Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
koo	koo	KOO	abvd	DIG	abvd_90_todig_17
koopuu	koopuu	KOOPUU	abvd	BELLY	abvd_14_belly_2
kootia	kootia	KOOTIA	abvd	CUT OR HACK	abvd_78_tocuthack_9
kootou	kootou	KOOTOU	abvd	YOU	abvd_186_you_16
kooʔatu	kooʔatu	KOOHATU	abvd	STONE	abvd_120_stone_1
koroio	koroio	KOROIO	abvd	THIN	-
korāke	korke	KORKE	abvd	NEAR	-
kou	kou	KOU	abvd	COOK (SOMETHING)	abvd_39_tocook_10
koʔatu	koʔatu	KOHATU	abvd	STONE	abvd_120_stone_1
kuku-a	kukua	KUKUA	abvd	HOLD	abvd_89_tohold_12
kuma	kuma	KUMA	abvd	SPIDER	-
kumu	kumu	KUMU	abvd	SQUEEZE	abvd_88_tosqueeze_14
kura	kura	KURA	abvd	RED	abvd_149_red_13
kurii	kurii	KURII	abvd	DOG	abvd_96_dog_7
kuru	kuru	KURU	abvd	THROW	-
kurī	kur	KUR	abvd	DOG	abvd_96_dog_7
kutekute	kutekute	KUTEKUTE	abvd	RED	abvd_149_red_14
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kutu papa	kutupapa	KUTUPAPA	abvd	LOUSE	abvd_108_louse_1
kā	k	K	abvd	BURN	abvd_144_toburn_62
kāinga	kinga	KINGA	abvd	EAT	abvd_37_toeat_1
kāti	kti	KTI	abvd	BITE	abvd_41_tobite_1
kē	k	K	abvd	OTHER	abvd_190_other_8?
kō	k	K	abvd	DIG	abvd_90_todig_17
kōkota	kkota	KKOTA	abvd	NARROW	abvd_158_narrow_26
kōpāpā	kpp	KPP	abvd	NARROW	abvd_158_narrow_48?
kōpū	kp	KP	abvd	NARROW	abvd_158_narrow_48?
kōrero	krero	KRERO	abvd	SAY	abvd_64_tosay_11
kōtou	ktou	KTOU	abvd	YOU	abvd_186_you_16
kōvari	kvari	KBARI	abvd	BONE	-
ma'ata	maata	MAATA	abvd	BIG	abvd_153_big_31
ma'atama'ata	maatamaata	MAATAMAATA	abvd	BIG	abvd_153_big_31
maa	maa	MAA	abvd	AND	abvd_192_and_2
maa'uu	maauu	MAAUU	abvd	FOG	abvd_132_fog_10
maatau	maatau	MAATAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
maatoru	maatoru	MAATORU	abvd	THICK	abvd_157_thick_3
maatou	maatou	MAATOU	abvd	WE	abvd_185_we_2
maauiui	maauiui	MAAUIUI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
maka	maka	MAKA	abvd	THROW	abvd_94_tothrow_11
maki	maki	MAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
makuru	makuru	MAKURU	abvd	FALL	abvd_95_tofall_11
mamae	mamae	MAMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
mamao	mamao	MAMAO	abvd	FAR	abvd_180_far_13
manako	manako	MANAKO	abvd	THINK	abvd_21_tothink_7
manava	manava	MANABA	abvd	BELLY	abvd_14_belly_9
manga	manga	MANGA	abvd	BRANCH	abvd_113_branch_2
mania	mania	MANIA	abvd	BLUNT	abvd_82_dullblunt_11
mano	mano	MANO	abvd	THOUSAND	abvd_210_onethousand_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
manu rere	manurere	MANURERE	abvd	BIRD	abvd_97_bird_1
manurere	manurere	MANURERE	abvd	BIRD	abvd_97_bird_1
marama	marama	MARAMA	abvd	MOON	abvd_129_moon_7
marere	marere	MARERE	abvd	FALL	abvd_95_tofall_12
maro	maro	MARO	abvd	DRY	abvd_140_dry_13
maroo	maroo	MAROO	abvd	DRY	abvd_140_dry_13
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata'iti	mataiti	MATAITI	abvd	YEAR	abvd_169_year_7
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matangi	matangi	MATANGI	abvd	WIND	abvd_136_wind_1
mataìti	matati	MATATI	abvd	YEAR	abvd_169_year_7
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matie	matie	MATIE	abvd	GRASS	abvd_118_grass_13
matoru	matoru	MATORU	abvd	THICK	abvd_157_thick_3
maui	maui	MAUI	abvd	LEFT	abvd_2_left_1
mauku	mauku	MAUKU	abvd	GRASS	abvd_118_grass_58
mauri	mauri	MAURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mauī	mau	MAU	abvd	LEFT	abvd_2_left_1
maàna	mana	MANA	abvd	WARM	abvd_138_warm_1
maàra	mara	MARA	abvd	THINK	abvd_21_tothink_8
me	me	ME	abvd	IF	abvd_193_if_5
meitaki	meitaki	MEITAKI	abvd	GOOD	abvd_164_good_15
metua	metua	METUA	abvd	FATHER	abvd_60_father_9
metua tāne	metuatne	METUATNE	abvd	FATHER	abvd_60_father_9
metua va'ine	metuavaine	METUABAINE	abvd	MOTHER	abvd_59_mother_4
mimi‘a	mimia	MIMIA	abvd	DRY	-
miti	miti	MITI	abvd	SUCK	abvd_42_tosuck_8
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
moemoeaa	moemoeaa	MOEMOEAA	abvd	DREAM (SOMETHING)	abvd_50_todream_7
moemoeā	moemoe	MOEMOE	abvd	DREAM (SOMETHING)	abvd_50_todream_7
mokotua	mokotua	MOKOTUA	abvd	BACK	abvd_13_back_100
motu	motu	MOTU	abvd	CUT OR HACK	abvd_78_tocuthack_54
mou	mou	MOU	abvd	HOLD	abvd_89_tohold_54
mā'ū	m	M	abvd	WET	abvd_141_wet_11
mā'ū'ū	m	M	abvd	WET	abvd_141_wet_11
māmā	mm	MM	abvd	MOTHER	abvd_59_mother_5
māngā ika	mngika	MNGIKA	abvd	FISH	abvd_111_fish_1
māngūngū	mngng	MNGNG	abvd	THUNDER	abvd_134_thunder_106
mātou	mtou	MTOU	abvd	WE	abvd_185_we_2
māua	mua	MUA	abvd	WE	abvd_185_we_2
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nati	nati	NATI	abvd	FASTEN	abvd_66_totieupfasten_13
nati-a	natia	NATIA	abvd	FASTEN	abvd_66_totieupfasten_13
nga'uru	ngauru	NGAURU	abvd	TEN	abvd_206_ten_5
ngaa	ngaa	NGAA	abvd	BREATHE	abvd_28_tobreathe_10
ngaakau	ngaakau	NGAAKAU	abvd	INTESTINES	abvd_16_intestines_12
ngaangaaere	ngaangaaere	NGAANGAAERE	abvd	FOREST	abvd_127_woodsforest_16
ngako	ngako	NGAKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_14
ngao	ngao	NGAO	abvd	BIG	abvd_153_big_130
ngaru	ngaru	NGARU	abvd	SWELL	-
ngau	ngau	NGAU	abvd	CHEW	abvd_38_tochew_8
ngau-a	ngaua	NGAUA	abvd	CHEW	abvd_38_tochew_8
ngaàa	ngaa	NGAA	abvd	SPLIT	abvd_80_tosplit_5
nga‘uru	ngauru	NGAURU	abvd	TEN	abvd_206_ten_5
ngote	ngote	NGOTE	abvd	SUCK	abvd_42_tosuck_9
ngote-a	ngotea	NGOTEA	abvd	SUCK	abvd_42_tosuck_9
ngoto	ngoto	NGOTO	abvd	STAB	-
ngākau	ngkau	NGKAU	abvd	INTESTINES	abvd_16_intestines_12
ni'o	nio	NIO	abvd	TOOTH	abvd_31_tooth_1
nio	nio	NIO	abvd	TOOTH	abvd_31_tooth_1
nira	nira	NIRA	abvd	NEEDLE (FOR SEWING)	-
no'o	noo	NOO	abvd	SIT	abvd_51_tosit_16
nui	nui	NUI	abvd	BIG	abvd_153_big_11
oaoa	oaoa	OAOA	abvd	NARROW	abvd_158_narrow_12
oiti	oiti	OITI	abvd	NARROW	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
ora	ora	ORA	abvd	BE ALIVE	abvd_76_tolivebealive_6
pa'e	pae	PAE	abvd	TURN	abvd_8_toturn_11
paakia	paakia	PAAKIA	abvd	HIT	abvd_72_tohit_6
paki-aka	pakiaka	PAKIAKA	abvd	ROOT	abvd_115_root_2
pakiri	pakiri	PAKIRI	abvd	SKIN	abvd_12_skin_1
Pakuivi	pakuivi	PAKUIBI	abvd	SHOULDER	abvd_19_shoulder_8
pakuìvi	pakuvi	PAKUBI	abvd	SHOULDER	abvd_19_shoulder_8
papaki	papaki	PAPAKI	abvd	HIT	abvd_72_tohit_6
para	para	PARA	abvd	ROTTEN	abvd_112_rotten_13
patu	patu	PATU	abvd	HIT	abvd_72_tohit_7
pauru	pauru	PAURU	abvd	HEAD	abvd_24_head_1
peeàu	peeu	PEEU	abvd	WING	abvd_100_wing_1
peeì-a	peea	PEEA	abvd	THROW	abvd_94_tothrow_12
pererau	pererau	PERERAU	abvd	WING	abvd_100_wing_9
pipini	pipini	PIPINI	abvd	HIDE	abvd_171_tohide_1
pito	pito	PITO	abvd	BELLY	-
po'e	poe	POE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_3
poaki	poaki	POAKI	abvd	STONE	abvd_120_stone_1
pokoivi	pokoivi	POKOIBI	abvd	SHOULDER	abvd_19_shoulder_8
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
pooàtu	pootu	POOTU	abvd	STONE	abvd_120_stone_1
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
poto	poto	POTO	abvd	SMALL	abvd_152_small_10
pua	pua	PUA	abvd	FLOWER	abvd_116_flower_1
puaki	puaki	PUAKI	abvd	VOMIT	abvd_35_tovomit_1
pue'u	pueu	PUEU	abvd	DUST	abvd_11_dust_1
pukena	pukena	PUKENA	abvd	HOLD	abvd_89_tohold_13
puku	puku	PUKU	abvd	SWELL	abvd_87_toswell_24
pukuìvi	pukuvi	PUKUBI	abvd	SHOULDER	abvd_19_shoulder_8
puni	puni	PUNI	abvd	HIDE	abvd_171_tohide_1
putaangiqu	putaangiqu	PUTAANGIKU	abvd	NOSE	abvd_27_nose_1
putaiu	putaiu	PUTAIU	abvd	NOSE	abvd_27_nose_1
putu	putu	PUTU	abvd	KILL	abvd_74_tokill_9
putāi‘u	putiu	PUTIU	abvd	NOSE	abvd_27_nose_1
puèu	puu	PUU	abvd	DUST	abvd_11_dust_1
puì	pu	PU	abvd	BLOW (OF WIND)	abvd_137_toblow_6
pèea	pea	PEA	abvd	HOW	abvd_194_how_11
pā	p	P	abvd	FATHER	-
pānguru	pnguru	PNGURU	abvd	BLUNT	abvd_82_dullblunt_12
pāpā	pp	PP	abvd	FATHER	abvd_60_father_48
pātia	ptia	PTIA	abvd	STAB	abvd_71_tostabpierce_9
pātiatia	ptiatia	PTIATIA	abvd	STAB	abvd_71_tostabpierce_9
pē	p	P	abvd	ROTTEN	abvd_112_rotten_16
pī'anga	panga	PANGA	abvd	SPLIT	abvd_80_tosplit_5
pō	p	P	abvd	NIGHT	abvd_167_night_1
pō'atu	patu	PATU	abvd	STONE	abvd_120_stone_1
pū'i	pi	PI	abvd	SHOOT	abvd_70_toshoot_17
pūni	pni	PNI	abvd	HIDE	abvd_171_tohide_1
Pūtāi‘u	ptiu	PTIU	abvd	NOSE	abvd_27_nose_1
raakau	raakau	RAAKAU	abvd	STICK	abvd_79_stickwood_1
raaraa	raaraa	RAARAA	abvd	BRANCH	abvd_113_branch_1
rairai	rairai	RAIRAI	abvd	THIN	abvd_156_thin_5
raku	raku	RAKU	abvd	SCRATCH	abvd_77_toscratch_9
rangi	rangi	RANGI	abvd	SKY	abvd_128_sky_1
rapa	rapa	RAPA	abvd	LIGHTNING	abvd_135_lightning_9
raraku	raraku	RARAKU	abvd	SCRATCH	abvd_77_toscratch_9
rarirari	rarirari	RARIRARI	abvd	WET	abvd_141_wet_9
raro	raro	RARO	abvd	BELOW OR UNDER	abvd_176_below_8
raro rākau	rarorkau	RARORKAU	abvd	FOREST	abvd_127_woodsforest_13
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
rauru	rauru	RAURU	abvd	HAIR	abvd_26_hair_40
raviravi	raviravi	RABIRABI	abvd	THIN	abvd_156_thin_5
re'i	rei	REI	abvd	ASH	abvd_146_ashes_67
reka	reka	REKA	abvd	GOOD	abvd_164_good_14
rengarenga	rengarenga	RENGARENGA	abvd	YELLOW	abvd_150_yellow_10
repo	repo	REPO	abvd	DIRTY	abvd_10_dirty_9
rere	rere	RERE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
reu	reu	REU	abvd	ASH	abvd_146_ashes_67
rii	rii	RII	abvd	FASTEN	abvd_66_totieupfasten_14
riki	riki	RIKI	abvd	SMALL	abvd_152_small_66
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
rima ngauru	rimangauru	RIMANGAURU	abvd	FIFTY	abvd_208_fifty_1
rima nga‘uru	rimangauru	RIMANGAURU	abvd	FIFTY	abvd_208_fifty_1
roa	roa	ROA	abvd	LONG	abvd_155_long_12
romi	romi	ROMI	abvd	SQUEEZE	abvd_88_tosqueeze_10
rongo	rongo	RONGO	abvd	HEAR	abvd_44_tohear_1
roto	roto	ROTO	abvd	LAKE	abvd_126_lake_6
rouru	rouru	ROURU	abvd	HAIR	abvd_26_hair_40
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua ngauru-	ruangauru	RUANGAURU	abvd	TWENTY	abvd_207_twenty_3
ruaki	ruaki	RUAKI	abvd	VOMIT	abvd_35_tovomit_8
runga	runga	RUNGA	abvd	ABOVE	abvd_175_above_9
rèu	ru	RU	abvd	ASH	abvd_146_ashes_67
rākau	rkau	RKAU	abvd	STICK	abvd_79_stickwood_1
rātou	rtou	RTOU	abvd	THEY	abvd_187_they_1
rōuru	ruru	RURU	abvd	HAIR	abvd_26_hair_40
ta'e	tae	TAE	abvd	FLOW	abvd_123_toflow_10
ta'i	tai	TAI	abvd	OTHER	abvd_190_other_7
ta'ito	taito	TAITO	abvd	OLD	abvd_162_old_10
ta'u	tau	TAU	abvd	COOK (SOMETHING)	abvd_39_tocook_10
ta-ia	taia	TAIA	abvd	HIT	abvd_72_tohit_10
taa	taa	TAA	abvd	HIT	abvd_72_tohit_10
taane	taane	TAANE	abvd	MALE PERSON	abvd_54_manmale_1
taapeka	taapeka	TAAPEKA	abvd	FASTEN	abvd_66_totieupfasten_17
taatou	taatou	TAATOU	abvd	WE	abvd_185_we_1
taaàna	taana	TAANA	abvd	SHOOT	abvd_70_toshoot_1
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
tai anere	taianere	TAIANERE	abvd	HUNDRED	abvd_209_onehundred_11
taimaà	taima	TAIMA	abvd	HEAVY	abvd_142_heavy_46
takau	takau	TAKAU	abvd	TWENTY	abvd_207_twenty_4
tako	tako	TAKO	abvd	BLACK	-
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tamaiti	tamaiti	TAMAITI	abvd	CHILD	abvd_56_child_6
tamariki	tamariki	TAMARIKI	abvd	CHILD	abvd_56_child_6
tangata	tangata	TANGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tangi	tangi	TANGI	abvd	CRY	abvd_34_tocry_1
tango	tango	TANGO	abvd	HOLD	abvd_89_tohold_14
tanu	tanu	TANU	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tanutanu	tanutanu	TANUTANU	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tao	tao	TAO	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tapaì	tapa	TAPA	abvd	SPLIT	abvd_80_tosplit_4
tarai	tarai	TARAI	abvd	CUT OR HACK	abvd_78_tocuthack_1
taringa	taringa	TARINGA	abvd	EAR	abvd_43_ear_1
tatanu	tatanu	TATANU	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tatari	tatari	TATARI	abvd	SQUEEZE	-
tatau	tatau	TATAU	abvd	SQUEEZE	abvd_88_tosqueeze_13
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
tauatini	tauatini	TAUATINI	abvd	THOUSAND	abvd_210_onethousand_11
taura	taura	TAURA	abvd	ROPE	abvd_65_rope_9
tavatini	tavatini	TABATINI	abvd	THOUSAND	abvd_210_onethousand_11
taì	ta	TA	abvd	ONE	abvd_197_one_41
taìto	tato	TATO	abvd	OLD	abvd_162_old_10
tea	tea	TEA	abvd	WHITE	abvd_148_white_8
teeia	teeia	TEEIA	abvd	THIS	abvd_177_this_7
tei	tei	TEI	abvd	AT	abvd_173_at_5
teia	teia	TEIA	abvd	THIS	abvd_177_this_7
teia'a	teiaa	TEIAA	abvd	HEAVY	abvd_142_heavy_84
teimaà	teima	TEIMA	abvd	HEAVY	abvd_142_heavy_46
tiao	tiao	TIAO	abvd	CLOUD	abvd_131_cloud_12
tii	tii	TII	abvd	THROW	abvd_94_tothrow_9
tika	tika	TIKA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_9
tinainai	tinainai	TINAINAI	abvd	SLEEP	-
tira‘a	tiraa	TIRAA	abvd	LIE DOWN	abvd_49_toliedown_82
tiri	tiri	TIRI	abvd	THROW	abvd_94_tothrow_9
toke	toke	TOKE	abvd	WORM	abvd_107_wormearthworm_7
toketoke	toketoke	TOKETOKE	abvd	COLD	abvd_139_cold_9
tokorua	tokorua	TOKORUA	abvd	HUSBAND	abvd_57_husband_77
topa	topa	TOPA	abvd	FALL	abvd_95_tofall_124
toru	toru	TORU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
tu'ai	tuai	TUAI	abvd	SPIT	abvd_36_tospit_120
tua	tua	TUA	abvd	BACK	abvd_13_back_11
tuarā	tuar	TUAR	abvd	BACK	abvd_13_back_11
tuatua	tuatua	TUATUA	abvd	SAY	-
tueru	tueru	TUERU	abvd	HUNT	-
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	HIT	abvd_72_tohit_8
tukutukura'onui	tukutukuraonui	TUKUTUKURAONUI	abvd	SPIDER	abvd_110_spider_5
tumurangi	tumurangi	TUMURANGI	abvd	CLOUD	abvd_131_cloud_3
tumuā	tumu	TUMU	abvd	BLUNT	abvd_82_dullblunt_10
tunā	tun	TUN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tutungi	tutungi	TUTUNGI	abvd	BURN	abvd_144_toburn_1
tutuà	tutu	TUTU	abvd	SPIT	abvd_36_tospit_120
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tā	t	T	abvd	KILL	abvd_74_tokill_8
tā'akamā	takam	TAKAM	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
tākokota	tkokota	TKOKOTA	abvd	NARROW	abvd_158_narrow_26
tākōpāpā	tkpp	TKPP	abvd	NARROW	abvd_158_narrow_48?
tāmate	tmate	TMATE	abvd	KILL	abvd_74_tokill_2
tāmatemate	tmatemate	TMATEMATE	abvd	KILL	abvd_74_tokill_2
tāmatie	tmatie	TMATIE	abvd	GREEN	abvd_151_green_1
tāne	tne	TNE	abvd	MALE PERSON	abvd_54_manmale_1
tāpeka	tpeka	TPEKA	abvd	FASTEN	abvd_66_totieupfasten_17
tārari	trari	TRARI	abvd	WET	abvd_141_wet_9
tāre	tre	TRE	abvd	COUNT	abvd_196_tocount_43
tārē	tr	TR	abvd	COUNT	abvd_196_tocount_43
tātou	ttou	TTOU	abvd	WE	abvd_185_we_1
tātā'i	tti	TTI	abvd	COME	-
