Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-metur poɾpoɾ	meturpoɾpoɾ	METURPORPOR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-metur vorvoɾ	meturvorvoɾ	METURBORBOR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-metuɾ	metuɾ	METUR	abvd	SLEEP	abvd_48_tosleep_1
-metuɾ tuɣon	metuɾtuɣon	METURTUGON	abvd	LIE DOWN	abvd_49_toliedown_37
-metuɾ tuɣun	metuɾtuɣun	METURTUGUN	abvd	LIE DOWN	abvd_49_toliedown_37
-meɾuv	meɾuv	MERUB	abvd	BE ALIVE	abvd_76_tolivebealive_1
-meɾuɸ	meɾuɸ	MERUP	abvd	BE ALIVE	abvd_76_tolivebealive_1
-mial	mial	MIAL	abvd	RED	abvd_149_red_1
-mim	mim	MIM	abvd	WET	abvd_141_wet_36
-mimas	mimas	MIMAS	abvd	DRY	abvd_140_dry_11
-mimim	mimim	MIMIM	abvd	WET	abvd_141_wet_36
-min	min	MIN	abvd	DRINK	abvd_40_todrink_1
-mis	mis	MIS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mitur	mitur	MITUR	abvd	SLEEP	abvd_48_tosleep_1
-mit͡s	mit͡s	MIS	abvd	FASTEN	abvd_66_totieupfasten_80
-miʧ	miʧ	MI	abvd	FASTEN	abvd_66_totieupfasten_80
-miʧi	miʧi	MII	abvd	FASTEN	abvd_66_totieupfasten_80
-momaɸ	momaɸ	MOMAP	abvd	YAWN	abvd_47_toyawn_19
-mon	mon	MON	abvd	SHARP	abvd_81_sharp_24
-monte	monte	MONTE	abvd	BLUNT	abvd_82_dullblunt_67
-moroɸ	moroɸ	MOROP	abvd	BE ALIVE	abvd_76_tolivebealive_1
-moruβ	moru	MORU	abvd	BE ALIVE	abvd_76_tolivebealive_1
-moɣonɣon	moɣonɣon	MOGONGON	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-moɣunɣun	moɣunɣun	MOGUNGUN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-moɾoɸ	moɾoɸ	MOROP	abvd	BE ALIVE	abvd_76_tolivebealive_1
-mtahot	mtahot	MTAHOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mtahut	mtahut	MTAHUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mtaɣut	mtaɣut	MTAGUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mtaɣət	mtaɣət	MTAGET	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mtin	mtin	MTIN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_83
-mumaɸ	mumaɸ	MUMAP	abvd	YAWN	abvd_47_toyawn_19
-muwonɣɛn	muwonɣɛn	MUWONGEN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-mã	m	M	abvd	COME	abvd_7_tocome_1
-mæs	ms	MS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-məmaɸ	məmaɸ	MEMAP	abvd	YAWN	abvd_47_toyawn_19
-mərax	mərax	MERAK	abvd	NEW	abvd_163_new_48
-mərivriv	mərivriv	MERIBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mərɛvriv	mərɛvriv	MEREBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mərɛvrɛf	mərɛvrɛf	MEREBREP	abvd	ROTTEN	abvd_112_rotten_100
-mərɛvrɪv	mərɛvrɪv	MEREBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mərɪvrɪv	mərɪvrɪv	MERIBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mərɪvrɪɸ	mərɪvrɪɸ	MERIBRIP	abvd	ROTTEN	abvd_112_rotten_100
-məteɣat	məteɣat	METEGAT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-məɣunɣun	məɣunɣun	MEGUNGUN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-məɣɛl	məɣɛl	MEGEL	abvd	YELLOW	abvd_150_yellow_68
-mɛl	mɛl	MEL	abvd	RED	abvd_149_red_1
-mɛlɣas	mɛlɣas	MELGAS	abvd	COLD	abvd_139_cold_51
-mɛrmɛɾ	mɛrmɛɾ	MERMER	abvd	BLACK	abvd_147_black_1
-mɛrɛvrɪv	mɛrɛvrɪv	MEREBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mɛs	mɛs	MES	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mɛtaɣut	mɛtaɣut	METAGUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mɛtur	mɛtur	METUR	abvd	SLEEP	abvd_48_tosleep_1
-mɛtur borbor	mɛturborbor	METURBORBOR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɛtur porpor	mɛturporpor	METURPORPOR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɛtur vorvuɾo	mɛturvorvuɾo	METURBORBURO	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɛtuɾ	mɛtuɾ	METUR	abvd	SLEEP	abvd_48_tosleep_1
-mɛtɛr purpuɾ	mɛtɛrpurpuɾ	METERPURPUR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɛtɛr puɾpuɾ	mɛtɛrpuɾpuɾ	METERPURPUR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɛtɛɾ	mɛtɛɾ	METER	abvd	SLEEP	abvd_48_tosleep_1
-mɛtɛɾ tuɣun	mɛtɛɾtuɣun	METERTUGUN	abvd	LIE DOWN	abvd_49_toliedown_37
-mɛɾ	mɛɾ	MER	abvd	BLACK	abvd_147_black_1
-mɛɾmɛɾ	mɛɾmɛɾ	MERMER	abvd	BLACK	abvd_147_black_1
-mɛɾɛvrɪv	mɛɾɛvrɪv	MEREBRIB	abvd	ROTTEN	abvd_112_rotten_100
-mɣonɣon	mɣonɣon	MGONGON	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-mɪlakɛl	mɪlakɛl	MILAKEL	abvd	NEW	abvd_163_new_44
-mɪmas	mɪmas	MIMAS	abvd	DRY	abvd_140_dry_11
-mɪmɛs	mɪmɛs	MIMES	abvd	DRY	abvd_140_dry_11
-mɪmɪs	mɪmɪs	MIMIS	abvd	DRY	abvd_140_dry_11
-mɪtaɣut	mɪtaɣut	MITAGUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-mɪtur porpor	mɪturporpor	MITURPORPOR	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɪtur porpoɾo	mɪturporpoɾo	MITURPORPORO	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mɪtuɾ	mɪtuɾ	MITUR	abvd	SLEEP	abvd_48_tosleep_1
-mɪtuɾ tuɣun	mɪtuɾtuɣun	MITURTUGUN	abvd	LIE DOWN	abvd_49_toliedown_37
-mɪtuɾ vorvoɾo	mɪtuɾvorvoɾo	MITURBORBORO	abvd	DREAM (SOMETHING)	abvd_50_todream_11
-mʊtmʊt	mʊtmʊt	MUTMUT	abvd	BLACK	abvd_147_black_1
-mʷis	mis	MIS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mʷit͡s	mit͡s	MIS	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷič	mi	MI	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷiʧ	miʧ	MI	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷon	mon	MON	abvd	SHARP	abvd_81_sharp_24
-mʷəʧi	məʧi	MEI	abvd	FASTEN	abvd_66_totieupfasten_80
-mʷẽ	m	M	abvd	COME	abvd_7_tocome_1
-mᵐẽ	m	M	abvd	COME	abvd_7_tocome_1
-nam	nam	NAM	abvd	GOOD	abvd_164_good_27
-neᵐpsas	nepsas	NEPSAS	abvd	BREATHE	abvd_28_tobreathe_14?
-nsi	nsi	NSI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
-nɛm	nɛm	NEM	abvd	GOOD	abvd_164_good_27
-nʒi	nʒi	NSI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
-or	or	OR	abvd	EAT	abvd_37_toeat_35
-oɾ	oɾ	OR	abvd	EAT	abvd_37_toeat_35
-papot	papot	PAPOT	abvd	BLUNT	abvd_82_dullblunt_15
-pas	pas	PAS	abvd	WORK (ACTIVITY)	abvd_83_towork_30
-patot	patot	PATOT	abvd	BLUNT	abvd_82_dullblunt_15
-pir βʷəɣəs	pirəɣəs	PIREGES	abvd	SPLIT	abvd_80_tosplit_1
-piruwis	piruwis	PIRUWIS	abvd	SPLIT	abvd_80_tosplit_1
-piɾ	piɾ	PIR	abvd	SPLIT	abvd_80_tosplit_1
-porpor	porpor	PORPOR	abvd	DREAM (SOMETHING)	abvd_50_todream_10
-puɾ	puɾ	PUR	abvd	SWELL	abvd_87_toswell_7
-pɛr	pɛr	PER	abvd	SPLIT	abvd_80_tosplit_1
-pɛrpiɾ	pɛrpiɾ	PERPIR	abvd	LIE DOWN	abvd_49_toliedown_64
-pɪsax	pɪsax	PISAK	abvd	WHITE	abvd_148_white_104
-rat	rat	RAT	abvd	CRY	abvd_34_tocry_61
-rax	rax	RAK	abvd	PAINFUL OR SICK	-
-retˢ	ret	RET	abvd	SAY	abvd_64_tosay_109
-ririn	ririn	RIRIN	abvd	LIE DOWN	-
-rof	rof	ROP	abvd	HEAVY	abvd_142_heavy_31
-rom	rom	ROM	abvd	WET	abvd_141_wet_97
-rori	rori	RORI	abvd	TURN	abvd_8_toturn_34
-roru	roru	RORU	abvd	TURN	abvd_8_toturn_34
-rot͡s	rot͡s	ROS	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
-roŋa	roa	ROA	abvd	HEAR	abvd_44_tohear_1
-roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
-roŋo-namatˢine	roonamatine	ROONAMATINE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_68
-roŋoməne	rooməne	ROOMENE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roŋɔ	roɔ	ROO	abvd	HEAR	abvd_44_tohear_1
-roŋɔ͂	roɔ͂	ROO	abvd	HEAR	abvd_44_tohear_1
-roɸ	roɸ	ROP	abvd	HEAVY	abvd_142_heavy_31
-roʧ	roʧ	RO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
-rumrum	rumrum	RUMRUM	abvd	THINK	abvd_21_tothink_13
-rup	rup	RUP	abvd	HIT	abvd_72_tohit_87
-rup pin	ruppin	RUPPIN	abvd	KILL	abvd_74_tokill_71
-rupimis	rupimis	RUPIMIS	abvd	KILL	abvd_74_tokill_71
-rupin	rupin	RUPIN	abvd	KILL	abvd_74_tokill_71
-rupinmɛs	rupinmɛs	RUPINMES	abvd	KILL	abvd_74_tokill_71
-rupismas	rupismas	RUPISMAS	abvd	KILL	abvd_74_tokill_71
-rupismʷɪs	rupismɪs	RUPISMIS	abvd	KILL	abvd_74_tokill_71
-ruprup	ruprup	RUPRUP	abvd	POUND	abvd_93_topoundbeat_43
-rupɛmɛs	rupɛmɛs	RUPEMES	abvd	KILL	abvd_74_tokill_71
-rupʰipmɪs	rupipmɪs	RUPIPMIS	abvd	KILL	abvd_74_tokill_71
-rur	rur	RUR	abvd	SEW	abvd_67_tosew_13
-ruri	ruri	RURI	abvd	TURN	abvd_8_toturn_34
-ruv	ruv	RUB	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
-ruɸ	ruɸ	RUP	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
-ruɾ	ruɾ	RUR	abvd	SEW	abvd_67_tosew_13
-rŋo	ro	RO	abvd	HEAR	abvd_44_tohear_1
-rŋo neptən	roneptən	RONEPTEN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_67
-rərum	rərum	RERUM	abvd	THINK	abvd_21_tothink_13
-sat	sat	SAT	abvd	BAD OR EVIL	abvd_165_badevil_1
-sax	sax	SAK	abvd	CLIMB	abvd_172_toclimb_2
-sepʷel	sepel	SEPEL	abvd	COUNT	abvd_196_tocount_73?
-ser	ser	SER	abvd	STAB	abvd_71_tostabpierce_14
-seɾ	seɾ	SER	abvd	STAB	abvd_71_tostabpierce_14
-siuβ	siu	SIU	abvd	BLOW (OF WIND)	abvd_137_toblow_62
-siɾ	siɾ	SIR	abvd	STAB	abvd_71_tostabpierce_14
-soɾo	soɾo	SORO	abvd	SHOOT	abvd_70_toshoot_16
-spe	spe	SPE	abvd	CUT OR HACK	abvd_78_tocuthack_40
-spɛ	spɛ	SPE	abvd	CUT OR HACK	abvd_78_tocuthack_40
-sul	sul	SUL	abvd	BURN	abvd_144_toburn_4
-surut	surut	SURUT	abvd	STAB	abvd_71_tostabpierce_14
-suɸ	suɸ	SUP	abvd	SWIM	abvd_9_toswim_12
-suβ	su	SU	abvd	BLOW (OF WIND)	abvd_137_toblow_62
-səf	səf	SEP	abvd	SWIM	abvd_9_toswim_12
-səɸ	səɸ	SEP	abvd	SWIM	abvd_9_toswim_12
-səβ	sə	SE	abvd	SWIM	abvd_9_toswim_12
-sɛr	sɛr	SER	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-sɛɾ	sɛɾ	SER	abvd	BLOW (OF WIND)	abvd_137_toblow_26
-taɾa	taɾa	TARA	abvd	OLD	abvd_162_old_27
-te	te	TE	abvd	CUT OR HACK	abvd_78_tocuthack_1
-tetˢ	tet	TET	abvd	CUT OR HACK	abvd_78_tocuthack_29
-tet͡s	tet͡s	TES	abvd	CUT OR HACK	abvd_78_tocuthack_1
-tevuɣis	tevuɣis	TEBUGIS	abvd	SPLIT	abvd_80_tosplit_43
-teʧ	teʧ	TE	abvd	CUT OR HACK	abvd_78_tocuthack_29
-teβɣis	teɣis	TEGIS	abvd	SPLIT	abvd_80_tosplit_43
-tipis	tipis	TIPIS	abvd	SPIT	abvd_36_tospit_15
-titin	titin	TITIN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
-tiβis	tiis	TIIS	abvd	SPIT	abvd_36_tospit_15
-tor	tor	TOR	abvd	STAND	abvd_52_tostand_2
-tosesuɣun	tosesuɣun	TOSESUGUN	abvd	HIDE	abvd_171_tohide_37
-tososuin	tososuin	TOSOSUIN	abvd	HIDE	abvd_171_tohide_37
-tososuwun	tososuwun	TOSOSUWUN	abvd	HIDE	abvd_171_tohide_37
-tososuɣun	tososuɣun	TOSOSUGUN	abvd	HIDE	abvd_171_tohide_37
-tosuin	tosuin	TOSUIN	abvd	HIDE	abvd_171_tohide_37
-tosusuwun	tosusuwun	TOSUSUWUN	abvd	HIDE	abvd_171_tohide_37
-tosuɣun	tosuɣun	TOSUGUN	abvd	HIDE	abvd_171_tohide_37
-tosɛsoɣun	tosɛsoɣun	TOSESOGUN	abvd	HIDE	abvd_171_tohide_37
-tozusun	tozusun	TOSUSUN	abvd	HIDE	abvd_171_tohide_37
-toɣtox	toɣtox	TOGTOK	abvd	POUND	abvd_93_topoundbeat_20
-tpəs	tpəs	TPES	abvd	SPIT	abvd_36_tospit_15
-tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
-tuɾ	tuɾ	TUR	abvd	STAND	abvd_52_tostand_2
-tuɾu	tuɾu	TURU	abvd	STAND	abvd_52_tostand_2
-təpas	təpas	TEPAS	abvd	SPIT	abvd_36_tospit_15
-təɾa	təɾa	TERA	abvd	OLD	abvd_162_old_27
-tɛrtɛɾa	tɛrtɛɾa	TERTERA	abvd	OLD	abvd_162_old_27
-tɛsusuɣun	tɛsusuɣun	TESUSUGUN	abvd	HIDE	abvd_171_tohide_37
-tɛsɛsoɣun	tɛsɛsoɣun	TESESOGUN	abvd	HIDE	abvd_171_tohide_37
-tɛɾa	tɛɾa	TERA	abvd	OLD	abvd_162_old_27
-tɛɾtɛɾa	tɛɾtɛɾa	TERTERA	abvd	OLD	abvd_162_old_27
-tɛʃuʃun	tɛʃuʃun	TESUSUN	abvd	HIDE	abvd_171_tohide_37
-tɪpis	tɪpis	TIPIS	abvd	SPIT	abvd_36_tospit_15
-tɪpɪs	tɪpɪs	TIPIS	abvd	SPIT	abvd_36_tospit_15
-tɪt͡s	tɪt͡s	TIS	abvd	CUT OR HACK	abvd_78_tocuthack_29
-tɪt͡suvɣis	tɪt͡suvɣis	TISUBGIS	abvd	SPLIT	abvd_80_tosplit_43?
-tɪᵐbis	tɪbis	TIBIS	abvd	SMALL	abvd_152_small_109
-tˢme	tme	TME	abvd	SUCK	abvd_42_tosuck_51
-tˢop	top	TOP	abvd	FALL	abvd_95_tofall_13
-tˢoβ	to	TO	abvd	FALL	abvd_95_tofall_13
-tˢpen	tpen	TPEN	abvd	COUNT	abvd_196_tocount_69
-t͡soɸ	t͡soɸ	SOP	abvd	FALL	abvd_95_tofall_13
-t͡sɛblɪn	t͡sɛblɪn	SEBLIN	abvd	THROW	abvd_94_tothrow_115
-urat	urat	URAT	abvd	CRY	abvd_34_tocry_61
-us	us	US	abvd	HOLD	abvd_89_tohold_46
-usnani	usnani	USNANI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-val	val	BAL	abvd	WALK	abvd_5_towalk_10
-vial	vial	BIAL	abvd	WALK	abvd_5_towalk_10
-vin	vin	BIN	abvd	SHOOT	abvd_70_toshoot_1
-vis	vis	BIS	abvd	SQUEEZE	abvd_88_tosqueeze_18
-voratin	voratin	BORATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-vtin	vtin	BTIN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_83
-vulus	vulus	BULUS	abvd	SWELL	abvd_87_toswell_68
-vuratɪn	vuratɪn	BURATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-vus	vus	BUS	abvd	WHITE	abvd_148_white_1
-vuvun	vuvun	BUBUN	abvd	SWELL	abvd_87_toswell_68
-vuvunus	vuvunus	BUBUNUS	abvd	SWELL	abvd_87_toswell_68
-vəratɪn	vəratɪn	BERATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-vɛlɛ	vɛlɛ	BELE	abvd	CUT OR HACK	-
-vɪlan	vɪlan	BILAN	abvd	BREATHE	abvd_28_tobreathe_77
-vɪlaŋ	vɪla	BILA	abvd	BREATHE	abvd_28_tobreathe_77
-vɪnax	vɪnax	BINAK	abvd	STEAL	abvd_73_tosteal_1
-vɪnaɣe	vɪnaɣe	BINAGE	abvd	STEAL	abvd_73_tosteal_1
-vɪneɣe	vɪneɣe	BINEGE	abvd	STEAL	abvd_73_tosteal_1
-vɪniɣe	vɪniɣe	BINIGE	abvd	STEAL	abvd_73_tosteal_1
-vɪnlaŋ	vɪnla	BINLA	abvd	BREATHE	abvd_28_tobreathe_77
-vɪnɛɣ	vɪnɛɣ	BINEG	abvd	STEAL	abvd_73_tosteal_1
-vɪnɛɣe	vɪnɛɣe	BINEGE	abvd	STEAL	abvd_73_tosteal_1
-vɪɾ	vɪɾ	BIR	abvd	BLOW (OF WIND)	abvd_137_toblow_26?
-vɪɾɪn	vɪɾɪn	BIRIN	abvd	SQUEEZE	abvd_88_tosqueeze_16
-vʊɬ	vʊɬ	BUL	abvd	BUY	abvd_91_tobuy_1
-vʷesiŋin	vesiin	BESIIN	abvd	THROW	-
-vʷiɾ	viɾ	BIR	abvd	SAY	abvd_64_tosay_30
-vʷʊs	vʊs	BUS	abvd	WHITE	abvd_148_white_1
-wale	wale	WALE	abvd	OPEN	abvd_92_toopenuncover_55
-walɛ	walɛ	WALE	abvd	OPEN	abvd_92_toopenuncover_55
-wer	wer	WER	abvd	SAY	abvd_64_tosay_30
-wis	wis	WIS	abvd	SQUEEZE	abvd_88_tosqueeze_18
-wič	wi	WI	abvd	THROW	abvd_94_tothrow_87
-wiɾ	wiɾ	WIR	abvd	SAY	abvd_64_tosay_30
-wol	wol	WOL	abvd	BUY	abvd_91_tobuy_1
-woretin	woretin	WORETIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-worɪnlue	worɪnlue	WORINLUE	abvd	THROW	abvd_94_tothrow_90
-wul	wul	WUL	abvd	BUY	abvd_91_tobuy_1
-wuratin	wuratin	WURATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-wus	wus	WUS	abvd	WHITE	abvd_148_white_1
-wuwulus	wuwulus	WUWULUS	abvd	SWELL	abvd_87_toswell_68
-wuwun	wuwun	WUWUN	abvd	SWELL	abvd_87_toswell_68
-wuɾatin	wuɾatin	WURATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-wəratɪn	wəratɪn	WERATIN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_37
-wɛr	wɛr	WER	abvd	SAY	abvd_64_tosay_30
-wɛrɛnlue	wɛrɛnlue	WERENLUE	abvd	THROW	abvd_94_tothrow_90
-wɪlwɪle	wɪlwɪle	WILWILE	abvd	SMALL	abvd_152_small_115
-wʊl	wʊl	WUL	abvd	BUY	abvd_91_tobuy_1
-wʊx	wʊx	WUK	abvd	OPEN	abvd_92_toopenuncover_1
-wʊɬ	wʊɬ	WUL	abvd	BUY	abvd_91_tobuy_1
-xes	xes	KES	abvd	BITE	abvd_41_tobite_1
-xil	xil	KIL	abvd	DIG	abvd_90_todig_1
-xiɣamb	xiɣamb	KIGAMB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-xiɬ	xiɬ	KIL	abvd	DIG	abvd_90_todig_1
-xorxor	xorxor	KORKOR	abvd	HUNT	abvd_69_tohunt_59
-xorxoɾ	xorxoɾ	KORKOR	abvd	HUNT	abvd_69_tohunt_59
-xorɔ	xorɔ	KORO	abvd	HUNT	abvd_69_tohunt_59
-xt͡san	xt͡san	KSAN	abvd	GREEN	abvd_151_green_8
-xʧan	xʧan	KAN	abvd	GREEN	abvd_151_green_8
-yeβlaŋ	yela	UELA	abvd	BREATHE	abvd_28_tobreathe_77
-čeβlin	elin	ELIN	abvd	THROW	abvd_94_tothrow_86
-ŋar	ar	AR	abvd	CRY	abvd_34_tocry_5
-ŋaɾ	aɾ	AR	abvd	CRY	abvd_34_tocry_5
-ŋaɾa	aɾa	ARA	abvd	CRY	abvd_34_tocry_5
-ŋer	er	ER	abvd	CRY	abvd_34_tocry_5
-ŋir	ir	IR	abvd	LAUGH	abvd_33_tolaugh_93
-ŋɛr	ɛr	ER	abvd	CRY	abvd_34_tocry_5
-ŋɛɾ	ɛɾ	ER	abvd	CRY	abvd_34_tocry_5
-ɣan	ɣan	GAN	abvd	BURN	abvd_144_toburn_40
-ɣet͡sɣet͡san	ɣet͡sɣet͡san	GESGESAN	abvd	GREEN	abvd_151_green_8
-ɣil	ɣil	GIL	abvd	DIG	abvd_90_todig_1
-ɣirɛp	ɣirɛp	GIREP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣis	ɣis	GIS	abvd	BITE	abvd_41_tobite_1
-ɣiɣamb	ɣiɣamb	GIGAMB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣiɣamp	ɣiɣamp	GIGAMP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣiɣaᵐp	ɣiɣap	GIGAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣiɣɛp	ɣiɣɛp	GIGEP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣiɣɛs	ɣiɣɛs	GIGES	abvd	OPEN	abvd_92_toopenuncover_59
-ɣiɬ	ɣiɬ	GIL	abvd	DIG	abvd_90_todig_1
