Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dzedeņš	d͡zʲædʲænʲt͡ʃ	SADANS	wikipron	-	-
dzeds	d͡zʲæt͡s	SAS	wikipron	-	-
dzeive	d͡zʲɛ̂i̯vʲæ	SEIBA	wikipron	-	-
dzert	d͡zʲæ̂rt	SART	wikipron	-	-
dzjadze	d͡zjad͡zʲæ	SYASA	wikipron	-	-
dzjadzeits	d͡zjad͡zʲɛ̀i̯t͡sʲ	SYASEIS	wikipron	-	-
dzīsme	d͡zʲîːsʲmʲæ	SSMA	wikipron	-	-
dzīsmeite	d͡zʲîːsʲmʲɛ̀i̯tʲæ	SSMEITA	wikipron	-	-
dādeņš	dàːdʲænʲt͡ʃ	DDANS	wikipron	-	-
dāds	dàːt͡s	DS	wikipron	-	-
dāls	dâls	DLS	wikipron	-	-
dīna	dʲìːna	DNA	wikipron	-	-
egle	æɡʲlʲæ	AGLA	wikipron	-	-
eiss	æ̂i̯ss	AISS	wikipron	-	-
eiši	æ̂i̯ʃi	AISI	wikipron	-	-
es	æs	AS	wikipron	-	-
esi	ɛsʲi	ESI	wikipron	-	-
ezs	æsʲsʲ	ASS	wikipron	-	-
eļksnis	ɛ̀lʲkʲsʲnʲisʲ	ELKSNIS	wikipron	-	-
futbols	fudbɔ̀ls	PUDBOLS	wikipron	-	-
gabaleņš	ɡabalʲænʲt͡ʃ	GABALANS	wikipron	-	-
gaiss	ɡài̯sʲsʲ	GISS	wikipron	-	-
gasteņš	ɡasʲtʲænʲt͡ʃ	GASTANS	wikipron	-	-
gaļa	ɡalʲa	GALA	wikipron	-	-
gaļveņa	ɡâlʲvʲænʲa	GLBANA	wikipron	-	-
gobols	ɡɔbɔ̀ls	GOBOLS	wikipron	-	-
gods	ɡɔt͡s	GOS	wikipron	-	-
golds	ɡɔ̂lt͡s	GOLS	wikipron	-	-
gols	ɡɔ̀ls	GOLS	wikipron	-	-
golva	ɡɔ̂lva	GOLBA	wikipron	-	-
gondreiž	ɡɔndrɛ̀i̯ʃ	GONDREIS	wikipron	-	-
gosts	ɡɔst͡s	GOSS	wikipron	-	-
greida	ɡrɛ̀i̯da	GREIDA	wikipron	-	-
gryuts	ɡrɨ̀u̯t͡s	GRIUS	wikipron	-	-
gryuši	ɡrɨ̀u̯ʃi	GRIUSI	wikipron	-	-
gulēt	ɡulʲæ̂ːtʲ	GULAT	wikipron	-	-
guļbis	ɡùlʲbʲisʲ	GLBIS	wikipron	-	-
guļbs	ɡùlʲpʲsʲ	GLPS	wikipron	-	-
guņs	ɡunʲt͡sʲ	GUNS	wikipron	-	-
gūdojams	ɡùːdɔjams	GDOYAMS	wikipron	-	-
gūvs	ɡùːwsʲ	GWS	wikipron	-	-
hokejs	xɔkʲɛjs	KOKEYS	wikipron	-	-
humors	xumɔ̀rs	KUMORS	wikipron	-	-
i	i	I	wikipron	-	-
informaceja	infɔ̀rmat͡sʲæja	INPORMASAYA	wikipron	-	-
irā	iràː	IR	wikipron	-	-
itei	itʲɛ̀i̯	ITEI	wikipron	-	-
ituos	itùɔ̯s	ITOS	wikipron	-	-
itys	itɨs	ITIS	wikipron	-	-
itī	itʲîː	IT	wikipron	-	-
iudiņs	îu̯dʲinʲt͡sʲ	UDINS	wikipron	-	-
izplateiba	isplatʲæ̀i̯ba	ISPLATAIBA	wikipron	-	-
izplateit	isplatʲæ̂i̯tʲ	ISPLATAIT	wikipron	-	-
jaunikis	jâu̯nʲikʲisʲ	YUNIKIS	wikipron	-	-
jaunkungs	jâu̯nkunks	YUNKUNKS	wikipron	-	-
jaunkuņdze	jâu̯nkunʲd͡zʲæ	YUNKUNSA	wikipron	-	-
jauns	jâu̯nt͡s	YUNS	wikipron	-	-
jei	jɛ̀i̯	YEI	wikipron	-	-
Jezus	jɛzzus	YESSUS	wikipron	-	-
jis	jis	YIS	wikipron	-	-
jius	jìu̯s	YUS	wikipron	-	-
jiusejais	jìu̯sʲɛjài̯s	YUSEYIS	wikipron	-	-
jumts	jumt͡s	YUMS	wikipron	-	-
juos	jùɔ̯s	YOS	wikipron	-	-
jārs	jàːrs	YRS	wikipron	-	-
jī	jîː	Y	wikipron	-	-
kaids	kâi̯t͡s	KIS	wikipron	-	-
kaiminīne	kài̯mʲinʲìːnʲæ	KIMINNA	wikipron	-	-
kaimiņš	kài̯mʲinʲt͡ʃ	KIMINS	wikipron	-	-
kaptureits	kapturɛ̀i̯t͡sʲ	KAPTUREIS	wikipron	-	-
kapturs	kaptùrsʲ	KAPTRS	wikipron	-	-
kars	kàrs	KRS	wikipron	-	-
kas	kas	KAS	wikipron	-	-
kauls	kàu̯ls	KULS	wikipron	-	-
kačs	kat͡ʃs	KASS	wikipron	-	-
klīgt	kʲlʲìːkʲtʲ	KLKT	wikipron	-	-
kod	kɔt	KOT	wikipron	-	-
kokejs	kɔkʲɛjs	KOKEYS	wikipron	-	-
kolega	kɔlʲɛɡa	KOLEGA	wikipron	-	-
kopejs	kɔpʲɛjs	KOPEYS	wikipron	-	-
korkleņš	kɔ̂rkʲlʲænʲt͡ʃ	KORKLANS	wikipron	-	-
korklys	kɔ̂rklɨs	KORKLIS	wikipron	-	-
kroms	krɔms	KROMS	wikipron	-	-
kruosa	krùɔ̯sa	KROSA	wikipron	-	-
kungs	kunks	KUNKS	wikipron	-	-
kur	kùr	KR	wikipron	-	-
kurms	kùrmʲsʲ	KRMS	wikipron	-	-
kustūne	kustûːnʲæ	KUSTNA	wikipron	-	-
kustūneits	kustûːnʲɛ̀i̯t͡sʲ	KUSTNEIS	wikipron	-	-
kuņdze	kunʲd͡zʲæ	KUNSA	wikipron	-	-
kuņdzeite	kunʲd͡zʲɛ̀i̯tʲæ	KUNSEITA	wikipron	-	-
kuņdzeņš	kunʲd͡zʲænʲt͡ʃ	KUNSANS	wikipron	-	-
kūks	kùːks	KKS	wikipron	-	-
labi	labʲi	LABI	wikipron	-	-
lads	lat͡s	LAS	wikipron	-	-
laiks	lài̯ks	LIKS	wikipron	-	-
laiva	lài̯va	LIBA	wikipron	-	-
lase	lasʲæ	LASA	wikipron	-	-
lasis	lasʲisʲ	LASIS	wikipron	-	-
latgalīts	ladɡalʲìːt͡sʲ	LADGALS	wikipron	-	-
latgaļs	ladɡàlʲs	LADGLS	wikipron	-	-
Latgola	ladɡɔla	LADGOLA	wikipron	-	-
lels	lʲɛ̀ls	LELS	wikipron	-	-
leluoks	lʲɛlûɔ̯ks	LELOKS	wikipron	-	-
lieni	lʲìɛ̯nʲi	LENI	wikipron	-	-
loba	lɔba	LOBA	wikipron	-	-
lobs	lɔps	LOPS	wikipron	-	-
lobuok	lɔbûɔ̯k	LOBOK	wikipron	-	-
lopa	lɔpa	LOPA	wikipron	-	-
lopsa	lɔpsa	LOPSA	wikipron	-	-
luocs	lûɔ̯t͡sʲsʲ	LOSS	wikipron	-	-
lyns	lɨnt͡s	LINS	wikipron	-	-
lyuss	lɨ̀u̯sʲsʲ	LIUSS	wikipron	-	-
lāns	làːnt͡s	LNS	wikipron	-	-
līpa	lʲìːpa	LPA	wikipron	-	-
lūgs	lûːks	LKS	wikipron	-	-
lūks	lùːks	LKS	wikipron	-	-
mads	mat͡s	MAS	wikipron	-	-
mama	mama	MAMA	wikipron	-	-
mameņa	mamʲænʲa	MAMANA	wikipron	-	-
maut	mâu̯tʲ	MUT	wikipron	-	-
medeņš	mʲædʲænʲt͡ʃ	MADANS	wikipron	-	-
meileigs	mʲɛ̀i̯lʲɛ̂i̯ks	MEILEIKS	wikipron	-	-
meils	mʲɛ̀i̯ls	MEILS	wikipron	-	-
meita	mʲæ̂i̯ta	MAITA	wikipron	-	-
meiteņa	mʲæ̂i̯tʲænʲa	MAITANA	wikipron	-	-
meitine	mʲæ̂i̯tʲinʲæ	MAITINA	wikipron	-	-
meitineite	mʲæ̂i̯tʲinʲɛ̀i̯tʲæ	MAITINEITA	wikipron	-	-
mes	mʲæs	MAS	wikipron	-	-
mežeņš	mʲɛʒænʲt͡ʃ	MESANS	wikipron	-	-
mežs	mʲɛʃs	MESS	wikipron	-	-
miert	mʲìɛ̯rtʲ	MERT	wikipron	-	-
miļti	mʲìlʲtʲi	MLTI	wikipron	-	-
mola	mɔla	MOLA	wikipron	-	-
mots	mɔt͡s	MOS	wikipron	-	-
moza	mɔza	MOSA	wikipron	-	-
mozeņš	mɔzʲænʲt͡ʃ	MOSANS	wikipron	-	-
mozs	mɔss	MOSS	wikipron	-	-
mozuoks	mɔzûɔ̯ks	MOSOKS	wikipron	-	-
munejais	munʲɛjài̯s	MUNEYIS	wikipron	-	-
muns	munt͡s	MUNS	wikipron	-	-
muosa	mûɔ̯sa	MOSA	wikipron	-	-
muoseņa	mûɔ̯sʲænʲa	MOSANA	wikipron	-	-
muot	mùɔ̯tʲ	MOT	wikipron	-	-
muote	mùɔ̯tʲæ	MOTA	wikipron	-	-
musejais	musʲɛjài̯s	MUSEYIS	wikipron	-	-
mute	mutʲæ	MUTA	wikipron	-	-
mārga	màːrɡa	MRGA	wikipron	-	-
mēle	mʲæ̀ːlʲæ	MALA	wikipron	-	-
mīrs	mʲîːrs	MRS	wikipron	-	-
mīsa	mʲìːsa	MSA	wikipron	-	-
nakts	nakt͡s	NAKS	wikipron	-	-
nasts	nast͡s	NASS	wikipron	-	-
nauda	nâu̯da	NUDA	wikipron	-	-
nedeļa	nʲɛdʲɛlʲa	NEDELA	wikipron	-	-
nedeļgols	nʲɛdʲɛ̀lʲɡɔ̀ls	NEDELGOLS	wikipron	-	-
nedeļā	nʲɛdʲɛlʲâː	NEDEL	wikipron	-	-
neist	nʲæ̂i̯sʲtʲ	NAIST	wikipron	-	-
nest	nʲæsʲtʲ	NAST	wikipron	-	-
nikas	nʲikas	NIKAS	wikipron	-	-
nikod	nʲikɔt	NIKOT	wikipron	-	-
nogs	nɔks	NOKS	wikipron	-	-
noms	nɔms	NOMS	wikipron	-	-
nouda	nɔ̂u̯da	NOUDA	wikipron	-	-
nui	nùi̯	NI	wikipron	-	-
nūdaļa	nùːdalʲa	NDALA	wikipron	-	-
ocu	ɔt͡su	OSU	wikipron	-	-
ola	ɔla	OLA	wikipron	-	-
ols	ɔ̀ls	OLS	wikipron	-	-
ortografeja	ɔ̀rtɔɡrafʲɛja	ORTOGRAPEYA	wikipron	-	-
ostoits	ɔstɔ̀i̯t͡s	OSTOIS	wikipron	-	-
ostoni	ɔstɔnʲi	OSTONI	wikipron	-	-
ostonis	ɔstɔnʲis	OSTONIS	wikipron	-	-
parteja	pàrtʲɛja	PRTEYA	wikipron	-	-
pedagogs	pʲɛdaɡɔks	PEDAGOKS	wikipron	-	-
peile	pʲɛ̀i̯lʲæ	PEILA	wikipron	-	-
persona	pʲɛ̀rsɔna	PERSONA	wikipron	-	-
piersts	pʲìɛ̯rst͡s	PERSS	wikipron	-	-
pierts	pʲìɛ̯rt͡sʲ	PERS	wikipron	-	-
pieteit	pʲìɛ̯tʲæ̂i̯tʲ	PETAIT	wikipron	-	-
pietnīceiba	pʲìɛ̯tʲnʲìːt͡sʲæ̀i̯ba	PETNSAIBA	wikipron	-	-
pietnīks	pʲìɛ̯tʲnʲìːks	PETNKS	wikipron	-	-
plots	plɔt͡s	PLOS	wikipron	-	-
plyks	plɨks	PLIKS	wikipron	-	-
pods	pɔt͡s	POS	wikipron	-	-
policists	pɔlʲit͡sʲist͡s	POLISISS	wikipron	-	-
profesore	prɔfʲɛsɔræ	PROPESORA	wikipron	-	-
profesors	prɔfʲɛsɔ̀rs	PROPESORS	wikipron	-	-
puika	pùi̯ka	PIKA	wikipron	-	-
puiseits	pùi̯sʲɛ̀i̯t͡sʲ	PISEIS	wikipron	-	-
puiss	pùi̯sʲsʲ	PISS	wikipron	-	-
puiši	pùi̯ʃi	PISI	wikipron	-	-
putbols	pudbɔ̀ls	PUDBOLS	wikipron	-	-
pyrmais	pɨ̀rmài̯s	PIRMIS	wikipron	-	-
pyrmuo	pɨ̀rmùɔ̯	PIRMO	wikipron	-	-
pāda	pâːda	PDA	wikipron	-	-
pāds	pâːt͡s	PS	wikipron	-	-
pīci	pʲìːt͡sʲi	PSI	wikipron	-	-
pīcys	pʲìːt͡sɨs	PSIS	wikipron	-	-
pīkts	pʲìːkt͡s	PKS	wikipron	-	-
radeja	radʲɛja	RADEYA	wikipron	-	-
radeņš	radʲænʲt͡ʃ	RADANS	wikipron	-	-
rats	rat͡s	RAS	wikipron	-	-
redzīņs	ræd͡zʲìːnʲt͡sʲ	RASNS	wikipron	-	-
reit	ræ̀i̯t	RAIT	wikipron	-	-
reit	ræ̂i̯t	RAIT	wikipron	-	-
rindeņa	rinʲdʲænʲa	RINDANA	wikipron	-	-
rods	rɔt͡s	ROS	wikipron	-	-
rudineits	rudʲinʲɛ̀i̯t͡sʲ	RUDINEIS	wikipron	-	-
rudiņs	rudʲinʲt͡sʲ	RUDINS	wikipron	-	-
ruocineits	rûɔ̯t͡sʲinʲɛ̀i̯t͡sʲ	ROSINEIS	wikipron	-	-
ruociņs	rûɔ̯t͡sʲinʲt͡sʲ	ROSINS	wikipron	-	-
rups	rups	RUPS	wikipron	-	-
rynda	rɨnda	RINDA	wikipron	-	-
rūka	rùːka	RKA	wikipron	-	-
saldats	sàldat͡s	SLDAS	wikipron	-	-
sasts	sast͡s	SASS	wikipron	-	-
saukt	sàu̯kʲtʲ	SUKT	wikipron	-	-
saule	sàu̯lʲæ	SULA	wikipron	-	-
sausa	sàu̯sa	SUSA	wikipron	-	-
sauss	sàu̯ss	SUSS	wikipron	-	-
segt	sʲækʲtʲ	SAKT	wikipron	-	-
senejais	sʲɛnʲɛjài̯s	SENEYIS	wikipron	-	-
senotne	sʲɛnɔtʲnʲæ	SENOTNA	wikipron	-	-
sens	sʲɛnt͡s	SENS	wikipron	-	-
septeits	sʲɛpʲtʲɛ̀i̯t͡s	SEPTEIS	wikipron	-	-
septeni	sʲɛpʲtʲɛnʲi	SEPTENI	wikipron	-	-
septenis	sʲɛpʲtʲɛnʲis	SEPTENIS	wikipron	-	-
sevi	sʲɛvʲi	SEBI	wikipron	-	-
seņ	sʲɛnʲ	SEN	wikipron	-	-
seši	sʲɛʃi	SESI	wikipron	-	-
sešys	sʲɛʃɨs	SESIS	wikipron	-	-
sirdis	sʲîrdʲis	SRDIS	wikipron	-	-
sirds	sʲîrt͡sʲ	SRS	wikipron	-	-
sirsneņa	sʲîrsʲnʲænʲa	SRSNANA	wikipron	-	-
skaņa	skanʲa	SKANA	wikipron	-	-
slikts	sʲlʲikt͡s	SLIKS	wikipron	-	-
slikši	sʲlʲikʃi	SLIKSI	wikipron	-	-
slikšuok	sʲlʲikʃûɔ̯k	SLIKSOK	wikipron	-	-
slykts	slɨkt͡s	SLIKS	wikipron	-	-
smalki	smàlʲkʲi	SMLKI	wikipron	-	-
smalči	smàlt͡ʃi	SMLSI	wikipron	-	-
smolks	smɔ̀lks	SMOLKS	wikipron	-	-
smolkuok	smɔ̀lkûɔ̯k	SMOLKOK	wikipron	-	-
sovaids	sɔvài̯t͡s	SOBIS	wikipron	-	-
sovaiži	sɔvài̯ʒi	SOBISI	wikipron	-	-
sovejais	sɔvʲɛjài̯s	SOBEYIS	wikipron	-	-
sovs	sɔws	SOWS	wikipron	-	-
spāks	spàːks	SPKS	wikipron	-	-
stabule	stabulʲæ	STABULA	wikipron	-	-
students	studʲɛnt͡s	STUDENS	wikipron	-	-
stuņde	stunʲdʲæ	STUNDA	wikipron	-	-
stuņdeite	stunʲdʲɛ̀i̯tʲæ	STUNDEITA	wikipron	-	-
susekleits	susʲɛkʲlʲɛ̀i̯t͡sʲ	SUSEKLEIS	wikipron	-	-
suseklis	susʲɛkʲlʲisʲ	SUSEKLIS	wikipron	-	-
sābrys	sàːbrɨs	SBRIS	wikipron	-	-
sātyslopa	sàːtɨslɔpa	STISLOPA	wikipron	-	-
sīva	sʲìːva	SBA	wikipron	-	-
sīveņa	sʲìːvʲænʲa	SBANA	wikipron	-	-
sīvīte	sʲìːvʲìːtʲæ	SBTA	wikipron	-	-
tagad	taɡat	TAGAT	wikipron	-	-
tagadejais	taɡadʲɛjài̯s	TAGADEYIS	wikipron	-	-
tai	tài̯	TI	wikipron	-	-
taisns	tài̯snt͡s	TISNS	wikipron	-	-
taišni	tài̯ʃnʲi	TISNI	wikipron	-	-
tauta	tàu̯ta	TUTA	wikipron	-	-
tehnologeja	tʲɛxnɔlɔɡʲɛja	TEKNOLOGEYA	wikipron	-	-
tei	tʲɛ̀i̯	TEI	wikipron	-	-
teišs	tʲæ̀i̯ʃs	TAISS	wikipron	-	-
tieteits	tʲìɛ̯tʲɛ̀i̯t͡sʲ	TETEIS	wikipron	-	-
tivi	tʲivʲi	TIBI	wikipron	-	-
tovejais	tɔvʲɛjài̯s	TOBEYIS	wikipron	-	-
tovs	tɔws	TOWS	wikipron	-	-
treis	trɛ̀i̯s	TREIS	wikipron	-	-
trešs	trɛʃs	TRESS	wikipron	-	-
truss	trusʲsʲ	TRUSS	wikipron	-	-
tu	tu	TU	wikipron	-	-
tuols	tûɔ̯ls	TOLS	wikipron	-	-
tuos	tùɔ̯s	TOS	wikipron	-	-
tuoss	tùɔ̯sʲsʲ	TOSS	wikipron	-	-
turpynuojums	tùrpɨnûɔ̯jums	TRPINOYUMS	wikipron	-	-
turpynuot	tùrpɨnûɔ̯tʲ	TRPINOT	wikipron	-	-
tys	tɨs	TIS	wikipron	-	-
tyvs	tɨws	TIWS	wikipron	-	-
tāvs	tàːws	TWS	wikipron	-	-
tēt	tʲæ̀ːt	TAT	wikipron	-	-
tēte	tʲæ̀ːtʲæ	TATA	wikipron	-	-
tī	tʲîː	T	wikipron	-	-
unuce	unut͡sʲæ	UNUSA	wikipron	-	-
unuks	unuks	UNUKS	wikipron	-	-
uoda	ûɔ̯da	ODA	wikipron	-	-
uops	ûɔ̯pʲsʲ	OPS	wikipron	-	-
uozeits	ûɔ̯zʲɛ̀i̯t͡sʲ	OSEIS	wikipron	-	-
uozs	ûɔ̯sʲsʲ	OSS	wikipron	-	-
upe	upʲæ	UPA	wikipron	-	-
upeite	upʲɛ̀i̯tʲæ	UPEITA	wikipron	-	-
ustabeņa	ustabʲænʲa	USTABANA	wikipron	-	-
ustoba	ustɔba	USTOBA	wikipron	-	-
vaca	vat͡sa	BASA	wikipron	-	-
vace	vat͡sʲæ	BASA	wikipron	-	-
vaceite	vat͡sʲɛ̀i̯tʲæ	BASEITA	wikipron	-	-
vaciks	vat͡sʲikʲsʲ	BASIKS	wikipron	-	-
vacs	vat͡ss	BASS	wikipron	-	-
vadakla	vadakla	BADAKLA	wikipron	-	-
vadeituoja	vadʲɛ̂i̯tûɔ̯ja	BADEITOYA	wikipron	-	-
vadeituojs	vadʲɛ̂i̯tûɔ̯js	BADEITOYS	wikipron	-	-
vadzs	vat͡sʲsʲ	BASS	wikipron	-	-
vakar	vakàr	BAKR	wikipron	-	-
vakarejs	vakaræjs	BAKARAYS	wikipron	-	-
varbyut	vàrbɨ̂u̯t	BRBIUT	wikipron	-	-
vecs	vʲæt͡sʲsʲ	BASS	wikipron	-	-
vedekleņa	vʲɛdʲɛkʲlʲænʲa	BEDEKLANA	wikipron	-	-
veireņš	vʲɛ̀i̯rænʲt͡ʃ	BEIRANS	wikipron	-	-
veirs	vʲæ̀i̯rsʲ	BAIRS	wikipron	-	-
veirīts	vʲæ̀i̯rìːt͡sʲ	BAIRS	wikipron	-	-
videņš	vʲidʲænʲt͡ʃ	BIDANS	wikipron	-	-
viejs	vʲìɛ̯js	BEYS	wikipron	-	-
vieli	vʲîɛ̯lʲi	BELI	wikipron	-	-
viesture	vʲìɛ̯sturæ	BESTURA	wikipron	-	-
vieļuok	vʲîɛ̯lʲûɔ̯k	BELOK	wikipron	-	-
viļceņš	vʲìlʲt͡sʲænʲt͡ʃ	BLSANS	wikipron	-	-
viņ	vʲinʲ	BIN	wikipron	-	-
voga	vɔɡa	BOGA	wikipron	-	-
voi	vɔ̀i̯	BOI	wikipron	-	-
volūda	vɔlûːda	BOLDA	wikipron	-	-
vonogs	vɔnɔks	BONOKS	wikipron	-	-
vuiceiba	vùi̯t͡sʲæ̀i̯ba	BISAIBA	wikipron	-	-
vuiceit	vùi̯t͡sʲæ̂i̯tʲ	BISAIT	wikipron	-	-
vyds	vɨt͡s	BIS	wikipron	-	-
vylks	vɨ̀lks	BILKS	wikipron	-	-
vysmoz	vɨsmɔs	BISMOS	wikipron	-	-
vāls	vâːls	BLS	wikipron	-	-
vērve	vʲæ̀ːrvʲæ	BARBA	wikipron	-	-
vīna	vʲîːna	BNA	wikipron	-	-
vīns	vʲîːnt͡s	BNS	wikipron	-	-
vīss	vʲìːsʲsʲ	BSS	wikipron	-	-
zalts	zàlt͡s	SLS	wikipron	-	-
začeits	zat͡ʃɛ̀i̯t͡sʲ	SASEIS	wikipron	-	-
začs	zat͡ʃs	SASS	wikipron	-	-
zeme	zʲæmʲæ	SAMA	wikipron	-	-
zemeite	zʲæmʲɛ̀i̯tʲæ	SAMEITA	wikipron	-	-
zivs	zʲiwsʲ	SIWS	wikipron	-	-
znūteņš	znùːtʲænʲt͡ʃ	SNTANS	wikipron	-	-
znūts	znùːt͡s	SNS	wikipron	-	-
zuole	zùɔ̯lʲæ	SOLA	wikipron	-	-
zuts	zut͡sʲ	SUS	wikipron	-	-
zyrgs	zɨ̂rks	SIRKS	wikipron	-	-
zyvu	zɨvu	SIBU	wikipron	-	-
ābece	àːbʲɛt͡sʲɛ	BESE	wikipron	-	-
četri	t͡ʃɛtri	SETRI	wikipron	-	-
četrys	t͡ʃɛtrɨs	SETRIS	wikipron	-	-
īskots	ìːskɔt͡s	SKOS	wikipron	-	-
īt	ìːtʲ	T	wikipron	-	-
īt	îːt	T	wikipron	-	-
šei	ʃæ̀i̯	SAI	wikipron	-	-
šeļma	ʃæ̀lʲma	SALMA	wikipron	-	-
škola	ʃkɔla	SKOLA	wikipron	-	-
školuotuoja	ʃkɔlûɔ̯tûɔ̯ja	SKOLOTOYA	wikipron	-	-
školuotuojs	ʃkɔlûɔ̯tûɔ̯js	SKOLOTOYS	wikipron	-	-
školāns	ʃkɔlàːnt͡s	SKOLNS	wikipron	-	-
šuos	ʃùɔ̯s	SOS	wikipron	-	-
šys	ʃɨs	SIS	wikipron	-	-
šī	ʃîː	S	wikipron	-	-
ūga	ûːɡa	GA	wikipron	-	-
ūss	ûːsʲsʲ	SS	wikipron	-	-
ūtrs	ûːtrs	TRS	wikipron	-	-
