Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bardum	bardum	BARDUM	wikipron	-	-
bašûm	baʃuːm	BASUM	wikipron	-	-
bibbulum	bibbulum	BIBBULUM	wikipron	-	-
bibbum	bibbum	BIBBUM	wikipron	-	-
birkum	birkum	BIRKUM	wikipron	-	-
birqum	birqum	BIRKUM	wikipron	-	-
biṣṣūrum	bisˤsˤuːrum	BISSURUM	wikipron	-	-
burāšum	buraːʃum	BURASUM	wikipron	-	-
Bābilim	baːbilim	BABILIM	wikipron	-	-
bābum	baːbum	BABUM	wikipron	-	-
bānûm	baːnuːm	BANUM	wikipron	-	-
bāṣum	baːsˤum	BASUM	wikipron	-	-
bēltum	beːltum	BELTUM	wikipron	-	-
bēlum	beːlum	BELUM	wikipron	-	-
bīnum	biːnum	BINUM	wikipron	-	-
bītum	biːtum	BITUM	wikipron	-	-
bīšum	biːʃum	BISUM	wikipron	-	-
būdum	buːdum	BUDUM	wikipron	-	-
būrum	buːrum	BURUM	wikipron	-	-
daltum	daltum	DALTUM	wikipron	-	-
dalālum	dalaːlum	DALALUM	wikipron	-	-
damqiš	damqiʃ	DAMKIS	wikipron	-	-
damqum	damqum	DAMKUM	wikipron	-	-
damāqum	damaːqum	DAMAKUM	wikipron	-	-
danniš	danniʃ	DANNIS	wikipron	-	-
dannum	dannum	DANNUM	wikipron	-	-
danānum	danaːnum	DANANUM	wikipron	-	-
darārum	daraːrum	DARARUM	wikipron	-	-
dayyānum	dajjaːnum	DAYYANUM	wikipron	-	-
dišpum	diʃpum	DISPUM	wikipron	-	-
dāmum	daːmum	DAMUM	wikipron	-	-
dārum	daːrum	DARUM	wikipron	-	-
dārûm	daːruːm	DARUM	wikipron	-	-
dīnum	diːnum	DINUM	wikipron	-	-
dūrum	duːrum	DURUM	wikipron	-	-
ebbūbum	ebbuːbum	EBBUBUM	wikipron	-	-
edûm	eduːm	EDUM	wikipron	-	-
edēšum	edeːʃum	EDESUM	wikipron	-	-
egertu	eɡertu	EGERTU	wikipron	-	-
egu	eɡu	EGU	wikipron	-	-
Elamtu	elamtu	ELAMTU	wikipron	-	-
eleppum	eleppum	ELEPPUM	wikipron	-	-
eli	eli	ELI	wikipron	-	-
eliš	eliʃ	ELIS	wikipron	-	-
ellum	ellum	ELLUM	wikipron	-	-
elum	elum	ELUM	wikipron	-	-
elûm	eluːm	ELUM	wikipron	-	-
elēpum	eleːpum	ELEPUM	wikipron	-	-
emūqum	emuːqum	EMUKUM	wikipron	-	-
enzum	enzum	ENSUM	wikipron	-	-
eperum	eperum	EPERUM	wikipron	-	-
epûm	epuːm	EPUM	wikipron	-	-
epēšum	epeːʃum	EPESUM	wikipron	-	-
eqlum	eqlum	EKLUM	wikipron	-	-
erbet	erbet	ERBET	wikipron	-	-
erbum	erbum	ERBUM	wikipron	-	-
erebum	erebum	EREBUM	wikipron	-	-
ergilum	erɡilum	ERGILUM	wikipron	-	-
erretum	erretum	ERRETUM	wikipron	-	-
errēšum	erreːʃum	ERRESUM	wikipron	-	-
erēšum	ereːʃum	ERESUM	wikipron	-	-
eršum	erʃum	ERSUM	wikipron	-	-
erṣetum	ersˤetum	ERSETUM	wikipron	-	-
esēpum	eseːpum	ESEPUM	wikipron	-	-
ezzum	ezzum	ESSUM	wikipron	-	-
ezēbum	ezeːbum	ESEBUM	wikipron	-	-
ešeret	eʃeret	ESERET	wikipron	-	-
eššum	eʃʃum	ESSUM	wikipron	-	-
eṣemtum	esˤemtum	ESEMTUM	wikipron	-	-
eṭemmum	etˤemmum	ETEMMUM	wikipron	-	-
eṭlum	etˤlum	ETLUM	wikipron	-	-
gallûm	ɡalluːm	GALLUM	wikipron	-	-
gammalu	ɡammalu	GAMMALU	wikipron	-	-
gamālum	ɡamaːlum	GAMALUM	wikipron	-	-
gamārum	ɡamaːrum	GAMARUM	wikipron	-	-
gardumu	ɡardumu	GARDUMU	wikipron	-	-
gigurû	ɡiɡuruː	GIGURU	wikipron	-	-
Gilgameš	ɡilɡameʃ	GILGAMES	wikipron	-	-
girru	ɡirru	GIRRU	wikipron	-	-
gitmālum	ɡitmaːlum	GITMALUM	wikipron	-	-
gišimmarum	ɡiʃimmarum	GISIMMARUM	wikipron	-	-
gulgul	ɡulɡul	GULGUL	wikipron	-	-
gulgullum	ɡulɡullum	GULGULLUM	wikipron	-	-
gunû	ɡunuː	GUNU	wikipron	-	-
guḫlum	ɡuχlum	GUKLUM	wikipron	-	-
gūdu	ɡuːdu	GUDU	wikipron	-	-
gūrum	ɡuːrum	GURUM	wikipron	-	-
ibrum	ibrum	IBRUM	wikipron	-	-
Idiglat	idiɡlat	IDIGLAT	wikipron	-	-
idum	idum	IDUM	wikipron	-	-
idīnum	idiːnum	IDINUM	wikipron	-	-
Igigū	iɡiɡuː	IGIGU	wikipron	-	-
igārum	iɡaːrum	IGARUM	wikipron	-	-
ikkarum	ikkarum	IKKARUM	wikipron	-	-
ilkum	ilkum	ILKUM	wikipron	-	-
iltum	iltum	ILTUM	wikipron	-	-
ilu	ilu	ILU	wikipron	-	-
ilum	ilum	ILUM	wikipron	-	-
ilānū	ilaːnuː	ILANU	wikipron	-	-
ilū	iluː	ILU	wikipron	-	-
immerum	immerum	IMMERUM	wikipron	-	-
imnum	imnum	IMNUM	wikipron	-	-
imērum	imeːrum	IMERUM	wikipron	-	-
in	in	IN	wikipron	-	-
ina	ina	INA	wikipron	-	-
inbum	inbum	INBUM	wikipron	-	-
inūma	inuːma	INUMA	wikipron	-	-
inūmīšu	inuːmiːʃu	INUMISU	wikipron	-	-
irgilum	irɡilum	IRGILUM	wikipron	-	-
itti	itti	ITTI	wikipron	-	-
izuzzum	izuzzum	ISUSSUM	wikipron	-	-
išarum	iʃarum	ISARUM	wikipron	-	-
išdum	iʃdum	ISDUM	wikipron	-	-
iškum	iʃkum	ISKUM	wikipron	-	-
Ištar	iʃtar	ISTAR	wikipron	-	-
ištu	iʃtu	ISTU	wikipron	-	-
ištānum	iʃtaːnum	ISTANUM	wikipron	-	-
ištēn	iʃteːn	ISTEN	wikipron	-	-
išûm	iʃuːm	ISUM	wikipron	-	-
išātum	iʃaːtum	ISATUM	wikipron	-	-
iṣum	isˤum	ISUM	wikipron	-	-
iṣṣūrum	isˤsˤuːrum	ISSURUM	wikipron	-	-
kabattum	kabattum	KABATTUM	wikipron	-	-
kabsum	kabsum	KABSUM	wikipron	-	-
kabtum	kabtum	KABTUM	wikipron	-	-
kabātum	kabaːtum	KABATUM	wikipron	-	-
kadrum	kadrum	KADRUM	wikipron	-	-
kakkabum	kakkabum	KAKKABUM	wikipron	-	-
kakkum	kakkum	KAKKUM	wikipron	-	-
kalbum	kalbum	KALBUM	wikipron	-	-
kalûm	kaluːm	KALUM	wikipron	-	-
kandum	kandum	KANDUM	wikipron	-	-
kankum	kankum	KANKUM	wikipron	-	-
kanākum	kanaːkum	KANAKUM	wikipron	-	-
kanīkum	kaniːkum	KANIKUM	wikipron	-	-
kappum	kappum	KAPPUM	wikipron	-	-
kaprum	kaprum	KAPRUM	wikipron	-	-
karānum	karaːnum	KARANUM	wikipron	-	-
kaspum	kaspum	KASPUM	wikipron	-	-
kašdum	kaʃdum	KASDUM	wikipron	-	-
kašādum	kaʃaːdum	KASADUM	wikipron	-	-
kaṣûm	kasˤuːm	KASUM	wikipron	-	-
kibtum	kibtum	KIBTUM	wikipron	-	-
kimtum	kimtum	KIMTUM	wikipron	-	-
Kinaḫnum	kinaχnum	KINAKNUM	wikipron	-	-
kirium	kirium	KIRIUM	wikipron	-	-
kirû	kiruː	KIRU	wikipron	-	-
kirûm	kiruːm	KIRUM	wikipron	-	-
kišpum	kiʃpum	KISPUM	wikipron	-	-
kišādum	kiʃaːdum	KISADUM	wikipron	-	-
kiššatum	kiʃʃatum	KISSATUM	wikipron	-	-
kudurru	kudurru	KUDURRU	wikipron	-	-
kunukkum	kunukkum	KUNUKKUM	wikipron	-	-
kurûm	kuruːm	KURUM	wikipron	-	-
kussûm	kussuːm	KUSSUM	wikipron	-	-
kânum	kaːnum	KANUM	wikipron	-	-
kārum	kaːrum	KARUM	wikipron	-	-
kāsum	kaːsum	KASUM	wikipron	-	-
kēna	keːna	KENA	wikipron	-	-
kī	kiː	KI	wikipron	-	-
kīma	kiːma	KIMA	wikipron	-	-
kīnum	kiːnum	KINUM	wikipron	-	-
Kūsu	kuːsu	KUSU	wikipron	-	-
labirum	labirum	LABIRUM	wikipron	-	-
lamassum	lamassum	LAMASSUM	wikipron	-	-
Lamaštum	lamaʃtum	LAMASTUM	wikipron	-	-
le'ûm	leʔuːm	LEHUM	wikipron	-	-
libbum	libbum	LIBBUM	wikipron	-	-
libittum	libittum	LIBITTUM	wikipron	-	-
lišānum	liʃaːnum	LISANUM	wikipron	-	-
luppum	luppum	LUPPUM	wikipron	-	-
lûm	luːm	LUM	wikipron	-	-
lā	laː	LA	wikipron	-	-
lābum	laːbum	LABUM	wikipron	-	-
lē'um	leːʔum	LEHUM	wikipron	-	-
līliātum	liːliaːtum	LILIATUM	wikipron	-	-
līlum	liːlum	LILUM	wikipron	-	-
līmum	liːmum	LIMUM	wikipron	-	-
lītum	liːtum	LITUM	wikipron	-	-
lū	luː	LU	wikipron	-	-
ma	ma	MA	wikipron	-	-
makkūrum	makkuːrum	MAKKURUM	wikipron	-	-
makārum	makaːrum	MAKARUM	wikipron	-	-
malkum	malkum	MALKUM	wikipron	-	-
malāḫum	malaːχum	MALAKUM	wikipron	-	-
mannum	mannum	MANNUM	wikipron	-	-
maqātum	maqaːtum	MAKATUM	wikipron	-	-
Marduk	marduk	MARDUK	wikipron	-	-
marrum	marrum	MARRUM	wikipron	-	-
marûm	maruːm	MARUM	wikipron	-	-
marāṣum	maraːsˤum	MARASUM	wikipron	-	-
marṣum	marsˤum	MARSUM	wikipron	-	-
matqum	matqum	MATKUM	wikipron	-	-
matāqum	mataːqum	MATAKUM	wikipron	-	-
mazzaztum	mazzaztum	MASSASTUM	wikipron	-	-
maškanum	maʃkanum	MASKANUM	wikipron	-	-
maḫrum	maχrum	MAKRUM	wikipron	-	-
maḫrûm	maχruːm	MAKRUM	wikipron	-	-
maḫārum	maχaːrum	MAKARUM	wikipron	-	-
maḫāṣum	maχaːsˤum	MAKASUM	wikipron	-	-
maṣûm	masˤuːm	MASUM	wikipron	-	-
Meluḫḫa	meluχχa	MELUKKA	wikipron	-	-
menûm	menuːm	MENUM	wikipron	-	-
midrum	midrum	MIDRUM	wikipron	-	-
minde	minde	MINDE	wikipron	-	-
miḫiṣtum	miχisˤtum	MIKISTUM	wikipron	-	-
musukkannum	musukkannum	MUSUKKANNUM	wikipron	-	-
mutqûm	mutquːm	MUTKUM	wikipron	-	-
mutum	mutum	MUTUM	wikipron	-	-
muškēnum	muʃkeːnum	MUSKENUM	wikipron	-	-
mušītum	muʃiːtum	MUSITUM	wikipron	-	-
mušḫuššum	muʃχuʃʃum	MUSKUSSUM	wikipron	-	-
muḫḫum	muχχum	MUKKUM	wikipron	-	-
mâtum	maːtum	MATUM	wikipron	-	-
mû	muː	MU	wikipron	-	-
mārtum	maːrtum	MARTUM	wikipron	-	-
mārum	maːrum	MARUM	wikipron	-	-
mātum	maːtum	MATUM	wikipron	-	-
māšum	maːʃum	MASUM	wikipron	-	-
mēsum	meːsum	MESUM	wikipron	-	-
mīnum	miːnum	MINUM	wikipron	-	-
mītum	miːtum	MITUM	wikipron	-	-
mūtum	muːtum	MUTUM	wikipron	-	-
mūšam	muːʃam	MUSAM	wikipron	-	-
mūšum	muːʃum	MUSUM	wikipron	-	-
nabûm	nabuːm	NABUM	wikipron	-	-
nadānum	nadaːnum	NADANUM	wikipron	-	-
nadītum	nadiːtum	NADITUM	wikipron	-	-
nagbum	naɡbum	NAGBUM	wikipron	-	-
nakkaptum	nakkaptum	NAKKAPTUM	wikipron	-	-
napištum	napistum	NAPISTUM	wikipron	-	-
napištum	napiʃtum	NAPISTUM	wikipron	-	-
napāšum	napaːʃum	NAPASUM	wikipron	-	-
narkabtum	narkabtum	NARKABTUM	wikipron	-	-
narūqum	naruːqum	NARUKUM	wikipron	-	-
nasāḫum	nasaːχum	NASAKUM	wikipron	-	-
nazāqum	nazaːqum	NASAKUM	wikipron	-	-
našru	naʃru	NASRU	wikipron	-	-
našûm	naʃuːm	NASUM	wikipron	-	-
naṣārum	nasˤaːrum	NASARUM	wikipron	-	-
nidintum	nidintum	NIDINTUM	wikipron	-	-
nigûtum	niɡuːtum	NIGUTUM	wikipron	-	-
Ninua	ninua	NINUA	wikipron	-	-
Nisaba	nisaba	NISABA	wikipron	-	-
niākum	niaːkum	NIAKUM	wikipron	-	-
nišum	niʃum	NISUM	wikipron	-	-
nišū	niʃuː	NISU	wikipron	-	-
nâḫum	naːχum	NAKUM	wikipron	-	-
nāgirum	naːɡirum	NAGIRUM	wikipron	-	-
nārum	naːrum	NARUM	wikipron	-	-
nēmequm	neːmequm	NEMEKUM	wikipron	-	-
nēšum	neːʃum	NESUM	wikipron	-	-
nīnu	niːnu	NINU	wikipron	-	-
nīšum	niːʃum	NISUM	wikipron	-	-
nūnum	nuːnum	NUNUM	wikipron	-	-
nūrum	nuːrum	NURUM	wikipron	-	-
pagrum	paɡrum	PAGRUM	wikipron	-	-
parzillum	parzillum	PARSILLUM	wikipron	-	-
parādum	paraːdum	PARADUM	wikipron	-	-
parāsum	paraːsum	PARASUM	wikipron	-	-
patrum	patrum	PATRUM	wikipron	-	-
Pazūzu	pazuːzu	PASUSU	wikipron	-	-
pašāqum	paʃaːqum	PASAKUM	wikipron	-	-
pašāḫum	paʃaːχum	PASAKUM	wikipron	-	-
paššūrum	paʃʃuːrum	PASSURUM	wikipron	-	-
petûm	petuːm	PETUM	wikipron	-	-
peṣûm	pesˤuːm	PESUM	wikipron	-	-
purussûm	purussuːm	PURUSSUM	wikipron	-	-
pušqum	puʃqum	PUSKUM	wikipron	-	-
pûm	puːm	PUM	wikipron	-	-
pānum	paːnum	PANUM	wikipron	-	-
pīrum	piːrum	PIRUM	wikipron	-	-
pītum	piːtum	PITUM	wikipron	-	-
pūrum	puːrum	PURUM	wikipron	-	-
pūtum	puːtum	PUTUM	wikipron	-	-
qabrum	qabrum	KABRUM	wikipron	-	-
qabûm	qabuːm	KABUM	wikipron	-	-
qadûm	qaduːm	KADUM	wikipron	-	-
qanûm	qanuːm	KANUM	wikipron	-	-
qaqqadum	qaqqadum	KAKKADUM	wikipron	-	-
qaqqarum	qaqqarum	KAKKARUM	wikipron	-	-
qarnum	qarnum	KARNUM	wikipron	-	-
qaštum	qaʃtum	KASTUM	wikipron	-	-
qebērum	qebeːrum	KEBERUM	wikipron	-	-
qerûm	qeruːm	KERUM	wikipron	-	-
qimmatum	qimmatum	KIMMATUM	wikipron	-	-
qinnum	qinnum	KINNUM	wikipron	-	-
qiāšum	qiaːʃum	KIASUM	wikipron	-	-
qištum	qiʃtum	KISTUM	wikipron	-	-
qātum	qaːtum	KATUM	wikipron	-	-
qīštum	qiːʃtum	KISTUM	wikipron	-	-
rabûm	rabuːm	RABUM	wikipron	-	-
ramākum	ramaːkum	RAMAKUM	wikipron	-	-
rapāšum	rapaːʃum	RAPASUM	wikipron	-	-
rigmum	riɡmum	RIGMUM	wikipron	-	-
rubûm	rubuːm	RUBUM	wikipron	-	-
rubātum	rubaːtum	RUBATUM	wikipron	-	-
râmum	raːmum	RAMUM	wikipron	-	-
rē'ûm	reːʔuːm	REHUM	wikipron	-	-
rēštum	reːʃtum	RESTUM	wikipron	-	-
rēšum	reːʃum	RESUM	wikipron	-	-
rīmum	riːmum	RIMUM	wikipron	-	-
salāmum	salaːmum	SALAMUM	wikipron	-	-
salīmum	saliːmum	SALIMUM	wikipron	-	-
samānat	samaːnat	SAMANAT	wikipron	-	-
santakkum	santakkum	SANTAKKUM	wikipron	-	-
sapḫum	sapχum	SAPKUM	wikipron	-	-
sebet	sebet	SEBET	wikipron	-	-
serdum	serdum	SERDUM	wikipron	-	-
sikkatum	sikkatum	SIKKATUM	wikipron	-	-
sikkānum	sikkaːnum	SIKKANUM	wikipron	-	-
simmiltum	simmiltum	SIMMILTUM	wikipron	-	-
simtum	simtum	SIMTUM	wikipron	-	-
sinništum	sinniʃtum	SINNISTUM	wikipron	-	-
siparrum	siparrum	SIPARRUM	wikipron	-	-
siāqum	siaːqum	SIAKUM	wikipron	-	-
suqtum	suqtum	SUKTUM	wikipron	-	-
Sāmerīna	saːmeriːna	SAMERINA	wikipron	-	-
Sāmerīnaya	saːmeriːnaja	SAMERINAYA	wikipron	-	-
sāmum	saːmum	SAMUM	wikipron	-	-
sāsum	saːsum	SASUM	wikipron	-	-
sīsûm	siːsuːm	SISUM	wikipron	-	-
sīḫum	siːχum	SIKUM	wikipron	-	-
sūqum	suːqum	SUKUM	wikipron	-	-
tamkārum	tamkaːrum	TAMKARUM	wikipron	-	-
tamḫārum	tamχaːrum	TAMKARUM	wikipron	-	-
targumannum	tarɡumannum	TARGUMANNUM	wikipron	-	-
tarlugallum	tarluɡallum	TARLUGALLUM	wikipron	-	-
tenû	tenuː	TENU	wikipron	-	-
tinūrum	tinuːrum	TINURUM	wikipron	-	-
tittum	tittum	TITTUM	wikipron	-	-
titūrum	tituːrum	TITURUM	wikipron	-	-
tiāmtum	tiaːmtum	TIAMTUM	wikipron	-	-
tišīt	tiʃiːt	TISIT	wikipron	-	-
tīlum	tiːlum	TILUM	wikipron	-	-
u	u	U	wikipron	-	-
ugārum	uɡaːrum	UGARUM	wikipron	-	-
ul	ul	UL	wikipron	-	-
ula	ula	ULA	wikipron	-	-
ulla	ulla	ULLA	wikipron	-	-
ullûm	ulluːm	ULLUM	wikipron	-	-
umma	umma	UMMA	wikipron	-	-
ummu	ummu	UMMU	wikipron	-	-
ummum	ummum	UMMUM	wikipron	-	-
Urarṭu	urartˤu	URARTU	wikipron	-	-
urdu	urdu	URDU	wikipron	-	-
urdum	urdum	URDUM	wikipron	-	-
urram	urram	URRAM	wikipron	-	-
urrum	urrum	URRUM	wikipron	-	-
Urušalim	uruʃalim	URUSALIM	wikipron	-	-
urḫum	urχum	URKUM	wikipron	-	-
uznu	uznu	USNU	wikipron	-	-
uznum	uznum	USNUM	wikipron	-	-
wabālum	wabaːlum	WABALUM	wikipron	-	-
waklum	waklum	WAKLUM	wikipron	-	-
walādum	walaːdum	WALADUM	wikipron	-	-
wardu	wardu	WARDU	wikipron	-	-
wardum	wardum	WARDUM	wikipron	-	-
warka	warka	WARKA	wikipron	-	-
warkatum	warkatum	WARKATUM	wikipron	-	-
warki	warki	WARKI	wikipron	-	-
warkānum	warkaːnum	WARKANUM	wikipron	-	-
warqum	warqum	WARKUM	wikipron	-	-
warādum	waraːdum	WARADUM	wikipron	-	-
warāqum	waraːqum	WARAKUM	wikipron	-	-
warḫum	warχum	WARKUM	wikipron	-	-
wašṭum	waʃtˤum	WASTUM	wikipron	-	-
waṣûm	wasˤuːm	WASUM	wikipron	-	-
wālidum	waːlidum	WALIDUM	wikipron	-	-
wāšipum	waːʃipum	WASIPUM	wikipron	-	-
wēdum	weːdum	WEDUM	wikipron	-	-
Yaru'u	jaruʔu	YARUHU	wikipron	-	-
yâti	jaːti	YATI	wikipron	-	-
zamārum	zamaːrum	SAMARUM	wikipron	-	-
zanānum	zanaːnum	SANANUM	wikipron	-	-
zarāqum	zaraːqum	SARAKUM	wikipron	-	-
zibānītum	zibaːniːtum	SIBANITUM	wikipron	-	-
zikarum	zikarum	SIKARUM	wikipron	-	-
zikrum	zikrum	SIKRUM	wikipron	-	-
ziqnum	ziqnum	SIKNUM	wikipron	-	-
ziqqurratum	ziqqurratum	SIKKURRATUM	wikipron	-	-
zubbum	zubbum	SUBBUM	wikipron	-	-
zumrum	zumrum	SUMRUM	wikipron	-	-
zērum	zeːrum	SERUM	wikipron	-	-
zību	ziːbu	SIBU	wikipron	-	-
ûm	uːm	UM	wikipron	-	-
ālikum	aːlikum	ALIKUM	wikipron	-	-
ālum	aːlum	ALUM	wikipron	-	-
ēkallum	eːkallum	EKALLUM	wikipron	-	-
ēnum	eːnum	ENUM	wikipron	-	-
ēpûm	eːpuːm	EPUM	wikipron	-	-
ēpītum	eːpiːtum	EPITUM	wikipron	-	-
īkum	iːkum	IKUM	wikipron	-	-
īnum	iːnum	INUM	wikipron	-	-
ša	ʃa	SA	wikipron	-	-
Šabāṭum	ʃabaːtˤum	SABATUM	wikipron	-	-
šaddaqdam	ʃaddaqdam	SADDAKDAM	wikipron	-	-
šadûm	ʃaduːm	SADUM	wikipron	-	-
šagabigalzu	ʃaɡabiɡalzu	SAGABIGALSU	wikipron	-	-
šakānum	ʃakaːnum	SAKANUM	wikipron	-	-
šalgum	ʃalɡum	SALGUM	wikipron	-	-
šallūrum	ʃalluːrum	SALLURUM	wikipron	-	-
šalmum	ʃalmum	SALMUM	wikipron	-	-
šalāmum	ʃalaːmum	SALAMUM	wikipron	-	-
šalāšat	ʃalaːʃat	SALASAT	wikipron	-	-
Šamaš	ʃamaʃ	SAMAS	wikipron	-	-
šamaššammum	ʃamaʃʃammum	SAMASSAMMUM	wikipron	-	-
šammum	ʃammum	SAMMUM	wikipron	-	-
šamnum	ʃamnum	SAMNUM	wikipron	-	-
šamû	ʃamuː	SAMU	wikipron	-	-
šamûm	ʃamuːm	SAMUM	wikipron	-	-
šamšum	ʃamʃum	SAMSUM	wikipron	-	-
šandanakkum	ʃandanakkum	SANDANAKKUM	wikipron	-	-
šanûm	ʃanuːm	SANUM	wikipron	-	-
šanānum	ʃanaːnum	SANANUM	wikipron	-	-
šapattum	ʃapattum	SAPATTUM	wikipron	-	-
šaplum	ʃaplum	SAPLUM	wikipron	-	-
šaplûm	ʃapluːm	SAPLUM	wikipron	-	-
šaprum	ʃaprum	SAPRUM	wikipron	-	-
šaptum	ʃaptum	SAPTUM	wikipron	-	-
šapārum	ʃapaːrum	SAPARUM	wikipron	-	-
šapāṭum	ʃapaːtˤum	SAPATUM	wikipron	-	-
šarqum	ʃarqum	SARKUM	wikipron	-	-
šarratum	ʃarratum	SARRATUM	wikipron	-	-
šarrum	ʃarrum	SARRUM	wikipron	-	-
šarrāqum	ʃarraːqum	SARRAKUM	wikipron	-	-
šarāqum	ʃaraːqum	SARAKUM	wikipron	-	-
šasûm	ʃasuːm	SASUM	wikipron	-	-
šattam	ʃattam	SATTAM	wikipron	-	-
šattum	ʃattum	SATTUM	wikipron	-	-
šaḫûm	ʃaχuːm	SAKUM	wikipron	-	-
šaḫāṭum	ʃaχaːtˤum	SAKATUM	wikipron	-	-
šaṭārum	ʃatˤaːrum	SATARUM	wikipron	-	-
še'um	ʃeʔum	SEHUM	wikipron	-	-
šebērum	ʃebeːrum	SEBERUM	wikipron	-	-
šeleppûm	ʃeleppuːm	SELEPPUM	wikipron	-	-
šemûm	ʃemuːm	SEMUM	wikipron	-	-
šeššet	ʃeʃʃet	SESSET	wikipron	-	-
šeššig	ʃeʃʃiɡ	SESSIG	wikipron	-	-
šikarum	ʃikarum	SIKARUM	wikipron	-	-
šina	ʃina	SINA	wikipron	-	-
šinnum	ʃinnum	SINNUM	wikipron	-	-
šinā	ʃinaː	SINA	wikipron	-	-
šiprum	ʃiprum	SIPRUM	wikipron	-	-
šiqdum	ʃiqdum	SIKDUM	wikipron	-	-
šiqlum	ʃiqlum	SIKLUM	wikipron	-	-
šizbum	ʃizbum	SISBUM	wikipron	-	-
šiṭrum	ʃitˤrum	SITRUM	wikipron	-	-
šubultum	ʃubultum	SUBULTUM	wikipron	-	-
šuburrum	ʃuburrum	SUBURRUM	wikipron	-	-
šulmum	ʃulmum	SULMUM	wikipron	-	-
Šumerum	ʃumerum	SUMERUM	wikipron	-	-
šumma	ʃumma	SUMMA	wikipron	-	-
šumum	ʃumum	SUMUM	wikipron	-	-
šumēlum	ʃumeːlum	SUMELUM	wikipron	-	-
