Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dinat	dinat	DINAT	abvd	DIRTY	abvd_10_dirty_116
gamɨt	gamɨt	GAMIT	abvd	HAND	abvd_1_hand_21
gigaŋ	giga	GIGA	abvd	SPIDER	abvd_110_spider_69
gulot	gulot	GULOT	abvd	BACK	abvd_13_back_85
haliw	haliw	HALIW	abvd	BUY	abvd_91_tobuy_20
hapɨy	hapɨy	HAPIU	abvd	NARROW	-
hila	hila	HILA	abvd	THEY	abvd_187_they_1
hinya	hinya	HINUA	abvd	WHO	abvd_189_who_14
hiyam	hiyam	HIUAM	abvd	NINE	abvd_205_nine_9
hokaʔ	hokaʔ	HOKAH	abvd	VOMIT	abvd_35_tovomit_9
holyaw	holyaw	HOLUAW	abvd	YELLOW	abvd_150_yellow_27
huho	huho	HUHO	abvd	BREAST	abvd_18_breast_1
hɨphɨp	hɨphɨp	HIPHIP	abvd	SUCK	abvd_42_tosuck_1
idɨŋ	idɨ	IDI	abvd	STAND	abvd_52_tostand_83
ikan	ikan	IKAN	abvd	FISH	abvd_111_fish_1
iknoʔ	iknoʔ	IKNOH	abvd	SIT	abvd_51_tosit_59
ikoy	ikoy	IKOU	abvd	TAIL	abvd_105_tail_1
ilɨk	ilɨk	ILIK	abvd	MOSQUITO	abvd_109_mosquito_28
indo	indo	INDO	abvd	MOTHER	abvd_59_mother_16
inom	inom	INOM	abvd	DRINK	abvd_40_todrink_1
inpih	inpih	INPIH	abvd	THIN	abvd_156_thin_1
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kadayɨm	kadayɨm	KADAUIM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
kadaŋ	kada	KADA	abvd	LONG	abvd_155_long_90
kaganaʔan	kaganaʔan	KAGANAHAN	abvd	ALL	abvd_191_all_77
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kan	kan	KAN	abvd	EAT	abvd_37_toeat_1
kandi	kandi	KANDI	abvd	SMALL	-
kawo	kawo	KAWO	abvd	YOU	abvd_186_you_1
kayat	kayat	KAUAT	abvd	BITE	abvd_41_tobite_1
kayi	kayi	KAUI	abvd	WE	abvd_185_we_2
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kiliʔ	kiliʔ	KILIH	abvd	LAUGH	abvd_33_tolaugh_99
kit	kit	KIT	abvd	SEE	abvd_46_tosee_1
kitawo	kitawo	KITAWO	abvd	WE	abvd_185_we_1
kodaŋ	koda	KODA	abvd	WALK	-
kudol	kudol	KUDOL	abvd	THUNDER	abvd_134_thunder_2
kugpa	kugpa	KUGPA	abvd	THICK	abvd_157_thick_1
labok	labok	LABOK	abvd	HAIR	abvd_26_hair_67
laki	laki	LAKI	abvd	MALE PERSON	abvd_54_manmale_2
lakɨ	lakɨ	LAKI	abvd	BIG	abvd_153_big_43
lanom	lanom	LANOM	abvd	WATER	abvd_122_water_1
layʔɨp	layʔɨp	LAUHIP	abvd	COLD	abvd_139_cold_102
laŋhiʔ	lahiʔ	LAHIH	abvd	SAND	-
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limampoʔ	limampoʔ	LIMAMPOH	abvd	FIFTY	abvd_208_fifty_1
lompad	lompad	LOMPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
lubil	lubil	LUBIL	abvd	ROPE	abvd_65_rope_22
lutiʔ	lutiʔ	LUTIH	abvd	SKIN	-
luwa	luwa	LUWA	abvd	TWO	abvd_198_two_1
luwampoʔ	luwampoʔ	LUWAMPOH	abvd	TWENTY	abvd_207_twenty_3
lɨŋɨʔ	lɨɨʔ	LIIH	abvd	HEAR	abvd_44_tohear_1
lɨʔɨy	lɨʔɨy	LIHIU	abvd	NECK	abvd_25_neck_1
madɨglɨm	madɨglɨm	MADIGLIM	abvd	NIGHT	-
magatoh	magatoh	MAGATOH	abvd	HUNDRED	abvd_209_onehundred_4
magha	magha	MAGHA	abvd	ONE	abvd_197_one_1
maghay libo	maghaylibo	MAGHAULIBO	abvd	THOUSAND	abvd_210_onethousand_5
makano	makano	MAKANO	abvd	WHEN	abvd_170_when_10
manik	manik	MANIK	abvd	CLIMB	abvd_172_toclimb_1
manokmanok	manokmanok	MANOKMANOK	abvd	BIRD	abvd_97_bird_1
mapoʔ	mapoʔ	MAPOH	abvd	TEN	abvd_206_ten_5
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
maŋaʔamot	maaʔamot	MAAHAMOT	abvd	DAY (NOT NIGHT)	abvd_168_day_55
no	no	NO	abvd	IF	abvd_193_if_2
o:	o	O	abvd	HEAD	abvd_24_head_1
obda	obda	OBDA	abvd	WORK (ACTIVITY)	abvd_83_towork_102
odi	odi	ODI	abvd	LEFT	abvd_2_left_69
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
patɨy	patɨy	PATIU	abvd	KILL	abvd_74_tokill_2
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
polokpok	polokpok	POLOKPOK	abvd	FEATHER	-
putiʔ	putiʔ	PUTIH	abvd	WHITE	abvd_148_white_1
pɨhpɨh	pɨhpɨh	PIHPIH	abvd	SQUEEZE	abvd_88_tosqueeze_18
tadɨm	tadɨm	TADIM	abvd	SHARP	abvd_81_sharp_1
tahiʔ	tahiʔ	TAHIH	abvd	SEW	abvd_67_tosew_1
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
talay	talay	TALAU	abvd	EGG	abvd_98_egg_61
taliŋaʔ	taliaʔ	TALIAH	abvd	EAR	abvd_43_ear_1
tanɨm	tanɨm	TANIM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapon	tapon	TAPON	abvd	THROW	abvd_94_tothrow_98
tatlo	tatlo	TATLO	abvd	THREE	abvd_199_three_1
taynɨp	taynɨp	TAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tayo	tayo	TAUO	abvd	HIDE	abvd_171_tohide_13
taŋih	taih	TAIH	abvd	CRY	abvd_34_tocry_1
taŋoy	taoy	TAOU	abvd	SWIM	abvd_9_toswim_1
taʔaŋ	taʔa	TAHA	abvd	FAR	abvd_180_far_81
taʔon	taʔon	TAHON	abvd	YEAR	abvd_169_year_1
tibya	tibya	TIBUA	abvd	RED	abvd_149_red_29
toloy	toloy	TOLOU	abvd	SLEEP	abvd_48_tosleep_1
tubog	tubog	TUBOG	abvd	ASH	-
tuʔapok	tuʔapok	TUHAPOK	abvd	DUST	abvd_11_dust_47
udan	udan	UDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulɨl	ulɨl	ULIL	abvd	WORM	abvd_107_wormearthworm_35
uwɨp	uwɨp	UWIP	abvd	CLOUD	abvd_131_cloud_57
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
way	way	WAU	abvd	WIDE	abvd_159_wide_67
wayʔomon	wayʔomon	WAUHOMON	abvd	HOW	-
ya	ya	UA	abvd	HE OR SHE	abvd_184_heshe_1
yamot	yamot	UAMOT	abvd	ROOT	abvd_115_root_3
ŋalan	alan	ALAN	abvd	NAME	abvd_63_name_1
ŋipɨn	ipɨn	IPIN	abvd	TOOTH	abvd_31_tooth_1
ŋitit	itit	ITIT	abvd	BLACK	abvd_147_black_17
ŋɨd	ɨd	ID	abvd	GOOD	abvd_164_good_113
ʔamot	ʔamot	HAMOT	abvd	WARM	abvd_138_warm_105
