Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
jua	jua	YUA	abvd	FALL	abvd_95_tofall_39
juap	juap	YUAP	abvd	MOUTH	abvd_30_mouth_52
juk	juk	YUK	abvd	STAB	abvd_71_tostabpierce_1
jój	jj	YY	abvd	WORK (ACTIVITY)	abvd_83_towork_15
ka'avaraŋ	kaavara	KAABARA	abvd	YAWN	abvd_47_toyawn_23
kabal	kabal	KABAL	abvd	BITE	abvd_41_tobite_10
kacura	kacura	KAKURA	abvd	STONE	abvd_120_stone_7
kadal	kadal	KADAL	abvd	DRY	abvd_140_dry_16
kan-	kan	KAN	abvd	MOTHER	-
kapat	kapat	KAPAT	abvd	SKIN	abvd_12_skin_12
kapt	kapt	KAPT	abvd	SKIN	abvd_12_skin_12
karkuin	karkuin	KARKUIN	abvd	SAND	abvd_121_sand_1?
kaʔmisa	kaʔmisa	KAHMISA	abvd	SLEEP	-
kaʔrukuc	kaʔrukuc	KAHRUKUK	abvd	HOLD	-
kek	kek	KEK	abvd	ABOVE	-
kekel	kekel	KEKEL	abvd	LIE DOWN	abvd_49_toliedown_42
kekér	kekr	KEKR	abvd	TOOTH	abvd_31_tooth_8
ken	ken	KEN	abvd	NO OR NOT	abvd_195_nonot_19
kik	kik	KIK	abvd	ONE	abvd_197_one_31
kik mo	kikmo	KIKMO	abvd	THOUSAND	abvd_210_onethousand_1
kik uimb	kikuimb	KIKUIMB	abvd	HUNDRED	abvd_209_onehundred_22
kikirak	kikirak	KIKIRAK	abvd	SCRATCH	abvd_77_toscratch_15
kis	kis	KIS	abvd	CHEW	-
konok	konok	KONOK	abvd	SMOKE (EXHAUST)	-
koʔjio	koʔjio	KOHYIO	abvd	ASH	-
kuj	kuj	KUY	abvd	RAT	abvd_102_rat_3
kujuk	kujuk	KUYUK	abvd	HEAD	abvd_24_head_20
kukuil	kukuil	KUKUIL	abvd	MOSQUITO	abvd_109_mosquito_14
kukun	kukun	KUKUN	abvd	NECK	abvd_25_neck_25
kurpel	kurpel	KURPEL	abvd	TAIL	abvd_105_tail_12
kuse	kuse	KUSE	abvd	NIGHT	abvd_167_night_12
kuvic	kuvic	KUBIK	abvd	CUT OR HACK	-
ké	k	K	abvd	SPIDER	abvd_110_spider_12
kép	kp	KP	abvd	LIGHTNING	abvd_135_lightning_13
kér	kr	KR	abvd	LAUGH	abvd_33_tolaugh_18
kósk	ksk	KSK	abvd	FOG	abvd_132_fog_12
kököm	kkm	KKM	abvd	BACK	abvd_13_back_16
körs	krs	KRS	abvd	HAND	abvd_1_hand_12
küó	k	K	abvd	NO OR NOT	-
laʔa mam	laʔamam	LAHAMAM	abvd	FATHER	abvd_60_father_1
laʔvue	laʔvue	LAHBUE	abvd	BIG	abvd_153_big_10
lek	lek	LEK	abvd	MALE PERSON	abvd_54_manmale_15
li	li	LI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
liab	liab	LIAB	abvd	PLANT (SOMETHING)	abvd_84_toplant_13
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lioq	lioq	LIOK	abvd	TURN	abvd_8_toturn_2
lipit zisik	lipitzisik	LIPITSISIK	abvd	SPLIT	abvd_80_tosplit_11
liqis	liqis	LIKIS	abvd	SQUEEZE	-
lobor	lobor	LOBOR	abvd	IN	abvd_174_ininside_1
lolor	lolor	LOLOR	abvd	FLOW	-
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
luem	luem	LUEM	abvd	TONGUE	abvd_32_tongue_7
luj	luj	LUY	abvd	ASH	-
lulum	lulum	LULUM	abvd	COLD	abvd_139_cold_14
lébéc-e ve	lbceve	LBKEBE	abvd	ROOT	abvd_115_root_3
mab tu	mabtu	MABTU	abvd	BE ALIVE	abvd_76_tolivebealive_8
madak	madak	MADAK	abvd	BLOOD	abvd_23_blood_6
manua	manua	MANUA	abvd	TEN	abvd_206_ten_18
mat	mat	MAT	abvd	EYE	abvd_45_eye_1
me	me	ME	abvd	COME	abvd_7_tocome_1
miqur	miqur	MIKUR	abvd	RAIN (PRECIPITATION)	abvd_133_rain_25
misar	misar	MISAR	abvd	RED	abvd_149_red_38
muar	muar	MUAR	abvd	PAINFUL OR SICK	abvd_160_painfulsick_70
muquc	muquc	MUKUK	abvd	WET	abvd_141_wet_14?
méc	mc	MK	abvd	SEA	abvd_124_sea_8
mómó	mm	MM	abvd	NEAR	-
mür	mr	MR	abvd	LEFT	abvd_2_left_1
nikin	nikin	NIKIN	abvd	FOOT OR LEG	abvd_4_legfoot_18
nipik	nipik	NIPIK	abvd	SMELL (PERCEIVE)	-
niqa	niqa	NIKA	abvd	EGG	abvd_98_egg_10
niqat	niqat	NIKAT	abvd	HEAVY	abvd_142_heavy_12?
non	non	NON	abvd	THINK	abvd_21_tothink_16
nonod	nonod	NONOD	abvd	SAY	-
nopol	nopol	NOPOL	abvd	CHEW	-
nuab	nuab	NUAB	abvd	YELLOW	abvd_150_yellow_48
nóʔ	nʔ	NH	abvd	FIRE	abvd_143_fire_8
padal	padal	PADAL	abvd	THUNDER	abvd_134_thunder_22
paparüka	paparka	PAPARKA	abvd	DREAM (SOMETHING)	abvd_50_todream_66
paqar-e ve	paqareve	PAKAREBE	abvd	BRANCH	abvd_113_branch_6
par	par	PAR	abvd	DIG	abvd_90_todig_9
paraʔat	paraʔat	PARAHAT	abvd	STAR	-
piat	piat	PIAT	abvd	FISH	-
piaʔ	piaʔ	PIAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_60
pisa	pisa	PISA	abvd	THREE	abvd_199_three_4
pitó	pit	PIT	abvd	DIRTY	abvd_10_dirty_15
pod	pod	POD	abvd	GROW	-
puaʔ	puaʔ	PUAH	abvd	CLIMB	abvd_172_toclimb_11
puda	puda	PUDA	abvd	BONE	abvd_15_bone_8
puka	puka	PUKA	abvd	HIDE	abvd_171_tohide_28
puqo	puqo	PUKO	abvd	BLOW (OF WIND)	-
puris	puris	PURIS	abvd	SQUEEZE	abvd_88_tosqueeze_42
puruk	puruk	PURUK	abvd	THIN	-
péd	pd	PD	abvd	HOUSE	abvd_61_house_8
pöra sisira	prasisira	PRASISIRA	abvd	NEEDLE (FOR SEWING)	-
püq	pq	PK	abvd	STAB	abvd_71_tostabpierce_16
qan	qan	KAN	abvd	COUNT	abvd_196_tocount_16
qial	qial	KIAL	abvd	CRY	abvd_34_tocry_35
qol	qol	KOL	abvd	FASTEN	abvd_66_totieupfasten_55
quel	quel	KUEL	abvd	FEMALE PERSON	abvd_55_womanfemale_42
qupat	qupat	KUPAT	abvd	BLUNT	-
qur	qur	KUR	abvd	POUND	-
ra	ra	RA	abvd	I	abvd_182_i_1
ra-muaj	ramuaj	RAMUAY	abvd	COOK (SOMETHING)	-
ram	ram	RAM	abvd	YOU	abvd_186_you_1
ropot	ropot	ROPOT	abvd	THATCH OR ROOF	abvd_62_thatchroof_12
roroʔ	roroʔ	ROROH	abvd	BIRD	abvd_97_bird_10
ru	ru	RU	abvd	WORM	-
rém	rm	RM	abvd	WE	-
rén	rn	RN	abvd	SKY	abvd_128_sky_1
rór	rr	RR	abvd	DUST	-
sad	sad	SAD	abvd	IF	abvd_193_if_34
sal	sal	SAL	abvd	INTESTINES	-
saraŋane	saraane	SARAANE	abvd	BELOW OR UNDER	abvd_176_below_10
saʔat	saʔat	SAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
sel	sel	SEL	abvd	WHITE	abvd_148_white_15
sikin	sikin	SIKIN	abvd	SHY OR ASHAMED	-
siko	siko	SIKO	abvd	STEAL	abvd_73_tosteal_13
siniqa	siniqa	SINIKA	abvd	FOREST	abvd_127_woodsforest_23
sira	sira	SIRA	abvd	SEW	abvd_67_tosew_18
sirik	sirik	SIRIK	abvd	COOK (SOMETHING)	abvd_39_tocook_58
sisiu	sisiu	SISIU	abvd	GRASS	abvd_118_grass_17
sol	sol	SOL	abvd	FAT (ORGANIC SUBSTANCE)	-
sope	sope	SOPE	abvd	BELLY	abvd_14_belly_17
sua	sua	SUA	abvd	CHILD	abvd_56_child_9
suar	suar	SUAR	abvd	ROTTEN	-
suib	suib	SUIB	abvd	BURN	abvd_144_toburn_12
suiŋ	sui	SUI	abvd	ROPE	abvd_65_rope_45
sula	sula	SULA	abvd	THATCH OR ROOF	-
surap	surap	SURAP	abvd	HUNT	abvd_69_tohunt_17
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
susui	susui	SUSUI	abvd	SPIT	abvd_36_tospit_19
só	s	S	abvd	FEATHER	abvd_99_feather_8
sóʔr	sʔr	SHR	abvd	WIND	-
sóʔór	sʔr	SHR	abvd	WIND	-
ta	ta	TA	abvd	AT	abvd_173_at_7
tab	tab	TAB	abvd	ALL	abvd_191_all_45
takue	takue	TAKUE	abvd	AT	-
tamu-	tamu	TAMU	abvd	FATHER	abvd_60_father_1
tazisar	tazisar	TASISAR	abvd	FLESH OR MEAT	-
ten	ten	TEN	abvd	THAT	-
tiapar	tiapar	TIAPAR	abvd	WIDE	-
tuab	tuab	TUAB	abvd	CLOUD	abvd_131_cloud_18
tuk	tuk	TUK	abvd	AND	-
tutu	tutu	TUTU	abvd	GREEN	abvd_151_green_16
tutuab	tutuab	TUTUAB	abvd	THICK	abvd_157_thick_51
tutuen	tutuen	TUTUEN	abvd	LIVER	abvd_17_liver_9
tó	t	T	abvd	DAY (NOT NIGHT)	abvd_168_day_32
va-nin	vanin	BANIN	abvd	THROW	abvd_94_tothrow_72
van	van	BAN	abvd	SHOOT	abvd_70_toshoot_1
varu|qa	varuqa	BARUKA	abvd	NEW	abvd_163_new_1
vaʔar	vaʔar	BAHAR	abvd	PAINFUL OR SICK	-
ve	ve	BE	abvd	HIT	abvd_72_tohit_17
vek	vek	BEK	abvd	OTHER	-
vesen	vesen	BESEN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_64
vi	vi	BI	abvd	HIT	abvd_72_tohit_17
vi vél	vivl	BIBL	abvd	KILL	abvd_74_tokill_16
vuaʔvuaʔ	vuaʔvuaʔ	BUAHBUAH	abvd	FAR	-
vuc	vuc	BUK	abvd	LOUSE	abvd_108_louse_1
vuedoŋ	vuedo	BUEDO	abvd	NARROW	-
vure	vure	BURE	abvd	FRUIT	abvd_117_fruit_30
vuruŋ	vuru	BURU	abvd	HAIR	abvd_26_hair_31
vuruŋ-e ve	vurueve	BURUEBE	abvd	LEAF	abvd_114_leaf_18
vusil	vusil	BUSIL	abvd	BLOW (OF WIND)	abvd_137_toblow_18
vuvure	vuvure	BUBURE	abvd	FLOWER	abvd_116_flower_13
vuvusel	vuvusel	BUBUSEL	abvd	WIND	abvd_136_wind_33
véc	vc	BK	abvd	FOUR	abvd_200_four_1
vɔnɔm	vɔnɔm	BONOM	abvd	SIX	abvd_202_six_1
wusak	wusak	WUSAK	abvd	SHORT	-
za	za	SA	abvd	RIGHT	abvd_3_right_39
zar	zar	SAR	abvd	THEY	abvd_187_they_1
zen	zen	SEN	abvd	THAT	-
zes	zes	SES	abvd	FEAR (BE AFRAID)	abvd_22_tofear_27
zet	zet	SET	abvd	THIS	abvd_177_this_24
zia	zia	SIA	abvd	NINE	abvd_205_nine_5
zik	zik	SIK	abvd	DRINK	abvd_40_todrink_25
zikan	zikan	SIKAN	abvd	PATH OR ROAD	abvd_6_roadpath_7
zila	zila	SILA	abvd	WARM	abvd_138_warm_14
zine	zine	SINE	abvd	CHOOSE	-
ziniqa	ziniqa	SINIKA	abvd	MOON	-
zita	zita	SITA	abvd	WE	abvd_185_we_1
zitiŋ-	ziti	SITI	abvd	NAME	abvd_63_name_7
ziuts	ziuts	SIUTS	abvd	SEVEN	abvd_203_seven_1?
zo	zo	SO	abvd	WALK	abvd_5_towalk_22
zɔl	zɔl	SOL	abvd	EIGHT	-
ŋiŋir	iir	IIR	abvd	NOSE	abvd_27_nose_90
ŋua	ua	UA	abvd	BUY	-
ŋurip	urip	URIP	abvd	BREATHE	-
