Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
fate mulai	fatemulai	PATEMULAI	abvd	OTHER	-
fatu	fatu	PATU	abvd	STONE	abvd_120_stone_1
fefea	fefea	PEPEA	abvd	SAY	abvd_64_tosay_13
fevea	fevea	PEBEA	abvd	SAY	abvd_64_tosay_30
filehi	filehi	PILEHI	abvd	LIGHTNING	abvd_135_lightning_26
finu-ᵑgu	finugu	PINUGU	abvd	SKIN	abvd_12_skin_28
firan xai	firanxai	PIRANKAI	abvd	FLOWER	abvd_116_flower_35
firan-xai	firanxai	PIRANKAI	abvd	FLOWER	abvd_116_flower_35
fisiu	fisiu	PISIU	abvd	STAR	abvd_130_star_1
fivivi	fivivi	PIBIBI	abvd	FOG	abvd_132_fog_11
foha-i	fohai	POHAI	abvd	THROW	abvd_94_tothrow_53
fohai	fohai	POHAI	abvd	THROW	abvd_94_tothrow_53
foli	foli	POLI	abvd	BUY	abvd_91_tobuy_1
fonoha	fonoha	PONOHA	abvd	THICK	abvd_157_thick_35
fonoxa	fonoxa	PONOKA	abvd	THICK	abvd_157_thick_35
foroi	foroi	POROI	abvd	SQUEEZE	abvd_88_tosqueeze_100
fudolua	fudolua	PUDOLUA	abvd	HUNDRED	-
fufudi	fufudi	PUPUDI	abvd	WHAT	-
fula	fula	PULA	abvd	MOON	abvd_129_moon_1
fulufului	fulufului	PULUPULUI	abvd	COUNT	abvd_196_tocount_1
fwai-xai	fwaixai	PWAIKAI	abvd	FRUIT	abvd_117_fruit_1
fwate	fwate	PWATE	abvd	OTHER	-
fwelu	fwelu	PWELU	abvd	EIGHT	abvd_204_eight_3
fwiriu	fwiriu	PWIRIU	abvd	DOG	abvd_96_dog_7
fʷai xai	faixai	PAIKAI	abvd	FRUIT	abvd_117_fruit_1
fʷiriu	firiu	PIRIU	abvd	DOG	abvd_96_dog_7
ga-	ga	GA	abvd	WE	-
gabau	gabau	GABAU	abvd	WING	abvd_100_wing_1
gabi	gabi	GABI	abvd	FIRE	abvd_143_fire_19
gaga	gaga	GAGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
gai	gai	GAI	abvd	STICK	abvd_79_stickwood_1
gai tolu	gaitolu	GAITOLU	abvd	THREE	abvd_199_three_1
gai tuva	gaituva	GAITUBA	abvd	ONE	abvd_197_one_9
gai vasi	gaivasi	GAIBASI	abvd	FOUR	abvd_200_four_1
gaivua	gaivua	GAIBUA	abvd	BIG	abvd_153_big_111
gaivuha	gaivuha	GAIBUHA	abvd	THICK	-
gaiɾua	gaiɾua	GAIRUA	abvd	TWO	abvd_198_two_1
gamai	gamai	GAMAI	abvd	WE	-
ganhu-	ganhu	GANHU	abvd	NOSE	abvd_27_nose_1
gani	gani	GANI	abvd	EAT	abvd_37_toeat_1
gan|ihu	ganihu	GANIHU	abvd	NOSE	abvd_27_nose_1
gao	gao	GAO	abvd	ROPE	abvd_65_rope_25
gara	gara	GARA	abvd	NEW	abvd_163_new_9
garate	garate	GARATE	abvd	TAIL	abvd_105_tail_39
garivi	garivi	GARIBI	abvd	RAT	abvd_102_rat_18
garo	garo	GARO	abvd	ROOT	abvd_115_root_2
gasi	gasi	GASI	abvd	BITE	abvd_41_tobite_1
gatigu-	gatigu	GATIGU	abvd	BACK	abvd_13_back_80
gaxa	gaxa	GAKA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
gaŋi	gai	GAI	abvd	CRY	abvd_34_tocry_1
ge-	ge	GE	abvd	HE OR SHE	abvd_184_heshe_1
gea	gea	GEA	abvd	THAT	abvd_178_that_15?
geki	geki	GEKI	abvd	THIS	abvd_177_this_46
geli	geli	GELI	abvd	DIG	abvd_90_todig_1
gida	gida	GIDA	abvd	WE	abvd_185_we_1
gidaɾu	gidaɾu	GIDARU	abvd	WE	-
gita	gita	GITA	abvd	SEE	abvd_46_tosee_1
gita maturu-bore	gitamaturubore	GITAMATURUBORE	abvd	DREAM (SOMETHING)	abvd_50_todream_11
gitai	gitai	GITAI	abvd	SEE	abvd_46_tosee_1
go-	go	GO	abvd	THOU	abvd_183_thou_1
godoaha	godoaha	GODOAHA	abvd	WHEN	-
gomon wesbamatea	gomonwesbamatea	GOMONWESBAMATEA	abvd	HIT	-
gutu	gutu	GUTU	abvd	LOUSE	abvd_108_louse_1
guturiano	guturiano	GUTURIANO	abvd	SHY OR ASHAMED	-
habaun	habaun	HABAUN	abvd	WING	abvd_100_wing_1
hae	hae	HAE	abvd	CLIMB	abvd_172_toclimb_2?
hae amaɾe	haeamaɾe	HAEAMARE	abvd	CLIMB	abvd_172_toclimb_2?
hahawanmasisi	hahawanmasisi	HAHAWANMASISI	abvd	WARM	-
hahaɾu	hahaɾu	HAHARU	abvd	SWIM	abvd_9_toswim_5
haiamare	haiamare	HAIAMARE	abvd	CLIMB	-
hala	hala	HALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
hala-behe	halabehe	HALABEHE	abvd	WHERE	abvd_181_where_3?
halapehe	halapehe	HALAPEHE	abvd	WHERE	abvd_181_where_3
hamtas	hamtas	HAMTAS	abvd	SALT	abvd_125_salt_20
hani-	hani	HANI	abvd	HOW	-
hano	hano	HANO	abvd	WHAT	abvd_188_what_1?
hantai	hantai	HANTAI	abvd	BAD OR EVIL	abvd_165_badevil_1
haro	haro	HARO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_119
hautu	hautu	HAUTU	abvd	FAR	abvd_180_far_72
hau|tu	hautu	HAUTU	abvd	FAR	abvd_180_far_1
hava|nau	havanau	HABANAU	abvd	WHAT	abvd_188_what_1
havaŋea	havaea	HABAEA	abvd	OPEN	abvd_92_toopenuncover_24
haŋ fulu	hafulu	HAPULU	abvd	TEN	abvd_206_ten_5
haŋ vulu	havulu	HABULU	abvd	TEN	abvd_206_ten_5
haŋfulu	hafulu	HAPULU	abvd	TEN	abvd_206_ten_5
haŋvul	havul	HABUL	abvd	TEN	abvd_206_ten_5
haŋvulu	havulu	HABULU	abvd	TEN	abvd_206_ten_5
haɾa	haɾa	HARA	abvd	NEW	abvd_163_new_9
haɾiv	haɾiv	HARIB	abvd	RAT	abvd_102_rat_18
haɾo	haɾo	HARO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_119
haᵑgo	hago	HAGO	abvd	HOLD	abvd_89_tohold_109
haḡo	hao	HAO	abvd	HOLD	abvd_89_tohold_109
here	here	HERE	abvd	BLOW (OF WIND)	abvd_137_toblow_26
hili	hili	HILI	abvd	HIDE	abvd_171_tohide_63
hilli	hilli	HILLI	abvd	HIDE	abvd_171_tohide_63
hinda	hinda	HINDA	abvd	WE	abvd_185_we_1
hitae	hitae	HITAE	abvd	SEE	abvd_46_tosee_1
hiŋgo	higo	HIGO	abvd	THOU	abvd_183_thou_1
hiᵑgo	higo	HIGO	abvd	THOU	abvd_183_thou_1
hofi	hofi	HOPI	abvd	FALL	abvd_95_tofall_13
hovi	hovi	HOBI	abvd	FALL	abvd_95_tofall_13
huhu	huhu	HUHU	abvd	SUCK	abvd_42_tosuck_25
huhu-	huhu	HUHU	abvd	BREAST	abvd_18_breast_1
hui	hui	HUI	abvd	BONE	abvd_15_bone_52
hui-	hui	HUI	abvd	BONE	abvd_15_bone_52
hui-ku	huiku	HUIKU	abvd	BONE	abvd_15_bone_52
huli	huli	HULI	abvd	SKIN	abvd_12_skin_28
hutun	hutun	HUTUN	abvd	LOUSE	abvd_108_louse_1
hutun haɾiv	hutunhaɾiv	HUTUNHARIB	abvd	LOUSE	abvd_108_louse_1
i	i	I	abvd	AND	abvd_192_and_1?
idanoi	idanoi	IDANOI	abvd	FOG	-
idol	idol	IDOL	abvd	EGG	abvd_98_egg_1
idoli	idoli	IDOLI	abvd	EGG	abvd_98_egg_1
ige	ige	IGE	abvd	FISH	abvd_111_fish_1
iha	iha	IHA	abvd	NAME	abvd_63_name_1
iha-ku	ihaku	IHAKU	abvd	NAME	abvd_63_name_1
ihei	ihei	IHEI	abvd	WHO	abvd_189_who_1
ilo	ilo	ILO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
ilo-ute	iloute	ILOUTE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
iloe	iloe	ILOE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
ilu	ilu	ILU	abvd	FEATHER	abvd_99_feather_1
ilu-	ilu	ILU	abvd	HAIR	abvd_26_hair_31
ilu-ku	iluku	ILUKU	abvd	HAIR	abvd_26_hair_31
ilun	ilun	ILUN	abvd	FEATHER	abvd_99_feather_1
ima	ima	IMA	abvd	HOUSE	abvd_61_house_1
imtas	imtas	IMTAS	abvd	SAND	abvd_121_sand_1?
imwa	imwa	IMWA	abvd	HOUSE	abvd_61_house_1
imwaku	imwaku	IMWAKU	abvd	HOUSE	abvd_61_house_1
imʷa	ima	IMA	abvd	HOUSE	abvd_61_house_1
ina	ina	INA	abvd	I	abvd_182_i_1
inau	inau	INAU	abvd	I	abvd_182_i_1
ino bwatut	inobwatut	INOBWATUT	abvd	THIN	-
intaɾu	intaɾu	INTARU	abvd	WHERE	-
inuᵐbʷa	inuba	INUBA	abvd	THATCH OR ROOF	-
isak	isak	ISAK	abvd	NAME	abvd_63_name_66
isibwa	isibwa	ISIBWA	abvd	SHOULDER	abvd_19_shoulder_40
isibwa-	isibwa	ISIBWA	abvd	SHOULDER	abvd_19_shoulder_40
isibʷa	isiba	ISIBA	abvd	SHOULDER	abvd_19_shoulder_40
isiᵐbʷamʷa	isibama	ISIBAMA	abvd	SHOULDER	abvd_19_shoulder_40
ixe	ixe	IKE	abvd	FISH	abvd_111_fish_1
iɣe	iɣe	IGE	abvd	FISH	abvd_111_fish_1
iɣei	iɣei	IGEI	abvd	WHO	abvd_189_who_1
kahaŋga	kahaga	KAHAGA	abvd	THAT	abvd_178_that_68
kahaᵑga	kahaga	KAHAGA	abvd	THAT	abvd_178_that_68
kaia	kaia	KAIA	abvd	HE OR SHE	abvd_184_heshe_1
kama	kama	KAMA	abvd	WE	abvd_185_we_2
kamai	kamai	KAMAI	abvd	WE	abvd_185_we_2
kamaru	kamaru	KAMARU	abvd	WE	-
kamiu	kamiu	KAMIU	abvd	YOU	abvd_186_you_1
kamiu ŋotŋot	kamiuotot	KAMIUOTOT	abvd	THEY	-
kamiɾu	kamiɾu	KAMIRU	abvd	WE	-
kaŋga	kaga	KAGA	abvd	WE	-
kea	kea	KEA	abvd	THAT	abvd_178_that_15?
keki	keki	KEKI	abvd	THIS	abvd_177_this_46
kera	kera	KERA	abvd	THEY	abvd_187_they_1
keraɣai rua	keraɣairua	KERAGAIRUA	abvd	THEY	-
keren haɾiv	kerenhaɾiv	KERENHARIB	abvd	TAIL	abvd_105_tail_39
keɾa	keɾa	KERA	abvd	THEY	abvd_187_they_1
keɾen	keɾen	KEREN	abvd	TAIL	abvd_105_tail_39
kimiu	kimiu	KIMIU	abvd	YOU	abvd_186_you_1
kolo	kolo	KOLO	abvd	SMALL	abvd_152_small_139
kowai	kowai	KOWAI	abvd	SUCK	-
kulbʷaro	kulbaro	KULBARO	abvd	GREEN	abvd_151_green_91
kunhaniɣi	kunhaniɣi	KUNHANIGI	abvd	HOW	abvd_194_how_92
la	la	LA	abvd	AT	abvd_173_at_20?
lago	lago	LAGO	abvd	WALK	abvd_5_towalk_1
laho	laho	LAHO	abvd	WALK	abvd_5_towalk_1
lalau	lalau	LALAU	abvd	FEATHER	abvd_99_feather_24
laxo	laxo	LAKO	abvd	WALK	abvd_5_towalk_1
laxoi	laxoi	LAKOI	abvd	HUNT	abvd_69_tohunt_10
laŋi	lai	LAI	abvd	WING	abvd_100_wing_38
laɣo	laɣo	LAGO	abvd	WALK	abvd_5_towalk_1
lifo-ku	lifoku	LIPOKU	abvd	TOOTH	abvd_31_tooth_1
ligo	ligo	LIGO	abvd	SEW	abvd_67_tosew_28
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima matua	limamatua	LIMAMATUA	abvd	RIGHT	abvd_3_right_5
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-ᵑgu	limagu	LIMAGU	abvd	HAND	abvd_1_hand_1
livo	livo	LIBO	abvd	TOOTH	abvd_31_tooth_1
livo-	livo	LIBO	abvd	TOOTH	abvd_31_tooth_1
lixoe	lixoe	LIKOE	abvd	SEW	abvd_67_tosew_28
liɣoe	liɣoe	LIGOE	abvd	SEW	abvd_67_tosew_28
liβo	lio	LIO	abvd	TOOTH	abvd_31_tooth_1
liβʷo	lio	LIO	abvd	TOOTH	abvd_31_tooth_1
lodo	lodo	LODO	abvd	SPIT	abvd_36_tospit_37
lol	lol	LOL	abvd	IN	abvd_174_ininside_1
lol rovoga	lolrovoga	LOLROBOGA	abvd	WORK (ACTIVITY)	-
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
l|an̄i	lan̄i	LANI	abvd	WIND	abvd_136_wind_1
ma	ma	MA	abvd	COME	abvd_7_tocome_1
mabobo	mabobo	MABOBO	abvd	ROTTEN	abvd_112_rotten_52
mabu	mabu	MABU	abvd	BREATHE	abvd_28_tobreathe_14
mafuɣe	mafuɣe	MAPUGE	abvd	SWELL	abvd_87_toswell_10
mahao	mahao	MAHAO	abvd	SKY	abvd_128_sky_63
mahau	mahau	MAHAU	abvd	SKY	abvd_128_sky_63
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
maita	maita	MAITA	abvd	WHITE	abvd_148_white_49
maksus	maksus	MAKSUS	abvd	MOTHER	-
malageha	malageha	MALAGEHA	abvd	GREEN	abvd_151_green_8
malahes	malahes	MALAHES	abvd	GREEN	abvd_151_green_8
mamagani	mamagani	MAMAGANI	abvd	SHARP	abvd_81_sharp_14
mamaha	mamaha	MAMAHA	abvd	DRY	abvd_140_dry_11
mamahan	mamahan	MAMAHAN	abvd	SHARP	abvd_81_sharp_14
mamaovi	mamaovi	MAMAOBI	abvd	YAWN	abvd_47_toyawn_19
mamaoβi	mamaoi	MAMAOI	abvd	YAWN	abvd_47_toyawn_19
mamat	mamat	MAMAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mamaxani	mamaxani	MAMAKANI	abvd	SHARP	abvd_81_sharp_14
mamaɣani	mamaɣani	MAMAGANI	abvd	SHARP	abvd_81_sharp_14
mambu	mambu	MAMBU	abvd	BREATHE	abvd_28_tobreathe_14
man	man	MAN	abvd	LAUGH	abvd_33_tolaugh_51
mana	mana	MANA	abvd	LAUGH	abvd_33_tolaugh_51
manevnevi	manevnevi	MANEBNEBI	abvd	THIN	abvd_156_thin_1
manifnifi	manifnifi	MANIPNIPI	abvd	THIN	abvd_156_thin_1
manon	manon	MANON	abvd	ASH	abvd_146_ashes_64?
manoxo	manoxo	MANOKO	abvd	COOK (SOMETHING)	abvd_39_tocook_21
manoŋ	mano	MANO	abvd	ASH	abvd_146_ashes_64?
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
marahi	marahi	MARAHI	abvd	HEAVY	abvd_142_heavy_33
marisu	marisu	MARISU	abvd	CHILD	abvd_56_child_77
masisi	masisi	MASISI	abvd	COLD	abvd_139_cold_98
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-ku	mataku	MATAKU	abvd	EYE	abvd_45_eye_1
matagu	matagu	MATAGU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mataxu	mataxu	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mataɣu	mataɣu	MATAGU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matur ᵐbʷore	maturbore	MATURBORE	abvd	DREAM (SOMETHING)	abvd_50_todream_10
maturu	maturu	MATURU	abvd	SLEEP	abvd_48_tosleep_1
matuɾu	matuɾu	MATURU	abvd	SLEEP	abvd_48_tosleep_1
matuɾumboɾe	matuɾumboɾe	MATURUMBORE	abvd	DREAM (SOMETHING)	abvd_50_todream_11
mauri	mauri	MAURI	abvd	GROW	abvd_86_togrow_15
maɣoɾo	maɣoɾo	MAGORO	abvd	NECK	abvd_25_neck_11
maɾahi	maɾahi	MARAHI	abvd	HEAVY	abvd_142_heavy_33
maɾas	maɾas	MARAS	abvd	HEAVY	abvd_142_heavy_33
maɾisu	maɾisu	MARISU	abvd	CHILD	abvd_56_child_77
maᵐbu	mabu	MABU	abvd	BREATHE	abvd_28_tobreathe_14
maᵑgua	magua	MAGUA	abvd	THIN	abvd_156_thin_71
mbomboɾe	mbomboɾe	MBOMBORE	abvd	DREAM (SOMETHING)	abvd_50_todream_11
mboni	mboni	MBONI	abvd	ROTTEN	abvd_112_rotten_52
mboŋi	mboi	MBOI	abvd	NIGHT	abvd_167_night_1
mbumbuɾigai ni-a	mbumbuɾigainia	MBUMBURIGAINIA	abvd	TURN	abvd_8_toturn_24
mbwatoa	mbwatoa	MBWATOA	abvd	BLUNT	abvd_82_dullblunt_15
mbwaŋo	mbwao	MBWAO	abvd	MOUTH	abvd_30_mouth_41
mbweɾo	mbweɾo	MBWERO	abvd	EAR	abvd_43_ear_16
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-ᵑgu	meagu	MEAGU	abvd	TONGUE	abvd_32_tongue_7
meho	meho	MEHO	abvd	WET	abvd_141_wet_49
memea	memea	MEMEA	abvd	RED	abvd_149_red_1
meto	meto	METO	abvd	BLACK	abvd_147_black_1
minu	minu	MINU	abvd	DRINK	abvd_40_todrink_1
mwa nevnevi	mwanevnevi	MWANEBNEBI	abvd	NARROW	-
mwagoro-	mwagoro	MWAGORO	abvd	NECK	abvd_25_neck_11
mwairi	mwairi	MWAIRI	abvd	LEFT	abvd_2_left_1
mwanea	mwanea	MWANEA	abvd	GRASS	abvd_118_grass_31
mwasigi	mwasigi	MWASIGI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_131
mwasivi	mwasivi	MWASIBI	abvd	SWELL	abvd_87_toswell_11?
mwatua	mwatua	MWATUA	abvd	RIGHT	abvd_3_right_5
mwin	mwin	MWIN	abvd	DRINK	abvd_40_todrink_1
mwin-ua	mwinua	MWINUA	abvd	DRINK	abvd_40_todrink_1
mwinu	mwinu	MWINU	abvd	DRINK	abvd_40_todrink_1
mʷahere	mahere	MAHERE	abvd	BLOW (OF WIND)	abvd_137_toblow_26
mʷairi-ku	mairiku	MAIRIKU	abvd	LEFT	abvd_2_left_1
mʷaiɾi	maiɾi	MAIRI	abvd	LEFT	abvd_2_left_1
mʷanea	manea	MANEA	abvd	GRASS	abvd_118_grass_31
mʷasixi	masixi	MASIKI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_131
mʷatua-ku	matuaku	MATUAKU	abvd	RIGHT	abvd_3_right_5
mʷatue	matue	MATUE	abvd	RIGHT	abvd_3_right_5
mʷaxoro-ku	maxoroku	MAKOROKU	abvd	NECK	abvd_25_neck_11
mʷaɣoro	maɣoro	MAGORO	abvd	NECK	abvd_25_neck_11
mʷaᵐbuɣe	mabuɣe	MABUGE	abvd	SWELL	abvd_87_toswell_10
mʷaᵑgura ŋava	maguraava	MAGURAABA	abvd	NARROW	abvd_158_narrow_93
mʷinu	minu	MINU	abvd	DRINK	abvd_40_todrink_1
na-	na	NA	abvd	I	abvd_182_i_1
nafu xau rua	nafuxaurua	NAPUKAURUA	abvd	TWENTY	-
