Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ma	ma	MA	abvd	WE	abvd_185_we_2
maamaa	maamaa	MAAMAA	abvd	THIN	abvd_156_thin_1
maanatu	maanatu	MAANATU	abvd	THINK	abvd_21_tothink_9
maasaki	maasaki	MAASAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
maatoru	maatoru	MAATORU	abvd	THICK	abvd_157_thick_3
maatuu	maatuu	MAATUU	abvd	DRY	abvd_140_dry_66
maea	maea	MAEA	abvd	ROPE	abvd_65_rope_10
mafa	mafa	MAPA	abvd	HEAVY	abvd_142_heavy_46
mafu	mafu	MAPU	abvd	FOG	abvd_132_fog_22
maga	maga	MAGA	abvd	BRANCH	abvd_113_branch_2
majikai	majikai	MAYIKAI	abvd	SHARP	abvd_81_sharp_14
makariri	makariri	MAKARIRI	abvd	COLD	abvd_139_cold_1
malakaokao	malakaokao	MALAKAOKAO	abvd	NARROW	-
malasi	malasi	MALASI	abvd	FOREST	abvd_127_woodsforest_18
malesi	malesi	MALESI	abvd	LIE DOWN	-
maloa	maloa	MALOA	abvd	SKY	-
maloloa	maloloa	MALOLOA	abvd	YELLOW	-
mamau	mamau	MAMAU	abvd	FATHER	abvd_60_father_1
manamu	manamu	MANAMU	abvd	GRASS	abvd_118_grass_68
manatunatu	manatunatu	MANATUNATU	abvd	THINK	abvd_21_tothink_9
manfinifi	manfinifi	MANPINIPI	abvd	THIN	abvd_156_thin_1
mantua	mantua	MANTUA	abvd	THINK	abvd_21_tothink_9
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
mara	mara	MARA	abvd	SALT	-
marie	marie	MARIE	abvd	GOOD	abvd_164_good_16
maro	maro	MARO	abvd	BREATHE	abvd_28_tobreathe_13
masaki	masaki	MASAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
masoi	masoi	MASOI	abvd	STAR	abvd_130_star_13
masui	masui	MASUI	abvd	LEFT	abvd_2_left_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matagi	matagi	MATAGI	abvd	WIND	abvd_136_wind_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matau	matau	MATAU	abvd	RIGHT	abvd_3_right_5
mataŋi	matai	MATAI	abvd	WIND	abvd_136_wind_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mateu	mateu	MATEU	abvd	WE	abvd_185_we_2
matoru	matoru	MATORU	abvd	THICK	abvd_157_thick_3
matou	matou	MATOU	abvd	WE	abvd_185_we_2
matu	matu	MATU	abvd	DRY	abvd_140_dry_66
maua	maua	MAUA	abvd	WE	abvd_185_we_2
ma·fa	mafa	MAPA	abvd	HEAVY	abvd_142_heavy_46
ma·tu	matu	MATU	abvd	DRY	abvd_140_dry_66
mačikai	maikai	MAIKAI	abvd	SHARP	abvd_81_sharp_14
mea	mea	MEA	abvd	RED	abvd_149_red_1
melu	melu	MELU	abvd	FALL	abvd_95_tofall_89
memea	memea	MEMEA	abvd	FLOWER	abvd_116_flower_18
memiti	memiti	MEMITI	abvd	DREAM (SOMETHING)	abvd_50_todream_7
merie	merie	MERIE	abvd	GOOD	abvd_164_good_16
mijikao	mijikao	MIYIKAO	abvd	HUNDRED	abvd_209_onehundred_2
mmae	mmae	MMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
mmafa	mmafa	MMAPA	abvd	HEAVY	abvd_142_heavy_46
moa	moa	MOA	abvd	COOK (SOMETHING)	abvd_39_tocook_51
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
molia	molia	MOLIA	abvd	SQUEEZE	-
monomono	monomono	MONOMONO	abvd	YELLOW	abvd_150_yellow_33
motamota	motamota	MOTAMOTA	abvd	DUST	-
moto	moto	MOTO	abvd	GREEN	abvd_151_green_1
motua	motua	MOTUA	abvd	BIG	abvd_153_big_73
mouri	mouri	MOURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
muana	muana	MUANA	abvd	SEA	abvd_124_sea_10
mumuni	mumuni	MUMUNI	abvd	HIDE	abvd_171_tohide_1
musui	musui	MUSUI	abvd	LEFT	abvd_2_left_1
naa	naa	NAA	abvd	THIS	abvd_177_this_1
nafea	nafea	NAPEA	abvd	WHEN	abvd_170_when_5
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nera	nera	NERA	abvd	THAT	abvd_178_that_65
ngofuru e'rua	ngofuruerua	NGOPURUERUA	abvd	TWENTY	abvd_207_twenty_6
nifo	nifo	NIPO	abvd	TOOTH	abvd_31_tooth_1
nofeiŋa	nofeia	NOPEIA	abvd	HOW	abvd_194_how_11
nofo	nofo	NOPO	abvd	SIT	abvd_51_tosit_16
nofoiaro	nofoiaro	NOPOIARO	abvd	SIT	abvd_51_tosit_16
nufine	nufine	NUPINE	abvd	WIFE	abvd_58_wife_5
ono	ono	ONO	abvd	SIX	abvd_202_six_1
paakia	paakia	PAAKIA	abvd	HIT	abvd_72_tohit_6
pajjiri	pajjiri	PAYYIRI	abvd	THUNDER	abvd_134_thunder_14
pakasi	pakasi	PAKASI	abvd	FLESH OR MEAT	abvd_103_meatflesh_17?
paku	paku	PAKU	abvd	DIRTY	abvd_10_dirty_37
palako	palako	PALAKO	abvd	HUNT	abvd_69_tohunt_28
paleleke	paleleke	PALELEKE	abvd	BELLY	-
pamu	pamu	PAMU	abvd	SHOULDER	abvd_19_shoulder_79
pačia	paia	PAIA	abvd	HOLD	-
pačiri	pairi	PAIRI	abvd	THUNDER	abvd_134_thunder_14
paŋolulukutai	paolulukutai	PAOLULUKUTAI	abvd	LAKE	-
peefea	peefea	PEEPEA	abvd	HOW	abvd_194_how_11
pekau	pekau	PEKAU	abvd	WING	abvd_100_wing_1
pekkau	pekkau	PEKKAU	abvd	WING	abvd_100_wing_1
penaua	penaua	PENAUA	abvd	NECK	abvd_25_neck_21
penu	penu	PENU	abvd	DUST	-
penupenu	penupenu	PENUPENU	abvd	DIRTY	-
pesia	pesia	PESIA	abvd	THROW	abvd_94_tothrow_12
po	po	PO	abvd	NIGHT	abvd_167_night_1
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
poopoto	poopoto	POOPOTO	abvd	SHORT	abvd_154_short_9
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
posokia	posokia	POSOKIA	abvd	HOLD	abvd_89_tohold_56?
poulapa	poulapa	POULAPA	abvd	BIG	abvd_153_big_10
pua	pua	PUA	abvd	BACK	abvd_13_back_62
puao	puao	PUAO	abvd	CLOUD	abvd_131_cloud_12
puapua	puapua	PUAPUA	abvd	HUNT	-
pupue	pupue	PUPUE	abvd	TAIL	abvd_105_tail_11
ra-uru	rauru	RAURU	abvd	HAIR	abvd_26_hair_40
raakau	raakau	RAAKAU	abvd	STICK	abvd_79_stickwood_1
ragi	ragi	RAGI	abvd	SKY	abvd_128_sky_1
rapue	rapue	RAPUE	abvd	TAIL	abvd_105_tail_11
rateu	rateu	RATEU	abvd	THEY	abvd_187_they_1
ratou	ratou	RATOU	abvd	THEY	abvd_187_they_1
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
rauru	rauru	RAURU	abvd	HAIR	abvd_26_hair_40
ra·kau	rakau	RAKAU	abvd	STICK	abvd_79_stickwood_1
raŋi	rai	RAI	abvd	SKY	abvd_128_sky_1
raŋona	raona	RAONA	abvd	HEAR	abvd_44_tohear_1
rea	rea	REA	abvd	DAY (NOT NIGHT)	abvd_168_day_7
refu	refu	REPU	abvd	ASH	abvd_146_ashes_67
rere	rere	RERE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
ro-uru	rouru	ROURU	abvd	HAIR	abvd_26_hair_40
rorogo	rorogo	ROROGO	abvd	HEAR	abvd_44_tohear_1
roŋona	roona	ROONA	abvd	HEAR	abvd_44_tohear_1
rrua	rrua	RRUA	abvd	VOMIT	abvd_35_tovomit_8
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruga	ruga	RUGA	abvd	ABOVE	abvd_175_above_9
sa	sa	SA	abvd	ROTTEN	-
saa	saa	SAA	abvd	BAD OR EVIL	abvd_165_badevil_1
saa-ia	saaia	SAAIA	abvd	HIT	abvd_72_tohit_12
sai	sai	SAI	abvd	NO OR NOT	abvd_195_nonot_10
sakaroa	sakaroa	SAKAROA	abvd	SCRATCH	-
sale	sale	SALE	abvd	WALK	abvd_5_towalk_6
sara	sara	SARA	abvd	ALL	abvd_191_all_49
saria	saria	SARIA	abvd	WALK	abvd_5_towalk_6
sau	sau	SAU	abvd	BLOW (OF WIND)	abvd_137_toblow_12
sauŋa	saua	SAUA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_10
seia	seia	SEIA	abvd	SEE	abvd_46_tosee_104
serea	serea	SEREA	abvd	CUT OR HACK	abvd_78_tocuthack_16
sereia	sereia	SEREIA	abvd	SEE	abvd_46_tosee_104
silaŋo	silao	SILAO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_63
sinae	sinae	SINAE	abvd	INTESTINES	abvd_16_intestines_1
sinamarama	sinamarama	SINAMARAMA	abvd	MOON	abvd_129_moon_37
siva	siva	SIBA	abvd	NINE	abvd_205_nine_5
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
siŋafuru	siafuru	SIAPURU	abvd	TEN	abvd_206_ten_5
siŋofuru	siofuru	SIOPURU	abvd	TEN	abvd_206_ten_5
siβa	sia	SIA	abvd	NINE	abvd_205_nine_5
somo	somo	SOMO	abvd	GROW	abvd_86_togrow_7
ssuu	ssuu	SSUU	abvd	WET	abvd_141_wet_11
suia	suia	SUIA	abvd	BLOW (OF WIND)	abvd_137_toblow_12
sukia	sukia	SUKIA	abvd	STAB	abvd_71_tostabpierce_1
suku	suku	SUKU	abvd	TAIL	abvd_105_tail_13
sunoŋoa	sunooa	SUNOOA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9?
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suulaji	suulaji	SUULAYI	abvd	WORM	abvd_107_wormearthworm_1
taane	taane	TAANE	abvd	MALE PERSON	abvd_54_manmale_1
taaroa	taaroa	TAAROA	abvd	STAB	abvd_71_tostabpierce_10
tae teraŋi	taeterai	TAETERAI	abvd	CLOUD	abvd_131_cloud_3
taea	taea	TAEA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_95
tagi	tagi	TAGI	abvd	CRY	abvd_34_tocry_1
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
taia	taia	TAIA	abvd	HIT	abvd_72_tohit_8
taia-fakamatea	taiafakamatea	TAIAPAKAMATEA	abvd	KILL	abvd_74_tokill_2
takua	takua	TAKUA	abvd	SAY	abvd_64_tosay_27
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tane	tane	TANE	abvd	MALE PERSON	abvd_54_manmale_1
tanue	tanue	TANUE	abvd	SPIT	abvd_36_tospit_85
tao	tao	TAO	abvd	COUNT	abvd_196_tocount_8
taona	taona	TAONA	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tapasia	tapasia	TAPASIA	abvd	SPLIT	abvd_80_tosplit_4
tariga	tariga	TARIGA	abvd	EAR	abvd_43_ear_1
tariki	tariki	TARIKI	abvd	CHILD	abvd_56_child_6
tariŋa	taria	TARIA	abvd	EAR	abvd_43_ear_1
taroa	taroa	TAROA	abvd	STAB	abvd_71_tostabpierce_10
tasi	tasi	TASI	abvd	ONE	abvd_197_one_41
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tateu	tateu	TATEU	abvd	WE	abvd_185_we_1
tatou	tatou	TATOU	abvd	WE	abvd_185_we_1
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taua	taua	TAUA	abvd	WE	abvd_185_we_1
tausia	tausia	TAUSIA	abvd	IF	-
tawotaia	tawotaia	TAWOTAIA	abvd	SPLIT	abvd_80_tosplit_4
taŋata	taata	TAATA	abvd	PERSON	abvd_53_personhumanbeing_1
te	te	TE	abvd	FEMALE PERSON	abvd_55_womanfemale_35
te-fare	tefare	TEPARE	abvd	HOUSE	abvd_61_house_14
te-kiri	tekiri	TEKIRI	abvd	SKIN	abvd_12_skin_1
te-rima	terima	TERIMA	abvd	HAND	abvd_1_hand_1
teatea	teatea	TEATEA	abvd	WHITE	abvd_148_white_8
tefine	tefine	TEPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
teia	teia	TEIA	abvd	HIT	abvd_72_tohit_10
teia-matia	teiamatia	TEIAMATIA	abvd	KILL	abvd_74_tokill_2
teiβi	teii	TEII	abvd	BONE	abvd_15_bone_52
telao	telao	TELAO	abvd	STAND	abvd_52_tostand_79
telawo	telawo	TELAWO	abvd	STAND	abvd_52_tostand_79
temala	temala	TEMALA	abvd	THROW	-
tena	tena	TENA	abvd	THAT	abvd_178_that_1
tenei	tenei	TENEI	abvd	THIS	abvd_177_this_7
tepua	tepua	TEPUA	abvd	BACK	abvd_13_back_62
teriŋa	teria	TERIA	abvd	EAR	abvd_43_ear_1
tetao	tetao	TETAO	abvd	COUNT	abvd_196_tocount_8
tetea	tetea	TETEA	abvd	WHITE	abvd_148_white_8
toetoe	toetoe	TOETOE	abvd	LONG	abvd_155_long_73
tokua	tokua	TOKUA	abvd	SAY	abvd_64_tosay_27
tolu	tolu	TOLU	abvd	EGG	abvd_98_egg_1
tomia	tomia	TOMIA	abvd	SUCK	abvd_42_tosuck_7
tonrua	tonrua	TONRUA	abvd	OTHER	-
tootoe	tootoe	TOOTOE	abvd	LONG	abvd_155_long_73
tootonu	tootonu	TOOTONU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_8
toru	toru	TORU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
totoe	totoe	TOTOE	abvd	LONG	abvd_155_long_73
tu	tu	TU	abvd	WE	abvd_185_we_39
tuai	tuai	TUAI	abvd	OLD	abvd_162_old_48
tuia	tuia	TUIA	abvd	SEW	abvd_67_tosew_13
tuitui	tuitui	TUITUI	abvd	SEW	abvd_67_tosew_13
tukia	tukia	TUKIA	abvd	HIT	abvd_72_tohit_8
tukonoa	tukonoa	TUKONOA	abvd	HEAD	-
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tuuai	tuuai	TUUAI	abvd	OLD	abvd_162_old_48
tuugia	tuugia	TUUGIA	abvd	BURN	abvd_144_toburn_1
tuujia	tuujia	TUUYIA	abvd	CUT OR HACK	abvd_78_tocuthack_17
tuŋia	tuia	TUIA	abvd	BURN	abvd_144_toburn_1
ua	ua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uipa	uipa	UIPA	abvd	STICK	-
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
unu	unu	UNU	abvd	DRINK	abvd_40_todrink_1
usu	usu	USU	abvd	NOSE	abvd_27_nose_1
va'u	vau	BAU	abvd	EIGHT	abvd_204_eight_3
vae	vae	BAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
vaero	vaero	BAERO	abvd	FEATHER	abvd_99_feather_80
vai	vai	BAI	abvd	WATER	abvd_122_water_2
varu	varu	BARU	abvd	EIGHT	abvd_204_eight_3
vava	vava	BABA	abvd	INTESTINES	abvd_16_intestines_11
wai	wai	WAI	abvd	WATER	abvd_122_water_2
walakai	walakai	WALAKAI	abvd	NARROW	-
waraone	waraone	WARAONE	abvd	SAND	abvd_121_sand_1
waraune	waraune	WARAUNE	abvd	SAND	abvd_121_sand_1
wawa	wawa	WAWA	abvd	ROPE	abvd_65_rope_74
wera	wera	WERA	abvd	WARM	abvd_138_warm_8
wero	wero	WERO	abvd	FEATHER	abvd_99_feather_80
wira	wira	WIRA	abvd	LIGHTNING	abvd_135_lightning_2
woraone	woraone	WORAONE	abvd	SAND	abvd_121_sand_1
worasukina	worasukina	WORASUKINA	abvd	SQUEEZE	-
woro	woro	WORO	abvd	THROW	-
wosiana	wosiana	WOSIANA	abvd	WORK (ACTIVITY)	abvd_83_towork_10
ŋale	ale	ALE	abvd	MOON	abvd_129_moon_3
ŋata	ata	ATA	abvd	SNAKE	abvd_106_snake_12
ŋata sai	atasai	ATASAI	abvd	SNAKE	abvd_106_snake_12
ŋo	o	O	abvd	AND	abvd_192_and_12
ŋousia	ousia	OUSIA	abvd	IF	-
ŋutu	utu	UTU	abvd	MOUTH	abvd_30_mouth_2
βae	ae	AE	abvd	FOOT OR LEG	abvd_4_legfoot_1
βaero	aero	AERO	abvd	FEATHER	abvd_99_feather_80
βai	ai	AI	abvd	WATER	abvd_122_water_2
βaru	aru	ARU	abvd	EIGHT	abvd_204_eight_3
βaβa	aa	AA	abvd	ROPE	abvd_65_rope_74
βera	era	ERA	abvd	BURN	abvd_144_toburn_63
