Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'nemo	nemo	NEMO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_7
'nis	nis	NIS	abvd	TOOTH	abvd_31_tooth_1
'nou	nou	NOU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_42
'noun	noun	NOUN	abvd	SEE	abvd_46_tosee_7
'nuar	nuar	NUAR	abvd	NECK	-
'panas	panas	PANAS	abvd	WARM	abvd_138_warm_1
'plaho	plaho	PLAHO	abvd	RAT	abvd_102_rat_1
'pour	pour	POUR	abvd	FAT (ORGANIC SUBSTANCE)	-
'preʔat	preʔat	PREHAT	abvd	SHARP	abvd_81_sharp_95
'pura	pura	PURA	abvd	VOMIT	abvd_35_tovomit_1
'putih	putih	PUTIH	abvd	WHITE	abvd_148_white_1
'ralan	ralan	RALAN	abvd	IN	abvd_174_ininside_1
'ran	ran	RAN	abvd	BLOOD	abvd_23_blood_1
'rani	rani	RANI	abvd	NEAR	abvd_179_near_1
'raʔan	raʔan	RAHAN	abvd	EAT	abvd_37_toeat_1
'rea	rea	REA	abvd	EARTH (SOIL)	abvd_119_earthsoil_8
'regan	regan	REGAN	abvd	KILL	-
'rena	rena	RENA	abvd	SLEEP	abvd_48_tosleep_4
'renu	renu	RENU	abvd	DRINK	abvd_40_todrink_1
'rou	rou	ROU	abvd	SCRATCH	-
'ruin	ruin	RUIN	abvd	BONE	abvd_15_bone_2
'salan	salan	SALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
'sau	sau	SAU	abvd	HUSBAND	abvd_57_husband_2
'so:	so	SO	abvd	FAR	abvd_180_far_11
'sole	sole	SOLE	abvd	WALK	abvd_5_towalk_74
'susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
'taikʰ	taik	TAIK	abvd	NO OR NOT	abvd_195_nonot_4
'tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
'tanis	tanis	TANIS	abvd	CRY	abvd_34_tocry_1
'toi	toi	TOI	abvd	BITE	-
'tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
'tuʔun	tuʔun	TUHUN	abvd	THICK	abvd_157_thick_8?
'ulit	ulit	ULIT	abvd	SKIN	abvd_12_skin_1
'uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
'uper	uper	UPER	abvd	SPIT	abvd_36_tospit_9
'usan	usan	USAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
'utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
'we	we	WE	abvd	WATER	abvd_122_water_2
a'u	au	AU	abvd	I	-
ada	ada	ADA	abvd	STAR	-
afa’ih	afaih	APAIH	abvd	BELLY	-
ahrooh	ahrooh	AHROOH	abvd	BELOW OR UNDER	-
ai gau	aigau	AIGAU	abvd	ASH	-
ai le'e	ailee	AILEE	abvd	FOREST	-
ai mori	aimori	AIMORI	abvd	FIRE	-
ai mori hmasuh	aimorihmasuh	AIMORIHMASUH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ai roo	airoo	AIROO	abvd	LEAF	-
ai wua	aiwua	AIWUA	abvd	FALL	-
ai wuna	aiwuna	AIWUNA	abvd	FLOWER	-
ai'huan	aihuan	AIHUAN	abvd	FRUIT	abvd_117_fruit_1
ai'masun	aimasun	AIMASUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ai'morin	aimorin	AIMORIN	abvd	FIRE	abvd_143_fire_1
ai'ron	airon	AIRON	abvd	LEAF	abvd_114_leaf_1
ai'ʔamot	aiʔamot	AIHAMOT	abvd	ROOT	abvd_115_root_2?
akanauk	akanauk	AKANAUK	abvd	SPIDER	-
ama	ama	AMA	abvd	FATHER	abvd_60_father_1
ami	ami	AMI	abvd	WE	-
ana	ana	ANA	abvd	CHILD	abvd_56_child_1
anabiak	anabiak	ANABIAK	abvd	SMALL	-
ani	ani	ANI	abvd	WIND	abvd_136_wind_1
asu	asu	ASU	abvd	DOG	abvd_96_dog_1
ate	ate	ATE	abvd	LIVER	abvd_17_liver_1
atuh sia	atuhsia	ATUHSIA	abvd	HUNDRED	-
badak	badak	BADAK	abvd	SHORT	abvd_154_short_54
barane	barane	BARANE	abvd	MALE PERSON	abvd_54_manmale_1
berak	berak	BERAK	abvd	HEAVY	-
beu	beu	BEU	abvd	PAINFUL OR SICK	-
boo	boo	BOO	abvd	SEE	abvd_46_tosee_48
bra’ik	braik	BRAIK	abvd	BIG	-
bre’ak	break	BREAK	abvd	SHARP	abvd_81_sharp_95
bubu	bubu	BUBU	abvd	SWELL	abvd_87_toswell_3
buik	buik	BUIK	abvd	SPIT	-
bura	bura	BURA	abvd	VOMIT	abvd_35_tovomit_1
da'dean	dadean	DADEAN	abvd	SAND	-
dadea	dadea	DADEA	abvd	SAND	-
de'e	dee	DEE	abvd	THIS	-
do'o	doo	DOO	abvd	THAT	-
dodok	dodok	DODOK	abvd	ROTTEN	abvd_112_rotten_35
dore	dore	DORE	abvd	THAT	-
doro	doro	DORO	abvd	THAT	-
du’u hnatu	duuhnatu	DUUHNATU	abvd	HEAD	abvd_24_head_7
ee	ee	EE	abvd	FOOT OR LEG	abvd_4_legfoot_1
eeh	eeh	EEH	abvd	WATER	-
eeh hliu	eehhliu	EEHHLIU	abvd	LAKE	-
gare'ron	gareron	GARERON	abvd	HAIR	abvd_26_hair_40
garer'hatun	garerhatun	GARERHATUN	abvd	HEAD	abvd_24_head_7
hesuk	hesuk	HESUK	abvd	SAY	-
hihi	hihi	HIHI	abvd	CHOOSE	-
i'a	ia	IA	abvd	FISH	abvd_111_fish_1
i'laʔa	ilaʔa	ILAHA	abvd	THAT	-
i'leʔe	ileʔe	ILEHE	abvd	THIS	abvd_177_this_6?
i'telu	itelu	ITELU	abvd	THREE	abvd_199_three_1
i'topu	itopu	ITOPU	abvd	PERSON	abvd_53_personhumanbeing_6
in'haʔat	inhaʔat	INHAHAT	abvd	FOUR	abvd_200_four_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
isa	isa	ISA	abvd	ONE	abvd_197_one_1
ita	ita	ITA	abvd	WE	-
i’uh	iuh	IUH	abvd	TAIL	-
kadesik	kadesik	KADESIK	abvd	NEAR	-
kamak	kamak	KAMAK	abvd	SCRATCH	abvd_77_toscratch_84
kbaah	kbaah	KBAAH	abvd	SHOULDER	abvd_19_shoulder_6
kina	kina	KINA	abvd	EAR	abvd_43_ear_1
kina'ron	kinaron	KINARON	abvd	EAR	abvd_43_ear_1
knee ana	kneeana	KNEEANA	abvd	INTESTINES	abvd_16_intestines_1
ko’i	koi	KOI	abvd	SCRATCH	abvd_77_toscratch_1
kubu	kubu	KUBU	abvd	NIGHT	-
laa	laa	LAA	abvd	WHAT	-
lala	lala	LALA	abvd	GOOD	-
laluma	laluma	LALUMA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
lanik	lanik	LANIK	abvd	SKY	abvd_128_sky_1
lata	lata	LATA	abvd	LIE DOWN	-
la’ik kmori	laikkmori	LAIKKMORI	abvd	RAT	-
lea	lea	LEA	abvd	DAY (NOT NIGHT)	-
liah	liah	LIAH	abvd	WING	abvd_100_wing_6
liih	liih	LIIH	abvd	PERSON	abvd_53_personhumanbeing_5?
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima mawana	limamawana	LIMAMAWANA	abvd	RIGHT	abvd_3_right_1
lima mawik	limamawik	LIMAMAWIK	abvd	LEFT	abvd_2_left_1
limanulu	limanulu	LIMANULU	abvd	FIFTY	-
limera	limera	LIMERA	abvd	SNAKE	-
looh	looh	LOOH	abvd	CUT OR HACK	-
lo’ek	loek	LOEK	abvd	OPEN	abvd_92_toopenuncover_6
luu	luu	LUU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_88
ma'mane	mamane	MAMANE	abvd	MALE PERSON	abvd_54_manmale_1
maa	maa	MAA	abvd	COME	abvd_7_tocome_1
maah	maah	MAAH	abvd	YAWN	abvd_47_toyawn_19
mali	mali	MALI	abvd	LAUGH	abvd_33_tolaugh_3
mamarah	mamarah	MAMARAH	abvd	YELLOW	-
mamera	mamera	MAMERA	abvd	RED	-
mamosoh	mamosoh	MAMOSOH	abvd	GREEN	-
manu teluh	manuteluh	MANUTELUH	abvd	EGG	abvd_98_egg_1
manu wui	manuwui	MANUWUI	abvd	BIRD	abvd_97_bird_1
manu wulu	manuwulu	MANUWULU	abvd	FEATHER	abvd_99_feather_1
manu'telun	manutelun	MANUTELUN	abvd	EGG	abvd_98_egg_1
masi	masi	MASI	abvd	SALT	abvd_125_salt_3
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
merak	merak	MERAK	abvd	NARROW	-
metah	metah	METAH	abvd	BLACK	-
mia'rea	miarea	MIAREA	abvd	BELOW OR UNDER	abvd_176_below_7
mia'upus	miaupus	MIAUPUS	abvd	ABOVE	-
mii	mii	MII	abvd	YOU	-
miih	miih	MIIH	abvd	THIN	-
mo'ak	moak	MOAK	abvd	SUCK	abvd_42_tosuck_2
mori	mori	MORI	abvd	BE ALIVE	abvd_76_tolivebealive_1
na'getun	nagetun	NAGETUN	abvd	DRY	-
na'ledir	naledir	NALEDIR	abvd	FALL	-
na'o	nao	NAO	abvd	STEAL	abvd_73_tosteal_1
na'ʔanar	naʔanar	NAHANAR	abvd	TONGUE	abvd_32_tongue_6
nae	nae	NAE	abvd	NAME	abvd_63_name_1
nagenah	nagenah	NAGENAH	abvd	DRY	-
nakdook	nakdook	NAKDOOK	abvd	WET	-
nake	nake	NAKE	abvd	FLESH OR MEAT	-
nakro’ok	nakrook	NAKROOK	abvd	BLUNT	-
nali	nali	NALI	abvd	DIG	abvd_90_todig_1
nanaa	nanaa	NANAA	abvd	TONGUE	abvd_32_tongue_6
nani	nani	NANI	abvd	SWIM	abvd_9_toswim_1
nao	nao	NAO	abvd	SEE	abvd_46_tosee_7
nara	nara	NARA	abvd	SMELL (PERCEIVE)	-
narhu’a	narhua	NARHUA	abvd	FLOW	-
narini	narini	NARINI	abvd	COLD	-
naru	naru	NARU	abvd	LONG	abvd_155_long_1
natua	natua	NATUA	abvd	OLD	-
nau	nau	NAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_42
ne’ah	neah	NEAH	abvd	STAND	abvd_52_tostand_91?
nia	nia	NIA	abvd	AT	-
nia main	niamain	NIAMAIN	abvd	WHERE	-
nii	nii	NII	abvd	HE OR SHE	-
niih	niih	NIIH	abvd	TOOTH	abvd_31_tooth_1
niru	niru	NIRU	abvd	NOSE	abvd_27_nose_1
noi laa	noilaa	NOILAA	abvd	HOW	-
noro	noro	NORO	abvd	AND	abvd_192_and_7
nouh	nouh	NOUH	abvd	CORRECT (RIGHT)	-
nunu	nunu	NUNU	abvd	MOUTH	abvd_30_mouth_2
nuuh nakrusu	nuuhnakrusu	NUUHNAKRUSU	abvd	THUNDER	-
oo	oo	OO	abvd	THOU	abvd_183_thou_1
pa'pata	papata	PAPATA	abvd	FEMALE PERSON	abvd_55_womanfemale_128
panah	panah	PANAH	abvd	WARM	-
pluah	pluah	PLUAH	abvd	WIDE	-
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
rafuu	rafuu	RAPUU	abvd	BLOW (OF WIND)	-
rahleu	rahleu	RAHLEU	abvd	HIT	-
rakreok	rakreok	RAKREOK	abvd	CRY	-
rala meta	ralameta	RALAMETA	abvd	INTESTINES	-
ramea	ramea	RAMEA	abvd	SHY OR ASHAMED	-
ramuk	ramuk	RAMUK	abvd	ROOT	-
rane	rane	RANE	abvd	THINK	-
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
rare	rare	RARE	abvd	EARTH (SOIL)	-
rare au	rareau	RAREAU	abvd	DUST	abvd_11_dust_1
rare utu	rareutu	RAREUTU	abvd	WORM	-
rata’uk	ratauk	RATAUK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
ra’a	raa	RAA	abvd	EAT	abvd_37_toeat_1
ra’i	rai	RAI	abvd	DIRTY	abvd_10_dirty_1
re'ahun	reahun	REAHUN	abvd	ASH	abvd_146_ashes_1
re'nami	renami	RENAMI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
reeh	reeh	REEH	abvd	KILL	-
rena	rena	RENA	abvd	SLEEP	abvd_48_tosleep_4
rena mei	renamei	RENAMEI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
renu	renu	RENU	abvd	DRINK	abvd_40_todrink_1
rihu isa	rihuisa	RIHUISA	abvd	THOUSAND	-
rili	rili	RILI	abvd	CHOOSE	abvd_85_tochoose_1
roha	roha	ROHA	abvd	COOK (SOMETHING)	abvd_39_tocook_1
roo	roo	ROO	abvd	FAR	-
rotuh	rotuh	ROTUH	abvd	COUNT	-
rouh	rouh	ROUH	abvd	BUY	-
ruanulu	ruanulu	RUANULU	abvd	TWENTY	-
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruma atah	rumaatah	RUMAATAH	abvd	THATCH OR ROOF	-
ruri	ruri	RURI	abvd	BONE	abvd_15_bone_2
ru’uk	ruuk	RUUK	abvd	GRASS	-
saba’i	sabai	SABAI	abvd	CLOUD	-
salii	salii	SALII	abvd	WHO	-
sanulu	sanulu	SANULU	abvd	TEN	abvd_206_ten_5
sekeh	sekeh	SEKEH	abvd	THROW	-
seluk	seluk	SELUK	abvd	OTHER	-
serbisu	serbisu	SERBISU	abvd	WORK (ACTIVITY)	-
sia	sia	SIA	abvd	THEY	abvd_187_they_62
siih	siih	SIIH	abvd	FASTEN	abvd_66_totieupfasten_121
si’a	sia	SIA	abvd	HOLD	abvd_89_tohold_114
sole	sole	SOLE	abvd	WALK	abvd_5_towalk_74
sooh	sooh	SOOH	abvd	SEW	abvd_67_tosew_10
sunuh	sunuh	SUNUH	abvd	BURN	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susuk	susuk	SUSUK	abvd	MOSQUITO	abvd_109_mosquito_45
ta'tema	tatema	TATEMA	abvd	ALL	abvd_191_all_12
ta-	ta	TA	abvd	NO OR NOT	abvd_195_nonot_4
ta- … ene	taene	TAENE	abvd	NO OR NOT	-
taik	taik	TAIK	abvd	NO OR NOT	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tara	tara	TARA	abvd	HEAR	abvd_44_tohear_67
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tatema	tatema	TATEMA	abvd	ALL	-
ta’iak	taiak	TAIAK	abvd	BAD OR EVIL	-
too	too	TOO	abvd	YEAR	-
tumu	tumu	TUMU	abvd	BACK	-
tuuh	tuuh	TUUH	abvd	SIT	abvd_51_tosit_15
tu’u	tuu	TUU	abvd	THICK	-
ulik	ulik	ULIK	abvd	SKIN	abvd_12_skin_1
ulu roo	uluroo	ULUROO	abvd	HAIR	abvd_26_hair_40
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wa'ao	waao	WAAO	abvd	EIGHT	abvd_204_eight_3
wa'itu	waitu	WAITU	abvd	SEVEN	abvd_203_seven_1
waak	waak	WAAK	abvd	FOUR	abvd_200_four_1
walima	walima	WALIMA	abvd	FIVE	abvd_201_five_1
wanee	wanee	WANEE	abvd	SIX	abvd_202_six_1
warua	warua	WARUA	abvd	TWO	abvd_198_two_1
wasia	wasia	WASIA	abvd	NINE	abvd_205_nine_5
watelu	watelu	WATELU	abvd	THREE	abvd_199_three_1
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wawata	wawata	WAWATA	abvd	FEMALE PERSON	abvd_55_womanfemale_128
wawera	wawera	WAWERA	abvd	NEW	-
wa’ah	waah	WAAH	abvd	SPLIT	-
wisi	wisi	WISI	abvd	BITE	-
wowo	wowo	WOWO	abvd	ABOVE	abvd_175_above_2
wula	wula	WULA	abvd	MOON	abvd_129_moon_1
ɛle'gamai	ɛlegamai	ELEGAMAI	abvd	HOW	abvd_194_how_10
