Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lutuot	lutuot	LUTUOT	abvd	FLOW	abvd_123_toflow_82
ma-mar ien	mamarien	MAMARIEN	abvd	STAND	abvd_52_tostand_1
mala-u	malau	MALAU	abvd	EYE	abvd_45_eye_1
malle	malle	MALLE	abvd	HEAVY	-
malpi	malpi	MALPI	abvd	THIN	-
mamos	mamos	MAMOS	abvd	DRY	abvd_140_dry_11
man	man	MAN	abvd	BIRD	abvd_97_bird_1
man bade	manbade	MANBADE	abvd	FEATHER	abvd_99_feather_77
maŋau	maau	MAAU	abvd	KNOW (SOMETHING)	-
melen	melen	MELEN	abvd	CORRECT (RIGHT)	-
meyai	meyai	MEUAI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_108
meŋne	mene	MENE	abvd	LONG	-
mid	mid	MID	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
mit bakam	mitbakam	MITBAKAM	abvd	BE ALIVE	-
mol	mol	MOL	abvd	SHARP	abvd_81_sharp_36
mom	mom	MOM	abvd	FATHER	abvd_60_father_1
multu	multu	MULTU	abvd	THICK	abvd_157_thick_66
mum	mum	MUM	abvd	BLACK	abvd_147_black_93
muol	muol	MUOL	abvd	FALL	abvd_95_tofall_122
mut	mut	MUT	abvd	SNAKE	abvd_106_snake_12
na	na	NA	abvd	I	abvd_182_i_12
na-fuŋ	nafu	NAPU	abvd	HIT	abvd_72_tohit_23
na-inum	nainum	NAINUM	abvd	SLEEP	-
na-kal	nakal	NAKAL	abvd	BITE	abvd_41_tobite_1
na-lou	nalou	NALOU	abvd	VOMIT	abvd_35_tovomit_8
na-loŋ	nalo	NALO	abvd	HEAR	abvd_44_tohear_1
na-luŋ	nalu	NALU	abvd	DRINK	abvd_40_todrink_62
na-malsuŋ	namalsu	NAMALSU	abvd	COLD	abvd_139_cold_51
na-mis	namis	NAMIS	abvd	SUCK	abvd_42_tosuck_6
na-mit	namit	NAMIT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
na-nun	nanun	NANUN	abvd	SWIM	abvd_9_toswim_12
na-nunumnum ien	nanunumnumien	NANUNUMNUMIEN	abvd	HUNT	-
na-pin	napin	NAPIN	abvd	SHOOT	abvd_70_toshoot_1
na-rir	narir	NARIR	abvd	FEAR (BE AFRAID)	abvd_22_tofear_29
na-tau	natau	NATAU	abvd	FASTEN	-
na-to	nato	NATO	abvd	HOLD	abvd_89_tohold_17
na-ŋien	naien	NAIEN	abvd	EAT	abvd_37_toeat_1
na-ŋus	naus	NAUS	abvd	SPIT	abvd_36_tospit_14
na-ɡot-ium ien	naɡotiumien	NAGOTIUMIEN	abvd	SEE	-
na-ɡoŋ ien	naɡoien	NAGOIEN	abvd	SIT	-
nam	nam	NAM	abvd	MOSQUITO	abvd_109_mosquito_1
nanu	nanu	NANU	abvd	CHILD	abvd_56_child_5
nayeŋ	naye	NAUE	abvd	COOK (SOMETHING)	abvd_39_tocook_3
nie-u	nieu	NIEU	abvd	TOOTH	abvd_31_tooth_24
nin	nin	NIN	abvd	MOTHER	abvd_59_mother_1
noŋ	no	NO	abvd	GOOD	-
nul	nul	NUL	abvd	TAIL	-
nuniŋ	nuni	NUNI	abvd	COOK (SOMETHING)	-
one	one	ONE	abvd	RIGHT	abvd_3_right_1
pai	pai	PAI	abvd	FOUR	abvd_200_four_1
pain	pain	PAIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
paloŋ	palo	PALO	abvd	WALK	abvd_5_towalk_116
panuoŋ	panuo	PANUO	abvd	STEAL	abvd_73_tosteal_1
patiu	patiu	PATIU	abvd	STONE	abvd_120_stone_1
patoi	patoi	PATOI	abvd	NEAR	-
patou	patou	PATOU	abvd	EGG	abvd_98_egg_32
peulen	peulen	PEULEN	abvd	BIG	-
pirpur	pirpur	PIRPUR	abvd	FLY (MOVE THROUGH AIR)	-
rar	rar	RAR	abvd	RED	abvd_149_red_25
ren	ren	REN	abvd	FAT (ORGANIC SUBSTANCE)	-
ror	ror	ROR	abvd	BLOOD	abvd_23_blood_1
ruɡruɡ	ruɡruɡ	RUGRUG	abvd	FOREST	abvd_127_woodsforest_113
sabokbok	sabokbok	SABOKBOK	abvd	SPIDER	abvd_110_spider_73
saksak	saksak	SAKSAK	abvd	YELLOW	-
same	same	SAME	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_29
se	se	SE	abvd	STAB	abvd_71_tostabpierce_1
sib	sib	SIB	abvd	SEW	abvd_67_tosew_75
sinsen	sinsen	SINSEN	abvd	MOON	-
som	som	SOM	abvd	WHAT	abvd_188_what_1
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
suu	suu	SUU	abvd	SAND	-
ta-paŋ	tapa	TAPA	abvd	SPLIT	abvd_80_tosplit_13
tabnau	tabnau	TABNAU	abvd	HEAD	-
talŋa-u	talau	TALAU	abvd	EAR	abvd_43_ear_1
tama-u	tamau	TAMAU	abvd	FATHER	abvd_60_father_1
tamol	tamol	TAMOL	abvd	MALE PERSON	abvd_54_manmale_12
tasip	tasip	TASIP	abvd	ONE	abvd_197_one_14
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
tieŋ	tie	TIE	abvd	NEEDLE (FOR SEWING)	-
tina-u	tinau	TINAU	abvd	MOTHER	abvd_59_mother_1
tindum	tindum	TINDUM	abvd	FIVE	-
tinsil	tinsil	TINSIL	abvd	TEN	-
tio na-dumdum	tionadumdum	TIONADUMDUM	abvd	THINK	-
tiɛk	tiɛk	TIEK	abvd	SEA	abvd_124_sea_64
ton	ton	TON	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ton na-sal	tonnasal	TONNASAL	abvd	DIG	-
tua-u	tuau	TUAU	abvd	BONE	abvd_15_bone_1
tuol	tuol	TUOL	abvd	THREE	abvd_199_three_1
tup	tup	TUP	abvd	ASH	abvd_146_ashes_84
tuŋuŋne	tuune	TUUNE	abvd	DIRTY	-
u-loi	uloi	ULOI	abvd	TURN	-
u-pis	upis	UPIS	abvd	TURN	abvd_8_toturn_88
u-sak	usak	USAK	abvd	SCRATCH	abvd_77_toscratch_86
u-si	usi	USI	abvd	COME	abvd_7_tocome_58
urot	urot	UROT	abvd	WORK (ACTIVITY)	abvd_83_towork_41
urum	urum	URUM	abvd	NIGHT	abvd_167_night_11
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
uwa-u	uwau	UWAU	abvd	HUSBAND	abvd_57_husband_2
uy-u	uyu	UUU	abvd	NOSE	abvd_27_nose_1
uŋ	u	U	abvd	THOU	abvd_183_thou_1
wanwon	wanwon	WANWON	abvd	WARM	abvd_138_warm_1
wau	wau	WAU	abvd	NAME	abvd_63_name_67
wol	wol	WOL	abvd	ROPE	abvd_65_rope_2
wulwolne	wulwolne	WULWOLNE	abvd	INTESTINES	abvd_16_intestines_69
yab	yab	UAB	abvd	FIRE	abvd_143_fire_1
yaŋ	ya	UA	abvd	WIND	abvd_136_wind_1
yaŋ nab	yanab	UANAB	abvd	BREATHE	abvd_28_tobreathe_67
yaŋ pulul	yapulul	UAPULUL	abvd	BLOW (OF WIND)	abvd_137_toblow_73
yaŋta	yata	UATA	abvd	CLOUD	abvd_131_cloud_36
ye-u	yeu	UEU	abvd	FOOT OR LEG	abvd_4_legfoot_1
ŋadŋadne	adadne	ADADNE	abvd	GREEN	-
ŋik	ik	IK	abvd	MALE PERSON	-
ŋimbe	imbe	IMBE	abvd	WHEN	abvd_170_when_1
ɡabu	ɡabu	GABU	abvd	SMOKE (EXHAUST)	-
ɡalɡal	ɡalɡal	GALGAL	abvd	LIVER	abvd_17_liver_59
ɡamle-u	ɡamleu	GAMLEU	abvd	BELLY	abvd_14_belly_45
ɡaruŋ	ɡaru	GARU	abvd	FLESH OR MEAT	abvd_103_meatflesh_100
ɡata-u	ɡatau	GATAU	abvd	HAIR	abvd_26_hair_76
ɡaun	ɡaun	GAUN	abvd	DOG	abvd_96_dog_43
ɡei	ɡei	GEI	abvd	WHO	abvd_189_who_23
ɡin	ɡin	GIN	abvd	WHERE	abvd_181_where_84
