Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
انتي	ɪnti	INTI	wikipron	-	-
انتي	ɪntəj	INTEY	wikipron	-	-
انسدح	ɪnsɪdəħ	INSIDEH	wikipron	-	-
انفش	ɪnfəʃ	INPES	wikipron	-	-
اهم	ʊhʊm	UHUM	wikipron	-	-
اهمه	ʊhmə	UHME	wikipron	-	-
اهو	ʊhʊ	UHU	wikipron	-	-
اهوه	ʊhwə	UHWE	wikipron	-	-
اهي	ɪhi	IHI	wikipron	-	-
اهيه	ɪhjə	IHYE	wikipron	-	-
اوتوماتيك	otomɑtɪk	OTOMATIK	wikipron	-	-
اوتوماتيك	otomətɪk	OTOMETIK	wikipron	-	-
اوتوماتيك	oːtoːmɑːtɪk	OTOMATIK	wikipron	-	-
اچار	ət͡ʃɑːr	ESAR	wikipron	-	-
باجة	baːd͡ʒə	BASE	wikipron	-	-
باجة	baːt͡ʃə	BASE	wikipron	-	-
باجلا	bɑːd͡ʒɪllə	BASILLE	wikipron	-	-
باجي	bɑːd͡ʒi	BASI	wikipron	-	-
بار	bɑːr	BAR	wikipron	-	-
باص	bɑːsˤ	BAS	wikipron	-	-
باق	bɑːɡ	BAG	wikipron	-	-
بالطو	bɑːlˤtˤoː	BALTO	wikipron	-	-
بالطو	bɑːlˤtˤəw	BALTEW	wikipron	-	-
بالطو	bɑːlˤtˤʊ	BALTU	wikipron	-	-
بالول	baːluːl	BALUL	wikipron	-	-
بالي	bɑːli	BALI	wikipron	-	-
باورة	baːwra	BAWRA	wikipron	-	-
باچة	baːt͡ʃə	BASE	wikipron	-	-
باچر	bɑːt͡ʃir	BASIR	wikipron	-	-
بدون	bɪduːn	BIDUN	wikipron	-	-
برا	bərːə	BERE	wikipron	-	-
بردة	bɐrdə	BARDE	wikipron	-	-
بردة	pɐrdə	PARDE	wikipron	-	-
بركان	bʊrkaːn	BURKAN	wikipron	-	-
بريك	breːk	BREK	wikipron	-	-
بشت	bɪʃt	BIST	wikipron	-	-
بشتختة	biʃtəχtə	BISTEKTE	wikipron	-	-
بطاط	bʊtˤɑːtˤ	BUTAT	wikipron	-	-
بطل	bətˤəl	BETEL	wikipron	-	-
بطل	bətˤəlˤ	BETEL	wikipron	-	-
بطل	bətˤːəl	BETEL	wikipron	-	-
بطل	bətˤːəlˤ	BETEL	wikipron	-	-
بطل	bʊtˤʊlˤ	BUTUL	wikipron	-	-
بطيخ	bətˤːiːχ	BETIK	wikipron	-	-
بعد	bəʕd	BEHD	wikipron	-	-
بعدين	bəʕdeːn	BEHDEN	wikipron	-	-
بغى	bɪʁə	BIRE	wikipron	-	-
بلبلة	bəlbələ	BELBELE	wikipron	-	-
بلش	bəlləʃ	BELLES	wikipron	-	-
بلنتي	bələnti	BELENTI	wikipron	-	-
بليل	bɪlːeːl	BILEL	wikipron	-	-
بنديرة	bɪndeːrə	BINDERE	wikipron	-	-
بنسل	bɪnsɪl	BINSIL	wikipron	-	-
بنسل	pɪnsɪl	PINSIL	wikipron	-	-
بنطرون	bəntˤəroːn	BENTERON	wikipron	-	-
بهار	bhɑːr	BHAR	wikipron	-	-
بهمن	bəhmən	BEHMEN	wikipron	-	-
بورصة	boːrsˤə	BORSE	wikipron	-	-
بوسة	boːsə	BOSE	wikipron	-	-
بوعرام	buʕərraːm	BUHERRAM	wikipron	-	-
بوفيه	bofe	BOPE	wikipron	-	-
بوك	buːk	BUK	wikipron	-	-
بومة	buːmə	BUME	wikipron	-	-
بيالة	bijɑːla	BIYALA	wikipron	-	-
بيبي	bebi	BEBI	wikipron	-	-
بيمة	biːmə	BIME	wikipron	-	-
بچى	bɪt͡ʃə	BISE	wikipron	-	-
تأتأة	təʔtəʔə	TEHTEHE	wikipron	-	-
تانكي	tɑːnki	TANKI	wikipron	-	-
تاير	tɑjɪr	TAYIR	wikipron	-	-
تبة	təbbə	TEBBE	wikipron	-	-
تبريز	təbriz	TEBRIS	wikipron	-	-
تجوري	təd͡ʒuːri	TESURI	wikipron	-	-
تجوري	tɪd͡ʒuːri	TISURI	wikipron	-	-
تحت	tɐħət	TAHET	wikipron	-	-
تحلطم	tħəɫtˤəm	THELTEM	wikipron	-	-
تحلطم	təħəɫtˤəm	TEHELTEM	wikipron	-	-
تحلطم	təħəɫtˤɪm	TEHELTIM	wikipron	-	-
تحلطم	təħəɫtˤʊm	TEHELTUM	wikipron	-	-
تدوده	tdoːdəh	TDODEH	wikipron	-	-
تدوده	tədoːdəh	TEDODEH	wikipron	-	-
تراب	traːb	TRAB	wikipron	-	-
ترانزيت	trɑːnzeːt	TRANSET	wikipron	-	-
ترمس	tɪrməs	TIRMES	wikipron	-	-
ترمس	tʊrməs	TURMES	wikipron	-	-
ترچية	tɪrt͡ʃiːjə	TIRSIYE	wikipron	-	-
ترچية	tʊrt͡ʃiːjə	TURSIYE	wikipron	-	-
تسبح	təsəbːəħ	TESEBEH	wikipron	-	-
تعبان	təʕbɑːn	TEHBAN	wikipron	-	-
تقليد	təqliːd	TEKLID	wikipron	-	-
تقليد	təʁliːd	TERLID	wikipron	-	-
تكا	təkkə	TEKKE	wikipron	-	-
تكانة	tɪkɑːnə	TIKANE	wikipron	-	-
تكرون	təkərwən	TEKERWEN	wikipron	-	-
تمبل	təmbəl	TEMBEL	wikipron	-	-
تمبل	tənbəl	TENBEL	wikipron	-	-
تمشى	təməʃːə	TEMESE	wikipron	-	-
تمقظ	təməqːəðˤ	TEMEKED	wikipron	-	-
تنديل	tɪndeːl	TINDEL	wikipron	-	-
توست	toːst	TOST	wikipron	-	-
توهق	təwəhːəɡ	TEWEHEG	wikipron	-	-
تيشيرت	tiːʃeːrt	TISERT	wikipron	-	-
تيلة	tiːlə	TILE	wikipron	-	-
تيلة	tiːlət	TILET	wikipron	-	-
ثانية	θɑːnjə	TANYE	wikipron	-	-
ثعلب	θəʕləb	TEHLEB	wikipron	-	-
ثقيل	ðɡil	DGIL	wikipron	-	-
ثقيل	θɡiːl	TGIL	wikipron	-	-
جار	d͡ʒɑr	SAR	wikipron	-	-
جاس	d͡ʒɑːs	SAS	wikipron	-	-
جالبوت	d͡ʒaːlboːt	SALBOT	wikipron	-	-
جامة	d͡ʒɑːmə	SAME	wikipron	-	-
جامة	d͡ʒɑːmət	SAMET	wikipron	-	-
جبن	d͡ʒɪbɪn	SIBIN	wikipron	-	-
جدام	d͡ʒɪdːɑm	SIDAM	wikipron	-	-
جدر	d͡ʒɪdɪr	SIDIR	wikipron	-	-
جزاف	jəzzaːf	YESSAP	wikipron	-	-
جعص	d͡ʒɪʕsˤ	SIHS	wikipron	-	-
جكر	d͡ʒɪkɪr	SIKIR	wikipron	-	-
جليب	d͡ʒɪliːb	SILIB	wikipron	-	-
جليد	d͡ʒəliːd	SELID	wikipron	-	-
جمعية	d͡ʒəmʕiːjə	SEMHIYE	wikipron	-	-
جناية	d͡ʒɪnɑːjə	SINAYE	wikipron	-	-
جناية	d͡ʒɪnɑːjət	SINAYET	wikipron	-	-
جنطة	d͡ʒəntˤə	SENTE	wikipron	-	-
جوتي	d͡ʒuːti	SUTI	wikipron	-	-
جونقر	d͡ʒoːŋɡər	SONGER	wikipron	-	-
جيكر	d͡ʒeːkər	SEKER	wikipron	-	-
حارة	ħɑːrə	HARE	wikipron	-	-
حارة	ħɑːrːə	HARE	wikipron	-	-
حاس	ħɑːs	HAS	wikipron	-	-
حاش	ħɑːʃ	HAS	wikipron	-	-
حامض	ħɑːmɪðˤ	HAMID	wikipron	-	-
حبر	ħɪbɪr	HIBIR	wikipron	-	-
حجاب	ħd͡ʒɑːb	HSAB	wikipron	-	-
حجي	ħəd͡ʒːi	HESI	wikipron	-	-
حدث	ħədəθ	HEDET	wikipron	-	-
حرامي	ħərɑːmi	HERAMI	wikipron	-	-
حرق	ħərɡ	HERG	wikipron	-	-
حرق	ħɪrəɡ	HIREG	wikipron	-	-
حريجة	ħərid͡ʒə	HERISE	wikipron	-	-
حريم	ħəriːm	HERIM	wikipron	-	-
حش	ħəʃ	HES	wikipron	-	-
حش	ħəʃʃ	HESS	wikipron	-	-
حشو	ħəʃʊ	HESU	wikipron	-	-
حط	ħətˤː	HET	wikipron	-	-
حفر	ħəfər	HEPER	wikipron	-	-
حفر	ħɪfər	HIPER	wikipron	-	-
حقر	ħɪɡər	HIGER	wikipron	-	-
حكوك	ħəkuːk	HEKUK	wikipron	-	-
حلاو	ħəlɑːw	HELAW	wikipron	-	-
حلج	ħəld͡ʒ	HELS	wikipron	-	-
حلمان	ħəlmaːn	HELMAN	wikipron	-	-
حلو	ħɪlʊ	HILU	wikipron	-	-
حلوج	ħluːd͡ʒ	HLUS	wikipron	-	-
حمارة	ħmaːrə	HMARE	wikipron	-	-
حمرة	ħəmrə	HEMRE	wikipron	-	-
حمرة	ħʊmrə	HUMRE	wikipron	-	-
حمسة	ħmɪsə	HMISE	wikipron	-	-
حوالين	ħəwɑːleːn	HEWALEN	wikipron	-	-
حواي	ħəwːɑːj	HEWAY	wikipron	-	-
حوض	ħoːðˤ	HOD	wikipron	-	-
حيل	ħeːl	HEL	wikipron	-	-
خاس	χɑːs	KAS	wikipron	-	-
خبيث	χəbiːθ	KEBIT	wikipron	-	-
خربان	χərbɑːn	KERBAN	wikipron	-	-
خرطي	χrɪtˤi	KRITI	wikipron	-	-
خروف	χəruːf	KERUP	wikipron	-	-
خز	χəzz	KESS	wikipron	-	-
خشم	χəʃɪm	KESIM	wikipron	-	-
خشوم	χʃuːm	KSUM	wikipron	-	-
خط	χətˤː	KET	wikipron	-	-
خطب	χɪtˤəb	KITEB	wikipron	-	-
خل	χəl	KEL	wikipron	-	-
خل	χəɫ	KEL	wikipron	-	-
خلاص	χɐɫɑsˤ	KALAS	wikipron	-	-
خلص	χəɫːəsˤ	KELES	wikipron	-	-
خلطة	χəɫtˤə	KELTE	wikipron	-	-
خمستعش	χəmɪstəʕəʃ	KEMISTEHES	wikipron	-	-
خنزير	χənziːr	KENSIR	wikipron	-	-
خو	χoː	KO	wikipron	-	-
خوش	χoːʃ	KOS	wikipron	-	-
خير	xeːr	KER	wikipron	-	-
دارسين	dɑːrsiːn	DARSIN	wikipron	-	-
دانة	daːnə	DANE	wikipron	-	-
داية	dɑːjə	DAYE	wikipron	-	-
دبة	dəbbə	DEBBE	wikipron	-	-
دبة	dʊbbə	DUBBE	wikipron	-	-
دبش	dabʃ	DABS	wikipron	-	-
دبل	dəbəl	DEBEL	wikipron	-	-
دبل	dɪbəl	DIBEL	wikipron	-	-
دروازة	dɪrwɑzə	DIRWASE	wikipron	-	-
درى	dɪrə	DIRE	wikipron	-	-
دري	dərəjj	DEREYY	wikipron	-	-
دريشة	dəriʃə	DERISE	wikipron	-	-
دريشة	dɪriʃə	DIRISE	wikipron	-	-
دستور	dɪstoːr	DISTOR	wikipron	-	-
دستور	dɪstuːr	DISTUR	wikipron	-	-
دشداشة	dɪʃdaːʃə	DISDASE	wikipron	-	-
دقمة	dɪɡmə	DIGME	wikipron	-	-
دقوس	dəqːuːs	DEKUS	wikipron	-	-
دقيقة	dəqiːqə	DEKIKE	wikipron	-	-
دقيقة	dəʁiːʁə	DERIRE	wikipron	-	-
دقيقة	dɪɡiːɡə	DIGIGE	wikipron	-	-
دكتور	dɪktoːr	DIKTOR	wikipron	-	-
دكور	dəkwər	DEKWER	wikipron	-	-
دلاغ	dlɑːq	DLAK	wikipron	-	-
دلاغ	dlɑːʁ	DLAR	wikipron	-	-
دلع	dəlləʕ	DELLEH	wikipron	-	-
دوام	dəwɑːm	DEWAM	wikipron	-	-
دولكة	doːlkə	DOLKE	wikipron	-	-
دولكة	doːlkət	DOLKET	wikipron	-	-
ديد	deːd	DED	wikipron	-	-
ديرة	diːrə	DIRE	wikipron	-	-
ديرة	diːrət	DIRET	wikipron	-	-
ديچ	diːt͡ʃ	DIS	wikipron	-	-
دچ	dət͡ʃ	DES	wikipron	-	-
ذرة	ðʊrə	DURE	wikipron	-	-
ذهب	ðəhəb	DEHEB	wikipron	-	-
ذيب	ðiːb	DIB	wikipron	-	-
رادد	rɑːdəd	RADED	wikipron	-	-
ربع	rəbɪʕ	REBIH	wikipron	-	-
ربع	rʊbɪʕ	RUBIH	wikipron	-	-
رجيم	rɪd͡ʒiːm	RISIM	wikipron	-	-
رد	rədː	RED	wikipron	-	-
رد	rɪdː	RID	wikipron	-	-
رفيج	rfiːd͡ʒ	RPIS	wikipron	-	-
رقم	rəqəm	REKEM	wikipron	-	-
رقي	rəɡːi	REGI	wikipron	-	-
رنق	rənɡ	RENG	wikipron	-	-
رنق	rɪnɡ	RING	wikipron	-	-
روب	roːb	ROB	wikipron	-	-
روتي	roːti	ROTI	wikipron	-	-
روضة	roːðˤə	RODE	wikipron	-	-
روضة	roːðˤət	RODET	wikipron	-	-
ريال	rjɑːl	RYAL	wikipron	-	-
ريال	rəjːɑːl	REYAL	wikipron	-	-
ريج	riːd͡ʒ	RIS	wikipron	-	-
ريل	riːl	RIL	wikipron	-	-
ريل	rəjɪl	REYIL	wikipron	-	-
ريوق	rjuːɡ	RYUG	wikipron	-	-
زبيدي	zbeːdi	SBEDI	wikipron	-	-
زربول	zarbuːl	SARBUL	wikipron	-	-
زف	zəf	SEP	wikipron	-	-
زف	zəfː	SEP	wikipron	-	-
زفير	zəfiːr	SEPIR	wikipron	-	-
زقارة	zɪɡɑːrə	SIGARE	wikipron	-	-
زقارة	zɪɡɑːrət	SIGARET	wikipron	-	-
زقرت	zɡɪrt	SGIRT	wikipron	-	-
زقوم	zəqːuːm	SEKUM	wikipron	-	-
زكاة	zəkaːt	SEKAT	wikipron	-	-
زهايمر	zəhɑjmɪr	SEHAYMIR	wikipron	-	-
زهرة	zəhrə	SEHRE	wikipron	-	-
زهيوي	zheːwi	SHEWI	wikipron	-	-
سالب	sɑːlɪb	SALIB	wikipron	-	-
سالفة	saːlfə	SALPE	wikipron	-	-
سبة	sibːə	SIBE	wikipron	-	-
ستيك	steːk	STEK	wikipron	-	-
سردال	sɪrdaːl	SIRDAL	wikipron	-	-
سرسري	sərsəri	SERSERI	wikipron	-	-
سرير	sɪriːr	SIRIR	wikipron	-	-
سستر	sɪstər	SISTER	wikipron	-	-
سكان	sɪkkɑːn	SIKKAN	wikipron	-	-
سكان	sʊkkɑːn	SUKKAN	wikipron	-	-
سلاحف	səlaːħɪf	SELAHIP	wikipron	-	-
سما	sɪmə	SIME	wikipron	-	-
سمنديقة	səməndeːɡə	SEMENDEGE	wikipron	-	-
سمنديقة	səməndeːɡət	SEMENDEGET	wikipron	-	-
سمي	sɪmi	SIMI	wikipron	-	-
سمچ	sɪmət͡ʃ	SIMES	wikipron	-	-
سمچ	sɪmɪt͡ʃ	SIMIS	wikipron	-	-
سنسون	sənsuːn	SENSUN	wikipron	-	-
سنع	sənʕ	SENH	wikipron	-	-
سولف	soːləf	SOLEP	wikipron	-	-
سويچ	swiːt͡ʃ	SWIS	wikipron	-	-
سيادة	sɪjjaːdə	SIYYADE	wikipron	-	-
سيارة	səjjɑːrə	SEYYARE	wikipron	-	-
سيارة	səjːɑːrə	SEYARE	wikipron	-	-
سيف	seːf	SEP	wikipron	-	-
سيكل	seːkəl	SEKEL	wikipron	-	-
سچين	sɪt͡ʃːiːn	SISIN	wikipron	-	-
شات	ʃɑːt	SAT	wikipron	-	-
شاصي	ʃɑːsˤi	SASI	wikipron	-	-
شال	ʃɑl	SAL	wikipron	-	-
شاورما	ʃɐwərmə	SAWERME	wikipron	-	-
شاوي	ʃaawii	SAAWII	wikipron	-	-
شايب	ʃɑːjɪb	SAYIB	wikipron	-	-
شبة	ʃəbːə	SEBE	wikipron	-	-
شبزي	ʃəbzi	SEBSI	wikipron	-	-
شربت	ʃərbət	SERBET	wikipron	-	-
شركة	ʃɐrɪkə	SARIKE	wikipron	-	-
شغل	ʃɪʁl	SIRL	wikipron	-	-
شقردي	ʃɪɡərdi	SIGERDI	wikipron	-	-
شكر	ʃəkər	SEKER	wikipron	-	-
شكر	ʃəkɪr	SEKIR	wikipron	-	-
شكر	ʃɪkər	SIKER	wikipron	-	-
شنص	ʃɪnəsˤ	SINES	wikipron	-	-
شوربة	ʃoːrbə	SORBE	wikipron	-	-
شيشة	ʃiːʃə	SISE	wikipron	-	-
شيلة	ʃeːlə	SELE	wikipron	-	-
شين	ʃeːn	SEN	wikipron	-	-
صاج	sˤɑːd͡ʒ	SAS	wikipron	-	-
صبورة	sˤəbːuːrə	SEBURE	wikipron	-	-
صبي	sˤbaj	SBAY	wikipron	-	-
صبي	sˤɪbi	SIBI	wikipron	-	-
صج	sˤəd͡ʒː	SES	wikipron	-	-
صج	sˤɪd͡ʒː	SIS	wikipron	-	-
صراحة	sˤərɑːħə	SERAHE	wikipron	-	-
صراحة	sˤərɑːħət	SERAHET	wikipron	-	-
صغيرون	sˤʁəjruːn	SREYRUN	wikipron	-	-
صغيرون	zʁəjruːn	SREYRUN	wikipron	-	-
صفرة	sˤʊfrə	SUPRE	wikipron	-	-
صكر	sˤəkːər	SEKER	wikipron	-	-
صلاة	sˤəɫaːt	SELAT	wikipron	-	-
صمدي	sˤəmədi	SEMEDI	wikipron	-	-
صمنديقة	sˤəməndeːɡə	SEMENDEGE	wikipron	-	-
صمنديقة	sˤəməndeːɡət	SEMENDEGET	wikipron	-	-
صمون	sˤəmmuːn	SEMMUN	wikipron	-	-
صوغة	sˤoːʁə	SORE	wikipron	-	-
ضبط	ðˤəbːətˤ	DEBET	wikipron	-	-
ضرس	ðˤɪrs	DIRS	wikipron	-	-
ضفدع	ðˤəfdaʕ	DEPDAH	wikipron	-	-
ضفدع	ðˤʊfdəʕ	DUPDEH	wikipron	-	-
ضنا	ðˤənə	DENE	wikipron	-	-
ضيج	ðˤəjjid͡ʒ	DEYYIS	wikipron	-	-
طابعة	tˤaːbʕə	TABHE	wikipron	-	-
طاح	tˤaːħ	TAH	wikipron	-	-
طباخ	tˤbaːχ	TBAK	wikipron	-	-
طباخ	tˤəbːaːχ	TEBAK	wikipron	-	-
طبع	tˤəbʕ	TEBH	wikipron	-	-
طبع	tˤəbːəʕ	TEBEH	wikipron	-	-
طبع	tˤɪbəʕ	TIBEH	wikipron	-	-
طبعة	tˤəbʕə	TEBHE	wikipron	-	-
طبل	tˤəbɪl	TEBIL	wikipron	-	-
طحين	tˤħiːn	THIN	wikipron	-	-
طر	tˤər	TER	wikipron	-	-
طراد	tˤərrɑd	TERRAD	wikipron	-	-
طرارة	tˤrɑːrə	TRARE	wikipron	-	-
طرثوث	tˤərθuːθ	TERTUT	wikipron	-	-
طرش	tˤərːəʃ	TERES	wikipron	-	-
طريج	tˤɪriːd͡ʒ	TIRIS	wikipron	-	-
طشت	tˤəʃt	TEST	wikipron	-	-
طق	tˤəɡɡ	TEGG	wikipron	-	-
طلعة	tˤəɫʕə	TELHE	wikipron	-	-
طماط	tˤʊmɑːtˤ	TUMAT	wikipron	-	-
طمباخية	tˤɪmbɑːχɪjjə	TIMBAKIYYE	wikipron	-	-
طنش	tˤənːəʃ	TENES	wikipron	-	-
طنطل	tˤəntˤəlˤ	TENTEL	wikipron	-	-
طوفة	tˤoːfə	TOPE	wikipron	-	-
طيب	tˤəjːɪb	TEYIB	wikipron	-	-
ظل	ðˤəlˤ	DEL	wikipron	-	-
ظل	ðˤɪlˤ	DIL	wikipron	-	-
عايلة	ʕɑːjlə	HAYLE	wikipron	-	-
عباة	ʕəbaːt	HEBAT	wikipron	-	-
عبات	ʕəbaːt	HEBAT	wikipron	-	-
عبارة	ʕəbːaːrə	HEBARE	wikipron	-	-
عبارة	ʕɪbaːrə	HIBARE	wikipron	-	-
عباية	ʕəbɑːja	HEBAYA	wikipron	-	-
عبيط	ʕəbiːtˤ	HEBIT	wikipron	-	-
عتوي	ʕətwiː	HETWI	wikipron	-	-
عتوي	ʕɪtwi	HITWI	wikipron	-	-
عتيج	ʕɪtiːd͡ʒ	HITIS	wikipron	-	-
عربانة	ʕərəbɑnə	HEREBANE	wikipron	-	-
عرج	ʕɪrd͡ʒ	HIRS	wikipron	-	-
عرموط	ʕərmuːtˤ	HERMUT	wikipron	-	-
عسل	ʕəsəl	HESEL	wikipron	-	-
عشا	ʕəʃə	HESE	wikipron	-	-
عصاية	ʕəsˤɑːjə	HESAYE	wikipron	-	-
عطار	ʕətˤːɑːr	HETAR	wikipron	-	-
عقرب	ʕaɡrab	HAGRAB	wikipron	-	-
عقل	ʕaɡɪɫ	HAGIL	wikipron	-	-
عقل	ʕɪɡəɫ	HIGEL	wikipron	-	-
علاق	ʕəllaːɡ	HELLAG	wikipron	-	-
علبنة	ʕələbʊnːə	HELEBUNE	wikipron	-	-
علطول	ʕələtˤuːl	HELETUL	wikipron	-	-
علق	ʕəlləq	HELLEK	wikipron	-	-
علق	ʕəlləɡ	HELLEG	wikipron	-	-
علم	ʕələm	HELEM	wikipron	-	-
علم	ʕɪlm	HILM	wikipron	-	-
علوقة	ʕəlluːɡə	HELLUGE	wikipron	-	-
علچ	ʕəllət͡ʃ	HELLES	wikipron	-	-
علچ	ʕɪlt͡ʃ	HILS	wikipron	-	-
عمي	ʕəmmi	HEMMI	wikipron	-	-
عمي	ʕəməj	HEMEY	wikipron	-	-
عمياني	ʕɪmjaːni	HIMYANI	wikipron	-	-
عنابي	ʕannaːbi	HANNABI	wikipron	-	-
عوار	ʕəwɑːr	HEWAR	wikipron	-	-
عود	ʕoːd	HOD	wikipron	-	-
عود	ʕuːd	HUD	wikipron	-	-
عود	ʕəwːəd	HEWED	wikipron	-	-
عيار	ʕəyːaːr	HEUAR	wikipron	-	-
عيش	ʕeːʃ	HES	wikipron	-	-
عيش	ʕiːʃ	HIS	wikipron	-	-
عيش	ʕəjjəʃ	HEYYES	wikipron	-	-
عيل	ʕəjːəl	HEYEL	wikipron	-	-
عيم	ʕəjəm	HEYEM	wikipron	-	-
عيوز	ʕəjuːz	HEYUS	wikipron	-	-
غبار	ʁbaːr	RBAR	wikipron	-	-
غبقة	ɣəbɡə	GEBGE	wikipron	-	-
غدا	ʁədə	REDE	wikipron	-	-
غشمرة	ʁəʃmərə	RESMERE	wikipron	-	-
غطا	ʁətˤə	RETE	wikipron	-	-
غطرسة	ʁətˤrəsə	RETRESE	wikipron	-	-
غلى	ʁɪlə	RILE	wikipron	-	-
غمض	ʁəmːəðˤ	REMED	wikipron	-	-
غوري	quːri	KURI	wikipron	-	-
غوري	ʁuːri	RURI	wikipron	-	-
فار	fɑr	PAR	wikipron	-	-
فاشنستا	fɑʃɪnɪstə	PASINISTE	wikipron	-	-
فاشنستا	fəʃɪnɪstə	PESINISTE	wikipron	-	-
فحم	fɐħəm	PAHEM	wikipron	-	-
فرصة	fʊrsˤə	PURSE	wikipron	-	-
فرن	fɪrɪn	PIRIN	wikipron	-	-
فريزر	freːzər	PRESER	wikipron	-	-
فضا	fəðˤə	PEDE	wikipron	-	-
فضا	fɪðˤə	PIDE	wikipron	-	-
فطيرة	fətˤiːrə	PETIRE	wikipron	-	-
فطيرة	fətˤiːrət	PETIRET	wikipron	-	-
فقارى	fəqaːrə	PEKARE	wikipron	-	-
فقارى	fɪqaːrə	PIKARE	wikipron	-	-
فقارى	fʊqaːrə	PUKARE	wikipron	-	-
فقع	fɘɡɪʕ	PEGIH	wikipron	-	-
فلانة	flɑnɐ	PLANA	wikipron	-	-
فلوس	fluːs	PLUS	wikipron	-	-
فنش	fanːəʃ	PANES	wikipron	-	-
فنيان	fɪnjɑːn	PINYAN	wikipron	-	-
فهرس	fəhrəs	PEHRES	wikipron	-	-
في	fi	PI	wikipron	-	-
فير	fəjɪr	PEYIR	wikipron	-	-
فيشة	fiːʃə	PISE	wikipron	-	-
فيشة	fiːʃət	PISET	wikipron	-	-
قاري	ɡɑri	GARI	wikipron	-	-
قاضي	qaːðˤi	KADI	wikipron	-	-
قام	ɡɑːm	GAM	wikipron	-	-
قبقب	ɡʊbɡʊb	GUBGUB	wikipron	-	-
قحص	ɡəħːəsˤ	GEHES	wikipron	-	-
قدو	ɡɪdʊ	GIDU	wikipron	-	-
قرا	ɡərə	GERE	wikipron	-	-
قرا	ɡɪrə	GIRE	wikipron	-	-
قراج	ɡərɑːd͡ʒ	GERAS	wikipron	-	-
قراية	ɡrɑjə	GRAYE	wikipron	-	-
قراية	ɡərrɑjə	GERRAYE	wikipron	-	-
قرد	qɪrd	KIRD	wikipron	-	-
قرطاس	ɡɪrtˤaːs	GIRTAS	wikipron	-	-
قروب	ɡruːb	GRUB	wikipron	-	-
قز	ɡɐz	GAS	wikipron	-	-
قص	ɡəsˤ	GES	wikipron	-	-
قط	ɡətˤ	GET	wikipron	-	-
قط	ɡətˤː	GET	wikipron	-	-
قطر	ɡɪtˤər	GITER	wikipron	-	-
قطن	ɡɪtˤɪn	GITIN	wikipron	-	-
قطو	ɡətˤʊ	GETU	wikipron	-	-
قطوة	ɡətˤwə	GETWE	wikipron	-	-
قطوة	ɡətˤwət	GETWET	wikipron	-	-
قلاص	ɡlˤɑːsˤ	GLAS	wikipron	-	-
قلاف	ɡəɫɫaːf	GELLAP	wikipron	-	-
قلب	ɡəɫb	GELB	wikipron	-	-
قلب	ɡɪɫəb	GILEB	wikipron	-	-
قلم	qələm	KELEM	wikipron	-	-
قلم	ɡələm	GELEM	wikipron	-	-
قماط	ɡmaːtˤ	GMAT	wikipron	-	-
قمر	ɡəmɑr	GEMAR	wikipron	-	-
قمر	ɡʊmər	GUMER	wikipron	-	-
