Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nɛnɛs	nɛnɛs	NENES	abvd	WHEN	abvd_170_when_1
omorua	omorua	OMORUA	abvd	WE	-
ona	ona	ONA	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
orua	orua	ORUA	abvd	WE	-
ososi	ososi	OSOSI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_104
osun	osun	OSUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
otai	otai	OTAI	abvd	HOLD	-
otoli-n	otolin	OTOLIN	abvd	EGG	abvd_98_egg_1
oʔowun	oʔowun	OHOWUN	abvd	BAD OR EVIL	-
oˀo	oo	OO	abvd	CLOUD	abvd_131_cloud_90
palo-ˀu	palou	PALOU	abvd	FOOT OR LEG	abvd_4_legfoot_33
pei	pei	PEI	abvd	WATER	abvd_122_water_28
pes	pes	PES	abvd	DOG	abvd_96_dog_72
peti-ʔu	petiʔu	PETIHU	abvd	TOOTH	abvd_31_tooth_6
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pupukɛti	pupukɛti	PUPUKETI	abvd	HEAVY	abvd_142_heavy_73
putu-ʔu	putuʔu	PUTUHU	abvd	HEAD	abvd_24_head_9
rai	rai	RAI	abvd	LEAF	abvd_114_leaf_1
raˀe	rae	RAE	abvd	DRY	abvd_140_dry_1
rire	rire	RIRE	abvd	THEY	abvd_187_they_1
riri-ʔu	ririʔu	RIRIHU	abvd	SHOULDER	abvd_19_shoulder_68
riɔ	riɔ	RIO	abvd	PATH OR ROAD	abvd_6_roadpath_39
riˀɛ	riɛ	RIE	abvd	WE	-
ronoa	ronoa	RONOA	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
salau	salau	SALAU	abvd	BIG	-
sale	sale	SALE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
sei	sei	SEI	abvd	WHO	abvd_189_who_1
simae	simae	SIMAE	abvd	COME	abvd_7_tocome_1
sonowul	sonowul	SONOWUL	abvd	TEN	abvd_206_ten_5
sui-ˀu	suiu	SUIU	abvd	BONE	abvd_15_bone_52
sul	sul	SUL	abvd	STONE	abvd_120_stone_19
suβia	suia	SUIA	abvd	BLOW (OF WIND)	abvd_137_toblow_62
takariki	takariki	TAKARIKI	abvd	SMALL	abvd_152_small_66
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
teu	teu	TEU	abvd	ONE	abvd_197_one_9
teɔ-ku	teɔku	TEOKU	abvd	BELLY	abvd_14_belly_1
tino-ˀo	tinoo	TINOO	abvd	MOTHER	abvd_59_mother_1
tol	tol	TOL	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	SIT	abvd_51_tosit_80
towun	towun	TOWUN	abvd	YEAR	abvd_169_year_1
tusake	tusake	TUSAKE	abvd	STAND	abvd_52_tostand_2
tˢinaro	tinaro	TINARO	abvd	SLEEP	abvd_48_tosleep_89
tˢiwa	tiwa	TIWA	abvd	NINE	abvd_205_nine_5
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wawa-ʔu	wawaʔu	WAWAHU	abvd	MOUTH	abvd_30_mouth_1
wiso-ˀu	wisou	WISOU	abvd	LIVER	abvd_17_liver_31
wul	wul	WUL	abvd	MOON	abvd_129_moon_1
wulu-ʔu	wuluʔu	WULUHU	abvd	HAIR	abvd_26_hair_31
wuˀa	wua	WUA	abvd	WHITE	abvd_148_white_13
wɛnua	wɛnua	WENUA	abvd	HOUSE	abvd_61_house_7
ɔnnɔ-ʔu	ɔnnɔʔu	ONNOHU	abvd	EAR	-
ɔβi	ɔi	OI	abvd	FIRE	abvd_143_fire_1
ɛmam	ɛmam	EMAM	abvd	WE	abvd_185_we_42
ɛmio	ɛmio	EMIO	abvd	YOU	abvd_186_you_1
ɛrisi	ɛrisi	ERISI	abvd	WET	-
ˀoˀor	oor	OOR	abvd	NIGHT	abvd_167_night_68
βaka mɛra-ˀu	akamɛrau	AKAMERAU	abvd	LEFT	abvd_2_left_2
βaka mɛtua-ˀu	akamɛtuau	AKAMETUAU	abvd	RIGHT	abvd_3_right_5
βaroa	aroa	AROA	abvd	SEE	abvd_46_tosee_98
βati	ati	ATI	abvd	FOUR	abvd_200_four_1
