Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kakamisu	kakamisu	KAKAMISU	abvd	SPIT	abvd_36_tospit_14
kakapara	kakapara	KAKAPARA	abvd	SPIDER	abvd_110_spider_13
kala-	kala	KALA	abvd	LEAF	abvd_114_leaf_15
kalana memeha	kalanamemeha	KALANAMEMEHA	abvd	FEATHER	abvd_99_feather_9
kame-	kame	KAME	abvd	HAND	abvd_1_hand_13
kanɔ̄	kanɔ̄	KANO	abvd	SCRATCH	abvd_77_toscratch_93
kapi	kapi	KAPI	abvd	LIGHTNING	abvd_135_lightning_13
kapɔ	kapɔ	KAPO	abvd	COLD	abvd_139_cold_17
kava	kava	KABA	abvd	EARTH (SOIL)	abvd_119_earthsoil_14
ka|raŋɔ	karaɔ	KARAO	abvd	DRY	abvd_140_dry_1
ketuhu	ketuhu	KETUHU	abvd	DRINK	abvd_40_todrink_32
kikilɔva	kikilɔva	KIKILOBA	abvd	THATCH OR ROOF	abvd_62_thatchroof_39
kokoilɔ-	kokoilɔ	KOKOILO	abvd	BELLY	-
kusuɣu	kusuɣu	KUSUGU	abvd	OLD	-
kɔfele	kɔfele	KOPELE	abvd	ASH	-
kɔla-	kɔla	KOLA	abvd	LIVER	abvd_17_liver_8
kɔlaŋa	kɔlaa	KOLAA	abvd	SKY	abvd_128_sky_1
kɔlɔ	kɔlɔ	KOLO	abvd	WATER	abvd_122_water_7
kɔmuhu	kɔmuhu	KOMUHU	abvd	YEAR	abvd_169_year_45
kɔtɔrɔ	kɔtɔrɔ	KOTORO	abvd	FLOW	abvd_123_toflow_15
lae-	lae	LAE	abvd	WING	-
lapi-	lapi	LAPI	abvd	TONGUE	abvd_32_tongue_21
leme	leme	LEME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
leɣahaɣu	leɣahaɣu	LEGAHAGU	abvd	NINE	abvd_205_nine_25
litɔ-ɣu	litɔɣu	LITOGU	abvd	THREE	abvd_199_three_1
mahai	mahai	MAHAI	abvd	EAT	abvd_37_toeat_1?
mairi	mairi	MAIRI	abvd	LEFT	abvd_2_left_1
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mamaɣu	mamaɣu	MAMAGU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mane	mane	MANE	abvd	MALE PERSON	abvd_54_manmale_1
manei	manei	MANEI	abvd	HE OR SHE	abvd_184_heshe_1
maneri	maneri	MANERI	abvd	THEY	abvd_187_they_7
marahu-	marahu	MARAHU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_19
mautu	mautu	MAUTU	abvd	RIGHT	abvd_3_right_5
maŋa-	maa	MAA	abvd	MOUTH	abvd_30_mouth_13
maɔke	maɔke	MAOKE	abvd	FOREST	abvd_127_woodsforest_25?
meha	meha	MEHA	abvd	COME	abvd_7_tocome_1
memeha	memeha	MEMEHA	abvd	BIRD	abvd_97_bird_15
meusu	meusu	MEUSU	abvd	DOG	-
mukɔ	mukɔ	MUKO	abvd	BAD OR EVIL	-
mumuti	mumuti	MUMUTI	abvd	VOMIT	abvd_35_tovomit_1
na	na	NA	abvd	AT	abvd_173_at_13
nakele	nakele	NAKELE	abvd	CRY	-
namari	namari	NAMARI	abvd	FISH	abvd_111_fish_48
nanamo	nanamo	NANAMO	abvd	NEAR	abvd_179_near_18
nanare	nanare	NANARE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_9
narɔhɔ	narɔhɔ	NAROHO	abvd	ROPE	abvd_65_rope_2
nehu-	nehu	NEHU	abvd	NOSE	abvd_27_nose_1
nia	nia	NIA	abvd	AND	abvd_192_and_33
niha	niha	NIHA	abvd	WHEN	abvd_170_when_1
nɔhe	nɔhe	NOHE	abvd	SIT	abvd_51_tosit_23
nɔni	nɔni	NONI	abvd	PERSON	abvd_53_personhumanbeing_13
nɔnɔmɔhɔ	nɔnɔmɔhɔ	NONOMOHO	abvd	HEAR	abvd_44_tohear_31
paisini	paisini	PAISINI	abvd	SPLIT	-
pakɔ	pakɔ	PAKO	abvd	BLUNT	abvd_82_dullblunt_20
palu-ɣu	paluɣu	PALUGU	abvd	TWO	abvd_198_two_10
parimisi	parimisi	PARIMISI	abvd	THIN	-
pau-	pau	PAU	abvd	HEAD	abvd_24_head_14
paɣɔ̄	paɣɔ̄	PAGO	abvd	LAUGH	abvd_33_tolaugh_64
peka-na	pekana	PEKANA	abvd	BELOW OR UNDER	abvd_176_below_43
piligai	piligai	PILIGAI	abvd	FASTEN	abvd_66_totieupfasten_52
pirikini	pirikini	PIRIKINI	abvd	SQUEEZE	abvd_88_tosqueeze_48
pitipitini	pitipitini	PITIPITINI	abvd	SEW	abvd_67_tosew_19
puka	puka	PUKA	abvd	MOSQUITO	-
pupurudu	pupurudu	PUPURUDU	abvd	RAT	-
puti	puti	PUTI	abvd	SUCK	-
puti-	puti	PUTI	abvd	BREAST	-
pɔnɔe	pɔnɔe	PONOE	abvd	SHORT	abvd_154_short_17
pɔpɔsi	pɔpɔsi	POPOSI	abvd	HOLD	-
pɔsini	pɔsini	POSINI	abvd	HOLD	-
pɔte	pɔte	POTE	abvd	SWELL	abvd_87_toswell_17
ravata	ravata	RABATA	abvd	DAY (NOT NIGHT)	-
raŋo-na	raona	RAONA	abvd	HAIR	abvd_26_hair_45
redu	redu	REDU	abvd	NIGHT	-
rekana	rekana	REKANA	abvd	CHILD	-
riufu	riufu	RIUPU	abvd	FALL	-
riva	riva	RIBA	abvd	WORK (ACTIVITY)	-
ruzai	ruzai	RUSAI	abvd	HIT	-
rɔdana-ɣu	rɔdanaɣu	RODANAGU	abvd	FOUR	-
saduru	saduru	SADURU	abvd	THUNDER	-
saliga	saliga	SALIGA	abvd	BURN	-
seku-	seku	SEKU	abvd	TAIL	abvd_105_tail_13
sesehu	sesehu	SESEHU	abvd	GRASS	abvd_118_grass_17
sisibe	sisibe	SISIBE	abvd	BLACK	abvd_147_black_51
sisikɔ	sisikɔ	SISIKO	abvd	STEAL	abvd_73_tosteal_13
suga	suga	SUGA	abvd	HOUSE	abvd_61_house_9
suɣaha-	suɣaha	SUGAHA	abvd	INTESTINES	abvd_16_intestines_36
sɔdu	sɔdu	SODU	abvd	LONG	abvd_155_long_52
sɔta	sɔta	SOTA	abvd	DIRTY	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tahu	tahu	TAHU	abvd	HEAVY	abvd_142_heavy_15
tahɔ	tahɔ	TAHO	abvd	COUNT	abvd_196_tocount_38
taliŋa-	talia	TALIA	abvd	EAR	abvd_43_ear_1
tania-	tania	TANIA	abvd	NECK	-
taraha	taraha	TARAHA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tazo	tazo	TASO	abvd	TEN	-
taɣuru-	taɣuru	TAGURU	abvd	BACK	abvd_13_back_12
tediri-	tediri	TEDIRI	abvd	EGG	abvd_98_egg_38
tena	tena	TENA	abvd	SEW	-
tetu	tetu	TETU	abvd	STAND	abvd_52_tostand_2
tuta	tuta	TUTA	abvd	THICK	abvd_157_thick_16
tɔba	tɔba	TOBA	abvd	CLOUD	abvd_131_cloud_18
tɔha	tɔha	TOHA	abvd	DIG	abvd_90_todig_3
tɔtɔi	tɔtɔi	TOTOI	abvd	FIRE	abvd_143_fire_23
ufu	ufu	UPU	abvd	BLOW (OF WIND)	abvd_137_toblow_4
uke	uke	UKE	abvd	MOTHER	abvd_59_mother_9
valemei	valemei	BALEMEI	abvd	KILL	abvd_74_tokill_16
vari|hau	varihau	BARIHAU	abvd	FAR	abvd_180_far_1
veha	veha	BEHA	abvd	CORRECT (RIGHT)	-
veha|na	vehana	BEHANA	abvd	GOOD	abvd_164_good_21
vilahi-	vilahi	BILAHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_17
vituɣu	vituɣu	BITUGU	abvd	SEVEN	abvd_203_seven_1
vona	vona	BONA	abvd	CLIMB	-
zaha	zaha	SAHA	abvd	SWIM	-
zaɣara-	zaɣara	SAGARA	abvd	ROOT	abvd_115_root_2
zɔe	zɔe	SOE	abvd	STAB	abvd_71_tostabpierce_67
zɔrapa	zɔrapa	SORAPA	abvd	HUNT	-
zɔɣu	zɔɣu	SOGU	abvd	FALL	-
ŋaru	aru	ARU	abvd	SHARP	abvd_81_sharp_25
ŋaŋana	aana	AANA	abvd	THINK	abvd_21_tothink_14
ŋɔne	ɔne	ONE	abvd	YELLOW	abvd_150_yellow_9
ɔnɔmɔɣu	ɔnɔmɔɣu	ONOMOGU	abvd	SIX	abvd_202_six_1
ɔrɔ	ɔrɔ	ORO	abvd	FLOW	abvd_123_toflow_32
ɣahe-	ɣahe	GAHE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ɣahipa	ɣahipa	GAHIPA	abvd	STONE	abvd_120_stone_18
ɣai	ɣai	GAI	abvd	WE	abvd_185_we_13
ɣanini	ɣanini	GANINI	abvd	BITE	abvd_41_tobite_38
ɣase	ɣase	GASE	abvd	FEMALE PERSON	abvd_55_womanfemale_12
ɣau	ɣau	GAU	abvd	YOU	abvd_186_you_1
ɣaɣahe	ɣaɣahe	GAGAHE	abvd	WALK	abvd_5_towalk_70
ɣe	ɣe	GE	abvd	AND	abvd_192_and_1
ɣihɔ	ɣihɔ	GIHO	abvd	WHITE	-
ɣita	ɣita	GITA	abvd	WE	abvd_185_we_1
ɣutu	ɣutu	GUTU	abvd	LOUSE	abvd_108_louse_1
