Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mamata	mamata	MAMATA	abvd	BE ALIVE	-
mari	mari	MARI	abvd	STAND	abvd_52_tostand_1
matampua	matampua	MATAMPUA	abvd	CHOOSE	-
mate	mate	MATE	abvd	SIT	abvd_51_tosit_150
maŋmaŋe	mamae	MAMAE	abvd	HUNT	-
me	me	ME	abvd	AND	abvd_192_and_2
meramera	meramera	MERAMERA	abvd	FLESH OR MEAT	abvd_103_meatflesh_21
mo ̂ne	mône	MNE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mokua	mokua	MOKUA	abvd	SHORT	-
moloŋe	moloe	MOLOE	abvd	LONG	abvd_155_long_12
motou	motou	MOTOU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mugalia	mugalia	MUGALIA	abvd	INTESTINES	abvd_16_intestines_19
muk	muk	MUK	abvd	DUST	-
muru	muru	MURU	abvd	DIRTY	abvd_10_dirty_87
nae	nae	NAE	abvd	DAY (NOT NIGHT)	abvd_168_day_1
nagu	nagu	NAGU	abvd	GRASS	-
nai	nai	NAI	abvd	STICK	abvd_79_stickwood_1
naia	naia	NAIA	abvd	FISH	abvd_111_fish_1
nairogol	nairogol	NAIROGOL	abvd	FOREST	-
nakiue	nakiue	NAKIUE	abvd	RAT	abvd_102_rat_3
nako	nako	NAKO	abvd	WATER	-
nakukun	nakukun	NAKUKUN	abvd	SPIDER	abvd_110_spider_15
nalai	nalai	NALAI	abvd	YEAR	abvd_169_year_79
naliu	naliu	NALIU	abvd	LAKE	abvd_126_lake_44
nalua	nalua	NALUA	abvd	ASH	-
namaǥa	namaa	NAMAA	abvd	SAND	abvd_121_sand_14
namelamela	namelamela	NAMELAMELA	abvd	CHILD	abvd_56_child_8
namomo	namomo	NAMOMO	abvd	THATCH OR ROOF	-
namon	namon	NAMON	abvd	BIRD	abvd_97_bird_1
namota	namota	NAMOTA	abvd	SNAKE	abvd_106_snake_12
namoǥinǥin	namoinin	NAMOININ	abvd	MOSQUITO	abvd_109_mosquito_1
namule	namule	NAMULE	abvd	WIND	abvd_136_wind_44
nania	nania	NANIA	abvd	HOUSE	-
naolo	naolo	NAOLO	abvd	ROPE	abvd_65_rope_2
napasis	napasis	NAPASIS	abvd	NAME	-
napot	napot	NAPOT	abvd	STONE	abvd_120_stone_1
naputom	naputom	NAPUTOM	abvd	STAR	abvd_130_star_1
nariŋa	naria	NARIA	abvd	FIRE	-
nasae	nasae	NASAE	abvd	WHAT	abvd_188_what_1
nasaḇa	nasaa	NASAA	abvd	RAIN (PRECIPITATION)	-
nasiplem	nasiplem	NASIPLEM	abvd	NEEDLE (FOR SEWING)	-
nasisilŋa	nasisila	NASISILA	abvd	FLOWER	-
natai	natai	NATAI	abvd	SEA	abvd_124_sea_1
natamta	natamta	NATAMTA	abvd	MALE PERSON	abvd_54_manmale_12
natamtamaol	natamtamaol	NATAMTAMAOL	abvd	PERSON	abvd_53_personhumanbeing_1
natatano	natatano	NATATANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
natop	natop	NATOP	abvd	MOON	-
nautut	nautut	NAUTUT	abvd	CUT OR HACK	abvd_78_tocuthack_61
naŋoŋe	naoe	NAOE	abvd	YELLOW	abvd_150_yellow_9
naŋurip	naurip	NAURIP	abvd	WORM	-
naǥaone	naaone	NAAONE	abvd	DOG	abvd_96_dog_43
naǥaǥao	naaao	NAAAO	abvd	CLOUD	abvd_131_cloud_76
naǥine	naine	NAINE	abvd	LOUSE	-
naǥulḇo	naulo	NAULO	abvd	SKY	abvd_128_sky_25
neilala	neilala	NEILALA	abvd	THUNDER	-
neiue	neiue	NEIUE	abvd	FEMALE PERSON	abvd_55_womanfemale_58
neiŋur	neiur	NEIUR	abvd	ALL	-
nine	nine	NINE	abvd	COUNT	abvd_196_tocount_86
oke	oke	OKE	abvd	ROOT	abvd_115_root_2
opo	opo	OPO	abvd	BELLY	abvd_14_belly_2
ounouna	ounouna	OUNOUNA	abvd	CORRECT (RIGHT)	-
ôtai	ôtai	TAI	abvd	RIGHT	abvd_3_right_14
pakoke	pakoke	PAKOKE	abvd	OPEN	-
pale	pale	PALE	abvd	SPLIT	abvd_80_tosplit_88
palŋaŋŋa	palaa	PALAA	abvd	YAWN	abvd_47_toyawn_19
pamateŋe	pamatee	PAMATEE	abvd	KILL	abvd_74_tokill_2
panake	panake	PANAKE	abvd	SHOOT	abvd_70_toshoot_1
pataŋa	pataa	PATAA	abvd	HEAVY	abvd_142_heavy_45
paua	paua	PAUA	abvd	NEW	abvd_163_new_1
paŋe	pae	PAE	abvd	FOUR	abvd_200_four_1
pise	pise	PISE	abvd	SQUEEZE	abvd_88_tosqueeze_29
popue	popue	POPUE	abvd	GOOD	abvd_164_good_1
pos	pos	POS	abvd	FALL	-
poue	poue	POUE	abvd	POUND	abvd_93_topoundbeat_3
pula	pula	PULA	abvd	SPIT	abvd_36_tospit_35
remo	remo	REMO	abvd	THINK	-
roro	roro	RORO	abvd	PATH OR ROAD	-
roŋa	roa	ROA	abvd	TOOTH	abvd_31_tooth_55
rôǥoŋe	rôoe	ROE	abvd	COLD	-
runsio	runsio	RUNSIO	abvd	BELOW OR UNDER	-
samamo ̂ŋelia	samamôelia	SAMAMELIA	abvd	WARM	-
saman	saman	SAMAN	abvd	COOK (SOMETHING)	-
sei	sei	SEI	abvd	WHO	abvd_189_who_1
seiseike	seiseike	SEISEIKE	abvd	SEW	abvd_67_tosew_2
seseŋe	sesee	SESEE	abvd	WHITE	-
siaŋ	sia	SIA	abvd	WHERE	-
siaŋe	siae	SIAE	abvd	BAD OR EVIL	abvd_165_badevil_14
so	so	SO	abvd	IF	abvd_193_if_75
soue	soue	SOUE	abvd	BLOW (OF WIND)	abvd_137_toblow_77
su	su	SU	abvd	BREAST	abvd_18_breast_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamta	tamta	TAMTA	abvd	HUSBAND	abvd_57_husband_23
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
teia	teia	TEIA	abvd	ONE	abvd_197_one_14
teiapou	teiapou	TEIAPOU	abvd	OTHER	-
tepo	tepo	TEPO	abvd	BLOOD	abvd_23_blood_12
tewe	tewe	TEWE	abvd	TAIL	-
tini	tini	TINI	abvd	SKIN	abvd_12_skin_31
tna	tna	TNA	abvd	MOTHER	abvd_59_mother_1
tol	tol	TOL	abvd	THREE	abvd_199_three_1
tolŋa	tola	TOLA	abvd	EAR	abvd_43_ear_1
touoi	touoi	TOUOI	abvd	NEAR	abvd_179_near_67
tup	tup	TUP	abvd	GROW	abvd_86_togrow_1
uaǥɛn	uaɛn	UAEN	abvd	SWIM	-
uiue	uiue	UIUE	abvd	SWELL	abvd_87_toswell_78
uouo	uouo	UOUO	abvd	CHEW	-
ŋalua	alua	ALUA	abvd	EGG	-
ŋas	as	AS	abvd	LEFT	abvd_2_left_19
ŋia	ia	IA	abvd	WHEN	abvd_170_when_1
ŋiŋ	i	I	abvd	LAUGH	abvd_33_tolaugh_44
ŋŋe	e	E	abvd	AT	abvd_173_at_33
ǥale	ale	ALE	abvd	STAB	abvd_71_tostabpierce_92
ǥanaie	anaie	ANAIE	abvd	THROW	-
ǥoli	oli	OLI	abvd	NECK	-
ǥune	une	UNE	abvd	PLANT (SOMETHING)	-
ǥunǥuni	ununi	UNUNI	abvd	BACK	-
ḇani	ani	ANI	abvd	NOSE	-
ḇaǥe	ae	AE	abvd	HAND	abvd_1_hand_76
ḇaḇa	aa	AA	abvd	BURN	-
ḇilḇiliaŋe	ililiae	ILILIAE	abvd	GREEN	abvd_151_green_21
ḇira	ira	IRA	abvd	CLIMB	abvd_172_toclimb_63
ḇiḇe	ie	IE	abvd	SQUEEZE	abvd_88_tosqueeze_21
ḇoia	oia	OIA	abvd	WING	-
ḇolḇoli	ololi	OLOLI	abvd	BONE	-
ḇorḇoria	ororia	ORORIA	abvd	WHITE	-
ḇoḇua	oua	OUA	abvd	TAIL	-
ḇue	ue	UE	abvd	ROTTEN	abvd_112_rotten_9
ḇul	ul	UL	abvd	SAY	abvd_64_tosay_50
ḇuŋe	ue	UE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_40
