Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
anyamata	aɲámata	ANMATA	wikipron	-	-
anyani	aɲaní	ANAN	wikipron	-	-
anyezi	áɲezi	NESI	wikipron	-	-
aphunzitsi	apʰuⁿzit͡si	APUSISI	wikipron	-	-
ashehe	aʃéhe	ASHE	wikipron	-	-
asilikali	asiɽikáɽi	ASIRIKRI	wikipron	-	-
asing'anga	asíŋaᵑɡa	ASNAGA	wikipron	-	-
asirikali	asiɽikáɽi	ASIRIKRI	wikipron	-	-
atambala	ataᵐbaɽa	ATABARA	wikipron	-	-
Atate	ataté	ATAT	wikipron	-	-
ayi	ají	AY	wikipron	-	-
azibambo	aziɓaᵐbo	ASIBABO	wikipron	-	-
azimayi	azimáji	ASIMYI	wikipron	-	-
azungu	azuᵑɡu	ASUGU	wikipron	-	-
ba	ɓa	BA	wikipron	-	-
badwa	ɓaɗʷa	BADA	wikipron	-	-
bafa	báfa	BPA	wikipron	-	-
baibulo	báibuɽo	BIBURO	wikipron	-	-
bakha	ɓakʰa	BAKA	wikipron	-	-
bala	báɽa	BRA	wikipron	-	-
bala	ɓaɽa	BARA	wikipron	-	-
bala	ɓáɽa	BRA	wikipron	-	-
Balaka	ɓaɽáka	BARKA	wikipron	-	-
balala	ɓáɽáɽá	BRR	wikipron	-	-
balalika	ɓaɽaɽiká	BARARIK	wikipron	-	-
bambo	ɓaᵐbo	BABO	wikipron	-	-
Banda	ɓáⁿda	BDA	wikipron	-	-
Bandawe	ɓaⁿdáwe	BADWE	wikipron	-	-
banga	ɓaᵑɡa	BAGA	wikipron	-	-
bango	ɓaᵑɡó	BAG	wikipron	-	-
bango	ɓáᵑɡo	BGO	wikipron	-	-
Bangula	ɓaᵑɡúɽa	BAGRA	wikipron	-	-
bangula	ɓaᵑɡuɽá	BAGUR	wikipron	-	-
Bangwe	ɓaᵑɡʷe	BAGE	wikipron	-	-
banja	ɓáⁿd͡ʒa	BSA	wikipron	-	-
banki	báᵑki	BKI	wikipron	-	-
basi	bási	BSI	wikipron	-	-
basi	ɓasi	BASI	wikipron	-	-
bata	ɓáta	BTA	wikipron	-	-
batchi	ɓát͡ʃʰi	BSI	wikipron	-	-
batiza	ɓatiza	BATISA	wikipron	-	-
batiza	ɓatizá	BATIS	wikipron	-	-
bavu	ɓavu	BABU	wikipron	-	-
bedi	ɓéɗi	BDI	wikipron	-	-
benthuka	ɓeⁿtʰuká	BETUK	wikipron	-	-
benthula	ɓeⁿtʰuɽa	BETURA	wikipron	-	-
bere	ɓéɽe	BRE	wikipron	-	-
beseni	béseni	BSENI	wikipron	-	-
Beza	ɓéza	BSA	wikipron	-	-
bingu	ɓiᵑɡu	BIGU	wikipron	-	-
bira	ɓiɽá	BIR	wikipron	-	-
bode	ɓóɗe	BDE	wikipron	-	-
bodza	ɓód͡za	BSA	wikipron	-	-
boma	ɓoma	BOMA	wikipron	-	-
bondo	ɓóⁿdo	BDO	wikipron	-	-
bowa	ɓowa	BOWA	wikipron	-	-
bukhu	ɓúkʰu	BKU	wikipron	-	-
buku	ɓúku	BKU	wikipron	-	-
buledi	buɽédi	BURDI	wikipron	-	-
bulu	ɓuɽú	BUR	wikipron	-	-
bvumbula	b͡vuᵐbuɽa	BUBURA	wikipron	-	-
bvumbuluka	b͡vuᵐbuɽuka	BUBURUKA	wikipron	-	-
bvumbulula	b͡vuᵐbuɽuɽa	BUBURURA	wikipron	-	-
bvumbulutsa	b͡vuᵐbuɽut͡sa	BUBURUSA	wikipron	-	-
Bvumbwe	b͡vúᵐbʷe	BBE	wikipron	-	-
bvuto	b͡vúto	BTO	wikipron	-	-
bwana	ɓʷána	BNA	wikipron	-	-
Bwanali	ɓʷanáɽi	BANRI	wikipron	-	-
bwanamkubwa	ɓʷanamkúɓʷa	BANAMKBA	wikipron	-	-
bwato	ɓʷató	BAT	wikipron	-	-
bwereka	ɓʷeɽeká	BEREK	wikipron	-	-
Chadza	t͡ʃad͡za	SASA	wikipron	-	-
chaka	t͡ʃaká	SAK	wikipron	-	-
chakudya	t͡ʃákúɗʲá	SKD	wikipron	-	-
chala	t͡ʃaɽá	SAR	wikipron	-	-
Chalera	t͡ʃaɽeɽa	SARERA	wikipron	-	-
chani	t͡ʃáni	SNI	wikipron	-	-
Chavula	t͡ʃavúɽa	SABRA	wikipron	-	-
cheza	t͡ʃeza	SESA	wikipron	-	-
Chibwana	t͡ʃiɓʷána	SIBNA	wikipron	-	-
Chichewa	t͡ʃit͡ʃew⁽ᵝ⁾á	SISEW	wikipron	-	-
Chichiri	t͡ʃit͡ʃíɽi	SISRI	wikipron	-	-
chidindo	t͡ʃidiⁿdo	SIDIDO	wikipron	-	-
chifu	t͡ʃifú	SIP	wikipron	-	-
chifukwa	t͡ʃifukʷá	SIPUK	wikipron	-	-
chifuwa	t͡ʃifúwa	SIPWA	wikipron	-	-
chigama	t͡ʃiɡáma	SIGMA	wikipron	-	-
chiganizo	t͡ʃiɡanizo	SIGANISO	wikipron	-	-
Chihana	t͡ʃihána	SIHNA	wikipron	-	-
Chikaonda	t͡ʃikaoⁿda	SIKAODA	wikipron	-	-
chikato	t͡ʃikáto	SIKTO	wikipron	-	-
chikope	t͡ʃikópe	SIKPE	wikipron	-	-
Chikwawa	t͡ʃikʷáwa	SIKWA	wikipron	-	-
chikwi	t͡ʃikʷí	SIK	wikipron	-	-
Chileka	t͡ʃiɽéka	SIRKA	wikipron	-	-
Chilembwe	t͡ʃiɽeᵐbʷe	SIREBE	wikipron	-	-
Chilima	t͡ʃiɽima	SIRIMA	wikipron	-	-
Chilipaine	t͡ʃiɽipáine	SIRIPINE	wikipron	-	-
Chilomwe	t͡ʃiɽomʷé	SIROM	wikipron	-	-
Chilumpha	t͡ʃíɽuᵐpʰa	SRUPA	wikipron	-	-
chimanga	t͡ʃímaᵑɡa	SMAGA	wikipron	-	-
Chimangafisi	t͡ʃimaᵑɡafisi	SIMAGAPISI	wikipron	-	-
Chimenya	t͡ʃimeɲa	SIMENA	wikipron	-	-
chindoko	t͡ʃiⁿdokó	SIDOK	wikipron	-	-
Chingancheke	t͡ʃiᵑɡáⁿt͡ʃeke	SIGSEKE	wikipron	-	-
chinganga	t͡ʃiᵑɡaᵑɡa	SIGAGA	wikipron	-	-
Chingerezi	t͡ʃiᵑɡeɽézi	SIGERSI	wikipron	-	-
Chingoni	t͡ʃiᵑɡoní	SIGON	wikipron	-	-
chingwa	t͡ʃiᵑɡʷá	SIG	wikipron	-	-
chinji	t͡ʃíⁿd͡ʒi	SSI	wikipron	-	-
Chinkhonde	t͡ʃiᵑkʰóⁿde	SIKDE	wikipron	-	-
chinkhwe	t͡ʃiᵑkʷʰé	SIK	wikipron	-	-
Chintheche	t͡ʃiⁿtʰét͡ʃe	SITSE	wikipron	-	-
chinthu	t͡ʃiⁿtʰu	SITU	wikipron	-	-
Chinyanja	t͡ʃiɲaⁿd͡ʒá	SINAS	wikipron	-	-
chinziri	t͡ʃiⁿziɽí	SISIR	wikipron	-	-
chipala	t͡ʃipaɽa	SIPARA	wikipron	-	-
Chipata	t͡ʃipáta	SIPTA	wikipron	-	-
chipatala	t͡ʃipataɽa	SIPATARA	wikipron	-	-
chipatso	t͡ʃipát͡so	SIPSO	wikipron	-	-
chipfu	t͡ʃip͡fú	SIP	wikipron	-	-
Chipwitikizi	t͡ʃipʷitikízi	SIPITIKSI	wikipron	-	-
Chiradzulu	t͡ʃiɽád͡zuɽu	SIRSURU	wikipron	-	-
Chirambo	t͡ʃiɽáᵐbo	SIRBO	wikipron	-	-
Chirwa	t͡ʃíɽʷa	SRA	wikipron	-	-
Chisale	t͡ʃisaɽe	SISARE	wikipron	-	-
Chisale	t͡ʃisáɽe	SISRE	wikipron	-	-
Chisena	t͡ʃiséna	SISNA	wikipron	-	-
chishango	t͡ʃiʃaᵑɡo	SISAGO	wikipron	-	-
chishango	t͡ʃíʃaᵑɡo	SSAGO	wikipron	-	-
Chisi	t͡ʃísi	SSI	wikipron	-	-
Chisutu	t͡ʃisútu	SISTU	wikipron	-	-
Chiswahili	t͡ʃisʷahíɽi	SISAHRI	wikipron	-	-
chiswankhono	t͡ʃisʷaᵑkʰóno	SISAKNO	wikipron	-	-
chitamba	t͡ʃitáᵐba	SITBA	wikipron	-	-
chithunzi	t͡ʃitʰúⁿzi	SITSI	wikipron	-	-
chithunzithunzi	t͡ʃitʰúⁿzítʰuⁿzí	SITSTUS	wikipron	-	-
Chitipa	t͡ʃitípa	SITPA	wikipron	-	-
chitokosi	t͡ʃitókosi	SITKOSI	wikipron	-	-
Chitonga	t͡ʃitóᵑɡa	SITGA	wikipron	-	-
chitseko	t͡ʃit͡seko	SISEKO	wikipron	-	-
chitseko	t͡ʃít͡seko	SSEKO	wikipron	-	-
chitsiru	t͡ʃit͡síɽu	SISRU	wikipron	-	-
Chitumbuka	t͡ʃitúᵐbuka	SITBUKA	wikipron	-	-
chiuno	t͡ʃiúno	SINO	wikipron	-	-
chiwala	t͡ʃiwaɽa	SIWARA	wikipron	-	-
Chiwemba	t͡ʃiw⁽ᵝ⁾eᵐbá	SIWEB	wikipron	-	-
chiwengo	t͡ʃiw⁽ᵝ⁾éᵑɡo	SIWGO	wikipron	-	-
chiwindi	t͡ʃíw⁽ᵝ⁾iⁿdi	SWIDI	wikipron	-	-
chiyani	t͡ʃijáni	SIYNI	wikipron	-	-
Chiyao	t͡ʃijáo	SIYO	wikipron	-	-
Chizulu	t͡ʃizúɽu	SISRU	wikipron	-	-
Chizumulu	t͡ʃizúmuɽu	SISMURU	wikipron	-	-
Chizungu	t͡ʃizuᵑɡu	SISUGU	wikipron	-	-
chomera	t͡ʃómeɽa	SMERA	wikipron	-	-
Chomveka	t͡ʃóᶬvéká	SBK	wikipron	-	-
chule	t͡ʃuɽé	SUR	wikipron	-	-
chuma	t͡ʃumá	SUM	wikipron	-	-
Dedza	ɗed͡zá	DES	wikipron	-	-
dembo	ɗeᵐbo	DEBO	wikipron	-	-
dinda	diⁿda	DIDA	wikipron	-	-
Disembala	diséᵐbaɽa	DISBARA	wikipron	-	-
diso	ɗíso	DSO	wikipron	-	-
doko	ɗoko	DOKO	wikipron	-	-
dokotala	dókotaɽa	DKOTARA	wikipron	-	-
Domasi	ɗomasi	DOMASI	wikipron	-	-
dothi	ɗotʰi	DOTI	wikipron	-	-
dotolo	dótoɽo	DTORO	wikipron	-	-
Dowa	ɗowa	DOWA	wikipron	-	-
dula	duɽa	DURA	wikipron	-	-
dula	ɗuɽa	DURA	wikipron	-	-
duwa	ɗuwa	DUWA	wikipron	-	-
Dwangwa	ɗʷáᵑɡʷa	DGA	wikipron	-	-
dya	ɗʲa	DA	wikipron	-	-
dza	d͡za	SA	wikipron	-	-
Dzalanyama	d͡zaɽaɲama	SARANAMA	wikipron	-	-
dzanja	d͡zaⁿd͡ʒa	SASA	wikipron	-	-
dzaye	d͡zaje	SAYE	wikipron	-	-
dziko	d͡zíko	SKO	wikipron	-	-
dzina	d͡zína	SNA	wikipron	-	-
dzino	d͡zíno	SNO	wikipron	-	-
dzira	d͡ziɽa	SIRA	wikipron	-	-
dziwe	d͡ziw⁽ᵝ⁾e	SIWE	wikipron	-	-
Dzoole	d͡zooɽe	SOORE	wikipron	-	-
dzulo	d͡zuɽo	SURO	wikipron	-	-
dzungu	d͡zúᵑɡu	SGU	wikipron	-	-
dzuwa	d͡zúw⁽ᵝ⁾a	SWA	wikipron	-	-
Edzi	éd͡zi	SI	wikipron	-	-
Ekwendeni	ekʷeⁿdéni	EKEDNI	wikipron	-	-
eni	ení	EN	wikipron	-	-
Epulo	épuɽo	PURO	wikipron	-	-
Febuluwale	fébuɽuwaɽe	PBURUWARE	wikipron	-	-
fisi	fisi	PISI	wikipron	-	-
fisi	físi	PSI	wikipron	-	-
fodya	fóɗʲa	PDA	wikipron	-	-
fosholo	fóʃoɽo	PSORO	wikipron	-	-
fuko	fuko	PUKO	wikipron	-	-
fulu	fúɽu	PRU	wikipron	-	-
fumbi	fuᵐbí	PUB	wikipron	-	-
funsa	fuⁿsa	PUSA	wikipron	-	-
funso	fuⁿso	PUSO	wikipron	-	-
fupa	fúpa	PPA	wikipron	-	-
galimoto	ɡáɽímoto	GRMOTO	wikipron	-	-
galu	ɡaɽú	GAR	wikipron	-	-
Gama	ɡamá	GAM	wikipron	-	-
ganiza	ɡaniza	GANISA	wikipron	-	-
ganizo	ɡanizo	GANISO	wikipron	-	-
gawa	ɡaw⁽ᵝ⁾a	GAWA	wikipron	-	-
gawo	ɡaw⁽ᵝ⁾o	GAWO	wikipron	-	-
gogo	ɡoɡo	GOGO	wikipron	-	-
gogo	ɡóɡo	GGO	wikipron	-	-
gogomole	ɡóɡómóɽe	GGMRE	wikipron	-	-
golide	ɡóɽiɗe	GRIDE	wikipron	-	-
gondwa	ɡóⁿdʷa	GDA	wikipron	-	-
Gondwe	ɡóⁿdʷe	GDE	wikipron	-	-
gongono	ɡóᵑɡono	GGONO	wikipron	-	-
Gumbi	ɡúᵐbi	GBI	wikipron	-	-
Gunde	ɡúⁿde	GDE	wikipron	-	-
gwape	ɡʷápe	GPE	wikipron	-	-
Gwengwe	ɡʷeᵑɡʷe	GEGE	wikipron	-	-
Gwengwe	ɡʷéᵑɡʷe	GGE	wikipron	-	-
Hara	háɽa	HRA	wikipron	-	-
Harare	haɽaɽe	HARARE	wikipron	-	-
Harare	haɽáɽe	HARRE	wikipron	-	-
Harawa	haɽáwa	HARWA	wikipron	-	-
hatchi	hát͡ʃʰi	HSI	wikipron	-	-
hema	héma	HMA	wikipron	-	-
holide	hóɽide	HRIDE	wikipron	-	-
ife	ife	IPE	wikipron	-	-
imfa	iᶬfá	IP	wikipron	-	-
impso	iᵐpsʲó	IPS	wikipron	-	-
imvi	iᶬví	IB	wikipron	-	-
inde	iⁿdé	ID	wikipron	-	-
ine	ine	INE	wikipron	-	-
inki	íᵑki	KI	wikipron	-	-
insa	iⁿsá	IS	wikipron	-	-
inu	inu	INU	wikipron	-	-
itana	itana	ITANA	wikipron	-	-
itawa	itaw⁽ᵝ⁾a	ITAWA	wikipron	-	-
iwe	iwe	IWE	wikipron	-	-
iwo	iwó	IW	wikipron	-	-
iyayi	íjají	YAY	wikipron	-	-
iye	ijé	IY	wikipron	-	-
Januwale	d͡ʒánuwaɽe	SNUWARE	wikipron	-	-
jekete	d͡ʒékete	SKETE	wikipron	-	-
Jere	d͡ʒéɽe	SRE	wikipron	-	-
jombo	d͡ʒóᵐbo	SBO	wikipron	-	-
Julaye	d͡ʒuɽáje	SURYE	wikipron	-	-
Juni	d͡ʒúni	SNI	wikipron	-	-
kabawi	kaɓaw⁽ᵝ⁾í	KABAW	wikipron	-	-
Kachali	kat͡ʃaɽi	KASARI	wikipron	-	-
Kadzamira	kad͡zamiɽa	KASAMIRA	wikipron	-	-
kadzidzi	kad͡zid͡zi	KASISI	wikipron	-	-
Kadzitche	kad͡zít͡ʃʰe	KASSE	wikipron	-	-
kakowa	kaków⁽ᵝ⁾a	KAKWA	wikipron	-	-
kalaliki	kaɽáɽiki	KARRIKI	wikipron	-	-
kalata	káɽata	KRATA	wikipron	-	-
Kaliati	kaɽiáti	KARITI	wikipron	-	-
Kalonde	kaɽóⁿde	KARDE	wikipron	-	-
Kalonga	kaɽoᵑɡá	KAROG	wikipron	-	-
kaloti	káɽoti	KROTI	wikipron	-	-
kalulu	kaɽuɽú	KARUR	wikipron	-	-
Kaluwa	kaɽúwa	KARWA	wikipron	-	-
Kamanga	kamáᵑɡa	KAMGA	wikipron	-	-
kambuku	kaᵐbukú	KABUK	wikipron	-	-
kampani	káḿpani	KPANI	wikipron	-	-
Kamthunzi	kamtʰúⁿzi	KAMTSI	wikipron	-	-
kamudzi	kamud͡zi	KAMUSI	wikipron	-	-
Kamuzu	kamuzu	KAMUSU	wikipron	-	-
kamwa	kamʷa	KAMA	wikipron	-	-
kamwana	kamʷaná	KAMAN	wikipron	-	-
Kamwendo	kamʷeⁿdo	KAMEDO	wikipron	-	-
kandulo	káⁿduɽo	KDURO	wikipron	-	-
kanema	kanemá	KANEM	wikipron	-	-
kanema	kanéma	KANMA	wikipron	-	-
Kanengo	kaneᵑɡo	KANEGO	wikipron	-	-
kanungu	kanuᵑɡú	KANUG	wikipron	-	-
kanungu	kánuᵑɡu	KNUGU	wikipron	-	-
Kaomba	kaoᵐba	KAOBA	wikipron	-	-
kapamba	kápaᵐba	KPABA	wikipron	-	-
kapinga	kapíᵑɡa	KAPGA	wikipron	-	-
Karonga	kaɽoᵑɡá	KAROG	wikipron	-	-
Kasitu	kasítu	KASTU	wikipron	-	-
Kasungu	kasúᵑɡu	KASGU	wikipron	-	-
katawa	kataw⁽ᵝ⁾á	KATAW	wikipron	-	-
katekisima	katekísima	KATEKSIMA	wikipron	-	-
katundu	katúⁿdu	KATDU	wikipron	-	-
kaufiti	kaufíti	KAUPTI	wikipron	-	-
Kaunda	kaúⁿda	KADA	wikipron	-	-
kavalo	kaváɽo	KABRO	wikipron	-	-
Kazembe	kazeᵐbe	KASEBE	wikipron	-	-
khadabo	kʰáɗaɓo	KDABO	wikipron	-	-
khasu	kʰásu	KSU	wikipron	-	-
khomo	kʰomo	KOMO	wikipron	-	-
Khonje	kʰóⁿd͡ʒe	KSE	wikipron	-	-
khosi	kʰosi	KOSI	wikipron	-	-
khothi	kʰótʰi	KTI	wikipron	-	-
khungu	kʰuᵑɡú	KUG	wikipron	-	-
khungu	kʰúᵑɡu	KGU	wikipron	-	-
khutu	kʰutú	KUT	wikipron	-	-
khwangala	kʷʰáᵑɡaɽa	KGARA	wikipron	-	-
khwapa	kʷʰapá	KAP	wikipron	-	-
kiyi	kíji	KYI	wikipron	-	-
kodi	koɗí	KOD	wikipron	-	-
koma	koma	KOMA	wikipron	-	-
Kulemeka	kuɽemeka	KUREMEKA	wikipron	-	-
kulu	kúɽu	KRU	wikipron	-	-
kumanja	kumaⁿd͡ʒá	KUMAS	wikipron	-	-
kumbuka	kuᵐbuka	KUBUKA	wikipron	-	-
kumbutsa	kuᵐbut͡sa	KUBUSA	wikipron	-	-
Kumwenda	kumʷéⁿda	KUMDA	wikipron	-	-
kunja	kuⁿd͡ʒá	KUS	wikipron	-	-
kuti	kuti	KUTI	wikipron	-	-
kuti	kutí	KUT	wikipron	-	-
kwacha	kʷat͡ʃa	KASA	wikipron	-	-
Lachinayi	ɽát͡ʃínáji	RSNYI	wikipron	-	-
Lachisanu	ɽát͡ʃísanu	RSSANU	wikipron	-	-
Lachitatu	ɽát͡ʃítátu	RSTTU	wikipron	-	-
Lachiwiri	ɽát͡ʃíw⁽ᵝ⁾íɽi	RSWRI	wikipron	-	-
Lamulungu	ɽámuɽuᵑɡu	RMURUGU	wikipron	-	-
Lasabata	ɽásaɓatá	RSABAT	wikipron	-	-
Lasabata	ɽásáɓata	RSBATA	wikipron	-	-
lawi	ɽaw⁽ᵝ⁾í	RAW	wikipron	-	-
lemba	ɽeᵐba	REBA	wikipron	-	-
lemba	ɽéᵐba	RBA	wikipron	-	-
Lengwe	ɽeᵑɡʷe	REGE	wikipron	-	-
lero	ɽeɽo	RERO	wikipron	-	-
Likoma	ɽikomá	RIKOM	wikipron	-	-
Likuni	ɽikuní	RIKUN	wikipron	-	-
lilime	ɽiɽíme	RIRME	wikipron	-	-
Lilongwe	ɽiɽoᵑɡʷe	RIROGE	wikipron	-	-
lima	ɽima	RIMA	wikipron	-	-
Limbe	ɽíᵐbi	RBI	wikipron	-	-
Linthipe	ɽiⁿtʰipe	RITIPE	wikipron	-	-
Litete	ɽitete	RITETE	wikipron	-	-
Liwonde	ɽiwóⁿde	RIWDE	wikipron	-	-
Lizulu	ɽizuɽu	RISURU	wikipron	-	-
Lolemba	ɽóɽéᵐba	RRBA	wikipron	-	-
lota	ɽota	ROTA	wikipron	-	-
loto	ɽóto	RTO	wikipron	-	-
Loweruka	ɽów⁽ᵝ⁾éɽuka	RWRUKA	wikipron	-	-
Luchenza	ɽut͡ʃéⁿza	RUSSA	wikipron	-	-
Lusaka	ɽusaka	RUSAKA	wikipron	-	-
Lusaka	ɽusáka	RUSKA	wikipron	-	-
Lutepo	ɽutépo	RUTPO	wikipron	-	-
Machinga	mát͡ʃiᵑɡa	MSIGA	wikipron	-	-
madzi	mad͡zí	MAS	wikipron	-	-
Maele	maeɽe	MAERE	wikipron	-	-
mafuta	mafúta	MAPTA	wikipron	-	-
Maganga	maɡáᵑɡa	MAGGA	wikipron	-	-
magazi	maɡazi	MAGASI	wikipron	-	-
magetsi	maɡet͡si	MAGESI	wikipron	-	-
Magombo	maɡóᵐbo	MAGBO	wikipron	-	-
Makhumula	makʰúmuɽa	MAKMURA	wikipron	-	-
malasha	máɽaʃa	MRASA	wikipron	-	-
Malawi	maɽáw⁽ᵝ⁾i	MARWI	wikipron	-	-
malemu	maɽemú	MAREM	wikipron	-	-
Malewezi	maɽéwezi	MARWESI	wikipron	-	-
Malichi	máɽit͡ʃi	MRISI	wikipron	-	-
Malili	maɽiɽi	MARIRI	wikipron	-	-
malo	maɽó	MAR	wikipron	-	-
Malombe	maɽóᵐbe	MARBE	wikipron	-	-
malovu	maɽovu	MAROBU	wikipron	-	-
malume	maɽúme	MARME	wikipron	-	-
malungo	maɽuᵑɡo	MARUGO	wikipron	-	-
mamba	maᵐba	MABA	wikipron	-	-
mamba	máᵐba	MBA	wikipron	-	-
Manda	máⁿda	MDA	wikipron	-	-
manda	maⁿda	MADA	wikipron	-	-
Mangalande	máᵑɡaɽaⁿde	MGARADE	wikipron	-	-
mango	maᵑɡó	MAG	wikipron	-	-
Mangochi	maᵑɡot͡ʃi	MAGOSI	wikipron	-	-
mankhwala	maᵑkʷʰáɽa	MAKRA	wikipron	-	-
mapira	mapiɽa	MAPIRA	wikipron	-	-
masese	masese	MASESE	wikipron	-	-
Masiye	masíje	MASYE	wikipron	-	-
Mataya	mataja	MATAYA	wikipron	-	-
matimati	matímati	MATMATI	wikipron	-	-
Matumula	matúmuɽa	MATMURA	wikipron	-	-
mawa	máw⁽ᵝ⁾a	MWA	wikipron	-	-
mawu	mawú	MAW	wikipron	-	-
mayi	máji	MYI	wikipron	-	-
Mazengera	mazeᵑɡeɽa	MASEGERA	wikipron	-	-
mbalame	ᵐbáɽame	BRAME	wikipron	-	-
mbale	mɓaɽé	MBAR	wikipron	-	-
mbale	ᵐbaɽe	BARE	wikipron	-	-
Mbathwa	mɓatʷʰá	MBAT	wikipron	-	-
mbewa	ᵐbew⁽ᵝ⁾a	BEWA	wikipron	-	-
mbewu	ᵐbéwu	BWU	wikipron	-	-
mbidzi	ᵐbid͡zí	BIS	wikipron	-	-
mbira	ᵐbíɽa	BRA	wikipron	-	-
mbiya	ᵐbijá	BIY	wikipron	-	-
mbolo	ᵐbóɽo	BRO	wikipron	-	-
mbombo	mɓoᵐbó	MBOB	wikipron	-	-
mbululu	ᵐbuɽuɽu	BURURU	wikipron	-	-
mbumba	ᵐbúᵐba	BBA	wikipron	-	-
mbusa	mɓúsa	MBSA	wikipron	-	-
mbuzi	ᵐbúzi	BSI	wikipron	-	-
mchenga	mt͡ʃeᵑɡa	MSEGA	wikipron	-	-
mchere	mt͡ʃéɽe	MSRE	wikipron	-	-
Mchewa	mt͡ʃew⁽ᵝ⁾á	MSEW	wikipron	-	-
Mchinji	mt͡ʃiⁿd͡ʒí	MSIS	wikipron	-	-
mchira	mt͡ʃíɽa	MSRA	wikipron	-	-
Mchombo	mt͡ʃóᵐbo	MSBO	wikipron	-	-
mdidi	mdídi	MDDI	wikipron	-	-
Meyi	méji	MYI	wikipron	-	-
mfemvu	ᶬféᶬvu	PBU	wikipron	-	-
mfiti	mfíti	MPTI	wikipron	-	-
mfumu	mfúmu	MPMU	wikipron	-	-
mfuti	ᶬfuti	PUTI	wikipron	-	-
Mgawi	mɡáwi	MGWI	wikipron	-	-
mgodi	mɡoɗi	MGODI	wikipron	-	-
Mhango	mháᵑɡo	MHGO	wikipron	-	-
mimba	míᵐba	MBA	wikipron	-	-
miniti	míniti	MNITI	wikipron	-	-
Misomali	misomáɽi	MISOMRI	wikipron	-	-
miyoyo	mijojo	MIYOYO	wikipron	-	-
mkaka	mkaka	MKAKA	wikipron	-	-
Mkandawire	mkaⁿdawíɽe	MKADAWRE	wikipron	-	-
mkango	mkáᵑɡo	MKGO	wikipron	-	-
mkazi	mkázi	MKSI	wikipron	-	-
Mkochi	mkót͡ʃi	MKSI	wikipron	-	-
mkodzo	mkod͡zo	MKOSO	wikipron	-	-
mkondo	mkóⁿdo	MKDO	wikipron	-	-
mkono	mkóno	MKNO	wikipron	-	-
mkulu	mkúɽu	MKRU	wikipron	-	-
mkuta	mkuta	MKUTA	wikipron	-	-
mkute	mkúte	MKTE	wikipron	-	-
mkuwa	mkúwa	MKWA	wikipron	-	-
mkuyu	mkúju	MKYU	wikipron	-	-
mleme	mɽéme	MRME	wikipron	-	-
mlendo	mɽeⁿdó	MRED	wikipron	-	-
mlimi	mɽimi	MRIMI	wikipron	-	-
Mloma	mɽóma	MRMA	wikipron	-	-
mlomo	mɽomo	MROMO	wikipron	-	-
mlungu	mɽuᵑɡu	MRUGU	wikipron	-	-
Mmalawi	mmaɽáw⁽ᵝ⁾i	MMARWI	wikipron	-	-
Mmwenye	mmʷeɲe	MMENE	wikipron	-	-
mngelo	mᵑɡéɽo	MGRO	wikipron	-	-
mnkhaka	mᵑkʰáka	MKKA	wikipron	-	-
