Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gĩkĩngĩ	ɣèkèᵑɡě	GKG	wikipron	-	-
gĩkũnjo	ɣèkòᶮdʑɔ́ꜜ	GKDSO	wikipron	-	-
Gĩkũyũ	ɣèkòjóꜜ	GKY	wikipron	-	-
gĩtahi	ɣètàhíꜜ	GTH	wikipron	-	-
gĩtaigua	ɣètaìɣuá	GTAGU	wikipron	-	-
gĩtanda	ɣètàⁿdǎ	GTD	wikipron	-	-
gĩtarũrũ	ɣètáːɾòɾóꜜ	GTRR	wikipron	-	-
gĩtete	ɣètɛ̀tɛ́	GTETE	wikipron	-	-
gĩthagathago	ɣèðàɣáðàɣɔ̀ꜜ	GDGDGO	wikipron	-	-
gĩthana	ɣèðànǎ	GDN	wikipron	-	-
gĩthemengũ	ɣèðɛ̀mɛ̀ᵑɡóꜜ	GDEMEG	wikipron	-	-
gĩthima	ɣèðìmáꜜ	GDM	wikipron	-	-
gĩthingithia	ɣèðìᵑɡíðiáꜜ	GDGDI	wikipron	-	-
gĩthitũ	ɣèðíːtǒꜜ	GDT	wikipron	-	-
gĩthoguo	ɣèðɔ̀ːɣuɔ́ꜜ	GDOGUO	wikipron	-	-
gĩthomo	ɣèðɔ̀ːmɔ́ꜜ	GDOMO	wikipron	-	-
gĩthũnũ	ɣèðònó	GDN	wikipron	-	-
gĩthũri	ɣèðòɾíꜜ	GDR	wikipron	-	-
gĩthũũkũ	ɣèðòːkó	GDK	wikipron	-	-
gĩthũũri	ɣèðóːɾǐꜜ	GDR	wikipron	-	-
gĩtina	ɣètínáꜜ	GTN	wikipron	-	-
gĩtingĩ	ɣètìᵑɡě	GTG	wikipron	-	-
gĩtoero	ɣètɔ̀ːɛ́ɾɔ̀ꜜ	GTOERO	wikipron	-	-
gĩtoka	ɣètɔ̀ːkáꜜ	GTOK	wikipron	-	-
gĩtore	ɣetɔːɾɛ	GETORE	wikipron	-	-
gĩtugĩ	ɣètùɣé	GTG	wikipron	-	-
gĩtukũ	ɣètùkóꜜ	GTK	wikipron	-	-
gĩtumumu	ɣetúmùːmúꜜ	GETMM	wikipron	-	-
gĩtumumu	ɣètúmùːmúꜜ	GTMM	wikipron	-	-
gĩtumumu	ɣétúmùːmúꜜ	GTMM	wikipron	-	-
gĩtĩ	ɣètě	GT	wikipron	-	-
gĩtũngũrũ	ɣetoᵑɡoɾo	GETOGORO	wikipron	-	-
gĩĩko	ɣèèkɔ̀ꜜ	GKO	wikipron	-	-
gũra	ɣoɾa	GORA	wikipron	-	-
gũtũ	ɣoto	GOTO	wikipron	-	-
haaro	hàːɾɔ̀ꜜ	HRO	wikipron	-	-
haica	haiɕa	HAISA	wikipron	-	-
haka	haka	HAKA	wikipron	-	-
hamwe	hamoɛ	HAMOE	wikipron	-	-
handa	haⁿda	HADA	wikipron	-	-
handũ	hàⁿdòꜜ	HD	wikipron	-	-
hanyũka	haɲoka	HANOKA	wikipron	-	-
harika	hàɾíká	HRK	wikipron	-	-
harika	hàɾíkáꜜ	HRK	wikipron	-	-
hatha	hàðáꜜ	HD	wikipron	-	-
he	hɛ	HE	wikipron	-	-
heho	hɛ̀hɔ́ꜜ	HEHO	wikipron	-	-
heke	hɛ̀kɛ́	HEKE	wikipron	-	-
heke	hɛ̀kɛ́ꜜ	HEKE	wikipron	-	-
higo	hìɣɔ́ꜜ	HGO	wikipron	-	-
hinya	hìɲáꜜ	HN	wikipron	-	-
hitha	hiða	HIDA	wikipron	-	-
hiti	hìtí	HT	wikipron	-	-
hota	hɔta	HOTA	wikipron	-	-
hoya	hɔːja	HOYA	wikipron	-	-
huko	hùkɔ̀ꜜ	HKO	wikipron	-	-
huria	huɾia	HURIA	wikipron	-	-
huria	hùɾiǎ	HRI	wikipron	-	-
hwaĩ	hwàéꜜ	HW	wikipron	-	-
hĩtũka	hetoka	HETOKA	wikipron	-	-
hĩtũkĩra	hetokeɾa	HETOKERA	wikipron	-	-
hũngũ	hòᵑɡó	HG	wikipron	-	-
hũnĩro	hoːneɾɔ	HONERO	wikipron	-	-
hũra	hoːɾa	HORA	wikipron	-	-
ibabai	ìβàβàìꜜ	BB	wikipron	-	-
ibuku	ìβùkùꜜ	BK	wikipron	-	-
iburi	ìβùɾìꜜ	BR	wikipron	-	-
icani	ìɕáːnìꜜ	SN	wikipron	-	-
icembe	ìɕɛ̀ᵐbɛ́	SEBE	wikipron	-	-
icoya	ìɕɔ̀jǎ	SOY	wikipron	-	-
icungwa	iɕoᵑɡoa	ISOGOA	wikipron	-	-
icungwa	iɕuᵑɡoa	ISUGOA	wikipron	-	-
icungwa	iɕuᵑɡwa	ISUGWA	wikipron	-	-
iga	iɣa	IGA	wikipron	-	-
igana	iɣana	IGANA	wikipron	-	-
igata	ìɣàtáꜜ	GT	wikipron	-	-
igego	ìɣɛ̀ɣɔ̀ꜜ	GEGO	wikipron	-	-
igoko	ìɣɔ̀kɔ́	GOKO	wikipron	-	-
igoko	ìɣɔ̀kɔ́ꜜ	GOKO	wikipron	-	-
igoti	ìɣɔ̀tìꜜ	GOT	wikipron	-	-
igua	iɣua	IGUA	wikipron	-	-
igua	iɣwa	IGWA	wikipron	-	-
iguana	iɣuana	IGUANA	wikipron	-	-
iguku	ìɣùkú	GK	wikipron	-	-
iheeni	ìhɛ̀ːní	HEN	wikipron	-	-
ihera	ìhɛ̀ɾáꜜ	HER	wikipron	-	-
ihiga	ìhìɣáꜜ	HG	wikipron	-	-
ihinda	ìhìⁿdàꜜ	HD	wikipron	-	-
ihooru	ihɔ̀ːɾú	IHOR	wikipron	-	-
ihuti	ìhùtìꜜ	HT	wikipron	-	-
ihĩa	ìheǎꜜ	HE	wikipron	-	-
ihĩa	ìhèáꜜ	H	wikipron	-	-
ihĩndu	ìhèⁿdǔ	HD	wikipron	-	-
ihĩndĩ	ìhèⁿdé	HD	wikipron	-	-
ihĩtia	ìhètiá	HTI	wikipron	-	-
ihũa	ìhówáꜜ	HW	wikipron	-	-
ihũha	ìhòháꜜ	HH	wikipron	-	-
ihũri	ìhòɾíꜜ	HR	wikipron	-	-
ikai	ikai	IKAI	wikipron	-	-
ikamburu	ikaᵐbuɾu	IKABURU	wikipron	-	-
ikara	ìkàɾáꜜ	KR	wikipron	-	-
ikia	ikia	IKIA	wikipron	-	-
ikinya	ìkìɲáꜜ	KN	wikipron	-	-
ikoni	ìkɔ̀nìꜜ	KON	wikipron	-	-
ikoro	ìkɔ̀ɾɔ̀ꜜ	KORO	wikipron	-	-
ikorobia	ìkɔ̀ɾɔ̀βíjàꜜ	KOROBY	wikipron	-	-
ikundo	ìkùⁿdɔ́ꜜ	KDO	wikipron	-	-
ikunũ	ìkùnó	KN	wikipron	-	-
ikũmbĩ	ìkòᵐbèꜜ	KB	wikipron	-	-
ikũmbĩ	ìkùᵐbèꜜ	KB	wikipron	-	-
ikũmi	ìkòmíꜜ	KM	wikipron	-	-
ikũrũka	ikoɾoka	IKOROKA	wikipron	-	-
ime	ìmɛ̀ꜜ	ME	wikipron	-	-
ina	ina	INA	wikipron	-	-
inagu	ìnáɣùꜜ	NG	wikipron	-	-
inanathi	ìnànáːðìꜜ	NND	wikipron	-	-
inegene	ìnɛ̀ɣɛ̀nɛ́	NEGENE	wikipron	-	-
inegene	ìnɛ̀ɣɛ́nɛ́	NEGENE	wikipron	-	-
ini	ìnìꜜ	N	wikipron	-	-
inia	inia	INIA	wikipron	-	-
iniũrũ	ìniòɾóꜜ	NIR	wikipron	-	-
inooro	ìnɔ̀ːɾɔ̀ꜜ	NORO	wikipron	-	-
inyuĩ	iɲue	INUE	wikipron	-	-
inũka	inoka	INOKA	wikipron	-	-
ira	iɾa	IRA	wikipron	-	-
irathĩro	ìɾàðéɾɔ̀ꜜ	RDRO	wikipron	-	-
irebeta	ìɾɛ̀βɛ́tàꜜ	REBET	wikipron	-	-
iria	ìɾìjàꜜ	RY	wikipron	-	-
iria	ìɾìjáꜜ	RY	wikipron	-	-
irigithathi	ìɾìɣíðàːðìꜜ	RGDD	wikipron	-	-
irigũ	ìɾìɣòꜜ	RG	wikipron	-	-
irima	ìɾìmàꜜ	RM	wikipron	-	-
irimũ	ìɾìmóꜜ	RM	wikipron	-	-
irimũ	ìɾímóꜜ	RM	wikipron	-	-
irio	ìɾiɔ̌ꜜ	RIO	wikipron	-	-
iru	ìɾǔꜜ	R	wikipron	-	-
irurumĩ	ìɾùɾùmě	RRM	wikipron	-	-
irĩhi	ìɾèhǐ	RH	wikipron	-	-
irũa	ìɾòwàꜜ	RW	wikipron	-	-
irũngo	ìɾòᵑɡɔ̀ꜜ	RGO	wikipron	-	-
ita	ita	ITA	wikipron	-	-
ita	ìtǎ	T	wikipron	-	-
ita	ìtǎꜜ	T	wikipron	-	-
itaata	ìtáːtǎꜜ	TT	wikipron	-	-
itahuha	ìtáhùːháꜜ	THH	wikipron	-	-
itangi	ìtàᵑɡìꜜ	TG	wikipron	-	-
itangi	ìtàᵑɡǐ	TG	wikipron	-	-
itarara	ìtáːɾàːɾáꜜ	TRR	wikipron	-	-
ithagu	ìðàɣú	DG	wikipron	-	-
ithagu	ìðàɣǔ	DG	wikipron	-	-
ithandũkũ	ìðàⁿdókóꜜ	DDK	wikipron	-	-
ithangũ	ìðàᵑɡǒ	DG	wikipron	-	-
ithanwa	ìðánoáꜜ	DNO	wikipron	-	-
ithanwa	ìðánwáꜜ	DNW	wikipron	-	-
ithe	ìðɛ̌	DE	wikipron	-	-
itherero	ìðɛ̀ɾɛ̀ɾɔ̀ꜜ	DERERO	wikipron	-	-
ithuĩ	iðue	IDUE	wikipron	-	-
ithĩnjĩro	ìðèᶮd͡ʑéɾɔ̀ꜜ	DSRO	wikipron	-	-
ithũĩro	ìðòwèɾɔ̀ꜜ	DWRO	wikipron	-	-
itimũ	ìtìmóꜜ	TM	wikipron	-	-
itina	ìtìnáꜜ	TN	wikipron	-	-
itina	ìtínáꜜ	TN	wikipron	-	-
itu	itu	ITU	wikipron	-	-
itumbĩ	ìtùᵐbé	TB	wikipron	-	-
itunda	ìtùⁿdá	TD	wikipron	-	-
iturubarĩ	ìtùɾùβàːɾèꜜ	TRBR	wikipron	-	-
ituuya	ìtùːjáꜜ	TY	wikipron	-	-
itũũra	ìtóːɾǎꜜ	TR	wikipron	-	-
iya	ija	IYA	wikipron	-	-
iyũra	ijoɾa	IYORA	wikipron	-	-
kaana	kaànáꜜ	KAN	wikipron	-	-
kaara	kaːɾa	KARA	wikipron	-	-
kahĩĩ	kàhèé	KH	wikipron	-	-
kahũa	kàhówáꜜ	KHW	wikipron	-	-
kaingĩ	kaiᵑɡe	KAIGE	wikipron	-	-
kaiyaba	kaìjáβàꜜ	KAYB	wikipron	-	-
Kamau	kàmàúꜜ	KM	wikipron	-	-
kameme	kàmɛ̀ːmɛ̀ꜜ	KMEME	wikipron	-	-
kamũcoroge	kàmòɕɔ̀ɾɔ̀ɣɛ́ꜜ	KMSOROGE	wikipron	-	-
kana	kana	KANA	wikipron	-	-
kang'aurũ	kàŋàúɾóꜜ	KNR	wikipron	-	-
kanitha	kànìðáꜜ	KND	wikipron	-	-
kanua	kànùàꜜ	KN	wikipron	-	-
kanyoni	kàɲɔ̀nìꜜ	KNON	wikipron	-	-
kanyĩrĩ	kàɲéɾéꜜ	KNR	wikipron	-	-
karani	kàɾáníꜜ	KRN	wikipron	-	-
karema	kàɾɛ̀máꜜ	KREM	wikipron	-	-
kari	kàɾìꜜ	KR	wikipron	-	-
Kariũki	kàɾiòkǐꜜ	KRIK	wikipron	-	-
karĩgũ	kàɾèːɣó	KRG	wikipron	-	-
karĩma	kàɾèmàꜜ	KRM	wikipron	-	-
karĩma	kàɾèmá	KRM	wikipron	-	-
karũũĩ	kàɾòːéꜜ	KR	wikipron	-	-
kaĩ	kae	KAE	wikipron	-	-
kena	kɛna	KENA	wikipron	-	-
kenda	kɛ́ⁿdáꜜ	KED	wikipron	-	-
kira	kiɾa	KIRA	wikipron	-	-
kiugo	kiùɣɔ́ꜜ	KIGO	wikipron	-	-
kiugũ	kiùɣǒ	KIG	wikipron	-	-
kiugũigũ	kiuɣoiɣo	KIUGOIGO	wikipron	-	-
kiumia	kiumia	KIUMIA	wikipron	-	-
koma	kɔma	KOMA	wikipron	-	-
korora	kɔɾɔɾa	KORORA	wikipron	-	-
kua	kua	KUA	wikipron	-	-
kumia	kumia	KUMIA	wikipron	-	-
kundĩka	kuⁿdeka	KUDEKA	wikipron	-	-
kunya	kuɲa	KUNA	wikipron	-	-
kuuma	kuuma	KUUMA	wikipron	-	-
kĩande	keàⁿdɛ́	KEDE	wikipron	-	-
kĩande	keàⁿdɛ́ꜜ	KEDE	wikipron	-	-
kĩara	keàɾàꜜ	KER	wikipron	-	-
kĩara	keàɾáꜜ	KER	wikipron	-	-
kĩbaũ	kèβàːóꜜ	KB	wikipron	-	-
kĩbiriti	kèβìɾìːtìꜜ	KBRT	wikipron	-	-
kĩboko	kèβɔ̀kɔ́	KBOKO	wikipron	-	-
kĩboko	kèβɔ̀kɔ̌	KBOKO	wikipron	-	-
kĩegetha	keɛ̀ɣɛ́ðàꜜ	KEEGED	wikipron	-	-
kĩeha	keɛ̀há	KEEH	wikipron	-	-
kĩero	keɛ̀ɾɔ̀ꜜ	KEERO	wikipron	-	-
kĩganda	kèɣàⁿdàꜜ	KGD	wikipron	-	-
kĩganda	kèɣàⁿdǎ	KGD	wikipron	-	-
kĩgera	kèɣɛ̀ɾàꜜ	KGER	wikipron	-	-
kĩgokora	kèɣɔ̀kɔ́ːɾàꜜ	KGOKOR	wikipron	-	-
kĩgokora	kèɣɔ̀ːkɔ́ːɾà	KGOKOR	wikipron	-	-
kĩgokora	kèɣɔ̀ːkɔ́ːɾàꜜ	KGOKOR	wikipron	-	-
kĩgomano	kèɣɔ̀mànɔ̀ꜜ	KGOMNO	wikipron	-	-
kĩgunyarĩrĩ	kèɣùɲàːɾèɾèꜜ	KGNRR	wikipron	-	-
kĩgunyũ	kèɣùɲǒ	KGN	wikipron	-	-
kĩgwa	kèɣoǎ	KGO	wikipron	-	-
kĩgwa	kèɣwǎ	KGW	wikipron	-	-
kĩhaaro	kèhàːɾɔ̀ꜜ	KHRO	wikipron	-	-
kĩhaato	kèhàːtɔ́ꜜ	KHTO	wikipron	-	-
kĩhara	kèhàɾáꜜ	KHR	wikipron	-	-
kĩharũrũka	kèhàɾóɾòkáꜜ	KHRRK	wikipron	-	-
kĩhembe	kèhɛ̀ᵐbɛ́	KHEBE	wikipron	-	-
kĩhingo	kehiᵑɡɔ	KEHIGO	wikipron	-	-
kĩhuti	kèhùtìꜜ	KHT	wikipron	-	-
kĩhĩĩ	kèhèé	KH	wikipron	-	-
kĩihũ	keiho	KEIHO	wikipron	-	-
kĩimba	kèìᵐbáꜜ	KB	wikipron	-	-
kĩino	kèìnɔ́ꜜ	KNO	wikipron	-	-
kĩmamo	kèmàːmɔ́ꜜ	KMMO	wikipron	-	-
Kĩmani	kèmàníꜜ	KMN	wikipron	-	-
kĩmera	kèmɛ̀ɾàꜜ	KMER	wikipron	-	-
kĩmone	kèmɔ́nɛ́ꜜ	KMONE	wikipron	-	-
kĩmũrĩ	kèmòɾèꜜ	KMR	wikipron	-	-
kĩndũ	kèⁿdòꜜ	KD	wikipron	-	-
kĩnena	kènɛ̀nàꜜ	KNEN	wikipron	-	-
kĩng'ang'i	kèŋàŋí	KNN	wikipron	-	-
kĩnundu	kènùⁿdùꜜ	KND	wikipron	-	-
kĩohe	keɔhɛ	KEOHE	wikipron	-	-
kĩoho	keɔ̀hɔ́ꜜ	KEOHO	wikipron	-	-
kĩonereria	keɔ̀nɛ́ɾɛ́ɾiá	KEONERERI	wikipron	-	-
kĩongo	keɔ̀ᵑɡɔ̌	KEOGO	wikipron	-	-
kĩonje	keɔ̀ᶮdʑɛ̀ꜜ	KEODSE	wikipron	-	-
kĩoro	keɔ̀ɾɔ́ꜜ	KEORO	wikipron	-	-
kĩraka	kèɾàkáꜜ	KRK	wikipron	-	-
kĩratũ	kèɾáːtǒꜜ	KRT	wikipron	-	-
kĩrema	kèɾɛ̀máꜜ	KREM	wikipron	-	-
kĩreru	keɾɛɾu	KERERU	wikipron	-	-
kĩrimũ	kèɾìmóꜜ	KRM	wikipron	-	-
kĩroboto	kèɾɔ̀βɔ̀tɔ̌	KROBOTO	wikipron	-	-
kĩroko	kèɾɔ̀ːkɔ̀ꜜ	KROKO	wikipron	-	-
kĩromo	kèɾɔ̀mɔ̀ꜜ	KROMO	wikipron	-	-
kĩronda	kèɾɔ̀ⁿdàꜜ	KROD	wikipron	-	-
kĩroruha	kèɾɔ̀ːɾúhàꜜ	KRORH	wikipron	-	-
kĩroto	kèɾɔ̀ːtɔ́ꜜ	KROTO	wikipron	-	-
kĩrumi	kèɾùmíꜜ	KRM	wikipron	-	-
kĩrung'u	kèɾùŋòꜜ	KRN	wikipron	-	-
kĩrĩgũ	kèɾèːɣó	KRG	wikipron	-	-
kĩrĩkanĩro	kèɾèːkànèɾɔ̀ꜜ	KRKNRO	wikipron	-	-
kĩrĩma	kèɾèmàꜜ	KRM	wikipron	-	-
kĩrĩma	kèɾèmá	KRM	wikipron	-	-
kĩrĩndĩ	kèɾèⁿdě	KRD	wikipron	-	-
kĩrĩro	kèɾèɾɔ̀ꜜ	KRRO	wikipron	-	-
kĩrĩro	kèɾèɾɔ́ꜜ	KRRO	wikipron	-	-
kĩrũngũrĩra	keɾoᵑɡoɾeɾa	KEROGORERA	wikipron	-	-
kĩrũngũrĩra	kèɾòᵑɡòɾèɾɔ̀ꜜ	KRGRRO	wikipron	-	-
kĩrũũmi	kèɾòːmìꜜ	KRM	wikipron	-	-
kĩrũũmi	kèɾòːmǐ	KRM	wikipron	-	-
kĩĩgamba	keèɣáᵐbǎꜜ	KEGB	wikipron	-	-
kĩĩhindiĩ	keehiⁿdie	KEEHIDIE	wikipron	-	-
kĩĩhuruta	kèːhúɾùːtáꜜ	KHRT	wikipron	-	-
kĩĩmbu	keèᵐbǔ	KEB	wikipron	-	-
kĩĩruru	keèɾúɾúꜜ	KERR	wikipron	-	-
kĩĩruru	keèɾúɾǔꜜ	KERR	wikipron	-	-
kĩĩrũma	keeɾoma	KEEROMA	wikipron	-	-
kĩũgũ	keòɣòꜜ	KEG	wikipron	-	-
kĩũma	keòmáꜜ	KEM	wikipron	-	-
kĩũra	keòɾǎ	KER	wikipron	-	-
kũgũrũ	kòɣòɾòꜜ	KGR	wikipron	-	-
kũngũ	kòᵑɡóꜜ	KG	wikipron	-	-
kũnja	koᶮdʑa	KODSA	wikipron	-	-
kũya	koja	KOYA	wikipron	-	-
ma	mǎꜜ	M	wikipron	-	-
maatha	maːða	MADA	wikipron	-	-
magathĩ	màɣáðèꜜ	MGD	wikipron	-	-
magego	màɣɛ̀ɣɔ̀ꜜ	MGEGO	wikipron	-	-
maguta	màɣùtáꜜ	MGT	wikipron	-	-
mahira	màhìɾá	MHR	wikipron	-	-
mahuti	màhùtìꜜ	MHT	wikipron	-	-
mahĩa	màheǎꜜ	MHE	wikipron	-	-
mahĩa	màhèáꜜ	MH	wikipron	-	-
mai	mai	MAI	wikipron	-	-
Maina	maìnǎ	MAN	wikipron	-	-
maithori	maìðɔ́ɾìꜜ	MADOR	wikipron	-	-
makorobia	màkɔ̀ɾɔ̀βíjàꜜ	MKOROBY	wikipron	-	-
marakara	maɾaːkaɾa	MARAKARA	wikipron	-	-
marebeta	màɾɛ̀βɛ́tàꜜ	MREBET	wikipron	-	-
marurumĩ	màɾùɾùmě	MRRM	wikipron	-	-
mata	mata	MATA	wikipron	-	-
mathugumo	màðùɣúmɔ̀ꜜ	MDGMO	wikipron	-	-
mathĩnjĩro	màðèᶮd͡ʑéɾɔ̀ꜜ	MDSRO	wikipron	-	-
matuuya	màtùːjáꜜ	MTY	wikipron	-	-
maĩ	màːéꜜ	M	wikipron	-	-
mbaage	ᵐbaːɣɛ	BAGE	wikipron	-	-
mbaara	ᵐbáːɾǎꜜ	BR	wikipron	-	-
mbaka	ᵐbàkáꜜ	BK	wikipron	-	-
mbakĩ	ᵐbàkě	BK	wikipron	-	-
mbarara	ᵐbáɾàːɾáꜜ	BRR	wikipron	-	-
mbarathi	ᵐbàɾáːðìꜜ	BRD	wikipron	-	-
mbarĩ	ᵐbàɾé	BR	wikipron	-	-
mbarĩ	ᵐbàɾéꜜ	BR	wikipron	-	-
mbarĩki	ᵐbàɾékìꜜ	BRK	wikipron	-	-
mbeca	ᵐbɛ̀ːɕàꜜ	BES	wikipron	-	-
mbegũ	ᵐbɛ̀ɣó	BEG	wikipron	-	-
mbegũ	ᵐbɛ̀ɣǒ	BEG	wikipron	-	-
mbembe	ᵐbɛ̀ᵐbɛ́ꜜ	BEBE	wikipron	-	-
mbere	ᵐbɛ̀ɾɛ̀ꜜ	BERE	wikipron	-	-
mbeũ	ᵐbɛ̀ó	BE	wikipron	-	-
mbiacara	ᵐbiaɕaɾa	BIASARA	wikipron	-	-
mbica	ᵐbìɕá	BS	wikipron	-	-
mbiro	ᵐbìɾɔ́ꜜ	BRO	wikipron	-	-
mboco	ᵐbɔ̀ːɕɔ̀ꜜ	BOSO	wikipron	-	-
mbogo	ᵐbɔ̀ɣɔ́	BOGO	wikipron	-	-
mbogo	ᵐbɔ̀ɣɔ̌	BOGO	wikipron	-	-
mbogoro	ᵐbɔ̀ɣɔ̀ɾɔ̀ꜜ	BOGORO	wikipron	-	-
mbugi	ᵐbùɣíꜜ	BG	wikipron	-	-
