Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ٻال	ɓaːl	BAL	wikipron	-	-
ٻالٹی	ɓaːlʈiː	BALTI	wikipron	-	-
ٻانہہ	ɓãːh	BH	wikipron	-	-
ٻاوی	ɓaːviː	BABI	wikipron	-	-
ٻتی	ɓət̪t̪iː	BETTI	wikipron	-	-
ٻلا	ɓɪllaː	BILLA	wikipron	-	-
ٻلی	ɓɪlliː	BILLI	wikipron	-	-
ٻولݨ	ɓoːləɳ	BOLEN	wikipron	-	-
ٻڈھا	ɓʊɖɖʰaː	BUDDA	wikipron	-	-
پاݨی	paːɳiː	PANI	wikipron	-	-
پتر	patr	PATR	wikipron	-	-
پتر	pot̪ɾ	POTR	wikipron	-	-
پتر	pʊt̪ɾ	PUTR	wikipron	-	-
پترا	pət̪ɾaː	PETRA	wikipron	-	-
پراݨا	pʊɾaːɳaː	PURANA	wikipron	-	-
پسݨ	pʊssəɳ	PUSSEN	wikipron	-	-
پنج	pə̃d͡ʒ	PES	wikipron	-	-
پنجی	pə̃d͡ʒiː	PESI	wikipron	-	-
پندھراں	pənd̪ʰɾãː	PENDR	wikipron	-	-
پٹھاݨ	pəʈʰaːɳ	PETAN	wikipron	-	-
پکھا	pəkːʰaː	PEKA	wikipron	-	-
پکھی	pəkkʰiː	PEKKI	wikipron	-	-
پکݨ	pəkkəɳ	PEKKEN	wikipron	-	-
پیر	peːɾ	PER	wikipron	-	-
پیر	piːɾ	PIR	wikipron	-	-
پیوݨ	piːvəɳ	PIBEN	wikipron	-	-
پے	pɛː	PE	wikipron	-	-
ڄبھ	ʄɪbʰ	IB	wikipron	-	-
ڄنگھ	ʄə̃ŋɡʰ	ENG	wikipron	-	-
چار	t͡ʃaːɾ	SAR	wikipron	-	-
چاٻی	t͡ʃaːɓiː	SABI	wikipron	-	-
چن	t͡ʃən	SEN	wikipron	-	-
چنانہہ	t͡ʃənãːh	SENH	wikipron	-	-
چوی	t͡ʃəviː	SEBI	wikipron	-	-
چوݙاں	t͡ʃoːɗãː	SOD	wikipron	-	-
چکھݨ	t͡ʃəkʰəɳ	SEKEN	wikipron	-	-
چھوہر	t͡ʃʰoːhoɾ	SOHOR	wikipron	-	-
چھوہر	t͡ʃʰoːhɪɾ	SOHIR	wikipron	-	-
چھوہر	t͡ʃʰoːhɾ	SOHR	wikipron	-	-
چھوہر	t͡ʃʰuːhoɾ	SUHOR	wikipron	-	-
چھوہر	t͡ʃʰuːhɪɾ	SUHIR	wikipron	-	-
چھوہر	t͡ʃʰuːhɾ	SUHR	wikipron	-	-
چھوݨی	t͡ʃʰũːɳiː	SNI	wikipron	-	-
چھٻی	t͡ʃʰəɓɓiː	SEBBI	wikipron	-	-
چھیں	t͡ʃʰĩːh̃	SH	wikipron	-	-
چھیں	t͡ʃʰẽːh̃	SH	wikipron	-	-
ڈیرہ	ɖeːɾaː	DERA	wikipron	-	-
کاوڑ	kaːvɪɽ	KABIR	wikipron	-	-
کاں	kãˑ	K	wikipron	-	-
کتا	kʊt̪t̪aː	KUTTA	wikipron	-	-
کلتھوں	kələt̪t̪ʰũː	KELETT	wikipron	-	-
کلھ	kəlʰ	KEL	wikipron	-	-
کن	kənː	KEN	wikipron	-	-
کنجی	kʊ̃nd͡ʒiː	KUNSI	wikipron	-	-
کوں	kũː	K	wikipron	-	-
کوݨ	koːɳ	KON	wikipron	-	-
کچھ	kət͡ʃːʰ	KES	wikipron	-	-
ککڑ	kʊkkʊɽ	KUKKUR	wikipron	-	-
کھاوݨ	kʰaːvəɳ	KABEN	wikipron	-	-
کھاݨاں	kʰaːɳãː	KAN	wikipron	-	-
کھرسی	kʰʊɾsiː	KURSI	wikipron	-	-
کھکھر	kʰək̚kʰɪɾ	KEKKIR	wikipron	-	-
کھیر	kʰiːɾ	KIR	wikipron	-	-
کیویں	kiːvẽː	KIB	wikipron	-	-
گوشت	ɡoːʃt̪	GOST	wikipron	-	-
گھنݨ	ɡʰinəɳ	GINEN	wikipron	-	-
گھٹݨ	ɡʰʊʈʈəɳ	GUTTEN	wikipron	-	-
گھٹݨ	ɡʱəʈʈəɳ	GETTEN	wikipron	-	-
ڳاں	ɠãː		wikipron	-	-
ڳوݙا	ɠoːɗaː	ODA	wikipron	-	-
ڳٹا	ɠiʈʈaː	ITTA	wikipron	-	-
ڳچی	ɠɪt͡ʃt͡ʃiː	ISSI	wikipron	-	-
ہتھ	hət̪ʰ	HET	wikipron	-	-
ہنج	hə̃d͡ʒ	HES	wikipron	-	-
ہوا	həvaː	HEBA	wikipron	-	-
ہووݨ	hoːvəɳ	HOBEN	wikipron	-	-
ہک	hɪk	HIK	wikipron	-	-
ہݙی	ɦəɗɗiː	HEDDI	wikipron	-	-
یارھاں	jaːɾʰãː	YAR	wikipron	-	-
یہݨ	jəhəɳ	YEHEN	wikipron	-	-
ݙ	ɗ	D	wikipron	-	-
ݙ	ɗaːl	DAL	wikipron	-	-
ݙا	ɗɑː	DA	wikipron	-	-
ݙاند	ɗãːd̪	DD	wikipron	-	-
ݙاڑھی	ɗaːɽʰiː	DARI	wikipron	-	-
ݙبھار	ɗɪbʰɑːɾ	DIBAR	wikipron	-	-
ݙسݨ	ɗəsːəɳ	DESEN	wikipron	-	-
ݙسݨ	ɗɪsːəɳ	DISEN	wikipron	-	-
ݙلاہ	ɗɪlɑːh	DILAH	wikipron	-	-
ݙند	ɗənd̪	DEND	wikipron	-	-
ݙو	ɗuː	DU	wikipron	-	-
ݙہ	ɗəh	DEH	wikipron	-	-
ݙینہہ	ɗĩːh	DH	wikipron	-	-
ݙینہہ	ɗẽːh	DH	wikipron	-	-
ݙیوݨ	ɗeːvəɳ	DEBEN	wikipron	-	-
ݙیکھݨ	ɗeːkʰəɳ	DEKEN	wikipron	-	-
ݨ	ɳ	N	wikipron	-	-
