Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bítju	bí/icu	BIKU	wold	WORM	-
bóbi	bó/obi	BOBI	wold	BREAST	-
bóbíbúka	bó/obí/ibú/uka	BOBIBUKA	wold	NIPPLE	-
bófo	bó/ofo	BOPO	wold	TAPIR	-
bói	bó/oi	BOI	wold	BOIL (OF SKIN)	-
bólu	bó/olu	BOLU	wold	BORE	-
bóndji	bó/oɲɟi	BONGI	wold	BUNCH	-
bóntani	bó/ontani	BONTANI	wold	SCORPION	-
bónu	bó/onu	BONU	wold	BONE	-
bósi	bó/osi	BOSI	wold	KISS	-
bóto	bó/oto	BOTO	wold	BOAT	-
bótófátu	bó/otó/ofá/atu	BOTOPATU	wold	BUTTER	-
bóíwáta	bó/oí/iwá/ata	BOIWATA	wold	PUS	-
bóíwósu	bó/oí/iwó/osu	BOIWOSU	wold	COOKHOUSE	-
bölö́m	bö/ɔlö́/ɔm	BOLOM	wold	MOTORCYCLE	-
böngö	bö/ɔŋgö/ɔ	BONGO	wold	DESCENDANTS	-
böö́	böː/ɔː	BO	wold	BLOW (OF WIND)	-
bösö	bö/ɔsö/ɔ	BOSO	wold	UNTIE	-
búba	bú/uba	BUBA	wold	SKIN	-
búi	bú/ui	BUI	wold	CHAIN	-
búja	bú/uja	BUYA	wold	QUARREL	-
búka	bú/uka	BUKA	wold	MOUTH	-
búku	bú/uku	BUKU	wold	BOOK	-
búkákásíka	bú/uká/aká/así/ika	BUKAKASIKA	wold	LIP	-
búngu	bú/uŋgu	BUNGU	wold	JUG	-
búnkópu	bú/unkó/opu	BUNKOPU	wold	CHEAP	-
búnu	bú/unu	BUNU	wold	HEALTHY	-
búnúhédi	bú/unú/uhé/edi	BUNUHEDI	wold	GOOD LUCK	-
bútu	bú/utu	BUTU	wold	FINE (PENALTY)	-
de	de	DE	wold	THEY	-
dendá	dendá/a	DENDA	wold	ENTER	-
deési	deé/esi	DEESI	wold	MEDICINE	-
dë́	dë́/ɛ	DE	wold	BE	-
dë́_ku_bë́ë	dë́/ɛkubë́/ɛë/ɛ	DEKUBEE	wold	PREGNANT	-
dë́dë	dë́/ɛdë/ɛ	DEDE	wold	DIE	-
dë́dësëmbë	dë́/ɛdë/ɛsë/ɛmbë/ɛ	DEDESEMBE	wold	CORPSE	-
didía	didí/ia	DIDIA	wold	DAY (24 HOURS)	-
didíbíwóókoma	didí/ibí/iwóː/oːkoma	DIDIBIWOKOMA	wold	DEMON	-
diiná	diːná/a	DINA	wold	SHIT (DEFECATE)	-
dimbolí	dimbolí/i	DIMBOLI	wold	WRAP	-
disá	disá/a	DISA	wold	LEAVE	-
dián	diá/an	DIAN	wold	KNEAD	-
dií	dií/i	DII	wold	THREE	-
diíngi	dií/iŋgi	DIINGI	wold	BEVERAGE	-
diípi	dií/ipi	DIIPI	wold	FLOAT	-
djaaí	ɟaːí/i	GAI	wold	GARDEN	-
djampáini	ɟampá/aini	GAMPAINI	wold	STINGRAY	-
djamátísítónu	ɟamá/atí/isí/itó/onu	GAMATISITONU	wold	JEWEL	-
djangafútu	ɟaŋgafú/utu	GANGAPUTU	wold	DEER	-
djeendjé	ɟeːɲɟé/e	GENGE	wold	SQUIRREL	-
djeési	ɟeé/esi	GEESI	wold	IMITATE	-
djukú	ɟukú/u	GUKU	wold	VOMIT	-
djulá	ɟulá/a	GULA	wold	SWEAR	-
djái	ɟá/ai	GAI	wold	YARD	-
djákíti	ɟá/akí/iti	GAKITI	wold	COAT	-
djégi	ɟé/egi	GEGI	wold	ISLAND	-
djéi	ɟé/ei	GEI	wold	SIMILAR	-
djëkpë	ɟë/ɛkpë/ɛ	GEKPE	wold	SHAKE	-
djëmë́	ɟë/ɛmë́/ɛ	GEME	wold	GROAN	-
djómbo	ɟó/ombo	GOMBO	wold	JUMP	-
djökötö́	ɟö/ɔkö/ɔtö́/ɔ	GOKOTO	wold	CROUCH	-
djönkú	ɟö/ɔnkú/u	GONKU	wold	HIP	-
djúbë́ë	ɟú/ubë́/ɛë/ɛ	GUBEE	wold	FAMILY	-
djúnsu	ɟú/unsu	GUNSU	wold	SOON	-
dobá	dobá/a	DOBA	wold	FOLD	-
doón	doó/on	DOON	wold	DRUM	-
dö́ö́páu	dö́/ɔpá/au	DOPAU	wold	DOORPOST	-
dö́ö́wáta	dö́/ɔwá/ata	DOWATA	wold	DEW	-
dö́ö	dö́/ɔö/ɔ	DOO	wold	DOOR	-
dunguwósu	duŋguwó/osu	DUNGUWOSU	wold	PRISON	-
duumí	duːmí/i	DUMI	wold	SLEEP	-
dá	dá/a	DA	wold	GIVE	-
dágu	dá/agu	DAGU	wold	DOG	-
dágúsíka	dá/agú/usí/ika	DAGUSIKA	wold	FLEA	-
dáka	dá/aka	DAKA	wold	DAY (NOT NIGHT)	-
dán	dá/an	DAN	wold	WATERFALL	-
dáta	dá/ata	DATA	wold	PHYSICIAN	-
dégi	dé/egi	DEGI	wold	THICK	-
dégíháti	dé/egí/ihá/ati	DEGIHATI	wold	BRAVE	-
déndu	dé/endu	DENDU	wold	INSIDE	-
déígi	dé/eí/igi	DEIGI	wold	BLANKET	-
dëë́	dëː/ɛː	DE	wold	DRY	-
dëë́wáta	dëː/ɛːwá/ata	DEWATA	wold	BE THIRSTY	-
dí_[noun]_akí	dí/iakí/i	DIAKI	wold	THIS	-
dí_[noun]_alá	dí/ialá/a	DIALA	wold	THAT	-
dí_[noun]_dë́	dí/idë́/ɛ	DIDE	wold	THAT	-
díi	dí/ii	DII	wold	EXPENSIVE	-
díki	dí/iki	DIKI	wold	DIG	-
díí_pási	díː/iːpá/asi	DIPASI	wold	THREE TIMES	-
dóki	dó/oki	DOKI	wold	DIVE	-
dón	dó/on	DON	wold	STUPID	-
dóu	dó/ou	DOU	wold	ARRIVE	-
döö́ngö	döː/ɔːŋgö/ɔ	DONGO	wold	DRUNK	-
dú	dú/u	DU	wold	DO	-
dúngu	dú/uŋgu	DUNGU	wold	DARK	-
dúsu	dú/usu	DUSU	wold	THOUSAND	-
ë́lúfu	ë́/ɛlú/ufu	ELUPU	wold	ELEVEN	-
ë́n	ë́/ɛn	EN	wold	HE OR SHE OR IT	-
ë́ísi	ë́/ɛí/isi	EISI	wold	ICE	-
famíi	famí/ii	PAMII	wold	RELATIVES	-
fan	fan	PAN	wold	SOUND OR NOISE	-
faáka	faá/aka	PAAKA	wold	FOLLOW	-
faándí_mbéi	faá/andí/imbé/ei	PAANDIMBEI	wold	WHY	-
feegá	feːgá/a	PEGA	wold	RUB	-
feántima	feá/antima	PEANTIMA	wold	ENEMY	-
fë́bë	fë́/ɛbë/ɛ	PEBE	wold	FEVER	-
fë́n	fë́/ɛn	PEN	wold	TEAR (SHRED)	-
fë́nsë	fë́/ɛnsë/ɛ	PENSE	wold	WINDOW	-
fiidjí	fiːɟí/i	PIGI	wold	ROAST OR FRY	-
fiká	fiká/a	PIKA	wold	REMAIN	-
fitjá	ficá/a	PIKA	wold	NARROW	-
fiá	fiá/a	PIA	wold	DENY	-
fiíma	fií/ima	PIIMA	wold	FREEMAN	-
fofío	fofí/io	POPIO	wold	WHISTLE	-
foloíti	foloí/iti	POLOITI	wold	FLUTE	-
foló	foló/o	POLO	wold	FLOWER	-
foóou	foó/oou	POOOU	wold	HIGH TIDE	-
fö́	fö́/ɔ	PO	wold	FOUR	-
fö́dáka	fö́/ɔdá/aka	PODAKA	wold	MONDAY	-
fö́kánti	fö́/ɔká/anti	POKANTI	wold	SQUARE	-
fö́lúku	fö́/ɔlú/uku	POLUKU	wold	FORK	-
fö́útu	fö́/ɔú/utu	POUTU	wold	MISTAKE	-
fu_dí	fudí/i	PUDI	wold	BECAUSE	-
fufúu	fufú/uu	PUPUU	wold	STEAL	-
fufúuma	fufú/uuma	PUPUUMA	wold	THIEF	-
fuköfukö	fukö/ɔfukö/ɔ	PUKOPUKO	wold	LUNG	-
fulufulu	fulufulu	PULUPULU	wold	SOFT	-
fusután	fusutá/an	PUSUTAN	wold	UNDERSTAND	-
fusí	fusí/i	PUSI	wold	DISAPPEAR	-
fuúku	fuú/uku	PUUKU	wold	EARLY	-
fuúta	fuú/uta	PUUTA	wold	FRUIT	-
fáa	fá/aa	PAA	wold	CUT DOWN	-
fája	fá/aja	PAYA	wold	LIGHT (RADIATION)	-
fájákámían	fá/ajá/aká/amí/ian	PAYAKAMIAN	wold	FIREPLACE	-
fájátö́ngö	fá/ajá/atö́/ɔŋgö/ɔ	PAYATONGO	wold	FLAME	-
fáka	fá/aka	PAKA	wold	KNIFE (FOR EATING)	-
fási	fá/asi	PASI	wold	SPIN	-
fátu	fá/atu	PATU	wold	OIL (ORGANIC SUBSTANCE)	-
fédja	fé/eɟa	PEGA	wold	ENVY	-
féifídáka	fé/eifí/idá/aka	PEIPIDAKA	wold	TUESDAY	-
féki	fé/eki	PEKI	wold	WIPE	-
fékísi	fé/ekí/isi	PEKISI	wold	OINTMENT	-
félu	fé/elu	PELU	wold	TOOL	-
féndi	fé/endi	PENDI	wold	FIND	-
fési	fé/esi	PESI	wold	FACE	-
fésímíndi	fé/esí/imí/indi	PESIMINDI	wold	FOREHEAD	-
féti	fé/eti	PETI	wold	FIGHT	-
fétima	fé/etima	PETIMA	wold	WASP	-
fétílái	fé/etí/ilá/ai	PETILAI	wold	WEAPONS	-
fééda	féː/eːda	PEDA	wold	FRIDAY	-
féífi	fé/eí/ifi	PEIPI	wold	DYE	-
fëë́ë	fëː/ɛːë/ɛ	PEE	wold	FEAR (FRIGHT)	-
fëëbë́	fëː/ɛːbë́/ɛ	PEBE	wold	COOK (SOMETHING)	-
fëëkë́të	fëː/ɛːkë́/ɛtë/ɛ	PEKETE	wold	FORGET	-
fíi	fí/ii	PII	wold	FEEL	-
fínga	fí/iŋga	PINGA	wold	FINGER	-
fínga_u_fútu	fí/iŋgaufú/utu	PINGAUPUTU	wold	TOE	-
fínu	fí/inu	PINU	wold	THIN (OF SHAPE OF OBJECT)	-
físi	fí/isi	PISI	wold	FISH	-
físíkákísa	fí/isí/iká/akí/isa	PISIKAKISA	wold	SCALE	-
fón	fó/on	PON	wold	POUND	-
fón_wójo	fó/onwó/ojo	PONWOYO	wold	BLINK	-
fósu	fó/osu	POSU	wold	FIRST	-
fóto	fó/oto	POTO	wold	TOWN	-
fóu	fó/ou	POU	wold	FOWL	-
fö́útu	fö́/ɔú/utu	POUTU	wold	FAULT	-
fúkë	fú/ukë/ɛ	PUKE	wold	LIGHT (WEIGHT)	-
fúndu	fú/undu	PUNDU	wold	DEEP	-
fútu	fú/utu	PUTU	wold	LEG	-
fúu	fú/uu	PUU	wold	FULL	-
gaamá	gaːmá/a	GAMA	wold	CHIEFTAIN	-
gabián	gabiá/an	GABIAN	wold	HAWK	-
gadjabiá	gaɟabiá/a	GAGABIA	wold	BLOOD	-
gafá	gafá/a	GAPA	wold	PRAISE	-
gandí	gandí/i	GANDI	wold	CROCODILE	-
gangáa	gaŋgá/aa	GANGAA	wold	NECK	-
ganjá	gaɲá/a	GANA	wold	DECEIT	-
ganían	ganí/ian	GANIAN	wold	HEN	-
gaán	gaá/an	GAAN	wold	BIG	-
gaán_gádúwósu	gaá/angá/adú/uwó/osu	GAANGADUWOSU	wold	TEMPLE	-
gaándi	gaá/andi	GAANDI	wold	OLD	-
gaánfási	gaá/anfá/asi	GAANPASI	wold	PROUD	-
gaánfínga	gaá/anfí/iŋga	GAANPINGA	wold	THUMB	-
gaángádu	gaá/aŋgá/adu	GAANGADU	wold	SKY	-
gaángádú_bái	gaá/aŋgá/adú/ubá/ai	GAANGADUBAI	wold	THUNDER	-
gaángángáa	gaá/aŋgá/aŋgá/aa	GAANGANGAA	wold	GOITER	-
gaánhángi	gaá/anhá/aŋgi	GAANHANGI	wold	FAMINE	-
gaánmbéti	gaá/anmbé/eti	GAANMBETI	wold	TAPIR	-
gaánsaba	gaá/ansaba	GAANSABA	wold	THURSDAY	-
gaánsëmbë	gaá/ansë/ɛmbë/ɛ	GAANSEMBE	wold	PARENTS	-
gaántútú	gaá/antú/utú/u	GAANTUTU	wold	GOITER	-
gaási	gaá/asi	GAASI	wold	GRASS	-
gaínsa	gaí/insa	GAINSA	wold	OLDER SISTER	-
gbaniní	gbaniní/i	GBANINI	wold	EAGLE	-
geébi	geé/ebi	GEEBI	wold	GRAVE	-
giitá	giːtá/a	GITA	wold	GROAN	-
giíi	gií/ii	GIII	wold	STINGY	-
godión	godió/on	GODION	wold	BOOT	-
gogó	gogó/o	GOGO	wold	BUTTOCKS	-
gogómbéti	gogó/ombé/eti	GOGOMBETI	wold	HIP	-
goón	goó/on	GOON	wold	EARTH (SOIL)	-
goónbë́ë́óto	goó/onbë́ː/ɛːó/oto	GOONBEOTO	wold	SECRET	-
goónlíba	goó/onlí/iba	GOONLIBA	wold	WORLD	-
goútu	goú/utu	GOUTU	wold	GOLD	-
gudugúdu	gudugú/udu	GUDUGUDU	wold	DUST	-
gulí	gulí/i	GULI	wold	SWALLOW	-
gulúntu	gulú/untu	GULUNTU	wold	VEGETABLES	-
gumbitá	gumbitá/a	GUMBITA	wold	VOMIT	-
gunsá	gunsá/a	GUNSA	wold	BOAR (MALE PIG)	-
guwénti	guwé/enti	GUWENTI	wold	CUSTOM	-
guúun	guú/uun	GUUUN	wold	GREEN	-
gádu	gá/adu	GADU	wold	DEITY	-
gádu_kóti_fája	gá/adukó/otifá/aja	GADUKOTIPAYA	wold	LIGHTNING	-
gádútáfa	gá/adú/utá/afa	GADUTAPA	wold	ALTAR	-
gándji	gá/aɲɟi	GANGI	wold	SOUR	-
gánsi	gá/ansi	GANSI	wold	GOOSE	-
gási	gá/asi	GASI	wold	STOVE	-
gáu	gá/au	GAU	wold	FAST	-
gééja	géː/eːja	GEYA	wold	GILL	-
gó	gó/o	GO	wold	GO	-
gó_a_wósu	gó/oawó/osu	GOAWOSU	wold	RETURN HOME	-
gódo	gó/odo	GODO	wold	BAY	-
góni	gó/oni	GONI	wold	GUN	-
gúdu	gú/udu	GUDU	wold	RICH	-
heépi	heé/epi	HEEPI	wold	HELP	-
hë́mpi	hë́/ɛmpi	HEMPI	wold	SHIRT	-
hë́ngi	hë́/ɛŋgi	HENGI	wold	HANG UP	-
hö́ndi	hö́/ɔndi	HONDI	wold	HUNT	-
hö́ndö	hö́/ɔndö/ɔ	HONDO	wold	HUNDRED	-
hö́ni	hö́/ɔni	HONI	wold	BEE	-
hö́nikáká	hö́/ɔniká/aká/a	HONIKAKA	wold	BEESWAX	-
hö́níwáta	hö́/ɔní/iwá/ata	HONIWATA	wold	HONEY	-
háfu	há/afu	HAPU	wold	HALF	-
hágu	há/agu	HAGU	wold	SOW (FEMALE PIG)	-
hái	há/ai	HAI	wold	PULL	-
hái_böö́	há/aiböː/ɔː	HAIBO	wold	BREATHE	-
hái_ku_bë́ë	há/aikubë́/ɛë/ɛ	HAIKUBEE	wold	CRAWL OR CREEP	-
hái_núsu	há/ainú/usu	HAINUSU	wold	SNIFF	-
hákísi	há/akí/isi	HAKISI	wold	ASK (INQUIRE)	-
hálíki	há/alí/iki	HALIKI	wold	RAKE	-
háma	há/ama	HAMA	wold	HAMMER	-
hángi	há/aŋgi	HANGI	wold	BE HUNGRY	-
hánka	há/anka	HANKA	wold	ANCHOR	-
hánse	há/anse	HANSE	wold	BEAUTIFUL	-
hánsi	há/ansi	HANSI	wold	ANT	-
hánza	há/anza	HANSA	wold	WING	-
hási	há/asi	HASI	wold	HORSE	-
háti	há/ati	HATI	wold	HEART	-
hátíbóónu	há/atí/ibóː/oːnu	HATIBONU	wold	ANGER	-
hátímíndi	há/atí/imí/indi	HATIMINDI	wold	CHEST	-
hátíwósu	há/atí/iwó/osu	HATIWOSU	wold	HOSPITAL	-
háíka	há/aí/ika	HAIKA	wold	LISTEN	-
hébi	hé/ebi	HEBI	wold	HEAVY	-
hédi	hé/edi	HEDI	wold	HEAD	-
hédíbónu	hé/edí/ibó/onu	HEDIBONU	wold	SKULL	-
héi	hé/ei	HEI	wold	HIGH	-
hési	hé/esi	HESI	wold	FAST	-
hía	hí/ia	HIA	wold	LIVESTOCK	-
híi	hí/ii	HII	wold	ALL	-
híniwánten	hí/iniwá/anten	HINIWANTEN	wold	OFTEN	-
híti	hí/iti	HITI	wold	THROW	-
hógi	hó/ogi	HOGI	wold	DANGER	-
hógífóu	hó/ogí/ifó/ou	HOGIPOU	wold	OWL	-
hógímbéti	hó/ogí/imbé/eti	HOGIMBETI	wold	JAGUAR	-
hóha	hó/oha	HOHA	wold	YAWN	-
hói	hó/oi	HOI	wold	HOLD	-
hói_kuútu	hó/oikuú/utu	HOIKUUTU	wold	ADJUDICATE	-
hói_tjína	hó/oicí/ina	HOIKINA	wold	ABSTAIN FROM FOOD	-
hópo	hó/opo	HOPO	wold	RISE (MOVE UPWARDS)	-
hö́níwósu	hö́/ɔní/iwó/osu	HONIWOSU	wold	BEEHIVE	-
húku	hú/uku	HUKU	wold	HOOK	-
húnjan	hú/uɲan	HUNAN	wold	FINGERNAIL	-
i	i	I	wold	THOU	-
jaa	jaː	YA	wold	SOW SEEDS	-
jabí	jabí/i	YABI	wold	OPEN	-
jabí_tánda	jabí/itá/anda	YABITANDA	wold	SMILE	-
jakajaka	jakajaka	YAKAYAKA	wold	FIN	-
jasá	jasá/a	YASA	wold	ROAST OR FRY	-
jejé	jejé/e	YEYE	wold	SHADE	-
joóka	joó/oka	YOOKA	wold	GHOST	-
jáa	já/aa	YAA	wold	YEAR	-
jáka	já/aka	YAKA	wold	PURSUE	-
jápo	já/apo	YAPO	wold	DRESS	-
jéi	jé/ei	YEI	wold	HEAR	-
