Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
na-roŋo-k	narook	NAROOK	abvd	FOOT OR LEG	abvd_4_legfoot_17
na-sina-k	nasinak	NASINAK	abvd	INTESTINES	abvd_16_intestines_1
nam	nam	NAM	abvd	MOSQUITO	abvd_109_mosquito_1
nau	nau	NAU	abvd	SEA	abvd_124_sea_42
ni	ni	NI	abvd	HE OR SHE	abvd_184_heshe_1
nik	nik	NIK	abvd	THOU	abvd_183_thou_1
nir	nir	NIR	abvd	THEY	abvd_187_they_1
nutu-k	nutuk	NUTUK	abvd	CHILD	abvd_56_child_5
raɣæ	raɣ	RAG	abvd	STICK	abvd_79_stickwood_1
raββe-k	raek	RAEK	abvd	MOTHER	abvd_59_mother_20
re	re	RE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_48
roŋo-ᵐbun	roobun	ROOBUN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
roŋote	roote	ROOTE	abvd	HEAR	abvd_44_tohear_1
sa	sa	SA	abvd	SIT	abvd_51_tosit_72
sal	sal	SAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
saŋuβul	sauul	SAUUL	abvd	TEN	abvd_206_ten_5
se	se	SE	abvd	WHO	abvd_189_who_1
semʷ	sem	SEM	abvd	PAINFUL OR SICK	abvd_160_painfulsick_111
sim	sim	SIM	abvd	DRINK	abvd_40_todrink_52
sisi-k	sisik	SISIK	abvd	NAME	abvd_63_name_66
so	so	SO	abvd	FALL	abvd_95_tofall_13
suru-k	suruk	SURUK	abvd	BONE	abvd_15_bone_52
susu-k	susuk	SUSUK	abvd	BREAST	abvd_18_breast_1
susur	susur	SUSUR	abvd	SEW	abvd_67_tosew_15
sæl	sl	SL	abvd	FLOW	abvd_123_toflow_38
tama-k	tamak	TAMAK	abvd	FATHER	abvd_60_father_1
tar	tar	TAR	abvd	CUT OR HACK	abvd_78_tocuthack_1
tar wor	tarwor	TARWOR	abvd	SPLIT	abvd_80_tosplit_1
taraⁿdəti	taradəti	TARADETI	abvd	OLD	abvd_162_old_132
tarmʷu-k	tarmuk	TARMUK	abvd	BACK	abvd_13_back_12
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taua	taua	TAUA	abvd	FEMALE PERSON	abvd_55_womanfemale_24
taŋneaβe	taneae	TANEAE	abvd	HOW	-
taβaɣes	taaɣes	TAAGES	abvd	FLOWER	abvd_116_flower_34
taᵏpʷa-k	tapak	TAPAK	abvd	BELLY	abvd_14_belly_36
ter	ter	TER	abvd	HOLD	abvd_89_tohold_35
tes	tes	TES	abvd	LAKE	abvd_126_lake_72
teŋ	te	TE	abvd	CRY	abvd_34_tocry_1
tiŋit	tiit	TIIT	abvd	BURN	abvd_144_toburn_85
tiβi-lim	tiilim	TIILIM	abvd	FIVE	abvd_201_five_11
tok	tok	TOK	abvd	DOG	abvd_96_dog_73
tu	tu	TU	abvd	HIT	abvd_72_tohit_8
tuar	tuar	TUAR	abvd	OTHER	abvd_190_other_61
tuartuⁿdun	tuartudun	TUARTUDUN	abvd	PERSON	abvd_53_personhumanbeing_4
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
tuwal	tuwal	TUWAL	abvd	ONE	abvd_197_one_9
w-as	was	WAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
w-eβ	we	WE	abvd	FIRE	abvd_143_fire_1
w-on	won	WON	abvd	SAND	abvd_121_sand_1
waraken	waraken	WARAKEN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_39
waswas	waswas	WASWAS	abvd	EGG	abvd_98_egg_69
waŋ	wa	WA	abvd	LIGHTNING	abvd_135_lightning_12
we-βelis	weelis	WEELIS	abvd	GRASS	abvd_118_grass_1
we-βil	weil	WEIL	abvd	THUNDER	abvd_134_thunder_23
wewend	wewend	WEWEND	abvd	WHITE	abvd_148_white_100
wewereɣa	wewereɣa	WEWEREGA	abvd	FRUIT	abvd_117_fruit_1
weɣ	weɣ	WEG	abvd	FISH	abvd_111_fish_1
weⁿd	wed	WED	abvd	HEAVY	abvd_142_heavy_76
wi-βti	witi	WITI	abvd	STAR	abvd_130_star_1
wiriwiriɣ	wiriwiriɣ	WIRIWIRIG	abvd	BLACK	abvd_147_black_29
wistik	wistik	WISTIK	abvd	SMALL	abvd_152_small_121
wo-βul	woul	WOUL	abvd	MOON	abvd_129_moon_1
wuw	wuw	WUW	abvd	BLOW (OF WIND)	abvd_137_toblow_4
wuwut	wuwut	WUWUT	abvd	LOUSE	abvd_108_louse_1
ŋor	or	OR	abvd	SLEEP	abvd_48_tosleep_63
ɣa	ɣa	GA	abvd	ROPE	abvd_65_rope_25
ɣala-k	ɣalak	GALAK	abvd	LEFT	abvd_2_left_14
ɣande-k	ɣandek	GANDEK	abvd	NECK	-
ɣar	ɣar	GAR	abvd	SWIM	abvd_9_toswim_5
ɣaret	ɣaret	GARET	abvd	BITE	abvd_41_tobite_1
ɣaβ	ɣa	GA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
ɣen	ɣen	GEN	abvd	EAT	abvd_37_toeat_1
ɣerin	ɣerin	GERIN	abvd	ROOT	abvd_115_root_2
ɣil	ɣil	GIL	abvd	DIG	abvd_90_todig_1
ɣiβir	ɣiir	GIIR	abvd	SQUEEZE	abvd_88_tosqueeze_16
ɣiⁿd	ɣid	GID	abvd	WE	abvd_185_we_I
ɣoi	ɣoi	GOI	abvd	TAIL	abvd_105_tail_1
ɣos	ɣos	GOS	abvd	STAB	abvd_71_tostabpierce_83
ɣosuɣ	ɣosuɣ	GOSUG	abvd	RAT	abvd_102_rat_3
ɣoβur	ɣour	GOUR	abvd	HOUSE	abvd_61_house_45
βala-k	alak	ALAK	abvd	MOUTH	abvd_30_mouth_42
βan kilkil	ankilkil	ANKILKIL	abvd	WALK	abvd_5_towalk_2
βana ma	anama	ANAMA	abvd	COME	abvd_7_tocome_1
βara-k	arak	ARAK	abvd	LIVER	abvd_17_liver_17
βat	at	AT	abvd	STONE	abvd_120_stone_1
βe-meβinβin	emeinin	EMEININ	abvd	THIN	abvd_156_thin_1
βe-seser	eseser	ESESER	abvd	SHARP	abvd_81_sharp_19
βe-sælɣin	eslɣin	ESLGIN	abvd	LONG	-
βe-turturuɣ	eturturuɣ	ETURTURUG	abvd	GREEN	abvd_151_green_70
βe-tutun	etutun	ETUTUN	abvd	WARM	abvd_138_warm_12
βe-tutuᵐb	etutub	ETUTUB	abvd	THICK	abvd_157_thick_57
βe-ɣarakʷ	eɣarak	EGARAK	abvd	NEW	abvd_163_new_9
βe-ᵐbulu	ebulu	EBULU	abvd	DIRTY	abvd_10_dirty_67
βe-ⁿdar	edar	EDAR	abvd	ROTTEN	abvd_112_rotten_19
βetŋel	etel	ETEL	abvd	LAUGH	abvd_33_tolaugh_84
βini-k	inik	INIK	abvd	SKIN	abvd_12_skin_28
βiβir	iir	IIR	abvd	THROW	abvd_94_tothrow_30
βol-man	olman	OLMAN	abvd	FEATHER	abvd_99_feather_1
βulu-k	uluk	ULUK	abvd	HAIR	abvd_26_hair_31
βus	us	US	abvd	KILL	abvd_74_tokill_26
ᵏpʷænæ	pn	PN	abvd	FEAR (BE AFRAID)	abvd_22_tofear_32
ᵐbe	be	BE	abvd	WATER	abvd_122_water_28
ᵐbek	bek	BEK	abvd	NO OR NOT	-
ᵐbin	bin	BIN	abvd	WING	abvd_100_wing_2
ᵐbom	bom	BOM	abvd	WET	abvd_141_wet_15
ᵐboŋ	bo	BO	abvd	GOOD	abvd_164_good_122
ᵐbulu	bulu	BULU	abvd	CLOUD	abvd_131_cloud_95
ⁿdara-k	darak	DARAK	abvd	BLOOD	abvd_23_blood_1
ⁿdon	don	DON	abvd	LEAF	abvd_114_leaf_1
ⁿdul	dul	DUL	abvd	ALL	abvd_191_all_15
ⁿduru	duru	DURU	abvd	WE	-
ⁿduⁿdum	dudum	DUDUM	abvd	THINK	abvd_21_tothink_13
