Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kapi	kapi	KAPI	abvd	LIGHTNING	abvd_135_lightning_13
kapu-na	kapuna	KAPUNA	abvd	SKIN	abvd_12_skin_50
kaqa	kaqa	KAKA	abvd	SPIDER	abvd_110_spider_1
karoso-na	karosona	KAROSONA	abvd	ROOT	-
karu	karu	KARU	abvd	TWO	abvd_198_two_1
kauru-na	kauruna	KAURUNA	abvd	BELOW OR UNDER	abvd_176_below_13
kavuru	kavuru	KABURU	abvd	DUST	abvd_11_dust_72
keke	keke	KEKE	abvd	ONE	abvd_197_one_31
keke tina	keketina	KEKETINA	abvd	THOUSAND	abvd_210_onethousand_20
keke ŋoŋoto	kekeooto	KEKEOOTO	abvd	HUNDRED	abvd_209_onehundred_10
keoro	keoro	KEORO	abvd	WHITE	abvd_148_white_18
kikia	kikia	KIKIA	abvd	POUND	abvd_93_topoundbeat_18
kina-ia	kinaia	KINAIA	abvd	COOK (SOMETHING)	abvd_39_tocook_55
koa-na	koana	KOANA	abvd	BE ALIVE	-
koburu-na	koburuna	KOBURUNA	abvd	CHILD	abvd_56_child_12
kolo hokala	kolohokala	KOLOHOKALA	abvd	SEA	abvd_124_sea_45
kolo-na	kolona	KOLONA	abvd	WATER	abvd_122_water_7
kopi	kopi	KOPI	abvd	LAKE	abvd_126_lake_27
koreo	koreo	KOREO	abvd	MALE PERSON	-
kovele	kovele	KOBELE	abvd	FOG	abvd_132_fog_13
kurekure	kurekure	KUREKURE	abvd	SHY OR ASHAMED	-
kurezu	kurezu	KURESU	abvd	RAT	abvd_102_rat_3
kurukuru tapuru	kurukurutapuru	KURUKURUTAPURU	abvd	BIRD	abvd_97_bird_14
labe-na	labena	LABENA	abvd	WIDE	abvd_159_wide_47
lagu-na	laguna	LAGUNA	abvd	INTESTINES	abvd_16_intestines_39
lamana	lamana	LAMANA	abvd	SEA	abvd_124_sea_14
laro-a	laroa	LAROA	abvd	COOK (SOMETHING)	abvd_39_tocook_56
lea-na	leana	LEANA	abvd	GOOD	abvd_164_good_22
lei	lei	LEI	abvd	CLOUD	abvd_131_cloud_56
lelaŋa-na	lelaana	LELAANA	abvd	BRANCH	abvd_113_branch_1
lete-a	letea	LETEA	abvd	PLANT (SOMETHING)	abvd_84_toplant_47
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima ŋavulu	limaavulu	LIMAABULU	abvd	FIFTY	abvd_208_fifty_1
lima-na	limana	LIMANA	abvd	HAND	abvd_1_hand_1
livo-na	livona	LIBONA	abvd	TOOTH	abvd_31_tooth_1
loa-na	loana	LOANA	abvd	HUSBAND	-
lokari	lokari	LOKARI	abvd	NO OR NOT	abvd_195_nonot_17
loke	loke	LOKE	abvd	NO OR NOT	abvd_195_nonot_17
lopu	lopu	LOPU	abvd	NO OR NOT	-
loro-a	loroa	LOROA	abvd	SPIT	abvd_36_tospit_37
lovuru	lovuru	LOBURU	abvd	GROW	abvd_86_togrow_14
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
made	made	MADE	abvd	FOUR	abvd_200_four_3
mae	mae	MAE	abvd	COME	abvd_7_tocome_1
magu-a	magua	MAGUA	abvd	CUT OR HACK	-
mamata-na	mamatana	MAMATANA	abvd	HEAVY	abvd_142_heavy_46
maneŋe puta	maneeputa	MANEEPUTA	abvd	TEN	abvd_206_ten_18
manivisi	manivisi	MANIBISI	abvd	THIN	abvd_156_thin_1
masa-na	masana	MASANA	abvd	FLESH OR MEAT	abvd_103_meatflesh_43
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
matagutu	matagutu	MATAGUTU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matao-na	mataona	MATAONA	abvd	RIGHT	abvd_3_right_5
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mava	mava	MABA	abvd	YAWN	abvd_47_toyawn_19
maŋauru	maauru	MAAURU	abvd	SKY	-
maŋini	maini	MAINI	abvd	WARM	abvd_138_warm_16
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
meava	meava	MEABA	abvd	YELLOW	abvd_150_yellow_17
meke	meke	MEKE	abvd	AND	abvd_192_and_2
moata-na	moatana	MOATANA	abvd	THICK	abvd_157_thick_15
moho	moho	MOHO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_17
mono-a	monoa	MONOA	abvd	SQUEEZE	abvd_88_tosqueeze_23
moqo	moqo	MOKO	abvd	SWELL	abvd_87_toswell_24
mudi-na	mudina	MUDINA	abvd	BACK	abvd_13_back_3
muho	muho	MUHO	abvd	BLACK	-
muzi	muzi	MUSI	abvd	ROTTEN	-
nae	nae	NAE	abvd	COUNT	abvd_196_tocount_25
napo-a	napoa	NAPOA	abvd	DRINK	abvd_40_todrink_9
nene-na	nenena	NENENA	abvd	FOOT OR LEG	abvd_4_legfoot_19
nika	nika	NIKA	abvd	FIRE	abvd_143_fire_28
nila	nila	NILA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_16
noki	noki	NOKI	abvd	SNAKE	abvd_106_snake_19
nokinoki	nokinoki	NOKINOKI	abvd	WORM	abvd_107_wormearthworm_28
noma-na	nomana	NOMANA	abvd	BIG	-
onomo	onomo	ONOMO	abvd	SIX	abvd_202_six_1
on|one	onone	ONONE	abvd	SAND	abvd_121_sand_1
pa	pa	PA	abvd	AT	abvd_173_at_8
pa kokorapa	pakokorapa	PAKOKORAPA	abvd	IN	abvd_174_ininside_24
pa korapa	pakorapa	PAKORAPA	abvd	IN	abvd_174_ininside_24
paka maŋauru	pakamaauru	PAKAMAAURU	abvd	THUNDER	abvd_134_thunder_65
palabatu	palabatu	PALABATU	abvd	HUSBAND	abvd_57_husband_54
pana-peka	panapeka	PANAPEKA	abvd	BELOW OR UNDER	abvd_176_below_43
pana-ulu	panaulu	PANAULU	abvd	ABOVE	abvd_175_above_19
pana-visa	panavisa	PANABISA	abvd	WHEN	abvd_170_when_35
papaka-na	papakana	PAPAKANA	abvd	SHORT	abvd_154_short_50
patu	patu	PATU	abvd	STONE	abvd_120_stone_1
pepeso	pepeso	PEPESO	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
pikutu-na	pikutuna	PIKUTUNA	abvd	TAIL	abvd_105_tail_37
pilaka	pilaka	PILAKA	abvd	WORM	-
pinopino	pinopino	PINOPINO	abvd	STAR	abvd_130_star_1
piti-a	pitia	PITIA	abvd	SEW	abvd_67_tosew_19
popa	popa	POPA	abvd	DRY	abvd_140_dry_18
poza-na	pozana	POSANA	abvd	NAME	-
pusi-a	pusia	PUSIA	abvd	FASTEN	abvd_66_totieupfasten_32
puta	puta	PUTA	abvd	SLEEP	abvd_48_tosleep_15
putagita	putagita	PUTAGITA	abvd	DREAM (SOMETHING)	abvd_50_todream_34
qiri	qiri	KIRI	abvd	THROW	-
rane	rane	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rau	rau	RAU	abvd	I	abvd_182_i_1
rini	rini	RINI	abvd	THEY	abvd_187_they_25
roqo	roqo	ROKO	abvd	MOSQUITO	abvd_109_mosquito_50
rovu	rovu	ROBU	abvd	FOG	abvd_132_fog_3
rua-na	ruana	RUANA	abvd	NECK	abvd_25_neck_18
ruku	ruku	RUKU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_10
sa	sa	SA	abvd	HE OR SHE	abvd_184_heshe_13
sage	sage	SAGE	abvd	CLIMB	abvd_172_toclimb_2
sei	sei	SEI	abvd	WHO	abvd_189_who_1
seke-a	sekea	SEKEA	abvd	HIT	abvd_72_tohit_19
seu	seu	SEU	abvd	FAR	abvd_180_far_1
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
sidara	sidara	SIDARA	abvd	MOON	abvd_129_moon_36
siki	siki	SIKI	abvd	DOG	abvd_96_dog_11
siraŋa	siraa	SIRAA	abvd	PATH OR ROAD	abvd_6_roadpath_36
siŋo	sio	SIO	abvd	BREATHE	abvd_28_tobreathe_20
soloti	soloti	SOLOTI	abvd	SALT	-
sulu-a	sulua	SULUA	abvd	BURN	abvd_144_toburn_4
susu-na	susuna	SUSUNA	abvd	BREAST	abvd_18_breast_1
susuri-na	susurina	SUSURINA	abvd	BONE	abvd_15_bone_52
taliri	taliri	TALIRI	abvd	TURN	abvd_8_toturn_46
taliŋa-na	taliana	TALIANA	abvd	EAR	abvd_43_ear_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tapuru	tapuru	TAPURU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_15
tasa	tasa	TASA	abvd	ONE	abvd_197_one_41
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tatapuru-na	tatapuruna	TATAPURUNA	abvd	WING	abvd_100_wing_15
tavet-ia	tavetia	TABETIA	abvd	WORK (ACTIVITY)	abvd_83_towork_17
taŋini-a	tainia	TAINIA	abvd	HOLD	abvd_89_tohold_19
tia-na	tiana	TIANA	abvd	BELLY	abvd_14_belly_1
tie	tie	TIE	abvd	PERSON	-
tina-na	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tinoni	tinoni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
toa	toa	TOA	abvd	GROW	abvd_86_togrow_4
toa-na	toana	TOANA	abvd	BE ALIVE	abvd_76_tolivebealive_8
tome-a	tomea	TOMEA	abvd	HIDE	abvd_171_tohide_18
toqolo	toqolo	TOKOLO	abvd	GROW	abvd_86_togrow_27
totolo	totolo	TOTOLO	abvd	FLOW	abvd_123_toflow_15
totoso-sa	totososa	TOTOSOSA	abvd	WHEN	-
tu-na	tuna	TUNA	abvd	CHILD	abvd_56_child_5
tukele	tukele	TUKELE	abvd	OPEN	-
tuma	tuma	TUMA	abvd	KNOW (SOMETHING)	-
tunuru	tunuru	TUNURU	abvd	SWIM	abvd_9_toswim_55
turu	turu	TURU	abvd	STAND	abvd_52_tostand_2
tutukolu	tutukolu	TUTUKOLU	abvd	BLUNT	abvd_82_dullblunt_31
tuŋaha-na	tuahana	TUAHANA	abvd	SMOKE (EXHAUST)	-
vamate	vamate	BAMATE	abvd	KILL	abvd_74_tokill_2
vaqura-na	vaqurana	BAKURANA	abvd	NEW	abvd_163_new_1
vegu gua	vegugua	BEGUGUA	abvd	HOW	abvd_194_how_14
vesu	vesu	BESU	abvd	EIGHT	abvd_204_eight_15
vetu	vetu	BETU	abvd	HOUSE	-
vilas-ia	vilasia	BILASIA	abvd	CHOOSE	-
vineki	vineki	BINEKI	abvd	FEMALE PERSON	-
viqal-ia	viqalia	BIKALIA	abvd	SPLIT	abvd_80_tosplit_13
vizat-ia	vizatia	BISATIA	abvd	CHOOSE	-
votiki	votiki	BOTIKI	abvd	OTHER	abvd_190_other_20
vovoto	vovoto	BOBOTO	abvd	EGG	abvd_98_egg_12
vua-na	vuana	BUANA	abvd	FRUIT	abvd_117_fruit_1
vuaheni-na	vuahenina	BUAHENINA	abvd	YEAR	abvd_169_year_48
zama	zama	SAMA	abvd	SAY	abvd_64_tosay_77
ziŋara	ziara	SIARA	abvd	RED	abvd_149_red_21
zuapa	zuapa	SUAPA	abvd	SEVEN	abvd_203_seven_12
ŋaloso	aloso	ALOSO	abvd	SCRATCH	-
ŋaru	aru	ARU	abvd	SHARP	abvd_81_sharp_25
ŋeta	eta	ETA	abvd	THREE	abvd_199_three_12
ŋirisi	irisi	IRISI	abvd	NARROW	abvd_158_narrow_28
ŋuzu	uzu	USU	abvd	MOUTH	abvd_30_mouth_2
ŋuŋuru	uuru	UURU	abvd	BLUNT	abvd_82_dullblunt_19
