Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
feʔe	feʔe	PEHE	abvd	FRUIT	-
fii	fii	PII	abvd	PAINFUL OR SICK	abvd_160_painfulsick_16
filo-a	filoa	PILOA	abvd	SQUEEZE	abvd_88_tosqueeze_64
fiu	fiu	PIU	abvd	SEVEN	abvd_203_seven_1
foka-na	fokana	POKANA	abvd	MOUTH	abvd_30_mouth_43
foli-a	folia	POLIA	abvd	BUY	abvd_91_tobuy_1
fonu	fonu	PONU	abvd	THICK	abvd_157_thick_35
foolu	foolu	POOLU	abvd	NEW	abvd_163_new_1
fou	fou	POU	abvd	STONE	abvd_120_stone_1
fulu	fulu	PULU	abvd	BLOW (OF WIND)	-
fuufulu-na	fuufuluna	PUUPULUNA	abvd	DUST	abvd_11_dust_64
gaafitalia	gaafitalia	GAAPITALIA	abvd	SPLIT	abvd_80_tosplit_10
galani-a	galania	GALANIA	abvd	NEAR	abvd_179_near_1
gani	gani	GANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
ganiaʔi	ganiaʔi	GANIAHI	abvd	NIGHT	-
gasifou	gasifou	GASIPOU	abvd	RAT	-
gaua	gaua	GAUA	abvd	FASTEN	abvd_66_totieupfasten_22
gaʔe-na	gaʔena	GAHENA	abvd	LEAF	-
gaʔi	gaʔi	GAHI	abvd	MOTHER	-
gelo	gelo	GELO	abvd	HEAVY	-
gofu-a	gofua	GOPUA	abvd	BURN	-
gomu	gomu	GOMU	abvd	BLUNT	abvd_82_dullblunt_17
gou-na	gouna	GOUNA	abvd	HEAD	abvd_24_head_9
goʔufiʔa	goʔufiʔa	GOHUPIHA	abvd	DRINK	abvd_40_todrink_30
gumuli-a	gumulia	GUMULIA	abvd	POUND	-
g|ila	gila	GILA	abvd	THEY	abvd_187_they_1
gʷafo	gafo	GAPO	abvd	FOG	abvd_132_fog_57
gʷali	gali	GALI	abvd	COLD	abvd_139_cold_13
gʷaŋo-na	gaona	GAONA	abvd	NOSE	abvd_27_nose_12
i	i	I	abvd	AT	abvd_173_at_1
i lalo	ilalo	ILALO	abvd	ABOVE	-
i wado	iwado	IWADO	abvd	BELOW OR UNDER	-
idumi-a	idumia	IDUMIA	abvd	COUNT	abvd_196_tocount_46
ifiifu-na	ifiifuna	IPIIPUNA	abvd	HAIR	abvd_26_hair_13
ili-a	ilia	ILIA	abvd	SAY	abvd_64_tosay_67
ilu	ilu	ILU	abvd	WIND	abvd_136_wind_13
iʔa	iʔa	IHA	abvd	FISH	abvd_111_fish_1
kaloŋa	kaloa	KALOA	abvd	FOREST	-
kofa	kofa	KOPA	abvd	CLOUD	-
koʔosu	koʔosu	KOHOSU	abvd	SHORT	abvd_154_short_58
kuʔito	kuʔito	KUHITO	abvd	DOG	abvd_96_dog_7
kwaru	kwaru	KWARU	abvd	EIGHT	abvd_204_eight_3
kʷaakʷaoʔa	kaakaoʔa	KAAKAOHA	abvd	WHITE	abvd_148_white_16
kʷai-	kai	KAI	abvd	HUSBAND	abvd_57_husband_19
kʷalo	kalo	KALO	abvd	ROPE	abvd_65_rope_2
kʷaŋa	kaa	KAA	abvd	LIGHTNING	abvd_135_lightning_12
kʷaʔi-a	kaʔia	KAHIA	abvd	HIT	abvd_72_tohit_16
lae-na	laena	LAENA	abvd	LIVER	abvd_17_liver_1
lalau	lalau	LALAU	abvd	LONG	-
lali-na	lalina	LALINA	abvd	ROOT	abvd_115_root_16
lalo	lalo	LALO	abvd	SKY	abvd_128_sky_13
lata-na	latana	LATANA	abvd	NAME	abvd_63_name_1
lauta	lauta	LAUTA	abvd	IF	-
laŋa	laa	LAA	abvd	DRY	abvd_140_dry_49
laŋasi	laasi	LAASI	abvd	BIRD	-
lebalebaʔa	lebalebaʔa	LEBALEBAHA	abvd	THIN	-
leeleka	leeleka	LEELEKA	abvd	WALK	abvd_5_towalk_139
leka mai	lekamai	LEKAMAI	abvd	COME	abvd_7_tocome_1
lema	lema	LEMA	abvd	BRANCH	-
leʔa	leʔa	LEHA	abvd	RIGHT	-
lia	lia	LIA	abvd	BAD OR EVIL	-
lofo	lofo	LOPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
lokoʔu	lokoʔu	LOKOHU	abvd	THAT	-
loku	loku	LOKU	abvd	OLD	-
lole-a	lolea	LOLEA	abvd	STEAL	-
loulou	loulou	LOULOU	abvd	THUNDER	abvd_134_thunder_20
loŋa-a	loaa	LOAA	abvd	HEAR	abvd_44_tohear_1
loʔoo	loʔoo	LOHOO	abvd	THIS	-
lua	lua	LUA	abvd	TWO	abvd_198_two_1
ma	ma	MA	abvd	AND	abvd_192_and_2
maa-na	maana	MAANA	abvd	EYE	abvd_45_eye_1
madafi-a	madafia	MADAPIA	abvd	THINK	-
mae	mae	MAE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
makola	makola	MAKOLA	abvd	ASH	abvd_146_ashes_35
malakʷa	malaka	MALAKA	abvd	GREEN	abvd_151_green_13
matali	matali	MATALI	abvd	OTHER	-
maŋo	mao	MAO	abvd	BREATHE	abvd_28_tobreathe_47
maʔa	maʔa	MAHA	abvd	FATHER	abvd_60_father_1
maʔu	maʔu	MAHU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
meku	meku	MEKU	abvd	RED	-
meme-a	memea	MEMEA	abvd	CHEW	abvd_38_tochew_1
me|elu	meelu	MEELU	abvd	WE	-
meʔe	meʔe	MEHE	abvd	CHEW	-
moa	moa	MOA	abvd	VOMIT	abvd_35_tovomit_1
modoa	modoa	MODOA	abvd	SUCK	abvd_42_tosuck_20
mokofi-a	mokofia	MOKOPIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_13
moori	moori	MOORI	abvd	LEFT	abvd_2_left_1
mo|olu	moolu	MOOLU	abvd	YOU	abvd_186_you_41
mule	mule	MULE	abvd	NINE	-
naanita	naanita	NAANITA	abvd	WHEN	abvd_170_when_1
naga-na	nagana	NAGANA	abvd	STICK	-
nagʷa	naga	NAGA	abvd	HIDE	abvd_171_tohide_8
namo	namo	NAMO	abvd	LAKE	abvd_126_lake_7
nau	nau	NAU	abvd	I	abvd_182_i_1
neʔu	neʔu	NEHU	abvd	RAIN (PRECIPITATION)	-
nifo-na	nifona	NIPONA	abvd	TOOTH	abvd_31_tooth_1
niiniu-na	niiniuna	NIINIUNA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_16
nima	nima	NIMA	abvd	FIVE	abvd_201_five_1
nima-na	nimana	NIMANA	abvd	HAND	abvd_1_hand_1
noni	noni	NONI	abvd	FEMALE PERSON	-
nuga	nuga	NUGA	abvd	ROTTEN	-
nulafi-a	nulafia	NULAPIA	abvd	COOK (SOMETHING)	-
odo	odo	ODO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_13
oga-na	ogana	OGANA	abvd	BELLY	abvd_14_belly_36
olu	olu	OLU	abvd	THREE	abvd_199_three_1
one	one	ONE	abvd	SAND	abvd_121_sand_1
onoma-na	onomana	ONOMANA	abvd	NECK	abvd_25_neck_96
oso	oso	OSO	abvd	EAT	-
sikaʔu	sikaʔu	SIKAHU	abvd	SMALL	abvd_152_small_58
sikwa	sikwa	SIKWA	abvd	NINE	abvd_205_nine_5
similakʷalo	similakalo	SIMILAKALO	abvd	MOSQUITO	abvd_109_mosquito_13
sisitai	sisitai	SISITAI	abvd	NARROW	abvd_158_narrow_15
siŋali	siali	SIALI	abvd	MOON	abvd_129_moon_37
suli-na	sulina	SULINA	abvd	BONE	abvd_15_bone_52
susu-na	susuna	SUSUNA	abvd	BREAST	abvd_18_breast_1
suusuŋa-na	suusuana	SUUSUANA	abvd	SKIN	-
suʔai	suʔai	SUHAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_68
taataga	taataga	TAATAGA	abvd	FLOWER	abvd_116_flower_12
tai-a	taia	TAIA	abvd	SEW	abvd_67_tosew_2
takʷe-a	takea	TAKEA	abvd	DIG	-
tala	tala	TALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
talufaʔe	talufaʔe	TALUPAHE	abvd	WATER	-
tauŋaʔiŋa	tauaʔia	TAUAHIA	abvd	WORK (ACTIVITY)	-
taŋafuru	taafuru	TAAPURU	abvd	TEN	abvd_206_ten_5
taŋalau	taalau	TAALAU	abvd	HUNDRED	abvd_209_onehundred_4
taŋalēʔɔla	taalʔɔla	TAALHOLA	abvd	HUNDRED	abvd_209_onehundred_39
teʔe	teʔe	TEHE	abvd	ONE	abvd_197_one_14
tofu-a	tofua	TOPUA	abvd	CUT OR HACK	abvd_78_tocuthack_22
togi-a	togia	TOGIA	abvd	STEAL	-
toʔolu	toʔolu	TOHOLU	abvd	SIT	abvd_51_tosit_102
tɔʔɔni ɔia	tɔʔɔniɔia	TOHONIOIA	abvd	THOUSAND	abvd_210_onethousand_30
ubu	ubu	UBU	abvd	SWELL	abvd_87_toswell_12
ula	ula	ULA	abvd	STAND	abvd_52_tostand_40
ulu	ulu	ULU	abvd	BRANCH	-
utouto	utouto	UTOUTO	abvd	SPIDER	-
waa	waa	WAA	abvd	SNAKE	abvd_106_snake_12
wado	wado	WADO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
wane	wane	WANE	abvd	MALE PERSON	abvd_54_manmale_1
wasiu	wasiu	WASIU	abvd	WET	abvd_141_wet_61
wela	wela	WELA	abvd	CHILD	abvd_56_child_8
ŋaia	aia	AIA	abvd	HE OR SHE	abvd_184_heshe_1
ŋau	au	AU	abvd	SHARP	-
ŋisu	isu	ISU	abvd	SPIT	abvd_36_tospit_14
ɔnɔ	ɔnɔ	ONO	abvd	SIX	abvd_202_six_1
ʔabaʔaba-na	ʔabaʔabana	HABAHABANA	abvd	SHOULDER	abvd_19_shoulder_11
ʔabu	ʔabu	HABU	abvd	BLOOD	abvd_23_blood_5
ʔae-na	ʔaena	HAENA	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔafe	ʔafe	HAPE	abvd	WIFE	abvd_58_wife_13
ʔafuta-na	ʔafutana	HAPUTANA	abvd	ALL	abvd_191_all_16
ʔagoʔago	ʔagoʔago	HAGOHAGO	abvd	WARM	abvd_138_warm_13
ʔala	ʔala	HALA	abvd	BITE	abvd_41_tobite_1
ʔamoe	ʔamoe	HAMOE	abvd	NO OR NOT	-
ʔataʔatakʷaʔa	ʔataʔatakaʔa	HATAHATAKAHA	abvd	YELLOW	-
ʔesia	ʔesia	HESIA	abvd	FALL	abvd_95_tofall_18
ʔida	ʔida	HIDA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_8
ʔifi	ʔifi	HIPI	abvd	HOUSE	-
ʔiʔi-na	ʔiʔina	HIHINA	abvd	TAIL	abvd_105_tail_1
ʔoo	ʔoo	HOO	abvd	THOU	abvd_183_thou_1
ʔosa	ʔosa	HOSA	abvd	LAUGH	-
ʔosi	ʔosi	HOSI	abvd	SEA	-
ʔotomi-a	ʔotomia	HOTOMIA	abvd	STAB	abvd_71_tostabpierce_55
ʔubu-na	ʔubuna	HUBUNA	abvd	IN	abvd_174_ininside_27
ʔui-a	ʔuia	HUIA	abvd	THROW	abvd_94_tothrow_15
ʔuu	ʔuu	HUU	abvd	LOUSE	abvd_108_louse_1
ʔuutaa	ʔuutaa	HUUTAA	abvd	HOW	abvd_194_how_33
