Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
anyolom	anyolom	ANUOLOM	abvd	SEE	-
anyor	anyor	ANUOR	abvd	WORK (ACTIVITY)	-
apeu	apeu	APEU	abvd	FASTEN	-
apou	apou	APOU	abvd	SPLIT	abvd_80_tosplit_85
arah	arah	ARAH	abvd	CRY	abvd_34_tocry_1
arau	arau	ARAU	abvd	HOLD	-
are	are	ARE	abvd	WHO	abvd_189_who_1
arei	arei	AREI	abvd	WHO	abvd_189_who_1
ari	ari	ARI	abvd	ONE	abvd_197_one_56
arorou	arorou	AROROU	abvd	FLOW	abvd_123_toflow_32
asah	asah	ASAH	abvd	CLIMB	-
asak	asak	ASAK	abvd	OPEN	abvd_92_toopenuncover_70
ase	ase	ASE	abvd	SWELL	-
aseh	aseh	ASEH	abvd	OPEN	abvd_92_toopenuncover_70
asi	asi	ASI	abvd	ASH	-
asi kandrah	asikandrah	ASIKANDRAH	abvd	CLOUD	abvd_131_cloud_11
asih	asih	ASIH	abvd	BUY	abvd_91_tobuy_64
asiu	asiu	ASIU	abvd	HOUSE	abvd_61_house_32
asiw	asiw	ASIW	abvd	HOUSE	abvd_61_house_32
aso	aso	ASO	abvd	SEW	abvd_67_tosew_56
asoh kohan	asohkohan	ASOHKOHAN	abvd	BREATHE	abvd_28_tobreathe_82
asumor	asumor	ASUMOR	abvd	SWIM	-
atah	atah	ATAH	abvd	PLANT (SOMETHING)	abvd_84_toplant_72
ataku	ataku	ATAKU	abvd	FALL	-
ataʔak	ataʔak	ATAHAK	abvd	CHEW	abvd_38_tochew_61
ateh	ateh	ATEH	abvd	GROW	abvd_86_togrow_1
atohou	atohou	ATOHOU	abvd	FLOW	abvd_123_toflow_32
atou	atou	ATOU	abvd	SEE	abvd_46_tosee_116
atoʔeh	atoʔeh	ATOHEH	abvd	CHEW	abvd_38_tochew_61
awas	awas	AWAS	abvd	BE ALIVE	-
aya	aya	AUA	abvd	SWIM	-
aʔum	aʔum	AHUM	abvd	POUND	-
aʔun	aʔun	AHUN	abvd	DRINK	abvd_40_todrink_1
aⁿrotaloh	arotaloh	AROTALOH	abvd	SEVEN	abvd_203_seven_22
ba-	ba	BA	abvd	NO OR NOT	abvd_195_nonot_25
bada-k	badak	BADAK	abvd	SKIN	-
badih	badih	BADIH	abvd	FEMALE PERSON	abvd_55_womanfemale_53
baha ndrinen	bahandrinen	BAHANDRINEN	abvd	BELLY	-
bahana	bahana	BAHANA	abvd	STEAL	abvd_73_tosteal_1
bale-	bale	BALE	abvd	NECK	abvd_25_neck_98
bani-	bani	BANI	abvd	WING	abvd_100_wing_2
bani-n	banin	BANIN	abvd	WING	abvd_100_wing_2
batu-	batu	BATU	abvd	HEAD	abvd_24_head_9
batu-m	batum	BATUM	abvd	HEAD	abvd_24_head_9
baːⁿrih	barih	BARIH	abvd	FEMALE PERSON	abvd_55_womanfemale_53
bek	bek	BEK	abvd	STONE	abvd_120_stone_1
belen	belen	BELEN	abvd	WHITE	abvd_148_white_7
bellen	bellen	BELLEN	abvd	WHITE	abvd_148_white_7
ben	ben	BEN	abvd	NIGHT	abvd_167_night_1
boho-	boho	BOHO	abvd	MOUTH	abvd_30_mouth_1
bokodon	bokodon	BOKODON	abvd	BLACK	abvd_147_black_87
bolo-	bolo	BOLO	abvd	IN	abvd_174_ininside_6
bolo-logohon	bolologohon	BOLOLOGOHON	abvd	FOREST	abvd_127_woodsforest_111
bolo-n	bolon	BOLON	abvd	IN	abvd_174_ininside_6
bosowa	bosowa	BOSOWA	abvd	SQUEEZE	abvd_88_tosqueeze_18
buku	buku	BUKU	abvd	IF	-
buku sah	bukusah	BUKUSAH	abvd	HOW	-
buli gammalʌ	buligammalʌ	BULIGAMMAL	abvd	SHY OR ASHAMED	-
bulin ama	bulinama	BULINAMA	abvd	SHY OR ASHAMED	-
bun	bun	BUN	abvd	MOON	abvd_129_moon_1
buwa-	buwa	BUWA	abvd	FRUIT	abvd_117_fruit_1
bwe	bwe	BWE	abvd	NO OR NOT	abvd_195_nonot_9
bweleʔe	bweleʔe	BWELEHE	abvd	ABOVE	abvd_175_above_56
bwidiu	bwidiu	BWIDIU	abvd	GRASS	abvd_118_grass_94
bwisik	bwisik	BWISIK	abvd	SMALL	abvd_152_small_14
bwiː	bwi	BWI	abvd	HIT	abvd_72_tohit_110
bⁿruwi-n	bruwin	BRUWIN	abvd	BONE	abvd_15_bone_2
dalu	dalu	DALU	abvd	WE	-
den	den	DEN	abvd	CRY	abvd_34_tocry_1
djih	djih	DYIH	abvd	FIRE	abvd_143_fire_1
djine-k	djinek	DYINEK	abvd	MOTHER	abvd_59_mother_1
dju	dju	DYU	abvd	I	abvd_182_i_1
du	du	DU	abvd	WE	-
eden	eden	EDEN	abvd	CRY	abvd_34_tocry_1
ga madin	gamadin	GAMADIN	abvd	LIE DOWN	abvd_49_toliedown_37
galime-n	galimen	GALIMEN	abvd	TONGUE	abvd_32_tongue_7
gati-m	gatim	GATIM	abvd	FOOT OR LEG	abvd_4_legfoot_66
gaunⁿrane-m	gaunranem	GAUNRANEM	abvd	EAR	-
giwe-n	giwen	GIWEN	abvd	TAIL	abvd_105_tail_70
golowe	golowe	GOLOWE	abvd	ASH	abvd_146_ashes_1
guruh	guruh	GURUH	abvd	LIGHTNING	abvd_135_lightning_93
gut	gut	GUT	abvd	LOUSE	abvd_108_louse_1
gwa	gwa	GWA	abvd	WATER	abvd_122_water_2
hahu-w	hahuw	HAHUW	abvd	FOUR	abvd_200_four_1
hammei	hammei	HAMMEI	abvd	HIDE	abvd_171_tohide_49
haʔun	haʔun	HAHUN	abvd	NEW	abvd_163_new_1
haːhuh	hahuh	HAHUH	abvd	FOUR	abvd_200_four_1
haːnⁿru	hanru	HANRU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_89
hutuwen	hutuwen	HUTUWEN	abvd	THICK	abvd_157_thick_9
hutuʔun	hutuʔun	HUTUHUN	abvd	THICK	abvd_157_thick_9
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
idah	idah	IDAH	abvd	THIS	abvd_177_this_38
idoh	idoh	IDOH	abvd	THAT	-
irek	irek	IREK	abvd	SCRATCH	-
iri	iri	IRI	abvd	THEY	-
iy	iy	IU	abvd	HE OR SHE	abvd_184_heshe_1
ja	ja	YA	abvd	SWIM	abvd_9_toswim_6
jaha	jaha	YAHA	abvd	YEAR	abvd_169_year_77
jih	jih	YIH	abvd	FIRE	abvd_143_fire_1
jo	jo	YO	abvd	I	abvd_182_i_1
kak	kak	KAK	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
kalik	kalik	KALIK	abvd	LIGHTNING	-
kalime-	kalime	KALIME	abvd	TONGUE	abvd_32_tongue_7
kamweu	kamweu	KAMWEU	abvd	LEFT	abvd_2_left_1
kandrah	kandrah	KANDRAH	abvd	SKY	abvd_128_sky_74
kandroʔn	kandroʔn	KANDROHN	abvd	ROOT	-
kase-	kase	KASE	abvd	SHOULDER	abvd_19_shoulder_91
kase-m	kasem	KASEM	abvd	SHOULDER	abvd_19_shoulder_91
kasu	kasu	KASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kasu ndren	kasundren	KASUNDREN	abvd	DUST	-
kati-	kati	KATI	abvd	FOOT OR LEG	abvd_4_legfoot_66
kei	kei	KEI	abvd	STICK	abvd_79_stickwood_1
kindrei	kindrei	KINDREI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
kiwin	kiwin	KIWIN	abvd	TAIL	abvd_105_tail_70
kona-	kona	KONA	abvd	BACK	abvd_13_back_10
koromweh	koromweh	KOROMWEH	abvd	WORM	abvd_107_wormearthworm_52
kuk	kuk	KUK	abvd	LOUSE	abvd_108_louse_1
kuruh	kuruh	KURUH	abvd	THUNDER	abvd_134_thunder_2
kuʔi	kuʔi	KUHI	abvd	SKIN	-
la-u kei	laukei	LAUKEI	abvd	LEAF	abvd_114_leaf_1
lame siri	lamesiri	LAMESIRI	abvd	FEATHER	abvd_99_feather_4
lami batu-	lamibatu	LAMIBATU	abvd	HAIR	abvd_26_hair_9
lami sirih	lamisirih	LAMISIRIH	abvd	FEATHER	abvd_99_feather_4
lau	lau	LAU	abvd	PERSON	abvd_53_personhumanbeing_91
lauʔ gei	lauʔgei	LAUHGEI	abvd	LEAF	abvd_114_leaf_1
laweʔ	laweʔ	LAWEH	abvd	LONG	abvd_155_long_12
laweʔen	laweʔen	LAWEHEN	abvd	LONG	abvd_155_long_12
laʔuh	laʔuh	LAHUH	abvd	TWO	abvd_198_two_1
len	len	LEN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
li	li	LI	abvd	LAKE	-
lihi	lihi	LIHI	abvd	TOOTH	abvd_31_tooth_1
lihi-m	lihim	LIHIM	abvd	TOOTH	abvd_31_tooth_1
lik	lik	LIK	abvd	NIGHT	abvd_167_night_74
lime-	lime	LIME	abvd	HAND	abvd_1_hand_1
lime-h	limeh	LIMEH	abvd	FIVE	abvd_201_five_1
liːmeh	limeh	LIMEH	abvd	FIVE	abvd_201_five_1
lokei	lokei	LOKEI	abvd	FOREST	abvd_127_woodsforest_2
lokou	lokou	LOKOU	abvd	NEAR	-
lomo-noh	lomonoh	LOMONOH	abvd	FIFTY	abvd_208_fifty_1
lu-noh	lunoh	LUNOH	abvd	TWENTY	abvd_207_twenty_31
ma	ma	MA	abvd	AND	abvd_192_and_2
mada-	mada	MADA	abvd	EYE	abvd_45_eye_1
mada-m	madam	MADAM	abvd	EYE	abvd_45_eye_1
mahaʔan	mahaʔan	MAHAHAN	abvd	HEAVY	-
makahis	makahis	MAKAHIS	abvd	GREEN	-
malou	malou	MALOU	abvd	ROPE	abvd_65_rope_85
manyah	manyah	MANUAH	abvd	SIT	abvd_51_tosit_149
mari	mari	MARI	abvd	ALL	abvd_191_all_86
maʔ	maʔ	MAH	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maʔis	maʔis	MAHIS	abvd	BLUNT	-
maːlen	malen	MALEN	abvd	OLD	abvd_162_old_135
me	me	ME	abvd	COME	abvd_7_tocome_1
mendrehe	mendrehe	MENDREHE	abvd	THIN	abvd_156_thin_51
mine-m	minem	MINEM	abvd	HAND	abvd_1_hand_35
mosohai	mosohai	MOSOHAI	abvd	YAWN	-
moʔon	moʔon	MOHON	abvd	SHORT	-
moː	mo	MO	abvd	VOMIT	abvd_35_tovomit_1
mulin	mulin	MULIN	abvd	BE ALIVE	-
mwak	mwak	MWAK	abvd	SNAKE	abvd_106_snake_12
mwan	mwan	MWAN	abvd	MALE PERSON	abvd_54_manmale_1
mwasin	mwasin	MWASIN	abvd	GOOD	abvd_164_good_47
mwatehei	mwatehei	MWATEHEI	abvd	CUT OR HACK	abvd_78_tocuthack_115
mwaːsin	mwasin	MWASIN	abvd	GOOD	abvd_164_good_47
mwelesÌ©	mweles	MWELES	abvd	RAT	-
mwetehei	mwetehei	MWETEHEI	abvd	CUT OR HACK	abvd_78_tocuthack_115
mwi	mwi	MWI	abvd	DOG	abvd_96_dog_6
mwiː	mwi	MWI	abvd	DOG	abvd_96_dog_6
na kahis	nakahis	NAKAHIS	abvd	WHEN	abvd_170_when_1
nadu	nadu	NADU	abvd	CHILD	abvd_56_child_5
nařubusik	nařubusik	NAUBUSIK	abvd	SMALL	abvd_152_small_41
ndaːmak	ndamak	NDAMAK	abvd	MALE PERSON	abvd_54_manmale_12
ndramak	ndramak	NDRAMAK	abvd	PERSON	abvd_53_personhumanbeing_1
ndranye-	ndranye	NDRANUE	abvd	EAR	abvd_43_ear_1
ndras	ndras	NDRAS	abvd	SEA	abvd_124_sea_1
ndrau	ndrau	NDRAU	abvd	STAR	abvd_130_star_11
ndraye-	ndraye	NDRAUE	abvd	BLOOD	abvd_23_blood_1
ndraʔin	ndraʔin	NDRAHIN	abvd	BAD OR EVIL	abvd_165_badevil_8
ndren	ndren	NDREN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ndrine-	ndrine	NDRINE	abvd	INTESTINES	abvd_16_intestines_1
ndro ari	ndroari	NDROARI	abvd	NINE	abvd_205_nine_37
ndro ha-	ndroha	NDROHA	abvd	SIX	-
ndro taloh	ndrotaloh	NDROTALOH	abvd	SEVEN	abvd_203_seven_22
ndru la-uh	ndrulauh	NDRULAUH	abvd	EIGHT	abvd_204_eight_31
ndrusu-	ndrusu	NDRUSU	abvd	EGG	abvd_98_egg_91
ndruwi	ndruwi	NDRUWI	abvd	BONE	abvd_15_bone_2
ni	ni	NI	abvd	FISH	abvd_111_fish_1
niː	ni	NI	abvd	FISH	abvd_111_fish_1
njara-m	njaram	NYARAM	abvd	NAME	abvd_63_name_1
njarawin	njarawin	NYARAWIN	abvd	SKY	-
njaːmon	njamon	NYAMON	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
no-o-	noo	NOO	abvd	NOSE	abvd_27_nose_29
noʔo-m	noʔom	NOHOM	abvd	NOSE	abvd_27_nose_29
nuhun	nuhun	NUHUN	abvd	HEAR	-
nunu	nunu	NUNU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_7
nyalaʔan	nyalaʔan	NUALAHAN	abvd	COLD	abvd_139_cold_7
nyaman	nyaman	NUAMAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
nyandren	nyandren	NUANDREN	abvd	FLOWER	-
nyara-	nyara	NUARA	abvd	NAME	abvd_63_name_1
nyarahan	nyarahan	NUARAHAN	abvd	WARM	abvd_138_warm_7
nyarawin	nyarawin	NUARAWIN	abvd	GREEN	abvd_151_green_13
nyokowan	nyokowan	NUOKOWAN	abvd	YELLOW	abvd_150_yellow_84
nyoliu	nyoliu	NUOLIU	abvd	SPIDER	-
nyorowan	nyorowan	NUOROWAN	abvd	GREEN	abvd_151_green_13
nⁿranⁿraʔi	nranraʔi	NRANRAHI	abvd	PAINFUL OR SICK	-
nⁿras	nras	NRAS	abvd	SEA	abvd_124_sea_1
nⁿrau	nrau	NRAU	abvd	STAR	abvd_130_star_11
nⁿraʔin	nraʔin	NRAHIN	abvd	BAD OR EVIL	abvd_165_badevil_8
nⁿrime-m	nrimem	NRIMEM	abvd	BELLY	-
nⁿroari	nroari	NROARI	abvd	NINE	abvd_205_nine_37
nⁿrulaʔuh	nrulaʔuh	NRULAHUH	abvd	EIGHT	abvd_204_eight_31
nⁿrus	nrus	NRUS	abvd	EGG	abvd_98_egg_91
oda-	oda	ODA	abvd	FLESH OR MEAT	abvd_103_meatflesh_12
on	on	ON	abvd	SAND	abvd_121_sand_1
ono-h	onoh	ONOH	abvd	SIX	abvd_202_six_1
onoh	onoh	ONOH	abvd	SIX	abvd_202_six_1
onⁿruwinneh	onruwinneh	ONRUWINNEH	abvd	THIN	abvd_156_thin_51
oro	oro	ORO	abvd	THEY	abvd_187_they_59
orou	orou	OROU	abvd	SHOOT	-
ou	ou	OU	abvd	THOU	abvd_183_thou_1
ra-	ra	RA	abvd	ONE	-
raʔwa	raʔwa	RAHWA	abvd	THOUSAND	-
Rinek	rinek	RINEK	abvd	HUNDRED	abvd_209_onehundred_54
riʔnek	riʔnek	RIHNEK	abvd	HUNDRED	abvd_209_onehundred_54
ro-noh	ronoh	RONOH	abvd	TEN	abvd_206_ten_45
rono	rono	RONO	abvd	TEN	abvd_206_ten_45
rowei	rowei	ROWEI	abvd	SHOOT	abvd_70_toshoot_41
ru-	ru	RU	abvd	TWO	abvd_198_two_1
řəhəlugen	řəhəlugen	EHELUGEN	abvd	STAND	-
sabu	sabu	SABU	abvd	WET	-
sah	sah	SAH	abvd	WHAT	abvd_188_what_1
sakaruk	sakaruk	SAKARUK	abvd	SPIT	-
sali-	sali	SALI	abvd	FLESH OR MEAT	-
salin	salin	SALIN	abvd	RIGHT	abvd_3_right_6
san	san	SAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
saraman	saraman	SARAMAN	abvd	RED	abvd_149_red_12
sasa	sasa	SASA	abvd	WHAT	abvd_188_what_1
sawei	sawei	SAWEI	abvd	FASTEN	abvd_66_totieupfasten_122
sirih	sirih	SIRIH	abvd	BIRD	abvd_97_bird_8
siyer	siyer	SIUER	abvd	WIND	-
sobon	sobon	SOBON	abvd	MOSQUITO	abvd_109_mosquito_94
soloʔei	soloʔei	SOLOHEI	abvd	CHOOSE	-
somosom	somosom	SOMOSOM	abvd	SUCK	abvd_42_tosuck_51
soːbon	sobon	SOBON	abvd	MOSQUITO	abvd_109_mosquito_94
sulumwi	sulumwi	SULUMWI	abvd	BURN	abvd_144_toburn_73
suru-	suru	SURU	abvd	BREAST	abvd_18_breast_1
suṙ-n	suṙn	SUN	abvd	BREAST	abvd_18_breast_1
tabani	tabani	TABANI	abvd	BURN	-
talo-h	taloh	TALOH	abvd	THREE	abvd_199_three_1
taloh	taloh	TALOH	abvd	THREE	abvd_199_three_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-m	tamam	TAMAM	abvd	FATHER	abvd_60_father_1
tana	tana	TANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_115
tinan	tinan	TINAN	abvd	BIG	abvd_153_big_116
tine-	tine	TINE	abvd	MOTHER	abvd_59_mother_1
toka	toka	TOKA	abvd	STAND	abvd_52_tostand_62
tou	tou	TOU	abvd	SEE	abvd_46_tosee_116
tukuni	tukuni	TUKUNI	abvd	FASTEN	-
ubwi	ubwi	UBWI	abvd	HIT	abvd_72_tohit_110
ubwiy imek	ubwiyimek	UBWIUIMEK	abvd	KILL	abvd_74_tokill_2
udu	udu	UDU	abvd	HUSBAND	-
udumwa-n	udumwan	UDUMWAN	abvd	WIFE	-
un	un	UN	abvd	ROTTEN	-
ur	ur	UR	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wadur	wadur	WADUR	abvd	FOG	abvd_132_fog_82
waʔun	waʔun	WAHUN	abvd	DRINK	abvd_40_todrink_1
ʔadu	ʔadu	HADU	abvd	YOU	abvd_186_you_1
ʔammeh	ʔammeh	HAMMEH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ʔaru	ʔaru	HARU	abvd	WE	-
ʔasu	ʔasu	HASU	abvd	WE	-
ʔoro	ʔoro	HORO	abvd	THEY	abvd_187_they_59
