Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
monamonana	monamonana	MONAMONANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mota	mota	MOTA	abvd	SNAKE	abvd_106_snake_12
mutaʔwa	mutaʔwa	MUTAHWA	abvd	FOREST	abvd_127_woodsforest_27
nabana	nabana	NABANA	abvd	WIDE	-
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
naɣara	naɣara	NAGARA	abvd	FEAR (BE AFRAID)	-
nenanenana	nenanenana	NENANENANA	abvd	THIN	abvd_156_thin_55
nigora	nigora	NIGORA	abvd	ROPE	-
nina	nina	NINA	abvd	DRINK	-
niɣo	niɣo	NIGO	abvd	TOOTH	abvd_31_tooth_1
noko	noko	NOKO	abvd	THAT	-
noɣota	noɣota	NOGOTA	abvd	THINK	abvd_21_tothink_94
peopoe	peopoe	PEOPOE	abvd	WHITE	abvd_148_white_67
pepa	pepa	PEPA	abvd	TONGUE	abvd_32_tongue_32
pepewa	pepewa	PEPEWA	abvd	WALK	-
pom	pom	POM	abvd	NIGHT	abvd_167_night_1
popo	popo	POPO	abvd	SEW	abvd_67_tosew_77
popoku	popoku	POPOKU	abvd	DUST	abvd_11_dust_18
rabaraba	rabaraba	RABARABA	abvd	FAR	abvd_180_far_91
rabobo	rabobo	RABOBO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_10
ragani	ragani	RAGANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
ramramana	ramramana	RAMRAMANA	abvd	ROOT	abvd_115_root_61
rarima	rarima	RARIMA	abvd	WATER	-
rawoɣa	rawoɣa	RAWOGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
rei	rei	REI	abvd	GRASS	abvd_118_grass_14
reireine	reireine	REIREINE	abvd	NEAR	-
rougina	rougina	ROUGINA	abvd	ROTTEN	-
rouvi	rouvi	ROUBI	abvd	HIT	-
ruamarua	ruamarua	RUAMARUA	abvd	FOUR	-
rugurugu	rugurugu	RUGURUGU	abvd	LEAF	abvd_114_leaf_16
ruruwa	ruruwa	RURUWA	abvd	SWELL	-
rutai	rutai	RUTAI	abvd	SHOOT	abvd_70_toshoot_44
sapu	sapu	SAPU	abvd	FLOWER	-
sawuta	sawuta	SAWUTA	abvd	FALL	abvd_95_tofall_126
sinada	sinada	SINADA	abvd	MOTHER	abvd_59_mother_1
sowasowa	sowasowa	SOWASOWA	abvd	FOG	abvd_132_fog_33
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tagu	tagu	TAGU	abvd	I	abvd_182_i_25
tam	tam	TAM	abvd	THOU	abvd_183_thou_22
tamada	tamada	TAMADA	abvd	FATHER	abvd_60_father_1
tami	tami	TAMI	abvd	YOU	abvd_186_you_12
tana	tana	TANA	abvd	OTHER	-
tanawa	tanawa	TANAWA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taraga	taraga	TARAGA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tayina	tayina	TAUINA	abvd	EAR	-
tomoɣa	tomoɣa	TOMOGA	abvd	MALE PERSON	abvd_54_manmale_70
toudi	toudi	TOUDI	abvd	THEY	-
toumi	toumi	TOUMI	abvd	WE	-
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tupatupana	tupatupana	TUPATUPANA	abvd	THICK	abvd_157_thick_68
tupona	tupona	TUPONA	abvd	SHORT	abvd_154_short_31
ula	ula	ULA	abvd	THROW	abvd_94_tothrow_17
urawa	urawa	URAWA	abvd	ROPE	abvd_65_rope_19
uwa	uwa	UWA	abvd	CLOUD	abvd_131_cloud_43
uyawa	uyawa	UUAWA	abvd	HAIR	-
vile	vile	BILE	abvd	POUND	abvd_93_topoundbeat_63
vita	vita	BITA	abvd	HEAVY	abvd_142_heavy_19
waitoa	waitoa	WAITOA	abvd	SWIM	abvd_9_toswim_57
waiyana	waiyana	WAIUANA	abvd	HEAR	abvd_44_tohear_74
wasike	wasike	WASIKE	abvd	FEMALE PERSON	-
wasina	wasina	WASINA	abvd	CORRECT (RIGHT)	-
wavine	wavine	WABINE	abvd	WIFE	abvd_58_wife_5
wawaya	wawaya	WAWAUA	abvd	PERSON	abvd_53_personhumanbeing_88
waɣawaɣa	waɣawaɣa	WAGAWAGA	abvd	NAME	abvd_63_name_9
wiitawoga	wiitawoga	WIITAWOGA	abvd	COOK (SOMETHING)	-
wola	wola	WOLA	abvd	SALT	abvd_125_salt_53
wona	wona	WONA	abvd	SAY	abvd_64_tosay_20
wuna	wuna	WUNA	abvd	NEW	abvd_163_new_1
yaba	yaba	UABA	abvd	DIG	abvd_90_todig_63
yanoyano	yanoyano	UANOUANO	abvd	YELLOW	abvd_150_yellow_9
yanunu	yanunu	UANUNU	abvd	WIND	-
yapukare	yapukare	UAPUKARE	abvd	ASH	abvd_146_ashes_67
yawitaveyana	yawitaveyana	UAWITABEUANA	abvd	BREATHE	-
yebaga	yebaga	UEBAGA	abvd	HUNT	abvd_69_tohunt_86
yegai	yegai	UEGAI	abvd	SEA	-
ɣamana	ɣamana	GAMANA	abvd	BIG	abvd_153_big_119
