Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kamim	kamim	KAMIM	abvd	YOU	abvd_186_you_1
karu-ᵑku	karuku	KARUKU	abvd	FOOT OR LEG	abvd_4_legfoot_49
kařtus	kařtus	KATUS	abvd	LIGHTNING	abvd_135_lightning_102
katona	katona	KATONA	abvd	HOLD	abvd_89_tohold_110
katoⁿdʳilana	katodilana	KATODILANA	abvd	SQUEEZE	-
kor	kor	KOR	abvd	DRY	abvd_140_dry_29
lan	lan	LAN	abvd	WIND	abvd_136_wind_1
lfaito	lfaito	LPAITO	abvd	BE ALIVE	-
lilos	lilos	LILOS	abvd	SWIM	abvd_9_toswim_8
lim-raf	limraf	LIMRAP	abvd	SIX	abvd_202_six_35
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
loloi luma-ᵑku	loloilumaku	LOLOILUMAKU	abvd	HAND	abvd_1_hand_1
lolomitafon	lolomitafon	LOLOMITAPON	abvd	FOREST	-
lotu-	lotu	LOTU	abvd	FOOT OR LEG	abvd_4_legfoot_47
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
ma	ma	MA	abvd	SUCK	-
mamarni	mamarni	MAMARNI	abvd	BLOW (OF WIND)	-
mamarni sasaf	mamarnisasaf	MAMARNISASAP	abvd	BREATHE	-
mamta	mamta	MAMTA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
man	man	MAN	abvd	LAUGH	abvd_33_tolaugh_51
mana	mana	MANA	abvd	LAUGH	abvd_33_tolaugh_51
mantˢ	mant	MANT	abvd	STICK	abvd_79_stickwood_24
mantˢ alal	mantalal	MANTALAL	abvd	BIRD	abvd_97_bird_24
mařawu-ᵑgu	mařawugu	MAAWUGU	abvd	LEFT	abvd_2_left_2
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mata:-ᵑku	mataku	MATAKU	abvd	EYE	abvd_45_eye_1
matafsaia	matafsaia	MATAPSAIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_45
mate	mate	MATE	abvd	ONE	abvd_197_one_9
matˢasat	matasat	MATASAT	abvd	SNAKE	abvd_106_snake_12
ma·fsa-ᵑku	mafsaku	MAPSAKU	abvd	LIVER	abvd_17_liver_57
maᵐbe	mabe	MABE	abvd	LIVER	abvd_17_liver_7
meme	meme	MEME	abvd	WET	abvd_141_wet_36
meme-	meme	MEME	abvd	TONGUE	abvd_32_tongue_7
memei-ᵑku	memeiku	MEMEIKU	abvd	TONGUE	abvd_32_tongue_7
mo-fir	mofir	MOPIR	abvd	BLACK	abvd_147_black_29
mo-foᵑk	mofok	MOPOK	abvd	WHITE	abvd_148_white_13
mo-matˢna	momatna	MOMATNA	abvd	YELLOW	abvd_150_yellow_71
moⁿdʳa	moda	MODA	abvd	LIGHTNING	-
mu-fir	mufir	MUPIR	abvd	BLACK	abvd_147_black_29
mu-lul	mulul	MULUL	abvd	WHITE	abvd_148_white_89
mu-noh	munoh	MUNOH	abvd	COOK (SOMETHING)	abvd_39_tocook_21
mu-sat	musat	MUSAT	abvd	BAD OR EVIL	abvd_165_badevil_1
mu-ᵑkař	mukař	MUKA	abvd	RED	abvd_149_red_53
munæm	munm	MUNM	abvd	GOOD	abvd_164_good_27
mɔ mamas	mɔmamas	MOMAMAS	abvd	DRY	abvd_140_dry_11
mɔ rontˢo	mɔronto	MORONTO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
mɔ wɛt	mɔwɛt	MOWET	abvd	WET	-
mɔ ᵐpuin	mɔpuin	MOPUIN	abvd	HEAVY	abvd_142_heavy_73
mɔ-fat	mɔfat	MOPAT	abvd	FOUR	abvd_200_four_1
mɔ-lim	mɔlim	MOLIM	abvd	FIVE	abvd_201_five_1
mɔ-lim-raf	mɔlimraf	MOLIMRAP	abvd	SIX	abvd_202_six_35
mɔ-ra-pat	mɔrapat	MORAPAT	abvd	NINE	abvd_205_nine_20
mɔ-raf-rua	mɔrafrua	MORAPRUA	abvd	SEVEN	abvd_203_seven_13
mɔ-rua	mɔrua	MORUA	abvd	TWO	abvd_198_two_1
mɔ-sɛnaful	mɔsɛnaful	MOSENAPUL	abvd	TEN	abvd_206_ten_5
mɔ-toru	mɔtoru	MOTORU	abvd	THREE	abvd_199_three_1
mɔraf-tul	mɔraftul	MORAPTUL	abvd	EIGHT	abvd_204_eight_5
mɔ·mansna	mɔmansna	MOMANSNA	abvd	YELLOW	abvd_150_yellow_71
na	na	NA	abvd	I	abvd_182_i_1
nal	nal	NAL	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
nalsu-	nalsu	NALSU	abvd	NOSE	abvd_27_nose_1
nalsu-ᵑku	nalsuku	NALSUKU	abvd	NOSE	abvd_27_nose_1
naluᵐbun	nalubun	NALUBUN	abvd	NIGHT	abvd_167_night_1
nam	nam	NAM	abvd	GOOD	abvd_164_good_27
naman	naman	NAMAN	abvd	FRUIT	abvd_117_fruit_34
narouna	narouna	NAROUNA	abvd	HUSBAND	-
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
natu-ᵑku	natuku	NATUKU	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	I	abvd_182_i_1
naⁿdʳa	nada	NADA	abvd	COLD	abvd_139_cold_125
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_1
nintaruwa	nintaruwa	NINTARUWA	abvd	WE	-
nira	nira	NIRA	abvd	THEY	abvd_187_they_1
niⁿdʳæ	nid	NID	abvd	WE	abvd_185_we_45
nkarima	nkarima	NKARIMA	abvd	SCRATCH	abvd_77_toscratch_59
no	no	NO	abvd	COOK (SOMETHING)	abvd_39_tocook_21
nsouf	nsouf	NSOUP	abvd	FALL	abvd_95_tofall_13
nus	nus	NUS	abvd	SPIT	abvd_36_tospit_14
nænɛs	nnɛs	NNES	abvd	WHEN	abvd_170_when_1
ol	ol	OL	abvd	SWIM	abvd_9_toswim_8
oᵐblaia	oblaia	OBLAIA	abvd	THROW	abvd_94_tothrow_86
oᵐbora	obora	OBORA	abvd	TURN	abvd_8_toturn_85
patu-ᵑgu	patugu	PATUGU	abvd	HEAD	abvd_24_head_9
pili-ᵑku	piliku	PILIKU	abvd	SHOULDER	abvd_19_shoulder_38
piprin	piprin	PIPRIN	abvd	THUNDER	abvd_134_thunder_80
pirin	pirin	PIRIN	abvd	THUNDER	abvd_134_thunder_80
pita	pita	PITA	abvd	FEMALE PERSON	abvd_55_womanfemale_77
praf	praf	PRAP	abvd	LONG	abvd_155_long_16
puruᵑ-ku	puruku	PURUKU	abvd	EAR	abvd_43_ear_16
ra-ᵐbat	rabat	RABAT	abvd	NINE	abvd_205_nine_20
raf-rua	rafrua	RAPRUA	abvd	SEVEN	abvd_203_seven_13
raf-tol	raftol	RAPTOL	abvd	EIGHT	abvd_204_eight_5
ran	ran	RAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rauai	rauai	RAUAI	abvd	LEAF	abvd_114_leaf_1
rauna	rauna	RAUNA	abvd	LEAF	abvd_114_leaf_1
ron	ron	RON	abvd	HEAR	abvd_44_tohear_1
rontˢ	ront	RONT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
rua	rua	RUA	abvd	TWO	abvd_198_two_1
safa	safa	SAPA	abvd	WHAT	abvd_188_what_1
sal	sal	SAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
sanaful	sanaful	SANAPUL	abvd	TEN	abvd_206_ten_5
sat	sat	SAT	abvd	BAD OR EVIL	abvd_165_badevil_1
saβan ran	saanran	SAANRAN	abvd	WHEN	abvd_170_when_56
saβan tˢar	saantar	SAANTAR	abvd	WHERE	abvd_181_where_3
saβante	saante	SAANTE	abvd	WHAT	abvd_188_what_1
sis	sis	SIS	abvd	SPIT	-
smai	smai	SMAI	abvd	COME	abvd_7_tocome_1
soraᵐbu	sorabu	SORABU	abvd	BLOW (OF WIND)	-
sula	sula	SULA	abvd	BURN	abvd_144_toburn_4
suruf	suruf	SURUP	abvd	SLEEP	abvd_48_tosleep_32
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-ᵑku	susuku	SUSUKU	abvd	BREAST	abvd_18_breast_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-ᵑku	tamaku	TAMAKU	abvd	FATHER	abvd_60_father_1
tamlos	tamlos	TAMLOS	abvd	PERSON	abvd_53_personhumanbeing_4
tan	tan	TAN	abvd	CRY	abvd_34_tocry_1
tantan	tantan	TANTAN	abvd	FLESH OR MEAT	-
tantanofna	tantanofna	TANTANOPNA	abvd	DUST	abvd_11_dust_45
tare	tare	TARE	abvd	BIG	abvd_153_big_104
tariu	tariu	TARIU	abvd	BIG	abvd_153_big_104
tas	tas	TAS	abvd	SEA	abvd_124_sea_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
taurin	taurin	TAURIN	abvd	YEAR	abvd_169_year_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
tef	tef	TEP	abvd	CUT OR HACK	abvd_78_tocuthack_40
terser	terser	TERSER	abvd	SPLIT	-
tilɔ-ᵑku	tilɔku	TILOKU	abvd	NECK	abvd_25_neck_42
tinei-ᵑku	tineiku	TINEIKU	abvd	BELLY	abvd_14_belly_19
tini-	tini	TINI	abvd	INTESTINES	abvd_16_intestines_1
tiponaᵐpu	tiponapu	TIPONAPU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_71
titˢnei	titnei	TITNEI	abvd	LIE DOWN	-
tiᵐboinaᵐb	tiboinab	TIBOINAB	abvd	SMOKE (EXHAUST)	abvd_145_smoke_71
tiᵑkeβiri	tikeiri	TIKEIRI	abvd	HUNT	abvd_69_tohunt_10
to	to	TO	abvd	SIT	abvd_51_tosit_80
tol	tol	TOL	abvd	THREE	abvd_199_three_1
tupu-ᵑku	tupuku	TUPUKU	abvd	MOTHER	abvd_59_mother_60
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
tursa	tursa	TURSA	abvd	STAND	abvd_52_tostand_2
tuso	tuso	TUSO	abvd	SIT	abvd_51_tosit_80
tuᵐbu-	tubu	TUBU	abvd	MOTHER	abvd_59_mother_60
tˢantˢar	tantar	TANTAR	abvd	CORRECT (RIGHT)	-
tˢaronan	taronan	TARONAN	abvd	OTHER	abvd_190_other_61
tˢim	tim	TIM	abvd	DRINK	abvd_40_todrink_52
tˢino-	tino	TINO	abvd	MOUTH	abvd_30_mouth_55
tˢof	tof	TOP	abvd	FALL	abvd_95_tofall_13
tˢuruf	turuf	TURUP	abvd	SLEEP	abvd_48_tosleep_32
uro-	uro	URO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_44
uru-	uru	URU	abvd	SKIN	abvd_12_skin_1
uřu-ᵑku	uřuku	UUKU	abvd	SKIN	abvd_12_skin_1
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
uⁿdʳu-	udu	UDU	abvd	TOOTH	abvd_31_tooth_18
uⁿdʳu-ᵑku	uduku	UDUKU	abvd	TOOTH	abvd_31_tooth_18
wela	wela	WELA	abvd	DIG	abvd_90_todig_1
činɔ-ŋku	inɔku	INOKU	abvd	MOUTH	abvd_30_mouth_55
ɛntˢsei-ᵑku	ɛntseiku	ENTSEIKU	abvd	NAME	abvd_63_name_1
ɛslɛ-n	ɛslɛn	ESLEN	abvd	EGG	abvd_98_egg_56
βontˢ	ont	ONT	abvd	HIT	abvd_72_tohit_86
ᵐbakaya	bakaya	BAKAUA	abvd	FASTEN	abvd_66_totieupfasten_92
ᵐbane-	bane	BANE	abvd	BELLY	abvd_14_belly_76
ᵐbarᵐbaron	barbaron	BARBARON	abvd	NEW	abvd_163_new_1
ᵐbatu-	batu	BATU	abvd	HEAD	abvd_24_head_9
ᵐbaᵑkaia	bakaia	BAKAIA	abvd	FASTEN	abvd_66_totieupfasten_92
ᵐben	ben	BEN	abvd	HEAVY	abvd_142_heavy_73
ᵐbereta	bereta	BERETA	abvd	BITE	abvd_41_tobite_63
ᵐbili-	bili	BILI	abvd	SHOULDER	abvd_19_shoulder_38
ᵐbita	bita	BITA	abvd	FEMALE PERSON	abvd_55_womanfemale_77
ᵐbitasan	bitasan	BITASAN	abvd	WIFE	abvd_58_wife_58
ᵐbon	bon	BON	abvd	NIGHT	abvd_167_night_1
ᵐboro-	boro	BORO	abvd	EAR	abvd_43_ear_16
ᵐpɛreta	pɛreta	PERETA	abvd	BITE	abvd_41_tobite_63
ᵑgatuna	gatuna	GATUNA	abvd	HOLD	abvd_89_tohold_110
ⁿdʳae-	dae	DAE	abvd	BLOOD	abvd_23_blood_1
ⁿdʳan	dan	DAN	abvd	ROTTEN	abvd_112_rotten_97
ⁿdʳaru	daru	DARU	abvd	WE	-
ⁿdʳaɛ-ᵑku	daɛku	DAEKU	abvd	BLOOD	abvd_23_blood_1
ⁿdʳilo-	dilo	DILO	abvd	NECK	abvd_25_neck_42
ⁿdʳomⁿdʳom	domdom	DOMDOM	abvd	THINK	abvd_21_tothink_13
