Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
beti	bet̪i	BETI	wikipron	-	-
bicara	bit͡ʃara	BISARA	wikipron	-	-
bilu	bil̪u	BILU	wikipron	-	-
bio	bio	BIO	wikipron	-	-
birahi	birahi	BIRAHI	wikipron	-	-
birbori	birbori	BIRBORI	wikipron	-	-
bisi	bis̪i	BISI	wikipron	-	-
biso	bis̪o	BISO	wikipron	-	-
biti	bit̪i	BITI	wikipron	-	-
bo	bo	BO	wikipron	-	-
boba	boba	BOBA	wikipron	-	-
Bobawa	bobawa	BOBAWA	wikipron	-	-
bobie	bobie	BOBIE	wikipron	-	-
bodo	bod̪o	BODO	wikipron	-	-
bodok	bod̪ok	BODOK	wikipron	-	-
bokoboko	bokoboko	BOKOBOKO	wikipron	-	-
bolabola	bol̪abol̪a	BOLABOLA	wikipron	-	-
bole	bol̪e	BOLE	wikipron	-	-
bori	bori	BORI	wikipron	-	-
bosi	bos̪i	BOSI	wikipron	-	-
bual	bual̪	BUAL	wikipron	-	-
buba	buba	BUBA	wikipron	-	-
bulang	bul̪aŋ	BULAN	wikipron	-	-
bule	bul̪e	BULE	wikipron	-	-
bulo	bul̪o	BULO	wikipron	-	-
bungbangi	buŋbaŋi	BUNBANI	wikipron	-	-
bure	bure	BURE	wikipron	-	-
burei	burei	BUREI	wikipron	-	-
cahaya	t͡ʃahaja	SAHAYA	wikipron	-	-
calan	t͡ʃal̪an̪	SALAN	wikipron	-	-
calannye	t͡ʃal̪an̪ɲe	SALANNE	wikipron	-	-
capati	t͡ʃapat̪i	SAPATI	wikipron	-	-
carita	t͡ʃarit̪a	SARITA	wikipron	-	-
ciawi	t͡ʃiawi	SIAWI	wikipron	-	-
cio	t͡ʃio	SIO	wikipron	-	-
co	t͡ʃo	SO	wikipron	-	-
coba	t͡ʃoba	SOBA	wikipron	-	-
cofa	t͡ʃoɸa	SOPA	wikipron	-	-
coo	t͡ʃoː	SO	wikipron	-	-
dadano	d̪ad̪an̪o	DADANO	wikipron	-	-
dadi	d̪ad̪i	DADI	wikipron	-	-
dama	d̪ama	DAMA	wikipron	-	-
dami	d̪ami	DAMI	wikipron	-	-
dapu	d̪apu	DAPU	wikipron	-	-
dare	d̪are	DARE	wikipron	-	-
dee	d̪eː	DE	wikipron	-	-
degou	d̪eɡou	DEGOU	wikipron	-	-
dema	d̪ema	DEMA	wikipron	-	-
dene	d̪en̪e	DENE	wikipron	-	-
deto	d̪et̪o	DETO	wikipron	-	-
Difaidawo	d̪iɸaid̪awo	DIPAIDAWO	wikipron	-	-
dijahiri	d̪id͡ʒahiri	DISAHIRI	wikipron	-	-
dimaedepa	d̪imaed̪epa	DIMAEDEPA	wikipron	-	-
dogo	d̪oɡo	DOGO	wikipron	-	-
don	d̪on̪	DON	wikipron	-	-
dono	d̪on̪o	DONO	wikipron	-	-
dudu	d̪ud̪u	DUDU	wikipron	-	-
dupe	d̪upe	DUPE	wikipron	-	-
durian	d̪urian̪	DURIAN	wikipron	-	-
e	e	E	wikipron	-	-
ede	ed̪e	EDE	wikipron	-	-
edeng	ed̪eŋ	EDEN	wikipron	-	-
efi	eɸi	EPI	wikipron	-	-
efii	eɸii	EPII	wikipron	-	-
efiwi	eɸiwi	EPIWI	wikipron	-	-
ekor	ekor	EKOR	wikipron	-	-
ela	el̪a	ELA	wikipron	-	-
eme	eme	EME	wikipron	-	-
ene	en̪e	ENE	wikipron	-	-
epe	epe	EPE	wikipron	-	-
esi	es̪i	ESI	wikipron	-	-
eti	et̪i	ETI	wikipron	-	-
faabo	ɸaabo	PAABO	wikipron	-	-
faae	ɸaːe	PAE	wikipron	-	-
faano	ɸaːn̪o	PANO	wikipron	-	-
facarita	ɸat͡ʃarit̪a	PASARITA	wikipron	-	-
fadadi	ɸad̪ad̪i	PADADI	wikipron	-	-
fae	ɸae	PAE	wikipron	-	-
fafa	ɸaɸa	PAPA	wikipron	-	-
fafu	ɸaɸu	PAPU	wikipron	-	-
fagaleng	ɸaɡal̪eŋ	PAGALEN	wikipron	-	-
fagei	faɡei	PAGEI	wikipron	-	-
fai	ɸai	PAI	wikipron	-	-
faiyese	ɸaijes̪e	PAIYESE	wikipron	-	-
fajou	ɸajou	PAYOU	wikipron	-	-
faka	ɸaka	PAKA	wikipron	-	-
fakaeri	ɸakaeri	PAKAERI	wikipron	-	-
fakar	ɸakar	PAKAR	wikipron	-	-
fakou	ɸakou	PAKOU	wikipron	-	-
fakuba	ɸakuba	PAKUBA	wikipron	-	-
falaaki	ɸal̪aaki	PALAAKI	wikipron	-	-
falaparing	ɸal̪apariŋ	PALAPARIN	wikipron	-	-
falarari	ɸal̪arari	PALARARI	wikipron	-	-
falasao	ɸal̪as̪ao	PALASAO	wikipron	-	-
falatafi	ɸal̪at̪aɸi	PALATAPI	wikipron	-	-
falei	ɸalei	PALEI	wikipron	-	-
famasi	ɸamas̪i	PAMASI	wikipron	-	-
fao	ɸao	PAO	wikipron	-	-
fapasi	ɸapas̪i	PAPASI	wikipron	-	-
fari	ɸari	PARI	wikipron	-	-
faruju	ɸarud͡ʒu	PARUSU	wikipron	-	-
fasa	ɸas̪a	PASA	wikipron	-	-
fatala	ɸat̪al̪a	PATALA	wikipron	-	-
fatawani	ɸat̪awan̪i	PATAWANI	wikipron	-	-
fati	ɸati	PATI	wikipron	-	-
fatola	ɸat̪ol̪a	PATOLA	wikipron	-	-
fatum	ɸat̪um	PATUM	wikipron	-	-
fatung	ɸat̪uŋ	PATUN	wikipron	-	-
fayang	ɸajaŋ	PAYAN	wikipron	-	-
fayangi	ɸajaŋi	PAYANI	wikipron	-	-
febe	ɸebe	PEBE	wikipron	-	-
feberesi	ɸeber̪es̪i	PEBERESI	wikipron	-	-
fegini	ɸeɡin̪i	PEGINI	wikipron	-	-
felei	ɸelei	PELEI	wikipron	-	-
felejela	ɸel̪ed͡ʒel̪a	PELESELA	wikipron	-	-
femege	ɸemeɡe	PEMEGE	wikipron	-	-
femilinga	ɸemil̪iŋa	PEMILINA	wikipron	-	-
feni	ɸen̪i	PENI	wikipron	-	-
fenii	ɸen̪ii	PENII	wikipron	-	-
fete	ɸet̪e	PETE	wikipron	-	-
fi	ɸi	PI	wikipron	-	-
fiam	ɸiam	PIAM	wikipron	-	-
fico	ɸit͡ʃo	PISO	wikipron	-	-
fidi	ɸidi	PIDI	wikipron	-	-
fidupe	ɸid̪upe	PIDUPE	wikipron	-	-
fikini	ɸikin̪i	PIKINI	wikipron	-	-
filimumu	ɸil̪imumu	PILIMUMU	wikipron	-	-
filkeker	ɸil̪keker̪	PILKEKER	wikipron	-	-
filou	ɸilou	PILOU	wikipron	-	-
filtibuk	ɸil̪t̪ibuk	PILTIBUK	wikipron	-	-
filyaose	ɸil̪jaos̪e	PILYAOSE	wikipron	-	-
fimege	ɸimeɡe	PIMEGE	wikipron	-	-
fimou	ɸimou	PIMOU	wikipron	-	-
fiogo	ɸioɡo	PIOGO	wikipron	-	-
fisi	ɸis̪i	PISI	wikipron	-	-
fita	ɸit̪a	PITA	wikipron	-	-
fiteng	ɸit̪eŋ	PITEN	wikipron	-	-
fito	ɸit̪o	PITO	wikipron	-	-
fitoga	ɸit̪oɡa	PITOGA	wikipron	-	-
fofoi	ɸoɸoi	POPOI	wikipron	-	-
fofu	ɸoɸu	POPU	wikipron	-	-
fogogoto	ɸoɡoɡot̪o	POGOGOTO	wikipron	-	-
foi	ɸoi	POI	wikipron	-	-
fokou	ɸokou	POKOU	wikipron	-	-
folo	ɸol̪o	POLO	wikipron	-	-
folobori	ɸol̪obori	POLOBORI	wikipron	-	-
folobule	ɸol̪obul̪e	POLOBULE	wikipron	-	-
folokuda	ɸol̪okud̪a	POLOKUDA	wikipron	-	-
folosoma	ɸol̪os̪oma	POLOSOMA	wikipron	-	-
folouju	ɸol̪oud͡ʒu	POLOUSU	wikipron	-	-
folowudu	ɸol̪owud̪u	POLOWUDU	wikipron	-	-
folowuju	ɸol̪owud͡ʒu	POLOWUSU	wikipron	-	-
fono	ɸon̪o	PONO	wikipron	-	-
fopotipoti	ɸopot̪ipot̪i	POPOTIPOTI	wikipron	-	-
for	ɸor	POR	wikipron	-	-
foruju	ɸor̪ud͡ʒu	PORUSU	wikipron	-	-
fosol	ɸos̪ol̪	POSOL	wikipron	-	-
fotola	ɸot̪ol̪a	POTOLA	wikipron	-	-
fou	ɸou	POU	wikipron	-	-
foutu	ɸout̪u	POUTU	wikipron	-	-
fu	ɸu	PU	wikipron	-	-
fuae	ɸuae	PUAE	wikipron	-	-
fubusbesi	ɸubus̪bes̪i	PUBUSBESI	wikipron	-	-
fulo	ɸul̪o	PULO	wikipron	-	-
fuluukir	ɸul̪uʔukir̪	PULUHUKIR	wikipron	-	-
gaago	ɡaaɡo	GAAGO	wikipron	-	-
gafa	ɡaɸa	GAPA	wikipron	-	-
gagae	ɡaɡae	GAGAE	wikipron	-	-
gagararo	ɡaɡararo	GAGARARO	wikipron	-	-
gagi	ɡaɡi	GAGI	wikipron	-	-
gagu	ɡaɡu	GAGU	wikipron	-	-
gai	ɡai	GAI	wikipron	-	-
gaji	ɡad͡ʒi	GASI	wikipron	-	-
galegale	ɡal̪eɡal̪e	GALEGALE	wikipron	-	-
galema	ɡal̪ema	GALEMA	wikipron	-	-
galeng	ɡal̪eŋ	GALEN	wikipron	-	-
galof	ɡal̪oɸ	GALOP	wikipron	-	-
gamati	ɡamat̪i	GAMATI	wikipron	-	-
gani	ɡan̪i	GANI	wikipron	-	-
gapu	ɡapu	GAPU	wikipron	-	-
gargaji	ɡarɡad͡ʒi	GARGASI	wikipron	-	-
garo	ɡar̪o	GARO	wikipron	-	-
gasi	ɡas̪i	GASI	wikipron	-	-
gataguta	ɡat̪aɡut̪a	GATAGUTA	wikipron	-	-
gawi	ɡawi	GAWI	wikipron	-	-
gegele	ɡeɡel̪e	GEGELE	wikipron	-	-
gei	ɡei	GEI	wikipron	-	-
gelas	ɡəl̪as̪	GELAS	wikipron	-	-
gele	ɡel̪e	GELE	wikipron	-	-
gelewi	ɡel̪ewi	GELEWI	wikipron	-	-
getes	ɡet̪es̪	GETES	wikipron	-	-
gigo	ɡiɡo	GIGO	wikipron	-	-
gilit	ɡil̪it̪	GILIT	wikipron	-	-
gina	ɡin̪a	GINA	wikipron	-	-
giresi	ɡires̪i	GIRESI	wikipron	-	-
gisi	ɡis̪i	GISI	wikipron	-	-
gode	ɡod̪e	GODE	wikipron	-	-
goli	ɡol̪i	GOLI	wikipron	-	-
golo	ɡol̪o	GOLO	wikipron	-	-
golongi	ɡol̪oŋi	GOLONI	wikipron	-	-
gomu	ɡomu	GOMU	wikipron	-	-
gopao	ɡopao	GOPAO	wikipron	-	-
gopo	ɡopo	GOPO	wikipron	-	-
gotir	ɡot̪ir̪	GOTIR	wikipron	-	-
gou	ɡou	GOU	wikipron	-	-
gua	ɡua	GUA	wikipron	-	-
guagasi	ɡuaɡas̪i	GUAGASI	wikipron	-	-
gufi	ɡuɸi	GUPI	wikipron	-	-
gulani	ɡul̪an̪i	GULANI	wikipron	-	-
guma	ɡuma	GUMA	wikipron	-	-
gunange	ɡunaŋe	GUNANE	wikipron	-	-
gupa	ɡupa	GUPA	wikipron	-	-
guta	ɡut̪a	GUTA	wikipron	-	-
haamasi	haːmas̪i	HAMASI	wikipron	-	-
haiwan	haiwan̪	HAIWAN	wikipron	-	-
haiwani	haiwan̪i	HAIWANI	wikipron	-	-
hapa	hapa	HAPA	wikipron	-	-
hapaapa	hapaapa	HAPAAPA	wikipron	-	-
hapaato	hapaat̪o	HAPAATO	wikipron	-	-
ia	ia	IA	wikipron	-	-
ianso	ian̪s̪o	IANSO	wikipron	-	-
ibulang	ibul̪aŋ	IBULAN	wikipron	-	-
ifa	iɸa	IPA	wikipron	-	-
ija	id͡ʒa	ISA	wikipron	-	-
imi	imi	IMI	wikipron	-	-
imu	imu	IMU	wikipron	-	-
ini	in̪i	INI	wikipron	-	-
io	io	IO	wikipron	-	-
iono	ion̪o	IONO	wikipron	-	-
ipi	ipi	IPI	wikipron	-	-
irus	ir̪us̪	IRUS	wikipron	-	-
isa	is̪a	ISA	wikipron	-	-
isapama	is̪apama	ISAPAMA	wikipron	-	-
isi	is̪i	ISI	wikipron	-	-
iwu	iwu	IWU	wikipron	-	-
ja	d͡ʒa	SA	wikipron	-	-
jadi	d͡ʒad̪i	SADI	wikipron	-	-
jahil	d͡ʒahil̪	SAHIL	wikipron	-	-
jajou	d͡ʒad͡ʒou	SASOU	wikipron	-	-
janela	d͡ʒan̪el̪a	SANELA	wikipron	-	-
japejape	d͡ʒaped͡ʒape	SAPESAPE	wikipron	-	-
japi	d͡ʒapi	SAPI	wikipron	-	-
jarangahe	d͡ʒaraŋahe	SARANAHE	wikipron	-	-
jawap	d͡ʒawap	SAWAP	wikipron	-	-
je	d͡ʒe	SE	wikipron	-	-
jejela	d͡ʒed͡ʒel̪a	SESELA	wikipron	-	-
jepa	d͡ʒepa	SEPA	wikipron	-	-
jihi	d͡ʒihi	SIHI	wikipron	-	-
jojaga	d͡ʒod͡ʒaɡa	SOSAGA	wikipron	-	-
jojoho	d͡ʒod͡ʒoho	SOSOHO	wikipron	-	-
joube	d͡ʒoube	SOUBE	wikipron	-	-
joujou	d͡ʒoud͡ʒou	SOUSOU	wikipron	-	-
juame	d͡ʒuame	SUAME	wikipron	-	-
jubil	d͡ʒubil̪	SUBIL	wikipron	-	-
jupi	d͡ʒupi	SUPI	wikipron	-	-
juwi	d͡ʒuwi	SUWI	wikipron	-	-
kaban	kaban̪	KABAN	wikipron	-	-
kabi	kabi	KABI	wikipron	-	-
kadu	kad̪u	KADU	wikipron	-	-
kaelo	kael̪o	KAELO	wikipron	-	-
kaeri	kaeri	KAERI	wikipron	-	-
kafiti	kaɸit̪i	KAPITI	wikipron	-	-
kailome	kail̪ome	KAILOME	wikipron	-	-
kakai	kakai	KAKAI	wikipron	-	-
kakalu	kakal̪u	KAKALU	wikipron	-	-
kakawi	kakawi	KAKAWI	wikipron	-	-
kako	kako	KAKO	wikipron	-	-
kaku	kaku	KAKU	wikipron	-	-
kalah	kal̪ah	KALAH	wikipron	-	-
kalau	kal̪au	KALAU	wikipron	-	-
kalawoling	kal̪awol̪iŋ	KALAWOLIN	wikipron	-	-
kalbo	kal̪bo	KALBO	wikipron	-	-
kalili	kal̪il̪i	KALILI	wikipron	-	-
kalu	kal̪u	KALU	wikipron	-	-
kamama	kamama	KAMAMA	wikipron	-	-
kaman	kaman̪	KAMAN	wikipron	-	-
kamar	kamar̪	KAMAR	wikipron	-	-
kameja	kamed͡ʒa	KAMESA	wikipron	-	-
kameu	kameu	KAMEU	wikipron	-	-
kamma	kamma	KAMMA	wikipron	-	-
kamou	kamou	KAMOU	wikipron	-	-
kamuma	kamuma	KAMUMA	wikipron	-	-
karabaya	kar̪abaja	KARABAYA	wikipron	-	-
karanga	karaŋa	KARANA	wikipron	-	-
karanunu	karan̪un̪u	KARANUNU	wikipron	-	-
karena	kar̪ən̪a	KARENA	wikipron	-	-
karja	kar̪d͡ʒa	KARSA	wikipron	-	-
kasana	kas̪an̪a	KASANA	wikipron	-	-
kasi	kas̪i	KASI	wikipron	-	-
kasian	kas̪ian	KASIAN	wikipron	-	-
katoba	kat̪oba	KATOBA	wikipron	-	-
kaulo	kaul̪o	KAULO	wikipron	-	-
kauwa	kauwa	KAUWA	wikipron	-	-
kawe	kawe	KAWE	wikipron	-	-
kebetulan	kəbət̪ul̪an	KEBETULAN	wikipron	-	-
kekei	kekei	KEKEI	wikipron	-	-
keketo	keket̪o	KEKETO	wikipron	-	-
kerekiri	kerekir̪i	KEREKIRI	wikipron	-	-
Kian	kian̪	KIAN	wikipron	-	-
kiki	kiki	KIKI	wikipron	-	-
ko	ko	KO	wikipron	-	-
kobi	kobi	KOBI	wikipron	-	-
kohi	kohi	KOHI	wikipron	-	-
koko	koko	KOKO	wikipron	-	-
kolili	kol̪il̪i	KOLILI	wikipron	-	-
komudu	komud̪u	KOMUDU	wikipron	-	-
kou	kou	KOU	wikipron	-	-
kuat	kuat̪	KUAT	wikipron	-	-
kuba	kuba	KUBA	wikipron	-	-
kukusan	kukus̪an̪	KUKUSAN	wikipron	-	-
kulot	kul̪ot̪	KULOT	wikipron	-	-
kurang	kuraŋ	KURAN	wikipron	-	-
kursi	kurs̪i	KURSI	wikipron	-	-
kurus	kurus̪	KURUS	wikipron	-	-
kusu	kus̪u	KUSU	wikipron	-	-
laalio	l̪aːl̪io	LALIO	wikipron	-	-
ladu	l̪ad̪u	LADU	wikipron	-	-
lae	l̪ae	LAE	wikipron	-	-
lagei	l̪aɡei	LAGEI	wikipron	-	-
laia	l̪aia	LAIA	wikipron	-	-
lalati	l̪al̪at̪i	LALATI	wikipron	-	-
lalio	l̪al̪io	LALIO	wikipron	-	-
lalou	l̪al̪ou	LALOU	wikipron	-	-
lalus	l̪al̪us̪	LALUS	wikipron	-	-
lamo	l̪amo	LAMO	wikipron	-	-
langalongi	l̪aŋal̪oŋi	LANALONI	wikipron	-	-
lawa	l̪awa	LAWA	wikipron	-	-
leilei	l̪eil̪ei	LEILEI	wikipron	-	-
leliwit	l̪el̪iwit̪	LELIWIT	wikipron	-	-
li	l̪i	LI	wikipron	-	-
liala	l̪ial̪a	LIALA	wikipron	-	-
likokawi	l̪ikokawi	LIKOKAWI	wikipron	-	-
lilipo	l̪il̪ipo	LILIPO	wikipron	-	-
lilipong	l̪il̪ipoŋ	LILIPON	wikipron	-	-
lo	l̪o	LO	wikipron	-	-
logos	l̪oɡos̪	LOGOS	wikipron	-	-
loka	l̪oka	LOKA	wikipron	-	-
lola	l̪ol̪a	LOLA	wikipron	-	-
lolupa	l̪ol̪upa	LOLUPA	wikipron	-	-
longo	l̪oŋo	LONO	wikipron	-	-
lonter	l̪on̪t̪er̪	LONTER	wikipron	-	-
losong	l̪os̪oŋ	LOSON	wikipron	-	-
loto	l̪ot̪o	LOTO	wikipron	-	-
lukaman	l̪ukaman̪	LUKAMAN	wikipron	-	-
lupa	l̪upa	LUPA	wikipron	-	-
ma	ma	MA	wikipron	-	-
maa	maː	MA	wikipron	-	-
maabati	maabat̪i	MAABATI	wikipron	-	-
maamut	maːmut̪	MAMUT	wikipron	-	-
maaru	maːru	MARU	wikipron	-	-
mabaje	mabad͡ʒe	MABASE	wikipron	-	-
mada	mad̪a	MADA	wikipron	-	-
madeng	mad̪eŋ	MADEN	wikipron	-	-
magei	maɡei	MAGEI	wikipron	-	-
mager	maɡer	MAGER	wikipron	-	-
magol	maɡol̪	MAGOL	wikipron	-	-
mai	mai	MAI	wikipron	-	-
maidine	maid̪in̪e	MAIDINE	wikipron	-	-
maidne	maid̪n̪e	MAIDNE	wikipron	-	-
maitiso	mait̪is̪o	MAITISO	wikipron	-	-
maki	maki	MAKI	wikipron	-	-
Makian	makian̪	MAKIAN	wikipron	-	-
malamoli	mal̪amol̪i	MALAMOLI	wikipron	-	-
Malapa	mal̪apa	MALAPA	wikipron	-	-
malawan	mal̪awan̪	MALAWAN	wikipron	-	-
mama	mama	MAMA	wikipron	-	-
mamae	mamae	MAMAE	wikipron	-	-
mame	mame	MAME	wikipron	-	-
maminye	mamiɲe	MAMINE	wikipron	-	-
mamo	mamo	MAMO	wikipron	-	-
mamu	mamu	MAMU	wikipron	-	-
mancia	man̪t͡ʃia	MANSIA	wikipron	-	-
mangot	maŋot̪	MANOT	wikipron	-	-
manokmanok	man̪okman̪ok	MANOKMANOK	wikipron	-	-
maramari	maramari	MARAMARI	wikipron	-	-
mararing	mar̪ar̪iŋ	MARARIN	wikipron	-	-
mardinge	mar̪d̪iŋe	MARDINE	wikipron	-	-
mardingi	mar̪d̪iŋi	MARDINI	wikipron	-	-
marica	marit͡ʃa	MARISA	wikipron	-	-
marungo	mar̪uŋo	MARUNO	wikipron	-	-
masi	mas̪i	MASI	wikipron	-	-
Mateketen	mat̪eket̪en̪	MATEKETEN	wikipron	-	-
mato	mat̪o	MATO	wikipron	-	-
matomato	mat̪omat̪o	MATOMATO	wikipron	-	-
mau	mau	MAU	wikipron	-	-
maulu	maul̪u	MAULU	wikipron	-	-
maunge	mauŋe	MAUNE	wikipron	-	-
mawi	mawi	MAWI	wikipron	-	-
mawiji	mawid͡ʒi	MAWISI	wikipron	-	-
mawu	mawu	MAWU	wikipron	-	-
maya	maja	MAYA	wikipron	-	-
me	me	ME	wikipron	-	-
mefeisi	meɸeis̪i	MEPEISI	wikipron	-	-
mefekerekiri	meɸekerekir̪i	MEPEKEREKIRI	wikipron	-	-
meja	med̪ʒa	MEDSA	wikipron	-	-
mema	mema	MEMA	wikipron	-	-
mene	men̪e	MENE	wikipron	-	-
mete	met̪e	METE	wikipron	-	-
mia	mia	MIA	wikipron	-	-
mijo	mid͡ʒo	MISO	wikipron	-	-
milinga	mil̪iŋa	MILINA	wikipron	-	-
minya	miɲa	MINA	wikipron	-	-
minye	miɲe	MINE	wikipron	-	-
mo	mo	MO	wikipron	-	-
moci	mot͡ʃi	MOSI	wikipron	-	-
mofumete	moɸumet̪e	MOPUMETE	wikipron	-	-
Moi	moi	MOI	wikipron	-	-
moia	moia	MOIA	wikipron	-	-
moki	moki	MOKI	wikipron	-	-
momala	momal̪a	MOMALA	wikipron	-	-
momoa	momoa	MOMOA	wikipron	-	-
momua	momua	MOMUA	wikipron	-	-
morea	morea	MOREA	wikipron	-	-
motor	mot̪or	MOTOR	wikipron	-	-
mou	mou	MOU	wikipron	-	-
mu	mu	MU	wikipron	-	-
mudefete	mud̪eɸet̪e	MUDEPETE	wikipron	-	-
mumu	mumu	MUMU	wikipron	-	-
murmari	murmari	MURMARI	wikipron	-	-
musala	mus̪al̪a	MUSALA	wikipron	-	-
musti	mus̪t̪i	MUSTI	wikipron	-	-
mut	mut̪	MUT	wikipron	-	-
naka	n̪aka	NAKA	wikipron	-	-
nama	n̪ama	NAMA	wikipron	-	-
namu	n̪amu	NAMU	wikipron	-	-
nawi	n̪awi	NAWI	wikipron	-	-
ne	n̪e	NE	wikipron	-	-
nema	n̪ema	NEMA	wikipron	-	-
nepin	n̪epin̪	NEPIN	wikipron	-	-
ngaba	ŋaba	NABA	wikipron	-	-
ngaji	ŋad͡ʒi	NASI	wikipron	-	-
ngeu	ŋeu	NEU	wikipron	-	-
Ngofabobawa	ŋoɸabobawa	NOPABOBAWA	wikipron	-	-
ngou	ŋou	NOU	wikipron	-	-
nguninguni	ŋun̪iŋun̪i	NUNINUNI	wikipron	-	-
ngursa	ŋurs̪a	NURSA	wikipron	-	-
ni	n̪i	NI	wikipron	-	-
nuri	n̪uri	NURI	wikipron	-	-
nyani	ɲan̪i	NANI	wikipron	-	-
odo	od̪o	ODO	wikipron	-	-
ofa	oɸa	OPA	wikipron	-	-
ofat	oɸat̪	OPAT	wikipron	-	-
ofo	oɸo	OPO	wikipron	-	-
ogo	oɡo	OGO	wikipron	-	-
oi	oi	OI	wikipron	-	-
okit	okit̪	OKIT	wikipron	-	-
oma	oma	OMA	wikipron	-	-
omo	omo	OMO	wikipron	-	-
onga	oŋa	ONA	wikipron	-	-
onu	on̪u	ONU	wikipron	-	-
oras	or̪as̪	ORAS	wikipron	-	-
oso	os̪o	OSO	wikipron	-	-
osu	os̪u	OSU	wikipron	-	-
ota	ot̪a	OTA	wikipron	-	-
oto	ot̪o	OTO	wikipron	-	-
otu	ot̪u	OTU	wikipron	-	-
pa	pa	PA	wikipron	-	-
pa	paː	PA	wikipron	-	-
paa	paː	PA	wikipron	-	-
paapu	paːpu	PAPU	wikipron	-	-
paapudal	paapud̪al̪	PAAPUDAL	wikipron	-	-
paapuu	paːpuː	PAPU	wikipron	-	-
pai	pai	PAI	wikipron	-	-
painge	paiŋe	PAINE	wikipron	-	-
pait	pait̪	PAIT	wikipron	-	-
pake	pake	PAKE	wikipron	-	-
pala	pal̪a	PALA	wikipron	-	-
palao	pal̪ao	PALAO	wikipron	-	-
palat	pal̪at̪	PALAT	wikipron	-	-
paling	pal̪iŋ	PALIN	wikipron	-	-
palo	pal̪o	PALO	wikipron	-	-
palolas	pal̪ol̪as̪	PALOLAS	wikipron	-	-
pama	pama	PAMA	wikipron	-	-
pamano	paman̪o	PAMANO	wikipron	-	-
pana	pan̪a	PANA	wikipron	-	-
pancona	pan̪t͡ʃon̪a	PANSONA	wikipron	-	-
pande	pan̪d̪e	PANDE	wikipron	-	-
pangan	paŋan̪	PANAN	wikipron	-	-
