Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dole	dole	DOLE	abvd	LIE DOWN	abvd_49_toliedown_23
dudu	dudu	DUDU	abvd	BREAST	abvd_18_breast_15
eo	eo	EO	abvd	DAY (NOT NIGHT)	abvd_168_day_20
fikiri	fikiri	PIKIRI	abvd	THINK	abvd_21_tothink_22?
gara	gara	GARA	abvd	SALT	abvd_125_salt_18
gawu	gawu	GAWU	abvd	FOG	abvd_132_fog_1
gende	gende	GENDE	abvd	SWELL	-
gili	gili	GILI	abvd	TURN	abvd_8_toturn_70
gomi	gomi	GOMI	abvd	SUCK	abvd_42_tosuck_17
guntu	guntu	GUNTU	abvd	THUNDER	abvd_134_thunder_30
humai	humai	HUMAI	abvd	THAT	-
i	i	I	abvd	AT	abvd_173_at_1
i apai	iapai	IAPAI	abvd	WHERE	-
i tambe	itambe	ITAMBE	abvd	BELOW OR UNDER	-
iaku	iaku	IAKU	abvd	I	abvd_182_i_1
ikane	ikane	IKANE	abvd	FISH	abvd_111_fish_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
incema	incema	INKEMA	abvd	WHO	abvd_189_who_16
incia	incia	INKIA	abvd	THEY	-
indaa	indaa	INDAA	abvd	NO OR NOT	abvd_195_nonot_27
isa	isa	ISA	abvd	FISH	abvd_111_fish_1
iñcia	icia	IKIA	abvd	HE OR SHE	abvd_184_heshe_1
iŋkami	ikami	IKAMI	abvd	WE	abvd_185_we_2
iŋkita	ikita	IKITA	abvd	WE	abvd_185_we_1
iŋkomiu	ikomiu	IKOMIU	abvd	YOU	abvd_186_you_1
iŋkoo	ikoo	IKOO	abvd	THOU	abvd_183_thou_1
jua	jua	YUA	abvd	TWO	abvd_198_two_1
kaana	kaana	KAANA	abvd	RIGHT	abvd_3_right_1
kabalebale	kabalebale	KABALEBALE	abvd	STAND	-
kalipopo	kalipopo	KALIPOPO	abvd	STAR	abvd_130_star_20
kamata	kamata	KAMATA	abvd	SEE	-
kamba	kamba	KAMBA	abvd	SWELL	abvd_87_toswell_20
kande	kande	KANDE	abvd	EAT	abvd_37_toeat_1?
karajaa	karajaa	KARAYAA	abvd	WORK (ACTIVITY)	abvd_83_towork_23
karusi	karusi	KARUSI	abvd	SCRATCH	abvd_77_toscratch_44
kau	kau	KAU	abvd	SCRATCH	abvd_77_toscratch_1
kawa	kawa	KAWA	abvd	COME	-
kawaowaode	kawaowaode	KAWAOWAODE	abvd	MOSQUITO	-
kaŋkaru	kakaru	KAKARU	abvd	SCRATCH	-
keni	keni	KENI	abvd	HOLD	-
kila	kila	KILA	abvd	LIGHTNING	abvd_135_lightning_1
ko	ko	KO	abvd	AND	abvd_192_and_1
kole	kole	KOLE	abvd	SLEEP	-
kompo	kompo	KOMPO	abvd	BELLY	abvd_14_belly_2
koo	koo	KOO	abvd	FOREST	-
kooni	kooni	KOONI	abvd	SAY	-
kuai	kuai	KUAI	abvd	LEFT	abvd_2_left_1
kulese	kulese	KULESE	abvd	ROOT	-
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lae	lae	LAE	abvd	BRANCH	abvd_113_branch_1
laelae	laelae	LAELAE	abvd	CUT OR HACK	-
laiana	laiana	LAIANA	abvd	SKY	abvd_128_sky_1?
lari	lari	LARI	abvd	TURN	-
lawalawa	lawalawa	LAWALAWA	abvd	SPIDER	abvd_110_spider_1
lenci	lenci	LENKI	abvd	TAIL	-
lentu	lentu	LENTU	abvd	COUNT	abvd_196_tocount_23
lewa	lewa	LEWA	abvd	BIG	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima pulu	limapulu	LIMAPULU	abvd	FIFTY	-
liŋka	lika	LIKA	abvd	WALK	abvd_5_towalk_20
maarate	maarate	MAARATE	abvd	LONG	abvd_155_long_29
mabaho	mabaho	MABAHO	abvd	WET	abvd_141_wet_1
mabuto	mabuto	MABUTO	abvd	ROTTEN	abvd_112_rotten_36
madaki	madaki	MADAKI	abvd	BAD OR EVIL	abvd_165_badevil_1?
maea	maea	MAEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maeka	maeka	MAEKA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_33
maeta	maeta	MAETA	abvd	BLACK	abvd_147_black_1
maewa	maewa	MAEWA	abvd	WIDE	-
magari	magari	MAGARI	abvd	COLD	abvd_139_cold_1?
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
maidiidii	maidiidii	MAIDIIDII	abvd	SMALL	abvd_152_small_1
maijo	maijo	MAIYO	abvd	GREEN	abvd_151_green_25
makapa	makapa	MAKAPA	abvd	THICK	abvd_157_thick_1
makasu	makasu	MAKASU	abvd	NEAR	-
makidikidi	makidikidi	MAKIDIKIDI	abvd	SMALL	abvd_152_small_1
makundu	makundu	MAKUNDU	abvd	BLUNT	-
makuni	makuni	MAKUNI	abvd	YELLOW	abvd_150_yellow_1
malape	malape	MALAPE	abvd	GOOD	-
malaŋa	malaa	MALAA	abvd	LONG	abvd_155_long_31
male'i	malei	MALEI	abvd	RED	abvd_149_red_1
maliŋu	maliu	MALIU	abvd	ALL	-
malo	malo	MALO	abvd	NIGHT	abvd_167_night_25
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mampodo	mampodo	MAMPODO	abvd	SHORT	abvd_154_short_1
manako	manako	MANAKO	abvd	STEAL	abvd_73_tosteal_1
mancuana	mancuana	MANKUANA	abvd	OLD	-
manipi	manipi	MANIPI	abvd	THIN	abvd_156_thin_1
mantoa	mantoa	MANTOA	abvd	DOG	-
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
maoge	maoge	MAOGE	abvd	BIG	-
mapane	mapane	MAPANE	abvd	WARM	abvd_138_warm_1
mapii	mapii	MAPII	abvd	PAINFUL OR SICK	-
maputi	maputi	MAPUTI	abvd	WHITE	abvd_148_white_1
marambe	marambe	MARAMBE	abvd	LONG	abvd_155_long_30
marampi	marampi	MARAMPI	abvd	NEAR	abvd_179_near_25
marewu	marewu	MAREWU	abvd	DIRTY	abvd_10_dirty_32
marido	marido	MARIDO	abvd	FAR	-
marombu	marombu	MAROMBU	abvd	DIRTY	abvd_10_dirty_32
maseke	maseke	MASEKE	abvd	NARROW	abvd_158_narrow_21
masodo	masodo	MASODO	abvd	WARM	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matada	matada	MATADA	abvd	SHARP	abvd_81_sharp_36
matamo	matamo	MATAMO	abvd	HEAVY	-
matau	matau	MATAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matuu	matuu	MATUU	abvd	DRY	-
mañcuana	macuana	MAKUANA	abvd	HUSBAND	abvd_57_husband_1?
maŋau	maau	MAAU	abvd	BURN	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
mosagaanana	mosagaanana	MOSAGAANANA	abvd	OTHER	-
muñcu	mucu	MUKU	abvd	MOUTH	abvd_30_mouth_27
nama	nama	NAMA	abvd	SIX	-
nasu	nasu	NASU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
naŋku	naku	NAKU	abvd	CHEW	-
ndamu	ndamu	NDAMU	abvd	CUT OR HACK	-
ne	ne	NE	abvd	IF	abvd_193_if_2?
nuñca	nuca	NUKA	abvd	IN	-
ombu	ombu	OMBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_13
ontolu	ontolu	ONTOLU	abvd	EGG	abvd_98_egg_1
opea	opea	OPEA	abvd	WHAT	abvd_188_what_12?
opo	opo	OPO	abvd	HIDE	-
pada	pada	PADA	abvd	THATCH OR ROOF	-
pani	pani	PANI	abvd	WING	abvd_100_wing_2
papaki	papaki	PAPAKI	abvd	BITE	-
pasaki	pasaki	PASAKI	abvd	POUND	-
pata	pata	PATA	abvd	FOUR	abvd_200_four_1
paŋa	paa	PAA	abvd	CHEW	-
pekamate	pekamate	PEKAMATE	abvd	KILL	abvd_74_tokill_2
pene	pene	PENE	abvd	CLIMB	abvd_172_toclimb_1
pewilu	pewilu	PEWILU	abvd	SPIT	abvd_36_tospit_6
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pisi	pisi	PISI	abvd	SQUEEZE	abvd_88_tosqueeze_29
pisiki	pisiki	PISIKI	abvd	SQUEEZE	abvd_88_tosqueeze_29
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pogau	pogau	POGAU	abvd	SAY	abvd_64_tosay_24
poinuñca	poinuca	POINUKA	abvd	BREATHE	-
polaka	polaka	POLAKA	abvd	FLY (MOVE THROUGH AIR)	-
pombula	pombula	POMBULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
pomea	pomea	POMEA	abvd	YAWN	-
posorumba	posorumba	POSORUMBA	abvd	SEW	-
potawa	potawa	POTAWA	abvd	LAUGH	abvd_33_tolaugh_1
poŋaŋo	poao	POAO	abvd	SWIM	abvd_9_toswim_1
poŋipi	poipi	POIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
poŋko	poko	POKO	abvd	KILL	abvd_74_tokill_27
puloli	puloli	PULOLI	abvd	ROPE	-
purokoti	purokoti	PUROKOTI	abvd	POUND	-
raa	raa	RAA	abvd	BLOOD	abvd_23_blood_1
rabuta	rabuta	RABUTA	abvd	ROPE	abvd_65_rope_24
raha	raha	RAHA	abvd	BRANCH	abvd_113_branch_1
rambi	rambi	RAMBI	abvd	HIT	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rapu	rapu	RAPU	abvd	ASH	abvd_146_ashes_1
raŋo	rao	RAO	abvd	HEAR	abvd_44_tohear_1
rua pulu	ruapulu	RUAPULU	abvd	TWENTY	-
rumpurumpu	rumpurumpu	RUMPURUMPU	abvd	GRASS	abvd_118_grass_27
saatu	saatu	SAATU	abvd	HUNDRED	-
salaŋga	salaga	SALAGA	abvd	SHOULDER	abvd_19_shoulder_1
sapulu	sapulu	SAPULU	abvd	TEN	abvd_206_ten_5
sarewu	sarewu	SAREWU	abvd	THOUSAND	-
saro	saro	SARO	abvd	NAME	-
seli	seli	SELI	abvd	DIG	abvd_90_todig_1
sii	sii	SII	abvd	THIS	-
sio	sio	SIO	abvd	NINE	abvd_205_nine_5
siwulu	siwulu	SIWULU	abvd	FLOW	-
sorumba	sorumba	SORUMBA	abvd	NEEDLE (FOR SEWING)	-
sula	sula	SULA	abvd	STAB	abvd_71_tostabpierce_24
sumpu	sumpu	SUMPU	abvd	DRINK	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta'ina ŋalu	tainaalu	TAINAALU	abvd	CLOUD	-
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taliku	taliku	TALIKU	abvd	BACK	abvd_13_back_1
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
talu	talu	TALU	abvd	THREE	abvd_199_three_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tao	tao	TAO	abvd	YEAR	abvd_169_year_1
tawa	tawa	TAWA	abvd	LEAF	-
tawo	tawo	TAWO	abvd	SEA	abvd_124_sea_27
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
tee	tee	TEE	abvd	AND	abvd_192_and_1?
temba	temba	TEMBA	abvd	SHOOT	abvd_70_toshoot_49
tente	tente	TENTE	abvd	SWELL	-
toboki	toboki	TOBOKI	abvd	STAB	abvd_71_tostabpierce_24
tolua	tolua	TOLUA	abvd	VOMIT	abvd_35_tovomit_8
tompa	tompa	TOMPA	abvd	BITE	-
tootooro	tootooro	TOOTOORO	abvd	SIT	abvd_51_tosit_1?
toruku	toruku	TORUKU	abvd	BACK	abvd_13_back_1
totuu	totuu	TOTUU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
towii	towii	TOWII	abvd	BLOW (OF WIND)	-
tua apa	tuaapa	TUAAPA	abvd	HOW	abvd_194_how_1
tuda	tuda	TUDA	abvd	THROW	abvd_94_tothrow_1
tuwu	tuwu	TUWU	abvd	GROW	abvd_86_togrow_1
ulo	ulo	ULO	abvd	SNAKE	abvd_106_snake_2
umane	umane	UMANE	abvd	MALE PERSON	abvd_54_manmale_1
umba	umba	UMBA	abvd	COME	-
uncura	uncura	UNKURA	abvd	SIT	-
uwe	uwe	UWE	abvd	WATER	abvd_122_water_2?
waa	waa	WAA	abvd	FIRE	-
walo	walo	WALO	abvd	ASH	-
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wao	wao	WAO	abvd	RAIN (PRECIPITATION)	-
weta	weta	WETA	abvd	SPLIT	-
ŋalu	alu	ALU	abvd	WIND	abvd_136_wind_5
ŋawu	awu	AWU	abvd	DUST	abvd_11_dust_1
ŋiñci	ici	IKI	abvd	TOOTH	abvd_31_tooth_24
ŋkaluŋkalu	kalukalu	KALUKALU	abvd	INTESTINES	-
ʔana	ʔana	HANA	abvd	SIX	-
ʔise	ʔise	HISE	abvd	ONE	abvd_197_one_1
