Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ed	ed	ED	wikipron	-	-
edd'	ɛɖɖ‿	EDD	wikipron	-	-
edda	ɛɖɖa	EDDA	wikipron	-	-
eddi	ɛɖɖi	EDDI	wikipron	-	-
eddu	ɛɖɖu	EDDU	wikipron	-	-
eu	eu	EU	wikipron	-	-
femmina	fɛmmina	PEMMINA	wikipron	-	-
festha	feɬta	PELTA	wikipron	-	-
figa	fiɡa	PIGA	wikipron	-	-
figga	fiɡɡa	PIGGA	wikipron	-	-
figghi	fiɡɡi	PIGGI	wikipron	-	-
finì	fini	PINI	wikipron	-	-
fogli	foʎʎi	POI	wikipron	-	-
Franzischu	frant͡sixxu	PRANSIKKU	wikipron	-	-
frebba	frebba	PREBBA	wikipron	-	-
frebba	frɛbba	PREBBA	wikipron	-	-
fuba	fuba	PUBA	wikipron	-	-
fà	fa	PA	wikipron	-	-
fàura	faura	PAURA	wikipron	-	-
fàuri	fauri	PAURI	wikipron	-	-
fógliu	foʎʎu	POU	wikipron	-	-
Gabinu	ɡaβinu	GABINU	wikipron	-	-
Gaddura	ɡaɖɖura	GADDURA	wikipron	-	-
gadduresa	ɡaɖɖureza	GADDURESA	wikipron	-	-
gadduresi	ɡaɖɖurezi	GADDURESI	wikipron	-	-
gadduresu	ɡaɖɖurezu	GADDURESU	wikipron	-	-
ghisaddu	ɡizaddu	GISADDU	wikipron	-	-
ghisgi	ɡiʒi	GISI	wikipron	-	-
ghìsgiu	ɡiʒu	GISU	wikipron	-	-
giuggà	d̠ʒuɡɡa	DSUGGA	wikipron	-	-
gomma	ɡomma	GOMMA	wikipron	-	-
grigi	ɡrid͡ʒi	GRISI	wikipron	-	-
grisgima	ɡriʒima	GRISIMA	wikipron	-	-
grisgimà	ɡriʒima	GRISIMA	wikipron	-	-
grisima	ɡrizima	GRISIMA	wikipron	-	-
grisimà	ɡrizima	GRISIMA	wikipron	-	-
groghi	ɡrɔɡi	GROGI	wikipron	-	-
grogu	ɡrɔɡu	GROGU	wikipron	-	-
grozi	ɡrɔd͡zi	GROSI	wikipron	-	-
grìgia	ɡrid͡ʒa	GRISA	wikipron	-	-
grìgiu	ɡrid͡ʒu	GRISU	wikipron	-	-
ilprina	ilprina	ILPRINA	wikipron	-	-
innommu	innɔmmu	INNOMMU	wikipron	-	-
inné	inne	INNE	wikipron	-	-
inverri	inverri	INBERRI	wikipron	-	-
inverru	inverru	INBERRU	wikipron	-	-
ippina	ippina	IPPINA	wikipron	-	-
ischora	ixxora	IKKORA	wikipron	-	-
ischori	ixxɔri	IKKORI	wikipron	-	-
ischurana	ixxurana	IKKURANA	wikipron	-	-
ischurani	ixxurani	IKKURANI	wikipron	-	-
ischuranu	ixxuranu	IKKURANU	wikipron	-	-
isquadra	iskwadra	ISKWADRA	wikipron	-	-
isquadri	iskwadri	ISKWADRI	wikipron	-	-
isthaddiari	iltaddjari	ILTADDYARI	wikipron	-	-
isthaddu	iɬɬaddu	ILLADDU	wikipron	-	-
isthagioni	iltad͡ʒɔni	ILTASONI	wikipron	-	-
isthasgioni	iltaʒɔni	ILTASONI	wikipron	-	-
isthella	iɬtella	ILTELLA	wikipron	-	-
isthella	iɬɬella	ILLELLA	wikipron	-	-
isthintinesu	iɬtintinezu	ILTINTINESU	wikipron	-	-
Isthintini	iɬtintini	ILTINTINI	wikipron	-	-
Isthintinu	iɬtintinu	ILTINTINU	wikipron	-	-
isthiu	iɬtiu	ILTIU	wikipron	-	-
ivvruncià	ivvrunt͡ʃa	IBBRUNSA	wikipron	-	-
ivvrunzià	ivvrunt͡sja	IBBRUNSYA	wikipron	-	-
ivvrùnciu	ivvrunt͡ʃu	IBBRUNSU	wikipron	-	-
ivvrùnziu	ivvrunt͡sju	IBBRUNSYU	wikipron	-	-
l'	l‿	L	wikipron	-	-
l'	r‿	R	wikipron	-	-
la	la	LA	wikipron	-	-
la	ra	RA	wikipron	-	-
labagna	labaɲɲa	LABANNA	wikipron	-	-
labagni	labaɲɲi	LABANNI	wikipron	-	-
lepparu	lɛpparu	LEPPARU	wikipron	-	-
lesthra	leɬtra	LELTRA	wikipron	-	-
lesthra	lɛɬtra	LELTRA	wikipron	-	-
lesthru	leɬtru	LELTRU	wikipron	-	-
li	li	LI	wikipron	-	-
li	ri	RI	wikipron	-	-
lu	lu	LU	wikipron	-	-
lu	ru	RU	wikipron	-	-
lugi	lud͡ʒi	LUSI	wikipron	-	-
luzi	lud͡zi	LUSI	wikipron	-	-
làpisi	lapizi	LAPISI	wikipron	-	-
manzani	mand͡zani	MANSANI	wikipron	-	-
manzanu	mand͡zanu	MANSANU	wikipron	-	-
masthra	maɬtra	MALTRA	wikipron	-	-
masthri	maɬtri	MALTRI	wikipron	-	-
masthru	maɬtru	MALTRU	wikipron	-	-
me	me	ME	wikipron	-	-
me'	me	ME	wikipron	-	-
mea	mea	MEA	wikipron	-	-
meggu	meɡɡu	MEGGU	wikipron	-	-
mei	mei	MEI	wikipron	-	-
mela	mela	MELA	wikipron	-	-
mela	mɛla	MELA	wikipron	-	-
mera	mɛra	MERA	wikipron	-	-
meu	meu	MEU	wikipron	-	-
mi	mi	MI	wikipron	-	-
mi'	mi	MI	wikipron	-	-
mirà	mira	MIRA	wikipron	-	-
miré	mire	MIRE	wikipron	-	-
murru	murru	MURRU	wikipron	-	-
méia	meja	MEYA	wikipron	-	-
méiu	mejju	MEYYU	wikipron	-	-
nebi	nɛbi	NEBI	wikipron	-	-
niedda	nieɖɖa	NIEDDA	wikipron	-	-
nieddi	nieɖɖi	NIEDDI	wikipron	-	-
nieddu	nieɖɖu	NIEDDU	wikipron	-	-
noi	noi	NOI	wikipron	-	-
nommu	nɔmmu	NOMMU	wikipron	-	-
nosthru	noɬtru	NOLTRU	wikipron	-	-
occhji	occi	OKKI	wikipron	-	-
occi	ott͡ʃi	OTSI	wikipron	-	-
occi	ɔtt͡ʃi	OTSI	wikipron	-	-
pa'	pa	PA	wikipron	-	-
pagella	pad͡ʒɛlla	PASELLA	wikipron	-	-
pai	paj	PAY	wikipron	-	-
par	par	PAR	wikipron	-	-
peddra	peddra	PEDDRA	wikipron	-	-
penna	penna	PENNA	wikipron	-	-
pennina	pennina	PENNINA	wikipron	-	-
pennini	pennini	PENNINI	wikipron	-	-
pesciu	pɛʃʃu	PESSU	wikipron	-	-
pettu	pettu	PETTU	wikipron	-	-
pettu	pɛttu	PETTU	wikipron	-	-
predda	predda	PREDDA	wikipron	-	-
predda	prɛdda	PREDDA	wikipron	-	-
primmabera	primmabera	PRIMMABERA	wikipron	-	-
prufissori	prufissori	PRUPISSORI	wikipron	-	-
prufissuressa	prufissuressa	PRUPISSURESSA	wikipron	-	-
prufissuressi	prufissuressi	PRUPISSURESSI	wikipron	-	-
présidi	prezidi	PRESIDI	wikipron	-	-
puntina	puntina	PUNTINA	wikipron	-	-
quadernu	kwadɛrnu	KWADERNU	wikipron	-	-
rasgioni	raʒɔni	RASONI	wikipron	-	-
riga	riɡa	RIGA	wikipron	-	-
righi	riɡi	RIGI	wikipron	-	-
rosa	rɔza	ROSA	wikipron	-	-
rui	ruji	RUYI	wikipron	-	-
rùia	ruja	RUYA	wikipron	-	-
rùiu	ruju	RUYU	wikipron	-	-
sassaresa	sassareza	SASSARESA	wikipron	-	-
sassaresi	sassarezi	SASSARESI	wikipron	-	-
sassaresu	sassarezu	SASSARESU	wikipron	-	-
sedda	sedda	SEDDA	wikipron	-	-
sedda	seɖɖa	SEDDA	wikipron	-	-
setti	setti	SETTI	wikipron	-	-
setti	sɛtti	SETTI	wikipron	-	-
si	si	SI	wikipron	-	-
sisia	sizia	SISIA	wikipron	-	-
sisii	sizii	SISII	wikipron	-	-
so'	so	SO	wikipron	-	-
soa	soa	SOA	wikipron	-	-
sobbra	sɔbbra	SOBBRA	wikipron	-	-
soi	soi	SOI	wikipron	-	-
sou	sou	SOU	wikipron	-	-
sthaddu	ɬaddu	LADDU	wikipron	-	-
sthella	ɬtella	LTELLA	wikipron	-	-
sthella	ɬɬella	LLELLA	wikipron	-	-
Sàssari	sassari	SASSARI	wikipron	-	-
sóia	soja	SOYA	wikipron	-	-
sóiu	soju	SOYU	wikipron	-	-
tataresa	tataresa	TATARESA	wikipron	-	-
tataresi	tataresi	TATARESI	wikipron	-	-
tataresu	tataresu	TATARESU	wikipron	-	-
teggu	teɡɡu	TEGGU	wikipron	-	-
temperarapis	tɛmperarapis	TEMPERARAPIS	wikipron	-	-
temperaràpisi	tɛmperarapizi	TEMPERARAPISI	wikipron	-	-
ti	ti	TI	wikipron	-	-
tinta	tinta	TINTA	wikipron	-	-
tinteri	tintɛri	TINTERI	wikipron	-	-
tinti	tinti	TINTI	wikipron	-	-
to'	to	TO	wikipron	-	-
toi	toi	TOI	wikipron	-	-
tu	tu	TU	wikipron	-	-
tóia	toja	TOYA	wikipron	-	-
tóiu	toju	TOYU	wikipron	-	-
umaniddai	umaniddai	UMANIDDAI	wikipron	-	-
umbè	umbɛ	UMBE	wikipron	-	-
un	un	UN	wikipron	-	-
una	una	UNA	wikipron	-	-
unu	unu	UNU	wikipron	-	-
v'	v‿	B	wikipron	-	-
verdhi	vɛɮdi	BELDI	wikipron	-	-
vidda	vidda	BIDDA	wikipron	-	-
voi	voi	BOI	wikipron	-	-
vosthè	voɬtɛ	BOLTE	wikipron	-	-
vulé	vule	BULE	wikipron	-	-
vuruntai	vuruntai	BURUNTAI	wikipron	-	-
vuré	vure	BURE	wikipron	-	-
z'	t͡s‿	S	wikipron	-	-
zena	t͡sɛna	SENA	wikipron	-	-
zentu	t͡sɛntu	SENTU	wikipron	-	-
zeppu	t͡sɛppu	SEPPU	wikipron	-	-
zera	t͡sera	SERA	wikipron	-	-
zeru	d͡zɛru	SERU	wikipron	-	-
zeru	t͡seru	SERU	wikipron	-	-
zi	tsi	TSI	wikipron	-	-
ziddai	t͡siddai	SIDDAI	wikipron	-	-
zippu	t͡sippu	SIPPU	wikipron	-	-
zittadina	t͡sittadina	SITTADINA	wikipron	-	-
zittadini	t͡sittadini	SITTADINI	wikipron	-	-
zittadinu	t͡sittadinu	SITTADINU	wikipron	-	-
àilma	ailma	AILMA	wikipron	-	-
àimma	aimma	AIMMA	wikipron	-	-
àura	aura	AURA	wikipron	-	-
àuri	auri	AURI	wikipron	-	-
éiu	eju	EYU	wikipron	-	-
