Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
daba	daba	DABA	abvd	WHAT	abvd_188_what_1
dabia	dabia	DABIA	abvd	GRASS	-
dada	dada	DADA	abvd	CLOUD	-
dai	dai	DAI	abvd	WHO	abvd_189_who_1
daleva	daleva	DALEBA	abvd	LIGHTNING	-
damea	damea	DAMEA	abvd	SALT	abvd_125_salt_25
dao	dao	DAO	abvd	SPIDER	-
daua	daua	DAUA	abvd	FAR	abvd_180_far_1
daya	daya	DAUA	abvd	PATH OR ROAD	abvd_6_roadpath_1
debo	debo	DEBO	abvd	STONE	abvd_120_stone_14
deva-na	devana	DEBANA	abvd	WHITE	abvd_148_white_69
dia	dia	DIA	abvd	SKY	-
diotsi	diotsi	DIOTSI	abvd	THAT	-
doma	doma	DOMA	abvd	WET	-
e-afi	eafi	EAPI	abvd	HOLD	abvd_89_tohold_23
e-afi-bebe	eafibebe	EAPIBEBE	abvd	SQUEEZE	abvd_88_tosqueeze_21
e-aku	eaku	EAKU	abvd	HIT	abvd_72_tohit_50
e-aku e-fa	eakuefa	EAKUEPA	abvd	KILL	abvd_74_tokill_18
e-akufa	eakufa	EAKUPA	abvd	OPEN	-
e-ala	eala	EALA	abvd	BITE	abvd_41_tobite_1
e-ali	eali	EALI	abvd	CUT OR HACK	-
e-ani	eani	EANI	abvd	EAT	abvd_37_toeat_1
e-anida	eanida	EANIDA	abvd	STEAL	-
e-anodi	eanodi	EANODI	abvd	SPIT	abvd_36_tospit_14
e-atsitsi	eatsitsi	EATSITSI	abvd	SCRATCH	abvd_77_toscratch_58
e-ba-na	ebana	EBANA	abvd	BURN	-
e-bado	ebado	EBADO	abvd	PLANT (SOMETHING)	abvd_84_toplant_45
e-baka	ebaka	EBAKA	abvd	SWELL	-
e-bibi	ebibi	EBIBI	abvd	FLY (MOVE THROUGH AIR)	-
e-bilaula	ebilaula	EBILAULA	abvd	WORK (ACTIVITY)	abvd_83_towork_19
e-bina	ebina	EBINA	abvd	BLOW (OF WIND)	-
e-bua	ebua	EBUA	abvd	BLOW (OF WIND)	abvd_137_toblow_17
e-buni	ebuni	EBUNI	abvd	HIDE	abvd_171_tohide_1
e-da	eda	EDA	abvd	WALK	abvd_5_towalk_35
e-dada	edada	EDADA	abvd	WALK	abvd_5_towalk_35
e-defa	edefa	EDEPA	abvd	SUCK	-
e-deo	edeo	EDEO	abvd	FALL	-
e-dina	edina	EDINA	abvd	COUNT	-
e-do	edo	EDO	abvd	FASTEN	abvd_66_totieupfasten_38
e-duau	eduau	EDUAU	abvd	CLIMB	-
e-eko	eeko	EEKO	abvd	LIE DOWN	abvd_49_toliedown_104
e-fa	efa	EPA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_28
e-fai	efai	EPAI	abvd	HUNT	-
e-faluba	efaluba	EPALUBA	abvd	SLEEP	abvd_48_tosleep_54
e-fatsi	efatsi	EPATSI	abvd	FASTEN	abvd_66_totieupfasten_60
e-fautsia	efautsia	EPAUTSIA	abvd	SHY OR ASHAMED	-
e-feda	efeda	EPEDA	abvd	ROTTEN	abvd_112_rotten_9
e-foya	efoya	EPOUA	abvd	SPLIT	abvd_80_tosplit_1
e-galoa	egaloa	EGALOA	abvd	GROW	-
e-ika	eika	EIKA	abvd	SEE	abvd_46_tosee_1
e-inu	einu	EINU	abvd	DRINK	abvd_40_todrink_1
e-iva	eiva	EIBA	abvd	CUT OR HACK	-
e-kabi	ekabi	EKABI	abvd	DIG	abvd_90_todig_59
e-kala	ekala	EKALA	abvd	CUT OR HACK	abvd_78_tocuthack_1
e-kani	ekani	EKANI	abvd	CRY	abvd_34_tocry_1
e-kaudua	ekaudua	EKAUDUA	abvd	PAINFUL OR SICK	-
e-kava	ekava	EKABA	abvd	BUY	abvd_91_tobuy_66
e-ko	eko	EKO	abvd	STAB	abvd_71_tostabpierce_13
e-kou	ekou	EKOU	abvd	BURN	-
e-kou-vi	ekouvi	EKOUBI	abvd	BURN	-
e-kua	ekua	EKUA	abvd	CHEW	abvd_38_tochew_33
e-leva	eleva	ELEBA	abvd	SHOOT	abvd_70_toshoot_7
e-mai	emai	EMAI	abvd	COME	abvd_7_tocome_1
e-makau	emakau	EMAKAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
e-male	emale	EMALE	abvd	THROW	-
e-mauli	emauli	EMAULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
e-mavada	emavada	EMABADA	abvd	YAWN	abvd_47_toyawn_19
e-mekau	emekau	EMEKAU	abvd	HEAVY	abvd_142_heavy_48
e-mema	emema	EMEMA	abvd	CHEW	abvd_38_tochew_1
e-mia	emia	EMIA	abvd	SIT	abvd_51_tosit_26
e-midi	emidi	EMIDI	abvd	SMELL (PERCEIVE)	-
e-moidi	emoidi	EMOIDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_73
e-momoi	emomoi	EMOMOI	abvd	SUCK	abvd_42_tosuck_34
e-na	ena	ENA	abvd	COOK (SOMETHING)	abvd_39_tocook_108
e-nadu	enadu	ENADU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
e-ne	ene	ENE	abvd	THROW	-
e-nibi	enibi	ENIBI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
e-oko	eoko	EOKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_22
e-ou	eou	EOU	abvd	SAY	abvd_64_tosay_98
e-tsiabu	etsiabu	ETSIABU	abvd	WARM	abvd_138_warm_21
e-ula	eula	EULA	abvd	VOMIT	abvd_35_tovomit_7
e-uve	euve	EUBE	abvd	SWIM	-
e-yaba	eyaba	EUABA	abvd	STAND	abvd_52_tostand_42
e-yave	eyave	EUABE	abvd	LAUGH	-
e-yo	eyo	EUO	abvd	HEAR	abvd_44_tohear_1
ebabili	ebabili	EBABILI	abvd	TURN	abvd_8_toturn_66
ene girl	enegirl	ENEGIRL	abvd	CHILD	-
eni	eni	ENI	abvd	THIS	abvd_177_this_1
eno	eno	ENO	abvd	DAY (NOT NIGHT)	-
enu	enu	ENU	abvd	THAT	-
fae-na	faena	PAENA	abvd	BREAST	abvd_18_breast_35
feafea	feafea	PEAPEA	abvd	CHILD	-
foa-na	foana	POANA	abvd	BELLY	abvd_14_belly_21
fofou	fofou	POPOU	abvd	ALL	-
foi-na	foina	POINA	abvd	OTHER	-
gabia	gabia	GABIA	abvd	THATCH OR ROOF	abvd_62_thatchroof_41
galoa-na	galoana	GALOANA	abvd	BIG	-
i-fa-ko	ifako	IPAKO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_28
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
idifa-na	idifana	IDIPANA	abvd	RIGHT	abvd_3_right_22
idu-na	iduna	IDUNA	abvd	NOSE	abvd_27_nose_1
idube	idube	IDUBE	abvd	RAT	abvd_102_rat_3
ika	ika	IKA	abvd	ASH	abvd_146_ashes_93
ikaika-na	ikaikana	IKAIKANA	abvd	BLACK	-
ike-na	ikena	IKENA	abvd	TOOTH	abvd_31_tooth_24
ima lua	imalua	IMALUA	abvd	TEN	-
ima na tauna	imanatauna	IMANATAUNA	abvd	SIX	-
ima-na	imana	IMANA	abvd	HAND	abvd_1_hand_1
imai	imai	IMAI	abvd	WE	abvd_185_we_2
imudi-na	imudina	IMUDINA	abvd	THICK	-
itsi	itsi	ITSI	abvd	THEY	abvd_187_they_25
iu-na	iuna	IUNA	abvd	TAIL	abvd_105_tail_1
jaibo	jaibo	YAIBO	abvd	YEAR	abvd_169_year_59
jobia-na	jobiana	YOBIANA	abvd	GOOD	-
kafe-na	kafena	KAPENA	abvd	BACK	abvd_13_back_109
kaia-na	kaiana	KAIANA	abvd	EAR	abvd_43_ear_1
kama-na	kamana	KAMANA	abvd	FATHER	abvd_60_father_1
kano	kano	KANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
kao-na	kaona	KAONA	abvd	ONE	abvd_197_one_14
katsia	katsia	KATSIA	abvd	EARTH (SOIL)	-
kau	kau	KAU	abvd	MALE PERSON	abvd_54_manmale_22
kau-na	kauna	KAUNA	abvd	ONE	abvd_197_one_14
kevekeve-na	kevekevena	KEBEKEBENA	abvd	THIN	-
koi	koi	KOI	abvd	THREE	abvd_199_three_1
kulia-na	kuliana	KULIANA	abvd	BONE	abvd_15_bone_40
labi	labi	LABI	abvd	NIGHT	abvd_167_night_21
labu	labu	LABU	abvd	ASH	abvd_146_ashes_67
lala	lala	LALA	abvd	BLOOD	abvd_23_blood_1
lala-na	lalana	LALANA	abvd	BLOOD	abvd_23_blood_1
lau-na	launa	LAUNA	abvd	LEAF	abvd_114_leaf_1
le-na	lena	LENA	abvd	BRANCH	abvd_113_branch_1
lelei-na	leleina	LELEINA	abvd	WIDE	-
lua	lua	LUA	abvd	TWO	abvd_198_two_1
luana lua	luanalua	LUANALUA	abvd	FOUR	abvd_200_four_8
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
lumi-na	lumina	LUMINA	abvd	ROOT	abvd_115_root_3?
mafakele	mafakele	MAPAKELE	abvd	LONG	abvd_155_long_67
mafula	mafula	MAPULA	abvd	CLOUD	-
mai	mai	MAI	abvd	AND	abvd_192_and_2
maka-na	makana	MAKANA	abvd	EYE	abvd_45_eye_1
makamaka	makamaka	MAKAMAKA	abvd	NEW	abvd_163_new_19
manalea-na	manaleana	MANALEANA	abvd	GREEN	-
maneba	maneba	MANEBA	abvd	FLOWER	-
mauli-na	maulina	MAULINA	abvd	BE ALIVE	abvd_76_tolivebealive_1
maya-na	mayana	MAUANA	abvd	TONGUE	abvd_32_tongue_7
me	me	ME	abvd	AND	abvd_192_and_2
mekau	mekau	MEKAU	abvd	HEAVY	abvd_142_heavy_48
melo	melo	MELO	abvd	CHILD	abvd_56_child_8
moidi	moidi	MOIDI	abvd	MOSQUITO	abvd_109_mosquito_57
moke	moke	MOKE	abvd	FISH	-
momoa	momoa	MOMOA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_98
mukau	mukau	MUKAU	abvd	MALE PERSON	-
nama-na	namana	NAMANA	abvd	BIG	abvd_153_big_123
neka	neka	NEKA	abvd	BIRD	-
neka bui-na	nekabuina	NEKABUINA	abvd	FEATHER	abvd_99_feather_1
nua-na e-yaka	nuanaeyaka	NUANAEUAKA	abvd	BREATHE	-
obeka	obeka	OBEKA	abvd	DOG	abvd_96_dog_41
obu	obu	OBU	abvd	LAKE	abvd_126_lake_15
odabu	odabu	ODABU	abvd	SNAKE	abvd_106_snake_75
odoba-na	odobana	ODOBANA	abvd	SHORT	-
ofu	ofu	OPU	abvd	DIRTY	abvd_10_dirty_21
ofu-na	ofuna	OPUNA	abvd	DIRTY	abvd_10_dirty_21
oi	oi	OI	abvd	THOU	abvd_183_thou_1
oko	oko	OKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_22
oko-na	okona	OKONA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_22
ola-na	olana	OLANA	abvd	HEAD	abvd_24_head_44
ololo	ololo	OLOLO	abvd	DRY	-
oyame	oyame	OUAME	abvd	DOG	-
salele doka	saleledoka	SALELEDOKA	abvd	THOUSAND	-
tsi	tsi	TSI	abvd	NO OR NOT	abvd_195_nonot_1
tsiabu	tsiabu	TSIABU	abvd	WARM	abvd_138_warm_21
tsima	tsima	TSIMA	abvd	WORM	abvd_107_wormearthworm_48
tsimu	tsimu	TSIMU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_12
tsina-na	tsinana	TSINANA	abvd	MOTHER	abvd_59_mother_1
tsinabu	tsinabu	TSINABU	abvd	HUNDRED	abvd_209_onehundred_37
tsinibo	tsinibo	TSINIBO	abvd	YEAR	abvd_169_year_59
tsitsi	tsitsi	TSITSI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ufa	ufa	UPA	abvd	SKY	abvd_128_sky_17
ufi-na	ufina	UPINA	abvd	GREEN	-
uku	uku	UKU	abvd	LOUSE	abvd_108_louse_1
vabine	vabine	BABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vaikadina	vaikadina	BAIKADINA	abvd	HOW	-
vaikafu	vaikafu	BAIKAPU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
valia-na	valiana	BALIANA	abvd	KNOW (SOMETHING)	-
valo	valo	BALO	abvd	ROPE	abvd_65_rope_2
vei	vei	BEI	abvd	WATER	abvd_122_water_2
wabekau	wabekau	WABEKAU	abvd	PERSON	abvd_53_personhumanbeing_1
waidai	waidai	WAIDAI	abvd	WHERE	-
waikai	waikai	WAIKAI	abvd	WHERE	-
wamo	wamo	WAMO	abvd	WHERE	-
waufoa	waufoa	WAUPOA	abvd	DUST	-
waufoa-na	waufoana	WAUPOANA	abvd	DUST	-
yaka-nai	yakanai	UAKANAI	abvd	ABOVE	abvd_175_above_1
yakaia-na	yakaiana	UAKAIANA	abvd	LONG	-
yaofa-na	yaofana	UAOPANA	abvd	YELLOW	abvd_150_yellow_87
yau	yau	UAU	abvd	I	abvd_182_i_1
yauka	yauka	UAUKA	abvd	FOREST	abvd_127_woodsforest_7
