Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
*p-ən-anaʔ	pənanaʔ	PENANAH	abvd	SHOOT	abvd_70_toshoot_1
*pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
*pamau	pamau	PAMAU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_61
*pamiɭiʔ	pamiɭiʔ	PAMILIH	abvd	BUY	-
*pat	pat	PAT	abvd	FOUR	abvd_200_four_1
*pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
*purbu	purbu	PURBU	abvd	BURN	abvd_144_toburn_77?
*puɭuʔ	puɭuʔ	PULUH	abvd	TEN	abvd_206_ten_5
*pənia	pənia	PENIA	abvd	ALL	abvd_191_all_20
*pəriʔ	pəriʔ	PERIH	abvd	FOOT OR LEG	-
*rami	rami	RAMI	abvd	LIVER	abvd_17_liver_29
*rumaʔ	rumaʔ	RUMAH	abvd	HOUSE	abvd_61_house_1
*sa	sa	SA	abvd	ONE	abvd_197_one_1
*sabak	sabak	SABAK	abvd	IN	abvd_174_ininside_37
*sakuɖul	sakuɖul	SAKUDUL	abvd	THOUSAND	abvd_210_onethousand_7
*sapənəʔ	sapənəʔ	SAPENEH	abvd	WET	abvd_141_wet_73
*saɭman	saɭman	SALMAN	abvd	HUNDRED	abvd_209_onehundred_3
*saʔaɖ	saʔaɖ	SAHAD	abvd	BRANCH	abvd_113_branch_11
*saʔub	saʔub	SAHUB	abvd	THATCH OR ROOF	abvd_62_thatchroof_51
*saʔuʈ	saʔuʈ	SAHUT	abvd	NARROW	abvd_158_narrow_49
*smaɭəm	smaɭəm	SMALEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
*suan	suan	SUAN	abvd	DOG	abvd_96_dog_71
*susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
*t-əm-ama	təmama	TEMAMA	abvd	SPIT	abvd_36_tospit_79
*tarawalan	tarawalan	TARAWALAN	abvd	RIGHT	abvd_3_right_1
*tarawiri	tarawiri	TARAWIRI	abvd	LEFT	abvd_2_left_1
*taŋiɭa	taiɭa	TAILA	abvd	EAR	abvd_43_ear_1
*taŋuruʔ	tauruʔ	TAURUH	abvd	HEAD	abvd_24_head_36
*taɭiŋa	taɭia	TALIA	abvd	EAR	abvd_43_ear_1
*tial	tial	TIAL	abvd	BELLY	abvd_14_belly_1
*tinaʔi	tinaʔi	TINAHI	abvd	INTESTINES	abvd_16_intestines_1
*tiʔur	tiʔur	TIHUR	abvd	STAR	abvd_130_star_45
*ukak	ukak	UKAK	abvd	BONE	abvd_15_bone_19
*unan	unan	UNAN	abvd	SNAKE	abvd_106_snake_54
*wali	wali	WALI	abvd	TOOTH	abvd_31_tooth_2
*wari	wari	WARI	abvd	DAY (NOT NIGHT)	abvd_168_day_17
*waɭu	waɭu	WALU	abvd	EIGHT	abvd_204_eight_3
*ɖua	ɖua	DUA	abvd	TWO	abvd_198_two_1
*ɖəruŋ	ɖəru	DERU	abvd	THUNDER	abvd_134_thunder_3
*əman	əman	EMAN	abvd	WHAT	abvd_188_what_16
*əməɭʔəɭ	əməɭʔəɭ	EMELHEL	abvd	CHEW	abvd_38_tochew_2
*ənəm	ənəm	ENEM	abvd	SIX	abvd_202_six_1
*ɭaŋiʈ	ɭaiʈ	LAIT	abvd	SKY	abvd_128_sky_1
*ɭima	ɭima	LIMA	abvd	HAND	abvd_1_hand_1
*ɭiŋaʈ	ɭiaʈ	LIAT	abvd	SKY	abvd_128_sky_1
*ɭubiʈ	ɭubiʈ	LUBIT	abvd	SKIN	abvd_12_skin_61
*ʈ-əm-aul	ʈəmaul	TEMAUL	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_60
*ʈaliŋtiŋ	ʈaliti	TALITI	abvd	COLD	abvd_139_cold_82
*ʈau	ʈau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
*ʈaɭi	ʈaɭi	TALI	abvd	ROPE	abvd_65_rope_1
*ʈaɭun	ʈaɭun	TALUN	abvd	GRASS	abvd_118_grass_53
*ʈuali	ʈuali	TUALI	abvd	OPEN	abvd_92_toopenuncover_50
*ʈuliʔ	ʈuliʔ	TULIH	abvd	LIGHTNING	abvd_135_lightning_58
*ʈəɭu	ʈəɭu	TELU	abvd	THREE	abvd_199_three_1
*ʔ-əm-aʈəl	ʔəmaʈəl	HEMATEL	abvd	THROW	-
*ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
*ʔapuʈ	ʔapuʈ	HAPUT	abvd	FLOWER	abvd_116_flower_44
*ʔarbu	ʔarbu	HARBU	abvd	HAIR	abvd_26_hair_16
*ʔasban	ʔasban	HASBAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
*ʔayam	ʔayam	HAUAM	abvd	BIRD	abvd_97_bird_2
*ʔinaba	ʔinaba	HINABA	abvd	GOOD	abvd_164_good_56
*ʔiyab	ʔiyab	HIUAB	abvd	SHOULDER	abvd_19_shoulder_53
*ʔudal	ʔudal	HUDAL	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
*ʔuləd	ʔuləd	HULED	abvd	WORM	abvd_107_wormearthworm_21
*ʔuɖəʔɖəm	ʔuɖəʔɖəm	HUDEHDEM	abvd	BLACK	abvd_147_black_1
*ʔənay	ʔənay	HENAU	abvd	WATER	abvd_122_water_41
-taw	taw	TAW	abvd	HE OR SHE	abvd_184_heshe_14
-yu	yu	UU	abvd	THOU	abvd_183_thou_1
a-tuei	atuei	ATUEI	abvd	WATER	-
aabu	aabu	AABU	abvd	ASH	abvd_146_ashes_1
abak	abak	ABAK	abvd	IN	abvd_174_ininside_37
abetnum	abetnum	ABETNUM	abvd	EGG	abvd_98_egg_47
abu	abu	ABU	abvd	ASH	abvd_146_ashes_1
abuduk	abuduk	ABUDUK	abvd	SAND	abvd_121_sand_58
aburan	aburan	ABURAN	abvd	MOON	abvd_129_moon_1
adaləp	adaləp	ADALEP	abvd	NEAR	abvd_179_near_78
adawil	adawil	ADAWIL	abvd	FAR	abvd_180_far_2
agumal	agumal	AGUMAL	abvd	FEATHER	abvd_99_feather_22
agumalaiam	agumalaiam	AGUMALAIAM	abvd	FEATHER	abvd_99_feather_22
aiam	aiam	AIAM	abvd	BIRD	abvd_97_bird_2
aiðan	aian	AIAN	abvd	WHEN	abvd_170_when_1
alak	alak	ALAK	abvd	CHILD	abvd_56_child_1
alepe	alepe	ALEPE	abvd	SLEEP	abvd_48_tosleep_76
alipiʈ	alipiʈ	ALIPIT	abvd	THIN	abvd_156_thin_1
alou	alou	ALOU	abvd	EIGHT	abvd_204_eight_3
alupəɦ	alupəɦ	ALUPEH	abvd	SLEEP	abvd_48_tosleep_76
alupəʔ	alupəʔ	ALUPEH	abvd	SLEEP	abvd_48_tosleep_76
ama	ama	AMA	abvd	FATHER	abvd_60_father_1
amanai	amanai	AMANAI	abvd	WHAT	abvd_188_what_16
ami	ami	AMI	abvd	YEAR	abvd_169_year_23
amkan	amkan	AMKAN	abvd	EAT	abvd_37_toeat_1
amli	amli	AMLI	abvd	NO OR NOT	abvd_195_nonot_78
an	an	AN	abvd	IF	abvd_193_if_45
ane	ane	ANE	abvd	WATER	abvd_122_water_41
antingran	antingran	ANTINGRAN	abvd	NOSE	abvd_27_nose_45
anə	anə	ANE	abvd	IF	abvd_193_if_45
apoi	apoi	APOI	abvd	FIRE	abvd_143_fire_1
apue	apue	APUE	abvd	FIRE	abvd_143_fire_1
apui	apui	APUI	abvd	FIRE	abvd_143_fire_1
aput	aput	APUT	abvd	STICK	-
apuy	apuy	APUU	abvd	FIRE	abvd_143_fire_1
aqaip	aqaip	AKAIP	abvd	COUNT	abvd_196_tocount_2
arangit	arangit	ARANGIT	abvd	CLOUD	abvd_131_cloud_3
arbu	arbu	ARBU	abvd	HAIR	abvd_26_hair_16
aripiʈ	aripiʈ	ARIPIT	abvd	THIN	abvd_156_thin_1
armung	armung	ARMUNG	abvd	LIGHTNING	-
artiʐ	artiʐ	ARTI	abvd	COLD	abvd_139_cold_81
aruma	aruma	ARUMA	abvd	HOUSE	abvd_61_house_1
aruvo	aruvo	ARUBO	abvd	HAIR	abvd_26_hair_16
aseban	aseban	ASEBAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ashuban	ashuban	ASHUBAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
asi	asi	ASI	abvd	FIRE	-
asua	asua	ASUA	abvd	WHEN	abvd_170_when_18
asuwa	asuwa	ASUWA	abvd	WHEN	abvd_170_when_18
atali	atali	ATALI	abvd	ROPE	abvd_65_rope_1
atenguran	atenguran	ATENGURAN	abvd	NOSE	abvd_27_nose_45
atior	atior	ATIOR	abvd	STAR	abvd_130_star_45
atou	atou	ATOU	abvd	PERSON	abvd_53_personhumanbeing_1
aungidi	aungidi	AUNGIDI	abvd	SIT	-
aw	aw	AW	abvd	AND	abvd_192_and_47
ayab	ayab	AUAB	abvd	SHOULDER	abvd_19_shoulder_53
ayam	ayam	AUAM	abvd	BIRD	abvd_97_bird_2
aðaləp	aaləp	AALEP	abvd	NEAR	abvd_179_near_78
aðawil	aawil	AAWIL	abvd	FAR	abvd_180_far_2
aŋkəmaɖu	akəmaɖu	AKEMADU	abvd	IF	abvd_193_if_47
aŋər	aər	AER	abvd	THINK	abvd_21_tothink_57
aəman	aəman	AEMAN	abvd	WHAT	abvd_188_what_16
aɭamo	aɭamo	ALAMO	abvd	COME	abvd_7_tocome_37
aɭamu	aɭamu	ALAMU	abvd	COME	abvd_7_tocome_37
aɭuɖun	aɭuɖun	ALUDUN	abvd	HEAVY	abvd_142_heavy_3
aɭuʐun	aɭuʐun	ALUUN	abvd	HEAVY	abvd_142_heavy_3
babayan	babayan	BABAUAN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
barasa	barasa	BARASA	abvd	STONE	abvd_120_stone_33
barasaʔ	barasaʔ	BARASAH	abvd	STONE	abvd_120_stone_33
baɭi	baɭi	BALI	abvd	WIND	abvd_136_wind_2
baʔaw	baʔaw	BAHAW	abvd	BE ALIVE	abvd_76_tolivebealive_51
benare	benare	BENARE	abvd	SWELL	abvd_87_toswell_1
beɭakas	beɭakas	BELAKAS	abvd	LONG	abvd_155_long_53
bias	bias	BIAS	abvd	WARM	abvd_138_warm_79
biqi	biqi	BIKI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_30
bira	bira	BIRA	abvd	LEAF	abvd_114_leaf_2
biraʔ	biraʔ	BIRAH	abvd	LEAF	abvd_114_leaf_2
biʈnun	biʈnun	BITNUN	abvd	EGG	abvd_98_egg_47
biʈunun	biʈunun	BITUNUN	abvd	EGG	abvd_98_egg_47
biʔas	biʔas	BIHAS	abvd	WARM	abvd_138_warm_79
bua	bua	BUA	abvd	FRUIT	abvd_117_fruit_1
buaʔ	buaʔ	BUAH	abvd	FRUIT	abvd_117_fruit_1
budək	budək	BUDEK	abvd	SAND	abvd_121_sand_58
buralawat	buralawat	BURALAWAT	abvd	SPIDER	-
burenan	burenan	BURENAN	abvd	WHITE	abvd_148_white_77
burnan	burnan	BURNAN	abvd	WHITE	abvd_148_white_77
buɭan	buɭan	BULAN	abvd	MOON	abvd_129_moon_1
buɭnan	buɭnan	BULNAN	abvd	WHITE	abvd_148_white_77
buʈek	buʈek	BUTEK	abvd	SAND	abvd_121_sand_58
bəkaɭ	bəkaɭ	BEKAL	abvd	NEW	abvd_163_new_39
bənarəʔ	bənarəʔ	BENAREH	abvd	SWELL	abvd_87_toswell_1
bənuɭuʔ	bənuɭuʔ	BENULUH	abvd	THROW	abvd_94_tothrow_29
bənətbət	bənətbət	BENETBET	abvd	FASTEN	abvd_66_totieupfasten_70
bəɭakas	bəɭakas	BELAKAS	abvd	LONG	abvd_155_long_53
damok	damok	DAMOK	abvd	BLOOD	abvd_23_blood_20
damuk	damuk	DAMUK	abvd	BLOOD	abvd_23_blood_20
danaw	danaw	DANAW	abvd	LAKE	abvd_126_lake_1
daqum	daqum	DAKUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
daran	daran	DARAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dare	dare	DARE	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
dareken	dareken	DAREKEN	abvd	WET	abvd_141_wet_74
darukap	darukap	DARUKAP	abvd	HAND	abvd_1_hand_3
darəʔ	darəʔ	DAREH	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
daum	daum	DAUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
daɭan	daɭan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
daɭkən	daɭkən	DALKEN	abvd	WET	abvd_141_wet_74
deru	deru	DERU	abvd	COOK (SOMETHING)	abvd_39_tocook_74
drung	drung	DRUNG	abvd	THUNDER	abvd_134_thunder_3
dursi	dursi	DURSI	abvd	DIRTY	abvd_10_dirty_92
dāl	dl	DL	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
dəruŋ	dəru	DERU	abvd	THUNDER	abvd_134_thunder_3
enai	enai	ENAI	abvd	WATER	abvd_122_water_41
garum	garum	GARUM	abvd	DAY (NOT NIGHT)	-
gumul	gumul	GUMUL	abvd	FEATHER	abvd_99_feather_22
gumuʈguʈ	gumuʈguʈ	GUMUTGUT	abvd	SCRATCH	abvd_77_toscratch_62
hami	hami	HAMI	abvd	YEAR	abvd_169_year_23
hazi	hazi	HASI	abvd	NO OR NOT	abvd_195_nonot_1
homa:táu	homatu	HOMATU	abvd	SCRATCH	-
humul	humul	HUMUL	abvd	FEATHER	abvd_99_feather_22
húmul	hmul	HMUL	abvd	FEATHER	abvd_99_feather_22
i	i	I	abvd	AT	abvd_173_at_1
i-di	idi	IDI	abvd	THIS	abvd_177_this_13
idarə	idarə	IDARE	abvd	BELOW OR UNDER	abvd_176_below_63
idi	idi	IDI	abvd	THIS	abvd_177_this_13
idiu	idiu	IDIU	abvd	THAT	abvd_178_that_47
idu	idu	IDU	abvd	THAT	abvd_178_that_59
igəɭa	igəɭa	IGELA	abvd	SHY OR ASHAMED	-
iiyan	iiyan	IIUAN	abvd	WHERE	abvd_181_where_51
ikur	ikur	IKUR	abvd	TAIL	abvd_105_tail_1
ilusaw	ilusaw	ILUSAW	abvd	STAB	abvd_71_tostabpierce_70
imanai	imanai	IMANAI	abvd	WHO	abvd_189_who_2
imar	imar	IMAR	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
imdan	imdan	IMDAN	abvd	MOUTH	abvd_30_mouth_70
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inaba	inaba	INABA	abvd	GOOD	abvd_164_good_56
inadioa	inadioa	INADIOA	abvd	HE OR SHE	-
inatai	inatai	INATAI	abvd	BAD OR EVIL	-
indan	indan	INDAN	abvd	MOUTH	abvd_30_mouth_70
ineq	ineq	INEK	abvd	SEA	abvd_124_sea_52
ini	ini	INI	abvd	THIS	abvd_177_this_1
iniam	iniam	INIAM	abvd	WE	abvd_185_we_46
inta	inta	INTA	abvd	WE	abvd_185_we_1
intaw	intaw	INTAW	abvd	HE OR SHE	abvd_184_heshe_14
inu	inu	INU	abvd	THOU	abvd_183_thou_1
inəmu	inəmu	INEMU	abvd	YOU	abvd_186_you_1
isa	isa	ISA	abvd	ONE	abvd_197_one_1
isaʈ	isaʈ	ISAT	abvd	ABOVE	abvd_175_above_42
isi	isi	ISI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
isua	isua	ISUA	abvd	WHERE	abvd_181_where_23
isuakaɖi	isuakaɖi	ISUAKADI	abvd	WHERE	abvd_181_where_23
itai	itai	ITAI	abvd	WE	abvd_185_we_1
itu	itu	ITU	abvd	ONE	-
iwa	iwa	IWA	abvd	NINE	abvd_205_nine_5
iŋku	iku	IKU	abvd	I	abvd_182_i_1
iɖeɭan	iɖeɭan	IDELAN	abvd	BLUNT	-
iɖini	iɖini	IDINI	abvd	THIS	abvd_177_this_13?
iɖunu	iɖunu	IDUNU	abvd	THAT	abvd_178_that_13
iəman	iəman	IEMAN	abvd	WHO	abvd_189_who_2
iɭusu	iɭusu	ILUSU	abvd	BELOW OR UNDER	abvd_176_below_48
iʈas	iʈas	ITAS	abvd	ABOVE	abvd_175_above_42
iʐu	iʐu	IU	abvd	THAT	abvd_178_that_13
iʔiyan	iʔiyan	IHIUAN	abvd	WHERE	abvd_181_where_51
iʔəman	iʔəman	IHEMAN	abvd	WHO	abvd_189_who_2
ka	ka	KA	abvd	SAY	abvd_64_tosay_119
kadaw	kadaw	KADAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
kadursirsi	kadursirsi	KADURSIRSI	abvd	DIRTY	abvd_10_dirty_92
kai	kai	KAI	abvd	AND	abvd_192_and_1
kakamaŋ	kakama	KAKAMA	abvd	SPIDER	abvd_110_spider_22
kakamáŋ	kakam	KAKAM	abvd	SPIDER	abvd_110_spider_22
kamakamaŋ	kamakama	KAMAKAMA	abvd	SPIDER	abvd_110_spider_22
kamangkamang	kamangkamang	KAMANGKAMANG	abvd	SPIDER	abvd_110_spider_22
kan	kan	KAN	abvd	EAT	abvd_37_toeat_1
kaper	kaper	KAPER	abvd	HOLD	abvd_89_tohold_82
karahan	karahan	KARAHAN	abvd	STAND	abvd_52_tostand_75
karaub	karaub	KARAUB	abvd	NIGHT	abvd_167_night_21
karauβ	karau	KARAU	abvd	NIGHT	abvd_167_night_21
karun	karun	KARUN	abvd	WORK (ACTIVITY)	abvd_83_towork_62
kataguin	kataguin	KATAGUIN	abvd	HUSBAND	-
kawi	kawi	KAWI	abvd	STICK	abvd_79_stickwood_1
kawikawi	kawikawi	KAWIKAWI	abvd	FOREST	abvd_127_woodsforest_2
kawikawiʔ	kawikawiʔ	KAWIKAWIH	abvd	FOREST	abvd_127_woodsforest_2
kaðaw	kaaw	KAAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
kaðika	kaika	KAIKA	abvd	COME	-
kaʈebe	kaʈebe	KATEBE	abvd	THICK	abvd_157_thick_13
kemakawang	kemakawang	KEMAKAWANG	abvd	WALK	abvd_5_towalk_91
kemianger	kemianger	KEMIANGER	abvd	THINK	abvd_21_tothink_57
kemuang	kemuang	KEMUANG	abvd	SHOOT	-
kemudakuda	kemudakuda	KEMUDAKUDA	abvd	HOW	abvd_194_how_1
kerut	kerut	KERUT	abvd	DIG	abvd_90_todig_41
kiakarun	kiakarun	KIAKARUN	abvd	WORK (ACTIVITY)	abvd_83_towork_62
kiaradis	kiaradis	KIARADIS	abvd	DIG	abvd_90_todig_34
kikarun	kikarun	KIKARUN	abvd	WORK (ACTIVITY)	abvd_83_towork_62
kikarún	kikarn	KIKARN	abvd	WORK (ACTIVITY)	abvd_83_towork_62
kilŋaw	kilaw	KILAW	abvd	HEAR	abvd_44_tohear_50
kimilakil	kimilakil	KIMILAKIL	abvd	HOLD	-
kipkip	kipkip	KIPKIP	abvd	LIGHTNING	-
kiraðis	kirais	KIRAIS	abvd	DIG	abvd_90_todig_34
kiskis	kiskis	KISKIS	abvd	SCRATCH	-
kiŋər	kiər	KIER	abvd	HEAR	abvd_44_tohear_50
kiŋə́l	kiə́l	KIEL	abvd	HEAR	abvd_44_tohear_50
kmarát	kmart	KMART	abvd	BITE	abvd_41_tobite_1
kmərút	kmərt	KMERT	abvd	DIG	abvd_90_todig_41
ku	ku	KU	abvd	I	abvd_182_i_1
ku'aṭə́ŋ	kuaə́	KUAE	abvd	BAD OR EVIL	abvd_165_badevil_61
kualəŋ	kualə	KUALE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_76
kuatis	kuatis	KUATIS	abvd	BAD OR EVIL	abvd_165_badevil_61?
kuaɭuai	kuaɭuai	KUALUAI	abvd	CLIMB	-
kuaʈəŋ	kuaʈə	KUATE	abvd	BAD OR EVIL	abvd_165_badevil_61
kui	kui	KUI	abvd	FOOT OR LEG	abvd_4_legfoot_59
kuiku	kuiku	KUIKU	abvd	I	abvd_182_i_1
kukuɖ	kukuɖ	KUKUD	abvd	FOOT OR LEG	abvd_4_legfoot_29
kurabaw	kurabaw	KURABAW	abvd	RAT	abvd_102_rat_1
kurao	kurao	KURAO	abvd	FISH	abvd_111_fish_74
kuraw	kuraw	KURAW	abvd	FISH	abvd_111_fish_74
kursaŋẓáɬ	kursaɬ	KURSAL	abvd	LIE DOWN	-
kutikút	kutikt	KUTIKT	abvd	FOG	abvd_132_fog_42
kutum	kutum	KUTUM	abvd	CLOUD	abvd_131_cloud_78
kuy	kuy	KUU	abvd	FOOT OR LEG	abvd_4_legfoot_59
kuíʔ	kuʔ	KUH	abvd	FOOT OR LEG	abvd_4_legfoot_59
kuðayáu	kuayu	KUAUU	abvd	HOW	abvd_194_how_1
kuʈem	kuʈem	KUTEM	abvd	CLOUD	abvd_131_cloud_78
kuʈikuʈ	kuʈikuʈ	KUTIKUT	abvd	FOG	abvd_132_fog_42
kuʈu	kuʈu	KUTU	abvd	LOUSE	abvd_108_louse_1
kuʈəm	kuʈəm	KUTEM	abvd	CLOUD	abvd_131_cloud_78
kuʔaləŋ	kuʔalə	KUHALE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_76
kuṭúʔ	kuʔ	KUH	abvd	LOUSE	abvd_108_louse_1
