Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
adborth	adbɔrθ	ADBORT	wikipron	-	-
adborthion	adbɔrθjɔn	ADBORTYON	wikipron	-	-
Adda	aða	ADA	wikipron	-	-
addas	aðas	ADAS	wikipron	-	-
addas	aːðas	ADAS	wikipron	-	-
addasiad	aðasjad	ADASYAD	wikipron	-	-
addasiad	aðaʃad	ADASAD	wikipron	-	-
addasrwydd	aðasrʊɨ̯ð	ADASRUID	wikipron	-	-
addasrwydd	aðasrʊi̯ð	ADASRUID	wikipron	-	-
addasu	aðasɨ̞	ADASI	wikipron	-	-
addasu	aðasi	ADASI	wikipron	-	-
addawa	aðau̯a	ADAUA	wikipron	-	-
addaweb	aðau̯ɛb	ADAUEB	wikipron	-	-
addawebau	aðau̯ɛba	ADAUEBA	wikipron	-	-
addawebau	aðau̯ɛbaɨ̯	ADAUEBAI	wikipron	-	-
addawebau	aðau̯ɛbɛ	ADAUEBE	wikipron	-	-
addawebau	aðau̯eːbai̯	ADAUEBAI	wikipron	-	-
addawebau	aðau̯eːbɛ	ADAUEBE	wikipron	-	-
addawebau	aðau̯ɛbai̯	ADAUEBAI	wikipron	-	-
addef	aðɛv	ADEB	wikipron	-	-
addef	aːðɛv	ADEB	wikipron	-	-
addefiad	aðɛvjad	ADEBYAD	wikipron	-	-
addewid	aðɛu̯ɪd	ADEUID	wikipron	-	-
addfwyn	aðvʊɨ̯n	ADBUIN	wikipron	-	-
addfwyn	aðvʊi̯n	ADBUIN	wikipron	-	-
addfwynder	aðvʊɨ̯ndɛr	ADBUINDER	wikipron	-	-
addfwynder	aðvʊi̯ndɛr	ADBUINDER	wikipron	-	-
Addien	aðiɛn	ADIEN	wikipron	-	-
addo	aðɔ	ADO	wikipron	-	-
addo	aːðɔ	ADO	wikipron	-	-
addoldy	aðɔldɨ̞	ADOLDI	wikipron	-	-
addoldy	aðɔldi	ADOLDI	wikipron	-	-
addolgar	aðɔlɡar	ADOLGAR	wikipron	-	-
addoliad	aðɔljad	ADOLYAD	wikipron	-	-
addolwr	aðɔlʊr	ADOLUR	wikipron	-	-
addolwr	aðoːlʊr	ADOLUR	wikipron	-	-
addolwyr	aðɔlwɨ̞r	ADOLWIR	wikipron	-	-
addolwyr	aðɔlwɪr	ADOLWIR	wikipron	-	-
adduned	aðɨ̞nɛd	ADINED	wikipron	-	-
adduned	aðiːnɛd	ADINED	wikipron	-	-
adduned	aðɪnɛd	ADINED	wikipron	-	-
addunedu	aðɨ̞nɛdɨ̞	ADINEDI	wikipron	-	-
addunedu	aðɪneːdi	ADINEDI	wikipron	-	-
addunedu	aðɪnɛdi	ADINEDI	wikipron	-	-
addurn	aðɨ̞rn	ADIRN	wikipron	-	-
addurn	aːðɪrn	ADIRN	wikipron	-	-
addurnau	aðɨ̞rna	ADIRNA	wikipron	-	-
addurnau	aðɨ̞rnaɨ̯	ADIRNAI	wikipron	-	-
addurnau	aðɨ̞rnɛ	ADIRNE	wikipron	-	-
addurnau	aðɪrnai̯	ADIRNAI	wikipron	-	-
addurnau	aðɪrnɛ	ADIRNE	wikipron	-	-
addurnedig	aðɨ̞rnɛdɪɡ	ADIRNEDIG	wikipron	-	-
addurnedig	aðɪrneːdɪɡ	ADIRNEDIG	wikipron	-	-
addurnedig	aðɪrnɛdɪɡ	ADIRNEDIG	wikipron	-	-
addurniad	aðɨ̞rnjad	ADIRNYAD	wikipron	-	-
addurniad	aðɪrnjad	ADIRNYAD	wikipron	-	-
addurno	aðɨ̞rnɔ	ADIRNO	wikipron	-	-
addurno	aðɪrnɔ	ADIRNO	wikipron	-	-
addurnol	aðɨ̞rnɔl	ADIRNOL	wikipron	-	-
addurnol	aðɪrnɔl	ADIRNOL	wikipron	-	-
addurnwr	aðɨ̞rnjʊr	ADIRNYUR	wikipron	-	-
addurnwr	aðɪrnjʊr	ADIRNYUR	wikipron	-	-
addysg	aðɨ̞sɡ	ADISG	wikipron	-	-
addysg	aːðɪsɡ	ADISG	wikipron	-	-
addysga	aðəsɡa	ADESGA	wikipron	-	-
addysgau	aðəsɡa	ADESGA	wikipron	-	-
addysgau	aðəsɡaɨ̯	ADESGAI	wikipron	-	-
addysgau	aðəsɡɛ	ADESGE	wikipron	-	-
addysgau	aðəsɡai̯	ADESGAI	wikipron	-	-
addysgiadol	aðəsɡjadɔl	ADESGYADOL	wikipron	-	-
addysgiadol	aðəsɡjaːdɔl	ADESGYADOL	wikipron	-	-
addysgoch	aðəsɡɔχ	ADESGOK	wikipron	-	-
addysgodd	aðəsɡɔð	ADESGOD	wikipron	-	-
addysgol	aðəsɡɔl	ADESGOL	wikipron	-	-
addysgon	aðəsɡɔn	ADESGON	wikipron	-	-
addysgu	aðəsɡɨ̞	ADESGI	wikipron	-	-
addysgu	aðəsɡi	ADESGI	wikipron	-	-
addysgwch	aðəsɡʊχ	ADESGUK	wikipron	-	-
addysgwr	aðəsɡʊr	ADESGUR	wikipron	-	-
adeg	adaɡ	ADAG	wikipron	-	-
adeg	adɛɡ	ADEG	wikipron	-	-
adeg	aːdɛɡ	ADEG	wikipron	-	-
adegau	adɛɡa	ADEGA	wikipron	-	-
adegau	adɛɡaɨ̯	ADEGAI	wikipron	-	-
adegau	adɛɡɛ	ADEGE	wikipron	-	-
adegau	adeːɡai̯	ADEGAI	wikipron	-	-
adegau	adeːɡɛ	ADEGE	wikipron	-	-
adegau	adɛɡai̯	ADEGAI	wikipron	-	-
adeilad	adei̯lad	ADEILAD	wikipron	-	-
adeiladaeth	adei̯ladaɨ̯θ	ADEILADAIT	wikipron	-	-
adeiladaeth	adei̯ladɛθ	ADEILADET	wikipron	-	-
adeiladaeth	adei̯laːdai̯θ	ADEILADAIT	wikipron	-	-
adeiladaeth	adei̯laːdɛθ	ADEILADET	wikipron	-	-
adeiladaethau	adei̯ladeɨ̯θa	ADEILADEITA	wikipron	-	-
adeiladaethau	adei̯ladeɨ̯θaɨ̯	ADEILADEITAI	wikipron	-	-
adeiladaethau	adei̯ladeɨ̯θɛ	ADEILADEITE	wikipron	-	-
adeiladaethau	adei̯ladei̯θai̯	ADEILADEITAI	wikipron	-	-
adeiladaethau	adei̯ladei̯θɛ	ADEILADEITE	wikipron	-	-
adeiladau	adei̯lada	ADEILADA	wikipron	-	-
adeiladau	adei̯ladaɨ̯	ADEILADAI	wikipron	-	-
adeiladau	adei̯ladɛ	ADEILADE	wikipron	-	-
adeiladau	adei̯laːdai̯	ADEILADAI	wikipron	-	-
adeiladau	adei̯laːdɛ	ADEILADE	wikipron	-	-
adeiladau	adɪlaːdɛ	ADILADE	wikipron	-	-
adeiladol	adei̯ladɔl	ADEILADOL	wikipron	-	-
adeiladol	adei̯laːdɔl	ADEILADOL	wikipron	-	-
adeiladu	adei̯ladɨ̞	ADEILADI	wikipron	-	-
adeiladu	adei̯laːdi	ADEILADI	wikipron	-	-
adeiladwaith	adei̯ladwai̯θ	ADEILADWAIT	wikipron	-	-
adeiladwaith	adei̯ladwɛθ	ADEILADWET	wikipron	-	-
adeiladweithiau	adei̯ladwei̯θja	ADEILADWEITYA	wikipron	-	-
adeiladweithiau	adei̯ladwei̯θjaɨ̯	ADEILADWEITYAI	wikipron	-	-
adeiladweithiau	adei̯ladwei̯θjɛ	ADEILADWEITYE	wikipron	-	-
adeiladweithiau	adei̯ladwei̯θjai̯	ADEILADWEITYAI	wikipron	-	-
adeiladwr	adei̯ladʊr	ADEILADUR	wikipron	-	-
adeiladwr	adei̯laːdʊr	ADEILADUR	wikipron	-	-
adeiladwyr	adei̯ladwɨ̞r	ADEILADWIR	wikipron	-	-
adeiladwyr	adei̯ladwɪr	ADEILADWIR	wikipron	-	-
adeiledd	adei̯lɛð	ADEILED	wikipron	-	-
adeileddiaeth	adei̯lɛðjai̯θ	ADEILEDYAIT	wikipron	-	-
adeileddiaeth	adei̯lɛðjɛθ	ADEILEDYET	wikipron	-	-
adeileddol	adei̯lɛðɔl	ADEILEDOL	wikipron	-	-
adeileddol	adei̯leːðɔl	ADEILEDOL	wikipron	-	-
adeileddwr	adei̯lɛðʊr	ADEILEDUR	wikipron	-	-
adeileddwr	adei̯leːðʊr	ADEILEDUR	wikipron	-	-
adeiniog	adei̯njɔɡ	ADEINYOG	wikipron	-	-
aden	adɛn	ADEN	wikipron	-	-
aden	aːdɛn	ADEN	wikipron	-	-
adenedigaeth	adɛnɛdɪɡaɨ̯θ	ADENEDIGAIT	wikipron	-	-
adenedigaeth	adɛnɛdɪɡɛθ	ADENEDIGET	wikipron	-	-
adenedigaeth	adɛnɛdiːɡai̯θ	ADENEDIGAIT	wikipron	-	-
adenedigaeth	adɛnɛdiːɡɛθ	ADENEDIGET	wikipron	-	-
adenedigaeth	adɛnɛdɪɡai̯θ	ADENEDIGAIT	wikipron	-	-
adenedigaethau	adɛnɛdɪɡeɨ̯θa	ADENEDIGEITA	wikipron	-	-
adenedigaethau	adɛnɛdɪɡeɨ̯θaɨ̯	ADENEDIGEITAI	wikipron	-	-
adenedigaethau	adɛnɛdɪɡeɨ̯θɛ	ADENEDIGEITE	wikipron	-	-
adenedigaethau	adɛnɛdɪɡei̯θai̯	ADENEDIGEITAI	wikipron	-	-
adenedigaethau	adɛnɛdɪɡei̯θɛ	ADENEDIGEITE	wikipron	-	-
adennill	adɛnɪɬ	ADENIL	wikipron	-	-
adenydd	adɛnɨ̞ð	ADENID	wikipron	-	-
adenydd	adeːnɪð	ADENID	wikipron	-	-
adenydd	adɛnɪð	ADENID	wikipron	-	-
aderyn	adɛrɨ̞n	ADERIN	wikipron	-	-
aderyn	dɛrɨ̞n	DERIN	wikipron	-	-
aderyn	adeːrɪn	ADERIN	wikipron	-	-
aderyn	adɛrɪn	ADERIN	wikipron	-	-
aderyn	deːrɪn	DERIN	wikipron	-	-
aderyn	dɛrɪn	DERIN	wikipron	-	-
