Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
marúpot	marpot	MARPOT	abvd	OLD	abvd_162_old_140
masiráng	masirng	MASIRNG	abvd	THIN	-
maslɨk	maslɨk	MASLIK	abvd	EYE	abvd_45_eye_26
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matarám	matarm	MATARM	abvd	SHARP	abvd_81_sharp_1
mataráwis	matarwis	MATARWIS	abvd	SHARP	-
matoʔod	matoʔod	MATOHOD	abvd	CORRECT (RIGHT)	-
matákab	matkab	MATKAB	abvd	STEAL	-
matærǽm	matŕm	MATM	abvd	SHARP	abvd_81_sharp_1
mawan	mawan	MAWAN	abvd	ABOVE	abvd_175_above_2
mawáyang	mawyang	MAWUANG	abvd	WIDE	-
mayad	mayad	MAUAD	abvd	GOOD	abvd_164_good_46
maʔayád	maʔayd	MAHAUD	abvd	GOOD	abvd_164_good_29
maʔinit	maʔinit	MAHINIT	abvd	WARM	abvd_138_warm_23
maʔisót	maʔist	MAHIST	abvd	SMALL	abvd_152_small_150
maʔisɨ́p	maʔisɨ́p	MAHISIP	abvd	NEAR	abvd_179_near_123
maʔǽræm	maʔ́rm	MAHRM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_145
maʔínit	maʔnit	MAHNIT	abvd	WARM	abvd_138_warm_23
me-sned	mesned	MESNED	abvd	FAR	abvd_180_far_47
merem	merem	MEREM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_145
mete	mete	METE	abvd	EYE	abvd_45_eye_1
miram	miram	MIRAM	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_145
miya	miya	MIUA	abvd	WHAT	abvd_188_what_68
miyæ	miy	MIU	abvd	WHAT	abvd_188_what_68
mánʔɨg	mnʔɨg	MNHIG	abvd	SNAKE	abvd_106_snake_66
máwang	mwang	MWANG	abvd	ABOVE	abvd_175_above_66
mǽtæ	ḿt	T	abvd	EYE	abvd_45_eye_1
mésned	msned	MSNED	abvd	FAR	abvd_180_far_47
nadágdag	nadgdag	NADGDAG	abvd	FALL	-
nagkanǽʔ	nagkańʔ	NAGKAH	abvd	SAY	-
nagpíros	nagpros	NAGPROS	abvd	KILL	abvd_74_tokill_31
nagtíroʔ	nagtroʔ	NAGTROH	abvd	SHOOT	-
nakítæ	nakt	NAKT	abvd	SEE	-
namara	namara	NAMARA	abvd	SWELL	-
namánʔan	namnʔan	NAMNHAN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_143
nangayám	nangaym	NANGAUM	abvd	HUNT	abvd_69_tohunt_25
nangilámʔos	nangilmʔos	NANGILMHOS	abvd	ROTTEN	-
nanimáhoʔ	nanimhoʔ	NANIMHOH	abvd	ROTTEN	-
napoloʔ	napoloʔ	NAPOLOH	abvd	TEN	abvd_206_ten_5
napólo	naplo	NAPLO	abvd	TEN	abvd_206_ten_5
naʔóyæ	naʔy	NAHU	abvd	SHY OR ASHAMED	-
naʔúlog	naʔlog	NAHLOG	abvd	FALL	-
nedte	nedte	NEDTE	abvd	THAT	-
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngáran	ngran	NGRAN	abvd	NAME	abvd_63_name_1
nike	nike	NIKE	abvd	THAT	-
nipís	nips	NIPS	abvd	THIN	abvd_156_thin_1
nána	nna	NNA	abvd	MOTHER	abvd_59_mother_1
nɨ́dtæ	nɨ́dt	NIDT	abvd	THAT	-
odyan	odyan	ODUAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
odyen	odyen	ODUEN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
oga	oga	OGA	abvd	DRY	abvd_140_dry_23
olo	olo	OLO	abvd	HEAD	abvd_24_head_1
omak	omak	OMAK	abvd	DRINK	abvd_40_todrink_57
omót	omt	OMT	abvd	SMELL (PERCEIVE)	-
onto	onto	ONTO	abvd	TOOTH	abvd_31_tooth_52
orong	orong	ORONG	abvd	NOSE	abvd_27_nose_1
otda	otda	OTDA	abvd	CUT OR HACK	-
otden	otden	OTDEN	abvd	CUT OR HACK	-
otá	ot	OT	abvd	PERSON	abvd_53_personhumanbeing_4
pakpák	pakpk	PAKPK	abvd	WING	abvd_100_wing_33
pamakál	pamakl	PAMAKL	abvd	BUY	-
pamanáʔ	pamanʔ	PAMANH	abvd	SHOOT	-
pamati	pamati	PAMATI	abvd	HEAR	abvd_44_tohear_20
památi	pamti	PAMTI	abvd	HEAR	abvd_44_tohear_20
pamínsar	pamnsar	PAMNSAR	abvd	THINK	abvd_21_tothink_64
panday	panday	PANDAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_23
