Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
man-ayus	manayus	MANAUUS	abvd	FLOW	abvd_123_toflow_2
man-esep	manesep	MANESEP	abvd	THINK	-
man-eyap	maneyap	MANEUAP	abvd	COUNT	abvd_196_tocount_2
man-inum	maninum	MANINUM	abvd	DRINK	-
man-ivil	manivil	MANIBIL	abvd	CRY	-
man-iyat	maniyat	MANIUAT	abvd	SWIM	abvd_9_toswim_37
man-oh	manoh	MANOH	abvd	SMALL	-
man-okkê	manokk	MANOKK	abvd	SMALL	-
man-uta	manuta	MANUTA	abvd	VOMIT	-
manbewa	manbewa	MANBEWA	abvd	SPLIT	-
mandahom	mandahom	MANDAHOM	abvd	BLOW (OF WIND)	-
mandiritô	mandirit	MANDIRIT	abvd	RED	-
mandongnge	mandongnge	MANDONGNGE	abvd	HEAR	abvd_44_tohear_1
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
mangeraw	mangeraw	MANGERAW	abvd	STEAL	-
mangna	mangna	MANGNA	abvd	HIT	-
manguhut	manguhut	MANGUHUT	abvd	SEW	-
mangôngot	mangngot	MANGNGOT	abvd	BLACK	-
manlaar	manlaar	MANLAAR	abvd	WALK	-
manlong-ah	manlongah	MANLONGAH	abvd	BREATHE	-
manlu-at	manluat	MANLUAT	abvd	OPEN	-
manluppa	manluppa	MANLUPPA	abvd	SPIT	abvd_36_tospit_44
manlutu	manlutu	MANLUTU	abvd	COOK (SOMETHING)	-
manluwah	manluwah	MANLUWAH	abvd	BLOW (OF WIND)	-
manme-ong	manmeong	MANMEONG	abvd	SIT	-
mansaliw	mansaliw	MANSALIW	abvd	BUY	abvd_91_tobuy_20
mantalavaho	mantalavaho	MANTALABAHO	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mantatawa	mantatawa	MANTATAWA	abvd	LAUGH	-
mantepa	mantepa	MANTEPA	abvd	SMELL (PERCEIVE)	-
mantetteyav	mantetteyav	MANTETTEUAB	abvd	BIRD	-
mapuraw	mapuraw	MAPURAW	abvd	WHITE	abvd_148_white_3
mapâpus	mappus	MAPPUS	abvd	FALL	-
maram-ot	maramot	MARAMOT	abvd	HEAVY	-
mardah	mardah	MARDAH	abvd	BAD OR EVIL	-
mari	mari	MARI	abvd	NO OR NOT	abvd_195_nonot_1
marin maawah	marinmaawah	MARINMAAWAH	abvd	NARROW	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matarom	matarom	MATAROM	abvd	SHARP	abvd_81_sharp_1
matoy	matoy	MATOU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matung	matung	MATUNG	abvd	WARM	-
matutina	matutina	MATUTINA	abvd	STAR	-
matâduh	matduh	MATDUH	abvd	FALL	-
mavayin	mavayin	MABAUIN	abvd	SHY OR ASHAMED	-
mavves	mavves	MABBES	abvd	GOOD	-
meyapit	meyapit	MEUAPIT	abvd	THIN	-
meyô	mey	MEU	abvd	SLEEP	-
mâgov	mgov	MGOB	abvd	BURN	-
mâpe	mpe	MPE	abvd	THICK	-
na-in-inop	naininop	NAININOP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
namahan	namahan	NAMAHAN	abvd	DRY	-
nambeyoy	nambeyoy	NAMBEUOU	abvd	WIFE	-
nappu	nappu	NAPPU	abvd	FOREST	-
nariddi-a	nariddia	NARIDDIA	abvd	DIRTY	-
navilay	navilay	NABILAU	abvd	BE ALIVE	abvd_76_tolivebealive_14?
naviyû	naviy	NABIU	abvd	ROTTEN	-
ngaron	ngaron	NGARON	abvd	NAME	abvd_63_name_1
ngolngol	ngolngol	NGOLNGOL	abvd	BLUNT	-
ngot-ngoton	ngotngoton	NGOTNGOTON	abvd	CHEW	-
nu	nu	NU	abvd	IF	abvd_193_if_2
nâpot	npot	NPOT	abvd	WET	-
on	on	ON	abvd	AND	-
on-an	onan	ONAN	abvd	WHEN	-
onnan	onnan	ONNAN	abvd	HOLD	abvd_89_tohold_43
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
opat	opat	OPAT	abvd	FOUR	abvd_200_four_1
oroj	oroj	OROY	abvd	BACK	-
osa	osa	OSA	abvd	ONE	abvd_197_one_1
osan lasus	osanlasus	OSANLASUS	abvd	HUNDRED	abvd_209_onehundred_60
osan livu	osanlivu	OSANLIBU	abvd	THOUSAND	abvd_210_onethousand_5
pa-ammaiyon	paammaiyon	PAAMMAIUON	abvd	GROW	-
pagur	pagur	PAGUR	abvd	ROPE	-
panga	panga	PANGA	abvd	BRANCH	abvd_113_branch_22
pangayuwan	pangayuwan	PANGAUUWAN	abvd	FOREST	-
piliyon	piliyon	PILIUON	abvd	CHOOSE	abvd_85_tochoose_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pitô	pit	PIT	abvd	SAND	-
piyô	piy	PIU	abvd	EARTH (SOIL)	-
pokson	pokson	POKSON	abvd	SQUEEZE	-
putu	putu	PUTU	abvd	BELLY	abvd_14_belly_52
putuwon	putuwon	PUTUWON	abvd	CUT OR HACK	-
sa-it	sait	SAIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
saliwon	saliwon	SALIWON	abvd	BUY	abvd_91_tobuy_20
sane	sane	SANE	abvd	THAT	-
saon	saon	SAON	abvd	I	abvd_182_i_1
sariyu	sariyu	SARIUU	abvd	THAT	-
satu	satu	SATU	abvd	THIS	abvd_177_this_10
savung	savung	SABUNG	abvd	FLOWER	abvd_116_flower_1
si-a	sia	SIA	abvd	THOU	-
si-i	sii	SII	abvd	FOOT OR LEG	abvd_4_legfoot_24
simpiyu	simpiyu	SIMPIUU	abvd	TEN	abvd_206_ten_5
sina	sina	SINA	abvd	THAT	abvd_178_that_1
sinlasus	sinlasus	SINLASUS	abvd	HUNDRED	abvd_209_onehundred_60
sinlivu	sinlivu	SINLIBU	abvd	THOUSAND	abvd_210_onethousand_5
siran	siran	SIRAN	abvd	WHO	-
siri	siri	SIRI	abvd	AT	-
siya	siya	SIUA	abvd	HE OR SHE	abvd_184_heshe_1
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sosto	sosto	SOSTO	abvd	CORRECT (RIGHT)	-
supsupon	supsupon	SUPSUPON	abvd	SUCK	abvd_42_tosuck_1
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taaw	taaw	TAAW	abvd	MOUTH	abvd_30_mouth_38
tahu	tahu	TAHU	abvd	PERSON	abvd_53_personhumanbeing_1
talenan	talenan	TALENAN	abvd	CHOOSE	-
tangila	tangila	TANGILA	abvd	EAR	abvd_43_ear_1
tanom	tanom	TANOM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tanur	tanur	TANUR	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_15
tava	tava	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taw-on	tawon	TAWON	abvd	YEAR	abvd_169_year_1
tayav	tayav	TAUAB	abvd	WING	abvd_100_wing_43
tetteyan	tetteyan	TETTEUAN	abvd	SEE	-
teyav	teyav	TEUAB	abvd	WING	abvd_100_wing_43
tiyu	tiyu	TIUU	abvd	THREE	-
tongor	tongor	TONGOR	abvd	NECK	-
topet	topet	TOPET	abvd	NARROW	-
tueng	tueng	TUENG	abvd	BONE	-
tumaut	tumaut	TUMAUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tumeyav	tumeyav	TUMEUAB	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_83
tumâdoh	tumdoh	TUMDOH	abvd	STAND	-
tungnin	tungnin	TUNGNIN	abvd	COLD	abvd_139_cold_32
tuvu	tuvu	TUBU	abvd	LEAF	-
uddu	uddu	UDDU	abvd	SKY	-
uhutan	uhutan	UHUTAN	abvd	SEW	-
umboh	umboh	UMBOH	abvd	LIE DOWN	-
unano	unano	UNANO	abvd	SHORT	-
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uru	uru	URU	abvd	THUNDER	-
urum	urum	URUM	abvd	OTHER	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uwav	uwav	UWAB	abvd	YAWN	abvd_47_toyawn_19
wawan	wawan	WAWAN	abvd	RIGHT	abvd_3_right_1
weyu	weyu	WEUU	abvd	EIGHT	abvd_204_eight_3
woywoy	woywoy	WOUWOU	abvd	STICK	-
ônon	non	NON	abvd	HIT	-
