Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bilang	bilang	BILANG	abvd	COUNT	abvd_196_tocount_1
biot	biot	BIOT	abvd	HOLD	-
bisit	bisit	BISIT	abvd	FOOT OR LEG	abvd_4_legfoot_23
bitokon	bitokon	BITOKON	abvd	STAR	abvd_130_star_1
bo-kad	bokad	BOKAD	abvd	OPEN	abvd_92_toopenuncover_1
boa	boa	BOA	abvd	HAIR	-
bog	bog	BOG	abvd	ROTTEN	-
boi	boi	BOI	abvd	BE ALIVE	abvd_76_tolivebealive_14
boka	boka	BOKA	abvd	OPEN	abvd_92_toopenuncover_1
bokaw-bokaw	bokawbokaw	BOKAWBOKAW	abvd	SPIDER	-
bola	bola	BOLA	abvd	SPIT	-
bolan	bolan	BOLAN	abvd	MOON	abvd_129_moon_1
bolbol	bolbol	BOLBOL	abvd	FEATHER	abvd_99_feather_1
bongkal	bongkal	BONGKAL	abvd	DIG	-
borak	borak	BORAK	abvd	FRUIT	-
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
daon	daon	DAON	abvd	LEAF	abvd_114_leaf_1
de-det	dedet	DEDET	abvd	SQUEEZE	-
dekem	dekem	DEKEM	abvd	CHEW	-
delep	delep	DELEP	abvd	SWIM	-
dibabak	dibabak	DIBABAK	abvd	SHORT	-
dibabaw	dibabaw	DIBABAW	abvd	ABOVE	abvd_175_above_2
dilak	dilak	DILAK	abvd	TONGUE	abvd_32_tongue_4
dipot	dipot	DIPOT	abvd	SHORT	abvd_154_short_36
dogo	dogo	DOGO	abvd	BLOOD	abvd_23_blood_16
doldol	doldol	DOLDOL	abvd	THUNDER	-
doli	doli	DOLI	abvd	BONE	-
dolot	dolot	DOLOT	abvd	CHEW	-
doma	doma	DOMA	abvd	OTHER	-
doroa	doroa	DOROA	abvd	TWO	abvd_198_two_1
doroang polok	doroangpolok	DOROANGPOLOK	abvd	TWENTY	abvd_207_twenty_3
enem	enem	ENEM	abvd	SIX	abvd_202_six_1
epat	epat	EPAT	abvd	FOUR	abvd_200_four_1
eyak	eyak	EUAK	abvd	SHY OR ASHAMED	-
eyeb	eyeb	EUEB	abvd	BITE	-
eyep	eyep	EUEP	abvd	WIND	-
gatos	gatos	GATOS	abvd	HUNDRED	abvd_209_onehundred_4
ge-get	geget	GEGET	abvd	SQUEEZE	-
ge-ley	geley	GELEU	abvd	SMALL	-
geba	geba	GEBA	abvd	FOREST	-
i-yak	iyak	IUAK	abvd	CRY	-
ibabawen	ibabawen	IBABAWEN	abvd	GRASS	-
ig	ig	IG	abvd	AND	-
ikog	ikog	IKOG	abvd	TAIL	abvd_105_tail_1
ilig	ilig	ILIG	abvd	FLOW	abvd_123_toflow_71
imod	imod	IMOD	abvd	LAUGH	-
indi	indi	INDI	abvd	NO OR NOT	abvd_195_nonot_1
inem	inem	INEM	abvd	DRINK	abvd_40_todrink_1
ingkib	ingkib	INGKIB	abvd	BITE	-
isi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
isip	isip	ISIP	abvd	THINK	abvd_21_tothink_23
ita	ita	ITA	abvd	SEE	abvd_46_tosee_1
ka-biat	kabiat	KABIAT	abvd	CLIMB	-
ka-yat	kayat	KAUAT	abvd	CLIMB	abvd_172_toclimb_17
kabo	kabo	KABO	abvd	ASH	abvd_146_ashes_1
kalawag	kalawag	KALAWAG	abvd	YELLOW	abvd_150_yellow_38
kaldaw	kaldaw	KALDAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
kalima	kalima	KALIMA	abvd	HAND	-
kalipapa	kalipapa	KALIPAPA	abvd	WING	-
kandat	kandat	KANDAT	abvd	LIVER	-
kapay	kapay	KAPAU	abvd	SWIM	abvd_9_toswim_33
karong	karong	KARONG	abvd	SIT	abvd_51_tosit_138
kasín	kasn	KASN	abvd	SALT	abvd_125_salt_3
katawa	katawa	KATAWA	abvd	HUSBAND	-
katep	katep	KATEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
kato	kato	KATO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2?
kenay	kenay	KENAU	abvd	SAND	abvd_121_sand_1
kereng	kereng	KERENG	abvd	STAND	-
ki-yoy	kiyoy	KIUOU	abvd	EGG	abvd_98_egg_1
kirlat	kirlat	KIRLAT	abvd	LIGHTNING	-
kiro	kiro	KIRO	abvd	DOG	-
koldap	koldap	KOLDAP	abvd	LIGHTNING	-
kolit	kolit	KOLIT	abvd	WHITE	-
kolo	kolo	KOLO	abvd	HEAD	-
kolod	kolod	KOLOD	abvd	WORM	-
koran	koran	KORAN	abvd	RAIN (PRECIPITATION)	-
labí	lab	LAB	abvd	NIGHT	abvd_167_night_21
lagem	lagem	LAGEM	abvd	BLACK	-
lali	lali	LALI	abvd	MALE PERSON	abvd_54_manmale_2
lamlam	lamlam	LAMLAM	abvd	BIRD	abvd_97_bird_72
lamot	lamot	LAMOT	abvd	ROOT	abvd_115_root_3
lampak	lampak	LAMPAK	abvd	HIT	-
lanas	lanas	LANAS	abvd	LAKE	-
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lango	lango	LANGO	abvd	DRY	-
lapot	lapot	LAPOT	abvd	FASTEN	-
layog	layog	LAUOG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
lebay	lebay	LEBAU	abvd	WET	-
lebek	lebek	LEBEK	abvd	POUND	abvd_93_topoundbeat_14
ligna	ligna	LIGNA	abvd	DIRTY	-
likel	likel	LIKEL	abvd	NECK	-
liko	liko	LIKO	abvd	TURN	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limampolok	limampolok	LIMAMPOLOK	abvd	FIFTY	abvd_208_fifty_1
linawa	linawa	LINAWA	abvd	BREATHE	-
loak	loak	LOAK	abvd	PLANT (SOMETHING)	-
lobog	lobog	LOBOG	abvd	LIE DOWN	-
lobot	lobot	LOBOT	abvd	ALL	-
lotad	lotad	LOTAD	abvd	CHEW	-
lotok	lotok	LOTOK	abvd	COOK (SOMETHING)	-
ma-kal	makal	MAKAL	abvd	SNAKE	abvd_106_snake_79
maboling	maboling	MABOLING	abvd	DIRTY	-
madamel	madamel	MADAMEL	abvd	THICK	abvd_157_thick_21
maga	maga	MAGA	abvd	IF	-
mageyep	mageyep	MAGEUEP	abvd	WIND	-
mala-bang	malabang	MALABANG	abvd	WIDE	-
malain	malain	MALAIN	abvd	BAD OR EVIL	abvd_165_badevil_86
malamig	malamig	MALAMIG	abvd	COLD	abvd_139_cold_22
manipit	manipit	MANIPIT	abvd	THIN	abvd_156_thin_1
mapiet	mapiet	MAPIET	abvd	NARROW	-
mara	mara	MARA	abvd	DRY	abvd_140_dry_11
masit	masit	MASIT	abvd	PAINFUL OR SICK	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matarem	matarem	MATAREM	abvd	SHARP	abvd_81_sharp_1
may	may	MAU	abvd	AND	abvd_192_and_2
mepet	mepet	MEPET	abvd	OLD	-
mga	mga	MGA	abvd	IF	-
mo	mo	MO	abvd	THOU	abvd_183_thou_28
mo-ya	moya	MOUA	abvd	GOOD	-
monopa	monopa	MONOPA	abvd	HOW	-
māboat	mboat	MBOAT	abvd	LONG	-
na	na	NA	abvd	THIS	abvd_177_this_8
namo	namo	NAMO	abvd	MOSQUITO	abvd_109_mosquito_1
nay	nay	NAU	abvd	MOTHER	abvd_59_mother_1
nem	nem	NEM	abvd	THINK	-
nio	nio	NIO	abvd	THOU	abvd_183_thou_24
nira	nira	NIRA	abvd	THEY	abvd_187_they_1
olak	olak	OLAK	abvd	SPIT	-
olit	olit	OLIT	abvd	SKIN	-
olol	olol	OLOL	abvd	SCRATCH	-
omal	omal	OMAL	abvd	BLUNT	-
ondiot	ondiot	ONDIOT	abvd	CLIMB	-
ong	ong	ONG	abvd	AT	-
ongaw	ongaw	ONGAW	abvd	SMELL (PERCEIVE)	-
onom	onom	ONOM	abvd	CLOUD	-
onopa	onopa	ONOPA	abvd	WHAT	-
orong	orong	ORONG	abvd	NOSE	abvd_27_nose_1
oto	oto	OTO	abvd	LOUSE	abvd_108_louse_1?
palda	palda	PALDA	abvd	SHOULDER	-
paloab	paloab	PALOAB	abvd	YAWN	abvd_47_toyawn_19
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
pangan	pangan	PANGAN	abvd	EAT	abvd_37_toeat_1
paning	paning	PANING	abvd	COME	-
pasing	pasing	PASING	abvd	BACK	-
patay	patay	PATAU	abvd	KILL	abvd_74_tokill_2
pilik	pilik	PILIK	abvd	CHOOSE	abvd_85_tochoose_1
pintik	pintik	PINTIK	abvd	SHOOT	abvd_70_toshoot_57
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
po-kon	pokon	POKON	abvd	BELLY	-
poan	poan	POAN	abvd	CUT OR HACK	-
poksa	poksa	POKSA	abvd	BURN	-
polok	polok	POLOK	abvd	TEN	abvd_206_ten_5
poyat	poyat	POUAT	abvd	SLEEP	-
ribo	ribo	RIBO	abvd	THOUSAND	abvd_210_onethousand_5
ringet	ringet	RINGET	abvd	WARM	abvd_138_warm_23
sa-sak	sasak	SASAK	abvd	STAB	abvd_71_tostabpierce_68
saksak	saksak	SAKSAK	abvd	STAB	abvd_71_tostabpierce_68
se-sep	sesep	SESEP	abvd	SUCK	abvd_42_tosuck_1
si	si	SI	abvd	THAT	-
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
simpeng	simpeng	SIMPENG	abvd	SWELL	-
singgi	singgi	SINGGI	abvd	RED	-
singgoay	singgoay	SINGGOAU	abvd	NEEDLE (FOR SEWING)	-
sinopa	sinopa	SINOPA	abvd	WHO	abvd_189_who_14
sit	sit	SIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1?
ta-bet	tabet	TABET	abvd	BITE	-
ta-ket	taket	TAKET	abvd	FASTEN	-
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
tako	tako	TAKO	abvd	KNOW (SOMETHING)	-
takon	takon	TAKON	abvd	YEAR	abvd_169_year_1
talakinep	talakinep	TALAKINEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
talaw	talaw	TALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talok	talok	TALOK	abvd	HIDE	-
talon	talon	TALON	abvd	FOREST	abvd_127_woodsforest_30
talsi	talsi	TALSI	abvd	SEA	-
tama	tama	TAMA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_3
tambek	tambek	TAMBEK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_82
tambilog	tambilog	TAMBILOG	abvd	ONE	abvd_197_one_70
tanek	tanek	TANEK	abvd	EARTH (SOIL)	-
tang	tang	TANG	abvd	ONE	abvd_197_one_1
tanga	tanga	TANGA	abvd	BRANCH	abvd_113_branch_2
tangit	tangit	TANGIT	abvd	CRY	abvd_34_tocry_1
tanopa	tanopa	TANOPA	abvd	WHEN	-
tata	tata	TATA	abvd	ONE	abvd_197_one_14
taw	taw	TAW	abvd	PERSON	abvd_53_personhumanbeing_1
tay	tay	TAU	abvd	FATHER	abvd_60_father_19
teled	teled	TELED	abvd	IN	-
titi	titi	TITI	abvd	BREAST	abvd_18_breast_6
to	to	TO	abvd	RIGHT	abvd_3_right_5
togpo	togpo	TOGPO	abvd	FOG	-
toka	toka	TOKA	abvd	VOMIT	-
tolo	tolo	TOLO	abvd	THREE	abvd_199_three_1
tolpok	tolpok	TOLPOK	abvd	BURN	-
tondi	tondi	TONDI	abvd	BITE	-
wala	wala	WALA	abvd	LEFT	abvd_2_left_25
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
wi	wi	WI	abvd	WATER	abvd_122_water_2
yan	yan	UAN	abvd	FISH	abvd_111_fish_1
yawa	yawa	UAWA	abvd	THOU	-
yo	yo	UO	abvd	I	abvd_182_i_1
