Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
коддэ	kodːɛ	KODE	wikipron	-	-
копчлэ	kopt͡ʃɫɛ	KOPSLE	wikipron	-	-
коррэ	korːɛ	KORE	wikipron	-	-
коттк	kotːk	KOTK	wikipron	-	-
коум	kou̯m	KOUM	wikipron	-	-
кошк	koʃk	KOSK	wikipron	-	-
куввт	kuvːt	KUBT	wikipron	-	-
куввч	kuvːt͡ʃ	KUBS	wikipron	-	-
кумбар	kumbɑrː	KUMBAR	wikipron	-	-
куохтлоггь	ku̯oxtloɡʲː	KUOKTLOG	wikipron	-	-
куохтлоггь	ku̯oxtloɣʲː	KUOKTLOG	wikipron	-	-
куоһт	ku̯oht	KUOHT	wikipron	-	-
кусс	kusː	KUS	wikipron	-	-
куцц	kut͡sː	KUS	wikipron	-	-
куэлль	ku̯ɛʎː	KUE	wikipron	-	-
куэһт	ku̯ɛht	KUEHT	wikipron	-	-
куэһтҍ	ku̯ɛhtʲ	KUEHT	wikipron	-	-
куһкь	kuhʲkʲ	KUHK	wikipron	-	-
кы̄нял	kɨːɲɑɫ	KINAL	wikipron	-	-
кылм	kɨɫm	KILM	wikipron	-	-
кылмас	kɨɫmɑs	KILMAS	wikipron	-	-
кыскас	kɨskɑs	KISKAS	wikipron	-	-
кысс	kɨsː	KIS	wikipron	-	-
кэһчче	kɛht͡ʃːɛ	KEHSE	wikipron	-	-
кёлстэллӹ	kʲoɫstɛɫːɪ	KOLSTELI	wikipron	-	-
кӯдт	kuːd̥ː	KUD	wikipron	-	-
ламбесь	ɫɑmbʲɛsʲ	LAMBES	wikipron	-	-
лешшӹ	ʎɛʃːɪ	ESI	wikipron	-	-
лоһкь	ɫohʲkʲ	LOHK	wikipron	-	-
луоһт	ɫu̯oht	LUOHT	wikipron	-	-
лысст	ɫɨsːt	LIST	wikipron	-	-
ма̊йнас	mɔi̯nɑs	MOINAS	wikipron	-	-
маннь	mɑɲː	MAN	wikipron	-	-
марксӹш	mɑrksɪʃ	MARKSIS	wikipron	-	-
ме̄кь	mʲɛkʲ	MEK	wikipron	-	-
милл	mʲiɫː	MIL	wikipron	-	-
миллыш	mʲiɫːɨʃ	MILIS	wikipron	-	-
монн	monː	MON	wikipron	-	-
моһчас	moht͡ʃɑs	MOHSAS	wikipron	-	-
мурр	murː	MUR	wikipron	-	-
мылл	mɨɫː	MIL	wikipron	-	-
мэннҍ	mɛnʲː	MEN	wikipron	-	-
нелль	ɲɛʎː	NE	wikipron	-	-
нимме	nʲimʲːɛ	NIME	wikipron	-	-
ниннч	ɲinːt͡ʃ	NINS	wikipron	-	-
нумб	numb	NUMB	wikipron	-	-
нурр	nurː	NUR	wikipron	-	-
ныййпь	nɨjːpʲ	NIYP	wikipron	-	-
ньӓлльмь	ɲalʲːmʲ	NALM	wikipron	-	-
нэззан	nɛzːɑn	NESAN	wikipron	-	-
нюрркэ	ɲurːkɛ	NURKE	wikipron	-	-
нюххч	ɲuxːt͡ʃʲ	NUKS	wikipron	-	-
нюхчем	ɲuxt͡ʃɛm	NUKSEM	wikipron	-	-
нюцькесь	ɲut͡sʲkʲɛsʲ	NUSKES	wikipron	-	-
няльгись	ɲɑʎɡʲisʲ	NAGIS	wikipron	-	-
няппь	ɲɑpʲː	NAP	wikipron	-	-
нҍуһчем	nʲuht͡ʃɛm	NUHSEM	wikipron	-	-
оккс	okːs	OKS	wikipron	-	-
оллм	oɫːm	OLM	wikipron	-	-
оѵмыш	owmɨʃ	OWMIS	wikipron	-	-
пальдесь	pɑʎdʲɛsʲ	PADES	wikipron	-	-
паррьц	pɑrʲːt͡s	PARS	wikipron	-	-
пасс	pɑsː	PAS	wikipron	-	-
пелль	pʲeʎː	PE	wikipron	-	-
печкерь	pʲɛt͡ʃkʲɛrʲ	PESKER	wikipron	-	-
пиэлль	pi̯ɛʎː	PIE	wikipron	-	-
пиэһц	pʲi̯ɛht͡s	PIEHS	wikipron	-	-
пиэһць	pʲi̯ɛhʲt͡sʲ	PIEHS	wikipron	-	-
поннҍ	ponʲː	PON	wikipron	-	-
поѵбынч	powbɨnt͡ʃ	POWBINS	wikipron	-	-
пуадз	pu̯ɑd͡z	PUAS	wikipron	-	-
пуэррь	pu̯ɛrʲː	PUER	wikipron	-	-
пыллв	pɨɫːv	PILB	wikipron	-	-
пыррт	pɨrːt	PIRT	wikipron	-	-
реннт	rʲɛnːt	RENT	wikipron	-	-
роббот	robːot	ROBOT	wikipron	-	-
руошлынч	ru̯oʃɫɨnt͡ʃ	RUOSLINS	wikipron	-	-
саннҍ	sɑnʲː	SAN	wikipron	-	-
сессь	sʲɛsʲː	SES	wikipron	-	-
силлп	sʲiɫːp	SILP	wikipron	-	-
сиѵнись	sʲiwɲisʲ	SIWNIS	wikipron	-	-
соһпь	sohʲpʲ	SOHP	wikipron	-	-
суоһпь	su̯ohpʲ	SUOHP	wikipron	-	-
суххс	suxːs	SUKS	wikipron	-	-
суэлл	su̯ɛɫː	SUEL	wikipron	-	-
суэлль	su̯ɛʎː	SUE	wikipron	-	-
суэппесь	su̯ɛpʲːɛsʲ	SUEPES	wikipron	-	-
сэррв	sɛrːv	SERB	wikipron	-	-
сямьй	sʲɑmʲj	SAMY	wikipron	-	-
таббэк	tɑbːɛk	TABEK	wikipron	-	-
талльв	tɑlʲːv	TALB	wikipron	-	-
таххт	tɑxːt	TAKT	wikipron	-	-
толл	toɫː	TOL	wikipron	-	-
Торьһим	torʲhim	TORHIM	wikipron	-	-
тулльв	tuʎːv	TUB	wikipron	-	-
тыт	tɨt	TIT	wikipron	-	-
Тяһпан	cahpan	KAHPAN	wikipron	-	-
тӓт	tʲat	TAT	wikipron	-	-
уввй	uvːj	UBY	wikipron	-	-
уххс	uxːs	UKS	wikipron	-	-
уцць	ut͡sʲː	US	wikipron	-	-
Файди	fai̯dʲi	PAIDI	wikipron	-	-
Фелькь	fʲɛlʲkʲ	PELK	wikipron	-	-
Феӈьк	fʲɛŋʲk	PENK	wikipron	-	-
Фо̄к	foːk	POK	wikipron	-	-
Фёдот	fʲodot	PODOT	wikipron	-	-
целльке	t͡sʲɛʎːkʲɛ	SEKE	wikipron	-	-
церрик	t͡sʲɛrʲːk	SERK	wikipron	-	-
цэдзиш	t͡sɛd͡zʲiʃ	SESIS	wikipron	-	-
чаһппат	t͡ʃɑhpːɑt	SAHPAT	wikipron	-	-
чаһць	t͡ʃahʲt͡sʲ	SAHS	wikipron	-	-
чаӈӈ	t͡ʃɑŋː	SAN	wikipron	-	-
чилльмь	t͡ʃilʲːmʲ	SILM	wikipron	-	-
чилльмьбиэлль	t͡ʃiʎːmʲbi̯ɛʎː	SIMBIE	wikipron	-	-
чильмбиэлль	t͡ʃiʎmbi̯ɛʎː	SIMBIE	wikipron	-	-
чоххч	t͡ʃoxːt͡ʃ	SOKS	wikipron	-	-
чуть	t͡ʃutʲ	SUT	wikipron	-	-
чуэррьв	t͡ʃu̯ɛrʲːv	SUERB	wikipron	-	-
чуһппэ	t͡ʃuhpːɛ	SUHPE	wikipron	-	-
шыг	ʃɨɡ	SIG	wikipron	-	-
шэ̄мерь	ʃɛːmʲerʲ	SEMER	wikipron	-	-
ылл	su̯ɛpʲːɛsʲ	SUEPES	wikipron	-	-
ыхт	ɨxt	IKT	wikipron	-	-
ыһт	ɨht	IHT	wikipron	-	-
эввь	ɛvʲː	EB	wikipron	-	-
элльк	ɛlʲːk	ELK	wikipron	-	-
эунӹш	ɛu̯nɪʃ	EUNIS	wikipron	-	-
юммель	jumʲːɛʎ	YUME	wikipron	-	-
юэллькьпиэлль	ju̯ɛʎːkʲpi̯ɛʎː	YUEKPIE	wikipron	-	-
ённ	jonː	YON	wikipron	-	-
ёрбас	jorbɑs	YORBAS	wikipron	-	-
һеаваш	hʲɛ̯ɑvɑʃ	HEABAS	wikipron	-	-
Һягл	hʲɑɡɫ	HAGL	wikipron	-	-
ӓййрь	ajːrʲ	AYR	wikipron	-	-
Ӓнишк	anʲiʃk	ANISK	wikipron	-	-
ӓһкельса̄мла	ahʲkʲɛʎsɑːmɫɑ	AHKESAMLA	wikipron	-	-
Ӓһкельсиййт	ahʲkʲɛʎsʲijːt	AHKESIYT	wikipron	-	-
