Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
আটাহ	ataʱ	ATA	wikipron	-	-
আটিল	atil	ATIL	wikipron	-	-
আঠ	atʰ	AT	wikipron	-	-
আঠচল্লিছ	atsɔllis	ATSOLLIS	wikipron	-	-
আঠত্ৰিছ	atʰɔtɹis	ATOTRIS	wikipron	-	-
আঠষষ্ঠি	atxɔstʰi	ATKOSTI	wikipron	-	-
আঠসত্তৰ	atxɔttɔɹ	ATKOTTOR	wikipron	-	-
আঠা	atʰa	ATA	wikipron	-	-
আঠাইছ	atʰaɪs	ATAIS	wikipron	-	-
আঠান্নব্বৈ	atʰannɔbboɪ	ATANNOBBOI	wikipron	-	-
আঠাশী	atʰaxi	ATAKI	wikipron	-	-
আঠাৱন	atʰaɔn	ATAON	wikipron	-	-
আঢ়ৈ	aɹʱoɪ	AROI	wikipron	-	-
আতা	ata	ATA	wikipron	-	-
আতৰ	atɔɹ	ATOR	wikipron	-	-
আথৰ	atʰɔɹ	ATOR	wikipron	-	-
আদহ	adɔɦ	ADOH	wikipron	-	-
আদহীয়া	adɔɦia	ADOHIA	wikipron	-	-
আদা	ada	ADA	wikipron	-	-
আদালত	adalɔt	ADALOT	wikipron	-	-
আদৰ	adɔɹ	ADOR	wikipron	-	-
আধা	adʱa	ADA	wikipron	-	-
আধিপত্য	adʱipɔɪttɔ	ADIPOITTO	wikipron	-	-
আধৰুৱা	adʱɔɹua	ADORUA	wikipron	-	-
আন	an	AN	wikipron	-	-
আনা	ana	ANA	wikipron	-	-
আনাৰস	anaɹɔx	ANAROK	wikipron	-	-
আনোৱা	anʊa	ANUA	wikipron	-	-
আন্দাজ	andaz	ANDAS	wikipron	-	-
আন্ধাৰ	andʱaɹ	ANDAR	wikipron	-	-
আপঁইতা	apɔ̃ita	APOITA	wikipron	-	-
আপা	apa	APA	wikipron	-	-
আপুনি	apuni	APUNI	wikipron	-	-
আপেল	apɛl	APEL	wikipron	-	-
আপোন	apʊn	APUN	wikipron	-	-
আপোনাক	apʊnak	APUNAK	wikipron	-	-
আপোনালোক	apʊnalʊk	APUNALUK	wikipron	-	-
আপোনাৰ	apʊnaɹ	APUNAR	wikipron	-	-
আফগানিস্তান	apʰɡanistan	APGANISTAN	wikipron	-	-
আফচোচ	apsʊs	APSUS	wikipron	-	-
আফচোচ	apʰsʊs	APSUS	wikipron	-	-
আফিং	apʰiŋ	APIN	wikipron	-	-
আফৰ	apʰɔɹ	APOR	wikipron	-	-
আবা	aba	ABA	wikipron	-	-
আবিয়ৈ	abioɪ	ABIOI	wikipron	-	-
আবেলি	abɛli	ABELI	wikipron	-	-
আব্বা	abba	ABBA	wikipron	-	-
আবৰ	abɔɹ	ABOR	wikipron	-	-
আবৰা	abɔɹa	ABORA	wikipron	-	-
আম	am	AM	wikipron	-	-
আমঠি	amɔtʰi	AMOTI	wikipron	-	-
আমঠু	amɔtʰu	AMOTU	wikipron	-	-
আমাৰ	amaɹ	AMAR	wikipron	-	-
আমি	ami	AMI	wikipron	-	-
আমুউৱা	amuua	AMUUA	wikipron	-	-
আমুৱা	amua	AMUA	wikipron	-	-
আম্মা	amma	AMMA	wikipron	-	-
আম্মী	ammi	AMMI	wikipron	-	-
আয়	aj	AY	wikipron	-	-
আল	al	AL	wikipron	-	-
আলগ	alɔɡ	ALOG	wikipron	-	-
আলবেনিয়া	albɛnia	ALBENIA	wikipron	-	-
আলমাৰী	almaɹi	ALMARI	wikipron	-	-
আলসুৱা	alɔxua	ALOKUA	wikipron	-	-
আলহী	alɔɦi	ALOHI	wikipron	-	-
আলি	ali	ALI	wikipron	-	-
আলু	alu	ALU	wikipron	-	-
আলুগুটি	aluɡuti	ALUGUTI	wikipron	-	-
আশা	axa	AKA	wikipron	-	-
আশী	axi	AKI	wikipron	-	-
আহ	aʱ	A	wikipron	-	-
আহা	aɦa	AHA	wikipron	-	-
আহু	aɦu	AHU	wikipron	-	-
আৰক্ষী	aɹɔkʰi	AROKI	wikipron	-	-
আৰু	aɹu	ARU	wikipron	-	-
আৰ্চি	aɹsi	ARSI	wikipron	-	-
আৰ্হি	aɹɦi	ARHI	wikipron	-	-
আৱাজ	awaz	AWAS	wikipron	-	-
আৱাজ	aʊaz	AUAS	wikipron	-	-
ই	i	I	wikipron	-	-
ই	iː	I	wikipron	-	-
ইউক্ৰেইন	iukɹɛin	IUKREIN	wikipron	-	-
ইউজাৰ	iuzaɹ	IUSAR	wikipron	-	-
ইউৰোপ	iuɹʊp	IURUP	wikipron	-	-
ইকৰা	ikɔɹa	IKORA	wikipron	-	-
ইগ্লো	iɡlʊ	IGLU	wikipron	-	-
ইছলাম	islam	ISLAM	wikipron	-	-
ইজ্জত	idʑɔt	IDSOT	wikipron	-	-
ইটানগৰ	itanɔɡɔɹ	ITANOGOR	wikipron	-	-
ইণ্ডোনেচিয়া	indʊnɛsia	INDUNESIA	wikipron	-	-
ইতিহাস	itiɦax	ITIHAK	wikipron	-	-
ইতৰ	itɔɹ	ITOR	wikipron	-	-
ইন্ধন	indʱɔn	INDON	wikipron	-	-
ইমান	iman	IMAN	wikipron	-	-
ইয়ংচাক	ijɔŋsak	IYONSAK	wikipron	-	-
ইয়াত	iat	IAT	wikipron	-	-
ইলাচি	ilasi	ILASI	wikipron	-	-
ইলিছ	ilis	ILIS	wikipron	-	-
ইলীহ	iliʱ	ILI	wikipron	-	-
ইলীহি	iliɦi	ILIHI	wikipron	-	-
ইষ্টেবুল	istɛbul	ISTEBUL	wikipron	-	-
ইস্কুল	iskul	ISKUL	wikipron	-	-
ইস্ত্ৰি	isti	ISTI	wikipron	-	-
ইস্ত্ৰি	istɹi	ISTRI	wikipron	-	-
ইস্পাত	ispat	ISPAT	wikipron	-	-
ঈ	i	I	wikipron	-	-
ঈদ	id	ID	wikipron	-	-
ঈশ্বৰ	issɔɹ	ISSOR	wikipron	-	-
ঈহ	iʱ	I	wikipron	-	-
উ	u	U	wikipron	-	-
উঁই	ũi	I	wikipron	-	-
উঁইপোক	ũipʊk	IPUK	wikipron	-	-
উঁইপৰুৱা	ũipɔɹua	IPORUA	wikipron	-	-
উঁহ	uʱ	U	wikipron	-	-
উকল	ukɔl	UKOL	wikipron	-	-
উকহ	ukɔɦ	UKOH	wikipron	-	-
উকা	uka	UKA	wikipron	-	-
উকাহ	ukaʱ	UKA	wikipron	-	-
উকি	uki	UKI	wikipron	-	-
উকিল	ukil	UKIL	wikipron	-	-
উখৰা	ukʰɔɹa	UKORA	wikipron	-	-
উখৰা	uxɔɹa	UKORA	wikipron	-	-
উগাৰ	uɡaɹ	UGAR	wikipron	-	-
উঘলা	uɡʱɔla	UGOLA	wikipron	-	-
উঘাল	uɡʱal	UGAL	wikipron	-	-
উঘালা	uɡʱala	UGALA	wikipron	-	-
উজনি	uzɔni	USONI	wikipron	-	-
উজবেকিস্তান	uzbɛkistan	USBEKISTAN	wikipron	-	-
উজলা	uzɔla	USOLA	wikipron	-	-
উজান	uzan	USAN	wikipron	-	-
উট	ut	UT	wikipron	-	-
উঠোৱা	utʰʊa	UTUA	wikipron	-	-
উতনুৱা	utɔnua	UTONUA	wikipron	-	-
উতল	utɔl	UTOL	wikipron	-	-
উতলা	utɔla	UTOLA	wikipron	-	-
উতলোৱা	utɔlʊa	UTOLUA	wikipron	-	-
উদ	ud	UD	wikipron	-	-
উদং	udɔŋ	UDON	wikipron	-	-
উদ্যোগ	uddʊɡ	UDDUG	wikipron	-	-
উদ্যোগ	uɪddʊɡ	UIDDUG	wikipron	-	-
উপত্যকা	upɔɪttɔka	UPOITTOKA	wikipron	-	-
উপদ্বীপ	upɔddip	UPODDIP	wikipron	-	-
উপনিষদ	upnixɔd	UPNIKOD	wikipron	-	-
উপন্যাস	upɔɪnnax	UPOINNAK	wikipron	-	-
উপায়	upaj	UPAY	wikipron	-	-
উফি	upʰi	UPI	wikipron	-	-
উভত	ubʱɔt	UBOT	wikipron	-	-
উভাল	ubʱal	UBAL	wikipron	-	-
উম	um	UM	wikipron	-	-
উমনি	umɔni	UMONI	wikipron	-	-
উমা	uma	UMA	wikipron	-	-
উলিওৱা	uliʊa	ULIUA	wikipron	-	-
উলিয়া	ulia	ULIA	wikipron	-	-
উলুপী	ulupi	ULUPI	wikipron	-	-
উলূ	ulu	ULU	wikipron	-	-
উলূকাছ	ulukasɔɦ	ULUKASOH	wikipron	-	-
উলূম’ৰা	ulumoɹa	ULUMORA	wikipron	-	-
উশাহ	uxaʱ	UKA	wikipron	-	-
উৰ	uɹ	UR	wikipron	-	-
উৰহ	uɹɔʱ	URO	wikipron	-	-
উৰহী	uɹɔɦi	UROHI	wikipron	-	-
উৰা	uɹa	URA	wikipron	-	-
উৰাবাতৰি	uɹabatɔɹi	URABATORI	wikipron	-	-
ঊ	u	U	wikipron	-	-
ঊনআশী	unɔaxi	UNOAKI	wikipron	-	-
ঊনচল্লিছ	unsɔllis	UNSOLLIS	wikipron	-	-
ঊননব্বৈ	unɔnɔbboɪ	UNONOBBOI	wikipron	-	-
ঊনপঞ্চাছ	unɔpɔnsas	UNOPONSAS	wikipron	-	-
ঊনষাঠি	unɔxatʰi	UNOKATI	wikipron	-	-
ঊনসত্তৰ	unɔxɔttɔɹ	UNOKOTTOR	wikipron	-	-
ঊনৈছ	unoɪs	UNOIS	wikipron	-	-
ঊন্ত্ৰিছ	untɹis	UNTRIS	wikipron	-	-
ঋ	ɹi	RI	wikipron	-	-
ঌ	li	LI	wikipron	-	-
এ	ɛ	E	wikipron	-	-
এংগাৰ	ɛŋɡaɹ	ENGAR	wikipron	-	-
এই	ɛi	EI	wikipron	-	-
এইটো	ɛitʊ	EITU	wikipron	-	-
এওঁ	ɛʊ̃	EU	wikipron	-	-
এওঁলোক	ɛʊ̃lʊk	EULUK	wikipron	-	-
এওঁৰা	ɛʊɾa	EURA	wikipron	-	-
এক	ɛk	EK	wikipron	-	-
একচল্লিছ	ɛksɔllis	EKSOLLIS	wikipron	-	-
একতা	ɛkɔta	EKOTA	wikipron	-	-
একত্ৰিছ	ɛkɔtɹis	EKOTRIS	wikipron	-	-
একনায়ক	ɛkɔnaɛɔk	EKONAEOK	wikipron	-	-
একাডেমি	ɛkadɛmi	EKADEMI	wikipron	-	-
একাধিপতি	ɛkadʱipɔti	EKADIPOTI	wikipron	-	-
একান্নব্বৈ	ɛkannɔbboɪ	EKANNOBBOI	wikipron	-	-
একাশী	ɛkaxi	EKAKI	wikipron	-	-
একাৱন	ɛkaɔn	EKAON	wikipron	-	-
একে	ɛkɛ	EKE	wikipron	-	-
একেলেথাৰিয়ে	ɛkɛlɛtʰaɹiɛ	EKELETARIE	wikipron	-	-
একৈছ	ɛkoɪs	EKOIS	wikipron	-	-
একো	ɛkʊ	EKU	wikipron	-	-
এখেত	ɛkʰɛt	EKET	wikipron	-	-
এঙাৰ	ɛŋaɹ	ENAR	wikipron	-	-
এঙ্গাৰ	ɛŋɡaɹ	ENGAR	wikipron	-	-
এটা	ɛta	ETA	wikipron	-	-
এটি	ɛti	ETI	wikipron	-	-
এঠা	ɛtʰa	ETA	wikipron	-	-
এণ্ড্ৰৈড	ɛndɹɔid	ENDROID	wikipron	-	-
এতিয়া	ɛtia	ETIA	wikipron	-	-
এনাই	ɛnaɪ	ENAI	wikipron	-	-
এনে	ɛnɛ	ENE	wikipron	-	-
এনেকে	ɛnɛkɛ	ENEKE	wikipron	-	-
এনেকৈ	ɛnɛkoɪ	ENEKOI	wikipron	-	-
এন্দুৰ	ɛnduɹ	ENDUR	wikipron	-	-
এন্ধাৰ	ɛndʱaɹ	ENDAR	wikipron	-	-
এপ	ɛp	EP	wikipron	-	-
এপ্লিকেচন	ɛplikɛsɔn	EPLIKESON	wikipron	-	-
এম্বুলেঞ্চ	ɛmbulɛns	EMBULENS	wikipron	-	-
এয়াৰপ’ৰ্ট	ɛaɹpoɹt	EARPORT	wikipron	-	-
এলাহ	ɛlaʱ	ELA	wikipron	-	-
এলেহুৱা	ɛlɛɦua	ELEHUA	wikipron	-	-
এল্পেকা	ɛlpɛka	ELPEKA	wikipron	-	-
এশ	ɛxɔɦ	EKOH	wikipron	-	-
এষষ্ঠি	ɛxɔstʰi	EKOSTI	wikipron	-	-
এসত্তৰ	ɛxɔttɔɹ	EKOTTOR	wikipron	-	-
এহাজাৰ	ɛɦazaɹ	EHASAR	wikipron	-	-
এহেজাৰ	ɛɦɛzaɹ	EHESAR	wikipron	-	-
এৰ	ɛɹ	ER	wikipron	-	-
এৰা	ɛɹa	ERA	wikipron	-	-
এৰাখাতী	ɛɹakʰati	ERAKATI	wikipron	-	-
এৰাল	ɛɹal	ERAL	wikipron	-	-
এৰোৱা	ɛɹʊa	ERUA	wikipron	-	-
এ’	é		wikipron	-	-
ঐ	oɪ	OI	wikipron	-	-
ঐতিহ্য	ɔitidʑɔ	OITIDSO	wikipron	-	-
ও	ʊ	U	wikipron	-	-
ওঁ	om	OM	wikipron	-	-
ওঁ	ʊm	UM	wikipron	-	-
ওঁ	ʊ̃	U	wikipron	-	-
ওঁঠ	ʊ̃tʰ	UT	wikipron	-	-
ওকালতি	ʊkalɔti	UKALOTI	wikipron	-	-
ওখ	ʊkʰɒ	UK	wikipron	-	-
ওখল	ʊkʰɔl	UKOL	wikipron	-	-
ওখৰ	ʊkʰɔɹ	UKOR	wikipron	-	-
ওচৰ	ʊsɔɹ	USOR	wikipron	-	-
ওজন	ʊzɔn	USON	wikipron	-	-
ওজা	ʊza	USA	wikipron	-	-
ওটা	ʊta	UTA	wikipron	-	-
ওঠৰ	ʊtʰɔɹɔɦ	UTOROH	wikipron	-	-
ওপঙা	ʊpɔŋa	UPONA	wikipron	-	-
ওপৰ	ʊpɔɹ	UPOR	wikipron	-	-
ওল	ʊl	UL	wikipron	-	-
ওলগ	ʊlɔɡ	ULOG	wikipron	-	-
ওলটা	ʊlɔta	ULOTA	wikipron	-	-
ওলটোৱা	ʊlɔtʊa	ULOTUA	wikipron	-	-
ওলমা	ʊlɔma	ULOMA	wikipron	-	-
ওলমোৱা	ʊlɔmʊa	ULOMUA	wikipron	-	-
ওলা	ʊla	ULA	wikipron	-	-
ওলোটা	ʊlʊta	ULUTA	wikipron	-	-
ওলোটোৱা	ʊlʊtʊa	ULUTUA	wikipron	-	-
ওলোমা	ʊlʊma	ULUMA	wikipron	-	-
ওলোমোৱা	ʊlʊmʊa	ULUMUA	wikipron	-	-
ওলোৱা	ʊlʊa	ULUA	wikipron	-	-
ওষ্ঠ্য	ʊstʰjɔ	USTYO	wikipron	-	-
ওস্তাদ	ʊstad	USTAD	wikipron	-	-
ওৰ	ʊɹ	UR	wikipron	-	-
ওৰণি	ʊɹɔni	URONI	wikipron	-	-
ওৰোণা	ʊɹʊna	URUNA	wikipron	-	-
ঔ	oʊ	OU	wikipron	-	-
ক	kɔ	KO	wikipron	-	-
কঁকাল	kɔ̃kal	KOKAL	wikipron	-	-
কঁকিলা	kɔ̃kila	KOKILA	wikipron	-	-
কঁটলা	kɔ̃tɔla	KOTOLA	wikipron	-	-
কঁটা	kɔ̃ta	KOTA	wikipron	-	-
কঁঠাল	kɔ̃tʰal	KOTAL	wikipron	-	-
কঁপা	kɔ̃pa	KOPA	wikipron	-	-
কঁহ	kɔ̃ɦ	KOH	wikipron	-	-
কঁহকঁহীয়া	kɔ̃ɦkɔ̃ɦia	KOHKOHIA	wikipron	-	-
কঁহকহীয়া	kɔ̃ɦkɔ̃ɦia	KOHKOHIA	wikipron	-	-
কঁহাৰ	kɔ̃ɦaɹ	KOHAR	wikipron	-	-
কঁহুৱা	kɔ̃ɦua	KOHUA	wikipron	-	-
কংগ্ৰেছ	kɔŋɡɛs	KONGES	wikipron	-	-
কংগ্ৰেছ	kɔŋɡɹɛs	KONGRES	wikipron	-	-
কইনা	kɔɪna	KOINA	wikipron	-	-
ককা	kɔka	KOKA	wikipron	-	-
ককাই	kɔkaɪ	KOKAI	wikipron	-	-
কচা	kɔsa	KOSA	wikipron	-	-
কচু	kɔsu	KOSU	wikipron	-	-
কটা	kɔta	KOTA	wikipron	-	-
কটোৱা	kɔtʊa	KOTUA	wikipron	-	-
কঢ়া	kɔɹʱa	KORA	wikipron	-	-
কঢ়িওৱা	kɔɦiʊa	KOHIUA	wikipron	-	-
কঢ়িওৱা	kɔɹʱiʊa	KORIUA	wikipron	-	-
কণা	kɔna	KONA	wikipron	-	-
কণামুচৰি	kɔnamusɔɹi	KONAMUSORI	wikipron	-	-
কণী	kɔni	KONI	wikipron	-	-
কণ্ঠ্য	kɔntʰjɔ	KONTYO	wikipron	-	-
কথা	kɔtʰa	KOTA	wikipron	-	-
কন্দা	kɔnda	KONDA	wikipron	-	-
কন্দুৱা	kɔndua	KONDUA	wikipron	-	-
কপাহ	kɔpaʱ	KOPA	wikipron	-	-
কপৌ	kɔpoʊ	KOPOU	wikipron	-	-
কপৌফুল	kɔpoʊpʰul	KOPOUPUL	wikipron	-	-
কবি	kɔbi	KOBI	wikipron	-	-
কম	kɔm	KOM	wikipron	-	-
কমলা	kɔmla	KOMLA	wikipron	-	-
কমলা	kɔmɔla	KOMOLA	wikipron	-	-
কমা	kɔma	KOMA	wikipron	-	-
কমাৰ	kɔmaɹ	KOMAR	wikipron	-	-
কমোৱা	kɔmʊa	KOMUA	wikipron	-	-
কম্বল	kɔmbɔl	KOMBOL	wikipron	-	-
কলকাতা	kɔlkata	KOLKATA	wikipron	-	-
কলডিল	kɔldil	KOLDIL	wikipron	-	-
কলম	kɔlɔm	KOLOM	wikipron	-	-
কলহ	kɔlɔɦ	KOLOH	wikipron	-	-
কলাঘুমটীয়া	kɔlaɡʱumɔtia	KOLAGUMOTIA	wikipron	-	-
কলামলা	kɔlamɔla	KOLAMOLA	wikipron	-	-
কলি	kɔli	KOLI	wikipron	-	-
কলিকতা	kɔlikɔta	KOLIKOTA	wikipron	-	-
কলিজা	kɔliza	KOLISA	wikipron	-	-
কহ	kɔɦ	KOH	wikipron	-	-
কহা	kɔɦa	KOHA	wikipron	-	-
কাঁইট	kãit	KIT	wikipron	-	-
কাঁইটীয়া	kãɪtia	KITIA	wikipron	-	-
কাঁকৰা	kãkɔɹa	KKORA	wikipron	-	-
কাঁচকল	kãskɔl	KSKOL	wikipron	-	-
কাঁচি	kãsi	KSI	wikipron	-	-
কাঁটা	kãta	KTA	wikipron	-	-
কাঁটাচামুচ	kãtasamus	KTASAMUS	wikipron	-	-
কাঁড়	kãɹ	KR	wikipron	-	-
কাঁহ	kãɦ	KH	wikipron	-	-
কাঁহী	kãɦi	KHI	wikipron	-	-
কাংকাৰা	kaŋkaɹa	KANKARA	wikipron	-	-
কাই	kai	KAI	wikipron	-	-
কাই	qai	KAI	wikipron	-	-
কাউৰী	kauɹi	KAURI	wikipron	-	-
কাকত	kakɔt	KAKOT	wikipron	-	-
কাকতি	kakɔti	KAKOTI	wikipron	-	-
কাক্ৰাল	kakɹal	KAKRAL	wikipron	-	-
কাগজ	kaɡɔz	KAGOS	wikipron	-	-
কাচাৰী	kasaɹi	KASARI	wikipron	-	-
কাচি	kasi	KASI	wikipron	-	-
কাচিহাড়	kasiɦaɹ	KASIHAR	wikipron	-	-
কাছ	kasɔ	KASO	wikipron	-	-
কাছু	kasu	KASU	wikipron	-	-
কাজ	kaz	KAS	wikipron	-	-
কাজিয়া	kazia	KASIA	wikipron	-	-
কাট	kat	KAT	wikipron	-	-
কাটা	kata	KATA	wikipron	-	-
কাঠ	katʰ	KAT	wikipron	-	-
কাঠফুলা	katʰpʰula	KATPULA	wikipron	-	-
কাঠৰোকা	katʰɹʊka	KATRUKA	wikipron	-	-
