Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aːx	aːx	AK	northeuralex	COUNT	-
aːɾɯ	aːɾɯ	ARU	northeuralex	AFTERWARDS	-
bacɯːŋka	bacɯːŋka	BAKUNKA	northeuralex	SHOE	-
badaɾaːn	badaɾaːn	BADARAN	northeuralex	SWAMP	-
bahɯlaː	bahɯlaː	BAHULA	northeuralex	OWN	-
bahɯlɯk	bahɯlɯk	BAHULUK	northeuralex	BOSS	-
balaɣan_ɯja	balaɣanɯja	BALAGANUYA	northeuralex	SEPTEMBER	-
balxaːn	balxaːn	BALKAN	northeuralex	WAVE	-
balɯk	balɯk	BALUK	northeuralex	FISH	-
balɯktaː	balɯktaː	BALUKTA	northeuralex	FISHING	-
balɯs	balɯs	BALUS	northeuralex	SISTER	-
bapːaɣaj	bapːaɣaj	BAPAGAY	northeuralex	PAW	-
bas	bas	BAS	northeuralex	HEAD	-
baskɯhɯ͡aɲːa	baskɯhɯaɲːa	BASKUHUANA	northeuralex	SUNDAY	-
bataɾ	bataɾ	BATAR	northeuralex	BOTHER (HARASS)	-
bataɾɯ_as	bataɾɯas	BATARUAS	northeuralex	858_stick	-
batɯlɯn	batɯlɯn	BATULUN	northeuralex	SINK (DESCEND)	-
batːax	batːax	BATAK	northeuralex	HAIR	-
baɣa	baɣa	BAGA	northeuralex	LONGING (WISH)	-
baɣaɾ	baɣaɾ	BAGAR	northeuralex	WANT	-
baɣaɾɯː	baɣaɾɯː	BAGARU	northeuralex	216_wish	-
baɾ	baɾ	BAR	northeuralex	GO	-
baɾɯta	baɾɯta	BARUTA	northeuralex	ALL	-
baːj	baːj	BAY	northeuralex	WEALTH	-
baːjɯː	baːjɯː	BAYU	northeuralex	BUNDLE	-
baːlkɯ	baːlkɯ	BALKU	northeuralex	STICK	-
baːs	baːs	BAS	northeuralex	WOUND	-
baːɾ_bu͡ola_tus	baːɾbuolatus	BARBUOLATUS	northeuralex	RESULT IN	-
baːɾ_bu͡olan_bi͡eɾ	baːɾbuolanbieɾ	BARBUOLANBIER	northeuralex	RESULT IN	-
bejdi͡e	bejdie	BEYDIE	northeuralex	EVERYWHERE	-
beje	beje	BEYE	northeuralex	BODY	-
belemneː	belemneː	BELEMNE	northeuralex	PREPARE	-
belex	belex	BELEK	northeuralex	GIFT	-
belexteː	belexteː	BELEKTE	northeuralex	DONATE	-
beli͡e	belie	BELIE	northeuralex	SIGN	-
beli͡eteː	belieteː	BELIETE	northeuralex	NOTICE (SOMETHING)	-
beli͡eɾ	belieɾ	BELIER	northeuralex	ALREADY	-
benidi͡eɲːik	benidieɲːik	BENIDIENIK	northeuralex	MONDAY	-
bes	bes	BES	northeuralex	PINE	-
bes_ɯja	besɯja	BESUYA	northeuralex	JUNE	-
besi͡ede	besiede	BESIEDE	northeuralex	CONVERSATION	-
betːex	betːex	BETEK	northeuralex	HITHER (HERE TO)	-
beɣeheː	beɣeheː	BEGEHE	northeuralex	YESTERDAY	-
beɾt	beɾt	BERT	northeuralex	VERY	-
beɾɡehe	beɾgehe	BERGEHE	northeuralex	CAP	-
beːtinse	beːtinse	BETINSE	northeuralex	FRIDAY	-
bihik	bihik	BIHIK	northeuralex	CRADLE	-
bihilex	bihilex	BIHILEK	northeuralex	RING	-
bihiɡi	bihigi	BIHIGI	northeuralex	WE	-
bil	bil	BIL	northeuralex	HEAR	-
bileɾ	bileɾ	BILER	northeuralex	FAMILIAR	-
bili	bili	BILI	northeuralex	THAT	-
biliɡin	biligin	BILIGIN	northeuralex	NOW	-
biliːte	biliːte	BILITE	northeuralex	SLAB	-
bilse_sɯɾɯt	bilsesɯɾɯt	BILSESURUT	northeuralex	VISIT	-
bilːeɾ	bilːeɾ	BILER	northeuralex	CONVEY (A MESSAGE)	-
bilːeɾilːiː	bilːeɾilːiː	BILERILI	northeuralex	MESSAGE	-
biɡeː	bigeː	BIGE	northeuralex	905_rock	-
biɾi͡eme	biɾieme	BIRIEME	northeuralex	TIME	-
biːlke	biːlke	BILKE	northeuralex	FORK	-
biːs	biːs	BIS	northeuralex	KIND (THING)	-
biːɾ	biːɾ	BIR	northeuralex	ONE	-
biːɾ_tøɡyl	biːɾtøgyl	BIRTEGUL	northeuralex	ONCE (IN THE PAST)	-
biːɾde	biːɾde	BIRDE	northeuralex	IMMEDIATELY	-
bi͡edeɾe	biedeɾe	BIEDERE	northeuralex	BUCKET	-
bi͡es	bies	BIES	northeuralex	FIVE	-
bi͡es_u͡on	biesuon	BIESUON	northeuralex	FIFTY	-
bi͡eteŋneː	bieteŋneː	BIETENNE	northeuralex	SWAY	-
bi͡eɾ	bieɾ	BIER	northeuralex	GIVE	-
bi͡eɾek	bieɾek	BIEREK	northeuralex	SHORE OF LAKE	-
bi͡eɾeŋneː	bieɾeŋneː	BIERENNE	northeuralex	766_seesaw	-
bokut	bokut	BOKUT	northeuralex	841_bow	-
boɾu͡obalaːn_køɾ	boɾuobalaːnkøɾ	BORUOBALANKER	northeuralex	TASTE (SOMETHING)	-
bu	bu	BU	northeuralex	THIS	-
buhaɾ	buhaɾ	BUHAR	northeuralex	BOIL (SOMETHING)	-
bukva	bukva	BUKBA	northeuralex	CHARACTER	-
bul	bul	BUL	northeuralex	FIND	-
bultaː	bultaː	BULTA	northeuralex	HUNT	-
bulun	bulun	BULUN	northeuralex	885_get	-
bulɡuɲːax	bulguɲːax	BULGUNAK	northeuralex	HILL	-
bus	bus	BUS	northeuralex	RIPEN	-
busput	busput	BUSPUT	northeuralex	RIPE	-
buxta	buxta	BUKTA	northeuralex	BAY	-
buɾuj	buɾuj	BURUY	northeuralex	FAULT	-
buɾu͡o	buɾuo	BURUO	northeuralex	SMOKE (EXHAUST)	-
buɾu͡olaː	buɾuolaː	BURUOLA	northeuralex	SMOKE (EMIT SMOKE)	-
bu͡ol	buol	BUOL	northeuralex	BECOME	-
bu͡olan_taɣɯs	buolantaɣɯs	BUOLANTAGUS	northeuralex	RESULT IN	-
bu͡olbatax	buolbatax	BUOLBATAK	northeuralex	NOT	-
bu͡oɾ	buoɾ	BUOR	northeuralex	EARTH (SOIL)	-
bu͡oɾtu_ɡɯn	buoɾtugɯn	BUORTUGUN	northeuralex	SPOIL (SOMEBODY OR SOMETHING)	-
byk_batːaː	bykbatːaː	BUKBATA	northeuralex	841_bow	-
byt	byt	BUT	northeuralex	CEASE	-
bytej	bytej	BUTEY	northeuralex	CLOSED	-
byteɾ	byteɾ	BUTER	northeuralex	FINISH	-
byɡyn	bygyn	BUGUN	northeuralex	TODAY	-
byɾyj	byɾyj	BURUY	northeuralex	COVER	-
byɾyːke	byɾyːke	BURUKE	northeuralex	TROUSERS	-
bødøŋ	bødøŋ	BEDEN	northeuralex	BIG	-
bøløx	bøløx	BELEK	northeuralex	SWARM (OF BIRDS)	-
bøtyːk	bøtyːk	BETUK	northeuralex	ROOSTER	-
bøɣø	bøɣø	BEGE	northeuralex	SOLID	-
bøɾø	bøɾø	BERE	northeuralex	WOLF	-
bɯha	bɯha	BUHA	northeuralex	611_ahead	-
bɯha_batːaː	bɯhabatːaː	BUHABATA	northeuralex	856_cutoff	-
bɯha_taɾt	bɯhataɾt	BUHATART	northeuralex	855_tearoff	-
bɯhacːɯ	bɯhacːɯ	BUHAKU	northeuralex	611_ahead	-
bɯhan_ɯl	bɯhanɯl	BUHANUL	northeuralex	856_cutoff	-
bɯhax	bɯhax	BUHAK	northeuralex	KNIFE	-
bɯhɯtːalan	bɯhɯtːalan	BUHUTALAN	northeuralex	BREAK (OF ROPE)	-
bɯlaː	bɯlaː	BULA	northeuralex	STIR	-
bɯlaːs	bɯlaːs	BULAS	northeuralex	POWER	-
bɯlaːt	bɯlaːt	BULAT	northeuralex	389_scarf	-
bɯlɯt	bɯlɯt	BULUT	northeuralex	CLOUD	-
bɯlɯɾɡɯ	bɯlɯɾgɯ	BULURGU	northeuralex	OLD	-
bɯs	bɯs	BUS	northeuralex	856_cutoff	-
bɯt	bɯt	BUT	northeuralex	LOUSE	-
bɯtaɾxaj	bɯtaɾxaj	BUTARKAY	northeuralex	FINE OR THIN	-
bɯɟaɾ	bɯɟaɾ	BUGAR	northeuralex	SEVERE	-
bɯɾax	bɯɾax	BURAK	northeuralex	831_leave	-
bɯɾaːt	bɯɾaːt	BURAT	northeuralex	BROTHER	-
bɯːbaɾdaː	bɯːbaɾdaː	BUBARDA	northeuralex	CHOOSE	-
bɯːl	bɯːl	BUL	northeuralex	DUST	-
bɯ͡a	bɯa	BUA	northeuralex	STRING	-
bɯ͡aɾ	bɯaɾ	BUAR	northeuralex	LIVER	-
cabɯlan	cabɯlan	KABULAN	northeuralex	BOAST	-
caɾaːs	caɾaːs	KARAS	northeuralex	THIN (OF SHAPE OF OBJECT)	-
caːstatɯk	caːstatɯk	KASTATUK	northeuralex	OFTEN	-
cej	cej	KEY	northeuralex	TEA	-
cepceki	cepceki	KEPKEKI	northeuralex	CHEAP	-
cepːi͡eɾ	cepːieɾ	KEPIER	northeuralex	THURSDAY	-
cocuj	cocuj	KOKUY	northeuralex	SHARPEN (SOMETHING)	-
cox	cox	KOK	northeuralex	COAL	-
cuɡas	cugas	KUGAS	northeuralex	NEAR	-
cømcøx	cømcøx	KEMKEK	northeuralex	HEAP	-
cɯpcaːl	cɯpcaːl	KUPKAL	northeuralex	SUMMIT	-
da	da	DA	northeuralex	AND	-
dajbaː	dajbaː	DAYBA	northeuralex	SWING (SOMETHING)	-
deɾi͡ebine	deɾiebine	DERIEBINE	northeuralex	VILLAGE	-
di͡e	die	DIE	northeuralex	SAY	-
dojdu	dojdu	DOYDU	northeuralex	COUNTRY	-
dolbuːɾ	dolbuːɾ	DOLBUR	northeuralex	SHELF	-
dolɡun	dolgun	DOLGUN	northeuralex	WAVE	-
dolɡut	dolgut	DOLGUT	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
doɣoɾ	doɣoɾ	DOGOR	northeuralex	FRIEND	-
doɾu͡obuja	doɾuobuja	DORUOBUYA	northeuralex	HEALTHY	-
doɾɡuj	doɾguj	DORGUY	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
doɾɣoːn	doɾɣoːn	DORGON	northeuralex	TONE (MUSIC)	-
du͡oska	duoska	DUOSKA	northeuralex	BOARD	-
ebe	ebe	EBE	northeuralex	GRANDMOTHER	-
ebeteɾ	ebeteɾ	EBETER	northeuralex	OR	-
edeɾ	edeɾ	EDER	northeuralex	YOUNG	-
ehe	ehe	EHE	northeuralex	BEAR	-
ehiɡi	ehigi	EHIGI	northeuralex	YOU	-
ejeŋneː	ejeŋneː	EYENNE	northeuralex	SWING (MOVEMENT)	-
elbeː	elbeː	ELBE	northeuralex	INCREASE	-
eleːɾ	eleːɾ	ELER	northeuralex	DASH (OF VEHICLE)	-
emis	emis	EMIS	northeuralex	FAT (OBESE)	-
emiske	emiske	EMISKE	northeuralex	SUDDENLY	-
emiːj	emiːj	EMIY	northeuralex	BREAST	-
emi͡e	emie	EMIE	northeuralex	AGAIN	-
emp	emp	EMP	northeuralex	MEDICINE	-
en	en	EN	northeuralex	THOU	-
eni͡e	enie	ENIE	northeuralex	SLOPE	-
ep	ep	EP	northeuralex	ADD	-
et	et	ET	northeuralex	MEAT	-
etiŋ	etiŋ	ETIN	northeuralex	THUNDER	-
etiː	etiː	ETI	northeuralex	SPEECH	-
eɟiːj	eɟiːj	EGIY	northeuralex	AUNT	-
eɾ	eɾ	ER	northeuralex	MAN	-
eɾdiː	eɾdiː	ERDI	northeuralex	OAR	-
eɾe	eɾe	ERE	northeuralex	ONLY	-
eɾenːeɾ	eɾenːeɾ	ERENER	northeuralex	PROMISE	-
eɾi͡en	eɾien	ERIEN	northeuralex	COLORFUL	-
eɾi͡en_y͡øn	eɾienyøn	ERIENUEN	northeuralex	SNAKE	-
eɾt	eɾt	ERT	northeuralex	ROW	-
eɾɡicit	eɾgicit	ERGIKIT	northeuralex	843_spin	-
eɾɡij	eɾgij	ERGIY	northeuralex	693_revolve	-
eɾɡilin	eɾgilin	ERGILIN	northeuralex	TURN (SOMETHING)	-
eɾɡit	eɾgit	ERGIT	northeuralex	843_spin	-
fiɡuɾa	figuɾa	PIGURA	northeuralex	IDOL	-
iciɡes	iciges	IKIGES	northeuralex	WARM	-
icːitex	icːitex	IKITEK	northeuralex	EMPTY	-
ide	ide	IDE	northeuralex	BUSINESS	-
ihit	ihit	IHIT	northeuralex	DISH	-
ihiːɾ	ihiːɾ	IHIR	northeuralex	WHISTLE	-
ije	ije	IYE	northeuralex	MOTHER	-
ikːi	ikːi	IKI	northeuralex	TWO	-
ikːis	ikːis	IKIS	northeuralex	SECOND	-
ilim	ilim	ILIM	northeuralex	NET	-
ilin	ilin	ILIN	northeuralex	EAST	-
iliː	iliː	ILI	northeuralex	ARM	-
inceɣej	inceɣej	INKEGEY	northeuralex	WET	-
inːe	inːe	INE	northeuralex	NEEDLE (FOR SEWING)	-
inːiki	inːiki	INIKI	northeuralex	FORWARD	-
inːiɡeɾ	inːigeɾ	INIGER	northeuralex	IN FRONT OF	-
is	is	IS	northeuralex	BELLY	-
it	it	IT	northeuralex	CARRY	-
iteɣej	iteɣej	ITEGEY	northeuralex	BELIEVE	-
iti	iti	ITI	northeuralex	THIS	-
itiː	itiː	ITI	northeuralex	HOT	-
iti͡enːe	itienːe	ITIENE	northeuralex	AND	-
iŋiːɾ	iŋiːɾ	INIR	northeuralex	TENDON	-
iŋseleːx	iŋseleːx	INSELEK	northeuralex	STINGY	-
iɾ	iɾ	IR	northeuralex	THAW (DEW)	-
iɾdeː	iɾdeː	IRDE	northeuralex	LOOK FOR	-
iɾeːt	iɾeːt	IRET	northeuralex	PART	-
iːn	iːn	IN	northeuralex	GRAVE	-
iːsten	iːsten	ISTEN	northeuralex	SEW	-
iːt	iːt	IT	northeuralex	RAISE (BRING UP)	-
i͡edes	iedes	IEDES	northeuralex	CHEEK	-
i͡ex	iex	IEK	northeuralex	BEND (SOMETHING)	-
i͡eɣeŋnet	ieɣeŋnet	IEGENNET	northeuralex	JOG (SOMETHING)	-
jabloko	jabloko	YABLOKO	northeuralex	APPLE	-
kej	kej	KEY	northeuralex	STING	-
kekːe	kekːe	KEKE	northeuralex	286_row	-
kel	kel	KEL	northeuralex	COME	-
kelin	kelin	KELIN	northeuralex	BEHIND	-
kelɡij	kelgij	KELGIY	northeuralex	CONNECT	-
kemneː	kemneː	KEMNE	northeuralex	MEASURE	-
kenːa	kenːa	KENA	northeuralex	THEN	-
kep	kep	KEP	northeuralex	937_shove	-
kepset	kepset	KEPSET	northeuralex	TALK	-
kepsetiː	kepsetiː	KEPSETI	northeuralex	CONVERSATION	-
kepseː	kepseː	KEPSE	northeuralex	TELL	-
kepseːn	kepseːn	KEPSEN	northeuralex	STORY	-
ketex	ketex	KETEK	northeuralex	NAPE (OF NECK)	-
keteɾt	keteɾt	KETERT	northeuralex	PUT ON	-
ketit	ketit	KETIT	northeuralex	WIDE	-
keɣe	keɣe	KEGE	northeuralex	CUCKOO	-
keɾt	keɾt	KERT	northeuralex	CHOP (INTO PIECES)	-
keɾɡen	keɾgen	KERGEN	northeuralex	FAMILY	-
keːmej	keːmej	KEMEY	northeuralex	SIZE (OF OBJECT)	-
keːmejdeː	keːmejdeː	KEMEYDE	northeuralex	MEASURE	-
kihi	kihi	KIHI	northeuralex	PERSON	-
kihiɾɡeː	kihiɾgeː	KIHIRGE	northeuralex	BOAST	-
kili͡ep	kiliep	KILIEP	northeuralex	BREAD	-
kim	kim	KIM	northeuralex	WHO	-
kinileɾ	kinileɾ	KINILER	northeuralex	THEY	-
kiniɡe	kinige	KINIGE	northeuralex	BOOK	-
kisteː	kisteː	KISTE	northeuralex	HIDE (CONCEAL)	-
kiɾ	kiɾ	KIR	northeuralex	DIRT	-
kiɾdeːx	kiɾdeːx	KIRDEK	northeuralex	DIRTY	-
kiɾili͡es	kiɾilies	KIRILIES	northeuralex	LADDER	-
kiɾi͡es	kiɾies	KIRIES	northeuralex	CROSS	-
kiːn	kiːn	KIN	northeuralex	NAVEL	-
kiːɾ	kiːɾ	KIR	northeuralex	SET (HEAVENLY BODIES)	-
ki͡ehe	kiehe	KIEHE	northeuralex	EVENING	-
knːi	knːi	KNI	northeuralex	HE	-
koɾolʲ	koɾolʲ	KOROL	northeuralex	KING	-
kuba	kuba	KUBA	northeuralex	SWAN	-
kuhaɣan	kuhaɣan	KUHAGAN	northeuralex	BAD	-
kuhu͡ok	kuhuok	KUHUOK	northeuralex	SLICE	-
kujaːs	kujaːs	KUYAS	northeuralex	HEAT	-
kulun_tutaɾ	kuluntutaɾ	KULUNTUTAR	northeuralex	MARCH	-
kulɡaːx	kulgaːx	KULGAK	northeuralex	EAR	-
kumax	kumax	KUMAK	northeuralex	SAND	-
kumaːɾ	kumaːɾ	KUMAR	northeuralex	MOSQUITO	-
kus	kus	KUS	northeuralex	DUCK	-
kustuk	kustuk	KUSTUK	northeuralex	RAINBOW	-
kut	kut	KUT	northeuralex	POUR	-
kutaː	kutaː	KUTA	northeuralex	CAMPFIRE	-
kutujax	kutujax	KUTUYAK	northeuralex	MOUSE	-
kutulun	kutulun	KUTULUN	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
kutuɾuk	kutuɾuk	KUTURUK	northeuralex	TAIL	-
kutuɾɣan	kutuɾɣan	KUTURGAN	northeuralex	GRIEF	-
kutːan	kutːan	KUTAN	northeuralex	FEAR (BE AFRAID)	-
kuɾ	kuɾ	KUR	northeuralex	BELT	-
kuɾaːn	kuɾaːn	KURAN	northeuralex	DRY	-
kuɾaːnax_siɾ	kuɾaːnaxsiɾ	KURANAKSIR	northeuralex	MAINLAND	-
kuɾdaɾɯ	kuɾdaɾɯ	KURDARU	northeuralex	THROUGH	-
kuɾtax	kuɾtax	KURTAK	northeuralex	STOMACH	-
kuːkula	kuːkula	KUKULA	northeuralex	DOLL	-
kuːl	kuːl	KUL	northeuralex	SACK	-
kuːɾ	kuːɾ	KUR	northeuralex	DRY UP	-
kuːɾusːa	kuːɾusːa	KURUSA	northeuralex	CHICKEN	-
ku͡obax	kuobax	KUOBAK	northeuralex	HARE	-
ku͡olas	kuolas	KUOLAS	northeuralex	VOICE	-
ku͡oska	kuoska	KUOSKA	northeuralex	CAT	-
ku͡oɾat	kuoɾat	KUORAT	northeuralex	TOWN	-
ku͡oɾsun	kuoɾsun	KUORSUN	northeuralex	FEATHER	-
kyhej	kyhej	KUHEY	northeuralex	CAUSE TO (LET)	-
kyhyn	kyhyn	KUHUN	northeuralex	AUTUMN	-
kyl	kyl	KUL	northeuralex	ASH	-
kylyk	kylyk	KULUK	northeuralex	SHADE	-
kylymneː	kylymneː	KULUMNE	northeuralex	TWINKLE	-
kylymyɾdeː	kylymyɾdeː	KULUMURDE	northeuralex	TWINKLE	-
kylyː	kylyː	KULU	northeuralex	LAUGHTER	-
kylyːs	kylyːs	KULUS	northeuralex	LOCK	-
kyn	kyn	KUN	northeuralex	SUN	-
kyn-ɟɯl	kynɟɯl	KUNGUL	northeuralex	WEATHER	-
kyn_oɾtoto	kynoɾtoto	KUNORTOTO	northeuralex	MIDDAY	-
kyɾeː	kyɾeː	KURE	northeuralex	FLEE	-
kyɾɟex	kyɾɟex	KURGEK	northeuralex	SPADE	-
kyɾɡe	kyɾge	KURGE	northeuralex	BRIDGE	-
kyːhyleːhin	kyːhyleːhin	KUHULEHIN	northeuralex	VIOLENCE	-
kyːs	kyːs	KUS	northeuralex	STRENGTH	-
kyːsteːx	kyːsteːx	KUSTEK	northeuralex	STRONG	-
kyːt	kyːt	KUT	northeuralex	784_await	-
kyːɡen	kyːgen	KUGEN	northeuralex	FOAM	-
ky͡øl	kyøl	KUEL	northeuralex	LAKE	-
ky͡ømej	kyømej	KUEMEY	northeuralex	THROAT	-
ky͡øx	kyøx	KUEK	northeuralex	BLUE	-
ky͡øx_tɯmɯɾ	kyøxtɯmɯɾ	KUEKTUMUR	northeuralex	VEIN	-
køhyn	køhyn	KEHUN	northeuralex	EMERGE (APPEAR)	-
køhyt	køhyt	KEHUT	northeuralex	WAIT (FOR)	-
kømys	kømys	KEMUS	northeuralex	GOLD	-
kømyskeː	kømyskeː	KEMUSKE	northeuralex	PROTECT	-
kømø	kømø	KEME	northeuralex	HELP (ASSISTANCE)	-
køn	køn	KEN	northeuralex	RECOVER	-
køstyɾyːŋke	køstyɾyːŋke	KESTURUNKE	northeuralex	POT	-
køt	køt	KET	northeuralex	FLY (MOVE THROUGH AIR)	-
køtøx	køtøx	KETEK	northeuralex	846_raise	-
køtøɾ	køtøɾ	KETER	northeuralex	BIRD	-
køxø	køxø	KEKE	northeuralex	HOOK	-
køŋys	køŋys	KENUS	northeuralex	CAVE	-
køɣys	køɣys	KEGUS	northeuralex	BACK	-
køɾ	køɾ	KER	northeuralex	SEE	-
køɾdøs	køɾdøs	KERDES	northeuralex	ASK (REQUEST)	-
køɾdøɾ	køɾdøɾ	KERDER	northeuralex	SHOW	-
køɾdøː	køɾdøː	KERDE	northeuralex	LOOK FOR	-
køɾdøːx	køɾdøːx	KERDEK	northeuralex	MERRY	-
køɾys	køɾys	KERUS	northeuralex	MEET	-
køɾy͡øxten_ycyɡej	køɾyøxtenycygej	KERUEKTENUKUGEY	northeuralex	GOOD-LOOKING	-
kɯhaj	kɯhaj	KUHAY	northeuralex	URGE (SOMEONE)	-
kɯhamɲɯlaːx	kɯhamɲɯlaːx	KUHAMNULAK	northeuralex	DILIGENT	-
kɯhɯl	kɯhɯl	KUHUL	northeuralex	RED	-
kɯhɯl_kømys	kɯhɯlkømys	KUHULKEMUS	northeuralex	GOLD	-
kɯhɯn	kɯhɯn	KUHUN	northeuralex	WINTER	-
kɯhɯː	kɯhɯː	KUHU	northeuralex	SCRAPE	-
kɯjaxan	kɯjaxan	KUYAKAN	northeuralex	BE ANGRY	-
kɯlan	kɯlan	KULAN	northeuralex	SHOUT	-
kɯlaːkːaj	kɯlaːkːaj	KULAKAY	northeuralex	SMOOTH	-
kɯlbaj	kɯlbaj	KULBAY	northeuralex	717_shine	-
kɯlɡas	kɯlgas	KULGAS	northeuralex	SHORT	-
kɯmɯɾdaɣas	kɯmɯɾdaɣas	KUMURDAGAS	northeuralex	ANT	-
kɯnat	kɯnat	KUNAT	northeuralex	WING	-
kɯtaːnax	kɯtaːnax	KUTANAK	northeuralex	SOLID	-
kɯtɯl	kɯtɯl	KUTUL	northeuralex	COAST	-
kɯtɯː	kɯtɯː	KUTU	northeuralex	FRINGE	-
kɯɾ	kɯɾ	KUR	northeuralex	SMALL	-
kɯɾabaːt	kɯɾabaːt	KURABAT	northeuralex	BED	-
kɯɾahɯ͡abaj	kɯɾahɯabaj	KURAHUABAY	northeuralex	BEAUTIFUL	-
kɯɾanɯːsːa	kɯɾanɯːsːa	KURANUSA	northeuralex	BORDER	-
kɯɾatɯk	kɯɾatɯk	KURATUK	northeuralex	A LITTLE	-
kɯɾaːska	kɯɾaːska	KURASKA	northeuralex	PAINT (PIGMENTS)	-
kɯɾaːskalaː	kɯɾaːskalaː	KURASKALA	northeuralex	DYE	-
kɯɾbas	kɯɾbas	KURBAS	northeuralex	PIECE	-
kɯɾɟaɣas	kɯɾɟaɣas	KURGAGAS	northeuralex	OLD (AGED)	-
kɯɾɟɯk	kɯɾɟɯk	KURGUK	northeuralex	TRUTH	-
kɯɾɯː	kɯɾɯː	KURU	northeuralex	EDGE	-
kɯɾɯːsa	kɯɾɯːsa	KURUSA	northeuralex	ROOF	-
kɯɾɯ͡a	kɯɾɯa	KURUA	northeuralex	HOARFROST	-
kɯːhɯɾ	kɯːhɯɾ	KUHUR	northeuralex	BE ANGRY	-
