Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sari	sari	SARI	abvd	OPEN	abvd_92_toopenuncover_7
sei	sei	SEI	abvd	WHO	abvd_189_who_1
sia	sia	SIA	abvd	WORK (ACTIVITY)	-
sini	sini	SINI	abvd	THIN	abvd_156_thin_1
sioa	sioa	SIOA	abvd	SALT	abvd_125_salt_1?
smela	smela	SMELA	abvd	RAT	abvd_102_rat_8
so	so	SO	abvd	HUSBAND	abvd_57_husband_2
sora	sora	SORA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_37
spuona	spuona	SPUONA	abvd	FOG	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
swōna	swna	SWNA	abvd	GOOD	-
ta	ta	TA	abvd	NO OR NOT	abvd_195_nonot_4
takra	takra	TAKRA	abvd	SEE	abvd_46_tosee_114
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
talla	talla	TALLA	abvd	PATH OR ROAD	abvd_6_roadpath_1
tani	tani	TANI	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taski	taski	TASKI	abvd	SEA	abvd_124_sea_1
tawi	tawi	TAWI	abvd	LEAF	abvd_114_leaf_7
tawnu	tawnu	TAWNU	abvd	BELOW OR UNDER	-
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tema	tema	TEMA	abvd	ALL	abvd_191_all_12
teni	teni	TENI	abvd	BLOW (OF WIND)	-
ternu	ternu	TERNU	abvd	EGG	abvd_98_egg_1
tersa	tersa	TERSA	abvd	FASTEN	-
teti	teti	TETI	abvd	CUT OR HACK	abvd_78_tocuthack_3
tieru	tieru	TIERU	abvd	NECK	abvd_25_neck_14
tietna	tietna	TIETNA	abvd	SIT	abvd_51_tosit_12
tirka	tirka	TIRKA	abvd	LIGHTNING	-
tnina	tnina	TNINA	abvd	EAR	abvd_43_ear_1
toa	toa	TOA	abvd	OTHER	-
toli	toli	TOLI	abvd	SEE	-
tomna	tomna	TOMNA	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tpinni	tpinni	TPINNI	abvd	BLUNT	-
tukra	tukra	TUKRA	abvd	BACK	abvd_13_back_12
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tāli	tli	TLI	abvd	HEAR	abvd_44_tohear_66?
tāsu	tsu	TSU	abvd	CUT OR HACK	abvd_78_tocuthack_3
tātu	ttu	TTU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tōnu	tnu	TNU	abvd	LAKE	-
tūni	tni	TNI	abvd	FALL	abvd_95_tofall_7
ulti	ulti	ULTI	abvd	SKIN	abvd_12_skin_1
umni	umni	UMNI	abvd	CLOUD	-
urna	urna	URNA	abvd	WORM	-
utna	utna	UTNA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wai	wai	WAI	abvd	FLOW	-
wakruani	wakruani	WAKRUANI	abvd	NEAR	abvd_179_near_1?
wali	wali	WALI	abvd	TURN	abvd_8_toturn_8
warma	warma	WARMA	abvd	THINK	-
warnu	warnu	WARNU	abvd	HIT	-
warsa	warsa	WARSA	abvd	WHITE	abvd_148_white_6
waru	waru	WARU	abvd	NEW	abvd_163_new_1
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wawa	wawa	WAWA	abvd	MOUTH	abvd_30_mouth_1
wawna	wawna	WAWNA	abvd	AT	-
wei	wei	WEI	abvd	SAY	abvd_64_tosay_150
weli	weli	WELI	abvd	BUY	abvd_91_tobuy_1
woa	woa	WOA	abvd	FRUIT	abvd_117_fruit_1
woki	woki	WOKI	abvd	COLD	abvd_139_cold_5
worna	worna	WORNA	abvd	FASTEN	-
wulla	wulla	WULLA	abvd	MOON	abvd_129_moon_1
wulu	wulu	WULU	abvd	FEATHER	abvd_99_feather_1
wuni	wuni	WUNI	abvd	HIDE	abvd_171_tohide_1
wunu	wunu	WUNU	abvd	KILL	abvd_74_tokill_1
wuwru	wuwru	WUWRU	abvd	ABOVE	-
wāni	wni	WNI	abvd	SHOULDER	abvd_19_shoulder_90
wāri	wri	WRI	abvd	BREATHE	abvd_28_tobreathe_31
w̃ai	w̃ai	WAI	abvd	FIRE	abvd_143_fire_1
w̃akmi	w̃akmi	WAKMI	abvd	OLD	-
w̃ata	w̃ata	WATA	abvd	HEAD	abvd_24_head_65
w̃era	w̃era	WERA	abvd	WATER	abvd_122_water_2
w̃āra	w̃ra	WRA	abvd	ROOT	abvd_115_root_2?
īna	na	NA	abvd	FISH	abvd_111_fish_1
