Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dliê	dli	DLI	abvd	FOREST	-
dlông	dlng	DLNG	abvd	LONG	-
drei	drei	DREI	abvd	WE	-
dua	dua	DUA	abvd	TWO	abvd_198_two_1
Dua pluh	duapluh	DUAPLUH	abvd	TWENTY	-
dua păn	duapn	DUAPN	abvd	NINE	-
dôk	dk	DK	abvd	SIT	abvd_51_tosit_35
dơng	dng	DNG	abvd	STAND	-
giê	gi	GI	abvd	STICK	-
giăm	gim	GIM	abvd	NEAR	-
grăm	grm	GRM	abvd	THUNDER	-
guam	guam	GUAM	abvd	SHY OR ASHAMED	-
găp	gp	GP	abvd	THATCH OR ROOF	-
hbâo	hbo	HBO	abvd	ASH	-
hbĭl	hbl	HBL	abvd	WHEN	-
hbĭr	hbr	HBR	abvd	THROW	-
hdĭp	hdp	HDP	abvd	BE ALIVE	abvd_76_tolivebealive_1
hia	hia	HIA	abvd	CRY	abvd_34_tocry_18
hiu	hiu	HIU	abvd	WALK	-
hiu dliê	hiudli	HIUDLI	abvd	HUNT	-
hjan	hjan	HYAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
hla	hla	HLA	abvd	LEAF	abvd_114_leaf_61
hlei	hlei	HLEI	abvd	WHO	-
hlăm	hlm	HLM	abvd	IN	-
hmei	hmei	HMEI	abvd	WE	-
hmư ̆	hm̆	HM	abvd	HEAR	-
hnuă	hnu	HNU	abvd	RIGHT	-
hra	hra	HRA	abvd	SALT	abvd_125_salt_1
hrah	hrah	HRAH	abvd	RED	-
hraă	hra	HRA	abvd	THROW	-
hrip	hrip	HRIP	abvd	BREATHE	-
hriê	hri	HRI	abvd	COME	-
hruê	hru	HRU	abvd	DAY (NOT NIGHT)	-
huă	hu	HU	abvd	EAT	-
huĭ	hu	HU	abvd	FEAR (BE AFRAID)	-
hơap	hap	HAP	abvd	YAWN	abvd_47_toyawn_19
hɗeh	hɗeh	HDEH	abvd	CHILD	-
ih	ih	IH	abvd	THOU	-
jhat	jhat	YHAT	abvd	BAD OR EVIL	-
jhĭt	jht	YHT	abvd	SEW	-
jih jang	jihjang	YIHYANG	abvd	ALL	-
jăk	jk	YK	abvd	GOOD	-
jĕ	j	Y	abvd	NEAR	abvd_179_near_69
jŭ	j	Y	abvd	BLACK	-
jơ ̆ng	j̆ng	YNG	abvd	FOOT OR LEG	abvd_4_legfoot_65
k'kuih	kkuih	KKUIH	abvd	RAT	-
k'kuê	kku	KKU	abvd	NECK	abvd_25_neck_55
kblah	kblah	KBLAH	abvd	SPLIT	abvd_80_tosplit_1
kbưi	kbi	KBI	abvd	FAR	-
kjuh	kjuh	KYUH	abvd	SEVEN	abvd_203_seven_4
klang	klang	KLANG	abvd	BONE	-
klei	klei	KLEI	abvd	ROPE	-
klăn	kln	KLN	abvd	BELLY	abvd_14_belly_1
klĭt	klt	KLT	abvd	SKIN	-
kmlă	kml	KML	abvd	LIGHTNING	-
kmrơ ̆ng	kmr̆ng	KMRNG	abvd	FOREST	-
knga	knga	KNGA	abvd	EAR	-
kngan	kngan	KNGAN	abvd	HAND	abvd_1_hand_18
knhiă	knhi	KNHI	abvd	NARROW	-
koh	koh	KOH	abvd	CUT OR HACK	-
kpal	kpal	KPAL	abvd	THICK	abvd_157_thick_1
kpit	kpit	KPIT	abvd	SQUEEZE	-
krô	kr	KR	abvd	DRY	abvd_140_dry_41
ksâo	kso	KSO	abvd	BREAST	abvd_18_breast_1
ksĭ	ks	KS	abvd	SEA	-
ktrŏ	ktr	KTR	abvd	HEAVY	-
ktâo	kto	KTO	abvd	LOUSE	-
kuač	kua	KUA	abvd	SCRATCH	-
kñĭ	k	K	abvd	YELLOW	-
kô ̆	k̆	K	abvd	WHITE	-
kčuh	kuh	KUH	abvd	SPIT	-
kčôč	k	K	abvd	SPIT	-
kĕ	k	K	abvd	BITE	abvd_41_tobite_41
kŏ	k	K	abvd	HEAD	-
kŭp	kp	KP	abvd	HIDE	-
kɓông	kɓng	KBNG	abvd	MOUTH	-
kɗeh	kɗeh	KDEH	abvd	FLESH OR MEAT	-
leh anǎn	lehann	LEHANN	abvd	AND	-
luh	luh	LUH	abvd	FALL	-
luê êa	lua	LUA	abvd	SWIM	-
luĭč	lu	LU	abvd	BE DEAD OR DIE	-
lăn	ln	LN	abvd	EARTH (SOIL)	-
m'mah	mmah	MMAH	abvd	CHEW	-
mdjiê	mdji	MDYI	abvd	KILL	-
mduôn	mdun	MDUN	abvd	OLD	-
mhơ ̆	mh̆	MH	abvd	HEAR	-
mkăn	mkn	MKN	abvd	OTHER	abvd_190_other_10
mlam	mlam	MLAM	abvd	NIGHT	-
mlan	mlan	MLAN	abvd	MOON	-
mlâo	mlo	MLO	abvd	FEATHER	-
mnah	mnah	MNAH	abvd	SHOOT	abvd_70_toshoot_1
mnga	mnga	MNGA	abvd	FLOWER	-
mniê	mni	MNI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
mnuih	mnuih	MNUIH	abvd	PERSON	-
mnăm	mnm	MNM	abvd	DRINK	-
mra	mra	MRA	abvd	SHOULDER	-
mrâo	mro	MRO	abvd	NEW	abvd_163_new_1
msah	msah	MSAH	abvd	WET	abvd_141_wet_1
mta	mta	MTA	abvd	SHARP	-
mtah	mtah	MTAH	abvd	GREEN	-
mtŭ	mt	MT	abvd	STAR	abvd_130_star_1
mô ̆	m̆	M	abvd	WIFE	-
mĭn	mn	MN	abvd	THINK	-
mơm	mm	MM	abvd	CHEW	-
mɗao	mɗao	MDAO	abvd	WARM	-
ngă	ng	NG	abvd	WORK (ACTIVITY)	-
năm	nm	NM	abvd	SIX	abvd_202_six_1
nơ ̆ng ngă	n̆ngng	NNGNG	abvd	WHAT	-
phiơr	phir	PHIR	abvd	FLY (MOVE THROUGH AIR)	-
pla	pla	PLA	abvd	PLANT (SOMETHING)	abvd_84_toplant_25
plao	plao	PLAO	abvd	SWELL	-
pluh	pluh	PLUH	abvd	TEN	abvd_206_ten_5
prôč	pr	PR	abvd	INTESTINES	abvd_16_intestines_23
prŏng	prng	PRNG	abvd	BIG	abvd_153_big_34
puh	puh	PUH	abvd	BLOW (OF WIND)	abvd_137_toblow_17
pui	pui	PUI	abvd	FIRE	-
pô	p	P	abvd	PERSON	-
pă	p	P	abvd	FOUR	abvd_200_four_1
pĭt	pt	PT	abvd	SLEEP	-
pŏ	p	P	abvd	PLANT (SOMETHING)	-
pŏk	pk	PK	abvd	OPEN	abvd_92_toopenuncover_1
ruah	ruah	RUAH	abvd	CHOOSE	-
ruă	ru	RU	abvd	PAINFUL OR SICK	-
rŏng	rng	RNG	abvd	BACK	-
rơ ̆k	r̆k	RK	abvd	GRASS	-
rưng	rng	RNG	abvd	WIDE	-
sa	sa	SA	abvd	ONE	abvd_197_one_1
sa păn	sapn	SAPN	abvd	EIGHT	abvd_204_eight_34
sang	sang	SANG	abvd	HOUSE	abvd_61_house_15
siam	siam	SIAM	abvd	GOOD	-
siap	siap	SIAP	abvd	WING	-
sĭt	st	ST	abvd	CORRECT (RIGHT)	-
sơaĭ	sa	SA	abvd	ALL	-
taih	taih	TAIH	abvd	FAR	-
thu	thu	THU	abvd	DRY	abvd_140_dry_41
thâo	tho	THO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
thŭn	thn	THN	abvd	YEAR	abvd_169_year_1
ti	ti	TI	abvd	AT	abvd_173_at_20
ti dlông	tidlng	TIDLNG	abvd	ABOVE	-
ti gŭ	tig	TIG	abvd	BELOW OR UNDER	-
ti lei	tilei	TILEI	abvd	WHERE	-
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
tiê	ti	TI	abvd	LIVER	-
tlao	tlao	TLAO	abvd	LAUGH	-
tlâo	tlo	TLO	abvd	THREE	-
tlĕ	tl	TL	abvd	STEAL	-
tlŏ	tl	TL	abvd	STAB	-
tă	t	T	abvd	CUT OR HACK	abvd_78_tocuthack_1
tăp	tp	TP	abvd	POUND	-
ung	ung	UNG	abvd	HUSBAND	-
we	we	WE	abvd	THROW	-
wăk wai	wkwai	WKWAI	abvd	SPIDER	-
yap	yap	UAP	abvd	COUNT	abvd_196_tocount_2
êa	a	A	abvd	WATER	-
êa ksĭ	aks	AKS	abvd	SEA	-
êbat	bat	BAT	abvd	WALK	-
êbuh	buh	BUH	abvd	FALL	-
êbâo	bo	BO	abvd	THOUSAND	-
êgap	gap	GAP	abvd	HUNT	-
êgei	gei	GEI	abvd	TOOTH	-
êkei	kei	KEI	abvd	MALE PERSON	abvd_54_manmale_2
êlah	lah	LAH	abvd	TONGUE	abvd_32_tongue_4
êlan	lan	LAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
êma	ma	MA	abvd	FIVE	-
êmă	m	M	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
ênao	nao	NAO	abvd	LAKE	-
êngoh	ngoh	NGOH	abvd	PAINFUL OR SICK	-
ênăng	nng	NNG	abvd	WORM	-
êpei	pei	PEI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
êpih	pih	PIH	abvd	THIN	abvd_156_thin_1
êrah	rah	RAH	abvd	BLOOD	abvd_23_blood_1
êrŭm	rm	RM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
êtuh	tuh	TUH	abvd	HUNDRED	-
êʔăt	ʔt	HT	abvd	COLD	-
ñu	u	U	abvd	HE OR SHE	abvd_184_heshe_2
ô ̆	̆		abvd	VOMIT	-
ôh	h	H	abvd	NO OR NOT	-
čap	ap	AP	abvd	FASTEN	-
čhŏ	h	H	abvd	DIRTY	-
čuah	uah	UAH	abvd	SAND	abvd_121_sand_32
čuh	uh	UH	abvd	BURN	abvd_144_toburn_30
čuăl	ul	UL	abvd	FASTEN	-
čăm	m	M	abvd	HIT	-
čăt	t	T	abvd	GROW	-
čĭm	m	M	abvd	BIRD	-
čơčhit	hit	HIT	abvd	FLOW	-
ŏng	ng	NG	abvd	THOU	abvd_183_thou_1
ơʔơh	ʔh	HH	abvd	NO OR NOT	-
ɓloh	ɓloh	BLOH	abvd	MOSQUITO	-
ɓruih	ɓruih	BRUIH	abvd	DUST	-
ɓuh	ɓuh	BUH	abvd	SEE	-
ɓâo	ɓo	BO	abvd	SMELL (PERCEIVE)	-
ɓŭk	ɓk	BK	abvd	HAIR	abvd_26_hair_1
ɓơ ̆ng	ɓ̆ng	BNG	abvd	EAT	-
ɗih	ɗih	DIH	abvd	LIE DOWN	-
ɗiâo	ɗio	DIO	abvd	LEFT	-
ɗiêt	ɗit	DIT	abvd	SMALL	-
ɗĭ	ɗ	D	abvd	CLIMB	-
