Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hɑrtiɛ	hɑrtiɛ	HARTIE	northeuralex	SHOULDER	-
hɑsiɛ	hɑsiɛ	HASIE	northeuralex	BOAST	-
hɑsɑ	hɑsɑ	HASA	northeuralex	RIBBON	-
hɑŋkɔ	hɑŋkɔ	HANKO	northeuralex	FORK	-
hɑʊki	hɑʊki	HAUKI	northeuralex	PIKE (FISH)	-
hɑʊkːʊɔ	hɑʊkːʊɔ	HAUKUO	northeuralex	BARKING	-
hɑʊtɑ	hɑʊtɑ	HAUTA	northeuralex	GRAVE	-
hɔikːɑ	hɔikːɑ	HOIKA	northeuralex	THIN (OF SHAPE OF OBJECT)	-
hɔpiɛ	hɔpiɛ	HOPIE	northeuralex	SILVER	-
hɔpʊtːʊɑ	hɔpʊtːʊɑ	HOPUTUA	northeuralex	URGE (SOMEONE)	-
hɛikːɔ	hɛikːɔ	HEIKO	northeuralex	WEAK	-
hɛilʊtːʊɑ	hɛilʊtːʊɑ	HEILUTUA	northeuralex	SWING (SOMETHING)	-
hɛilʊɔ	hɛilʊɔ	HEILUO	northeuralex	SWAY	-
hɛinæ	hɛinæ	HEINA	northeuralex	GRASS	-
hɛinækuː	hɛinækuː	HEINAKU	northeuralex	JULY	-
hɛitːyæ	hɛitːyæ	HEITUA	northeuralex	831_leave	-
hɛlːæ	hɛlːæ	HELA	northeuralex	GENTLE	-
hɛpɔni	hɛpɔni	HEPONI	northeuralex	HORSE	-
hɛti	hɛti	HETI	northeuralex	INSTANTLY (IMMEDIATELY)	-
hɛŋki	hɛŋki	HENKI	northeuralex	BREATH	-
hɛŋkitys	hɛŋkitys	HENKITUS	northeuralex	BREATH	-
hɛŋkitːyæ	hɛŋkitːyæ	HENKITUA	northeuralex	BREATHE	-
hʊkːɑ	hʊkːɑ	HUKA	northeuralex	WOLF	-
hʊtːʊ	hʊtːʊ	HUTU	northeuralex	MUSH (FOOD)	-
hʊɑvɑ	hʊɑvɑ	HUABA	northeuralex	WOUND	-
hʊɔkɑisːɑ	hʊɔkɑisːɑ	HUOKAISA	northeuralex	REST	-
hʊɔmɑtɑ	hʊɔmɑtɑ	HUOMATA	northeuralex	NOTICE (SOMETHING)	-
hʊɔmɛnɑ	hʊɔmɛnɑ	HUOMENA	northeuralex	TOMORROW	-
hʊɔmɛnɛs	hʊɔmɛnɛs	HUOMENES	northeuralex	MORNING	-
hʊɔnɔ	hʊɔnɔ	HUONO	northeuralex	BAD	-
hʊɔvis	hʊɔvis	HUOBIS	northeuralex	CHEAP	-
igen	iɡen	IGEN	wikipron	-	-
igä	iɡæ	IGA	wikipron	-	-
ihɑnɑ	ihɑnɑ	IHANA	northeuralex	GOOD-LOOKING	-
ijen	ijen	IYEN	wikipron	-	-
ikä	ikæ	IKA	wikipron	-	-
ikæ	ikæ	IKA	northeuralex	LIFE	-
ikːʊnɑ	ikːʊnɑ	IKUNA	northeuralex	WINDOW	-
ilkiɛ	ilkiɛ	ILKIE	northeuralex	EVIL	-
ilma	ilmɑ	ILMA	wikipron	-	-
ilmɑ	ilmɑ	ILMA	northeuralex	AIR	-
ilmɔtːʊɑ	ilmɔtːʊɑ	ILMOTUA	northeuralex	CONVEY (A MESSAGE)	-
ilmɛstyœ	ilmɛstyœ	ILMESTUE	northeuralex	EMERGE (APPEAR)	-
iltɑ	iltɑ	ILTA	northeuralex	EVENING	-
ilɔ	ilɔ	ILO	northeuralex	JOY	-
ilɔni	ilɔni	ILONI	northeuralex	MERRY	-
imadra	imɑdrɑ	IMADRA	wikipron	-	-
imɛxnini	imɛxnini	IMEKNINI	northeuralex	PERSON	-
istuo	istuo̯	ISTUO	wikipron	-	-
istuːtʊɔ	istuːtʊɔ	ISTUTUO	northeuralex	SIT DOWN	-
istʊɔ	istʊɔ	ISTUO	northeuralex	SIT	-
isænːœijɑ	isænːœijɑ	ISANEIYA	northeuralex	RULE	-
itikkä	itʲikːæ	ITIKA	wikipron	-	-
itkiɛ	itkiɛ	ITKIE	northeuralex	CRY	-
ixmini	ixmini	IKMINI	northeuralex	PERSON	-
izä	izʲæ	ISA	wikipron	-	-
iäni	iæ̯nʲi	IANI	wikipron	-	-
iæni	iæni	IANI	northeuralex	VOICE	-
iče	it͡ʃe	ISE	wikipron	-	-
iččeh	it͡ʃːeh	ISEH	wikipron	-	-
iččeni	it͡ʃːenʲi	ISENI	wikipron	-	-
iččeš	it͡ʃːeʃ	ISES	wikipron	-	-
ižä	iʒæ	ISA	wikipron	-	-
iɛlːæ	iɛlːæ	IELA	northeuralex	AT FIRST	-
iɛsːæ	iɛsːæ	IESA	northeuralex	IN FRONT OF	-
j	j	Y	wikipron	-	-
jalga	jɑlɡɑ	YALGA	wikipron	-	-
jalka	jɑlkɑ	YALKA	wikipron	-	-
janvari	jɑnʋɑrʲi	YANWARI	wikipron	-	-
jevrei	jeʋrei̯	YEWREI	wikipron	-	-
jiæ	jiæ	YIA	northeuralex	ICE	-
jiæhæ	jiæhæ	YIAHA	northeuralex	REMAIN	-
jiætyœ	jiætyœ	YIATUE	northeuralex	FREEZE	-
jo	jo	YO	wikipron	-	-
joučen	jou̯t͡ʃen	YOUSEN	wikipron	-	-
juːri	juːri	YURI	northeuralex	ROOT	-
juːvvɑ	juːvvɑ	YUBBA	northeuralex	DRINK	-
jykiɛ	jykiɛ	YUKIE	northeuralex	HEAVY	-
jyry	jyry	YURU	northeuralex	THUNDER	-
jyrætæ	jyrætæ	YURATA	northeuralex	THUNDER (VERB)	-
jyvæ	jyvæ	YUBA	northeuralex	GRAIN	-
jänis	jænis	YANIS	wikipron	-	-
järvi	jærʋi	YARWI	wikipron	-	-
jælki	jælki	YALKI	northeuralex	FOOTPRINT	-
jælɛsːæ	jælɛsːæ	YALESA	northeuralex	AFTERWARDS	-
jænis	jænis	YANIS	northeuralex	HARE	-
jænːɛh	jænːɛh	YANEH	northeuralex	TENDON	-
jærvi	jærvi	YARBI	northeuralex	LAKE	-
jætːyæ	jætːyæ	YATUA	northeuralex	925_leave	-
jɑkʊɑ	jɑkʊɑ	YAKUA	northeuralex	DIVIDE	-
jɑlkimːæini	jɑlkimːæini	YALKIMAINI	northeuralex	LAST (FINAL)	-
jɑlkɑ	jɑlkɑ	YALKA	northeuralex	FOOT	-
jɑtːyæ	jɑtːyæ	YATUA	northeuralex	831_leave	-
jɔ	jɔ	YO	northeuralex	ALREADY	-
jɔki	jɔki	YOKI	northeuralex	RIVER	-
jɔkɑ_pɑikɑsːɑ	jɔkɑpɑikɑsːɑ	YOKAPAIKASA	northeuralex	EVERYWHERE	-
jɔʊsi	jɔʊsi	YOUSI	northeuralex	BOW	-
jɔʊtʊɔ	jɔʊtʊɔ	YOUTUO	northeuralex	RESULT IN	-
jɔʊt͡ʃɛn	jɔʊtʃɛn	YOUTSEN	northeuralex	SWAN	-
jɔʊvʊtːʊɑ	jɔʊvʊtːʊɑ	YOUBUTUA	northeuralex	HURRY	-
jʊmɑlɑ	jʊmɑlɑ	YUMALA	northeuralex	DEITY	-
jʊɔksɛnːɛlːɑ	jʊɔksɛnːɛlːɑ	YUOKSENELA	northeuralex	RUN	-
jʊɔsːɑ	jʊɔsːɑ	YUOSA	northeuralex	RUN	-
kagla	kɑɡlɑ	KAGLA	wikipron	-	-
kaheksan	kɑheksɑn	KAHEKSAN	wikipron	-	-
kakattua	kɑkɑtːuɑ̯	KAKATUA	wikipron	-	-
kakla	kɑklɑ	KAKLA	wikipron	-	-
kakši	kɑkʃi	KAKSI	wikipron	-	-
kala	kɑlɑ	KALA	wikipron	-	-
kallivo	kɑlʲːiʋo	KALIWO	wikipron	-	-
kana	kɑnɑ	KANA	wikipron	-	-
kanda	kɑndɑ	KANDA	wikipron	-	-
kani	kɑnʲi	KANI	wikipron	-	-
kaniini	kanʲiːnʲi	KANINI	wikipron	-	-
Kannanlakši	kɑnːɑnlɑkʃi	KANANLAKSI	wikipron	-	-
kanta	kɑntɑ	KANTA	wikipron	-	-
kanši	kɑnʃi	KANSI	wikipron	-	-
kanži	kɑnʒi	KANSI	wikipron	-	-
kapusta	kɑpustɑ	KAPUSTA	wikipron	-	-
karhu	kɑrhu	KARHU	wikipron	-	-
kariela	kɑrʲie̯lɑ	KARIELA	wikipron	-	-
karjala	kɑrjɑlɑ	KARYALA	wikipron	-	-
karjalaini	kɑrjɑlɑi̯nʲi	KARYALAINI	wikipron	-	-
kartouhka	kɑrtou̯hkɑ	KARTOUHKA	wikipron	-	-
kasi	kɑsʲi	KASI	wikipron	-	-
kauha	kɑu̯hɑ	KAUHA	wikipron	-	-
kaunis	kɑu̯nis	KAUNIS	wikipron	-	-
kazi	kɑzʲi	KASI	wikipron	-	-
keldane	keldɑnʲe	KELDANE	wikipron	-	-
keltani	keltɑnʲi	KELTANI	wikipron	-	-
ken	ken	KEN	wikipron	-	-
kennih	kenʲːih	KENIH	wikipron	-	-
kerppu	kerpːu	KERPU	wikipron	-	-
keviä	keʋiæ̯	KEWIA	wikipron	-	-
keviäkuu	keʋiæ̯kuː	KEWIAKU	wikipron	-	-
kevät	keʋæt	KEWAT	wikipron	-	-
kevätkuu	keʋætkuː	KEWATKU	wikipron	-	-
kešä	keʃæ	KESA	wikipron	-	-
kešäkuu	keʃækuː	KESAKU	wikipron	-	-
kežä	keʒæ	KESA	wikipron	-	-
kežäkuu	keʒækuː	KESAKU	wikipron	-	-
kieli	kie̯lʲi	KIELI	wikipron	-	-
kilisːæ	kilisːæ	KILISA	northeuralex	TINKLE	-
kilpailu	kilpɑi̯lu	KILPAILU	wikipron	-	-
kilːɑtɑ	kilːɑtɑ	KILATA	northeuralex	COMMEND	-
kimɑltʊɑ	kimɑltʊɑ	KIMALTUA	northeuralex	TWINKLE	-
kipiɛhini	kipiɛhini	KIPIEHINI	northeuralex	SICK	-
kipʊ	kipʊ	KIPU	northeuralex	PAIN	-
kirikkö	kirikːø	KIRIKE	wikipron	-	-
kirja	kirʲjɑ	KIRYA	wikipron	-	-
kirjɑ	kirjɑ	KIRYA	northeuralex	PATTERN	-
kirjɑin	kirjɑin	KIRYAIN	northeuralex	CHARACTER	-
kirjɑni	kirjɑni	KIRYANI	northeuralex	LETTER	-
kirjɑvɑ	kirjɑvɑ	KIRYABA	northeuralex	COLORFUL	-
kirjʊtːʊɑ	kirjʊtːʊɑ	KIRYUTUA	northeuralex	WRITE	-
kirkɑs	kirkɑs	KIRKAS	northeuralex	BRIGHT	-
kirkːɔ	kirkːɔ	KIRKO	northeuralex	CHURCH	-
kirɔʊtʊɔ	kirɔʊtʊɔ	KIROUTUO	northeuralex	794_grumble	-
kisːɑ	kisːɑ	KISA	northeuralex	CAT	-
kivi	kivi	KIBI	northeuralex	STONE	-
kivistyæ	kivistyæ	KIBISTUA	northeuralex	ACHE	-
kiændiæ	kiændiæ	KIANDIA	northeuralex	843_spin	-
kiæntyæ	kiæntyæ	KIANTUA	northeuralex	TURN (SOMETHING)	-
kiæntyæː	kiæntyæː	KIANTUA	northeuralex	845_turnturnaround	-
kiænːɛlːæ	kiænːɛlːæ	KIANELA	northeuralex	TURN (SOMETHING)	-
kiæriɛ	kiæriɛ	KIARIE	northeuralex	WRAP	-
kiærmis	kiærmis	KIARMIS	northeuralex	SNAKE	-
kišša	kiʃːɑ	KISA	wikipron	-	-
kiɛhʊɔ	kiɛhʊɔ	KIEHUO	northeuralex	BOIL (OF LIQUID)	-
kiɛli	kiɛli	KIELI	northeuralex	TONGUE	-
kiʊkʊɑ	kiʊkʊɑ	KIUKUA	northeuralex	STOVE	-
kiːkːʊɔ	kiːkːʊɔ	KIKUO	northeuralex	SWING (MOVEMENT)	-
kiːltyæ	kiːltyæ	KILTUA	northeuralex	717_shine	-
kiːntiɛ	kiːntiɛ	KINTIE	northeuralex	STINGY	-
kiːrɛxtiɛ	kiːrɛxtiɛ	KIREKTIE	northeuralex	BOLT (MOVE IN HASTE)	-
kiːrɛxtyæ	kiːrɛxtyæ	KIREKTUA	northeuralex	HURRY	-
kniiga	knʲiːɡɑ	KNIGA	wikipron	-	-
kodi	kodʲi	KODI	wikipron	-	-
koira	koi̯rɑ	KOIRA	wikipron	-	-
kojitoin	kojitoi̯n	KOYITOIN	wikipron	-	-
kokka	kokːɑ	KOKA	wikipron	-	-
kolmas	kolmɑs	KOLMAS	wikipron	-	-
kolme	kolme	KOLME	wikipron	-	-
kondie	kondie̯	KONDIE	wikipron	-	-
kontie	kontie̯	KONTIE	wikipron	-	-
korgie	korɡie̯	KORGIE	wikipron	-	-
korkie	korkie̯	KORKIE	wikipron	-	-
koti	kotʲi	KOTI	wikipron	-	-
krečču	kret͡ʃːu	KRESU	wikipron	-	-
krollikka	krolʲːikːɑ	KROLIKA	wikipron	-	-
ku	ku	KU	wikipron	-	-
kuali	kuɑ̯lʲi	KUALI	wikipron	-	-
kukka	kukːɑ	KUKA	wikipron	-	-
kukko	kukːo	KUKO	wikipron	-	-
kumbane	kumbɑnʲe	KUMBANE	wikipron	-	-
kumpani	kumpɑnʲi	KUMPANI	wikipron	-	-
kumpi	kumpi	KUMPI	wikipron	-	-
kuore	kuo̯re	KUORE	wikipron	-	-
kurgi	kurɡi	KURGI	wikipron	-	-
kurki	kurki	KURKI	wikipron	-	-
kurva	kurʋɑ	KURWA	wikipron	-	-
kuu	kuː	KU	wikipron	-	-
kuusi	kuːsi	KUSI	wikipron	-	-
kuva	kuʋɑ	KUWA	wikipron	-	-
kuː	kuː	KU	northeuralex	MOON	-
kuːlʊsɑ	kuːlʊsɑ	KULUSA	northeuralex	571_famous	-
kuːlːɑ	kuːlːɑ	KULA	northeuralex	HEAR	-
kuːmɑ	kuːmɑ	KUMA	northeuralex	HOT	-
kuːnːɛlːɑ	kuːnːɛlːɑ	KUNELA	northeuralex	LISTEN	-
kuːrnis	kuːrnis	KURNIS	northeuralex	DEAF	-
kuːsi	kuːsi	KUSI	northeuralex	FIR	-
kuːsikymːɛntæ	kuːsikymːɛntæ	KUSIKUMENTA	northeuralex	SIXTY	-
kyllä	kylʲːæ	KULA	wikipron	-	-
kylmæ	kylmæ	KULMA	northeuralex	COLD	-
kylmæxtyæ	kylmæxtyæ	KULMAKTUA	northeuralex	FREEZE	-
kylpiɛ	kylpiɛ	KULPIE	northeuralex	BATHE	-
kylvö	kylʲʋø	KULWE	wikipron	-	-
kyly	kylʲy	KULU	wikipron	-	-
kylä	kylʲæ	KULA	wikipron	-	-
kylæ	kylæ	KULA	northeuralex	VILLAGE	-
kymmenen	kymːenen	KUMENEN	wikipron	-	-
kymːɛnɛn	kymːɛnɛn	KUMENEN	northeuralex	TEN	-
kyngä	kyŋɡæ	KUNGA	wikipron	-	-
kynkä	kyŋkæ	KUNKA	wikipron	-	-
kynsi	kynsi	KUNSI	northeuralex	FINGERNAIL	-
kynsiɛ	kynsiɛ	KUNSIE	northeuralex	SCRAPE	-
kynzi	kynzi	KUNSI	northeuralex	FINGERNAIL OR TOENAIL	-
kynæ	kynæ	KUNA	northeuralex	FEATHER	-
kypsyœ	kypsyœ	KUPSUE	northeuralex	RIPEN	-
kypsæ	kypsæ	KUPSA	northeuralex	RIPE	-
kysyœ	kysyœ	KUSUE	northeuralex	ASK (INQUIRE)	-
kytkiɛ	kytkiɛ	KUTKIE	northeuralex	TIE UP (TETHER)	-
kyvɛn	kyvɛn	KUBEN	northeuralex	SPARK	-
kyynæl	kyynæl	KUUNAL	northeuralex	TEAR (OF EYE)	-
kyynæspiæ	kyynæspiæ	KUUNASPIA	northeuralex	ELBOW	-
kyŋkæ	kyŋkæ	KUNKA	northeuralex	ELBOW	-
kärgi	kærɡi	KARGI	wikipron	-	-
kärki	kærki	KARKI	wikipron	-	-
kätyt	kætyt	KATUT	wikipron	-	-
käyvvä	kæy̯ʋːæ	KAUWA	wikipron	-	-
kæki	kæki	KAKI	northeuralex	CUCKOO	-
kæmːɛn	kæmːɛn	KAMEN	northeuralex	PALM OF HAND	-
kæpælæ	kæpælæ	KAPALA	northeuralex	PAW	-
kærpæni	kærpæni	KARPANI	northeuralex	FLY (INSECT)	-
kæsi	kæsi	KASI	northeuralex	ARM	-
kæsipɑikːɑ	kæsipɑikːɑ	KASIPAIKA	northeuralex	TOWEL	-
kæsivɑrsi	kæsivɑrsi	KASIBARSI	northeuralex	ARM	-
kætkiɛ	kætkiɛ	KATKIE	northeuralex	HIDE (ONESELF)	-
kætyt	kætyt	KATUT	northeuralex	CRADLE	-
kævɛlːæ	kævɛlːæ	KABELA	northeuralex	WALK	-
kæytːyæ	kæytːyæ	KAUTUA	northeuralex	LEAD (GUIDE)	-
kæyvvæ	kæyvvæ	KAUBBA	northeuralex	GO	-
kæyvvæ_kɑt͡ʃːɔmɑsːɑ	kæyvvækɑtʃːɔmɑsːɑ	KAUBBAKATSOMASA	northeuralex	VISIT	-
kœyhæ	kœyhæ	KEUHA	northeuralex	POOR	-
kɑhisːɑ	kɑhisːɑ	KAHISA	northeuralex	RUSTLE (OF LEAVES)	-
kɑhɛksɑn	kɑhɛksɑn	KAHEKSAN	northeuralex	EIGHT	-
kɑhɛksɑŋkymːɛntæ	kɑhɛksɑŋkymːɛntæ	KAHEKSANKUMENTA	northeuralex	EIGHTY	-
kɑikːi	kɑikːi	KAIKI	northeuralex	ALL	-
kɑikːiɛlːɑ	kɑikːiɛlːɑ	KAIKIELA	northeuralex	EVERYWHERE	-
kɑitɑ	kɑitɑ	KAITA	northeuralex	NARROW	-
kɑivɔ	kɑivɔ	KAIBO	northeuralex	WELL	-
kɑivʊɑ	kɑivʊɑ	KAIBUA	northeuralex	DIG	-
kɑjɑhʊs	kɑjɑhʊs	KAYAHUS	northeuralex	TONE (MUSIC)	-
kɑklɑ	kɑklɑ	KAKLA	northeuralex	NECK	-
kɑklʊs	kɑklʊs	KAKLUS	northeuralex	COLLAR	-
kɑksi	kɑksi	KAKSI	northeuralex	TWO	-
kɑksikymːɛntæ	kɑksikymːɛntæ	KAKSIKUMENTA	northeuralex	TWENTY	-
kɑksitɔistɑ	kɑksitɔistɑ	KAKSITOISTA	northeuralex	TWELVE	-
kɑlmɑ	kɑlmɑ	KALMA	northeuralex	GRAVE	-
kɑlɑ	kɑlɑ	KALA	northeuralex	FISH	-
kɑlɑstʊɑ	kɑlɑstʊɑ	KALASTUA	northeuralex	FISHING	-
kɑlːis	kɑlːis	KALIS	northeuralex	EXPENSIVE	-
kɑnsi	kɑnsi	KANSI	northeuralex	LID (COVER, CAP)	-
kɑntɑ	kɑntɑ	KANTA	northeuralex	HEEL	-
kɑntʊɑ	kɑntʊɑ	KANTUA	northeuralex	CARRY	-
kɑnɑ	kɑnɑ	KANA	northeuralex	CHICKEN	-
kɑpʊɔlʲːɑ	kɑpʊɔlʲːɑ	KAPUOLA	northeuralex	CLIMB	-
