Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kapukapu	kapukapu	KAPUKAPU	abvd	DUST	abvd_11_dust_1
katɨl	katɨl	KATIL	abvd	SCRATCH	abvd_77_toscratch_37
kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kaʔnuʔ	kaʔnuʔ	KAHNUH	abvd	WHEN	abvd_170_when_10
kaʔɨn	kaʔɨn	KAHIN	abvd	EAT	abvd_37_toeat_1
kilala	kilala	KILALA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kulkul	kulkul	KULKUL	abvd	SCRATCH	-
kunum	kunum	KUNUM	abvd	CLOUD	abvd_131_cloud_49
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kɨʔkɨng	kɨʔkɨng	KIHKING	abvd	DOG	abvd_96_dog_30
laig	laig	LAIG	abvd	FASTEN	abvd_66_totieupfasten_110
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lamilamit	lamilamit	LAMILAMIT	abvd	SKIN	-
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
languy	languy	LANGUU	abvd	SWIM	abvd_9_toswim_1
lapnaw	lapnaw	LAPNAW	abvd	LAKE	-
lay	lay	LAU	abvd	FEATHER	abvd_99_feather_14
layug	layug	LAUUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
laʔgaʔ	laʔgaʔ	LAHGAH	abvd	COOK (SOMETHING)	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
liʔɨg	liʔɨg	LIHIG	abvd	NECK	abvd_25_neck_1
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lugtaʔ	lugtaʔ	LUGTAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lutu	lutu	LUTU	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lɨbɨk	lɨbɨk	LIBIK	abvd	POUND	abvd_93_topoundbeat_14
lɨtɨg	lɨtɨg	LITIG	abvd	SEE	-
mabɨgat	mabɨgat	MABIGAT	abvd	HEAVY	abvd_142_heavy_1
madarag	madarag	MADARAG	abvd	RED	abvd_149_red_1
magayɨn	magayɨn	MAGAUIN	abvd	GOOD	abvd_164_good_45
magurang	magurang	MAGURANG	abvd	OLD	abvd_162_old_21
makunit	makunit	MAKUNIT	abvd	YELLOW	abvd_150_yellow_1
malabɨg	malabɨg	MALABIG	abvd	WIDE	abvd_159_wide_1
maluʔnaw	maluʔnaw	MALUHNAW	abvd	GREEN	abvd_151_green_33
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
manumanuk	manumanuk	MANUMANUK	abvd	BIRD	abvd_97_bird_1
mapal	mapal	MAPAL	abvd	THICK	abvd_157_thick_1
mapanaw ʔit kɨʔdɨng	mapanawʔitkɨʔdɨng	MAPANAWHITKIHDING	abvd	HUNT	-
maputi	maputi	MAPUTI	abvd	WHITE	abvd_148_white_1
maramig	maramig	MARAMIG	abvd	COLD	abvd_139_cold_22
maraʔɨraʔɨt	maraʔɨraʔɨt	MARAHIRAHIT	abvd	BAD OR EVIL	abvd_165_badevil_1
marigna	marigna	MARIGNA	abvd	DIRTY	abvd_10_dirty_53
marunut	marunut	MARUNUT	abvd	ROTTEN	abvd_112_rotten_99
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matarɨm	matarɨm	MATARIM	abvd	SHARP	abvd_81_sharp_1
maʔabul	maʔabul	MAHABUL	abvd	BLUNT	abvd_82_dullblunt_41
maʔinit	maʔinit	MAHINIT	abvd	WARM	abvd_138_warm_23
maʔitɨm	maʔitɨm	MAHITIM	abvd	BLACK	abvd_147_black_1
maʔɨmɨg	maʔɨmɨg	MAHIMIG	abvd	WET	abvd_141_wet_40
muʔsaʔ	muʔsaʔ	MUHSAH	abvd	ALL	-
namuk	namuk	NAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
nipin	nipin	NIPIN	abvd	TOOTH	abvd_31_tooth_1
nutnut	nutnut	NUTNUT	abvd	SUCK	-
pagmaʔmaʔ	pagmaʔmaʔ	PAGMAHMAH	abvd	CHEW	abvd_38_tochew_1
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
pandakan	pandakan	PANDAKAN	abvd	SHORT	abvd_154_short_1
patay	patay	PATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pɨsɨl	pɨsɨl	PISIL	abvd	SQUEEZE	-
ribu	ribu	RIBU	abvd	THOUSAND	abvd_210_onethousand_5
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sangpulu	sangpulu	SANGPULU	abvd	TEN	abvd_206_ten_5
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
sirib	sirib	SIRIB	abvd	BELOW OR UNDER	abvd_176_below_27
siu	siu	SIU	abvd	WHO	abvd_189_who_20
sudyuk	sudyuk	SUDUUK	abvd	STAB	-
sugaw	sugaw	SUGAW	abvd	CRY	abvd_34_tocry_25
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
surib	surib	SURIB	abvd	BURN	-
sɨdaʔ	sɨdaʔ	SIDAH	abvd	FISH	abvd_111_fish_18
sɨlɨm	sɨlɨm	SILIM	abvd	LAUGH	-
tabaʔ	tabaʔ	TABAH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabuk	tabuk	TABUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
tagaynɨp	tagaynɨp	TAGAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
taiʔ	taiʔ	TAIH	abvd	SEW	abvd_67_tosew_1
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talun	talun	TALUN	abvd	FOREST	abvd_127_woodsforest_30
tapnay	tapnay	TAPNAU	abvd	HOLD	-
taw	taw	TAW	abvd	PERSON	abvd_53_personhumanbeing_1
taʔgu	taʔgu	TAHGU	abvd	HIDE	abvd_171_tohide_13
taʔun	taʔun	TAHUN	abvd	YEAR	abvd_169_year_1
tinaʔi	tinaʔi	TINAHI	abvd	INTESTINES	abvd_16_intestines_1
tindɨg	tindɨg	TINDIG	abvd	STAND	abvd_52_tostand_20
tiʔlug	tiʔlug	TIHLUG	abvd	EGG	abvd_98_egg_1
tugdaʔ	tugdaʔ	TUGDAH	abvd	PLANT (SOMETHING)	-
tulu	tulu	TULU	abvd	THREE	abvd_199_three_1
tuʔlang	tuʔlang	TUHLANG	abvd	BONE	abvd_15_bone_1
tuʔug	tuʔug	TUHUG	abvd	DRY	abvd_140_dry_43
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
waʔwaʔ	waʔwaʔ	WAHWAH	abvd	CHILD	-
ʔababaʔ	ʔababaʔ	HABABAH	abvd	SHORT	abvd_154_short_54
ʔabaga	ʔabaga	HABAGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔabwatay	ʔabwatay	HABWATAU	abvd	LONG	abvd_155_long_39
ʔadɨʔdɨng	ʔadɨʔdɨng	HADIHDING	abvd	NEAR	-
ʔalaid	ʔalaid	HALAID	abvd	FAR	abvd_180_far_1
ʔalang	ʔalang	HALANG	abvd	BUY	abvd_91_tobuy_26
ʔaldaw	ʔaldaw	HALDAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔalima	ʔalima	HALIMA	abvd	HAND	abvd_1_hand_1
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔangbɨʔ	ʔangbɨʔ	HANGBIH	abvd	RAT	abvd_102_rat_23
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔapyat	ʔapyat	HAPUAT	abvd	CLIMB	abvd_172_toclimb_58
ʔari	ʔari	HARI	abvd	WHERE	-
ʔarɨk	ʔarɨk	HARIK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔasawa	ʔasawa	HASAWA	abvd	HUSBAND	abvd_57_husband_2
ʔasin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔat	ʔat	HAT	abvd	SAY	-
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔaʔay	ʔaʔay	HAHAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔaʔdung	ʔaʔdung	HAHDUNG	abvd	SIT	abvd_51_tosit_47
ʔigaʔ	ʔigaʔ	HIGAH	abvd	SLEEP	abvd_48_tosleep_99
ʔiglis	ʔiglis	HIGLIS	abvd	SAND	-
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔilap	ʔilap	HILAP	abvd	CUT OR HACK	-
ʔimatayɨn	ʔimatayɨn	HIMATAUIN	abvd	KILL	abvd_74_tokill_2
ʔin-	ʔin	HIN	abvd	IF	abvd_193_if_27
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔiwanan	ʔiwanan	HIWANAN	abvd	RIGHT	abvd_3_right_1
ʔiʔlam	ʔiʔlam	HIHLAM	abvd	FEAR (BE AFRAID)	-
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulud	ʔulud	HULUD	abvd	WORM	abvd_107_wormearthworm_36
ʔulug	ʔulug	HULUG	abvd	FALL	abvd_95_tofall_29
ʔuni	ʔuni	HUNI	abvd	WHAT	-
ʔuran	ʔuran	HURAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔurung	ʔurung	HURUNG	abvd	NOSE	abvd_27_nose_1
ʔɨbɨg	ʔɨbɨg	HIBIG	abvd	TURN	-
ʔɨlad	ʔɨlad	HILAD	abvd	WING	abvd_100_wing_23
ʔɨlɨb	ʔɨlɨb	HILIB	abvd	SPIT	abvd_36_tospit_39
ʔɨngga	ʔɨngga	HINGGA	abvd	NO OR NOT	-
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨpat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨsa	ʔɨsa	HISA	abvd	ONE	abvd_197_one_1
ʔɨyaʔ	ʔɨyaʔ	HIUAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ʔɨyɨp	ʔɨyɨp	HIUIP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
