Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
magayɨn	magayɨn	MAGAUIN	abvd	GOOD	abvd_164_good_45
makalawag	makalawag	MAKALAWAG	abvd	YELLOW	abvd_150_yellow_38
makawat	makawat	MAKAWAT	abvd	BAD OR EVIL	abvd_165_badevil_31
maksɨg	maksɨg	MAKSIG	abvd	SUCK	-
malabɨg	malabɨg	MALABIG	abvd	WIDE	abvd_159_wide_1
malanti	malanti	MALANTI	abvd	WHITE	abvd_148_white_36
mamak	mamak	MAMAK	abvd	CHEW	abvd_38_tochew_1
mamaraʔ	mamaraʔ	MAMARAH	abvd	DRY	abvd_140_dry_26
mangalngal	mangalngal	MANGALNGAL	abvd	PAINFUL OR SICK	abvd_160_painfulsick_40
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
manmanuk	manmanuk	MANMANUK	abvd	BIRD	abvd_97_bird_1
maramig	maramig	MARAMIG	abvd	COLD	abvd_139_cold_22
marandang	marandang	MARANDANG	abvd	WARM	abvd_138_warm_46
maskɨt	maskɨt	MASKIT	abvd	RED	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matarɨm	matarɨm	MATARIM	abvd	SHARP	abvd_81_sharp_1
maɨmɨg	maɨmɨg	MAIMIG	abvd	WET	abvd_141_wet_110
maʔabul	maʔabul	MAHABUL	abvd	BLUNT	abvd_82_dullblunt_41
maʔilɨm	maʔilɨm	MAHILIM	abvd	BLACK	abvd_147_black_1
namuk	namuk	NAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
napatay	napatay	NAPATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
narumut	narumut	NARUMUT	abvd	ROTTEN	abvd_112_rotten_123
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
nipin	nipin	NIPIN	abvd	TOOTH	abvd_31_tooth_1
nɨknɨk	nɨknɨk	NIKNIK	abvd	SAND	abvd_121_sand_35
panakunun	panakunun	PANAKUNUN	abvd	STAR	abvd_130_star_27
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
panganud	panganud	PANGANUD	abvd	CLOUD	abvd_131_cloud_27
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pislak	pislak	PISLAK	abvd	SQUEEZE	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
piʔɨp	piʔɨp	PIHIP	abvd	NARROW	-
randak	randak	RANDAK	abvd	STAB	-
ratak	ratak	RATAK	abvd	CUT OR HACK	abvd_78_tocuthack_53
ribu	ribu	RIBU	abvd	THOUSAND	abvd_210_onethousand_5
rɨʔɨd	rɨʔɨd	RIHID	abvd	SIT	abvd_51_tosit_71
sabiʔ	sabiʔ	SABIH	abvd	NEAR	abvd_179_near_124
sakwal	sakwal	SAKWAL	abvd	CLIMB	abvd_172_toclimb_31
sangpuluk	sangpuluk	SANGPULUK	abvd	TEN	abvd_206_ten_5
saya	saya	SAUA	abvd	LAUGH	abvd_33_tolaugh_112
saʔnu	saʔnu	SAHNU	abvd	WHEN	abvd_170_when_10
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
sirib	sirib	SIRIB	abvd	BELOW OR UNDER	abvd_176_below_27
siʔu	siʔu	SIHU	abvd	WHO	abvd_189_who_20
sugid	sugid	SUGID	abvd	SAY	abvd_64_tosay_45
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
surpa	surpa	SURPA	abvd	SPIT	abvd_36_tospit_44
sɨdaʔ	sɨdaʔ	SIDAH	abvd	FISH	abvd_111_fish_18
tabuk	tabuk	TABUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_30
tagaʔimpen	tagaʔimpen	TAGAHIMPEN	abvd	DREAM (SOMETHING)	abvd_50_todream_1
tagu	tagu	TAGU	abvd	HIDE	abvd_171_tohide_13
tagɨk	tagɨk	TAGIK	abvd	BLOOD	abvd_23_blood_22
taik	taik	TAIK	abvd	SEW	abvd_67_tosew_68
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talun	talun	TALUN	abvd	FOREST	abvd_127_woodsforest_30
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tangis	tangis	TANGIS	abvd	CRY	abvd_34_tocry_1
taristis	taristis	TARISTIS	abvd	SCRATCH	abvd_77_toscratch_38
taw	taw	TAW	abvd	PERSON	abvd_53_personhumanbeing_1
taʔun	taʔun	TAHUN	abvd	YEAR	abvd_169_year_1
taʔɨb	taʔɨb	TAHIB	abvd	SEA	abvd_124_sea_34
tilib	tilib	TILIB	abvd	THROW	abvd_94_tothrow_46
tinaʔi	tinaʔi	TINAHI	abvd	BELLY	abvd_14_belly_19
tindɨg	tindɨg	TINDIG	abvd	STAND	abvd_52_tostand_20
tiʔlug	tiʔlug	TIHLUG	abvd	EGG	abvd_98_egg_1
tulu	tulu	TULU	abvd	THREE	abvd_199_three_1
tuʔlang	tuʔlang	TUHLANG	abvd	BONE	abvd_15_bone_1
ʔabaga	ʔabaga	HABAGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔabuat	ʔabuat	HABUAT	abvd	LONG	abvd_155_long_39
ʔagɨt	ʔagɨt	HAGIT	abvd	OTHER	-
ʔalang	ʔalang	HALANG	abvd	BUY	abvd_91_tobuy_26
ʔalawid	ʔalawid	HALAWID	abvd	FAR	abvd_180_far_1
ʔaldaw	ʔaldaw	HALDAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔalima	ʔalima	HALIMA	abvd	HAND	abvd_1_hand_1
ʔama	ʔama	HAMA	abvd	FATHER	abvd_60_father_1
ʔanak	ʔanak	HANAK	abvd	CHILD	abvd_56_child_1
ʔangbɨʔ	ʔangbɨʔ	HANGBIH	abvd	RAT	abvd_102_rat_23
ʔapuk	ʔapuk	HAPUK	abvd	DUST	abvd_11_dust_1
ʔapuy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔarɨk	ʔarɨk	HARIK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔasawa	ʔasawa	HASAWA	abvd	HUSBAND	abvd_57_husband_2
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔaʔay	ʔaʔay	HAHAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔiluak	ʔiluak	HILUAK	abvd	PLANT (SOMETHING)	abvd_84_toplant_26
ʔimatay	ʔimatay	HIMATAU	abvd	KILL	abvd_74_tokill_2
ʔin	ʔin	HIN	abvd	IF	abvd_193_if_27
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔinum	ʔinum	HINUM	abvd	DRINK	abvd_40_todrink_1
ʔiyaʔ	ʔiyaʔ	HIUAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ʔualu	ʔualu	HUALU	abvd	EIGHT	abvd_204_eight_3
ʔuanan	ʔuanan	HUANAN	abvd	RIGHT	abvd_3_right_1
ʔubraʔ	ʔubraʔ	HUBRAH	abvd	WORK (ACTIVITY)	abvd_83_towork_102
ʔuipan	ʔuipan	HUIPAN	abvd	BLOW (OF WIND)	-
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔunu	ʔunu	HUNU	abvd	WHAT	abvd_188_what_2
ʔurung	ʔurung	HURUNG	abvd	NOSE	abvd_27_nose_1
ʔɨdɨp	ʔɨdɨp	HIDIP	abvd	SLEEP	abvd_48_tosleep_30
ʔɨkɨt	ʔɨkɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔɨlad	ʔɨlad	HILAD	abvd	WING	abvd_100_wing_23
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨpat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨsa	ʔɨsa	HISA	abvd	ONE	abvd_197_one_1
