Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
amaan	amaːn	AMAN	wikipron	-	-
amaate	amaːte	AMATE	wikipron	-	-
amaatite	amaːtite	AMATITE	wikipron	-	-
amah	amah	AMAH	wikipron	-	-
amal	amal	AMAL	wikipron	-	-
ambaaca	ambaːħa	AMBAHA	wikipron	-	-
amboyra	ambojra	AMBOYRA	wikipron	-	-
Amcar	amħar	AMHAR	wikipron	-	-
Amcarto	amħarto	AMHARTO	wikipron	-	-
Amcartu	amħartu	AMHARTU	wikipron	-	-
ammoyra	ammojra	AMMOYRA	wikipron	-	-
amo	amo	AMO	wikipron	-	-
amooma	amoːma	AMOMA	wikipron	-	-
amotala	amotala	AMOTALA	wikipron	-	-
amotalite	amotalite	AMOTALITE	wikipron	-	-
amoyta	amojta	AMOYTA	wikipron	-	-
amoytise	amojtise	AMOYTISE	wikipron	-	-
amri	amri	AMRI	wikipron	-	-
angu	anɡu	ANGU	wikipron	-	-
anguuga	anɡuːɡa	ANGUGA	wikipron	-	-
ankara	ankara	ANKARA	wikipron	-	-
anke	anke	ANKE	wikipron	-	-
anna	anna	ANNA	wikipron	-	-
annah	anːah	ANAH	wikipron	-	-
anni	anni	ANNI	wikipron	-	-
anu	ʌnu	NU	wikipron	-	-
anxaxini	anɖaɖini	ANDADINI	wikipron	-	-
aqa	aʕa	AHA	wikipron	-	-
aqakkan	aʕakːan	AHAKAN	wikipron	-	-
aqan	aʕan	AHAN	wikipron	-	-
aqantibaxa	aʕantibaɖa	AHANTIBADA	wikipron	-	-
aqantu	aʕantu	AHANTU	wikipron	-	-
aqta	aʕta	AHTA	wikipron	-	-
aqto	aʕto	AHTO	wikipron	-	-
arab	arab	ARAB	wikipron	-	-
arbaq	arbaʕ	ARBAH	wikipron	-	-
arcib	arħib	ARHIB	wikipron	-	-
arciba	arħiba	ARHIBA	wikipron	-	-
arcibise	arħibise	ARHIBISE	wikipron	-	-
ardi	ardi	ARDI	wikipron	-	-
argiqe	arɡiʕe	ARGIHE	wikipron	-	-
argiqite	arɡiʕite	ARGIHITE	wikipron	-	-
arho	arho	ARHO	wikipron	-	-
arhot	arhot	ARHOT	wikipron	-	-
ariyoyta	arijojta	ARIYOYTA	wikipron	-	-
ariyu	ariju	ARIYU	wikipron	-	-
ariyunta	arijunta	ARIYUNTA	wikipron	-	-
aro	aro	ARO	wikipron	-	-
aroh	aroh	AROH	wikipron	-	-
arooba	aroːba	AROBA	wikipron	-	-
arraaba	arːaːba	ARABA	wikipron	-	-
arraba	arːaba	ARABA	wikipron	-	-
aru	aru	ARU	wikipron	-	-
asaaku	asaːku	ASAKU	wikipron	-	-
ase	ase	ASE	wikipron	-	-
asi	asi	ASI	wikipron	-	-
asise	asise	ASISE	wikipron	-	-
aslal	aslal	ASLAL	wikipron	-	-
assallaama	asːalːaːma	ASALAMA	wikipron	-	-
atu	atu	ATU	wikipron	-	-
awka	awka	AWKA	wikipron	-	-
awki	awki	AWKI	wikipron	-	-
awkitte	awkitte	AWKITTE	wikipron	-	-
awkoyta	awkojta	AWKOYTA	wikipron	-	-
awliiya	awliːja	AWLIYA	wikipron	-	-
awra	awra	AWRA	wikipron	-	-
axa	aɖa	ADA	wikipron	-	-
axca	aɖħa	ADHA	wikipron	-	-
axkoxxa	aɖkoɖːa	ADKODA	wikipron	-	-
axooca	aɖoːħa	ADOHA	wikipron	-	-
aynabenta	ajnabenta	AYNABENTA	wikipron	-	-
ayro	ajro	AYRO	wikipron	-	-
ayti	ajti	AYTI	wikipron	-	-
ayyaat	ajjaːt	AYYAT	wikipron	-	-
ayyam	ajjam	AYYAM	wikipron	-	-
baa	baː	BA	wikipron	-	-
baabur	baːbur	BABUR	wikipron	-	-
baad	baːd	BAD	wikipron	-	-
baahe	baːhe	BAHE	wikipron	-	-
baaladi	baːladi	BALADI	wikipron	-	-
baan	baːn	BAN	wikipron	-	-
Baariis	baːriːs	BARIS	wikipron	-	-
baaxo	baːɖo	BADO	wikipron	-	-
babba	babba	BABBA	wikipron	-	-
bacaar	baħaːr	BAHAR	wikipron	-	-
bacaara	baħaːra	BAHARA	wikipron	-	-
bacad	baħad	BAHAD	wikipron	-	-
bacow	baħow	BAHOW	wikipron	-	-
bacra	baħra	BAHRA	wikipron	-	-
bacta	baħta	BAHTA	wikipron	-	-
bad	bad	BAD	wikipron	-	-
baddikimbiro	badːikimbiro	BADIKIMBIRO	wikipron	-	-
badiila	badiːla	BADILA	wikipron	-	-
badooda	badoːda	BADODA	wikipron	-	-
bafad	bafad	BAPAD	wikipron	-	-
bagitte	baɡitte	BAGITTE	wikipron	-	-
bagu	baɡu	BAGU	wikipron	-	-
bahriya	bahrija	BAHRIYA	wikipron	-	-
bahsiise	bahsiːse	BAHSISE	wikipron	-	-
bakal	bʌkʌl	BKL	wikipron	-	-
bakalo	bakalo	BAKALO	wikipron	-	-
bakaltu	bakaltu	BAKALTU	wikipron	-	-
bakar	bakar	BAKAR	wikipron	-	-
bakkeela	bakkeːla	BAKKELA	wikipron	-	-
bakkelwa	bakːelwa	BAKELWA	wikipron	-	-
baklo	baklo	BAKLO	wikipron	-	-
balha	balha	BALHA	wikipron	-	-
ballo	ballo	BALLO	wikipron	-	-
ballu	balːu	BALU	wikipron	-	-
balqinaan	balʕinaːn	BALHINAN	wikipron	-	-
balsa	balsa	BALSA	wikipron	-	-
baqala	baʕala	BAHALA	wikipron	-	-
bar	bʌɾ	BR	wikipron	-	-
bara	bara	BARA	wikipron	-	-
barise	barise	BARISE	wikipron	-	-
barite	barite	BARITE	wikipron	-	-
baritte	baritte	BARITTE	wikipron	-	-
baritteeta	baritːeːta	BARITETA	wikipron	-	-
baritto	baritto	BARITTO	wikipron	-	-
barra	barra	BARRA	wikipron	-	-
barrayto	barːajto	BARAYTO	wikipron	-	-
barraytu	barrajtu	BARRAYTU	wikipron	-	-
barri	barːi	BARI	wikipron	-	-
barriino	barːiːno	BARINO	wikipron	-	-
barriinu	barriːnu	BARRINU	wikipron	-	-
barritte	barːitte	BARITTE	wikipron	-	-
barseyna	barsejna	BARSEYNA	wikipron	-	-
barteyna	bʌɾtejnʌ	BRTEYN	wikipron	-	-
barteynitte	bartejnitte	BARTEYNITTE	wikipron	-	-
barti	barti	BARTI	wikipron	-	-
bartikimbir	bʌɾtikimbiɾ	BRTIKIMBIR	wikipron	-	-
bartikimbiro	bartikimbiro	BARTIKIMBIRO	wikipron	-	-
baru	baru	BARU	wikipron	-	-
baruud	baruːd	BARUD	wikipron	-	-
barwa	barwa	BARWA	wikipron	-	-
basal	basal	BASAL	wikipron	-	-
basaltu	basaltu	BASALTU	wikipron	-	-
baskil	baskil	BASKIL	wikipron	-	-
basta	basta	BASTA	wikipron	-	-
bata	bata	BATA	wikipron	-	-
bataata	bataːta	BATATA	wikipron	-	-
baxa	baɖa	BADA	wikipron	-	-
baxuwwa	baɖuwwa	BADUWWA	wikipron	-	-
baye	baje	BAYE	wikipron	-	-
bedu	bedu	BEDU	wikipron	-	-
bee	beː	BE	wikipron	-	-
beeca	beːħa	BEHA	wikipron	-	-
beera	beːra	BERA	wikipron	-	-
beete	beːte	BETE	wikipron	-	-
bexxa	beɖːa	BEDA	wikipron	-	-
bexxiino	beɖːiːno	BEDINO	wikipron	-	-
bexxiinu	beɖɖiːnu	BEDDINU	wikipron	-	-
bice	biħe	BIHE	wikipron	-	-
biim	biːm	BIM	wikipron	-	-
bilqa	bilʕa	BILHA	wikipron	-	-
bir	bir	BIR	wikipron	-	-
birambirro	birambirro	BIRAMBIRRO	wikipron	-	-
Biritaanya	biritaːnja	BIRITANYA	wikipron	-	-
bissoyseena	bisːojseːna	BISOYSENA	wikipron	-	-
bissoyseyna	bisːojsejna	BISOYSEYNA	wikipron	-	-
bissoyso	bisːojso	BISOYSO	wikipron	-	-
bisu	bisu	BISU	wikipron	-	-
bitamiin	bitamiːn	BITAMIN	wikipron	-	-
bixaaxe	biɖaːɖe	BIDADE	wikipron	-	-
bixaaxime	biɖaːɖime	BIDADIME	wikipron	-	-
biyak	bijak	BIYAK	wikipron	-	-
boddina	bodːina	BODINA	wikipron	-	-
bodo	bodo	BODO	wikipron	-	-
bokol	bokol	BOKOL	wikipron	-	-
bokro	bokro	BOKRO	wikipron	-	-
bokxo	bokɖo	BOKDO	wikipron	-	-
boliis	boliːs	BOLIS	wikipron	-	-
bomodooro	bomodoːro	BOMODORO	wikipron	-	-
boodifa	boːdifa	BODIPA	wikipron	-	-
booha	boːha	BOHA	wikipron	-	-
bool	boːl	BOL	wikipron	-	-
boolo	boːlo	BOLO	wikipron	-	-
booloyta	boːlojta	BOLOYTA	wikipron	-	-
boor	boːr	BOR	wikipron	-	-
booxa	boːɖa	BODA	wikipron	-	-
borojekti	borod͡ʒekti	BOROSEKTI	wikipron	-	-
bosol	bosol	BOSOL	wikipron	-	-
bufo	bufo	BUPO	wikipron	-	-
bun	bun	BUN	wikipron	-	-
buna	bunʌ	BUN	wikipron	-	-
burtukan	burtukan	BURTUKAN	wikipron	-	-
bus	bus	BUS	wikipron	-	-
bussa	bussa	BUSSA	wikipron	-	-
bustaan	bustaːn	BUSTAN	wikipron	-	-
buta	buta	BUTA	wikipron	-	-
butta	butta	BUTTA	wikipron	-	-
buuba	buːba	BUBA	wikipron	-	-
buuk	buːk	BUK	wikipron	-	-
buun	buːn	BUN	wikipron	-	-
buuti	buːti	BUTI	wikipron	-	-
buuxa	buːɖa	BUDA	wikipron	-	-
buxa	buɖa	BUDA	wikipron	-	-
buxal	buɖal	BUDAL	wikipron	-	-
buyi	buji	BUYI	wikipron	-	-
buyya	bujja	BUYYA	wikipron	-	-
buyyaaya	bujːaːja	BUYAYA	wikipron	-	-
buyyi	bujːi	BUYI	wikipron	-	-
c	ħ	H	wikipron	-	-
caac	ħaːħ	HAH	wikipron	-	-
caacay	ħaːħaj	HAHAY	wikipron	-	-
caafat	ħaːfat	HAPAT	wikipron	-	-
caagid	ħaːɡid	HAGID	wikipron	-	-
caagiida	ħaːɡiːda	HAGIDA	wikipron	-	-
caalat	ħaːlat	HALAT	wikipron	-	-
caanowa	ħaːnowa	HANOWA	wikipron	-	-
cabe	ħabe	HABE	wikipron	-	-
Cabsa	ħabsa	HABSA	wikipron	-	-
cabsiise	ħabsiːse	HABSISE	wikipron	-	-
cabsiisite	ħabsiːsite	HABSISITE	wikipron	-	-
Cabsiita	ħabsiːta	HABSITA	wikipron	-	-
cabti	ħabti	HABTI	wikipron	-	-
cado	ħado	HADO	wikipron	-	-
cadooda	ħadoːda	HADODA	wikipron	-	-
cadoyta	ħadojta	HADOYTA	wikipron	-	-
cadoytah	ħadojtah	HADOYTAH	wikipron	-	-
cagay	ħaɡaj	HAGAY	wikipron	-	-
Camad	ħamad	HAMAD	wikipron	-	-
can	ħan	HAN	wikipron	-	-
cangoyseyna	ħanɡojsejna	HANGOYSEYNA	wikipron	-	-
canoona	ħanoːna	HANONA	wikipron	-	-
canoowa	ħanoːwa	HANOWA	wikipron	-	-
canti	ħanti	HANTI	wikipron	-	-
caraa	ħaraː	HARA	wikipron	-	-
caraamise	ħaraːmise	HARAMISE	wikipron	-	-
caraamu	ħaraːmu	HARAMU	wikipron	-	-
casamcase	ħasamħase	HASAMHASE	wikipron	-	-
casamcassiime	ħasamħasːiːme	HASAMHASIME	wikipron	-	-
casbat	ħasbat	HASBAT	wikipron	-	-
case	ħase	HASE	wikipron	-	-
cassiime	ħasːiːme	HASIME	wikipron	-	-
Cate	ħate	HATE	wikipron	-	-
Catew	ħatew	HATEW	wikipron	-	-
cato	ħato	HATO	wikipron	-	-
catuffa	ħatuffa	HATUPPA	wikipron	-	-
caxa	ħaɖa	HADA	wikipron	-	-
caxak	ħaɖak	HADAK	wikipron	-	-
cayso	ħajso	HAYSO	wikipron	-	-
ceele	ħeːle	HELE	wikipron	-	-
cegise	ħeɡise	HEGISE	wikipron	-	-
cegsu	ħeɡsu	HEGSU	wikipron	-	-
celsiise	ħelsiːse	HELSISE	wikipron	-	-
ceray	ħeraj	HERAY	wikipron	-	-
ceraymaqad	ħerajmaʕad	HERAYMAHAD	wikipron	-	-
ceraytitte	ħerajtitte	HERAYTITTE	wikipron	-	-
ceraytu	ħerajtu	HERAYTU	wikipron	-	-
cereyya	ħerejja	HEREYYA	wikipron	-	-
cibix	ħibiɖ	HIBID	wikipron	-	-
cibixxo	ħibiɖɖo	HIBIDDO	wikipron	-	-
cigise	ħiɡise	HIGISE	wikipron	-	-
cigsu	ħiɡsu	HIGSU	wikipron	-	-
ciin	ħiːn	HIN	wikipron	-	-
ciinwa	ħiːnwa	HINWA	wikipron	-	-
cillaale	ħilːaːle	HILALE	wikipron	-	-
cillaaleena	ħilːaːleːna	HILALENA	wikipron	-	-
cillaaleyna	ħilːaːlejna	HILALEYNA	wikipron	-	-
cinna	ħinna	HINNA	wikipron	-	-
cisab	ħisab	HISAB	wikipron	-	-
comor	ħomor	HOMOR	wikipron	-	-
comorto	ħomorto	HOMORTO	wikipron	-	-
coox	ħoːɖ	HOD	wikipron	-	-
cugbu	ħuɡbu	HUGBU	wikipron	-	-
cummat	ħummat	HUMMAT	wikipron	-	-
cusul	ħusul	HUSUL	wikipron	-	-
daaco	daːħo	DAHO	wikipron	-	-
daacureyta	daːħurejta	DAHUREYTA	wikipron	-	-
daacurre	daːħurre	DAHURRE	wikipron	-	-
daaha	daːha	DAHA	wikipron	-	-
daahhe	daːhhe	DAHHE	wikipron	-	-
daaso	daːso	DASO	wikipron	-	-
daasoyta	daːsojta	DASOYTA	wikipron	-	-
dabaaba	dabaːba	DABABA	wikipron	-	-
dabeela	dabeːla	DABELA	wikipron	-	-
dabelwa	dabelwa	DABELWA	wikipron	-	-
dabiib	dabiːb	DABIB	wikipron	-	-
daboyta	dabojta	DABOYTA	wikipron	-	-
dacare	daħare	DAHARE	wikipron	-	-
dacoyta	daħojta	DAHOYTA	wikipron	-	-
dacrise	daħrise	DAHRISE	wikipron	-	-
dactusso	daħtusso	DAHTUSSO	wikipron	-	-
dadaq	dadaʕ	DADAH	wikipron	-	-
daftar	daftar	DAPTAR	wikipron	-	-
dagal	daɡal	DAGAL	wikipron	-	-
dagdago	daɡdaɡo	DAGDAGO	wikipron	-	-
daggoowe	daɡːoːwe	DAGOWE	wikipron	-	-
daggoyise	daɡːojise	DAGOYISE	wikipron	-	-
dago	daɡo	DAGO	wikipron	-	-
dahab	dahab	DAHAB	wikipron	-	-
dakanu	dakanu	DAKANU	wikipron	-	-
daktar	daktar	DAKTAR	wikipron	-	-
daktara	daktara	DAKTARA	wikipron	-	-
dalaaca	dalaːħa	DALAHA	wikipron	-	-
dalcu	dalħu	DALHU	wikipron	-	-
dalka	dalka	DALKA	wikipron	-	-
damaaqe	damaːʕe	DAMAHE	wikipron	-	-
damaqta	damaʕta	DAMAHTA	wikipron	-	-
damaqtu	damaʕtu	DAMAHTU	wikipron	-	-
danan	danan	DANAN	wikipron	-	-
dananitte	dananitte	DANANITTE	wikipron	-	-
dananwa	dananwa	DANANWA	wikipron	-	-
danoona	danoːna	DANONA	wikipron	-	-
daqar	daʕar	DAHAR	wikipron	-	-
daqartaba	daʕartaba	DAHARTABA	wikipron	-	-
dardar	dardar	DARDAR	wikipron	-	-
darfi	darfi	DARPI	wikipron	-	-
dari	dari	DARI	wikipron	-	-
daro	daro	DARO	wikipron	-	-
darokimbiro	darokimbiro	DAROKIMBIRO	wikipron	-	-
darot	darot	DAROT	wikipron	-	-
darre	darre	DARRE	wikipron	-	-
darreera	darːeːra	DARERA	wikipron	-	-
darru	darːu	DARU	wikipron	-	-
data	data	DATA	wikipron	-	-
daygir	dajɡir	DAYGIR	wikipron	-	-
dayla	dajla	DAYLA	wikipron	-	-
daytuun	dajtuːn	DAYTUN	wikipron	-	-
derre	derre	DERRE	wikipron	-	-
derrel	derrel	DERREL	wikipron	-	-
dibro	dibro	DIBRO	wikipron	-	-
dibuk	dibuk	DIBUK	wikipron	-	-
digga	diɡɡa	DIGGA	wikipron	-	-
diggah	diɡɡah	DIGGAH	wikipron	-	-
digib	diɡib	DIGIB	wikipron	-	-
digibe	diɡibe	DIGIBE	wikipron	-	-
digif	diɡif	DIGIP	wikipron	-	-
digire	diɡire	DIGIRE	wikipron	-	-
diglo	diɡlo	DIGLO	wikipron	-	-
digloyta	diɡlojta	DIGLOYTA	wikipron	-	-
diida	diːda	DIDA	wikipron	-	-
diidaale	diːdaːle	DIDALE	wikipron	-	-
diidaaleyta	diːdalejta	DIDALEYTA	wikipron	-	-
diiteli	diːteli	DITELI	wikipron	-	-
dimmatoyta	dimːatojta	DIMATOYTA	wikipron	-	-
dimmatto	dimːatto	DIMATTO	wikipron	-	-
dina	dina	DINA	wikipron	-	-
dinnit	dinnit	DINNIT	wikipron	-	-
dirab	dirab	DIRAB	wikipron	-	-
dirabboowe	dirabːoːwe	DIRABOWE	wikipron	-	-
dirabboyise	dirabːojise	DIRABOYISE	wikipron	-	-
diriq	diriʕ	DIRIH	wikipron	-	-
dirri	dirːi	DIRI	wikipron	-	-
dodobbaasite	dodobːaːsite	DODOBASITE	wikipron	-	-
dodoobe	dodoːbe	DODOBE	wikipron	-	-
dorro	dorro	DORRO	wikipron	-	-
dul	dul	DUL	wikipron	-	-
duma	duma	DUMA	wikipron	-	-
dummu	dummu	DUMMU	wikipron	-	-
dummum	dumːum	DUMUM	wikipron	-	-
dummuuta	dummuːta	DUMMUTA	wikipron	-	-
dummuuta	dumːuːta	DUMUTA	wikipron	-	-
dummuyta	dummujta	DUMMUYTA	wikipron	-	-
dummuyta	dumːujta	DUMUYTA	wikipron	-	-
duude	duːde	DUDE	wikipron	-	-
duulitte	duːlitte	DULITTE	wikipron	-	-
duyye	dujje	DUYYE	wikipron	-	-
ecee	eħeː	EHE	wikipron	-	-
eemene	eːmene	EMENE	wikipron	-	-
eerre	eːrre	ERRE	wikipron	-	-
eexege	eːɖeɡe	EDEGE	wikipron	-	-
egel	eɡel	EGEL	wikipron	-	-
egul	eɡul	EGUL	wikipron	-	-
ekke	ekke	EKKE	wikipron	-	-
eleele	eleːle	ELELE	wikipron	-	-
eleelise	eleːlise	ELELISE	wikipron	-	-
elmo	elmo	ELMO	wikipron	-	-
emamemeete	emamemeːte	EMAMEMETE	wikipron	-	-
emeete	emeːte	EMETE	wikipron	-	-
emeexege	emeːɖeɡe	EMEDEGE	wikipron	-	-
emqe	emʕe	EMHE	wikipron	-	-
en	en	EN	wikipron	-	-
enbe	enbe	ENBE	wikipron	-	-
enek	enek	ENEK	wikipron	-	-
eneki	eneki	ENEKI	wikipron	-	-
engerre	enɡerre	ENGERRE	wikipron	-	-
enkebeebe	enkebeːbe	ENKEBEBE	wikipron	-	-
eqeb	eʕeb	EHEB	wikipron	-	-
eqebto	eʕebto	EHEBTO	wikipron	-	-
eramerde	eramerde	ERAMERDE	wikipron	-	-
erameyredde	eramejredde	ERAMEYREDDE	wikipron	-	-
erarto	erarto	ERARTO	wikipron	-	-
erde	erde	ERDE	wikipron	-	-
erga	erɡa	ERGA	wikipron	-	-
essemeqe	esːemeʕe	ESEMEHE	wikipron	-	-
essenebbe	esːenebbe	ESENEBBE	wikipron	-	-
essere	esːere	ESERE	wikipron	-	-
etteerre	etːeːrre	ETERRE	wikipron	-	-
etteexege	etːeːɖeɡe	ETEDEGE	wikipron	-	-
exce	eɖħe	EDHE	wikipron	-	-
exxa	eɖɖa	EDDA	wikipron	-	-
