Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
moŋundan	moundan	MOUNDAN	abvd	COOK (SOMETHING)	-
moʔitom	moʔitom	MOHITOM	abvd	BLACK	abvd_147_black_1
noom	noom	NOOM	abvd	SIX	-
obaa	obaa	OBAA	abvd	SHOULDER	-
oko	oko	OKO	abvd	THOU	-
otolu	otolu	OTOLU	abvd	EGG	abvd_98_egg_1
paat	paat	PAAT	abvd	FOUR	abvd_200_four_1
pakaut	pakaut	PAKAUT	abvd	NEEDLE (FOR SEWING)	-
pituʔ	pituʔ	PITUH	abvd	SEVEN	abvd_203_seven_1
polipit	polipit	POLIPIT	abvd	WING	-
poos	poos	POOS	abvd	MOSQUITO	-
pore	pore	PORE	abvd	GOOD	-
putal	putal	PUTAL	abvd	ROPE	-
raaʔ	raaʔ	RAAH	abvd	BLOOD	-
roon	roon	ROON	abvd	LEAF	-
royot	royot	ROUOT	abvd	SLEEP	-
ruampuluʔ	ruampuluʔ	RUAMPULUH	abvd	TWENTY	-
ruaʔ	ruaʔ	RUAH	abvd	TWO	-
samadala	samadala	SAMADALA	abvd	THOUSAND	-
sampaŋ	sampa	SAMPA	abvd	BRANCH	-
saŋalasan	saalasan	SAALASAN	abvd	OTHER	-
saʔatu	saʔatu	SAHATU	abvd	HUNDRED	-
seeruʔ	seeruʔ	SEERUH	abvd	FOG	-
simpoʔ	simpoʔ	SIMPOH	abvd	SIT	-
sina	sina	SINA	abvd	DAY (NOT NIGHT)	-
sioʔ	sioʔ	SIOH	abvd	NINE	-
sompuluʔ	sompuluʔ	SOMPULUH	abvd	TEN	-
soʔisoma	soʔisoma	SOHISOMA	abvd	HOW	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tanoʔ	tanoʔ	TANOH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tasik	tasik	TASIK	abvd	SEA	abvd_124_sea_1
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
teŋker	teker	TEKER	abvd	FOOT OR LEG	-
tibuk	tibuk	TIBUK	abvd	SMOKE (EXHAUST)	-
timuson	timuson	TIMUSON	abvd	SALT	abvd_125_salt_2
tina	tina	TINA	abvd	FATHER	-
toka	toka	TOKA	abvd	COME	-
toluʔ	toluʔ	TOLUH	abvd	THREE	-
tubuʔ	tubuʔ	TUBUH	abvd	BE ALIVE	-
tuko	tuko	TUKO	abvd	SAY	-
tuma	tuma	TUMA	abvd	MOTHER	-
tumaŋis	tumais	TUMAIS	abvd	CRY	abvd_34_tocry_1
udan	udan	UDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ue	ue	UE	abvd	WATER	-
ulo	ulo	ULO	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HAIR	abvd_26_hair_31
waluʔ	waluʔ	WALUH	abvd	EIGHT	abvd_204_eight_3
ŋaan	aan	AAN	abvd	NAME	abvd_63_name_1
ŋaŋaʔ	aaʔ	AAH	abvd	MOUTH	-
ŋoo	oo	OO	abvd	NOSE	-
