Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ce|on	ceon	KEON	abvd	COLD	-
ceⁿdon	cedon	KEDON	abvd	POUND	-
cie	cie	KIE	abvd	CUT OR HACK	abvd_78_tocuthack_136
ciecie	ciecie	KIEKIE	abvd	CUT OR HACK	abvd_78_tocuthack_136
cike	cike	KIKE	abvd	IF	-
cinumera	cinumera	KINUMERA	abvd	COUNT	abvd_196_tocount_L
cithail	cithail	KITHAIL	abvd	FLOW	-
ci|kal	cikal	KIKAL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
co	co	KO	abvd	BACK	abvd_13_back_82
coc	coc	KOK	abvd	SWELL	-
coeⁿde	coede	KOEDE	abvd	THICK	-
colo	colo	KOLO	abvd	TURN	-
ded	ded	DED	abvd	FALL	-
deko	deko	DEKO	abvd	NO OR NOT	-
denan	denan	DENAN	abvd	BURN	-
din	din	DIN	abvd	HAIR	-
diric	diric	DIRIK	abvd	FAT (ORGANIC SUBSTANCE)	-
dra	dra	DRA	abvd	BLOOD	abvd_23_blood_1
dran|n	drann	DRANN	abvd	BLOOD	abvd_23_blood_1
dredreŋ	dredre	DREDRE	abvd	HEAR	abvd_44_tohear_1
dricadrica	dricadrica	DRIKADRIKA	abvd	RED	abvd_149_red_1?
dridri	dridri	DRIDRI	abvd	BLACK	abvd_147_black_98?
dro	dro	DRO	abvd	LEAF	abvd_114_leaf_1
dun	dun	DUN	abvd	BONE	abvd_15_bone_2
durejo	durejo	DUREYO	abvd	BACK	abvd_13_back_12?
ece	ece	EKE	abvd	FOUR	abvd_200_four_1
ehnij	ehnij	EHNIY	abvd	WE	-
eje	eje	EYE	abvd	WE	-
el	el	EL	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ele	ele	ELE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
eno	eno	ENO	abvd	STEAL	abvd_73_tosteal_1
eon	eon	EON	abvd	DIRTY	-
erebu	erebu	EREBU	abvd	GRASS	-
ereu	ereu	EREU	abvd	WARM	-
ete	ete	ETE	abvd	STONE	abvd_120_stone_1
et̪e	et̪e	ETE	abvd	STONE	abvd_120_stone_1
e|te	ete	ETE	abvd	BELLY	abvd_14_belly_7?
eŋen	een	EEN	abvd	FLOWER	abvd_116_flower_1
gada	gada	GADA	abvd	WHITE	abvd_148_white_122
gaⁿda	gada	GADA	abvd	WHITE	abvd_148_white_122
go	go	GO	abvd	I	abvd_182_i_1
guat̪	guat̪	GUAT	abvd	LIVER	abvd_17_liver_1
guhnama	guhnama	GUHNAMA	abvd	SPIDER	abvd_110_spider_91
guia	guia	GUIA	abvd	FLESH OR MEAT	-
gukokod	gukokod	GUKOKOD	abvd	SHORT	-
gula nat̪a	gulanat̪a	GULANATA	abvd	RIGHT	abvd_3_right_5
gula ʰŋeroʰni	gulaeroni	GULAERONI	abvd	LEFT	abvd_2_left_12
gumohma	gumohma	GUMOHMA	abvd	OLD	abvd_162_old_138
gunama	gunama	GUNAMA	abvd	SPIDER	abvd_110_spider_91
guni	guni	GUNI	abvd	LIE DOWN	-
gunin	gunin	GUNIN	abvd	SAND	abvd_121_sand_1
gunine	gunine	GUNINE	abvd	SAND	abvd_121_sand_1
gupied	gupied	GUPIED	abvd	NOSE	abvd_27_nose_64
gupieⁿd ni ᵐbon	gupiednibon	GUPIEDNIBON	abvd	NOSE	abvd_27_nose_64
guretho	guretho	GURETHO	abvd	NECK	abvd_25_neck_95
gureθo	gureo	GUREO	abvd	NECK	abvd_25_neck_95
gut̪inene	gut̪inene	GUTINENE	abvd	TONGUE	abvd_32_tongue_26
gu|at	guat	GUAT	abvd	LIVER	abvd_17_liver_1
gu|cele	gucele	GUKELE	abvd	LAKE	-
gu|relan	gurelan	GURELAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
gu|tinen	gutinen	GUTINEN	abvd	TONGUE	abvd_32_tongue_26
hado ri pon	hadoripon	HADORIPON	abvd	ABOVE	-
hadu ri ten	haduriten	HADURITEN	abvd	BELOW OR UNDER	-
hawo	hawo	HAWO	abvd	HEAD	-
heabeno	heabeno	HEABENO	abvd	THATCH OR ROOF	-
heyo	heyo	HEUO	abvd	FAR	-
hma	hma	HMA	abvd	BIG	abvd_153_big_132
hmalo	hmalo	HMALO	abvd	GROW	-
hmani	hmani	HMANI	abvd	MOTHER	abvd_59_mother_94
hma|rezaŋan	hmarezaan	HMARESAAN	abvd	WIDE	-
hmenew	hmenew	HMENEW	abvd	FEMALE PERSON	abvd_55_womanfemale_75
hmenuen	hmenuen	HMENUEN	abvd	WIFE	abvd_58_wife_109
hmūla	hmla	HMLA	abvd	NEAR	-
hnan	hnan	HNAN	abvd	BLOW (OF WIND)	abvd_137_toblow_13
hne	hne	HNE	abvd	THUNDER	-
hoamo	hoamo	HOAMO	abvd	YAWN	abvd_47_toyawn_19
hodrael	hodrael	HODRAEL	abvd	WHEN	abvd_170_when_90
huebut	huebut	HUEBUT	abvd	COME	abvd_7_tocome_62
huete	huete	HUETE	abvd	COME	-
hulo	hulo	HULO	abvd	IN	-
huè	hu	HU	abvd	WALK	abvd_5_towalk_124
iaded	iaded	IADED	abvd	BIRD	-
ianuro	ianuro	IANURO	abvd	HEAVY	-
ie	ie	IE	abvd	SAY	abvd_64_tosay_13
iei	iei	IEI	abvd	FIRE	abvd_143_fire_1
ieie	ieie	IEIE	abvd	COUNT	-
ieserei	ieserei	IESEREI	abvd	STICK	-
ietican	ietican	IETIKAN	abvd	COUNT	-
il	il	IL	abvd	WHERE	abvd_181_where_88
ile	ile	ILE	abvd	WHERE	abvd_181_where_88
ilekoden	ilekoden	ILEKODEN	abvd	ALL	abvd_191_all_99
ileoden	ileoden	ILEODEN	abvd	ALL	abvd_191_all_99
in	in	IN	abvd	I	abvd_182_i_1?
inu	inu	INU	abvd	I	abvd_182_i_1
ise	ise	ISE	abvd	CLIMB	abvd_172_toclimb_2
iwa	iwa	IWA	abvd	EAT	-
iweiai	iweiai	IWEIAI	abvd	LONG	-
iⁿd͡ʒuⁿd͡ʒuanelo	id͡ʒud͡ʒuanelo	ISUSUANELO	abvd	TURN	-
jekol	jekol	YEKOL	abvd	STAR	abvd_130_star_93
jewore	jewore	YEWORE	abvd	AT	-
ka	ka	KA	abvd	AND	abvd_192_and_1
ka kot̪i	kakot̪i	KAKOTI	abvd	WET	-
ka:ka	kaka	KAKA	abvd	EAT	abvd_37_toeat_32
kabe	kabe	KABE	abvd	NEW	abvd_163_new_65?
kadeu	kadeu	KADEU	abvd	SPIT	-
kae xʰit̪e	kaexit̪e	KAEKITE	abvd	GREEN	-
kaka	kaka	KAKA	abvd	EAT	abvd_37_toeat_32
kale	kale	KALE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kalekal	kalekal	KALEKAL	abvd	FOG	abvd_132_fog_23
kaᵐbesi	kabesi	KABESI	abvd	NEW	abvd_163_new_65?
keben	keben	KEBEN	abvd	BIG	-
kenereken	kenereken	KENEREKEN	abvd	YEAR	-
keric	keric	KERIK	abvd	SCRATCH	abvd_77_toscratch_12
ket̪u	ket̪u	KETU	abvd	THIN	-
kodraru	kodraru	KODRARU	abvd	EAT	-
koiwan	koiwan	KOIWAN	abvd	HOW	-
komelei	komelei	KOMELEI	abvd	THAT	abvd_178_that_48?
korion	korion	KORION	abvd	HOW	-
kua	kua	KUA	abvd	DRINK	abvd_40_todrink_6
kua|mimi	kuamimi	KUAMIMI	abvd	SUCK	-
kukuc	kukuc	KUKUK	abvd	BITE	abvd_41_tobite_1?
kumon	kumon	KUMON	abvd	SUCK	abvd_42_tosuck_17
kān	kn	KN	abvd	EAT	abvd_37_toeat_1
la	la	LA	abvd	WHO	abvd_189_who_1?
lae	lae	LAE	abvd	BUY	-
lajō	laj	LAY	abvd	PAINFUL OR SICK	-
len	len	LEN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lene	lene	LENE	abvd	PATH OR ROAD	abvd_6_roadpath_1
leuleᵐbue	leulebue	LEULEBUE	abvd	COLD	-
ma	ma	MA	abvd	IF	abvd_193_if_3
mane	mane	MANE	abvd	CRY	-
meciwe	meciwe	MEKIWE	abvd	GREEN	abvd_151_green_1?
megigi	megigi	MEGIGI	abvd	FEAR (BE AFRAID)	-
meketeroè	meketero	MEKETERO	abvd	WORM	abvd_107_wormearthworm_81
melegu	melegu	MELEGU	abvd	THATCH OR ROOF	-
memeŋ	meme	MEME	abvd	SIT	abvd_51_tosit_69
meneng	meneng	MENENG	abvd	SIT	abvd_51_tosit_69
mikot̪oroi	mikot̪oroi	MIKOTOROI	abvd	WORM	abvd_107_wormearthworm_81
mimi	mimi	MIMI	abvd	BREAST	abvd_18_breast_61
mma	mma	MMA	abvd	HOUSE	abvd_61_house_1
moc	moc	MOK	abvd	STICK	-
momoceʔil	momoceʔil	MOMOKEHIL	abvd	ROTTEN	-
moʰma	moma	MOMA	abvd	OLD	abvd_162_old_138
naejo	naejo	NAEYO	abvd	FLY (MOVE THROUGH AIR)	-
nana	nana	NANA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1?
nata	nata	NATA	abvd	RIGHT	abvd_3_right_5
ne	ne	NE	abvd	AND	abvd_192_and_2
neicie	neicie	NEIKIE	abvd	SHARP	-
nene	nene	NENE	abvd	MOTHER	abvd_59_mother_1
nenun	nenun	NENUN	abvd	SKIN	abvd_12_skin_1?
nerere	nerere	NERERE	abvd	THIN	abvd_156_thin_22
netiti	netiti	NETITI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_102?
nia	nia	NIA	abvd	BAD OR EVIL	abvd_165_badevil_119
nic	nic	NIK	abvd	NARROW	-
nidreti	nidreti	NIDRETI	abvd	SLEEP	-
nija	nija	NIYA	abvd	VOMIT	abvd_35_tovomit_1
nin	nin	NIN	abvd	HAND	abvd_1_hand_1
nine	nine	NINE	abvd	MOSQUITO	abvd_109_mosquito_1
nono	nono	NONO	abvd	BREATHE	abvd_28_tobreathe_1
numa	numa	NUMA	abvd	LAUGH	abvd_33_tolaugh_48?
o	o	O	abvd	WHERE	-
odrael	odrael	ODRAEL	abvd	WHEN	abvd_170_when_90
oeo	oeo	OEO	abvd	HIDE	-
ome	ome	OME	abvd	THIS	-
omene	omene	OMENE	abvd	STICK	abvd_79_stickwood_46
omene ni ᵐbon	omenenibon	OMENENIBON	abvd	BRANCH	-
ore	ore	ORE	abvd	BELLY	abvd_14_belly_93
ote	ote	OTE	abvd	LOUSE	abvd_108_louse_1
o’e	oe	OE	abvd	NO OR NOT	abvd_195_nonot_45
pa:pa	papa	PAPA	abvd	DRY	abvd_140_dry_117
pailai	pailai	PAILAI	abvd	DOG	abvd_96_dog_7
papaseg|on	papasegon	PAPASEGON	abvd	DRY	abvd_140_dry_117
pareu	pareu	PAREU	abvd	THINK	abvd_21_tothink_101
pehna|ni	pehnani	PEHNANI	abvd	SHOOT	abvd_70_toshoot_1?
pekat̪a:ⁿd	pekat̪ad	PEKATAD	abvd	SHOULDER	-
pemimi	pemimi	PEMIMI	abvd	BREAST	abvd_18_breast_61
penet	penet	PENET	abvd	KILL	abvd_74_tokill_1?
pina	pina	PINA	abvd	COME	abvd_7_tocome_1?
po	po	PO	abvd	WARM	-
punise	punise	PUNISE	abvd	HOLD	-
puze	puze	PUSE	abvd	GROW	-
ran	ran	RAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rawa	rawa	RAWA	abvd	DIRTY	abvd_10_dirty_6?
rewe	rewe	REWE	abvd	TWO	abvd_198_two_1
rewè	rew	REW	abvd	TWO	abvd_198_two_1
ri	ri	RI	abvd	AT	abvd_173_at_20
ridrì	ridr	RIDR	abvd	NIGHT	abvd_167_night_11
riridi	riridi	RIRIDI	abvd	HIT	-
riⁿd͡ʒi	rid͡ʒi	RISI	abvd	NIGHT	abvd_167_night_11
roi	roi	ROI	abvd	BE ALIVE	-
ruac	ruac	RUAK	abvd	WORK (ACTIVITY)	-
rue tubenin	ruetubenin	RUETUBENIN	abvd	TEN	-
rue t̪uᵐbe nin	ruet̪ubenin	RUETUBENIN	abvd	TEN	-
ruel	ruel	RUEL	abvd	FLY (MOVE THROUGH AIR)	-
runeac	runeac	RUNEAK	abvd	LEAF	abvd_114_leaf_1
runene ni ᵐbon	runenenibon	RUNENENIBON	abvd	LEAF	abvd_114_leaf_1
sa	sa	SA	abvd	ONE	abvd_197_one_1
sa kore ŋom	sakoreom	SAKOREOM	abvd	TWENTY	-
sare ŋom	sareom	SAREOM	abvd	TWENTY	-
se	se	SE	abvd	SWIM	abvd_9_toswim_97?
ser	ser	SER	abvd	STAND	abvd_52_tostand_2
seseko	seseko	SESEKO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_11
seⁿdoŋo	sedoo	SEDOO	abvd	FIVE	abvd_201_five_26
seⁿdoŋo ne ece	sedooneece	SEDOONEEKE	abvd	NINE	-
seⁿdoŋo ne rewe	sedoonerewe	SEDOONEREWE	abvd	SEVEN	abvd_203_seven_10
seⁿdoŋo ne sa	sedoonesa	SEDOONESA	abvd	SIX	-
seⁿdoŋo ne t̪ini	sedoonet̪ini	SEDOONETINI	abvd	EIGHT	-
seⁿdoŋo re ŋom	sedooreom	SEDOOREOM	abvd	HUNDRED	-
siŋod	siod	SIOD	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
soten	soten	SOTEN	abvd	OTHER	-
sɛduŋ	sɛdu	SEDU	abvd	FIVE	abvd_201_five_26
sɛduŋ ne rew	sɛdunerew	SEDUNEREW	abvd	SEVEN	abvd_203_seven_10
sɛduŋ ne sa	sɛdunesa	SEDUNESA	abvd	SIX	-
sɛduŋ ne tin	sɛdunetin	SEDUNETIN	abvd	EIGHT	-
sɛduŋ ne ɛč	sɛduneɛ	SEDUNEE	abvd	NINE	-
taedrengi	taedrengi	TAEDRENGI	abvd	HEAR	abvd_44_tohear_1
tan	tan	TAN	abvd	FOOT OR LEG	abvd_4_legfoot_13
tango ia	tangoia	TANGOIA	abvd	HUNT	-
taye	taye	TAUE	abvd	GRASS	-
taŋo	tao	TAO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_30
tenezo	tenezo	TENESO	abvd	BELOW OR UNDER	-
tha	tha	THA	abvd	NO OR NOT	abvd_195_nonot_4
thaetì	thaet	THAET	abvd	SLEEP	-
theden	theden	THEDEN	abvd	HUSBAND	abvd_57_husband_15
thero	thero	THERO	abvd	NEEDLE (FOR SEWING)	-
thiŋi	thii	THII	abvd	STAB	abvd_71_tostabpierce_12
thoŋa	thoa	THOA	abvd	BACK	-
thuaiai	thuaiai	THUAIAI	abvd	FAR	abvd_180_far_101
thuni	thuni	THUNI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_94
thurul	thurul	THURUL	abvd	FASTEN	-
tin	tin	TIN	abvd	WATER	abvd_122_water_8
tini	tini	TINI	abvd	THREE	abvd_199_three_1
tize	tize	TISE	abvd	BUY	-
toebot	toebot	TOEBOT	abvd	OPEN	abvd_92_toopenuncover_37
toen	toen	TOEN	abvd	TAIL	-
tohe	tohe	TOHE	abvd	OPEN	-
tubenengoc	tubenengoc	TUBENENGOK	abvd	MOUTH	abvd_30_mouth_82
tutuo	tutuo	TUTUO	abvd	THINK	-
t̪aeⁿdeŋi	t̪aedei	TAEDEI	abvd	HEAR	abvd_44_tohear_1
t̪at̪i	t̪at̪i	TATI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_117?
t̪aŋo	t̪ao	TAO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_30
t̪ei ᵐbon	t̪eibon	TEIBON	abvd	CHILD	-
t̪ini	t̪ini	TINI	abvd	WATER	abvd_122_water_8
t̪oe	t̪oe	TOE	abvd	OPEN	abvd_92_toopenuncover_37
t̪ut̪uo	t̪ut̪uo	TUTUO	abvd	DREAM (SOMETHING)	abvd_50_todream_74
t̪uᵐbe neŋoc	t̪ubeneoc	TUBENEOK	abvd	MOUTH	abvd_30_mouth_82
ule	ule	ULE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_121?
une	une	UNE	abvd	SNAKE	abvd_106_snake_43
unè	un	UN	abvd	SNAKE	abvd_106_snake_43
ure	ure	URE	abvd	CHOOSE	abvd_85_tochoose_31
ureie	ureie	UREIE	abvd	CHOOSE	abvd_85_tochoose_31
ureye	ureye	UREUE	abvd	CHOOSE	abvd_85_tochoose_31
uti	uti	UTI	abvd	BLOW (OF WIND)	-
uɛⁿd͡ʒ	uɛd͡ʒ	UES	abvd	PAINFUL OR SICK	-
waa:mi	waami	WAAMI	abvd	SMALL	abvd_152_small_144
wabaiwa	wabaiwa	WABAIWA	abvd	EAR	abvd_43_ear_52
waburuburun	waburuburun	WABURUBURUN	abvd	WING	-
wacene	wacene	WAKENE	abvd	ROPE	abvd_65_rope_1
waegogo	waegogo	WAEGOGO	abvd	EYE	abvd_45_eye_37
waegogo n. ᵐb.	waegogonb	WAEGOGONB	abvd	EYE	abvd_45_eye_37
waia	waia	WAIA	abvd	BIRD	abvd_97_bird_56
waie	waie	WAIE	abvd	FISH	abvd_111_fish_1
wajekol	wajekol	WAYEKOL	abvd	STAR	abvd_130_star_93
wanin	wanin	WANIN	abvd	HAND	abvd_1_hand_1
wasisidrin	wasisidrin	WASISIDRIN	abvd	LIGHTNING	abvd_135_lightning_78
wasisiⁿd͡ʒine	wasisid͡ʒine	WASISISINE	abvd	LIGHTNING	abvd_135_lightning_78
wata	wata	WATA	abvd	FOOT OR LEG	abvd_4_legfoot_13
watei	watei	WATEI	abvd	CHILD	abvd_56_child_5?
watitew	watitew	WATITEW	abvd	EGG	-
watitewe	watitewe	WATITEWE	abvd	EGG	-
wat̪a	wat̪a	WATA	abvd	FOOT OR LEG	abvd_4_legfoot_13
wawene	wawene	WAWENE	abvd	FRUIT	abvd_117_fruit_1
wa|cen	wacen	WAKEN	abvd	ROPE	abvd_65_rope_1
wa|wen	wawen	WAWEN	abvd	FRUIT	abvd_117_fruit_1
waʔami	waʔami	WAHAMI	abvd	SMALL	abvd_152_small_144
waʔiè	waʔi	WAHI	abvd	FISH	abvd_111_fish_1
waᵐbaiwa	wabaiwa	WABAIWA	abvd	EAR	abvd_43_ear_52
wene	wene	WENE	abvd	ROOT	abvd_115_root_2
wer|esereiè	wereserei	WERESEREI	abvd	ROOT	abvd_115_root_2
wisereiè	wiserei	WISEREI	abvd	SQUEEZE	-
wocedran	wocedran	WOKEDRAN	abvd	FOREST	-
xele	xele	KELE	abvd	RAT	abvd_102_rat_3
xeli	xeli	KELI	abvd	RAT	abvd_102_rat_3
yege	yege	UEGE	abvd	TOOTH	abvd_31_tooth_41
yel	yel	UEL	abvd	NAME	abvd_63_name_1
yele	yele	UELE	abvd	NAME	abvd_63_name_1
yepeh	yepeh	UEPEH	abvd	MOUTH	abvd_30_mouth_1?
yethi	yethi	UETHI	abvd	SEW	abvd_67_tosew_1?
yeyethi	yeyethi	UEUETHI	abvd	SEW	abvd_67_tosew_1?
yeŋò	ye	UE	abvd	WIND	abvd_136_wind_1
|wa|ta	wata	WATA	abvd	FOOT OR LEG	abvd_4_legfoot_13
ŋe	e	E	abvd	WHAT	-
ŋei	ei	EI	abvd	IF	abvd_193_if_12?
ŋom	om	OM	abvd	PERSON	abvd_53_personhumanbeing_63
ŋome	ome	OME	abvd	PERSON	abvd_53_personhumanbeing_63
ŋorohni	orohni	OROHNI	abvd	LEFT	abvd_2_left_12
ʝe ’awo	ʝeawo	GEAWO	abvd	HAIR	abvd_26_hair_4
ʝeawe	ʝeawe	GEAWE	abvd	CLOUD	-
ʝege	ʝege	GEGE	abvd	TOOTH	abvd_31_tooth_41
ʝei	ʝei	GEI	abvd	FIRE	abvd_143_fire_1
ʝeŋo	ʝeo	GEO	abvd	WIND	abvd_136_wind_1
ʰma	ma	MA	abvd	BIG	abvd_153_big_132
ʰmaien ni ᵐbon	maiennibon	MAIENNIBON	abvd	MOTHER	abvd_59_mother_94
ʰmenewe	menewe	MENEWE	abvd	FEMALE PERSON	abvd_55_womanfemale_75
ʰmenue ni ᵐbon	menuenibon	MENUENIBON	abvd	FEMALE PERSON	-
ʰmuaʰmuagei	muamuagei	MUAMUAGEI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1?
ʰnet̪apuec	net̪apuec	NETAPUEK	abvd	SEA	-
ʰnija	nija	NIYA	abvd	VOMIT	abvd_35_tovomit_1
ʰnorene	norene	NORENE	abvd	IN	-
θaet̪	aet̪	AET	abvd	LIE DOWN	-
θaet̪ ʰneⁿduŋon	aet̪neduon	AETNEDUON	abvd	SLEEP	-
θo θo θo θo	oooo	OOOO	abvd	DUST	abvd_11_dust_65?
θuaiai	uaiai	UAIAI	abvd	FAR	abvd_180_far_101
θuni	uni	UNI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_94
’a t̪aele	at̪aele	ATAELE	abvd	WHEN	-
’awo ni ᵐbon	awonibon	AWONIBON	abvd	HEAD	abvd_24_head_9
’aʝu	aʝu	AGU	abvd	HIT	-
’u:e	ue	UE	abvd	THUNDER	-
’ue	ue	UE	abvd	WALK	abvd_5_towalk_124
’ue ᵐbot̪	uebot̪	UEBOT	abvd	COME	abvd_7_tocome_62
’uerøre	uerre	UERRE	abvd	THIN	abvd_156_thin_22
’ueⁿde	uede	UEDE	abvd	YELLOW	abvd_150_yellow_94
ⁿdeⁿde	dede	DEDE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_90
ⁿdua	dua	DUA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_44
ⁿd͡ʒa	d͡ʒa	SA	abvd	BLOOD	abvd_23_blood_1
ⁿd͡ʒicaⁿd͡ʒica	d͡ʒicad͡ʒica	SIKASIKA	abvd	RED	abvd_149_red_1?
ⁿd͡ʒiⁿd͡ʒi	d͡ʒid͡ʒi	SISI	abvd	BLACK	abvd_147_black_98?
