Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
i-woh	iwoh	IWOH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
ito	ito	ITO	abvd	WE	abvd_185_we_1
ju	ju	YU	abvd	I	abvd_182_i_1
kaki	kaki	KAKI	abvd	GREEN	abvd_151_green_46
ka|maw	kamaw	KAMAW	abvd	LEFT	abvd_2_left_1
ka|penin	kapenin	KAPENIN	abvd	WING	abvd_100_wing_2
keb̃uwe|law	keb̃uwelaw	KEBUWELAW	abvd	SPIDER	abvd_110_spider_1
keka-n	kekan	KEKAN	abvd	FOOT OR LEG	abvd_4_legfoot_1
kerme-n	kermen	KERMEN	abvd	TONGUE	abvd_32_tongue_7
kesu mʷan	kesuman	KESUMAN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ketuŋ	ketu	KETU	abvd	THUNDER	abvd_134_thunder_13
key	key	KEU	abvd	STICK	abvd_79_stickwood_1
keyihi	keyihi	KEUIHI	abvd	DIG	abvd_90_todig_1
keñwe-n	kewen	KEWEN	abvd	NECK	abvd_25_neck_19
kimel	kimel	KIMEL	abvd	MALE PERSON	abvd_54_manmale_9?
kimet	kimet	KIMET	abvd	KILL	abvd_74_tokill_2
kise-n	kisen	KISEN	abvd	LIVER	abvd_17_liver_1
kolpen	kolpen	KOLPEN	abvd	TAIL	abvd_105_tail_8
kolŋa-n	kolan	KOLAN	abvd	BACK	abvd_13_back_10
kor	kor	KOR	abvd	EARTH (SOIL)	-
korhani	korhani	KORHANI	abvd	THROW	-
kose	kose	KOSE	abvd	SHOOT	-
kotɪ	kotɪ	KOTI	abvd	HIT	-
kowsi	kowsi	KOWSI	abvd	FASTEN	abvd_66_totieupfasten_10
kulhɪ-n	kulhɪn	KULHIN	abvd	SKIN	abvd_12_skin_1
kut	kut	KUT	abvd	LOUSE	abvd_108_louse_1
kuyey	kuyey	KUUEU	abvd	SWIM	-
ku|me	kume	KUME	abvd	COME	abvd_7_tocome_1
kɪd̃ah	kɪd̃ah	KIDAH	abvd	SKY	abvd_128_sky_74
kʷacanɪm	kacanɪm	KAKANIM	abvd	TURN	-
kʷanes	kanes	KANES	abvd	SAY	-
kʷause	kause	KAUSE	abvd	WALK	-
lacoŋ	laco	LAKO	abvd	HUNT	abvd_69_tohunt_5
le	le	LE	abvd	THIS	abvd_177_this_9
lemun	lemun	LEMUN	abvd	FEATHER	abvd_99_feather_4
les	les	LES	abvd	THATCH OR ROOF	-
lihe-n	lihen	LIHEN	abvd	TOOTH	abvd_31_tooth_1
lihi-ju	lihiju	LIHIYU	abvd	TOOTH	abvd_31_tooth_1
lime nergan	limenergan	LIMENERGAN	abvd	WING	abvd_100_wing_79
loburua-n	loburuan	LOBURUAN	abvd	IN	abvd_174_ininside_1
lolhow	lolhow	LOLHOW	abvd	FOREST	abvd_127_woodsforest_31
lolohou	lolohou	LOLOHOU	abvd	FOREST	abvd_127_woodsforest_31
lomud̃un	lomud̃un	LOMUDUN	abvd	WET	abvd_141_wet_24
lomun	lomun	LOMUN	abvd	FEATHER	abvd_99_feather_4
londie	londie	LONDIE	abvd	IN	abvd_174_ininside_1
lou gIi	lougii	LOUGII	abvd	LEAF	abvd_114_leaf_1
low	low	LOW	abvd	LEAF	abvd_114_leaf_1
maculoh	maculoh	MAKULOH	abvd	THREE	abvd_199_three_1
madjalo	madjalo	MADYALO	abvd	THREE	abvd_199_three_1
mahah	mahah	MAHAH	abvd	FOUR	abvd_200_four_1
mahun	mahun	MAHUN	abvd	NEW	abvd_163_new_1
malime	malime	MALIME	abvd	FIVE	abvd_201_five_1
mamuneɪn	mamuneɪn	MAMUNEIN	abvd	ALL	-
mandadjolo	mandadjolo	MANDADYOLO	abvd	SEVEN	abvd_203_seven_22
mandudix	mandudix	MANDUDIK	abvd	NINE	abvd_205_nine_37
mandurui	mandurui	MANDURUI	abvd	EIGHT	abvd_204_eight_31
manⁿrubou	manrubou	MANRUBOU	abvd	THOUSAND	abvd_210_onethousand_47
marui	marui	MARUI	abvd	TWO	abvd_198_two_1
marweh	marweh	MARWEH	abvd	TWO	abvd_198_two_1
masiŋet	masiet	MASIET	abvd	HUNDRED	abvd_209_onehundred_4
masuŋol	masuol	MASUOL	abvd	TEN	abvd_206_ten_5
mawono	mawono	MAWONO	abvd	SIX	abvd_202_six_1
maŋah	maah	MAAH	abvd	DUST	-
mderuon	mderuon	MDERUON	abvd	SAND	abvd_121_sand_1
me	me	ME	abvd	COME	abvd_7_tocome_1
mekhen	mekhen	MEKHEN	abvd	THIN	abvd_156_thin_23
mender	mender	MENDER	abvd	SLEEP	abvd_48_tosleep_1
mendje-ju	mendjeju	MENDYEYU	abvd	EYE	-
met	met	MET	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
meŋes	mees	MEES	abvd	WORK (ACTIVITY)	abvd_83_towork_9
mihni	mihni	MIHNI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mit	mit	MIT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mud̃iw	mud̃iw	MUDIW	abvd	GRASS	abvd_118_grass_32
muman	muman	MUMAN	abvd	BAD OR EVIL	abvd_165_badevil_7
mwan	mwan	MWAN	abvd	FIRE	abvd_143_fire_4
mwi	mwi	MWI	abvd	DRINK	abvd_40_todrink_1
mwiː	mwi	MWI	abvd	DOG	abvd_96_dog_6
mɪnden	mɪnden	MINDEN	abvd	SHARP	abvd_81_sharp_36
mɪndɪ-n	mɪndɪn	MINDIN	abvd	EYE	abvd_45_eye_1
mʷan	man	MAN	abvd	FIRE	abvd_143_fire_4
mʷat	mat	MAT	abvd	SNAKE	abvd_106_snake_12
mʷenen	menen	MENEN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_87
mʷi	mi	MI	abvd	DOG	abvd_96_dog_6
mᵐʙul	mʙul	MBUL	abvd	MOON	abvd_129_moon_1
mᵐʙuleju imadji	mʙulejuimadji	MBULEYUIMADYI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
n bon	nbon	NBON	abvd	THIN	abvd_156_thin_51
nab̃ulu	nab̃ulu	NABULU	abvd	HUSBAND	abvd_57_husband_16
namᵐʙulu-m	namʙulum	NAMBULUM	abvd	WIFE	abvd_58_wife_10
napana-n	napanan	NAPANAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_98
napanan	napanan	NAPANAN	abvd	BIG	abvd_153_big_49
narhin	narhin	NARHIN	abvd	SMALL	abvd_152_small_136
ndas	ndas	NDAS	abvd	SEA	abvd_124_sea_1
ndeleŋa-n	ndelean	NDELEAN	abvd	EAR	abvd_43_ear_1
ndihin	ndihin	NDIHIN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_87
ne	ne	NE	abvd	THAT	abvd_178_that_1
nergan	nergan	NERGAN	abvd	BIRD	abvd_97_bird_51
nerhɪn	nerhɪn	NERHIN	abvd	SMALL	abvd_152_small_136
netu-n	netun	NETUN	abvd	CHILD	abvd_56_child_5
neŋen	neen	NEEN	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_88
nime-n	nimen	NIMEN	abvd	HAND	abvd_1_hand_1
nimu-	nimu	NIMU	abvd	HAND	abvd_1_hand_1
ni|nih	ninih	NINIH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
niː	ni	NI	abvd	FISH	abvd_111_fish_1
njam	njam	NYAM	abvd	MOSQUITO	abvd_109_mosquito_1
n|ɪ	nɪ	NI	abvd	FISH	abvd_111_fish_1
nⁿramat	nramat	NRAMAT	abvd	MALE PERSON	abvd_54_manmale_12
nⁿran	nran	NRAN	abvd	WATER	abvd_122_water_1
nⁿremelah	nremelah	NREMELAH	abvd	LIGHTNING	abvd_135_lightning_90
nⁿrui-ju	nruiju	NRUIYU	abvd	BONE	abvd_15_bone_2
onⁿruwi	onruwi	ONRUWI	abvd	THIN	abvd_156_thin_51
palawa	palawa	PALAWA	abvd	FLOWER	-
paroh	paroh	PAROH	abvd	NEAR	abvd_179_near_10
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
paŋ	pa	PA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_5
petuan	petuan	PETUAN	abvd	HEAVY	abvd_142_heavy_29
pe|hene	pehene	PEHENE	abvd	STEAL	abvd_73_tosteal_1
pihɪn	pihɪn	PIHIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pile-n	pilen	PILEN	abvd	HAIR	-
piti	piti	PITI	abvd	STAR	abvd_130_star_1
ple-n	plen	PLEN	abvd	HEAD	abvd_24_head_8
plepurua-n	plepuruan	PLEPURUAN	abvd	INTESTINES	abvd_16_intestines_10
poho-n	pohon	POHON	abvd	MOUTH	abvd_30_mouth_1
porwan	porwan	PORWAN	abvd	ROTTEN	abvd_112_rotten_12
potawi	potawi	POTAWI	abvd	HOLD	abvd_89_tohold_10
pucol	pucol	PUKOL	abvd	RAT	abvd_102_rat_10
pusewɪn	pusewɪn	PUSEWIN	abvd	DRY	abvd_140_dry_9
pu|tua-n	putuan	PUTUAN	abvd	BELLY	abvd_14_belly_52
puŋ	pu	PU	abvd	NIGHT	abvd_167_night_1
pɪren	pɪren	PIREN	abvd	WHITE	abvd_148_white_7
pʷɪn	pɪn	PIN	abvd	NO OR NOT	abvd_195_nonot_9
raŋ	ra	RA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
re	re	RE	abvd	THEY	abvd_187_they_61
redj	redj	REDY	abvd	HIDE	abvd_171_tohide_48
remen	remen	REMEN	abvd	RED	abvd_149_red_12
rimen	rimen	RIMEN	abvd	RED	abvd_149_red_12
roktan	roktan	ROKTAN	abvd	BLACK	abvd_147_black_58
romot	romot	ROMOT	abvd	VOMIT	abvd_35_tovomit_1
roŋe	roe	ROE	abvd	HEAR	abvd_44_tohear_1
sei	sei	SEI	abvd	SHOOT	abvd_70_toshoot_38
sol	sol	SOL	abvd	SALT	abvd_125_salt_60
susu-n	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
sɪh	sɪh	SIH	abvd	WHO	abvd_189_who_1
tasow	tasow	TASOW	abvd	OLD	abvd_162_old_100
tecile	tecile	TEKILE	abvd	SPLIT	abvd_80_tosplit_40
teli	teli	TELI	abvd	SQUEEZE	-
tewi	tewi	TEWI	abvd	PLANT (SOMETHING)	abvd_84_toplant_43
teŋ	te	TE	abvd	CRY	abvd_34_tocry_1
tih	tih	TIH	abvd	ONE	abvd_197_one_56
time-n	timen	TIMEN	abvd	FATHER	abvd_60_father_1
tokohos	tokohos	TOKOHOS	abvd	WHEN	abvd_170_when_32
toro	toro	TORO	abvd	WE	abvd_185_we_66
tuani	tuani	TUANI	abvd	COOK (SOMETHING)	abvd_39_tocook_7
tucap ŋohosa-n	tucapohosan	TUKAPOHOSAN	abvd	BREATHE	abvd_28_tobreathe_8
tueheh	tueheh	TUEHEH	abvd	WHERE	abvd_181_where_8
tuhuŋ	tuhu	TUHU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_8
uto	uto	UTO	abvd	YOU	abvd_186_you_10
was	was	WAS	abvd	ROPE	abvd_65_rope_27
wesi	wesi	WESI	abvd	WHO	-
wey	wey	WEU	abvd	THOU	abvd_183_thou_1
wi	wi	WI	abvd	THOU	abvd_183_thou_1
woderu	woderu	WODERU	abvd	WE	-
wuderumadji	wuderumadji	WUDERUMADYI	abvd	WE	-
wudu	wudu	WUDU	abvd	YOU	abvd_186_you_1
wum	wum	WUM	abvd	HOUSE	abvd_61_house_1
wurhi	wurhi	WURHI	abvd	BLOW (OF WIND)	abvd_137_toblow_71
yay	yay	UAU	abvd	ROPE	-
yemaci	yemaci	UEMAKI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
yi	yi	UI	abvd	HE OR SHE	abvd_184_heshe_1
yo	yo	UO	abvd	I	abvd_182_i_1
yor	yor	UOR	abvd	WIND	abvd_136_wind_20
ñam	am	AM	abvd	MOSQUITO	abvd_109_mosquito_1
ñeldun	eldun	ELDUN	abvd	COLD	abvd_139_cold_7
ŋare-ju	areju	AREYU	abvd	NAME	abvd_63_name_1
ŋendahan	endahan	ENDAHAN	abvd	WARM	abvd_138_warm_7
ŋendian	endian	ENDIAN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
ŋid̃e-n	id̃en	IDEN	abvd	NAME	abvd_63_name_1
ŋo-m	om	OM	abvd	NOSE	abvd_27_nose_29
ŋo-n	on	ON	abvd	NOSE	abvd_27_nose_29
ŋoan	oan	OAN	abvd	YELLOW	abvd_150_yellow_9
ŋud̃ro	ud̃ro	UDRO	abvd	ROOT	abvd_115_root_12
