Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sakaina	sakaina	SAKAINA	abvd	BAD OR EVIL	abvd_165_badevil_1
sangine	sangine	SANGINE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_11
sarikia	sarikia	SARIKIA	abvd	SPLIT	-
sia	sia	SIA	abvd	WHO	abvd_189_who_1
sikiliki	sikiliki	SIKILIKI	abvd	SMALL	abvd_152_small_81
singarina	singarina	SINGARINA	abvd	BRANCH	abvd_113_branch_50
sioko	sioko	SIOKO	abvd	GROW	-
sisingi	sisingi	SISINGI	abvd	SEW	abvd_67_tosew_43
sive	sive	SIBE	abvd	HIDE	-
solo	solo	SOLO	abvd	LAKE	-
sui	sui	SUI	abvd	SNAKE	abvd_106_snake_17
supu	supu	SUPU	abvd	IF	-
surungu	surungu	SURUNGU	abvd	SWELL	abvd_87_toswell_56
tababa	tababa	TABABA	abvd	WIDE	abvd_159_wide_37
tadange	tadange	TADANGE	abvd	SMELL (PERCEIVE)	-
tagagar	tagagar	TAGAGAR	abvd	SCRATCH	abvd_77_toscratch_12
tagulu	tagulu	TAGULU	abvd	STAR	abvd_130_star_36
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tangisi	tangisi	TANGISI	abvd	CRY	abvd_34_tocry_1
tar umana	tarumana	TARUMANA	abvd	OTHER	-
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tauruna	tauruna	TAURUNA	abvd	BACK	abvd_13_back_12
tava	tava	TABA	abvd	WATER	abvd_122_water_31
tena	tena	TENA	abvd	AT	abvd_173_at_7
tikai	tikai	TIKAI	abvd	ONE	abvd_197_one_43
tnana	tnana	TNANA	abvd	MOTHER	abvd_59_mother_1
tobon	tobon	TOBON	abvd	DUST	abvd_11_dust_62
tubutubuina	tubutubuina	TUBUTUBUINA	abvd	THICK	abvd_157_thick_12
tunia	tunia	TUNIA	abvd	BURN	abvd_144_toburn_1
turu turu	turuturu	TURUTURU	abvd	STAND	abvd_52_tostand_2
tutnana	tutnana	TUTNANA	abvd	MALE PERSON	abvd_54_manmale_44
tutupar	tutupar	TUTUPAR	abvd	THROW	-
ula varana	ulavarana	ULABARANA	abvd	SHOULDER	abvd_19_shoulder_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
varubu	varubu	BARUBU	abvd	HIT	abvd_72_tohit_44
vaum	vaum	BAUM	abvd	PLANT (SOMETHING)	abvd_84_toplant_8
vavailiki	vavailiki	BABAILIKI	abvd	FAR	abvd_180_far_90
vavaturu	vavaturu	BABATURU	abvd	HOLD	abvd_89_tohold_51
vavina	vavina	BABINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vinau	vinau	BINAU	abvd	ROPE	abvd_65_rope_39
vinau na balana	vinaunabalana	BINAUNABALANA	abvd	INTESTINES	abvd_16_intestines_26
visia	visia	BISIA	abvd	FASTEN	abvd_66_totieupfasten_32
visono	visono	BISONO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vitiri	vitiri	BITIRI	abvd	SAY	-
volongoro	volongoro	BOLONGORO	abvd	HEAR	abvd_44_tohear_1
vura	vura	BURA	abvd	GRASS	abvd_118_grass_50
vuse	vuse	BUSE	abvd	THROW	abvd_94_tothrow_67
vuvusu	vuvusu	BUBUSU	abvd	WIND	abvd_136_wind_33
