Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
abye	əbaɪ	EBAI	wikipron	-	-
Abyne	əbəin	EBEIN	wikipron	-	-
acause	əkɑːz	EKAS	wikipron	-	-
accent	aksɛnt	AKSENT	wikipron	-	-
accep	əksɛp	EKSEP	wikipron	-	-
accoont	əkunt	EKUNT	wikipron	-	-
accress	ɑkrɛs	AKRES	wikipron	-	-
ace	es	ES	wikipron	-	-
ace	is	IS	wikipron	-	-
ace	js	YS	wikipron	-	-
ach	ɑx	AK	wikipron	-	-
acherspyre	ɑkɪspəir	AKISPEIR	wikipron	-	-
acherspyre	ɑxərspaɪr	AKERSPAIR	wikipron	-	-
acherspyre	ɑxərspiːr	AKERSPIR	wikipron	-	-
ack	ɑk	AK	wikipron	-	-
ackaduir	akədøːr	AKEDER	wikipron	-	-
ackadür	ɑkədøːr	AKEDER	wikipron	-	-
ackart	ɑkwərt	AKWERT	wikipron	-	-
ackwa	ɑkwə	AKWE	wikipron	-	-
ackwally	ɑktwəlɪ	AKTWELI	wikipron	-	-
aclyte	əkləit	EKLEIT	wikipron	-	-
acquant	əkwɑnt	EKWANT	wikipron	-	-
acquant	əkwɛnt	EKWENT	wikipron	-	-
acquantance	əkwɑntəns	EKWANTENS	wikipron	-	-
acquantance	əkwɛntəns	EKWENTENS	wikipron	-	-
acrag	akɹəɡ	AKREG	wikipron	-	-
acre	ekər	EKER	wikipron	-	-
acre	jɪ̢kər	YIKER	wikipron	-	-
acre	ɑːkər	AKER	wikipron	-	-
acrer	ekrər	EKRER	wikipron	-	-
acrer	èkrər	KRER	wikipron	-	-
acrer	ɑkrər	AKRER	wikipron	-	-
acrin'	ɑkrɪn	AKRIN	wikipron	-	-
act	akt	AKT	wikipron	-	-
acteeve	aktiːv	AKTIB	wikipron	-	-
acteevity	aktiːvɪtɪ	AKTIBITI	wikipron	-	-
action	akʃən	AKSEN	wikipron	-	-
actor	aktər	AKTER	wikipron	-	-
actress	aktrəs	AKTRES	wikipron	-	-
actual	aktwəl	AKTWEL	wikipron	-	-
adae	ədeː	EDE	wikipron	-	-
adae	ədiː	EDI	wikipron	-	-
adae	ədøː	EDE	wikipron	-	-
Adamson	edəmsən	EDEMSEN	wikipron	-	-
adapt	ədapt	EDAPT	wikipron	-	-
adber	atvɪ̢rd	ATBIRD	wikipron	-	-
add	ad	AD	wikipron	-	-
addeetion	adiʃən	ADISEN	wikipron	-	-
Adderton	ædərtən	ADERTEN	wikipron	-	-
addickit	ɑdɪ̢kɪ̢t	ADIKIT	wikipron	-	-
addict	ədikt	EDIKT	wikipron	-	-
Addison	edɪsən	EDISEN	wikipron	-	-
addle	edl	EDL	wikipron	-	-
addle	ɑdl	ADL	wikipron	-	-
address	adrɛs	ADRES	wikipron	-	-
adduce	adjus	ADYUS	wikipron	-	-
Aderom	ɑdərəm	ADEREM	wikipron	-	-
adheebit	ədhibɪt	EDHIBIT	wikipron	-	-
admeenicle	adminɪkl̩	ADMINIKL	wikipron	-	-
admeenister	adminɪstər	ADMINISTER	wikipron	-	-
admeenistration	adminɪstraːʃən	ADMINISTRASEN	wikipron	-	-
admeenistration	adminɪstreʃən	ADMINISTRESEN	wikipron	-	-
admeenistration	adminɪstrɑːʃən	ADMINISTRASEN	wikipron	-	-
admeenistration	adminɪstrɔːʃən	ADMINISTROSEN	wikipron	-	-
admeesible	admisɪbl̩	ADMISIBL	wikipron	-	-
admeet	admit	ADMIT	wikipron	-	-
admirality	adməralətɪ	ADMERALETI	wikipron	-	-
admire	ədmaɪr	EDMAIR	wikipron	-	-
admoneetion	admoniʃən	ADMONISEN	wikipron	-	-
admonish	admonɪʃ	ADMONIS	wikipron	-	-
adnasjur	adnəsjur	ADNESYUR	wikipron	-	-
adoon	ədun	EDUN	wikipron	-	-
adow	ədʌʊ	EDU	wikipron	-	-
adreigh	ədriç	EDRI	wikipron	-	-
adventur	advɛntər	ADBENTER	wikipron	-	-
adverteese	advərtiːz	ADBERTIS	wikipron	-	-
adverteesement	advərtiːzmənt	ADBERTISMENT	wikipron	-	-
adverteeser	advərtiːzər	ADBERTISER	wikipron	-	-
Advocat	advoket	ADBOKET	wikipron	-	-
adümes	ədøms	EDEMS	wikipron	-	-
ae	eː	E	wikipron	-	-
ae	jeː	YE	wikipron	-	-
ae	jæː	YA	wikipron	-	-
ae	jɛː	YE	wikipron	-	-
aefauld	eːfɑld	EPALD	wikipron	-	-
aefauld	jeːfld	YEPLD	wikipron	-	-
aefauld	jeːfɒl	YEPL	wikipron	-	-
aefauld	jæːfɒld	YAPLD	wikipron	-	-
aerrow	èrə	RE	wikipron	-	-
aes	es	ES	wikipron	-	-
aes	eːz	ES	wikipron	-	-
aesome	eːsəm	ESEM	wikipron	-	-
aevaliss	eːvələs	EBELES	wikipron	-	-
afauld	əfld	EPLD	wikipron	-	-
afeard	əfiːrd	EPIRD	wikipron	-	-
afeard	əfiːrt	EPIRT	wikipron	-	-
aff	af	AP	wikipron	-	-
aff	ɑf	AP	wikipron	-	-
affcast	ɑfkɑst	APKAST	wikipron	-	-
affcastins	ɑfkɑstɪnz	APKASTINS	wikipron	-	-
affcome	ɑfkʌm	APKM	wikipron	-	-
affect	əfɛkt	EPEKT	wikipron	-	-
affgang	ɑfɡɑŋ	APGAN	wikipron	-	-
affgo	ɑfɡo	APGO	wikipron	-	-
affhand	ɑfhɑnd	APHAND	wikipron	-	-
affin	ɑfn	APN	wikipron	-	-
afflict	əflɪkt	EPLIKT	wikipron	-	-
affpit	ɑfpɛt	APPET	wikipron	-	-
affpit	ɑfpɪt	APPIT	wikipron	-	-
affroad	ɑfrod	APROD	wikipron	-	-
affront	əfrɔnt	EPRONT	wikipron	-	-
affset	ɑfsɛt	APSET	wikipron	-	-
afftak	ɑftak	APTAK	wikipron	-	-
afftak	ɑftək	APTEK	wikipron	-	-
affuird	əfeːrd	EPERD	wikipron	-	-
affuird	əfuːrd	EPURD	wikipron	-	-
affuird	əføːrd	EPERD	wikipron	-	-
afit	əfɪt	EPIT	wikipron	-	-
aflocht	əflɔxt	EPLOKT	wikipron	-	-
afore	əfoːr	EPOR	wikipron	-	-
Africae	afrɪke	APRIKE	wikipron	-	-
Africae	afrɪki	APRIKI	wikipron	-	-
Africae	afrɪkə	APRIKE	wikipron	-	-
aft	aft	APT	wikipron	-	-
aft	ɑft	APT	wikipron	-	-
aften	afən	APEN	wikipron	-	-
aften	ɑfən	APEN	wikipron	-	-
after	afən	APEN	wikipron	-	-
ag	aɡ	AG	wikipron	-	-
aga	aɡək	AGEK	wikipron	-	-
aga	aːɡa	AGA	wikipron	-	-
agae	əɡèː	EG	wikipron	-	-
again	əɡen	EGEN	wikipron	-	-
again	əɡɛn	EGEN	wikipron	-	-
again	əɡɪn	EGIN	wikipron	-	-
again	əɡɪən	EGIEN	wikipron	-	-
against	əɡenst	EGENST	wikipron	-	-
against	əɡɛnst	EGENST	wikipron	-	-
agalis	aɡələs	AGELES	wikipron	-	-
Agatha	aɡəθə	AGETE	wikipron	-	-
age	ed͡ʒ	ES	wikipron	-	-
agent	eːdʒənt	EDSENT	wikipron	-	-
agers	ɑɡərəs	AGERES	wikipron	-	-
aggle	aɡl	AGL	wikipron	-	-
aggle	ʌɡl	GL	wikipron	-	-
agile	ədʒəil	EDSEIL	wikipron	-	-
agitate	ədʒɪtet	EDSITET	wikipron	-	-
aglee	əɡliː	EGLI	wikipron	-	-
aglee	əɡləi	EGLEI	wikipron	-	-
Agnes	aɡnəs	AGNES	wikipron	-	-
agricultur	aɡrɪkʌltər	AGRIKLTER	wikipron	-	-
agrun'	əɡrʌn	EGRN	wikipron	-	-
ague	eɡju	EGYU	wikipron	-	-
ague	əɡju	EGYU	wikipron	-	-
agyaun	əɡjɑːn	EGYAN	wikipron	-	-
ahame	əhem	EHEM	wikipron	-	-
Ahauchill	əhɑxəl	EHAKEL	wikipron	-	-
ahaud	əhɒːd	EHD	wikipron	-	-
ahaud	əhɒːl	EHL	wikipron	-	-
aheid	əhid	EHID	wikipron	-	-
ahint	əhent	EHENT	wikipron	-	-
ahint	əhɛnt	EHENT	wikipron	-	-
ahint	əhɪnd	EHIND	wikipron	-	-
ahint	əhɪnt	EHINT	wikipron	-	-
aibbey	ebi	EBI	wikipron	-	-
Aiberdeen	ebərdin	EBERDIN	wikipron	-	-
Aiberdeen	ɛbərdin	EBERDIN	wikipron	-	-
Aiberdeenshire	ebərdinʃəir	EBERDINSEIR	wikipron	-	-
Aiberdeenshire	ebərdinʃər	EBERDINSER	wikipron	-	-
Aiberdeenshire	ɛbərdinʃəir	EBERDINSEIR	wikipron	-	-
Aiberdeenshire	ɛbərdinʃər	EBERDINSER	wikipron	-	-
Aiberdour	ɛbərdʌuːr	EBERDUR	wikipron	-	-
Aiberfyle	ebərfəil	EBERPEIL	wikipron	-	-
Aiberleddy	ebərlede	EBERLEDE	wikipron	-	-
Aiberleddy	ebərlɛde	EBERLEDE	wikipron	-	-
Aiberleddy	ɛbərlede	EBERLEDE	wikipron	-	-
Aiberleddy	ɛbərlɛde	EBERLEDE	wikipron	-	-
Aiberlour	eberluːr	EBERLUR	wikipron	-	-
aibey	ebɪ	EBI	wikipron	-	-
aibey	eːbe	EBE	wikipron	-	-
aiblins	eblɪnz	EBLINS	wikipron	-	-
aiblins	jɛblɪnz	YEBLINS	wikipron	-	-
aiblins	jɪblɪnz	YIBLINS	wikipron	-	-
aiccess	eksɪz	EKSIS	wikipron	-	-
aiccess	ɛksɪz	EKSIS	wikipron	-	-
aiccession	eksɛʃən	EKSESEN	wikipron	-	-
aiccession	ɛksɛʃən	EKSESEN	wikipron	-	-
aich	eiç	EI	wikipron	-	-
aich	ex	EK	wikipron	-	-
aich	ɛx	EK	wikipron	-	-
aichan	ɛːxən	EKEN	wikipron	-	-
aicher	exər	EKER	wikipron	-	-
aicherd	exəd	EKED	wikipron	-	-
aicht	ext	EKT	wikipron	-	-
aicht	ɛçt	ET	wikipron	-	-
aickle	ekl	EKL	wikipron	-	-
Aidam	edəm	EDEM	wikipron	-	-
Aidam	ɛdəm	EDEM	wikipron	-	-
aig	eɡ	EG	wikipron	-	-
aiger	eɪɡʌr	EIGR	wikipron	-	-
aigle	eɡl	EGL	wikipron	-	-
aik	ek	EK	wikipron	-	-
aik	jɪk	YIK	wikipron	-	-
aikaspire	ekəspaɪrd	EKESPAIRD	wikipron	-	-
aiker	ɛkər	EKER	wikipron	-	-
ail	eːl	EL	wikipron	-	-
ailiss	elɪs	ELIS	wikipron	-	-
aim	ei̯m	EIM	wikipron	-	-
ain	eːn	EN	wikipron	-	-
ainsell	eːnsɛl	ENSEL	wikipron	-	-
aint	ɛnt	ENT	wikipron	-	-
aipple	epl	EPL	wikipron	-	-
aipple	ɛpl	EPL	wikipron	-	-
aippleringie	eplrŋi	EPLRNI	wikipron	-	-
aiqual	ekwəl	EKWEL	wikipron	-	-
airch	ert͡ʃ	ERS	wikipron	-	-
airch	ɛrt͡ʃ	ERS	wikipron	-	-
aircher	ert͡ʃər	ERSER	wikipron	-	-
aircher	ɛrt͡ʃər	ERSER	wikipron	-	-
Airchibauld	eːrtʃɪbaːld	ERTSIBALD	wikipron	-	-
Airchibauld	eːrtʃɪbɑːld	ERTSIBALD	wikipron	-	-
Airchibauld	eːrtʃɪbɔːld	ERTSIBOLD	wikipron	-	-
airie	eːri	ERI	wikipron	-	-
airie	ɑri	ARI	wikipron	-	-
airish	eːrɪʃ	ERIS	wikipron	-	-
airm	erm	ERM	wikipron	-	-
airm	ɛrm	ERM	wikipron	-	-
airn	ɛrn	ERN	wikipron	-	-
airt	ert	ERT	wikipron	-	-
airt	ɛrt	ERT	wikipron	-	-
aish	eʃ	ES	wikipron	-	-
aish	æʃ	AS	wikipron	-	-
aish	ɛʃ	ES	wikipron	-	-
aislar	eslər	ESLER	wikipron	-	-
aislar	eʃlər	ESLER	wikipron	-	-
aisp	esp	ESP	wikipron	-	-
aisp	ɛsp	ESP	wikipron	-	-
aist	est	EST	wikipron	-	-
aisy	eːzɪ	ESI	wikipron	-	-
aisywaas	ezɪwaːz	ESIWAS	wikipron	-	-
ait	et	ET	wikipron	-	-
ait	ɛt	ET	wikipron	-	-
aitch	etʃ	ETS	wikipron	-	-
aith	eθ	ET	wikipron	-	-
aither	eːðər	EDER	wikipron	-	-
aithken	eːðkɛn	EDKEN	wikipron	-	-
aithken	eːðkɪn	EDKIN	wikipron	-	-
aitran	nɛtrən	NETREN	wikipron	-	-
aitran	ɛtrən	ETREN	wikipron	-	-
akamy	akami	AKAMI	wikipron	-	-
akamy	akəmi	AKEMI	wikipron	-	-
akamy	ɛkəmi	EKEMI	wikipron	-	-
aller	ɑːlʌɹ	ALR	wikipron	-	-
aller	ɛlər	ELER	wikipron	-	-
allswa	aulsɑ	AULSA	wikipron	-	-
alsae	lsə	LSE	wikipron	-	-
ance	eins	EINS	wikipron	-	-
ance	ens	ENS	wikipron	-	-
ance	ins	INS	wikipron	-	-
ance	jɑns	YANS	wikipron	-	-
ance	jɛns	YENS	wikipron	-	-
ance	jɪns	YINS	wikipron	-	-
ance	jɪnst	YINST	wikipron	-	-
ance	wans	WANS	wikipron	-	-
ance	wɑns	WANS	wikipron	-	-
ance	wɑnst	WANST	wikipron	-	-
Ander	andər	ANDER	wikipron	-	-
Andra	ɑndrə	ANDRE	wikipron	-	-
Andra	ɔndrə	ONDRE	wikipron	-	-
ane	ein	EIN	wikipron	-	-
ane	en	EN	wikipron	-	-
ane	in	IN	wikipron	-	-
ane	jɪn	YIN	wikipron	-	-
ane	wan	WAN	wikipron	-	-
ane	wɑn	WAN	wikipron	-	-
annual	ɑːnwʌull	ANWULL	wikipron	-	-
antrin	ɑntrən	ANTREN	wikipron	-	-
antrin	ɑntrɪn	ANTRIN	wikipron	-	-
apen	ɑpən	APEN	wikipron	-	-
apern	eɪpɜːɹn	EIPRN	wikipron	-	-
arl	ɑːɹʌll	ARLL	wikipron	-	-
arm	aːrm	ARM	wikipron	-	-
aswaip	ɑːsweep	ASWEEP	wikipron	-	-
atap	ɑːtɑp	ATAP	wikipron	-	-
athraw	ɑθɹɑːw	ATRAW	wikipron	-	-
athraw	ɑθɹɒːw	ATRW	wikipron	-	-
aucht	ɑxt	AKT	wikipron	-	-
aucht	ɔxt	OKT	wikipron	-	-
auld	ald	ALD	wikipron	-	-
auld	ɔld	OLD	wikipron	-	-
auncient	anʃənt	ANSENT	wikipron	-	-
aw	aː	A	wikipron	-	-
aw	ɑː	A	wikipron	-	-
aw	ɔː	O	wikipron	-	-
awa	əwɑː	EWA	wikipron	-	-
awhummle	ɑʍʌm̩l̩	AML	wikipron	-	-
awkir	ɑkər	AKER	wikipron	-	-
awkir	ɑːkər	AKER	wikipron	-	-
aye	aɪ	AI	wikipron	-	-
bairn	bern	BERN	wikipron	-	-
bairn	bɛrn	BERN	wikipron	-	-
bairnheid	bernhid	BERNHID	wikipron	-	-
bairnheid	bɛrnhid	BERNHID	wikipron	-	-
ballion	bɑːljən	BALYEN	wikipron	-	-
ballion	bɒːljən	BLYEN	wikipron	-	-
barefit	bɑrfɪt	BARPIT	wikipron	-	-
barefit	bɛrfɪt	BERPIT	wikipron	-	-
barefit	bɛrfɪ̜t	BERPIT	wikipron	-	-
barkit	bɑrkɪt	BARKIT	wikipron	-	-
battock	bɑːtɒk	BATK	wikipron	-	-
bauld	bɑl	BAL	wikipron	-	-
bauld	bɑld	BALD	wikipron	-	-
bawbee	bɑːbiː	BABI	wikipron	-	-
begrutten	bəɡrʌtn̩	BEGRTN	wikipron	-	-
bent	bɛnt	BENT	wikipron	-	-
benty	bɛnti	BENTI	wikipron	-	-
bere	bɪə	BIE	wikipron	-	-
bery	beri	BERI	wikipron	-	-
bespeak	bəspɛk	BESPEK	wikipron	-	-
bespeak	bəspɪk	BESPIK	wikipron	-	-
beuch	bjux	BYUK	wikipron	-	-
big	bɪɡ	BIG	wikipron	-	-
bing	bɪŋ	BIN	wikipron	-	-
bink	bɪŋk	BINK	wikipron	-	-
birk	bɛrk	BERK	wikipron	-	-
birk	bɪrk	BIRK	wikipron	-	-
birk	bʌrk	BRK	wikipron	-	-
birken	bɛrkən	BERKEN	wikipron	-	-
birken	bɪrkən	BIRKEN	wikipron	-	-
birken	bʌrkən	BRKEN	wikipron	-	-
birkenshaw	bɛrkənʃaː	BERKENSA	wikipron	-	-
birkenshaw	bɛrkənʃɑː	BERKENSA	wikipron	-	-
birkenshaw	bɪrkənʃɒː	BIRKENS	wikipron	-	-
birkenshaw	bʌrkənʃɔː	BRKENSO	wikipron	-	-
birkie	bɪ̈rkɪ	BIRKI	wikipron	-	-
birkie	bʌrkɪ	BRKI	wikipron	-	-
birstle	bɪrsəl	BIRSEL	wikipron	-	-
birstle	bʌrsəl	BRSEL	wikipron	-	-
blackmail	blɑkʰɱɛl	BLAKEL	wikipron	-	-
blackmail	blɑkʰɱɪl	BLAKIL	wikipron	-	-
blackmail	blɒːkʰɱɑːl	BLKAL	wikipron	-	-
blackneb	blɒːknɛb	BLKNEB	wikipron	-	-
blaff	blɑf	BLAP	wikipron	-	-
blaff	blɒːf	BLP	wikipron	-	-
blain	bleɪn	BLEIN	wikipron	-	-
blain	blin	BLIN	wikipron	-	-
blain	blɛn	BLEN	wikipron	-	-
blainy	bleɪni	BLEINI	wikipron	-	-
blainy	blini	BLINI	wikipron	-	-
blainy	blɛni	BLENI	wikipron	-	-
blash	blɑʃ	BLAS	wikipron	-	-
blash	blɑːʃ	BLAS	wikipron	-	-
blaver	bleɪvər	BLEIBER	wikipron	-	-
blaver	blɑːvər	BLABER	wikipron	-	-
bleck	blɛk	BLEK	wikipron	-	-
blithe	blaɪð	BLAID	wikipron	-	-
blouster	blɔustʌr	BLOUSTR	wikipron	-	-
blouster	blʌustər	BLUSTER	wikipron	-	-
bluid	blød	BLED	wikipron	-	-
bluid	blɪd	BLID	wikipron	-	-
boak	bok	BOK	wikipron	-	-
boak	bɔk	BOK	wikipron	-	-
bodach	bɔdəx	BODEK	wikipron	-	-
boo	buː	BU	wikipron	-	-
bothan	boθən	BOTEN	wikipron	-	-
boulyiements	bulɪmənts	BULIMENTS	wikipron	-	-
boulyiements	bɔlɪmənts	BOLIMENTS	wikipron	-	-
boulyiements	bɔɪljɪmɪnts	BOILYIMINTS	wikipron	-	-
boulyiements	bʌld͡ʒəmənts	BLSEMENTS	wikipron	-	-
boulyiements	bʌljəmənts	BLYEMENTS	wikipron	-	-
boulyiements	bʌlɪmənts	BLIMENTS	wikipron	-	-
boun	bun	BUN	wikipron	-	-
boun	bʌun	BUN	wikipron	-	-
bourach	buːrəx	BUREK	wikipron	-	-
bowie	bɔuiː	BOUI	wikipron	-	-
bowsome	bɔusʌm	BOUSM	wikipron	-	-
brae	breɪ	BREI	wikipron	-	-
brainyell	brenjəl	BRENYEL	wikipron	-	-
brammel	braməl	BRAMEL	wikipron	-	-
braw	brɑː	BRA	wikipron	-	-
breard	breɪrd	BREIRD	wikipron	-	-
breard	breɪːr	BREIR	wikipron	-	-
breard	breɪːrd	BREIRD	wikipron	-	-
breard	briːðər	BRIDER	wikipron	-	-
bree	bri	BRI	wikipron	-	-
breenge	brendʒ	BRENDS	wikipron	-	-
breenge	brindʒ	BRINDS	wikipron	-	-
bring	brɪŋ	BRIN	wikipron	-	-
broach	brɒtʃ	BRTS	wikipron	-	-
broach	brəʊtʃ	BREUTS	wikipron	-	-
Broch	brɔx	BROK	wikipron	-	-
brocht	broxt	BROKT	wikipron	-	-
brongie	brɔŋɡi	BRONGI	wikipron	-	-
browden	brʌudən	BRUDEN	wikipron	-	-
bruckle	bruːkul	BRUKUL	wikipron	-	-
bruckle	brɪkl	BRIKL	wikipron	-	-
bruckle	brʌkl	BRKL	wikipron	-	-
bruiky	bruːkiː	BRUKI	wikipron	-	-
bruiky	brɪkiː	BRIKI	wikipron	-	-
bucht	buxt	BUKT	wikipron	-	-
bucht	bʌxt	BKT	wikipron	-	-
bucket	bʌkɪt	BKIT	wikipron	-	-
buckie	bʌkɪ	BKI	wikipron	-	-
bud	bʌd	BD	wikipron	-	-
buil	bɪl	BIL	wikipron	-	-
buird	beːrd	BERD	wikipron	-	-
buird	biːrd	BIRD	wikipron	-	-
buird	bjuːrd	BYURD	wikipron	-	-
buird	bøːrd	BERD	wikipron	-	-
buirdly	buːrdlɪ	BURDLI	wikipron	-	-
buirdly	bøːrdlɪ	BERDLI	wikipron	-	-
bul	bʌl	BL	wikipron	-	-
bullit	bʌlɪt	BLIT	wikipron	-	-
bury	bʌri	BRI	wikipron	-	-
byke	baɪk	BAIK	wikipron	-	-
byke	bəik	BEIK	wikipron	-	-
byordinar	bɑɪɔrdnər	BAIORDNER	wikipron	-	-
ca	kaː	KA	wikipron	-	-
ca	kɑː	KA	wikipron	-	-
caa'd	kaːd	KAD	wikipron	-	-
caff	kaf	KAP	wikipron	-	-
caff	kɑːf	KAP	wikipron	-	-
caif	keɪf	KEIP	wikipron	-	-
caif	keːf	KEP	wikipron	-	-
caller	kɑlər	KALER	wikipron	-	-
cammel	kɔːmɛl	KOMEL	wikipron	-	-
canker	kɔːŋɡkʌr	KONGKR	wikipron	-	-
canny	kanɪ	KANI	wikipron	-	-
canny	kɑːnɪ	KANI	wikipron	-	-
cark	kɑrk	KARK	wikipron	-	-
carline	kɑrlɪn	KARLIN	wikipron	-	-
carvy	kɑrvi	KARBI	wikipron	-	-
castie	kɔːsti	KOSTI	wikipron	-	-
cauf	kɑːf	KAP	wikipron	-	-
cauf	kɑːv	KAB	wikipron	-	-
cauld	kald	KALD	wikipron	-	-
cauld	kɔld	KOLD	wikipron	-	-
Chairles	tʃeːrlz	TSERLS	wikipron	-	-
chalder	tʃaldər	TSALDER	wikipron	-	-
chap	tʃap	TSAP	wikipron	-	-
chapman	tʃapman	TSAPMAN	wikipron	-	-
chield	tʃild	TSILD	wikipron	-	-
chirry	tʃɪri	TSIRI	wikipron	-	-
chork	tʃɔrk	TSORK	wikipron	-	-
chowk	tʃʌuk	TSUK	wikipron	-	-
chumli	tʃʌmlu	TSMLU	wikipron	-	-
chumli	tʃʌmləi	TSMLEI	wikipron	-	-
cistren	sɪstrən	SISTREN	wikipron	-	-
cistren	sɪstrɪn	SISTRIN	wikipron	-	-
cistren	sɪstərn	SISTERN	wikipron	-	-
clachan	klaxən	KLAKEN	wikipron	-	-
claik	klek	KLEK	wikipron	-	-
clanjamphry	klɑnd͡ʒɑmfrɪ̜	KLANSAMPRI	wikipron	-	-
claver	kleːvər	KLEBER	wikipron	-	-
cleek	klik	KLIK	wikipron	-	-
clim	klɪm	KLIM	wikipron	-	-
cliver	klɪvər	KLIBER	wikipron	-	-
clour	kluər	KLUER	wikipron	-	-
clour	kluːr	KLUR	wikipron	-	-
coch	koːx	KOK	wikipron	-	-
cod	kɔd	KOD	wikipron	-	-
coggle	koɡəl	KOGEL	wikipron	-	-
coggle	koɡʌl	KOGL	wikipron	-	-
coggle	kɔɡl	KOGL	wikipron	-	-
coggle	kʌɡl	KGL	wikipron	-	-
cole	kel	KEL	wikipron	-	-
cole	kol	KOL	wikipron	-	-
cole	kuːl	KUL	wikipron	-	-
cole	kwəil	KWEIL	wikipron	-	-
cole	kɔil	KOIL	wikipron	-	-
cole	kɔl	KOL	wikipron	-	-
cole	kəil	KEIL	wikipron	-	-
collogue	koloɡ	KOLOG	wikipron	-	-
coo	kuː	KU	wikipron	-	-
Copshie	kɔpʃi	KOPSI	wikipron	-	-
corbie	korbi	KORBI	wikipron	-	-
corbie	kɔrbɪ	KORBI	wikipron	-	-
cown	koːn	KON	wikipron	-	-
cown	kʌun	KUN	wikipron	-	-
cromack	krɔmək	KROMEK	wikipron	-	-
crowdie	krʌudi	KRUDI	wikipron	-	-
cudnae	kʌdnɪ	KDNI	wikipron	-	-
cum	kʌm	KM	wikipron	-	-
cumsloosh	kʌmsluʃ	KMSLUS	wikipron	-	-
cutty	kʌti	KTI	wikipron	-	-
cutty	kʌtɪ	KTI	wikipron	-	-
daith	deːθ	DET	wikipron	-	-
Dauvit	daːvɪt	DABIT	wikipron	-	-
Dauvit	dɑːvɪt	DABIT	wikipron	-	-
Dauvit	dɔːvɪt	DOBIT	wikipron	-	-
daver	deːvər	DEBER	wikipron	-	-
