Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
amariello	amaɾjeʎo	AMARYEO	wikipron	-	-
amidos	amidos	AMIDOS	wikipron	-	-
amiztat	amid͡ztat	AMISTAT	wikipron	-	-
anciano	ant͡sjano	ANSYANO	wikipron	-	-
andadura	andaduɾa	ANDADURA	wikipron	-	-
aneldo	aneldo	ANELDO	wikipron	-	-
angel	anʒel	ANSEL	wikipron	-	-
aniello	anjeʎo	ANYEO	wikipron	-	-
anno	aɲo	ANO	wikipron	-	-
apio	apjo	APYO	wikipron	-	-
aqueste	akeste	AKESTE	wikipron	-	-
aramne	aɾamne	ARAMNE	wikipron	-	-
aranna	aɾaɲa	ARANA	wikipron	-	-
arbor	aɾbol	ARBOL	wikipron	-	-
arbor	aɾboɾ	ARBOR	wikipron	-	-
arcidiano	aɾt͡sidjano	ARSIDYANO	wikipron	-	-
argent	aɾʒent	ARSENT	wikipron	-	-
ariento	aɾjento	ARYENTO	wikipron	-	-
Aristotil	aɾistotil	ARISTOTIL	wikipron	-	-
arquero	aɾkeɾo	ARKERO	wikipron	-	-
arqueros	aɾkeɾos	ARKEROS	wikipron	-	-
arroham	aroham	AROHAM	wikipron	-	-
arroua	aroβa	AROBA	wikipron	-	-
arçobispado	aɾt͡sobispado	ARSOBISPADO	wikipron	-	-
arçobispados	aɾt͡sobispados	ARSOBISPADOS	wikipron	-	-
arçobispo	aɾt͡sobispo	ARSOBISPO	wikipron	-	-
asna	azna	ASNA	wikipron	-	-
asno	azno	ASNO	wikipron	-	-
asso	aso	ASO	wikipron	-	-
asuso	asuzo	ASUSO	wikipron	-	-
auoleza	aβoled͡za	ABOLESA	wikipron	-	-
aver	aβeɾ	ABER	wikipron	-	-
averiguar	aβeɾiɡwaɾ	ABERIGWAR	wikipron	-	-
avuelo	aβwelo	ABWELO	wikipron	-	-
axeb	aʃeb	ASEB	wikipron	-	-
aymant	ai̯mant	AIMANT	wikipron	-	-
aymante	ai̯mante	AIMANTE	wikipron	-	-
ayre	ai̯ɾe	AIRE	wikipron	-	-
ayuso	ajuzo	AYUSO	wikipron	-	-
azech	ad͡zet͡ʃ	ASES	wikipron	-	-
azeyte	ad͡zei̯te	ASEITE	wikipron	-	-
azur	ad͡zuɾ	ASUR	wikipron	-	-
açada	at͡sada	ASADA	wikipron	-	-
açafran	at͡safɾan	ASAPRAN	wikipron	-	-
Babilonna	baβiloɲa	BABILONA	wikipron	-	-
banno	baɲo	BANO	wikipron	-	-
Barcilona	baɾt͡silona	BARSILONA	wikipron	-	-
Beldeem	beldeem	BELDEEM	wikipron	-	-
bellinno	beʎiɲo	BEINO	wikipron	-	-
Belzebub	beld͡zebub	BELSEBUB	wikipron	-	-
bendicion	bendit͡sjon	BENDISYON	wikipron	-	-
berguença	βeɾɡwent͡sa	BERGWENSA	wikipron	-	-
bezahar	bed͡zaaɾ	BESAAR	wikipron	-	-
bezerro	bed͡zero	BESERO	wikipron	-	-
biespa	βjespa	BYESPA	wikipron	-	-
biuora	biβoɾa	BIBORA	wikipron	-	-
blago	blaɡo	BLAGO	wikipron	-	-
blancor	blankoɾ	BLANKOR	wikipron	-	-
boca	boka	BOKA	wikipron	-	-
boitre	boi̯tɾe	BOITRE	wikipron	-	-
brafonera	bɾahoneɾa	BRAHONERA	wikipron	-	-
brasa	bɾaza	BRASA	wikipron	-	-
braço	bɾat͡so	BRASO	wikipron	-	-
bresca	bɾeska	BRESKA	wikipron	-	-
buey	bwei	BWEI	wikipron	-	-
buey	bwei̯	BWEI	wikipron	-	-
bufo	buho	BUHO	wikipron	-	-
buho	buo	BUO	wikipron	-	-
buscar	buskaɾ	BUSKAR	wikipron	-	-
cabanna	kabaɲa	KABANA	wikipron	-	-
cabdiello	kaβdjeʎo	KABDYEO	wikipron	-	-
cabello	kabeʎo	KABEO	wikipron	-	-
cabeça	kabet͡sa	KABESA	wikipron	-	-
cabrito	kabɾito	KABRITO	wikipron	-	-
calient	kaljent	KALYENT	wikipron	-	-
caloña	kaloɲa	KALONA	wikipron	-	-
calçada	kalt͡sada	KALSADA	wikipron	-	-
cama	kama	KAMA	wikipron	-	-
camello	kameʎo	KAMEO	wikipron	-	-
camisa	kamiza	KAMISA	wikipron	-	-
campo	kampo	KAMPO	wikipron	-	-
canastiello	kanastjeʎo	KANASTYEO	wikipron	-	-
candelero	kandeleɾo	KANDELERO	wikipron	-	-
cangro	kanɡɾo	KANGRO	wikipron	-	-
cannamo	kaɲamo	KANAMO	wikipron	-	-
carcel	kaɾt͡sel	KARSEL	wikipron	-	-
carcelage	kaɾt͡selaʒe	KARSELASE	wikipron	-	-
carcelages	kaɾt͡selaʒes	KARSELASES	wikipron	-	-
carcelero	kaɾt͡seleɾo	KARSELERO	wikipron	-	-
carne	kaɾne	KARNE	wikipron	-	-
casa	kaza	KASA	wikipron	-	-
cassa	kasa	KASA	wikipron	-	-
castanna	kastaɲa	KASTANA	wikipron	-	-
Castiella	kastjeʎa	KASTYEA	wikipron	-	-
castiello	kastjeʎo	KASTYEO	wikipron	-	-
catorzeno	katoɾd͡zeno	KATORSENO	wikipron	-	-
Caym	kaim	KAIM	wikipron	-	-
caça	kat͡sa	KASA	wikipron	-	-
cebolla	t͡seboʎa	SEBOA	wikipron	-	-
ceda	t͡seda	SEDA	wikipron	-	-
cedra	t͡sedɾa	SEDRA	wikipron	-	-
celestre	t͡selestɾe	SELESTRE	wikipron	-	-
cenisa	t͡seniza	SENISA	wikipron	-	-
ceresa	t͡seɾesa	SERESA	wikipron	-	-
ceruiz	t͡seɾβit͡s	SERBIS	wikipron	-	-
cervesa	t͡seɾβeza	SERBESA	wikipron	-	-
cherubin	keɾubin	KERUBIN	wikipron	-	-
cibdat	t͡sibdat	SIBDAT	wikipron	-	-
cielo	t͡sjelo	SYELO	wikipron	-	-
circuncision	t͡siɾkunt͡sizjon	SIRKUNSISYON	wikipron	-	-
cirulgia	t͡siɾulʒia	SIRULSIA	wikipron	-	-
cirurgiano	t͡siɾuɾʒano	SIRURSANO	wikipron	-	-
cisterna	t͡sisteɾna	SISTERNA	wikipron	-	-
clerigo	kleɾiɡo	KLERIGO	wikipron	-	-
cobdo	kobdo	KOBDO	wikipron	-	-
cochiello	kot͡ʃjeʎo	KOSYEO	wikipron	-	-
color	koloɾ	KOLOR	wikipron	-	-
colpe	kolpe	KOLPE	wikipron	-	-
comendamiento	komendamjento	KOMENDAMYENTO	wikipron	-	-
comer	komeɾ	KOMER	wikipron	-	-
companna	kompaɲa	KOMPANA	wikipron	-	-
compannero	kompaɲeɾo	KOMPANERO	wikipron	-	-
compannia	kompaɲia	KOMPANIA	wikipron	-	-
compeçamiento	kompet͡samjento	KOMPESAMYENTO	wikipron	-	-
con	kon	KON	wikipron	-	-
convusco	kombusko	KOMBUSKO	wikipron	-	-
coral	koɾal	KORAL	wikipron	-	-
coraçon	koɾat͡son	KORASON	wikipron	-	-
cornelina	koɾnelina	KORNELINA	wikipron	-	-
cort	koɾt	KORT	wikipron	-	-
cortina	koɾtina	KORTINA	wikipron	-	-
cosa	koza	KOSA	wikipron	-	-
cras	kɾas	KRAS	wikipron	-	-
Criador	kɾjadoɾ	KRYADOR	wikipron	-	-
criazon	kɾjad͡zon	KRYASON	wikipron	-	-
cristal	kɾistal	KRISTAL	wikipron	-	-
cuchiello	kut͡ʃjeʎo	KUSYEO	wikipron	-	-
cuello	kweʎo	KWEO	wikipron	-	-
cuer	kweɾ	KWER	wikipron	-	-
cuerpo	kweɾpo	KWERPO	wikipron	-	-
cueua	kweβa	KWEBA	wikipron	-	-
culantro	kulantɾo	KULANTRO	wikipron	-	-
culo	kulo	KULO	wikipron	-	-
culuebra	kulwebɾa	KULWEBRA	wikipron	-	-
cutiano	kutjano	KUTYANO	wikipron	-	-
Damasco	damasko	DAMASKO	wikipron	-	-
debdor	deβdoɾ	DEBDOR	wikipron	-	-
delant	delant	DELANT	wikipron	-	-
dereçar	deɾet͡sar	DERESAR	wikipron	-	-
desiert	dezjeɾt	DESYERT	wikipron	-	-
desierto	dezjeɾto	DESYERTO	wikipron	-	-
desque	deske	DESKE	wikipron	-	-
deuinança	deβinant͡sa	DEBINANSA	wikipron	-	-
dexar	deʃaɾ	DESAR	wikipron	-	-
dezeno	ded͡zeno	DESENO	wikipron	-	-
dia	dia	DIA	wikipron	-	-
diablo	djaβlo	DYABLO	wikipron	-	-
diestro	djestɾo	DYESTRO	wikipron	-	-
diezmo	djed͡zmo	DYESMO	wikipron	-	-
diluuio	diluβjo	DILUBYO	wikipron	-	-
dinero	dineɾo	DINERO	wikipron	-	-
dio	dio	DIO	wikipron	-	-
dios	dios	DIOS	wikipron	-	-
disçiplo	dist͡siplo	DISSIPLO	wikipron	-	-
do	do	DO	wikipron	-	-
dolorioso	doloɾjozo	DOLORYOSO	wikipron	-	-
domingo	dominɡo	DOMINGO	wikipron	-	-
Domingos	dominɡos	DOMINGOS	wikipron	-	-
don	don	DON	wikipron	-	-
dos	dos	DOS	wikipron	-	-
dote	dote	DOTE	wikipron	-	-
dozeno	dod͡zeno	DOSENO	wikipron	-	-
dragma	dɾaɡma	DRAGMA	wikipron	-	-
dragon	dɾaɡon	DRAGON	wikipron	-	-
duelo	dwelo	DWELO	wikipron	-	-
e	e	E	wikipron	-	-
eglesia	eɡlezja	EGLESYA	wikipron	-	-
egual	eɡwal	EGWAL	wikipron	-	-
eleofant	eleofant	ELEOPANT	wikipron	-	-
elifant	elifant	ELIPANT	wikipron	-	-
emellizo	emeʎid͡zo	EMEISO	wikipron	-	-
encantador	enkantadoɾ	ENKANTADOR	wikipron	-	-
encantadores	enkantadoɾes	ENKANTADORES	wikipron	-	-
encastellado	enkasteʎado	ENKASTEADO	wikipron	-	-
encensario	ent͡sensaɾjo	ENSENSARYO	wikipron	-	-
encienso	ent͡sjenso	ENSYENSO	wikipron	-	-
encuentro	enkwentɾo	ENKWENTRO	wikipron	-	-
enemiztat	enemid͡ztat	ENEMISTAT	wikipron	-	-
enfermedat	enfeɾmedat	ENPERMEDAT	wikipron	-	-
engenno	enʒeɲo	ENSENO	wikipron	-	-
ensamne	ensamne	ENSAMNE	wikipron	-	-
ensullo	ensuʎo	ENSUO	wikipron	-	-
enzia	end͡ziβa	ENSIBA	wikipron	-	-
enzina	end͡zina	ENSINA	wikipron	-	-
ermana	eɾmana	ERMANA	wikipron	-	-
ermano	eɾmano	ERMANO	wikipron	-	-
erugo	eɾuɡo	ERUGO	wikipron	-	-
erzer	eɾd͡zeɾ	ERSER	wikipron	-	-
escalera	eskaleɾa	ESKALERA	wikipron	-	-
escama	eskama	ESKAMA	wikipron	-	-
escorpion	eskoɾpjon	ESKORPYON	wikipron	-	-
escudiella	eskudjeʎa	ESKUDYEA	wikipron	-	-
escuridat	eskuɾidat	ESKURIDAT	wikipron	-	-
esmeralda	ezmeɾalda	ESMERALDA	wikipron	-	-
esmeril	ezmeɾil	ESMERIL	wikipron	-	-
espada	espada	ESPADA	wikipron	-	-
espalda	espalda	ESPALDA	wikipron	-	-
Espanna	espaɲa	ESPANA	wikipron	-	-
espeio	espeʒo	ESPESO	wikipron	-	-
esperança	espeɾant͡sa	ESPERANSA	wikipron	-	-
espia	espia	ESPIA	wikipron	-	-
espuma	espuma	ESPUMA	wikipron	-	-
estanno	estaɲo	ESTANO	wikipron	-	-
estentino	estentino	ESTENTINO	wikipron	-	-
estivo	estiβo	ESTIBO	wikipron	-	-
estomago	estomaɡo	ESTOMAGO	wikipron	-	-
estranno	estɾaɲo	ESTRANO	wikipron	-	-
estrella	estɾeʎa	ESTREA	wikipron	-	-
estrellero	estɾeʎeɾo	ESTREERO	wikipron	-	-
estrumento	estɾumento	ESTRUMENTO	wikipron	-	-
euangelista	eβanʒelista	EBANSELISTA	wikipron	-	-
exe	eʃe	ESE	wikipron	-	-
exir	eʃiɾ	ESIR	wikipron	-	-
fablar	fablaɾ	PABLAR	wikipron	-	-
facha	hat͡ʃa	HASA	wikipron	-	-
falso	falso	PALSO	wikipron	-	-
fambre	hambɾe	HAMBRE	wikipron	-	-
farina	haɾina	HARINA	wikipron	-	-
fartura	haɾtuɾa	HARTURA	wikipron	-	-
fata	hata	HATA	wikipron	-	-
fauonno	haβoɲo	HABONO	wikipron	-	-
faz	had͡z	HAS	wikipron	-	-
fazaña	had͡zaɲa	HASANA	wikipron	-	-
fazienda	had͡zjenda	HASYENDA	wikipron	-	-
fermoso	heɾmozo	HERMOSO	wikipron	-	-
fermosura	heɾmozuɾa	HERMOSURA	wikipron	-	-
feviella	heβjeʎa	HEBYEA	wikipron	-	-
fidalgo	hidalɡo	HIDALGO	wikipron	-	-
fidenisa	hideniza	HIDENISA	wikipron	-	-
fiero	fjeɾo	PYERO	wikipron	-	-
fierro	fjero	PYERO	wikipron	-	-
fierro	hjero	HYERO	wikipron	-	-
figado	hiɡado	HIGADO	wikipron	-	-
figuera	hiɡeɾa	HIGERA	wikipron	-	-
fija	hiʒa	HISA	wikipron	-	-
fijo	hiʒo	HISO	wikipron	-	-
fil	fil	PIL	wikipron	-	-
finchar	hint͡ʃaɾ	HINSAR	wikipron	-	-
finiestra	hinjestɾa	HINYESTRA	wikipron	-	-
firuient	hiɾβjent	HIRBYENT	wikipron	-	-
flum	flum	PLUM	wikipron	-	-
foder	hodeɾ	HODER	wikipron	-	-
foja	foʒa	POSA	wikipron	-	-
fonda	honda	HONDA	wikipron	-	-
fongo	honɡo	HONGO	wikipron	-	-
fonguenno	honɡeɲo	HONGENO	wikipron	-	-
fonsado	honsado	HONSADO	wikipron	-	-
fornaguera	hoɾnaɡeɾa	HORNAGERA	wikipron	-	-
fosado	hozado	HOSADO	wikipron	-	-
frañer	fɾaɲeɾ	PRANER	wikipron	-	-
fruente	fɾwente	PRWENTE	wikipron	-	-
fuego	fweɡo	PWEGO	wikipron	-	-
fuerça	fweɾt͡sa	PWERSA	wikipron	-	-
fumo	humo	HUMO	wikipron	-	-
furto	huɾto	HURTO	wikipron	-	-
garbanço	ɡaɾbant͡so	GARBANSO	wikipron	-	-
ge	ʒe	SE	wikipron	-	-
gloria	ɡloɾja	GLORYA	wikipron	-	-
golondrina	ɡolondɾina	GOLONDRINA	wikipron	-	-
golondrino	ɡolondɾino	GOLONDRINO	wikipron	-	-
gouierno	ɡoβjeɾno	GOBYERNO	wikipron	-	-
grammático	ɡɾamatiko	GRAMATIKO	wikipron	-	-
grant	ɡɾant	GRANT	wikipron	-	-
grieve	ɡɾjeβe	GRYEBE	wikipron	-	-
grossura	ɡɾosuɾa	GROSURA	wikipron	-	-
gruesso	ɡɾweso	GRWESO	wikipron	-	-
guadalmecin	ɡwadalmet͡sin	GWADALMESIN	wikipron	-	-
guarnimiento	ɡwaɾnimjento	GWARNIMYENTO	wikipron	-	-
guchiello	ɡut͡ʃjeʎo	GUSYEO	wikipron	-	-
guisa	ɡiza	GISA	wikipron	-	-
heredad	eɾedad	EREDAD	wikipron	-	-
Hernando	heɾnando	HERNANDO	wikipron	-	-
holocaust	olokaust	OLOKAUST	wikipron	-	-
huebra	webɾa	WEBRA	wikipron	-	-
huerco	weɾko	WERKO	wikipron	-	-
huesso	weso	WESO	wikipron	-	-
hueuo	weβo	WEBO	wikipron	-	-
humidat	umidat	UMIDAT	wikipron	-	-
idola	idola	IDOLA	wikipron	-	-
Iherusalem	ʒeɾuzalem	SERUSALEM	wikipron	-	-
infierno	infjeɾno	INPYERNO	wikipron	-	-
janero	ʒaneɾo	SANERO	wikipron	-	-
jargonça	ʒaɾɡont͡sa	SARGONSA	wikipron	-	-
jocundo	ʒokundo	SOKUNDO	wikipron	-	-
Johan	ʒoan	SOAN	wikipron	-	-
Josaphat	ʒozafat	SOSAPAT	wikipron	-	-
judgar	ʒudɡaɾ	SUDGAR	wikipron	-	-
judgo	ʒudɡo	SUDGO	wikipron	-	-
judizio	ʒudid͡zjo	SUDISYO	wikipron	-	-
judizios	ʒudid͡zjos	SUDISYOS	wikipron	-	-
juez	ʒues̪	SUES	wikipron	-	-
juezes	ʒued͡zes	SUESES	wikipron	-	-
justa	ʒusta	SUSTA	wikipron	-	-
justas	ʒustas	SUSTAS	wikipron	-	-
justo	ʒusto	SUSTO	wikipron	-	-
justos	ʒustos	SUSTOS	wikipron	-	-
juuentut	ʒuβentut	SUBENTUT	wikipron	-	-
ladriello	ladɾjeʎo	LADRYEO	wikipron	-	-
lagrema	laɡɾema	LAGREMA	wikipron	-	-
langosta	lanɡosta	LANGOSTA	wikipron	-	-
lech	let͡ʃ	LES	wikipron	-	-
lechezinos	let͡ʃed͡zinos	LESESINOS	wikipron	-	-
legar	leɡaɾ	LEGAR	wikipron	-	-
lego	leɡo	LEGO	wikipron	-	-
lenguage	lenɡwaʒe	LENGWASE	wikipron	-	-
lenna	leɲa	LENA	wikipron	-	-
lenno	leɲo	LENO	wikipron	-	-
leona	leona	LEONA	wikipron	-	-
leones	leones	LEONES	wikipron	-	-
lexar	leʃaɾ	LESAR	wikipron	-	-
libro	liβɾo	LIBRO	wikipron	-	-
liebre	ljebɾe	LYEBRE	wikipron	-	-
linaça	linat͡sa	LINASA	wikipron	-	-
linnage	liɲaʒe	LINASE	wikipron	-	-
logar	loɡaɾ	LOGAR	wikipron	-	-
lonninco	loɲinko	LONINKO	wikipron	-	-
loriga	loɾiɡa	LORIGA	wikipron	-	-
lorigas	loɾiɡas	LORIGAS	wikipron	-	-
loviello	loβjeʎo	LOBYEO	wikipron	-	-
madera	madeɾa	MADERA	wikipron	-	-
malanconia	malankonia	MALANKONIA	wikipron	-	-
malaptia	malaptia	MALAPTIA	wikipron	-	-
mancebia	mant͡sebia	MANSEBIA	wikipron	-	-
mandragora	mandɾaɡoɾa	MANDRAGORA	wikipron	-	-
mannana	maɲana	MANANA	wikipron	-	-
manziella	mand͡zjeʎa	MANSYEA	wikipron	-	-
marauilla	maɾaβiʎa	MARABIA	wikipron	-	-
marido	maɾido	MARIDO	wikipron	-	-
martiello	maɾtjeʎo	MARTYEO	wikipron	-	-
Mathathias	matatias	MATATIAS	wikipron	-	-
mayoral	majoɾal	MAYORAL	wikipron	-	-
maçonero	mat͡soneɾo	MASONERO	wikipron	-	-
melanconia	melankonia	MELANKONIA	wikipron	-	-
Melchysedec	melkizedek	MELKISEDEK	wikipron	-	-
melezina	meled͡zina	MELESINA	wikipron	-	-
menaça	menat͡sa	MENASA	wikipron	-	-
mensage	mensaʒe	MENSASE	wikipron	-	-
mensagero	mensaʒeɾo	MENSASERO	wikipron	-	-
menudiello	menudjeʎo	MENUDYEO	wikipron	-	-
mercadura	meɾkaduɾa	MERKADURA	wikipron	-	-
mesquino	meskino	MESKINO	wikipron	-	-
metal	metal	METAL	wikipron	-	-
meytad	mei̯tad	MEITAD	wikipron	-	-
miedo	mjedo	MYEDO	wikipron	-	-
miel	mjel	MYEL	wikipron	-	-
mies	mjes	MYES	wikipron	-	-
migero	miʒeɾo	MISERO	wikipron	-	-
mio	mio	MIO	wikipron	-	-
mio	mjo	MYO	wikipron	-	-
monje	monʒe	MONSE	wikipron	-	-
monneca	moɲeka	MONEKA	wikipron	-	-
mont	mont	MONT	wikipron	-	-
montanna	montaɲa	MONTANA	wikipron	-	-
mortaldat	moɾtaldat	MORTALDAT	wikipron	-	-
mosca	moska	MOSKA	wikipron	-	-
mosquito	moskito	MOSKITO	wikipron	-	-
Moysen	moi̯zen	MOISEN	wikipron	-	-
much	mut͡ʃ	MUS	wikipron	-	-
muchidumne	mut͡ʃidumne	MUSIDUMNE	wikipron	-	-
muchidumnes	mut͡ʃidumnes	MUSIDUMNES	wikipron	-	-
muert	mweɾt	MWERT	wikipron	-	-
mugier	muʒeɾ	MUSER	wikipron	-	-
mula	mula	MULA	wikipron	-	-
munneca	muɲeka	MUNEKA	wikipron	-	-
natura	natuɾa	NATURA	wikipron	-	-
naue	naβe	NABE	wikipron	-	-
nauidat	naβidat	NABIDAT	wikipron	-	-
nerbio	neɾβjo	NERBYO	wikipron	-	-
nieue	njeβe	NYEBE	wikipron	-	-
nigromanciano	niɡɾomant͡sjano	NIGROMANSYANO	wikipron	-	-
Nilo	nilo	NILO	wikipron	-	-
ninniella	niɲjeʎa	NINYEA	wikipron	-	-
ninno	niɲo	NINO	wikipron	-	-
noch	not͡ʃ	NOS	wikipron	-	-
noche	notʃe	NOTSE	wikipron	-	-
nodrices	nodɾit͡ses	NODRISES	wikipron	-	-
nodriz	nodɾid͡z	NODRIS	wikipron	-	-
noveno	noβeno	NOBENO	wikipron	-	-
nuera	nweɾa	NWERA	wikipron	-	-
nutrices	nutɾid͡zes	NUTRISES	wikipron	-	-
nutriz	nutɾid͡z	NUTRIS	wikipron	-	-
nuue	nuβe	NUBE	wikipron	-	-
oliera	oljeɾa	OLYERA	wikipron	-	-
olla	oʎa	OA	wikipron	-	-
omne	omne	OMNE	wikipron	-	-
onzeno	ond͡zeno	ONSENO	wikipron	-	-
orcero	oɾt͡seɾo	ORSERO	wikipron	-	-
orebze	oɾebd͡ze	OREBSE	wikipron	-	-
orgul	oɾɡul	ORGUL	wikipron	-	-
oryzon	oɾid͡zon	ORISON	wikipron	-	-
orçuelo	oɾt͡swelo	ORSWELO	wikipron	-	-
oscuridat	oskuɾidat	OSKURIDAT	wikipron	-	-
ossa	osa	OSA	wikipron	-	-
osso	oso	OSO	wikipron	-	-
otero	oteɾo	OTERO	wikipron	-	-
oueja	oβeʒa	OBESA	wikipron	-	-
Pablo	paβlo	PABLO	wikipron	-	-
padre	padɾe	PADRE	wikipron	-	-
palabra	palaβɾa	PALABRA	wikipron	-	-
palio	paljo	PALYO	wikipron	-	-
palomo	palomo	PALOMO	wikipron	-	-
Passion	pasjon	PASYON	wikipron	-	-
peccador	pekadoɾ	PEKADOR	wikipron	-	-
peccadora	pekadoɾa	PEKADORA	wikipron	-	-
peccadores	pekadoɾes	PEKADORES	wikipron	-	-
pedaço	pedat͡so	PEDASO	wikipron	-	-
pedrisco	pedɾisko	PEDRISKO	wikipron	-	-
pedriscos	pedɾiskos	PEDRISKOS	wikipron	-	-
pequennuelo	pekeɲwelo	PEKENWELO	wikipron	-	-
Peydro	pei̯dro	PEIDRO	wikipron	-	-
peyne	pei̯ne	PEINE	wikipron	-	-
pez	pet͡s	PES	wikipron	-	-
pharaon	faɾaon	PARAON	wikipron	-	-
philisteo	filisteo	PILISTEO	wikipron	-	-
pidrizuela	pidɾid͡zwela	PIDRISWELA	wikipron	-	-
pie	pje	PYE	wikipron	-	-
piedra	pjedɾa	PYEDRA	wikipron	-	-
pielago	pjelaɡo	PYELAGO	wikipron	-	-
pimienta	pimjenta	PIMYENTA	wikipron	-	-
piélago	pjelaɡo	PYELAGO	wikipron	-	-
poderio	podeɾio	PODERIO	wikipron	-	-
ponient	ponjent	PONYENT	wikipron	-	-
poço	pot͡so	POSO	wikipron	-	-
princeb	pɾint͡seb	PRINSEB	wikipron	-	-
princep	pɾint͡sep	PRINSEP	wikipron	-	-
pro	pɾo	PRO	wikipron	-	-
proeza	pɾoed͡za	PROESA	wikipron	-	-
prominco	pɾominko	PROMINKO	wikipron	-	-
promission	pɾomisjon	PROMISYON	wikipron	-	-
propheta	pɾofeta	PROPETA	wikipron	-	-
prophetismo	pɾofetizmo	PROPETISMO	wikipron	-	-
pueblo	pweblo	PWEBLO	wikipron	-	-
pulmon	pulmon	PULMON	wikipron	-	-
putana	putana	PUTANA	wikipron	-	-
putanna	putaɲa	PUTANA	wikipron	-	-
quantia	kʷantia	KANTIA	wikipron	-	-
quantidat	kʷantidat	KANTIDAT	wikipron	-	-
quaraesma	kwaɾaezma	KWARAESMA	wikipron	-	-
quarentena	kwaɾentena	KWARENTENA	wikipron	-	-
quatro	kwatɾo	KWATRO	wikipron	-	-
querella	keɾeʎa	KEREA	wikipron	-	-
queso	kezo	KESO	wikipron	-	-
qui	ki	KI	wikipron	-	-
quinzeno	kind͡zeno	KINSENO	wikipron	-	-
quiçab	kit͡sab	KISAB	wikipron	-	-
rabadura	rabaduɾa	RABADURA	wikipron	-	-
ramo	ramo	RAMO	wikipron	-	-
raçon	rat͡son	RASON	wikipron	-	-
remasaja	remazaʒa	REMASASA	wikipron	-	-
Remont	remont	REMONT	wikipron	-	-
rennon	reɲon	RENON	wikipron	-	-
requa	rekwa	REKWA	wikipron	-	-
rey	rei̯	REI	wikipron	-	-
reyna	reina	REINA	wikipron	-	-
reysmo	reizmo	REISMO	wikipron	-	-
ric	rik	RIK	wikipron	-	-
robi	robi	ROBI	wikipron	-	-
rodiella	rodjeʎa	RODYEA	wikipron	-	-
Roma	roma	ROMA	wikipron	-	-
roydo	roido	ROIDO	wikipron	-	-
rucio	rut͡sio	RUSIO	wikipron	-	-
sabia	sabja	SABYA	wikipron	-	-
sabio	sabjo	SABYO	wikipron	-	-
sacerdot	sat͡seɾdot	SASERDOT	wikipron	-	-
sacerdotal	sat͡seɾdotal	SASERDOTAL	wikipron	-	-
sacerdote	sat͡seɾdote	SASERDOTE	wikipron	-	-
safir	safiɾ	SAPIR	wikipron	-	-
sal	sal	SAL	wikipron	-	-
Salomon	salomon	SALOMON	wikipron	-	-
salze	sald͡ze	SALSE	wikipron	-	-
Samaria	samaɾja	SAMARYA	wikipron	-	-
samaritano	samaɾitano	SAMARITANO	wikipron	-	-
sancenno	sant͡seɲo	SANSENO	wikipron	-	-
sangne	sanɡne	SANGNE	wikipron	-	-
sangre	sanɡɾe	SANGRE	wikipron	-	-
sangusuela	sanɡuswela	SANGUSWELA	wikipron	-	-
Saragoça	saɾaɡot͡sa	SARAGOSA	wikipron	-	-
Sardenna	saɾdeɲa	SARDENA	wikipron	-	-
sedmana	sedmana	SEDMANA	wikipron	-	-
