Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
iɲdətt͡ɕɨnɨ	iɲdəttɕɨnɨ	INDETTSINI	northeuralex	775_depart	-
iɲdɨnɨ	iɲdɨnɨ	INDINI	northeuralex	SEND	-
iɲka	iɲka	INKA	northeuralex	WOMAN	-
iʎi	iʎi	II	northeuralex	OR	-
jabɫoko	jablˠoko	YABLOKO	northeuralex	APPLE	-
jaj	jaj	YAY	northeuralex	MEAT	-
jama	jama	YAMA	northeuralex	PIT (POTHOLE)	-
jamnɨ	jamnɨ	YAMNI	northeuralex	712_dropdescend	-
janvar	janvar	YANBAR	northeuralex	JANUARY	-
jaziɕ	jaziɕ	YASIS	northeuralex	SILVER	-
jaɕːik	jaɕːik	YASIK	northeuralex	BOX	-
jaɡəd	jagəd	YAGED	northeuralex	BERRY	-
jem	jem	YEM	northeuralex	HOOK	-
jen	jen	YEN	northeuralex	DEITY	-
jenəʃka	jenəʃka	YENESKA	northeuralex	RAINBOW	-
jeʃtətnɨ	jeʃtətnɨ	YESTETNI	northeuralex	FINISH	-
ji	ji	YI	northeuralex	BELT	-
jirnɨ	jirnɨ	YIRNI	northeuralex	BITE	-
jirɕətnɨ	jirɕətnɨ	YIRSETNI	northeuralex	HERD (SOMETHING)	-
jitnɨ	jitnɨ	YITNI	northeuralex	CONNECT	-
jokɨʃ	jokɨʃ	YOKIS	northeuralex	PERCH (FISH)	-
joɕa	joɕa	YOSA	northeuralex	POINTED	-
ju	ju	YU	northeuralex	RIVER	-
juan	juan	YUAN	northeuralex	THROAT	-
juavnɨ	juavnɨ	YUABNI	northeuralex	ASK (INQUIRE)	-
jukəm	jukəm	YUKEM	northeuralex	PART	-
junɨ	junɨ	YUNI	northeuralex	DRINK	-
jur	jur	YUR	northeuralex	HEAD	-
jur_bər	jurbər	YURBER	northeuralex	NAPE (OF NECK)	-
juravnɨ	juravnɨ	YURABNI	northeuralex	LEAD (GUIDE)	-
jurɕi	jurɕi	YURSI	northeuralex	HAIR	-
juɕ	juɕ	YUS	northeuralex	SWAN	-
juər	juər	YUER	northeuralex	MESSAGE	-
juɡjovtɫɨnɨ	jugjovtlˠɨnɨ	YUGYOBTLINI	northeuralex	TWINKLE	-
juɡjəv-kʲernɨ	jugjəvkʲernɨ	YUGYEBKERNI	northeuralex	TWINKLE	-
juɡɨt	jugɨt	YUGIT	northeuralex	BRIGHT	-
juɡʲjavnɨ	jugʲjavnɨ	YUGYABNI	northeuralex	SHINE	-
juɲ	juɲ	YUN	northeuralex	JUNE	-
juʎ	juʎ	YU	northeuralex	JULY	-
jəktɨnɨ	jəktɨnɨ	YEKTINI	northeuralex	DANCE	-
jərnəs	jərnəs	YERNES	northeuralex	SHIRT	-
jəv	jəv	YEB	northeuralex	MILK	-
jəz	jəz	YES	northeuralex	243_people	-
jɨ	jɨ	YI	northeuralex	ICE	-
jɨv	jɨv	YIB	northeuralex	SUMMIT	-
kabɨr	kabɨr	KABIR	northeuralex	PAW	-
kad	kad	KAD	northeuralex	TIME	-
kaj	kaj	KAY	northeuralex	BIRD	-
kan	kan	KAN	northeuralex	KING	-
karcina	karcina	KARKINA	northeuralex	PICTURE (PAINTING)	-
kastrʲuʎa	kastrʲuʎa	KASTRUA	northeuralex	POT	-
kat͡ɕ	katɕ	KATS	northeuralex	BARK	-
kaɕtɨvnɨ	kaɕtɨvnɨ	KASTIBNI	northeuralex	REMEMBER	-
kaɡa	kaga	KAGA	northeuralex	CHILD (YOUNG HUMAN)	-
kaɲ	kaɲ	KAN	northeuralex	CAT	-
kaʃa	kaʃa	KASA	northeuralex	MUSH (FOOD)	-
kaʃʎajtnɨ	kaʃʎajtnɨ	KASAYTNI	northeuralex	COUGH	-
kaʑavnɨ	kaʑavnɨ	KASABNI	northeuralex	NOTICE (SOMETHING)	-
ki	ki	KI	northeuralex	ARM	-
ki_pɨdəs	kipɨdəs	KIPIDES	northeuralex	PALM OF HAND	-
kikar	kikar	KIKAR	northeuralex	HAND	-
kin	kin	KIN	northeuralex	WHO	-
kipoda	kipoda	KIPODA	northeuralex	DEXTEROUS	-
kitsavnɨ	kitsavnɨ	KITSABNI	northeuralex	CALL	-
kiɕkavnɨ	kiɕkavnɨ	KISKABNI	northeuralex	IRRIGATE	-
kiɕmaɫəm	kiɕmalˠəm	KISMALEM	northeuralex	RIPE	-
kiɕmɨnɨ	kiɕmɨnɨ	KISMINI	northeuralex	RIPEN	-
kiɕtnɨ	kiɕtnɨ	KISTNI	northeuralex	POUR	-
kiɕːɨnɨ	kiɕːɨnɨ	KISINI	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
kiʎ	kiʎ	KI	northeuralex	SKIN (OF FRUIT)	-
kiʑ	kiʑ	KIS	northeuralex	BUTTON	-
kiʒa	kiʒa	KISA	northeuralex	HOARFROST	-
kok	kok	KOK	northeuralex	LEG	-
kokdʑir	kokdʑir	KOKDSIR	northeuralex	HEEL	-
kokpɨdəs	kokpɨdəs	KOKPIDES	northeuralex	FOOT	-
kom	kom	KOM	northeuralex	END (OF TIME)	-
kompaɲija	kompaɲija	KOMPANIYA	northeuralex	COMPANIONSHIP	-
kornɨ	kornɨ	KORNI	northeuralex	INVITE	-
koska	koska	KOSKA	northeuralex	BONE	-
kostiavnɨ	kostiavnɨ	KOSTIABNI	northeuralex	DISTURB	-
kotraɕnɨ	kotraɕnɨ	KOTRASNI	northeuralex	WALK (TAKE A WALK)	-
koɕavnɨ	koɕavnɨ	KOSABNI	northeuralex	TEAR (SHRED)	-
koɕaɕnɨ	koɕaɕnɨ	KOSASNI	northeuralex	BREAK (OF ROPE)	-
koɕmɨnɨ	koɕmɨnɨ	KOSMINI	northeuralex	DRY UP	-
koɫas	kolˠas	KOLAS	northeuralex	GAP (DISTANCE)	-
koɫasas	kolˠasas	KOLASAS	northeuralex	BETWEEN	-
koɫoɟet͡s	kolˠoɟets	KOLOGETS	northeuralex	WELL	-
koʃʃɨnɨ	koʃʃɨnɨ	KOSSINI	northeuralex	LOOK FOR	-
koʎc	koʎc	KOK	northeuralex	EGG	-
koʎnɨ	koʎnɨ	KONI	northeuralex	831_leave	-
koʎtt͡ɕɨnɨ	koʎttɕɨnɨ	KOTTSINI	northeuralex	REMAIN	-
koʑnavnɨ	koʑnavnɨ	KOSNABNI	northeuralex	DONATE	-
kraska	kraska	KRASKA	northeuralex	PAINT (PIGMENTS)	-
kraɕitnɨ	kraɕitnɨ	KRASITNI	northeuralex	DYE	-
krovac	krovac	KROBAK	northeuralex	BED	-
kruɡ	krug	KRUG	northeuralex	CIRCLE	-
krɨʃa	krɨʃa	KRISA	northeuralex	ROOF	-
krʲepɨt	krʲepɨt	KREPIT	northeuralex	SOLID	-
krʲeɕeɲːa	krʲeɕeɲːa	KRESENA	northeuralex	SUNDAY	-
kujim	kujim	KUYIM	northeuralex	THREE	-
kujimdas	kujimdas	KUYIMDAS	northeuralex	THIRTY	-
kujimədz	kujimədz	KUYIMEDS	northeuralex	THIRD	-
kujimət	kujimət	KUYIMET	northeuralex	THIRD	-
kujɫɨnɨ	kujlˠɨnɨ	KUYLINI	northeuralex	LIE (REST)	-
kupajtt͡ɕɨnɨ	kupajttɕɨnɨ	KUPAYTTSINI	northeuralex	BATHE	-
kurəɡ	kurəg	KUREG	northeuralex	CHICKEN	-
kurɨt	kurɨt	KURIT	northeuralex	BITTER	-
kurʲja	kurʲja	KURYA	northeuralex	BAY	-
kusiɲtnɨ	kusiɲtnɨ	KUSINTNI	northeuralex	841_bow	-
kutaɕnɨ	kutaɕnɨ	KUTASNI	northeuralex	879_grab	-
kutnɨ	kutnɨ	KUTNI	northeuralex	CATCH	-
kutʃ	kutʃ	KUTS	northeuralex	EAGLE	-
kut͡ɕ	kutɕ	KUTS	northeuralex	EAGLE	-
kut͡ɕa	kutɕa	KUTSA	northeuralex	HEAP	-
kut͡ɕik	kutɕik	KUTSIK	northeuralex	SKIN	-
kuvnɨ	kuvnɨ	KUBNI	northeuralex	DIE	-
kuɫəm	kulˠəm	KULEM	northeuralex	DEATH	-
kuʃ	kuʃ	KUS	northeuralex	NAKED	-
kuʑ	kuʑ	KUS	northeuralex	LONG	-
kuʑa	kuʑa	KUSA	northeuralex	LENGTH	-
kvac	kvac	KBAK	northeuralex	SIX	-
kvacdas	kvacdas	KBAKDAS	northeuralex	SIXTY	-
kvacitnɨ	kvacitnɨ	KBAKITNI	northeuralex	SEIZE	-
kədzɨs	kədzɨs	KEDSIS	northeuralex	SEED	-
kədzɨt	kədzɨt	KEDSIT	northeuralex	COLD (CHILL)	-
kədzɨv	kədzɨv	KEDSIB	northeuralex	STAR	-
kədzɨvkar	kədzɨvkar	KEDSIBKAR	northeuralex	ANT	-
kəjin	kəjin	KEYIN	northeuralex	WOLF	-
kək	kək	KEK	northeuralex	CUCKOO	-
kər	kər	KER	northeuralex	TASTE	-
kəra	kəra	KERA	northeuralex	TASTY	-
kərt	kərt	KERT	northeuralex	IRON	-
kərtavnɨ	kərtavnɨ	KERTABNI	northeuralex	TIE UP (TETHER)	-
kərttuv	kərttuv	KERTTUB	northeuralex	NAIL (TOOL)	-
kəs	kəs	KES	northeuralex	DRY	-
kəsjɨnɨ	kəsjɨnɨ	KESYINI	northeuralex	PROMISE	-
kət͡ɕ	kətɕ	KETS	northeuralex	HARE	-
kəvʲjaɕnɨ	kəvʲjaɕnɨ	KEBYASNI	northeuralex	SWAY	-
kəz	kəz	KES	northeuralex	FIR	-
kɨdz	kɨdz	KIDS	northeuralex	BIRCH	-
kɨjət	kɨjət	KIYET	northeuralex	NET	-
kɨk	kɨk	KIK	northeuralex	TWO	-
kɨkdas	kɨkdas	KIKDAS	northeuralex	TWENTY	-
kɨkət	kɨkət	KIKET	northeuralex	SECOND	-
kɨkʲjamɨs	kɨkʲjamɨs	KIKYAMIS	northeuralex	EIGHT	-
kɨkʲjamɨsdas	kɨkʲjamɨsdas	KIKYAMISDAS	northeuralex	EIGHTY	-
kɨmər	kɨmər	KIMER	northeuralex	CLOUD	-
kɨməs	kɨməs	KIMES	northeuralex	FOREHEAD	-
kɨntan_ʃoɡət	kɨntanʃogət	KINTANSOGET	northeuralex	FEVER	-
kɨnəm	kɨnəm	KINEM	northeuralex	BELLY	-
kɨrəv	kɨrəv	KIREB	northeuralex	STROKE (OF PEN)	-
kɨskaɕnɨ-munnɨ	kɨskaɕnɨmunnɨ	KISKASNIMUNNI	northeuralex	CREEP	-
kɨskɨnɨ	kɨskɨnɨ	KISKINI	northeuralex	SHARPEN (SOMETHING)	-
kɨtt͡ɕə	kɨttɕə	KITTSE	northeuralex	WHITHER (WHERE TO)	-
kɨtən	kɨtən	KITEN	northeuralex	WHERE	-
kɨv	kɨv	KIB	northeuralex	TONGUE	-
kɨvnɨ	kɨvnɨ	KIBNI	northeuralex	HEAR	-
kɨvzɨnɨ	kɨvzɨnɨ	KIBSINI	northeuralex	LISTEN	-
kɨz	kɨz	KIS	northeuralex	THICK	-
kɨʃ	kɨʃ	KIS	northeuralex	SKIN (OF FRUIT)	-
kɨʃaɕnɨ	kɨʃaɕnɨ	KISASNI	northeuralex	CLIMB	-
kɨʃətnɨ	kɨʃətnɨ	KISETNI	northeuralex	RUSTLE (OF LEAVES)	-
kɲiɡa	kɲiga	KNIGA	northeuralex	BOOK	-
kʎapt͡ɕa	kʎaptɕa	KAPTSA	northeuralex	TRAP (PITFALL)	-
kʲer	kʲer	KER	northeuralex	TREE TRUNK	-
kʲeravnɨ	kʲeravnɨ	KERABNI	northeuralex	CHOP (INTO PIECES)	-
kʲerku	kʲerku	KERKU	northeuralex	HOUSE	-
kʲernɨ	kʲernɨ	KERNI	northeuralex	DO	-
kʲerəs	kʲerəs	KERES	northeuralex	MOUNTAIN	-
kʲerɨʃtnɨ	kʲerɨʃtnɨ	KERISTNI	northeuralex	FINISH	-
ma	ma	MA	northeuralex	HONEY	-
maj	maj	MAY	northeuralex	MAY (MONTH)	-
makajtnɨ	makajtnɨ	MAKAYTNI	northeuralex	SWING (SOMETHING)	-
mam	mam	MAM	northeuralex	MOTHER	-
mart	mart	MART	northeuralex	MARCH	-
mascer	mascer	MASKER	northeuralex	419_master	-
matiɕ	matiɕ	MATIS	northeuralex	NEAR	-
mavtnɨ	mavtnɨ	MABTNI	northeuralex	SPREAD OUT	-
maɡaʑin	magaʑin	MAGASIN	northeuralex	SHOP	-
mijə	mijə	MIYE	northeuralex	WE	-
mit͡ɕɫun	mitɕlˠun	MITSLUN	northeuralex	HAPPINESS	-
miɕːɨnɨ	miɕːɨnɨ	MISINI	northeuralex	WASH (ONESELF)	-
miɫujtnɨ	milˠujtnɨ	MILUYTNI	northeuralex	LOVE	-
modz	modz	MODS	northeuralex	FRIEND	-
moros	moros	MOROS	northeuralex	BREAST	-
moroz	moroz	MOROS	northeuralex	FROST	-
mort	mort	MORT	northeuralex	PERSON	-
morʒitnɨ	morʒitnɨ	MORSITNI	northeuralex	BECOME SICK	-
morʲe	morʲe	MORE	northeuralex	SEA	-
moɡ	mog	MOG	northeuralex	REASON	-
mu	mu	MU	northeuralex	GROUND	-
mukəd	mukəd	MUKED	northeuralex	OTHER	-
mukədpɨr	mukədpɨr	MUKEDPIR	northeuralex	SOMETIMES	-
mukɫat͡ɕitnɨ	muklˠatɕitnɨ	MUKLATSITNI	northeuralex	SWINDLE	-
munnɨ	munnɨ	MUNNI	northeuralex	PASS	-
munəm	munəm	MUNEM	northeuralex	WALK (MANNER)	-
mus	mus	MUS	northeuralex	LIVER	-
musa	musa	MUSA	northeuralex	DEAR	-
muʒik	muʒik	MUSIK	northeuralex	MAN	-
mədnɨ	mədnɨ	MEDNI	northeuralex	WANT	-
mədədzɫun	mədədzlˠun	MEDEDSLUN	northeuralex	TUESDAY	-
mədəm	mədəm	MEDEM	northeuralex	216_wish	-
mərtnɨ	mərtnɨ	MERTNI	northeuralex	858_stick	-
məs	məs	MES	northeuralex	COW	-
mɨdznɨ	mɨdznɨ	MIDSNI	northeuralex	GET TIRED	-
mɨj	mɨj	MIY	northeuralex	WHAT	-
mɨjɕaɲ	mɨjɕaɲ	MIYSAN	northeuralex	WHY	-
mɨmda	mɨmda	MIMDA	northeuralex	HOW MANY	-
mɨntnɨ	mɨntnɨ	MINTNI	northeuralex	RESCUE	-
mɨr	mɨr	MIR	northeuralex	TREE TRUNK	-
mɨtt͡ɕavnɨ	mɨttɕavnɨ	MITTSABNI	northeuralex	SHOW	-
mɨtt͡ɕiɕnɨ	mɨttɕiɕnɨ	MITTSISNI	northeuralex	EMERGE (APPEAR)	-
mɨɡər	mɨgər	MIGER	northeuralex	IDOL	-
mɨʃk	mɨʃk	MISK	northeuralex	BACK	-
mɨʎa	mɨʎa	MIA	northeuralex	WHY	-
mɨʎk	mɨʎk	MIK	northeuralex	HILL	-
mʲe	mʲe	ME	northeuralex	I	-
mʲedbərɨn	mʲedbərɨn	MEDBERIN	northeuralex	589_later	-
mʲedodzza	mʲedodzza	MEDODSSA	northeuralex	FIRST	-
mʲerʲajtnɨ	mʲerʲajtnɨ	MERAYTNI	northeuralex	MEASURE	-
mʲesta	mʲesta	MESTA	northeuralex	AREA	-
mʲeʃək	mʲeʃək	MESEK	northeuralex	POUCH	-
mʲodbərʲja	mʲodbərʲja	MODBERYA	northeuralex	LAST (FINAL)	-
napʲervo	napʲervo	NAPERBO	northeuralex	AT FIRST	-
narod	narod	NAROD	northeuralex	PEOPLE	-
nat͡ɕaʎɲik	natɕaʎɲik	NATSANIK	northeuralex	BOSS	-
nazɨʎajtnɨ	nazɨʎajtnɨ	NASIAYTNI	northeuralex	BOTHER (HARASS)	-
naʎk	naʎk	NAK	northeuralex	TRAP (PITFALL)	-
nija	nija	NIYA	northeuralex	THEY	-
nojab	nojab	NOYAB	northeuralex	NOVEMBER	-
nom	nom	NOM	northeuralex	MOSQUITO	-
nomɨr	nomɨr	NOMIR	northeuralex	WORM	-
nora	nora	NORA	northeuralex	CAVE	-
novjətnɨ	novjətnɨ	NOBYETNI	northeuralex	CARRY	-
novosc	novosc	NOBOSK	northeuralex	NEWS	-
nuətnɨ	nuətnɨ	NUETNI	northeuralex	LEAD (GUIDE)	-
nɨr	nɨr	NIR	northeuralex	NOSE	-
nɨv	nɨv	NIB	northeuralex	DAUGHTER	-
nɨvkaok	nɨvkaok	NIBKAOK	northeuralex	GIRL	-
nɨʒ	nɨʒ	NIS	northeuralex	BLUNT	-
odzas	odzas	ODSAS	northeuralex	IN FRONT OF	-
odzə	odzə	ODSE	northeuralex	FORWARD	-
odzʒɨk	odzʒɨk	ODSSIK	northeuralex	BEFORE	-
oj	oj	OY	northeuralex	NORTH	-
ojzɨnɨ	ojzɨnɨ	OYSINI	northeuralex	GROAN	-
okavnɨ	okavnɨ	OKABNI	northeuralex	KISS	-
okaʑːo	okaʑːo	OKASO	northeuralex	BAD LUCK	-
okcab	okcab	OKKAB	northeuralex	OCTOBER	-
on	on	ON	northeuralex	SLEEP (STATE)	-
ordɫɨ	ordlˠɨ	ORDLI	northeuralex	EDGE	-
orsnɨ	orsnɨ	ORSNI	northeuralex	PLAY	-
orsəm	orsəm	ORSEM	northeuralex	GAME	-
orətnɨ	orətnɨ	ORETNI	northeuralex	855_tearoff	-
ota	ota	OTA	northeuralex	WIDE	-
otsət	otsət	OTSET	northeuralex	HELP (ASSISTANCE)	-
ovnɨ	ovnɨ	OBNI	northeuralex	BE ALIVE	-
oxocitəm	oxocitəm	OKOKITEM	northeuralex	216_wish	-
oxota	oxota	OKOTA	northeuralex	LONGING (WISH)	-
oɕta	oɕta	OSTA	northeuralex	LAIR	-
oɕtnɨ	oɕtnɨ	OSTNI	northeuralex	OPEN	-
oɕːəm	oɕːəm	OSEM	northeuralex	OPEN (STATE)	-
oɟejaɫo	oɟejalˠo	OGEYALO	northeuralex	BLANKET	-
oɡ	og	OG	northeuralex	NOT	-
oɫan	olˠan	OLAN	northeuralex	LIFE	-
oʃ	oʃ	OS	northeuralex	BEAR	-
oʃibka	oʃibka	OSIBKA	northeuralex	MISTAKE	-
oʃkɨnɨ	oʃkɨnɨ	OSKINI	northeuralex	COMMEND	-
oʃʃaɕnɨ	oʃʃaɕnɨ	OSSASNI	northeuralex	BOAST	-
padtɨnɨ	padtɨnɨ	PADTINI	northeuralex	HINDER	-
pantavnɨ	pantavnɨ	PANTABNI	northeuralex	MEET	-
panəvtɕɨnɨ	panəvtɕɨnɨ	PANEBTSINI	northeuralex	COME BACK	-
pas	pas	PAS	northeuralex	SIGN	-
pazdɨnɨ	pazdɨnɨ	PASDINI	northeuralex	DAMAGE	-
paɕkavnɨ	paɕkavnɨ	PASKABNI	northeuralex	INCREASE	-
paɕkəm	paɕkəm	PASKEM	northeuralex	CLOTHES	-
paɕtavnɨ	paɕtavnɨ	PASTABNI	northeuralex	PUT ON	-
paɕtaɕnɨ	paɕtaɕnɨ	PASTASNI	northeuralex	DRESS UP	-
paɲ	paɲ	PAN	northeuralex	SPOON	-
paʎmɨnɨ	paʎmɨnɨ	PAMINI	northeuralex	WAKE UP	-
pidzəs	pidzəs	PIDSES	northeuralex	KNEE	-
pik	pik	PIK	northeuralex	BAD LUCK	-
pika	pika	PIKA	northeuralex	SUPPORT (OF OBJECT)	-
piksɨnɨ	piksɨnɨ	PIKSINI	northeuralex	WHISTLE	-
piɲ	piɲ	PIN	northeuralex	TOOTH	-
piʑnɨ	piʑnɨ	PISNI	northeuralex	BOIL (OF LIQUID)	-
poda_jjirɕan	podajjirɕan	PODAYYIRSAN	northeuralex	PASTURE	-
podarok	podarok	PODAROK	northeuralex	GIFT	-
poduʃka	poduʃka	PODUSKA	northeuralex	PILLOW	-
pokat	pokat	POKAT	northeuralex	SLOPE	-
pon	pon	PON	northeuralex	DOG	-
ponda	ponda	PONDA	northeuralex	BECAUSE OF	-
pondətnɨ	pondətnɨ	PONDETNI	northeuralex	TRY	-
pondɨnɨ	pondɨnɨ	PONDINI	northeuralex	TRY	-
porɕ	porɕ	PORS	northeuralex	PIG	-
pos	pos	POS	northeuralex	BRIDGE	-
potʃ	potʃ	POTS	northeuralex	POST	-
