Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
husu	husu	HUSU	abvd	SHOOT	-
hutu	hutu	HUTU	abvd	TEN	-
i'a	ia	IA	abvd	FISH	abvd_111_fish_1
i'i	ii	II	abvd	BITE	-
imi	imi	IMI	abvd	YOU	abvd_186_you_1
ina-	ina	INA	abvd	MOTHER	abvd_59_mother_1
isi-	isi	ISI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ite	ite	ITE	abvd	WE	-
iti	iti	ITI	abvd	LIGHTNING	abvd_135_lightning_34
itu	itu	ITU	abvd	SEVEN	abvd_203_seven_1
iwan	iwan	IWAN	abvd	FOREST	-
kaek	kaek	KAEK	abvd	SWIM	-
kahai	kahai	KAHAI	abvd	SCRATCH	abvd_77_toscratch_1?
kahia-	kahia	KAHIA	abvd	ROTTEN	-
kahunawa	kahunawa	KAHUNAWA	abvd	HEAVY	-
kai	kai	KAI	abvd	SEW	abvd_67_tosew_8
kakele	kakele	KAKELE	abvd	STAND	abvd_52_tostand_1
kakeu	kakeu	KAKEU	abvd	WALK	-
kaki	kaki	KAKI	abvd	SCRATCH	abvd_77_toscratch_1
kakosan	kakosan	KAKOSAN	abvd	SKIN	-
kaleri	kaleri	KALERI	abvd	FIRE	-
kaloto	kaloto	KALOTO	abvd	DRY	-
kalu	kalu	KALU	abvd	IF	abvd_193_if_14
kalu-	kalu	KALU	abvd	TAIL	-
kambelu	kambelu	KAMBELU	abvd	WORM	-
kana	kana	KANA	abvd	SIX	-
kananina-	kananina	KANANINA	abvd	BLACK	-
kapuluk	kapuluk	KAPULUK	abvd	STICK	-
kare	kare	KARE	abvd	COOK (SOMETHING)	-
kasi	kasi	KASI	abvd	SCRATCH	abvd_77_toscratch_5
katapi	katapi	KATAPI	abvd	DIRTY	-
kela	kela	KELA	abvd	SHARP	-
keta-	keta	KETA	abvd	PAINFUL OR SICK	-
kiho-	kiho	KIHO	abvd	WING	abvd_100_wing_78
kini	kini	KINI	abvd	FIVE	-
ko'a	koa	KOA	abvd	NARROW	-
kohi-	kohi	KOHI	abvd	BLUNT	-
koho	koho	KOHO	abvd	TURN	-
kola	kola	KOLA	abvd	BITE	-
koli-	koli	KOLI	abvd	BACK	abvd_13_back_1?
komi	komi	KOMI	abvd	CHEW	-
korrkarr korrkarr	korrkarrkorrkarr	KORRKARRKORRKARR	abvd	RAT	-
kukul	kukul	KUKUL	abvd	THUNDER	-
la'i	lai	LAI	abvd	COME	-
laeng	laeng	LAENG	abvd	OTHER	-
laha	laha	LAHA	abvd	FOUR	-
lahu-	lahu	LAHU	abvd	SMOKE (EXHAUST)	-
lala	lala	LALA	abvd	BLOOD	abvd_23_blood_1
lalan	lalan	LALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lalolin	lalolin	LALOLIN	abvd	SWELL	-
laluat	laluat	LALUAT	abvd	VOMIT	abvd_35_tovomit_8
lamesek	lamesek	LAMESEK	abvd	SQUEEZE	-
lana	lana	LANA	abvd	LAKE	-
lanit	lanit	LANIT	abvd	SKY	abvd_128_sky_1
lapuka	lapuka	LAPUKA	abvd	WORM	-
lau	lau	LAU	abvd	SEA	abvd_124_sea_6
laut	laut	LAUT	abvd	SEA	abvd_124_sea_6
lawa-lawa	lawalawa	LAWALAWA	abvd	SPIDER	abvd_110_spider_1
lehu	lehu	LEHU	abvd	BELOW OR UNDER	-
leke numani	lekenumani	LEKENUMANI	abvd	AND	-
lena	lena	LENA	abvd	WALK	-
lepa katapali	lepakatapali	LEPAKATAPALI	abvd	LIE DOWN	-
lepe	lepe	LEPE	abvd	THREE	-
leta-	leta	LETA	abvd	DRY	-
lete haha	letehaha	LETEHAHA	abvd	ABOVE	abvd_175_above_6
li'u salamahu	liusalamahu	LIUSALAMAHU	abvd	SIT	-
lihi asu	lihiasu	LIHIASU	abvd	HUNT	-
lihi napas	lihinapas	LIHINAPAS	abvd	BREATHE	abvd_28_tobreathe_29
like	like	LIKE	abvd	HIT	abvd_72_tohit_70
liku	liku	LIKU	abvd	SHOULDER	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima- tetu amiri	limatetuamiri	LIMATETUAMIRI	abvd	STEAL	-
liri-	liri	LIRI	abvd	COLD	-
loko	loko	LOKO	abvd	SIT	-
lolik	lolik	LOLIK	abvd	WIND	-
lopa	lopa	LOPA	abvd	SEW	-
lopo-	lopo	LOPO	abvd	WET	-
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
luki	luki	LUKI	abvd	SKIN	abvd_12_skin_1?
luli-	luli	LULI	abvd	BONE	abvd_15_bone_2
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
mahai	mahai	MAHAI	abvd	BE ALIVE	abvd_76_tolivebealive_3
mahela	mahela	MAHELA	abvd	HEAVY	-
mahina	mahina	MAHINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
mahu	mahu	MAHU	abvd	WIFE	abvd_58_wife_5
makawa	makawa	MAKAWA	abvd	SHY OR ASHAMED	-
mala	mala	MALA	abvd	DRY	abvd_140_dry_26
malana	malana	MALANA	abvd	MALE PERSON	abvd_54_manmale_1
male-	male	MALE	abvd	TONGUE	abvd_32_tongue_7
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
manesa	manesa	MANESA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_27
mani	mani	MANI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
maniwa	maniwa	MANIWA	abvd	THIN	-
mansia	mansia	MANSIA	abvd	PERSON	-
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
manuhu	manuhu	MANUHU	abvd	GRASS	-
masa-	masa	MASA	abvd	COOK (SOMETHING)	abvd_39_tocook_19
masiwe	masiwe	MASIWE	abvd	HEAVY	-
masu	masu	MASU	abvd	NEAR	abvd_179_near_6
mata'u	matau	MATAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matola	matola	MATOLA	abvd	GOOD	-
matua	matua	MATUA	abvd	OLD	abvd_162_old_1
mau	mau	MAU	abvd	SMALL	-
maulopo	maulopo	MAULOPO	abvd	WET	-
mawa	mawa	MAWA	abvd	YAWN	abvd_47_toyawn_19
me'e	mee	MEE	abvd	SEE	-
mengga	mengga	MENGGA	abvd	CLOUD	-
mite	mite	MITE	abvd	SEA	-
miten	miten	MITEN	abvd	CLOUD	-
molo	molo	MOLO	abvd	SEA	-
muletu	muletu	MULETU	abvd	SHOOT	-
mulu	mulu	MULU	abvd	FALL	-
muti-	muti	MUTI	abvd	COLD	-
nahu	nahu	NAHU	abvd	BE DEAD OR DIE	-
nala-	nala	NALA	abvd	NAME	abvd_63_name_1
nala- amasuli	nalaamasuli	NALAAMASULI	abvd	BE DEAD OR DIE	-
nale	nale	NALE	abvd	YEAR	abvd_169_year_3
nalu	nalu	NALU	abvd	LONG	-
nanu-nanu	nanunanu	NANUNANU	abvd	SWIM	abvd_9_toswim_1
nawa	nawa	NAWA	abvd	BREATHE	abvd_28_tobreathe_1
nde le	ndele	NDELE	abvd	THIS	-
nei	nei	NEI	abvd	HIT	-
nena	nena	NENA	abvd	SIX	abvd_202_six_1
ni	ni	NI	abvd	THAT	abvd_178_that_1
ninu	ninu	NINU	abvd	DRINK	abvd_40_todrink_1
ninu-	ninu	NINU	abvd	NOSE	abvd_27_nose_6
niri	niri	NIRI	abvd	BITE	-
niri-	niri	NIRI	abvd	TOOTH	abvd_31_tooth_1
nu	nu	NU	abvd	THAT	-
nuli	nuli	NULI	abvd	ROTTEN	abvd_112_rotten_46
nyia	nyia	NUIA	abvd	SNAKE	-
pa	pa	PA	abvd	WHERE	abvd_181_where_3
pahahia	pahahia	PAHAHIA	abvd	RIGHT	-
pahakeke	pahakeke	PAHAKEKE	abvd	LEFT	-
pahia	pahia	PAHIA	abvd	RIGHT	-
pahuni	pahuni	PAHUNI	abvd	HIDE	abvd_171_tohide_1
pahunik	pahunik	PAHUNIK	abvd	HIDE	-
painosok-	painosok	PAINOSOK	abvd	DIRTY	-
palamana	palamana	PALAMANA	abvd	KILL	-
pali	pali	PALI	abvd	WIND	-
panene	panene	PANENE	abvd	HEAR	abvd_44_tohear_1
panulak	panulak	PANULAK	abvd	RAIN (PRECIPITATION)	-
paraili	paraili	PARAILI	abvd	CHOOSE	abvd_85_tochoose_5
pasa-pasa	pasapasa	PASAPASA	abvd	WARM	-
pasomi	pasomi	PASOMI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_2
patahaka	patahaka	PATAHAKA	abvd	LIE DOWN	-
paunosok-	paunosok	PAUNOSOK	abvd	DIRTY	-
pe'a-pe'a	peapea	PEAPEA	abvd	ALL	-
pehu	pehu	PEHU	abvd	BLOW (OF WIND)	-
pese	pese	PESE	abvd	SQUEEZE	abvd_88_tosqueeze_18
petu	petu	PETU	abvd	DAY (NOT NIGHT)	abvd_168_day_4
petu ila	petuila	PETUILA	abvd	WHEN	abvd_170_when_1
pikir	pikir	PIKIR	abvd	THINK	abvd_21_tothink_22
poro	poro	PORO	abvd	YELLOW	-
pu'un	puun	PUUN	abvd	TOOTH	-
puka-	puka	PUKA	abvd	ROTTEN	-
puna	puna	PUNA	abvd	COOK (SOMETHING)	abvd_39_tocook_3
pusi	pusi	PUSI	abvd	SQUEEZE	abvd_88_tosqueeze_18
pusik	pusik	PUSIK	abvd	SQUEEZE	-
puta-	puta	PUTA	abvd	ROTTEN	-
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
rakiki	rakiki	RAKIKI	abvd	SHARP	-
rala	rala	RALA	abvd	FLOW	-
ram	ram	RAM	abvd	NINE	-
resu-	resu	RESU	abvd	BLUNT	-
rika-	rika	RIKA	abvd	WATER	-
rolok	rolok	ROLOK	abvd	LIE DOWN	-
sa'a	saa	SAA	abvd	CLIMB	abvd_172_toclimb_2
sahe	sahe	SAHE	abvd	BUY	abvd_91_tobuy_3
sahut	sahut	SAHUT	abvd	DUST	-
sailain	sailain	SAILAIN	abvd	SAND	-
sala apal	salaapal	SALAAPAL	abvd	LEAF	-
salalen	salalen	SALALEN	abvd	WORM	-
sale	sale	SALE	abvd	WHAT	-
samua	samua	SAMUA	abvd	COOK (SOMETHING)	-
sana-	sana	SANA	abvd	BRANCH	abvd_113_branch_2
sanan	sanan	SANAN	abvd	BRANCH	-
sane	sane	SANE	abvd	ONE	abvd_197_one_1
sasi	sasi	SASI	abvd	SALT	abvd_125_salt_37
sau	sau	SAU	abvd	SEW	abvd_67_tosew_10
saya	saya	SAUA	abvd	WHAT	-
se'a	sea	SEA	abvd	HUNT	-
sei	sei	SEI	abvd	WHO	abvd_189_who_1
sele-	sele	SELE	abvd	NECK	-
sele- hua	selehua	SELEHUA	abvd	FAT (ORGANIC SUBSTANCE)	-
sini	sini	SINI	abvd	THEY	-
sipa	sipa	SIPA	abvd	STAB	abvd_71_tostabpierce_5
sisi-	sisi	SISI	abvd	WIDE	-
sisil	sisil	SISIL	abvd	MOSQUITO	-
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
so'ok	sook	SOOK	abvd	THATCH OR ROOF	-
somin	somin	SOMIN	abvd	SHY OR ASHAMED	-
soso	soso	SOSO	abvd	SUCK	abvd_42_tosuck_1
sou yang ada	souyangada	SOUUANGADA	abvd	SAY	-
suku	suku	SUKU	abvd	TURN	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta'e	tae	TAE	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ta'ina-	taina	TAINA	abvd	EAR	abvd_43_ear_1
taha	taha	TAHA	abvd	NO OR NOT	-
tahula	tahula	TAHULA	abvd	SPIT	abvd_36_tospit_9
takaka	takaka	TAKAKA	abvd	LAUGH	-
take tanei	taketanei	TAKETANEI	abvd	WORK (ACTIVITY)	-
takórr	takrr	TAKRR	abvd	SHORT	-
talina-	talina	TALINA	abvd	EAR	abvd_43_ear_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tanu	tanu	TANU	abvd	GROW	-
taong	taong	TAONG	abvd	YEAR	abvd_169_year_1
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
tatola	tatola	TATOLA	abvd	LEFT	-
tawa	tawa	TAWA	abvd	STAR	-
te	te	TE	abvd	AT	abvd_173_at_7
teli	teli	TELI	abvd	THROW	abvd_94_tothrow_49
telu	telu	TELU	abvd	EGG	abvd_98_egg_1
tete	tete	TETE	abvd	CUT OR HACK	abvd_78_tocuthack_3
tewa	tewa	TEWA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_39
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tihu	tihu	TIHU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_6
tihuk	tihuk	TIHUK	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_6
tila	tila	TILA	abvd	STAB	-
tita	tita	TITA	abvd	WALK	-
titi	titi	TITI	abvd	FLOW	-
to'o	too	TOO	abvd	SIT	-
toho	toho	TOHO	abvd	SHORT	-
tu'u	tuu	TUU	abvd	SLEEP	-
tulu	tulu	TULU	abvd	SLEEP	abvd_48_tosleep_1
tunu	tunu	TUNU	abvd	SHOOT	abvd_70_toshoot_20
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tutumoko	tutumoko	TUTUMOKO	abvd	BACK	abvd_13_back_97
ulan	ulan	ULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulu-	ulu	ULU	abvd	HEAD	abvd_24_head_1
una pa	unapa	UNAPA	abvd	HOW	-
usa-	usa	USA	abvd	SKIN	abvd_12_skin_7
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
utun	utun	UTUN	abvd	HUNDRED	-
wael	wael	WAEL	abvd	WATER	abvd_122_water_2
wael kalu	waelkalu	WAELKALU	abvd	MOUTH	-
waka-	waka	WAKA	abvd	ROOT	abvd_115_root_2
wake-wake	wakewake	WAKEWAKE	abvd	SMALL	-
wakel	wakel	WAKEL	abvd	FAT (ORGANIC SUBSTANCE)	-
wale usen	waleusen	WALEUSEN	abvd	INTESTINES	-
walet	walet	WALET	abvd	ROPE	abvd_65_rope_2?
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wasi	wasi	WASI	abvd	FOREST	abvd_127_woodsforest_9
wehe	wehe	WEHE	abvd	BELOW OR UNDER	-
welik	welik	WELIK	abvd	THROW	-
welin	welin	WELIN	abvd	GRASS	-
ye	ye	UE	abvd	IN	-
