Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
iimʷ	iim	IIM	abvd	HOUSE	abvd_61_house_1
ik	ik	IK	abvd	TAIL	abvd_105_tail_1
inda	inda	INDA	abvd	BLOOD	abvd_23_blood_1
inim	inim	INIM	abvd	COOK (SOMETHING)	abvd_39_tocook_96
inɛ	inɛ	INE	abvd	MOTHER	abvd_59_mother_1
irahsi	irahsi	IRAHSI	abvd	THEY	abvd_187_they_1
isah	isah	ISAH	abvd	WHO	abvd_189_who_9
isu	isu	ISU	abvd	SEVEN	abvd_203_seven_1
ja-	ja	YA	abvd	NO OR NOT	abvd_195_nonot_4
kae	kae	KAE	abvd	THOU	abvd_183_thou_1
kaekaeir	kaekaeir	KAEKAEIR	abvd	GROW	-
kaelahs	kaelahs	KAELAHS	abvd	SMOKE (EXHAUST)	-
kaesaeu	kaesaeu	KAESAEU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_24
kalaeu	kalaeu	KALAEU	abvd	ROOT	abvd_115_root_51
kang	kang	KANG	abvd	EAT	abvd_37_toeat_1
kanoang	kanoang	KANOANG	abvd	EYE	-
kapehd	kapehd	KAPEHD	abvd	BELLY	abvd_14_belly_89
kapw	kapw	KAPW	abvd	NEW	abvd_163_new_12
karekar	karekar	KAREKAR	abvd	WARM	abvd_138_warm_76
kasepe	kasepe	KASEPE	abvd	COUNT	-
kemehla	kemehla	KEMEHLA	abvd	KILL	abvd_74_tokill_91
kid	kid	KID	abvd	THOUSAND	abvd_210_onethousand_45
kidi	kidi	KIDI	abvd	DOG	abvd_96_dog_7
kiis	kiis	KIIS	abvd	WE	abvd_185_we_1
kila	kila	KILA	abvd	SEE	abvd_46_tosee_18
kipoahk	kipoahk	KIPOAHK	abvd	CLOUD	-
kireda	kireda	KIREDA	abvd	CLIMB	-
kisahsi	kisahsi	KISAHSI	abvd	WE	abvd_185_we_1
koaehng	koaehng	KOAEHNG	abvd	GOOD	-
koarae	koarae	KOARAE	abvd	SCRATCH	-
koluk	koluk	KOLUK	abvd	BAD OR EVIL	-
kousan	kousan	KOUSAN	abvd	BE ALIVE	-
kusukus	kusukus	KUSUKUS	abvd	SPIT	abvd_36_tospit_14
laemae	laemae	LAEMAE	abvd	THINK	-
laeng	laeng	LAENG	abvd	SKY	abvd_128_sky_1
led	led	LED	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_87
li	li	LI	abvd	FEMALE PERSON	abvd_55_womanfemale_6
limau	limau	LIMAU	abvd	FIVE	abvd_201_five_1
limeisaek	limeisaek	LIMEISAEK	abvd	FIFTY	-
lɛŋ	lɛ	LE	abvd	SKY	abvd_128_sky_1
ma	ma	MA	abvd	IF	abvd_193_if_3
madoa	madoa	MADOA	abvd	OLD	-
maeram	maeram	MAERAM	abvd	MOON	abvd_129_moon_7
mehla	mehla	MEHLA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mein	mein	MEIN	abvd	PERSON	-
mensok	mensok	MENSOK	abvd	BIRD	abvd_97_bird_1
mese	mese	MESE	abvd	EYE	abvd_45_eye_1
mesik	mesik	MESIK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mohng	mohng	MOHNG	abvd	BREATHE	-
mwahu	mwahu	MWAHU	abvd	GOOD	abvd_164_good_38
mwoamw	mwoamw	MWOAMW	abvd	FISH	abvd_111_fish_89
mwohdi	mwohdi	MWOHDI	abvd	SIT	abvd_51_tosit_18
mɛ-daw	mɛdaw	MEDAW	abvd	SEA	abvd_124_sea_13
mɛyr	mɛyr	MEUR	abvd	SLEEP	abvd_48_tosleep_1
ne	ne	NE	abvd	FOOT OR LEG	abvd_4_legfoot_63
ngaei	ngaei	NGAEI	abvd	I	abvd_182_i_12
ngang	ngang	NGANG	abvd	DRY	-
nohno	nohno	NOHNO	abvd	MOTHER	abvd_59_mother_1
ohnek	ohnek	OHNEK	abvd	ALL	-
ohroas	ohroas	OHROAS	abvd	ALL	abvd_191_all_73
oureman	oureman	OUREMAN	abvd	DREAM (SOMETHING)	-
paehs	paehs	PAEHS	abvd	ASH	abvd_146_ashes_7
pahu	pahu	PAHU	abvd	FOUR	abvd_200_four_1
pakae	pakae	PAKAE	abvd	BLUNT	-
pal	pal	PAL	abvd	CUT OR HACK	-
palek	palek	PALEK	abvd	LIE DOWN	-
pe	pe	PE	abvd	HAND	abvd_1_hand_8
peinsemoange	peinsemoange	PEINSEMOANGE	abvd	HAIR	-
pik	pik	PIK	abvd	SAND	abvd_121_sand_13
pil	pil	PIL	abvd	WATER	abvd_122_water_4
pirap	pirap	PIRAP	abvd	STEAL	abvd_73_tosteal_8
pirapae	pirapae	PIRAPAE	abvd	STEAL	abvd_73_tosteal_8
pirapá	pirap	PIRAP	abvd	STEAL	abvd_73_tosteal_8
poadok	poadok	POADOK	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
pwaelaek	pwaelaek	PWAELAEK	abvd	FOOT OR LEG	-
pwahnoh	pwahnoh	PWAHNOH	abvd	THINK	-
pwain-	pwain	PWAIN	abvd	BUY	abvd_91_tobuy_56
pwei	pwei	PWEI	abvd	BUY	abvd_91_tobuy_56
pwikin	pwikin	PWIKIN	abvd	SHARP	-
pwohdok	pwohdok	PWOHDOK	abvd	BACK	-
pwole	pwole	PWOLE	abvd	THATCH OR ROOF	-
pææs	ps	PS	abvd	ASH	abvd_146_ashes_7
pʷoŋ	po	PO	abvd	NIGHT	abvd_167_night_1
pʷɛla-ŋek	pɛlaek	PELAEK	abvd	SPLIT	abvd_80_tosplit_1
ra	ra	RA	abvd	BRANCH	abvd_113_branch_1
raan	raan	RAAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rahn	rahn	RAHN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
re	re	RE	abvd	THEY	abvd_187_they_1
rensed	rensed	RENSED	abvd	SALT	-
riau	riau	RIAU	abvd	TWO	abvd_198_two_1
rieisaek	rieisaek	RIEISAEK	abvd	TWENTY	abvd_207_twenty_23
roang	roang	ROANG	abvd	HEAR	abvd_44_tohear_1
rɔŋ	rɔ	RO	abvd	HEAR	abvd_44_tohear_1
sae	sae	SAE	abvd	LEAF	abvd_114_leaf_1
saei	saei	SAEI	abvd	DAY (NOT NIGHT)	-
saekai	saekai	SAEKAI	abvd	STONE	abvd_120_stone_47
saeng	saeng	SAENG	abvd	CRY	abvd_34_tocry_1
sapw	sapw	SAPW	abvd	EARTH (SOIL)	-
sed	sed	SED	abvd	SEA	abvd_124_sea_1
sehse	sehse	SEHSE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
seme-	seme	SEME	abvd	FATHER	abvd_60_father_1
seuliplip	seuliplip	SEULIPLIP	abvd	CHOOSE	-
sewe	sewe	SEWE	abvd	PERSON	-
sih	sih	SIH	abvd	BONE	abvd_15_bone_2
silu	silu	SILU	abvd	THREE	abvd_199_three_1
siropi	siropi	SIROPI	abvd	BURN	-
soaunpar	soaunpar	SOAUNPAR	abvd	YEAR	abvd_169_year_1
sounpwong	sounpwong	SOUNPWONG	abvd	MOON	abvd_129_moon_61
suhkae	suhkae	SUHKAE	abvd	STICK	abvd_79_stickwood_1
suk	suk	SUK	abvd	POUND	abvd_93_topoundbeat_20
sɛ	sɛ	SE	abvd	LEAF	abvd_114_leaf_1
sɛri	sɛri	SERI	abvd	CHILD	abvd_56_child_7
sɛŋ	sɛ	SE	abvd	CRY	abvd_34_tocry_1
u	u	U	abvd	STAND	abvd_52_tostand_2
uhk	uhk	UHK	abvd	BLOW (OF WIND)	abvd_137_toblow_15
usu	usu	USU	abvd	STAR	abvd_130_star_1
waehdi	waehdi	WAEHDI	abvd	LIE DOWN	-
waeiduh	waeiduh	WAEIDUH	abvd	WALK	abvd_5_towalk_77
wael	wael	WAEL	abvd	FOREST	abvd_127_woodsforest_17
waelu	waelu	WAELU	abvd	EIGHT	abvd_204_eight_3
waerae	waerae	WAERAE	abvd	STICK	abvd_79_stickwood_2
wei	wei	WEI	abvd	DIG	abvd_90_todig_56
weiduh	weiduh	WEIDUH	abvd	WALK	abvd_5_towalk_77
weladpeseng	weladpeseng	WELADPESENG	abvd	OPEN	-
woal	woal	WOAL	abvd	MALE PERSON	abvd_54_manmale_13
wonou	wonou	WONOU	abvd	SIX	abvd_202_six_1
wɛl	wɛl	WEL	abvd	FOREST	abvd_127_woodsforest_17
ɔs	ɔs	OS	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ɛwɛ	ɛwɛ	EWE	abvd	MOUTH	abvd_30_mouth_36
ɛy	ɛy	EU	abvd	FIRE	abvd_143_fire_1
ɛŋ	ɛ	E	abvd	WIND	abvd_136_wind_1
