Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ronoini	ronoini	RONOINI	abvd	HEAR	abvd_44_tohear_1
roro	roro	RORO	abvd	FLOW	abvd_123_toflow_32
rotˢo	roto	ROTO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
ru-	ru	RU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_44
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sale	sale	SALE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
sanaβulu	sanaulu	SANAULU	abvd	TEN	abvd_206_ten_5
sari-	sari	SARI	abvd	FOOT OR LEG	abvd_4_legfoot_73
selaβue	selaue	SELAUE	abvd	SPLIT	-
sile-	sile	SILE	abvd	EGG	abvd_98_egg_56
siosiβo	siosio	SIOSIO	abvd	SIT	abvd_51_tosit_114
sisi	sisi	SISI	abvd	BLOW (OF WIND)	abvd_137_toblow_60
sui-	sui	SUI	abvd	BONE	abvd_15_bone_52
sule	sule	SULE	abvd	STONE	abvd_120_stone_19
sului	sului	SULUI	abvd	BURN	abvd_144_toburn_4
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tali-	tali	TALI	abvd	INTESTINES	abvd_16_intestines_76
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tao-	tao	TAO	abvd	BACK	abvd_13_back_12
taoni	taoni	TAONI	abvd	YEAR	abvd_169_year_1
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
tauᵑku	tauku	TAUKU	abvd	MALE PERSON	abvd_54_manmale_22
taβuni	tauni	TAUNI	abvd	NEW	abvd_163_new_56
teβei	teei	TEEI	abvd	CUT OR HACK	abvd_78_tocuthack_40
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tui	tui	TUI	abvd	STAB	abvd_71_tostabpierce_14
turi	turi	TURI	abvd	STAND	abvd_52_tostand_2
tuᵑka etˢa	tukaeta	TUKAETA	abvd	SKY	abvd_128_sky_62
tˢila	tila	TILA	abvd	LIGHTNING	abvd_135_lightning_26
tˢimia	timia	TIMIA	abvd	SUCK	abvd_42_tosuck_51
tˢino-	tino	TINO	abvd	MOUTH	abvd_30_mouth_55
tˢira	tira	TIRA	abvd	ROTTEN	-
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
ururi-	ururi	URURI	abvd	SKIN	abvd_12_skin_1
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uᵑku-	uku	UKU	abvd	TOOTH	abvd_31_tooth_18
βana	ana	ANA	abvd	COME	abvd_7_tocome_23
βarai	arai	ARAI	abvd	SAY	abvd_64_tosay_30
βarea	area	AREA	abvd	WORK (ACTIVITY)	abvd_83_towork_7
βarese	arese	ARESE	abvd	OLD	abvd_162_old_123
βati	ati	ATI	abvd	FOUR	abvd_200_four_1
βisio-	isio	ISIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
βisiβano	isiano	ISIANO	abvd	FASTEN	abvd_66_totieupfasten_86
βitu	itu	ITU	abvd	STAR	abvd_130_star_1
βiᵑki-	iki	IKI	abvd	TAIL	abvd_105_tail_76
βoisiβo	oisio	OISIO	abvd	DIG	-
βona-	ona	ONA	abvd	FRUIT	abvd_117_fruit_1
βoᵑko	oko	OKO	abvd	WHITE	abvd_148_white_13
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
βuso-	uso	USO	abvd	FLOWER	abvd_116_flower_53
ᵐpaiβio	paiio	PAIIO	abvd	WHEN	-
ᵐpalisi	palisi	PALISI	abvd	GRASS	abvd_118_grass_1
ᵐpalo-	palo	PALO	abvd	FOOT OR LEG	abvd_4_legfoot_33
ᵐpaoᵐpao-	paopao	PAOPAO	abvd	WING	abvd_100_wing_7
ᵐparaβu	parau	PARAU	abvd	LONG	abvd_155_long_16
ᵐpatu-	patu	PATU	abvd	HEAD	abvd_24_head_9
ᵐpei	pei	PEI	abvd	WATER	abvd_122_water_28
ᵐpesi	pesi	PESI	abvd	DOG	abvd_96_dog_72
ᵐpili-	pili	PILI	abvd	SHOULDER	abvd_19_shoulder_38
ᵐpinisia	pinisia	PINISIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_5
ᵐpirini	pirini	PIRINI	abvd	THUNDER	abvd_134_thunder_80
ᵐponi	poni	PONI	abvd	NIGHT	abvd_167_night_1
ᵐporo-	poro	PORO	abvd	EAR	abvd_43_ear_16
ᵐpueti	pueti	PUETI	abvd	HEAVY	abvd_142_heavy_73
ᵐpulei	pulei	PULEI	abvd	THROW	abvd_94_tothrow_86
ᵑkae-	kae	KAE	abvd	BLOOD	abvd_23_blood_1
ᵑkamau	kamau	KAMAU	abvd	WE	abvd_185_we_44
ᵑkami	kami	KAMI	abvd	YOU	abvd_186_you_1
ᵑkara	kara	KARA	abvd	RED	abvd_149_red_53
ᵑkaru	karu	KARU	abvd	SWIM	abvd_9_toswim_5
ᵑkaruᵑkarumi	karukarumi	KARUKARUMI	abvd	SCRATCH	abvd_77_toscratch_59
ᵑkileᵑkile	kilekile	KILEKILE	abvd	SMALL	abvd_152_small_103
ᵑkolo-	kolo	KOLO	abvd	NECK	abvd_25_neck_6
ᵑkoru	koru	KORU	abvd	DRY	abvd_140_dry_29
ᵑkoᵑko	koko	KOKO	abvd	DRINK	abvd_40_todrink_54
