Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
keni i ᵐbori keve	keniiborikeve	KENIIBORIKEBE	abvd	NINE	-
keni kavo	kenikavo	KENIKABO	abvd	HUNDRED	-
keuru	keuru	KEURU	abvd	TWO	abvd_198_two_1
keve	keve	KEBE	abvd	FOUR	abvd_200_four_1
ko:na e	konae	KONAE	abvd	INTESTINES	abvd_16_intestines_82
koa:	koa	KOA	abvd	WIND	abvd_136_wind_93
koe e	koee	KOEE	abvd	HUSBAND	abvd_57_husband_2
koere ko e	koerekoe	KOEREKOE	abvd	NECK	abvd_25_neck_23
koro xiø	koroxi	KOROKI	abvd	BLOOD	abvd_23_blood_45
koromɛ ɛ	koromɛɛ	KOROMEE	abvd	TONGUE	abvd_32_tongue_14
kuĩ ø	kuĩ	KU	abvd	NOSE	abvd_27_nose_11
kuruo	kuruo	KURUO	abvd	THUNDER	abvd_134_thunder_2
kuvet̪ae	kuvet̪ae	KUBETAE	abvd	CHOOSE	-
kørø ɲi	krɲi	KRNI	abvd	THATCH OR ROOF	abvd_62_thatchroof_20
ma	ma	MA	abvd	AND	abvd_192_and_2
maru	maru	MARU	abvd	ROPE	abvd_65_rope_2
mã e	mãe	ME	abvd	LEAF	abvd_114_leaf_30
meresã e	meresãe	MERESE	abvd	BREAST	abvd_18_breast_8
meⁿdi	medi	MEDI	abvd	SEA	abvd_124_sea_23?
mi	mi	MI	abvd	COME	abvd_7_tocome_1
mi ve uru	miveuru	MIBEURU	abvd	SLEEP	-
mi:	mi	MI	abvd	RED	abvd_149_red_1
moa	moa	MOA	abvd	HOUSE	abvd_61_house_1
moe e	moee	MOEE	abvd	HEAD	abvd_24_head_9
moeke e	moekee	MOEKEE	abvd	SHOULDER	abvd_19_shoulder_64
morarã	morarã	MORAR	abvd	STICK	abvd_79_stickwood_43
mova	mova	MOBA	abvd	MOON	abvd_129_moon_52
mø	m	M	abvd	DRY	abvd_140_dry_1
mɛ	mɛ	ME	abvd	IF	abvd_193_if_3
mɛt̪e	mɛt̪e	METE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mᵐbear̃i	mbear̃i	MBEARI	abvd	OLD	abvd_162_old_16
naᵐbo	nabo	NABO	abvd	SPIDER	abvd_110_spider_91
newe e	newee	NEWEE	abvd	MOUTH	abvd_30_mouth_36
neⁿda:	neda	NEDA	abvd	SKY	abvd_128_sky_71
niri	niri	NIRI	abvd	RAIN (PRECIPITATION)	-
niu	niu	NIU	abvd	MOSQUITO	abvd_109_mosquito_1
no:	no	NO	abvd	FISH	abvd_111_fish_9
nøe	ne	NE	abvd	PLANT (SOMETHING)	abvd_84_toplant_44
o	o	O	abvd	I	abvd_182_i_1
o:	o	O	abvd	CLOUD	abvd_131_cloud_12
o:i	oi	OI	abvd	STONE	abvd_120_stone_54
oa	oa	OA	abvd	WHITE	abvd_148_white_22
oau	oau	OAU	abvd	WHITE	abvd_148_white_22
omo:	omo	OMO	abvd	FIRE	abvd_143_fire_45
oo	oo	OO	abvd	COLD	abvd_139_cold_127
oso	oso	OSO	abvd	DRINK	abvd_40_todrink_66
ovoxɛ	ovoxɛ	OBOKE	abvd	HIT	abvd_72_tohit_11
pamɛ xiø	pamɛxi	PAMEKI	abvd	FEMALE PERSON	-
pei	pei	PEI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pene e	penee	PENEE	abvd	MOTHER	abvd_59_mother_1
perewe e	perewee	PEREWEE	abvd	TOOTH	abvd_31_tooth_21
peⁿda e	pedae	PEDAE	abvd	FATHER	-
piemɛ ɛ	piemɛɛ	PIEMEE	abvd	EYE	abvd_45_eye_31
poar̃a	poar̃a	POARA	abvd	HEAR	abvd_44_tohear_7
poe e	poee	POEE	abvd	BELLY	abvd_14_belly_36
poerɛ ɛ	poerɛɛ	POEREE	abvd	FRUIT	abvd_117_fruit_1
poroma e	poromae	POROMAE	abvd	HAIR	abvd_26_hair_31
powe	powe	POWE	abvd	FEMALE PERSON	abvd_55_womanfemale_1?
puru omo:	puruomo	PURUOMO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_89
puru ⁿdo:	purudo	PURUDO	abvd	DUST	abvd_11_dust_20
re	re	RE	abvd	THEY	abvd_187_they_1
ro: e	roe	ROE	abvd	IN	abvd_174_ininside_1
sari	sari	SARI	abvd	FALL	-
saᵐbere	sabere	SABERE	abvd	TURN	abvd_8_toturn_92
sipù	sip	SIP	abvd	RAT	abvd_102_rat_3
so sia	sosia	SOSIA	abvd	POUND	abvd_93_topoundbeat_67
socia	socia	SOKIA	abvd	CUT OR HACK	abvd_78_tocuthack_131
sù	s	S	abvd	OPEN	abvd_92_toopenuncover_78
t̪ai	t̪ai	TAI	abvd	SEE	abvd_46_tosee_130
t̪apɛ	t̪apɛ	TAPE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_113
t̪awai	t̪awai	TAWAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
t̪eso	t̪eso	TESO	abvd	BAD OR EVIL	abvd_165_badevil_1
t̪o ve nuru	t̪ovenuru	TOBENURU	abvd	FAR	abvd_180_far_35
t̪o ve ùrùra	t̪overra	TOBERRA	abvd	NEAR	abvd_179_near_110
t̪o we	t̪owe	TOWE	abvd	WHERE	abvd_181_where_3
u	u	U	abvd	SWIM	abvd_9_toswim_5
vike	vike	BIKE	abvd	WARM	abvd_138_warm_37
vørɛ	vrɛ	BRE	abvd	WALK	abvd_5_towalk_2
we	we	WE	abvd	YOU	abvd_186_you_1
weni	weni	WENI	abvd	BLACK	abvd_147_black_90
weʝe	weʝe	WEGE	abvd	PATH OR ROAD	abvd_6_roadpath_30
ørɛ kasamo	rɛkasamo	REKASAMO	abvd	DOG	abvd_96_dog_1
ŋaxë	ax	AK	abvd	DREAM (SOMETHING)	abvd_50_todream_64
ɲiu	ɲiu	NIU	abvd	GREEN	abvd_151_green_83
ᵐbara	bara	BARA	abvd	THINK	abvd_21_tothink_101
ᵐbaⁿdeni	badeni	BADENI	abvd	EAR	abvd_43_ear_16
ᵐbe	be	BE	abvd	WE	-
ᵐboa	boa	BOA	abvd	WORM	abvd_107_wormearthworm_1
ᵐboet̪e	boet̪e	BOETE	abvd	NIGHT	abvd_167_night_1
ⁿde	de	DE	abvd	WATER	abvd_122_water_1
ⁿdea:	dea	DEA	abvd	SAND	abvd_121_sand_15
ⁿdi	di	DI	abvd	WET	abvd_141_wet_111
ⁿdo:	do	DO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ⁿdovo	dovo	DOBO	abvd	NEW	abvd_163_new_18
ⁿdɛ	dɛ	DE	abvd	ASH	abvd_146_ashes_1
ⁿdɛ e	dɛe	DEE	abvd	BACK	abvd_13_back_82
