Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
langits	langits	LANGITS	abvd	RAIN (PRECIPITATION)	abvd_133_rain_7
le ba	leba	LEBA	abvd	PLANT (SOMETHING)	abvd_84_toplant_13
lebaleba	lebaleba	LEBALEBA	abvd	DIG	-
lomō-lomo	lomlomo	LOMLOMO	abvd	WIND	abvd_136_wind_49
longoto	longoto	LONGOTO	abvd	FASTEN	abvd_66_totieupfasten_127
malotŏ	malot	MALOT	abvd	TEN	abvd_206_ten_22
mamahana	mamahana	MAMAHANA	abvd	YAWN	abvd_47_toyawn_19
marara	marara	MARARA	abvd	RED	abvd_149_red_1
maroro	maroro	MARORO	abvd	PATH OR ROAD	-
matŭ	mat	MAT	abvd	RIGHT	abvd_3_right_5
mehe	mehe	MEHE	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mete	mete	METE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
moa	moa	MOA	abvd	NO OR NOT	abvd_195_nonot_62
muki	muki	MUKI	abvd	DOG	-
mula	mula	MULA	abvd	ROTTEN	abvd_112_rotten_79
nepe	nepe	NEPE	abvd	SWIM	abvd_9_toswim_43
ngangaha	ngangaha	NGANGAHA	abvd	LONG	abvd_155_long_50
ngongoana	ngongoana	NGONGOANA	abvd	YELLOW	abvd_150_yellow_9
ngoto	ngoto	NGOTO	abvd	FIRE	abvd_143_fire_8?
ngotona	ngotona	NGOTONA	abvd	BURN	-
noni e nigana	nonienigana	NONIENIGANA	abvd	CORRECT (RIGHT)	-
n̄gi	n̄gi	NGI	abvd	TOOTH	abvd_31_tooth_30
o-ruhu	oruhu	ORUHU	abvd	FOREST	-
pakapaka	pakapaka	PAKAPAKA	abvd	WING	abvd_100_wing_33
palau	palau	PALAU	abvd	STONE	abvd_120_stone_9
paspasu	paspasu	PASPASU	abvd	BREAST	-
pikpiku	pikpiku	PIKPIKU	abvd	SKIN	-
pilangu	pilangu	PILANGU	abvd	THUNDER	abvd_134_thunder_23
pilena	pilena	PILENA	abvd	HOLD	-
pito-pito	pitopito	PITOPITO	abvd	STAR	abvd_130_star_1
poka	poka	POKA	abvd	WHITE	-
poloso	poloso	POLOSO	abvd	ROOT	-
pongoto	pongoto	PONGOTO	abvd	FAT (ORGANIC SUBSTANCE)	-
poso	poso	POSO	abvd	LIVER	-
pots	pots	POTS	abvd	SQUEEZE	abvd_88_tosqueeze_18
pupuna	pupuna	PUPUNA	abvd	CUT OR HACK	-
puta	puta	PUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
putu	putu	PUTU	abvd	WET	abvd_141_wet_71
rahatsing	rahatsing	RAHATSING	abvd	BLOOD	abvd_23_blood_8
ramun	ramun	RAMUN	abvd	WATER	abvd_122_water_1
reke	reke	REKE	abvd	THIS	-
rori	rori	RORI	abvd	THEY	abvd_187_they_25
rori hoboto	rorihoboto	RORIHOBOTO	abvd	ALL	abvd_191_all_51
ruhu	ruhu	RUHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
rukunai	rukunai	RUKUNAI	abvd	GRASS	abvd_118_grass_43
run̄g	run̄g	RUNG	abvd	MOUTH	-
ruruhana	ruruhana	RURUHANA	abvd	BLACK	-
silo	silo	SILO	abvd	BONE	abvd_15_bone_9
solo	solo	SOLO	abvd	NAME	abvd_63_name_5
ta pala	tapala	TAPALA	abvd	OTHER	abvd_190_other_43
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamata	tamata	TAMATA	abvd	MALE PERSON	abvd_54_manmale_12
tasala	tasala	TASALA	abvd	WIDE	-
teroko	teroko	TEROKO	abvd	SMALL	-
tina	tina	TINA	abvd	THAT	abvd_178_that_1
tis	tis	TIS	abvd	SEA	abvd_124_sea_1
titi palao	titipalao	TITIPALAO	abvd	THROW	-
to hats	tohats	TOHATS	abvd	FOUR	abvd_200_four_1
to pisa	topisa	TOPISA	abvd	THREE	abvd_199_three_4
toa	toa	TOA	abvd	ONE	abvd_197_one_47
tohiti	tohiti	TOHITI	abvd	SEVEN	abvd_203_seven_1
tol	tol	TOL	abvd	TWO	abvd_198_two_1
tolima	tolima	TOLIMA	abvd	FIVE	abvd_201_five_1
tosi	tosi	TOSI	abvd	NINE	abvd_205_nine_22
towal	towal	TOWAL	abvd	EIGHT	abvd_204_eight_3
tsihau	tsihau	TSIHAU	abvd	MOON	abvd_129_moon_33
tsinana	tsinana	TSINANA	abvd	MOTHER	abvd_59_mother_1
tu ka ta	tukata	TUKATA	abvd	SPLIT	-
tul	tul	TUL	abvd	SEW	abvd_67_tosew_13
tunomo	tunomo	TUNOMO	abvd	SIX	abvd_202_six_1
u hisi	uhisi	UHISI	abvd	TAIL	abvd_105_tail_44
u liho	uliho	ULIHO	abvd	TOOTH	abvd_31_tooth_1
u liou	uliou	ULIOU	abvd	NECK	abvd_25_neck_1
u mea	umea	UMEA	abvd	TONGUE	abvd_32_tongue_7
u mu	umu	UMU	abvd	FOOT OR LEG	abvd_4_legfoot_61
u muru	umuru	UMURU	abvd	BACK	abvd_13_back_3
u mŭ	um	UM	abvd	FOOT OR LEG	abvd_4_legfoot_61
u nata	unata	UNATA	abvd	EGG	abvd_98_egg_17
u tor	utor	UTOR	abvd	BELLY	-
u walima	uwalima	UWALIMA	abvd	HAND	abvd_1_hand_1
u-halis	uhalis	UHALIS	abvd	GRASS	abvd_118_grass_1
u-lahoto u-yan	ulahotouyan	ULAHOTOUUAN	abvd	SHARP	-
u-palaka	upalaka	UPALAKA	abvd	DRY	abvd_140_dry_17
u-tis	utis	UTIS	abvd	SALT	abvd_125_salt_20
ultutu	ultutu	ULTUTU	abvd	HAIR	abvd_26_hair_31
ulun	ulun	ULUN	abvd	LEAF	abvd_114_leaf_40
umata	umata	UMATA	abvd	EYE	abvd_45_eye_1
uyas	uyas	UUAS	abvd	NOSE	-
walima	walima	WALIMA	abvd	HAND	abvd_1_hand_1
yatung	yatung	UATUNG	abvd	KILL	abvd_74_tokill_18
