Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mɑrtʼ	mɑrtʼ	MART	northeuralex	MARCH	-
mɑt͡sʰɑrɑ	mɑtsʰɑrɑ	MATSARA	northeuralex	ALONE	-
nzɑːrɨn	nzɑːrɨn	NSARIN	northeuralex	RESULT IN	-
nɑpʼqʼɑzɑlɑ	nɑpʼqʼɑzɑlɑ	NAPKASALA	northeuralex	DEXTEROUS	-
nɑs	nɑs	NAS	northeuralex	THEN	-
nɔiɑbr	nɔiɑbr	NOIABR	northeuralex	NOVEMBER	-
nχɨt͡sʼ	nχɨtsʼ	NKITS	northeuralex	BEHIND	-
qʼnɨt͡pʼ	qʼnɨtpʼ	KNITP	northeuralex	BECAUSE OF	-
sɑ	sɑ	SA	northeuralex	I	-
sɑrɑ	sɑrɑ	SARA	northeuralex	I	-
sɛntʼiɑbr	sɛntʼiɑbr	SENTIABR	northeuralex	SEPTEMBER	-
tʰɑɡɑlɑn	tʰɑgɑlɑn	TAGALAN	northeuralex	AUTUMN	-
t͡sʰkʰʲe	tsʰkʲʰe	TSKE	northeuralex	FRESH	-
ubri	ubri	UBRI	northeuralex	THAT	-
usqʼɑn	usqʼɑn	USKAN	northeuralex	AT THAT TIME	-
uɑ	uɑ	UA	northeuralex	THERE	-
uɑt͡sʼʷɨ	uɑts’ʷɨ	UATSI	northeuralex	TOMORROW	-
uɑɑnd͡zɑ	uɑɑndzɑ	UAANDSA	northeuralex	BEFORE	-
uɑʐəʃtʰɑnʂəɑ	uɑʐəʃtʰɑnʂəɑ	UAESTANSEA	northeuralex	589_later	-
uɑʒʲʷy	uɑʒʲʷy	UASU	northeuralex	NOW	-
uɑʒʲʷʃtʰɑ	uɑʒʲʷʃtʰɑ	UASSTA	northeuralex	ALREADY	-
uɑχʲ	uɑχʲ	UAK	northeuralex	THITHER (THERE TO)	-
zkʰʲi	zkʲʰi	SKI	northeuralex	THOUSAND	-
znɨ	znɨ	SNI	northeuralex	ONCE (IN THE PAST)	-
znɨkʼqʼʲerɑ	znɨkʼq’ʲerɑ	SNIKKERA	northeuralex	IMMEDIATELY	-
znɨkʼɑlɑ	znɨkʼɑlɑ	SNIKALA	northeuralex	IMMEDIATELY	-
znɨzɨnlɑ	znɨzɨnlɑ	SNISINLA	northeuralex	SOMETIMES	-
zɑqʼɑ	zɑqʼɑ	SAKA	northeuralex	HOW MANY	-
zɑt͡sʼʷɨkʼ	zɑts’ʷɨkʼ	SATSIK	northeuralex	ONLY	-
zɛɡʲi	zɛgʲi	SEGI	northeuralex	ALL	-
zɛɡʲint͡sʰʲɑrɑ	zɛgʲintsʲʰɑrɑ	SEGINTSARA	northeuralex	EVERYWHERE	-
ábiɑħəʃɑ	ábiɑħəʃɑ	BIAHESA	northeuralex	AUNT	-
ábiɑʃɑ	ábiɑʃɑ	BIASA	northeuralex	UNCLE	-
ábnɑ	ábnɑ	BNA	northeuralex	FOREST	-
ábnɑlɑrɑ	ábnɑlɑrɑ	BNALARA	northeuralex	FLEE	-
ábɑɥ	ábɑɥ	BAW	northeuralex	BONE	-
ábɑːd͡zɑ	ábɑːdzɑ	BADSA	northeuralex	WET	-
ábʐɑ	ábʐɑ	BA	northeuralex	HALF	-
áidt͡ʃʰɑpʰɑlɑ	áidtʃʰɑpʰɑlɑ	IDTSAPALA	northeuralex	BOX	-
áikʰəħəɑlɑ	áikʰəħəɑlɑ	IKEHEALA	northeuralex	KNOT	-
áikʰəɑ	áikʰəɑ	IKEA	northeuralex	TROUSERS	-
áilɑpʰɨχχɑːrɑ	áilɑpʰɨχχɑːrɑ	ILAPIKKARA	northeuralex	DESTROY	-
áilɑʈʈ͡ʂʰɑrɑ	áilɑʈʈʂʰɑrɑ	ILATTSARA	northeuralex	ROAR (OF SEA)	-
áimɑɥzɨ	áimɑɥzɨ	IMAWSI	northeuralex	SMOOTH	-
áimɑː	áimɑː	IMA	northeuralex	SHOE	-
áitʰɑt͡sʼrɑ	áitʰɑtsʼrɑ	ITATSRA	northeuralex	MOVE (ONESELF)	-
áitʰɑɡɑrɑ	áitʰɑgɑrɑ	ITAGARA	northeuralex	TRANSLATE	-
áit͡sʼdɑrɑ	áitsʼdɑrɑ	ITSDARA	northeuralex	PRODUCE	-
áit͡sʼɑlɑrɑ	áitsʼɑlɑrɑ	ITSALARA	northeuralex	DECREASE	-
áit͡sʼɨt͡sʼrɑ	áitsʼɨtsʼrɑ	ITSITSRA	northeuralex	INCREASE	-
áit͡sʼɨχ	áitsʼɨχ	ITSIK	northeuralex	WIDE	-
áiuʒ	áiuʒ	IUS	northeuralex	WIDE	-
áiʁʲtʼərɑ	áiʁʲtʼərɑ	IRTERA	northeuralex	IMPROVE (SOMETHING)	-
áiʈʈ͡ʂʼɑrtʼə	áiʈʈʂ’ɑrtʼə	ITTSARTE	northeuralex	THIN (SLIM)	-
ánʃɑ	ánʃɑ	NSA	northeuralex	UNCLE	-
ápʰχʲe	ápʰχʲe	PKE	northeuralex	AT FIRST	-
árbɑʁʲ	árbɑʁʲ	RBAR	northeuralex	ROOSTER	-
áurɑ	áurɑ	URA	northeuralex	LENGTH	-
áznɑkʼɑzɨ	áznɑkʼɑzɨ	SNAKASI	northeuralex	AT FIRST	-
áɑiɡəɑ	áɑigəɑ	AIGEA	northeuralex	NEAR	-
áɡənɑħɑ	ágənɑħɑ	GENAHA	northeuralex	SIN	-
áɡəɑrɑ	ágəɑrɑ	GEARA	northeuralex	PUSH	-
áʂəɑħəɑrɑ	áʂəɑħəɑrɑ	SEAHEARA	northeuralex	SING	-
ħɑrɑ	ħɑrɑ	HARA	northeuralex	WE	-
ɑb	ɑb	AB	northeuralex	FATHER	-
ɑbdu	ɑbdu	ABDU	northeuralex	GRANDFATHER	-
ɑbni	ɑbni	ABNI	northeuralex	THAT	-
ɑbri	ɑbri	ABRI	northeuralex	THIS	-
ɑbrɑ	ɑbrɑ	ABRA	northeuralex	HERE	-
ɑbz	ɑbz	ABS	northeuralex	TONGUE	-
ɑbziɑ	ɑbziɑ	ABSIA	northeuralex	GOOD	-
ɑbziɑbɑrɑ	ɑbziɑbɑrɑ	ABSIABARA	northeuralex	LOVE	-
ɑbziɑt͡sʼəqʼʲe	ɑbziɑtsʼəq’ʲe	ABSIATSEKE	northeuralex	TRUE	-
ɑbziɑχɑrɑ	ɑbziɑχɑrɑ	ABSIAKARA	northeuralex	RECOVER	-
ɑbzɑ	ɑbzɑ	ABSA	northeuralex	BE ALIVE	-
ɑbɑ	ɑbɑ	ABA	northeuralex	CLOTH	-
ɑbɑqʼɑ	ɑbɑqʼɑ	ABAKA	northeuralex	STRONG	-
ɑbɑrrɑ	ɑbɑrrɑ	ABARRA	northeuralex	MAINLAND	-
ɑbɑrɑ	ɑbɑrɑ	ABARA	northeuralex	DRY UP	-
ɑbɑs	ɑbɑs	ABAS	northeuralex	OF THIS KIND (SUCH)	-
ɑbɑːpʰsɨ	ɑbɑːpʰsɨ	ABAPSI	northeuralex	EVIL	-
ɑbɑːrɑ	ɑbɑːrɑ	ABARA	northeuralex	SPOIL (BECOME SPOILED)	-
ɑbɛiɑ	ɑbɛiɑ	ABEIA	northeuralex	RICH	-
ɑbɛiɑrɑ	ɑbɛiɑrɑ	ABEIARA	northeuralex	WEALTH	-
ɑbɡɑdu	ɑbgɑdu	ABGADU	northeuralex	WOLF	-
ɑbɡɑχəɨt͡ʃʼɨ	ɑbgɑχəɨtʃʼɨ	ABGAKEITSI	northeuralex	FOX	-
ɑbɨkʼʲ	ɑbɨk’ʲ	ABIK	northeuralex	TUBE	-
ɑbɨlrɑ	ɑbɨlrɑ	ABILRA	northeuralex	BURNING	-
ɑbɨrɡ	ɑbɨrg	ABIRG	northeuralex	OLD (AGED)	-
ɑbɨzkʼɑtʰɑħɑ	ɑbɨzkʼɑtʰɑħɑ	ABISKATAHA	northeuralex	SPIDER	-
ɑbɨzʂəɑ	ɑbɨzʂəɑ	ABISSEA	northeuralex	LANGUAGE	-
ɑbʁʲi	ɑbʁʲi	ABRI	northeuralex	LEAF	-
ɑbʒɑrɑ	ɑbʒɑrɑ	ABSARA	northeuralex	GAP (DISTANCE)	-
ɑbʒɨ	ɑbʒɨ	ABSI	northeuralex	VOICE	-
ɑbʒɨχrɑ	ɑbʒɨχrɑ	ABSIKRA	northeuralex	SPOIL (SOMEBODY OR SOMETHING)	-
ɑdu	ɑdu	ADU	northeuralex	BIG	-
ɑdunɛi	ɑdunɛi	ADUNEI	northeuralex	WORLD	-
ɑduχɑrɑ	ɑduχɑrɑ	ADUKARA	northeuralex	715_rise	-
ɑdħəɑlɑrɑ	ɑdħəɑlɑrɑ	ADHEALARA	northeuralex	TIE UP (TETHER)	-
ɑdɑ	ɑdɑ	ADA	northeuralex	VEIN	-
ɑdɑt͡sʰ	ɑdɑtsʰ	ADATS	northeuralex	ROOT	-
ɑdɑɡəɑ	ɑdɑgəɑ	ADAGEA	northeuralex	DEAF	-
ɑdɑʂ	ɑdɑʂ	ADAS	northeuralex	TENDON	-
ɑdɑʃmɑ	ɑdɑʃmɑ	ADASMA	northeuralex	FLOOR	-
ɑdəɨ	ɑdəɨ	ADEI	northeuralex	GRASSLAND	-
ɑdəɨkʰəlɑrɑ	ɑdəɨkʰəlɑrɑ	ADEIKELARA	northeuralex	775_depart	-
ɑdɡʲil	ɑdgʲil	ADGIL	northeuralex	GROUND	-
ɑdɡʲilbʒɑχɑ	ɑdgʲilbʒɑχɑ	ADGILBSAKA	northeuralex	ISLAND	-
ɑdɨd	ɑdɨd	ADID	northeuralex	THUNDER	-
ɑdɨdrɑ	ɑdɨdrɑ	ADIDRA	northeuralex	THUNDER (VERB)	-
ɑdɨr	ɑdɨr	ADIR	northeuralex	FAMILIAR	-
ɑdɨrrɑ	ɑdɨrrɑ	ADIRRA	northeuralex	RECOGNIZE (SOMEBODY)	-
ɑdɨrrɑtʰɑrɑ	ɑdɨrrɑtʰɑrɑ	ADIRRATARA	northeuralex	MESSAGE	-
ɑdɨrɡɑ	ɑdɨrgɑ	ADIRGA	northeuralex	SIGN	-
ɑd͡zbʒɑχɑlɑ	ɑdzbʒɑχɑlɑ	ADSBSAKALA	northeuralex	BAY	-
ɑd͡ziɑ	ɑdziɑ	ADSIA	northeuralex	LAKE	-
ɑd͡ziɑs	ɑdziɑs	ADSIAS	northeuralex	RIVER	-
ɑd͡zmɑχ	ɑdzmɑχ	ADSMAK	northeuralex	SWAMP	-
ɑd͡zrɑ	ɑdzrɑ	ADSRA	northeuralex	BAKE	-
ɑd͡zsɑrɑ	ɑdzsɑrɑ	ADSSARA	northeuralex	SWIM	-
ɑd͡ztʰrɑ	ɑdztʰrɑ	ADSTRA	northeuralex	THAW (DEW)	-
ɑd͡zɑ	ɑdzɑ	ADSA	northeuralex	FINE OR THIN	-
ɑd͡zɑmɥɑ	ɑdzɑmɥɑ	ADSAMWA	northeuralex	CHEEK	-
ɑd͡zɑrɑ	ɑdzɑrɑ	ADSARA	northeuralex	STEAL	-
ɑd͡zɑːqʼərɨlɑrɑ	ɑdzɑːqʼərɨlɑrɑ	ADSAKERILARA	northeuralex	SINK (DESCEND)	-
ɑd͡zɑχrɑ	ɑdzɑχrɑ	ADSAKRA	northeuralex	SEW	-
ɑd͡zɨ	ɑdzɨ	ADSI	northeuralex	WATER	-
ɑd͡zɨd͡zɑrɑ	ɑdzɨdzɑrɑ	ADSIDSARA	northeuralex	FEAR (BE AFRAID)	-
ɑd͡zɨn	ɑdzɨn	ADSIN	northeuralex	WINTER	-
ɑd͡zʁɑb	ɑdzʁɑb	ADSRAB	northeuralex	GIRL	-
ɑd͡ʑʷd͡ʑʷorɑ	ɑdʑʷdʑʷorɑ	ADSDSORA	northeuralex	WASH	-
ɑd͡ʑʷu	ɑdʑʷu	ADSU	northeuralex	ONE	-
ɑd͡ʒɑr	ɑdʒɑr	ADSAR	northeuralex	CROSS	-
ɑd͡ʒɨkʼɑ	ɑdʒɨkʼɑ	ADSIKA	northeuralex	SALT	-
ɑd͡ʒɨmʃɨ	ɑdʒɨmʃɨ	ADSIMSI	northeuralex	ONION	-
ɑd͡ʒɨmʃχɨ	ɑdʒɨmʃχɨ	ADSIMSKI	northeuralex	ONION	-
ɑfiɡurɑ	ɑfigurɑ	APIGURA	northeuralex	IDOL	-
ɑfrɨnɑ	ɑfrɨnɑ	APRINA	northeuralex	STOVE	-
ɑfɑtʼə	ɑfɑtʼə	APATE	northeuralex	FOOD	-
ɑfɛrɡʲħʲʷø	ɑfɛrgʲħʲʷø	APERGHE	northeuralex	HARDLY	-
ɑfɥɨ	ɑfɥɨ	APWI	northeuralex	ODOR (SMELL)	-
ɑfɨɥrɑ	ɑfɨɥrɑ	APIWRA	northeuralex	SMELL (PERCEIVE)	-
ɑibɑʃrɑ	ɑibɑʃrɑ	AIBASRA	northeuralex	WAR	-
ɑikʰuɑt͡sʼʷɑ	ɑikʰuɑts’ʷɑ	AIKUATSA	northeuralex	BLACK	-
ɑikʰərχɑrɑ	ɑikʰərχɑrɑ	AIKERKARA	northeuralex	RESCUE	-
ɑilkʼɑːrɑ	ɑilkʼɑːrɑ	AILKARA	northeuralex	997_grasp	-
ɑilrɨχrɑ	ɑilrɨχrɑ	AILRIKRA	northeuralex	STIR	-
ɑilɑt͡sʼɑrɑ	ɑilɑtsʼɑrɑ	AILATSARA	northeuralex	JOIN	-
ɑilɑt͡ʃʰ	ɑilɑtʃʰ	AILATS	northeuralex	DENSE	-
ɑilɑʂrɑ	ɑilɑʂrɑ	AILASRA	northeuralex	ROT	-
ɑilɨt͡sʼrɑ	ɑilɨtsʼrɑ	AILITSRA	northeuralex	SEPARATE	-
ɑilɨʁrɑː	ɑilɨʁrɑː	AILIRRA	northeuralex	COLORFUL	-
ɑimħʲʷørɑ	ɑimħʲʷørɑ	AIMHERA	northeuralex	COUGH	-
ɑirɑ	ɑirɑ	AIRA	northeuralex	BE BORN	-
ɑisrɑ	ɑisrɑ	AISRA	northeuralex	BRAWL (FIGHT)	-
ɑit͡sʰ...	ɑitsʰ	AITS	northeuralex	TOGETHER	-
ɑit͡sʰt͡pʼor	ɑitsʰtpʼor	AITSTPOR	northeuralex	LINE	-
ɑit͡ɕʷʰoʒʲʷørɑ	ɑitɕʷʰoʒʲʷørɑ	AITSOSERA	northeuralex	TALK	-
ɑiurɑ	ɑiurɑ	AIURA	northeuralex	GET	-
ɑizɑrɑ	ɑizɑrɑ	AISARA	northeuralex	ASSEMBLE (GET TOGETHER)	-
ɑiħɑ_ipʼɔu	ɑiħɑipʼɔu	AIHAIPOU	northeuralex	ALREADY	-
ɑiħɑbɨ	ɑiħɑbɨ	AIHABI	northeuralex	BOSS	-
ɑiɑrɑ	ɑiɑrɑ	AIARA	northeuralex	LIE (REST)	-
ɑiɑsrɑ	ɑiɑsrɑ	AIASRA	northeuralex	CURRENT (STREAM)	-
ɑiɑɑirɑ	ɑiɑɑirɑ	AIAAIRA	northeuralex	WIN	-
ɑiɑʂɑ	ɑiɑʂɑ	AIASA	northeuralex	TRUTH	-
ɑiɑʃɑ	ɑiɑʃɑ	AIASA	northeuralex	BROTHER	-
ɑiʃʲʷø	ɑiʃʲʷø	AISE	northeuralex	TABLE	-
ɑiʈʈ͡ʂʼt͡ɕʷʰoʒʲʷørɑ	ɑiʈʈʂ’tɕʷʰoʒʲʷørɑ	AITTSTSOSERA	northeuralex	CONVERSATION	-
ɑiχɑ	ɑiχɑ	AIKA	northeuralex	IRON	-
ɑkʰɑbɑdɑ	ɑkʰɑbɑdɑ	AKABADA	northeuralex	OLD (AGED)	-
ɑkʰɑlɑkʰʲ	ɑkʰɑlɑkʲʰ	AKALAK	northeuralex	TOWN	-
ɑkʰɑʃ	ɑkʰɑʃ	AKAS	northeuralex	MUSH (FOOD)	-
ɑkʰəd͡zɨtʰrɑ	ɑkʰədzɨtʰrɑ	AKEDSITRA	northeuralex	MELT	-
ɑkʰəkʼʂɑrɑ	ɑkʰəkʼʂɑrɑ	AKEKSARA	northeuralex	STRIKE (SOMETHING)	-
ɑkʰəlɑrɑ	ɑkʰəlɑrɑ	AKELARA	northeuralex	CLIMB	-
ɑkʰəpʰɑrɑ	ɑkʰəpʰɑrɑ	AKEPARA	northeuralex	438_fight	-
ɑkʰərɑ	ɑkʰərɑ	AKERA	northeuralex	AGE	-
ɑkʰərɡəɨʁrɑ	ɑkʰərgəɨʁrɑ	AKERGEIRRA	northeuralex	PROMISE	-
ɑkʰərʁəʁəɑrɑ	ɑkʰərʁəʁəɑrɑ	AKERREREARA	northeuralex	PRESS	-
ɑkʰərʂərɑ	ɑkʰərʂərɑ	AKERSERA	northeuralex	COVER	-
ɑkʰət͡sʼɑrɑ	ɑkʰətsʼɑrɑ	AKETSARA	northeuralex	LAY (VERB)	-
ɑkʰəɑ	ɑkʰəɑ	AKEA	northeuralex	RAIN (PRECIPITATION)	-
ɑkʰəɑqʼʲe	ɑkʰəɑq’ʲe	AKEAKE	northeuralex	FLAT	-
ɑkʰəɑt͡sʰɑrɑ	ɑkʰəɑtsʰɑrɑ	AKEATSARA	northeuralex	BUDGE (ONESELF)	-
ɑkʰəɨmt͡ʃʰrɑ	ɑkʰəɨmtʃʰrɑ	AKEIMTSRA	northeuralex	VIOLENCE	-
ɑkʰɨtʰɑ	ɑkʰɨtʰɑ	AKITA	northeuralex	VILLAGE	-
ɑkʰʲer	ɑkʲʰer	AKER	northeuralex	BENEFIT	-
ɑkʰʲipʰʂ	ɑkʲʰipʰʂ	AKIPS	northeuralex	GENTLE	-
ɑkʰʲiʂə	ɑkʲʰiʂə	AKISE	northeuralex	LIP	-
ɑkʰʲrɑ	ɑkʲʰrɑ	AKRA	northeuralex	GROAN	-
ɑkʼnɑħɑrɑ	ɑkʼnɑħɑrɑ	AKNAHARA	northeuralex	HANG	-
ɑkʼrɑ	ɑkʼrɑ	AKRA	northeuralex	HOLD	-
ɑkʼrɑl	ɑkʼrɑl	AKRAL	northeuralex	KING	-
ɑkʼrɨfɑrɑ	ɑkʼrɨfɑrɑ	AKRIPARA	northeuralex	EAT	-
ɑkʼt͡pʼi	ɑkʼtpʼi	AKTPI	northeuralex	FIRST	-
ɑkʼɑlɑ	ɑkʼɑlɑ	AKALA	northeuralex	THIN (SLIM)	-
ɑkʼɑpʰχɑrɑ	ɑkʼɑpʰχɑrɑ	AKAPKARA	northeuralex	SHINE	-
ɑkʼɑpʼɑn	ɑkʼɑpʼɑn	AKAPAN	northeuralex	WEIGHT	-
ɑkʼɑruɑtʰ	ɑkʼɑruɑtʰ	AKARUAT	northeuralex	BED	-
ɑkʼɑstʼruliɑ	ɑkʼɑstʼruliɑ	AKASTRULIA	northeuralex	POT	-
ɑkʼɑsɨ	ɑkʼɑsɨ	AKASI	northeuralex	389_scarf	-
ɑkʼɑtʰɑ	ɑkʼɑtʰɑ	AKATA	northeuralex	NET	-
ɑkʼɑtʰəɑrɑ	ɑkʼɑtʰəɑrɑ	AKATEARA	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
ɑkʼɑt͡sʰɑrɑ	ɑkʼɑtsʰɑrɑ	AKATSARA	northeuralex	DRIVE (CATTLE)	-
ɑkʼɑt͡ʃʼbɛi	ɑkʼɑtʃʼbɛi	AKATSBEI	northeuralex	STINGY	-
ɑkʼɑzkʼɑzrɑ	ɑkʼɑzkʼɑzrɑ	AKASKASRA	northeuralex	717_shine	-
ɑkʼɑħɑrɑ	ɑkʼɑħɑrɑ	AKAHARA	northeuralex	FALL	-
ɑkʼɑʒrɑ	ɑkʼɑʒrɑ	AKASRA	northeuralex	925_leave	-
ɑkʼəit͡sʰ	ɑkʼəitsʰ	AKEITS	northeuralex	SPARK	-
ɑkʼəkʼəbɑː	ɑkʼəkʼəbɑː	AKEKEBA	northeuralex	MUSHROOM	-
ɑkʼəmpʼɨl	ɑkʼəmpʼɨl	AKEMPIL	northeuralex	ROUND	-
ɑkʼətʼɑʁʲ	ɑkʼətʼɑʁʲ	AKETAR	northeuralex	EGG	-
ɑkʼətʼɨ	ɑkʼətʼɨ	AKETI	northeuralex	CHICKEN	-
ɑkʼəɑdɑ	ɑkʼəɑdɑ	AKEADA	northeuralex	WEAK	-
ɑkʼəɑkʼʲ	ɑkʼəɑk’ʲ	AKEAK	northeuralex	CORNER	-
ɑkʼəɑrɑt͡ʃʼt͡ʃʼɑ	ɑkʼəɑrɑtʃʼtʃʼɑ	AKEARATSTSA	northeuralex	BROOK	-
ɑkʼəɑtʼɑ	ɑkʼəɑtʼɑ	AKEATA	northeuralex	DUCK	-
ɑkʼəɑt͡sʰ	ɑkʼəɑtsʰ	AKEATS	northeuralex	MEAT	-
ɑkʼəɑʂɑrɑ	ɑkʼəɑʂɑrɑ	AKEASARA	northeuralex	DANCE	-
ɑkʼəɨbrɨ	ɑkʼəɨbrɨ	AKEIBRI	northeuralex	MOSQUITO	-
ɑkʼəɨkʼəu	ɑkʼəɨkʼəu	AKEIKEU	northeuralex	CUCKOO	-
ɑkʼəɨndχə	ɑkʼəɨndχə	AKEINDKE	northeuralex	278_angle	-
ɑkʼɨ	ɑkʼɨ	AKI	northeuralex	STINGY	-
ɑkʼɨlt͡sʼəɑrɑ	ɑkʼɨltsʼəɑrɑ	AKILTSEARA	northeuralex	HOLE	-
ɑkʼɨr_iɑʁsɔu	ɑkʼɨriɑʁsɔu	AKIRIARSOU	northeuralex	PRECIOUS	-
ɑkʼɨrɑːmtʰɑ	ɑkʼɨrɑːmtʰɑ	AKIRAMTA	northeuralex	FOR A LONG TIME	-
ɑkʼɨrʈʈ͡ʂʼɑt͡sʼɑrɑ	ɑkʼɨrʈʈʂ’ɑtsʼɑrɑ	AKIRTTSATSARA	northeuralex	FEED	-
ɑkʼɨʁərɑ	ɑkʼɨʁərɑ	AKIRERA	northeuralex	SHELF	-
ɑkʼʲekʼʲe	ɑk’ʲek’ʲe	AKEKE	northeuralex	HARD	-
ɑkʼʲelɑntʼɑr	ɑk’ʲelɑntʼɑr	AKELANTAR	northeuralex	THIN (SLIM)	-
ɑkʼʲend͡ʒɑ	ɑk’ʲendʒɑ	AKENDSA	northeuralex	DOLL	-
ɑkʼʲetʼ	ɑk’ʲetʼ	AKET	northeuralex	POST	-
ɑkʼʲeʈʈ͡ʂʼ	ɑk’ʲeʈʈʂ’	AKETTS	northeuralex	SHIRT	-
ɑkʼʲeːndɑrɑ	ɑk’ʲeːndɑrɑ	AKENDARA	northeuralex	SWING (MOVEMENT)	-
ɑkʼʲisrɑ	ɑk’ʲisrɑ	AKISRA	northeuralex	TOUCH	-
ɑlbɑːdɑrɑ	ɑlbɑːdɑrɑ	ALBADARA	northeuralex	SWALLOW	-
ɑlpʰʂɑːrɑ	ɑlpʰʂɑːrɑ	ALPSARA	northeuralex	CHOOSE	-
ɑlt͡sʼrɑ	ɑltsʼrɑ	ALTSRA	northeuralex	SUCCEED	-
ɑlɑ	ɑlɑ	ALA	northeuralex	EYE	-
ɑlɑbɑ	ɑlɑbɑ	ALABA	northeuralex	STICK	-
ɑlɑbʐɨʂ	ɑlɑbʐɨʂ	ALABIS	northeuralex	TEAR (OF EYE)	-
ɑlɑdɑ	ɑlɑdɑ	ALADA	northeuralex	SOUTH	-
ɑlɑkʼə	ɑlɑkʼə	ALAKE	northeuralex	FAIRY TALE	-
ɑlɑkʼʂɑrɑ	ɑlɑkʼʂɑrɑ	ALAKSARA	northeuralex	STING	-
ɑlɑkʼʲisrɑ	ɑlɑk’ʲisrɑ	ALAKISRA	northeuralex	TOUCH	-
ɑlɑqʼərɑ	ɑlɑqʼərɑ	ALAKERA	northeuralex	712_dropdescend	-
