Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kiore	kiore	KIORE	abvd	RAT	abvd_102_rat_12
kiri	kiri	KIRI	abvd	SKIN	abvd_12_skin_1
kite	kite	KITE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_12
ko	ko	KO	abvd	STAB	abvd_71_tostabpierce_100
ko'u	kou	KOU	abvd	FOG	abvd_132_fog_1
koa	koa	KOA	abvd	CRY	abvd_34_tocry_3
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
koikoi	koikoi	KOIKOI	abvd	SHARP	abvd_81_sharp_14
kokoma	kokoma	KOKOMA	abvd	NARROW	abvd_158_narrow_10
komakoma	komakoma	KOMAKOMA	abvd	NARROW	abvd_158_narrow_10
kona	kona	KONA	abvd	BELLY	abvd_14_belly_8
kore	kore	KORE	abvd	NO OR NOT	abvd_195_nonot_11
kotou	kotou	KOTOU	abvd	YOU	abvd_186_you_16
kouroa	kouroa	KOUROA	abvd	ALL	-
kukumu	kukumu	KUKUMU	abvd	SQUEEZE	abvd_88_tosqueeze_14
kuperu	kuperu	KUPERU	abvd	BREAST	-
kura	kura	KURA	abvd	RED	abvd_149_red_13
kurī	kur	KUR	abvd	DOG	abvd_96_dog_7
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kōmanu	kmanu	KMANU	abvd	MOSQUITO	-
kōpū	kp	KP	abvd	BELLY	abvd_14_belly_2
kōrua	krua	KRUA	abvd	YOU	abvd_186_you_16
kōtou	ktou	KTOU	abvd	YOU	abvd_186_you_16
ma'ana	maana	MAANA	abvd	WARM	abvd_138_warm_1
ma'ina	maina	MAINA	abvd	MOON	abvd_129_moon_37
maahìna	maahna	MAAHNA	abvd	MOON	abvd_129_moon_37
makara	makara	MAKARA	abvd	THINK	-
makariri	makariri	MAKARIRI	abvd	COLD	abvd_139_cold_1
maku	maku	MAKU	abvd	WET	abvd_141_wet_10
mama'o	mamao	MAMAO	abvd	FAR	abvd_180_far_13
mamae	mamae	MAMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
manava	manava	MANABA	abvd	BELLY	abvd_14_belly_9
mano	mano	MANO	abvd	THOUSAND	abvd_210_onethousand_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
maori	maori	MAORI	abvd	RIGHT	-
marere	marere	MARERE	abvd	FALL	abvd_95_tofall_12
mariʔe	mariʔe	MARIHE	abvd	GOOD	abvd_164_good_16
maro	maro	MARO	abvd	DRY	abvd_140_dry_13
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matangi	matangi	MATANGI	abvd	WIND	abvd_136_wind_1
matatere	matatere	MATATERE	abvd	FAT (ORGANIC SUBSTANCE)	-
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mau	mau	MAU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_10
miti	miti	MITI	abvd	SUCK	abvd_42_tosuck_8
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
moemoea	moemoea	MOEMOEA	abvd	DREAM (SOMETHING)	abvd_50_todream_7
moemoeaa	moemoeaa	MOEMOEAA	abvd	DREAM (SOMETHING)	abvd_50_todream_7
moimoi	moimoi	MOIMOI	abvd	BLUNT	abvd_82_dullblunt_10
moto	moto	MOTO	abvd	GREEN	abvd_151_green_1
mutie	mutie	MUTIE	abvd	GRASS	abvd_118_grass_13
māmari moa	mmarimoa	MMARIMOA	abvd	EGG	abvd_98_egg_6
mātoru	mtoru	MTORU	abvd	THICK	abvd_157_thick_3
nana	nana	NANA	abvd	SEE	abvd_46_tosee_103
naro	naro	NARO	abvd	YAWN	-
nati	nati	NATI	abvd	FASTEN	abvd_66_totieupfasten_13
ngara'u	ngarau	NGARAU	abvd	ASH	abvd_146_ashes_67
ngaunga'u	ngaungau	NGAUNGAU	abvd	BITE	abvd_41_tobite_7
ni'o	nio	NIO	abvd	TOOTH	abvd_31_tooth_1
ningore	ningore	NINGORE	abvd	SMALL	-
nira	nira	NIRA	abvd	NEEDLE (FOR SEWING)	-
no'o	noo	NOO	abvd	SIT	abvd_51_tosit_16
nui	nui	NUI	abvd	BIG	abvd_153_big_11
o'o	oo	OO	abvd	HEAD	abvd_24_head_1?
omo	omo	OMO	abvd	SUCK	abvd_42_tosuck_7
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
ora	ora	ORA	abvd	BE ALIVE	abvd_76_tolivebealive_6
paki	paki	PAKI	abvd	HIT	abvd_72_tohit_6
paku	paku	PAKU	abvd	THATCH OR ROOF	abvd_62_thatchroof_50
paku'ivi	pakuivi	PAKUIBI	abvd	SHOULDER	abvd_19_shoulder_8
paneu	paneu	PANEU	abvd	DIRTY	-
para	para	PARA	abvd	ROTTEN	abvd_112_rotten_13
patu	patu	PATU	abvd	HIT	abvd_72_tohit_7
pe'ea	peea	PEEA	abvd	HOW	abvd_194_how_11
pehau	pehau	PEHAU	abvd	WING	abvd_100_wing_1
pererau	pererau	PERERAU	abvd	WING	abvd_100_wing_9
piki	piki	PIKI	abvd	CLIMB	abvd_172_toclimb_6
po'atu	poatu	POATU	abvd	STONE	abvd_120_stone_1
pokopoko	pokopoko	POKOPOKO	abvd	DIG	-
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
porotu	porotu	POROTU	abvd	GOOD	abvd_164_good_125
poto	poto	POTO	abvd	SHORT	abvd_154_short_9
pu'i	pui	PUI	abvd	BLOW (OF WIND)	abvd_137_toblow_6
pua	pua	PUA	abvd	FLOWER	abvd_116_flower_1
pupuni	pupuni	PUPUNI	abvd	HIDE	abvd_171_tohide_1
puèu	puu	PUU	abvd	DUST	abvd_11_dust_1
pō	p	P	abvd	NIGHT	abvd_167_night_1
pūngawerewere	pngawerewere	PNGAWEREWERE	abvd	SPIDER	abvd_110_spider_1
rakau	rakau	RAKAU	abvd	STICK	abvd_79_stickwood_1
rakuraku	rakuraku	RAKURAKU	abvd	SCRATCH	abvd_77_toscratch_9
ranga	ranga	RANGA	abvd	WET	-
rangi	rangi	RANGI	abvd	SKY	abvd_128_sky_1
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rara	rara	RARA	abvd	BRANCH	abvd_113_branch_1
rari	rari	RARI	abvd	WET	abvd_141_wet_9
raro	raro	RARO	abvd	BELOW OR UNDER	abvd_176_below_8
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
rauo'o	rauoo	RAUOO	abvd	HAIR	abvd_26_hair_40
reka	reka	REKA	abvd	GOOD	abvd_164_good_14
rengarenga	rengarenga	RENGARENGA	abvd	YELLOW	abvd_150_yellow_10
repo	repo	REPO	abvd	EARTH (SOIL)	abvd_119_earthsoil_11
rere	rere	RERE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
rii	rii	RII	abvd	FASTEN	abvd_66_totieupfasten_14
rikiriki	rikiriki	RIKIRIKI	abvd	SMALL	abvd_152_small_66
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
rima rongo'uru	rimarongouru	RIMARONGOURU	abvd	FIFTY	abvd_208_fifty_1
roa	roa	ROA	abvd	LONG	abvd_155_long_12
rogo	rogo	ROGO	abvd	HEAR	abvd_44_tohear_1
romiromi	romiromi	ROMIROMI	abvd	SQUEEZE	abvd_88_tosqueeze_10
rongo'uru	rongouru	RONGOURU	abvd	TEN	abvd_206_ten_5
roto	roto	ROTO	abvd	IN	abvd_174_ininside_5
rouro	rouro	ROURO	abvd	HAIR	abvd_26_hair_40
ru'aru'a	ruarua	RUARUA	abvd	BIG	-
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruaki	ruaki	RUAKI	abvd	VOMIT	abvd_35_tovomit_8
ruga	ruga	RUGA	abvd	ABOVE	abvd_175_above_9
runga	runga	RUNGA	abvd	ABOVE	abvd_175_above_9
rātou	rtou	RTOU	abvd	THEY	abvd_187_they_1
ta'e	tae	TAE	abvd	FLOW	abvd_123_toflow_10
ta'i	tai	TAI	abvd	ONE	abvd_197_one_41
ta'u	tau	TAU	abvd	BURN	abvd_144_toburn_8
tagata	tagata	TAGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
takau	takau	TAKAU	abvd	TWENTY	abvd_207_twenty_4
tangata	tangata	TANGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tanu	tanu	TANU	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tarai	tarai	TARAI	abvd	CUT OR HACK	abvd_78_tocuthack_1
taringa	taringa	TARINGA	abvd	EAR	abvd_43_ear_1
tata	tata	TATA	abvd	HIT	abvd_72_tohit_10
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
te'ito	teito	TEITO	abvd	OLD	abvd_162_old_10
tea	tea	TEA	abvd	WHITE	abvd_148_white_8
teimaha	teimaha	TEIMAHA	abvd	HEAVY	abvd_142_heavy_46
tenei	tenei	TENEI	abvd	THIS	abvd_177_this_7
tiare	tiare	TIARE	abvd	FLOWER	abvd_116_flower_7
tika	tika	TIKA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_9
tina'i	tinai	TINAI	abvd	KILL	abvd_74_tokill_82
tinana	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tiri	tiri	TIRI	abvd	THROW	abvd_94_tothrow_9
topa	topa	TOPA	abvd	FALL	abvd_95_tofall_124
toromiki	toromiki	TOROMIKI	abvd	CHILD	abvd_56_child_102
toru	toru	TORU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
tou'ara	touara	TOUARA	abvd	COUNT	abvd_196_tocount_8
toura	toura	TOURA	abvd	ROPE	abvd_65_rope_9
tua	tua	TUA	abvd	BACK	abvd_13_back_11
tue	tue	TUE	abvd	SEW	abvd_67_tosew_13
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	POUND	abvd_93_topoundbeat_2
tunu	tunu	TUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tutu	tutu	TUTU	abvd	BURN	abvd_144_toburn_1
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tāmau	tmau	TMAU	abvd	HOLD	abvd_89_tohold_54
tāua	tua	TUA	abvd	WE	abvd_185_we_1
tīrori	trori	TRORI	abvd	TURN	-
ua	ua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uira	uira	UIRA	abvd	LIGHTNING	abvd_135_lightning_2
ulu	ulu	ULU	abvd	FOREST	abvd_127_woodsforest_15
unu	unu	UNU	abvd	DRINK	abvd_40_todrink_1
upoko	upoko	UPOKO	abvd	HEAD	abvd_24_head_10
uri	uri	URI	abvd	BLACK	abvd_147_black_7
vai	vai	BAI	abvd	WATER	abvd_122_water_2
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
varu	varu	BARU	abvd	EIGHT	abvd_204_eight_3
vavae	vavae	BABAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ve'ine	veine	BEINE	abvd	WIFE	abvd_58_wife_5
vero	vero	BERO	abvd	TAIL	abvd_105_tail_10
àkatoo	katoo	KATOO	abvd	FALL	abvd_95_tofall_14
ìku	ku	KU	abvd	TAIL	abvd_105_tail_13
āiti	iti	ITI	abvd	NARROW	abvd_158_narrow_89
