Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mahadluk	mahadluk	MAHADLUK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
mahibî	mahib	MAHIB	abvd	CRY	abvd_34_tocry_31
mahigdâ	mahigd	MAHIGD	abvd	LIE DOWN	abvd_49_toliedown_19
mainit	mainit	MAINIT	abvd	WARM	abvd_138_warm_23
maka-on	makaon	MAKAON	abvd	EAT	abvd_37_toeat_1
makagat	makagat	MAKAGAT	abvd	BITE	abvd_41_tobite_1
makahibalo	makahibalo	MAKAHIBALO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_11
makita	makita	MAKITA	abvd	SEE	abvd_46_tosee_1
mala	mala	MALA	abvd	DRY	abvd_140_dry_26
malakat	malakat	MALAKAT	abvd	COME	-
malamig	malamig	MALAMIG	abvd	COLD	abvd_139_cold_22
malupad	malupad	MALUPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
malutô	malut	MALUT	abvd	COOK (SOMETHING)	abvd_39_tocook_20
man-ug	manug	MANUG	abvd	SNAKE	abvd_106_snake_66
manumdom	manumdom	MANUMDOM	abvd	THINK	abvd_21_tothink_13
mapatay	mapatay	MAPATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mapilaw	mapilaw	MAPILAW	abvd	YAWN	-
mapungko	mapungko	MAPUNGKO	abvd	SIT	abvd_51_tosit_139
masuka	masuka	MASUKA	abvd	VOMIT	abvd_35_tovomit_9
masupsop	masupsop	MASUPSOP	abvd	SUCK	abvd_42_tosuck_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matanum	matanum	MATANUM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
matawa	matawa	MATAWA	abvd	LAUGH	abvd_33_tolaugh_1
matindog	matindog	MATINDOG	abvd	STAND	abvd_52_tostand_20
matulog	matulog	MATULOG	abvd	SLEEP	abvd_48_tosleep_1
nanay	nanay	NANAU	abvd	MOTHER	abvd_59_mother_1
ngalan	ngalan	NGALAN	abvd	NAME	abvd_63_name_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
padakuon	padakuon	PADAKUON	abvd	GROW	-
pahubagon	pahubagon	PAHUBAGON	abvd	SWELL	abvd_87_toswell_8
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
pangita-on	pangitaon	PANGITAON	abvd	HUNT	abvd_69_tohunt_80
panit	panit	PANIT	abvd	SKIN	abvd_12_skin_2
patyon	patyon	PATUON	abvd	KILL	abvd_74_tokill_2
pihakon	pihakon	PIHAKON	abvd	SPLIT	-
pili-on	pilion	PILION	abvd	CHOOSE	abvd_85_tochoose_1
pispis	pispis	PISPIS	abvd	BIRD	abvd_97_bird_27
puga-on	pugaon	PUGAON	abvd	SQUEEZE	abvd_88_tosqueeze_1
pulá	pul	PUL	abvd	RED	abvd_149_red_28
punong	punong	PUNONG	abvd	LAKE	-
putí	put	PUT	abvd	WHITE	abvd_148_white_1
puya	puya	PUUA	abvd	CHILD	abvd_56_child_83
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
sunugon	sunugon	SUNUGON	abvd	BURN	abvd_144_toburn_21
taliwis	taliwis	TALIWIS	abvd	SHARP	abvd_81_sharp_89
talon	talon	TALON	abvd	FOREST	abvd_127_woodsforest_30
tambok	tambok	TAMBOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_82
tatay	tatay	TATAU	abvd	FATHER	abvd_60_father_19
tawo	tawo	TAWO	abvd	PERSON	abvd_53_personhumanbeing_1
ti-il	tiil	TIIL	abvd	FOOT OR LEG	abvd_4_legfoot_10
tina-e	tinae	TINAE	abvd	INTESTINES	abvd_16_intestines_1
tina-i	tinai	TINAI	abvd	BELLY	abvd_14_belly_19
tsan	tsan	TSAN	abvd	BELLY	abvd_14_belly_1
tu-o	tuo	TUO	abvd	RIGHT	abvd_3_right_5
tubi	tubi	TUBI	abvd	WATER	abvd_122_water_14
tul-an	tulan	TULAN	abvd	BONE	abvd_15_bone_1
ugat	ugat	UGAT	abvd	ROOT	abvd_115_root_1
ulan	ulan	ULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
ulod	ulod	ULOD	abvd	WORM	abvd_107_wormearthworm_21
unto	unto	UNTO	abvd	TOOTH	abvd_31_tooth_52
ut-don	utdon	UTDON	abvd	CUT OR HACK	abvd_78_tocuthack_103
wala	wala	WALA	abvd	LEFT	abvd_2_left_25
yab-ok	yabok	UABOK	abvd	DUST	abvd_11_dust_23
