Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'yo̲t'u̲bo̲jä	ˀjət̪ʼu̲/ubəxɐ	YETUUBEKA	wold	BLACKSMITH	-
'yo̲the	ˀjəθe	YETE	wold	PHYSICIAN	-
'yu	ˀju	YU	wold	CAUSE	-
'yu̲	ˀju̲/u	YUU	wold	ROOT	-
'yu̲ga̲	ˀju̲/ugɔ	YUUGO	wold	NECK	-
'ñalba	ˀɲalba	NALBA	wold	DAWN	-
'ñani	ˀɲani	NANI	wold	CRAWL OR CREEP	-
'ña̲the	ˀɲɔθe	NOTE	wold	SWIM	-
'ñehe	ˀɲehe	NEHE	wold	HAVE	-
'ñeme	ˀɲeme	NEME	wold	THINK (BELIEVE)	-
'ñeni	ˀɲeni	NENI	wold	PLAY	-
'ñenä	ˀɲenɐ	NENA	wold	SEEM	-
'ñete	ˀɲet̪e	NETE	wold	MAGICIAN	-
'ñete_'be̲hñä	ˀɲet̪eˀbæhɲɐ	NETEBAHNA	wold	MAGICIAN	-
'ñete_'ño̲ho̲	ˀɲet̪eˀɲəhə	NETENEHE	wold	MAGICIAN	-
'ñets'i	ˀɲetsʼi	NETSI	wold	BOAST	-
'ñets'uwi	ˀɲetsʼuwi	NETSUWI	wold	PRAISE	-
'ñe̲i	ˀɲæi	NAI	wold	VOMIT	-
'ñe̲nt'i	ˀɲænt̪ʼi	NANTI	wold	DARE	-
'ñithi	ˀɲiθi	NITI	wold	MEDICINE	-
'ñithi_ndäte	ˀɲiθindɐt̪e	NITINDATE	wold	POISON	-
'ñits'i	ˀɲitsʼi	NITSI	wold	CITRUS FRUIT	-
'ñixt'i	ˀɲixt̪ʼi	NIKTI	wold	CITRUS FRUIT	-
'ño	ˀɲo	NO	wold	TIDE	-
'ño_dehe	ˀɲodehe	NODEHE	wold	SINK (BASIN)	-
'ñofa̲di	ˀɲofɔdi	NOPODI	wold	PRISONER	-
'ñohu̲	ˀɲohu̲/u	NOHUU	wold	FRIEND	-
'ñowi	ˀɲowi	NOWI	wold	FRIEND	-
'ño̲ho̲	ˀɲəhə	NEHE	wold	MAN	-
'ño̲ho̲_'mu̲i_xi_hño	ˀɲəhəˀmu̲/uixihɲo	NEHEMUUIKIHNO	wold	FREEMAN	-
'ño̲ho̲_'yo_xi_hño	ˀɲəhəˀjoxihɲo	NEHEYOKIHNO	wold	FREEMAN	-
'ño̲ho̲_'yomu̲hño	ˀɲəhəˀjomu̲/uhɲo	NEHEYOMUUHNO	wold	FREEMAN	-
'ño̲ho̲_'yose̲	ˀɲəhəˀjosæ	NEHEYOSA	wold	FREEMAN	-
'ñu	ˀɲu	NU	wold	PATH	-
'ñunde	ˀɲunde	NUNDE	wold	HEN	-
'ñutate	ˀɲut̪at̪e	NUTATE	wold	TEACHER	-
'ñuthe	ˀɲuθe	NUTE	wold	DITCH	-
'ñuxtha	ˀɲuxθa	NUKTA	wold	SPINE	-
'ñu̲	ˀɲu̲/u	NUU	wold	PREGNANT	-
'ñu̲hyadi	ˀɲu̲/uhjadi	NUUHYADI	wold	WEST	-
'ñä	ˀɲɐ	NA	wold	RAW	-
'ñägi	ˀɲɐgi	NAGI	wold	POCKET	-
'ñäni	ˀɲɐni	NANI	wold	MOVE	-
'ñäni_dehe	ˀɲɐnidehe	NANIDEHE	wold	TIDE	-
(mbo̲)kwe̲	mbəkʷæ	MBEKA	wold	ANGER	-
(n)kots'i	nkotsʼi	NKOTSI	wold	GIVE BACK	-
(n)xint'i	nxint̪ʼi	NKINTI	wold	TURN AROUND	-
(n)zäm'bu̲	nzɐmˀbu̲/u	NSAMBUU	wold	ALWAYS	-
-'be	ˀbe	BE	wold	WITH	-
-'bya	ˀbja	BYA	wold	TODAY	-
-he	he	HE	wold	WITH	-
-hu	hu	HU	wold	WITH	-
-wi	wi	WI	wold	WITH	-
-‘bya	ˀbja	BYA	wold	NOW	-
abyon	abjon	ABYON	wold	AIRPLANE	-
akute	akut̪e	AKUTE	wold	JUDGE	-
alse	alse	ALSE	wold	REINDEER	-
animä	animɐ	ANIMA	wold	CORPSE	-
ante	ant̪e	ANTE	wold	BEFORE	-
anxe̲	anxæ	ANKA	wold	SOUL	-
ar_dozu	ardozu	ARDOSU	wold	SHORT	-
ar_hu'i	arhuʔi	ARHUHI	wold	CALL BY NAME	-
ar_hu'ä	arhuʔɐ	ARHUHA	wold	CALL BY NAME	-
ar_hugi	arhugi	ARHUGI	wold	CALL BY NAME	-
ar_mi_'rang(u̲)di	armiˀrangu̲/udi	ARMIRANGUUDI	wold	STRANGER	-
ar_nga̲t'i	arngɔt̪ʼi	ARNGOTI	wold	DOWN	-
ar_xudi	arxudi	ARKUDI	wold	TOMORROW	-
arko	arko	ARKO	wold	ARCH	-
arros	arros	ARROS	wold	RICE	-
asete	aset̪e	ASETE	wold	OIL (ORGANIC SUBSTANCE)	-
ata	at̪a	ATA	wold	ALTAR	-
a̲	ɔ	O	wold	FLEA	-
a̲di	ɔdi	ODI	wold	ASK (REQUEST)	-
a̲fi	ɔfi	OPI	wold	SCRAPE	-
a̲ni	ɔni	ONI	wold	ASK (INQUIRE)	-
badu	badu	BADU	wold	DUCK	-
baga	baga	BAGA	wold	COW	-
bambu	bambu	BAMBU	wold	BAMBOO	-
banko	banko	BANKO	wold	BANK	-
barko	barko	BARKO	wold	SHIP	-
bateriya	bat̪erija	BATERIYA	wold	BATTERY	-
bayenä	bajenɐ	BAYENA	wold	WHALE	-
ba̲ñä	bɔɲɐ	BONA	wold	POUR	-
be	be	BE	wold	THIEF	-
behe	behe	BEHE	wold	ABSTAIN FROM FOOD	-
bembi	bembi	BEMBI	wold	ANNOUNCE	-
beni	beni	BENI	wold	SUSPECT	-
bentanä	bent̪anɐ	BENTANA	wold	WINDOW	-
benä	benɐ	BENA	wold	OAT	-
berko	berko	BERKO	wold	PIG	-
bi	bi	BI	wold	SHIVER	-
bidryo	bidrjo	BIDRYO	wold	GLASS	-
binu	binu	BINU	wold	WINE	-
bisinu	bisinu	BISINU	wold	NEIGHBOUR	-
biskleta	bisklet̪a	BISKLETA	wold	BICYCLE	-
bispu̲ra	bispu̲/ura	BISPUURA	wold	EVENING	-
bit'i	bit̪ʼi	BITI	wold	SHIVER	-
bixfani	bixfani	BIKPANI	wold	DRUM	-
boho	boho	BOHO	wold	HELMET	-
boi	boi	BOI	wold	OX	-
bojä	boxɐ	BOKA	wold	MONEY	-
bojä_bojä	boxɐboxɐ	BOKABOKA	wold	COIN	-
bojä_dehe	boxɐdehe	BOKADEHE	wold	SHIP	-
bomba	bomba	BOMBA	wold	BOMB	-
bongu	bongu	BONGU	wold	SEASON	-
bont’yo	bont̪ʼjo	BONTYO	wold	BRAIN	-
bota	bot̪a	BOTA	wold	BOOT	-
boto	bot̪o	BOTO	wold	BUTTON	-
bots'undo'yo_wa	botsʼundoˀjowa	BOTSUNDOYOWA	wold	ANKLE	-
bots'u̲ndo'yo_'ye̲	botsʼu̲/undoˀjoˀjæ	BOTSUUNDOYOYA	wold	WRIST	-
bo̲'kwä	bəˀkʷɐ	BEKA	wold	SWEET POTATO	-
bo̲gu	bəgu	BEGU	wold	EARWAX	-
bo̲ha̲i	bəhɔi	BEHOI	wold	MUD	-
bo̲ja_nt'äts'u̲zaa	bəxant̪ʼɐtsʼu̲/uzaː	BEKANTATSUUSA	wold	CHISEL	-
bo̲jä	bəxɐ	BEKA	wold	TOOL	-
bo̲jä_denjä'i	bəxɐdenxɐʔi	BEKADENKAHI	wold	BUS	-
bo̲jä_ndu̲t'i	bəxɐndu̲/ut̪ʼi	BEKANDUUTI	wold	SCREWDRIVER	-
bo̲jä_nku̲thä	bəxɐnku̲/uθɐ	BEKANKUUTA	wold	HOE	-
bo̲jä_nt'e̲ñha̲i	bəxɐnt̪ʼæɲʰɔi	BEKANTANOI	wold	HOE	-
bo̲mí	bəmí/i	BEMI	wold	HOLLOW OUT	-
bo̲ni_dehe	bənidehe	BENIDEHE	wold	SINK (BASIN)	-
bo̲nthe	bənθe	BENTE	wold	SINK (BASIN)	-
bo̲t'o	bət̪ʼo	BETO	wold	NIT	-
bronse	bronse	BRONSE	wold	COPPER	-
bufalo	bufalo	BUPALO	wold	BUFFALO	-
burru	burru	BURRU	wold	DONKEY	-
bu̲	bu̲/u	BUU	wold	BLOW (OF WIND)	-
bu̲nthi	bu̲/unθi	BUUNTI	wold	STORM	-
bädi	bɐdi	BADI	wold	WISE	-
bämhñä	bɐmʰɲɐ	BAMNA	wold	WISE	-
bät'i	bɐt̪ʼi	BATI	wold	BELT	-
bätsi	bɐtsi	BATSI	wold	CHILD (YOUNG HUMAN)	-
bätsitho	bɐtsiθo	BATSITO	wold	YOUNG	-
chä'chä	cɐˀcɐ	KAKA	wold	QUAIL	-
da̲	dɔ	DO	wold	EYE	-
da̲i	dɔi	DOI	wold	MERCHANT	-
da̲thi	dɔθi	DOTI	wold	SICK	-
da̲xi_jwä	dɔxixʷɐ	DOKIKA	wold	FISH TRAP	-
de	de	DE	wold	FOREHEAD	-
dehe	dehe	DEHE	wold	WATER	-
dehe_'yomu(n)hño_ngizá	deheˀjomunhɲongizá/a	DEHEYOMUNHNONGISA	wold	SAP	-
dehe_hingi_hets’i	dehehingihetsʼi	DEHEHINGIHETSI	wold	LOW TIDE	-
dehe_nts'i	dehentsʼi	DEHENTSI	wold	BEVERAGE	-
dehe_xi_hñets’i	dehexihɲetsʼi	DEHEKIHNETSI	wold	HIGH TIDE	-
delfin	delfin	DELPIN	wold	DOLPHIN	-
deni	deni	DENI	wold	CAST	-
denijä	denixɐ	DENIKA	wold	TOWER	-
denthi	denθi	DENTI	wold	PALM TREE	-
deti	det̪i	DETI	wold	SHEEP	-
de̲'ni	dæˀni	DANI	wold	FIREFLY	-
de̲mu̲za	dæmu̲/uza	DAMUUSA	wold	NUT	-
de̲nda	dænda	DANDA	wold	STORE	-
de̲spi	dæspi	DASPI	wold	EMBERS	-
de̲thä	dæθɐ	DATA	wold	MAIZE	-
di_'butho	diˀbuθo	DIBUTO	wold	READY	-
do	do	DO	wold	STONE OR ROCK	-
do'ba	doˀba	DOBA	wold	NIPPLE	-
do_'näki	doˀnɐki	DONAKI	wold	WHETSTONE	-
doku̲tor	doku̲/ut̪or	DOKUUTOR	wold	PHYSICIAN	-
dondo	dondo	DONDO	wold	STUPID	-
doro	doro	DORO	wold	BULL	-
dot'u̲wa	dot̪ʼu̲/uwa	DOTUUWA	wold	CALF OF LEG	-
dox'yu̲ga̲	doxˀju̲/ugɔ	DOKYUUGO	wold	THROAT	-
doxu̲mo	doxu̲/umo	DOKUUMO	wold	SKULL	-
dozaa	dozaː	DOSA	wold	OAK	-
doñä	doɲɐ	DONA	wold	BLUNT	-
do̲'mte	dəˀmt̪e	DEMTE	wold	GUARD	-
do̲'munguu	dəˀmunguː	DEMUNGU	wold	GUARD	-
do̲ni	dəni	DENI	wold	PLANT (VEGETATION)	-
dumu̲i	dumu̲/ui	DUMUUI	wold	GRIEF	-
dungu	dungu	DUNGU	wold	EARLOBE	-
dura	dura	DURA	wold	LAST (ENDURE)	-
dut'i	dut̪ʼi	DUTI	wold	PRESS	-
du̲'mi	du̲/uˀmi	DUUMI	wold	BEGIN	-
du̲nwa	du̲/unʷa	DUUNA	wold	HEEL	-
däbämuhñä	dɐbɐmuhɲɐ	DABAMUHNA	wold	CHIEFTAIN	-
dähnini	dɐhnini	DAHNINI	wold	TOWN	-
dähñi	dɐhɲi	DAHNI	wold	LAZY	-
däkuzaa	dɐkuzaː	DAKUSA	wold	CLUB	-
däkwa	dɐkʷa	DAKA	wold	HARE	-
dämänts'o	dɐmɐntsʼo	DAMANTSO	wold	DEMON	-
dängo	dɐngo	DANGO	wold	WEDDING	-
dängo_ndu̲i	dɐngondu̲/ui	DANGONDUUI	wold	INITIATION CEREMONY	-
dänsya	dɐnsja	DANSYA	wold	FREEMAN	-
däthe	dɐθe	DATE	wold	FLOWING BODY OF WATER	-
däts'u̲	dɐtsʼu̲/u	DATSUU	wold	TENDON	-
däts'u̲t'u̲bi	dɐtsʼu̲/ut̪ʼu̲/ubi	DATSUUTUUBI	wold	PRESIDENT	-
dätä	dɐt̪ɐ	DATA	wold	BIG	-
dätä_bo̲jä	dɐt̪ɐbəxɐ	DATABEKA	wold	BUS	-
dätä_hnini	dɐt̪ɐhnini	DATAHNINI	wold	TOWN	-
dätä_ida̲	dɐt̪ɐidɔ	DATAIDO	wold	OLDER BROTHER	-
dätä_jujwe̲	dɐt̪ɐxuxʷæ	DATAKUKA	wold	OLDER SISTER	-
dätä_jwädä	dɐt̪ɐxʷɐdɐ	DATAKADA	wold	OLDER BROTHER	-
dätä_k'ants'u̲'batha	dɐt̪ɐkʼantsʼu̲/uˀbaθa	DATAKANTSUUBATA	wold	SAVANNA	-
dätä_mohi	dɐt̪ɐmohi	DATAMOHI	wold	BOWL	-
dätä_ngu	dɐt̪ɐngu	DATANGU	wold	MUROID (MOUSE OR RAT)	-
dätä_njo'mi	dɐt̪ɐnxoˀmi	DATANKOMI	wold	TENT	-
dätä_nju	dɐt̪ɐnxu	DATANKU	wold	OLDER SISTER	-
dätä_nthu̲xt'i	dɐt̪ɐnθu̲/uxt̪ʼi	DATANTUUKTI	wold	BRASS INSTRUMENT (HORN OR TRUMPET)	-
dätä_thuhu	dɐt̪ɐθuhu	DATATUHU	wold	FAMINE	-
dätä_thu̲xi	dɐt̪ɐθu̲/uxi	DATATUUKI	wold	BRASS INSTRUMENT (HORN OR TRUMPET)	-
dätä_tsant'i_ts'oe	dɐt̪ɐtsant̪ʼitsʼoe	DATATSANTITSOE	wold	KETTLE	-
däx'yo	dɐxˀjo	DAKYO	wold	BLANKET	-
däxi_nthu̲ts'i	dɐxinθu̲/utsʼi	DAKINTUUTSI	wold	FISH TRAP	-
däx’yo	dɐxʔjo	DAKHYO	wold	PONCHO	-
däza	dɐza	DASA	wold	BANANA	-
däzaa	dɐzaː	DASA	wold	BEAM	-
däzabi	dɐzabi	DASABI	wold	SEA	-
däzu̲	dɐzu̲/u	DASUU	wold	OPOSSUM	-
dä’ñu	dɐʔɲu	DAHNU	wold	STREET	-
ehe	ehe	EHE	wold	COME	-
ejersito	exersit̪o	EKERSITO	wold	ARMY	-
elefante	elefant̪e	ELEPANTE	wold	ELEPHANT	-
embindä	embindɐ	EMBINDA	wold	BOIL (OF LIQUID)	-
embinthuni	embinθuni	EMBINTUNI	wold	BOIL (OF LIQUID)	-
emu̲nsu	emu̲/unsu	EMUUNSU	wold	WORSHIP	-
enemigo	enemigo	ENEMIGO	wold	ENEMY	-
era	era	ERA	wold	THRESHING-FLOOR	-
erramyenta	erramjent̪a	ERRAMYENTA	wold	TOOL	-
et'i	et̪ʼi	ETI	wold	PLANT (SOMETHING)	-
ext'e	ext̪ʼe	EKTE	wold	SCRAPE	-
e̲	æ	A	wold	DRIVE	-
e̲i	æi	AI	wold	VOMIT	-
e̲i_ya_fixi	æijafixi	AIYAPIKI	wold	FART	-
e̲ni	æni	ANI	wold	MEASURE	-
e̲nt'i	ænt̪ʼi	ANTI	wold	CUT DOWN	-
e̲nts'i	æntsʼi	ANTSI	wold	THROW	-
e̲t'i	æt̪ʼi	ATI	wold	DRIVE	-
fa'mi	faˀmi	PAMI	wold	STRIKE OR BEAT	-
faki	faki	PAKI	wold	SIEVE OR STRAIN	-
fani	fani	PANI	wold	HORSE	-
fanibo̲jä	fanibəxɐ	PANIBEKA	wold	BICYCLE	-
fantho̲	fanθə	PANTE	wold	DEER	-
fant’i	fant̪ʼi	PANTI	wold	STRIKE OR BEAT	-
faspi	faspi	PASPI	wold	FLAME	-
fati	fat̪i	PATI	wold	STRIKE OR BEAT	-
fats'i	fatsʼi	PATSI	wold	SIEVE OR STRAIN	-
fa̲di	fɔdi	PODI	wold	PRISON	-
fa̲ts'i	fɔtsʼi	POTSI	wold	HELP	-
fe̲i	fæi	PAI	wold	THRESH	-
fe̲ti	fæt̪i	PATI	wold	IMITATE	-
fe̲ts'i	fætsʼi	PATSI	wold	LIGHT (IGNITE)	-
fidi	fidi	PIDI	wold	MATTRESS	-
fonthai	fonθai	PONTAI	wold	DUST	-
foti	fot̪i	POTI	wold	STAB TO DEATH	-
fots'i	fotsʼi	POTSI	wold	STAB TO DEATH	-
fo̲'mi	fəˀmi	PEMI	wold	CULTIVATE	-
fruta	frut̪a	PRUTA	wold	FRUIT	-
fuxuhai	fuxuhai	PUKUHAI	wold	FARMER	-
fu̲gi	fu̲/ugi	PUUGI	wold	FOAM	-
fu̲i	fu̲/ui	PUUI	wold	HEADGEAR	-
fu̲t'i	fu̲/ut̪ʼi	PUUTI	wold	STRIKE OR BEAT	-
fu̲ti	fu̲/ut̪i	PUUTI	wold	BEGIN	-
fu̲ts'i	fu̲/utsʼi	PUUTSI	wold	CULTIVATE	-
fu̲xu̲ñä	fu̲/uxu̲/uɲɐ	PUUKUUNA	wold	DANDRUFF	-
fyeltro	fjelt̪ro	PYELTRO	wold	FELT	-
gabyota	gabjot̪a	GABYOTA	wold	SEAGULL	-
ganso	ganso	GANSO	wold	GOOSE	-
garsa	garsa	GARSA	wold	HERON	-
gasolinä	gasolinɐ	GASOLINA	wold	PETROLEUM	-
ga̲ni	gɔni	GONI	wold	SNORE	-
ga̲tho	gɔθo	GOTO	wold	ALL	-
ge'ahu̲	geʔahu̲/u	GEHAHUU	wold	YOU	-
ge'awi	geʔawi	GEHAWI	wold	YOU	-
ge'bu̲	geˀbu̲/u	GEBUU	wold	THERE	-
ge'e	geʔe	GEHE	wold	THOU	-
ge'ehu̲	geʔehu̲/u	GEHEHUU	wold	YOU	-
ge'ewi	geʔewi	GEHEWI	wold	YOU	-
ge'i	geʔi	GEHI	wold	THOU	-
ge'u̲	geʔu̲/u	GEHUU	wold	THEY	-
ge'ä	geʔɐ	GEHA	wold	HE OR SHE OR IT	-
ge'ñe	geˀɲe	GENE	wold	THOU	-
gehna	gehna	GEHNA	wold	HE OR SHE OR IT	-
gehnu̲	gehnu̲/u	GEHNUU	wold	HE OR SHE OR IT	-
gehya	gehja	GEHYA	wold	THEY	-
gehyu̲	gehju̲/u	GEHYUU	wold	THEY	-
geje	gexe	GEKE	wold	WE (EXCLUSIVE)	-
gek'be	gekʼbe	GEKBE	wold	WE (EXCLUSIVE)	-
geka̲	gekɔ	GEKO	wold	I	-
geka̲'be	gekɔˀbe	GEKOBE	wold	WE (EXCLUSIVE)	-
geka̲he	gekɔhe	GEKOHE	wold	WE (EXCLUSIVE)	-
geka̲wi	gekɔwi	GEKOWI	wold	WE (INCLUSIVE)	-
geki	geki	GEKI	wold	I	-
geku̲'be	geku̲/uˀbe	GEKUUBE	wold	WE (EXCLUSIVE)	-
geku̲ga̲	geku̲/ugɔ	GEKUUGO	wold	I	-
geku̲wi	geku̲/uwi	GEKUUWI	wold	WE (INCLUSIVE)	-
gekwa	gekʷa	GEKA	wold	HERE	-
gekwi	gekʷi	GEKI	wold	WE (INCLUSIVE)	-
gem'bya	gemˀbja	GEMBYA	wold	TODAY	-
gem’bu	gemʔbu	GEMHBU	wold	AFTER	-
get'ä	get̪ʼɐ	GETA	wold	SAME	-
getho	geθo	GETO	wold	SAME	-
getritho	get̪riθo	GETRITO	wold	SAME	-
getu̲'bu̲	get̪u̲/uˀbu̲/u	GETUUBUU	wold	NEAR	-
ge̲xu	gæxu	GAKU	wold	CHEESE	-
gida̲	gidɔ	GIDO	wold	TEAR (OF EYE)	-
gin'we̲	ginˀwæ	GINWA	wold	FLY (INSECT)	-
goda̲	godɔ	GODO	wold	BLIND	-
gogu	gogu	GOGU	wold	DEAF	-
goho	goho	GOHO	wold	FOUR	-
gone	gone	GONE	wold	MUTE	-
gorro	gorro	GORRO	wold	HEADGEAR	-
goxthe	goxθe	GOKTE	wold	PORT	-
goxthi	goxθi	GOKTI	wold	DOOR	-
goxthi_dehe	goxθidehe	GOKTIDEHE	wold	PORT	-
gu	gu	GU	wold	EAR	-
gui	gui	GUI	wold	CLOUD	-
gunt'e̲i	gunt̪ʼæi	GUNTAI	wold	ENVY	-
gu̲to	gu̲/ut̪o	GUUTO	wold	NINE	-
gädo	gɐdo	GADO	wold	MASON	-
gäne	gɐne	GANE	wold	BEE	-
gäts'i	gɐtsʼi	GATSI	wold	GROAN	-
ha	ha	HA	wold	IF	-
hai	hai	HAI	wold	LAND	-
hai_'mui	haiˀmui	HAIMUI	wold	NATIVE COUNTRY	-
hai_mbo_dehe	haimbodehe	HAIMBODEHE	wold	ISLAND	-
hai_ya_mboxita	haijamboxit̪a	HAIYAMBOKITA	wold	NATIVE COUNTRY	-
handi	handi	HANDI	wold	LOOK	-
hane	hane	HANE	wold	YAWN	-
hangu?	hangu	HANGU	wold	HOW MANY PIECES	-
