Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
papana	papana	PAPANA	abvd	WARM	abvd_138_warm_1
parako	parako	PARAKO	abvd	CLOUD	abvd_131_cloud_74
parapara	parapara	PARAPARA	abvd	WARM	abvd_138_warm_71
paŋgapaŋgaʔa	pagapagaʔa	PAGAPAGAHA	abvd	DIRTY	abvd_10_dirty_52
pilaðia	pilaia	PILAIA	abvd	LIGHTNING	abvd_135_lightning_26
poposo	poposo	POPOSO	abvd	CORRECT (RIGHT)	-
popote	popote	POPOTE	abvd	SWELL	abvd_87_toswell_17
poto	poto	POTO	abvd	ROTTEN	abvd_112_rotten_9
pukua	pukua	PUKUA	abvd	KNOW (SOMETHING)	-
puta-a	putaa	PUTAA	abvd	STAB	-
ramisia	ramisia	RAMISIA	abvd	HIT	abvd_72_tohit_58
raporapo	raporapo	RAPORAPO	abvd	WING	abvd_100_wing_50
raraka	raraka	RARAKA	abvd	BRANCH	abvd_113_branch_1
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
ravu	ravu	RABU	abvd	ASH	abvd_146_ashes_67
rese	rese	RESE	abvd	THIN	-
ririu	ririu	RIRIU	abvd	TURN	abvd_8_toturn_69
roa	roa	ROA	abvd	SHOULDER	-
roŋonia	roonia	ROONIA	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua tangavulu	ruatangavulu	RUATANGABULU	abvd	TWENTY	-
ruʔu	ruʔu	RUHU	abvd	HUNT	abvd_69_tohunt_13
simi	simi	SIMI	abvd	MOSQUITO	abvd_109_mosquito_13
sivo	sivo	SIBO	abvd	WALK	-
sivolia	sivolia	SIBOLIA	abvd	BLOW (OF WIND)	-
sivosivo	sivosivo	SIBOSIBO	abvd	WIND	abvd_136_wind_57
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
siʔini	siʔini	SIHINI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
sulī	sul	SUL	abvd	BONE	abvd_15_bone_52
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta'e laʔi	taelaʔi	TAELAHI	abvd	WALK	-
tai hou	taihou	TAIHOU	abvd	WHAT	-
taia	taia	TAIA	abvd	SEW	abvd_67_tosew_2
tala	tala	TALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
tana	tana	TANA	abvd	AT	abvd_173_at_7
tatapo	tatapo	TATAPO	abvd	SWIM	-
tau	tau	TAU	abvd	FAR	abvd_180_far_1
tavutavu	tavutavu	TABUTABU	abvd	DUST	abvd_11_dust_47
taŋavulu	taavulu	TAABULU	abvd	TEN	abvd_206_ten_5
taŋgana	tagana	TAGANA	abvd	FLOWER	abvd_116_flower_12
taʔa	taʔa	TAHA	abvd	BAD OR EVIL	abvd_165_badevil_1
taʔasi	taʔasi	TAHASI	abvd	THROW	-
te taŋalau	tetaalau	TETAALAU	abvd	HUNDRED	abvd_209_onehundred_4
tehou	tehou	TEHOU	abvd	WHO	-
tewa	tewa	TEWA	abvd	LONG	abvd_155_long_15
tia	tia	TIA	abvd	MOTHER	abvd_59_mother_82
tike	tike	TIKE	abvd	MOTHER	-
to'a	toa	TOA	abvd	THOUSAND	abvd_210_onethousand_30
toka	toka	TOKA	abvd	CUT OR HACK	abvd_78_tocuthack_27
topuhu	topuhu	TOPUHU	abvd	POUND	-
toria	toria	TORIA	abvd	HOLD	abvd_89_tohold_62
toŋoa	tooa	TOOA	abvd	FASTEN	abvd_66_totieupfasten_61
toʔi	toʔi	TOHI	abvd	WORK (ACTIVITY)	abvd_83_towork_52
toʔia	toʔia	TOHIA	abvd	HOLD	abvd_89_tohold_77
umbu-na	umbuna	UMBUNA	abvd	IN	abvd_174_ininside_27
usu	usu	USU	abvd	SUCK	-
uta	uta	UTA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utuni	utuni	UTUNI	abvd	CORRECT (RIGHT)	-
vae	vae	BAE	abvd	BIG	-
vahama	vahama	BAHAMA	abvd	SHY OR ASHAMED	-
vai	vai	BAI	abvd	FOUR	abvd_200_four_1
valisi	valisi	BALISI	abvd	YEAR	abvd_169_year_8
vana	vana	BANA	abvd	SHOOT	abvd_70_toshoot_1
vanasia	vanasia	BANASIA	abvd	SHOOT	-
vane	vane	BANE	abvd	WALK	abvd_5_towalk_2
vaolu	vaolu	BAOLU	abvd	NEW	abvd_163_new_1
vasi	vasi	BASI	abvd	PLANT (SOMETHING)	abvd_84_toplant_12
vau	vau	BAU	abvd	STONE	abvd_120_stone_1
vavo-na	vavona	BABONA	abvd	ABOVE	-
vaŋa	vaa	BAA	abvd	EAT	abvd_37_toeat_1
veʔu	veʔu	BEHU	abvd	STAR	abvd_130_star_1
vili	vili	BILI	abvd	CHOOSE	abvd_85_tochoose_1
vita	vita	BITA	abvd	THUNDER	abvd_134_thunder_19
viu	viu	BIU	abvd	SEVEN	abvd_203_seven_1
voli	voli	BOLI	abvd	BUY	abvd_91_tobuy_1
vovotu	vovotu	BOBOTU	abvd	THATCH OR ROOF	abvd_62_thatchroof_45
vuʔa	vuʔa	BUHA	abvd	BELOW OR UNDER	-
wai	wai	WAI	abvd	WATER	abvd_122_water_2
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
waʔia	waʔia	WAHIA	abvd	HIT	-
ðaia	aia	AIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ðalu	alu	ALU	abvd	EGG	abvd_98_egg_1
ðasu	asu	ASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ðata	ata	ATA	abvd	NAME	abvd_63_name_1
ðuala	uala	UALA	abvd	STAND	abvd_52_tostand_7
ðundu	undu	UNDU	abvd	SIT	abvd_51_tosit_39
ŋaia	aia	AIA	abvd	HE OR SHE	abvd_184_heshe_1
ŋgarusia	garusia	GARUSIA	abvd	SCRATCH	abvd_77_toscratch_44
ŋgeni	geni	GENI	abvd	FEMALE PERSON	abvd_55_womanfemale_8
ŋguluʔa	guluʔa	GULUHA	abvd	HEAVY	abvd_142_heavy_11
ŋgumo	gumo	GUMO	abvd	BLUNT	abvd_82_dullblunt_17
ŋindu	indu	INDU	abvd	MOUTH	abvd_30_mouth_2
ŋisu	isu	ISU	abvd	SPIT	abvd_36_tospit_14
ɔlu	ɔlu	OLU	abvd	THREE	abvd_199_three_1
ɔnɔ	ɔnɔ	ONO	abvd	SIX	abvd_202_six_1
ɣaua	ɣaua	GAUA	abvd	WE	abvd_185_we_2
ɣia	ɣia	GIA	abvd	WE	-
ɣira	ɣira	GIRA	abvd	THEY	abvd_187_they_1
ɣusia	ɣusia	GUSIA	abvd	SQUEEZE	-
ʔala	ʔala	HALA	abvd	SHARP	abvd_81_sharp_69
ʔalo	ʔalo	HALO	abvd	ROPE	abvd_65_rope_2
ʔami	ʔami	HAMI	abvd	WE	abvd_185_we_2
ʔamu	ʔamu	HAMU	abvd	YOU	abvd_186_you_1
ʔaraʔara	ʔaraʔara	HARAHARA	abvd	FLOW	-
ʔumi	ʔumi	HUMI	abvd	ROOT	-
ʔusu	ʔusu	HUSU	abvd	DOG	abvd_96_dog_57
ʔū	ʔ	H	abvd	LOUSE	abvd_108_louse_1
ϑae	ae	AE	abvd	LIVER	abvd_17_liver_1
