Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
abdikus	abdikus	ABDIKUS	wikipron	-	-
abdomini	abdomini	ABDOMINI	wikipron	-	-
abdomino	abdomino	ABDOMINO	wikipron	-	-
abduktar	abduktar	ABDUKTAR	wikipron	-	-
abeli	abeli	ABELI	wikipron	-	-
abelo	abelo	ABELO	wikipron	-	-
abeluyo	abelujo	ABELUYO	wikipron	-	-
abieti	abi̯eti	ABIETI	wikipron	-	-
abieto	abi̯eto	ABIETO	wikipron	-	-
abjekta	abd͡ʒekta	ABSEKTA	wikipron	-	-
abjekta	abʒekta	ABSEKTA	wikipron	-	-
ablativi	ablativi	ABLATIBI	wikipron	-	-
ablativo	ablativo	ABLATIBO	wikipron	-	-
abnegar	abneɡar	ABNEGAR	wikipron	-	-
abolisanto	abolisanto	ABOLISANTO	wikipron	-	-
abolisar	abolisaɾ	ABOLISAR	wikipron	-	-
abolisati	abolisati	ABOLISATI	wikipron	-	-
abolisesi	abolisesi	ABOLISESI	wikipron	-	-
aboliseso	aboliseso	ABOLISESO	wikipron	-	-
aboliso	aboliso	ABOLISO	wikipron	-	-
abono	abono	ABONO	wikipron	-	-
abordar	abɔrdar	ABORDAR	wikipron	-	-
abortar	abortar	ABORTAR	wikipron	-	-
abortigar	abortiɡar	ABORTIGAR	wikipron	-	-
abortigar	abɔrtiɡar	ABORTIGAR	wikipron	-	-
abortos	abortɔs	ABORTOS	wikipron	-	-
abortus	abortus	ABORTUS	wikipron	-	-
aboyar	abojar	ABOYAR	wikipron	-	-
abrejar	abred͡ʒar	ABRESAR	wikipron	-	-
abrejar	abreʒar	ABRESAR	wikipron	-	-
abrejas	abred͡ʒas	ABRESAS	wikipron	-	-
abrejas	abreʒas	ABRESAS	wikipron	-	-
abreviar	abrevi̯ar	ABREBIAR	wikipron	-	-
abrevias	abrevi̯as	ABREBIAS	wikipron	-	-
abreviez	abrevi̯ɛs	ABREBIES	wikipron	-	-
abreviez	abrevi̯ɛz	ABREBIES	wikipron	-	-
abrevio	abrevi̯o	ABREBIO	wikipron	-	-
abrikoti	abrikoti	ABRIKOTI	wikipron	-	-
abrikoto	abrikoto	ABRIKOTO	wikipron	-	-
abrikoto	abrikɔtɔ	ABRIKOTO	wikipron	-	-
abrupta	abrupta	ABRUPTA	wikipron	-	-
absenteso	absenteso	ABSENTESO	wikipron	-	-
absinto	absinto	ABSINTO	wikipron	-	-
absoluta	absoluta	ABSOLUTA	wikipron	-	-
absolute	absolute	ABSOLUTE	wikipron	-	-
abstrakta	abstrakta	ABSTRAKTA	wikipron	-	-
abstrakte	abstrakte	ABSTRAKTE	wikipron	-	-
abundanta	abundanta	ABUNDANTA	wikipron	-	-
abundanto	abundanto	ABUNDANTO	wikipron	-	-
abundar	abundar	ABUNDAR	wikipron	-	-
abundas	abundas	ABUNDAS	wikipron	-	-
abundegar	abundeɡar	ABUNDEGAR	wikipron	-	-
abundis	abundis	ABUNDIS	wikipron	-	-
abundos	abundɔs	ABUNDOS	wikipron	-	-
abundus	abundus	ABUNDUS	wikipron	-	-
acendar	at͡sɛndar	ASENDAR	wikipron	-	-
acendilo	at͡sendilo	ASENDILO	wikipron	-	-
acensar	at͡sensar	ASENSAR	wikipron	-	-
acento	at͡sento	ASENTO	wikipron	-	-
aceptanta	at͡septanta	ASEPTANTA	wikipron	-	-
aceptante	at͡septante	ASEPTANTE	wikipron	-	-
aceptanti	at͡septanti	ASEPTANTI	wikipron	-	-
aceptanto	at͡septanto	ASEPTANTO	wikipron	-	-
aceptar	at͡septar	ASEPTAR	wikipron	-	-
aceptas	at͡septas	ASEPTAS	wikipron	-	-
aceptata	at͡septata	ASEPTATA	wikipron	-	-
aceptate	at͡septate	ASEPTATE	wikipron	-	-
aceptati	at͡septati	ASEPTATI	wikipron	-	-
aceptato	at͡septato	ASEPTATO	wikipron	-	-
aceptez	at͡septɛs	ASEPTES	wikipron	-	-
aceptez	at͡septɛz	ASEPTES	wikipron	-	-
aceptinta	at͡septinta	ASEPTINTA	wikipron	-	-
aceptinte	at͡septinte	ASEPTINTE	wikipron	-	-
aceptinti	at͡septinti	ASEPTINTI	wikipron	-	-
aceptinto	at͡septinto	ASEPTINTO	wikipron	-	-
aceptir	at͡septir	ASEPTIR	wikipron	-	-
aceptis	at͡septis	ASEPTIS	wikipron	-	-
aceptita	at͡septita	ASEPTITA	wikipron	-	-
aceptite	at͡septite	ASEPTITE	wikipron	-	-
aceptiti	at͡septiti	ASEPTITI	wikipron	-	-
aceptito	at͡septito	ASEPTITO	wikipron	-	-
aceptonta	at͡septonta	ASEPTONTA	wikipron	-	-
aceptonte	at͡septonte	ASEPTONTE	wikipron	-	-
aceptonti	at͡septonti	ASEPTONTI	wikipron	-	-
aceptonto	at͡septonto	ASEPTONTO	wikipron	-	-
aceptor	at͡septɔr	ASEPTOR	wikipron	-	-
aceptos	at͡septɔs	ASEPTOS	wikipron	-	-
aceptota	at͡septota	ASEPTOTA	wikipron	-	-
aceptote	at͡septote	ASEPTOTE	wikipron	-	-
aceptoti	at͡septoti	ASEPTOTI	wikipron	-	-
aceptoto	at͡septoto	ASEPTOTO	wikipron	-	-
aceptus	at͡septus	ASEPTUS	wikipron	-	-
acerba	at͡serba	ASERBA	wikipron	-	-
acida	at͡sida	ASIDA	wikipron	-	-
acidi	at͡sidi	ASIDI	wikipron	-	-
acido	at͡sido	ASIDO	wikipron	-	-
acioni	at͡sjoni	ASYONI	wikipron	-	-
acioniero	at͡sjonjeɾo	ASYONYERO	wikipron	-	-
aciono	at͡sjono	ASYONO	wikipron	-	-
ad	ad	AD	wikipron	-	-
adavane	adavane	ADABANE	wikipron	-	-
aden	aden	ADEN	wikipron	-	-
adepto	adepto	ADEPTO	wikipron	-	-
adfluar	adflu̯ar	ADPLUAR	wikipron	-	-
adherar	adherar	ADHERAR	wikipron	-	-
adianta	adi̯anta	ADIANTA	wikipron	-	-
adiante	adi̯ante	ADIANTE	wikipron	-	-
adianti	adi̯anti	ADIANTI	wikipron	-	-
adianto	adi̯anto	ADIANTO	wikipron	-	-
adiar	adi̯ar	ADIAR	wikipron	-	-
adias	adi̯as	ADIAS	wikipron	-	-
adiate	adi̯ate	ADIATE	wikipron	-	-
adibe	adibe	ADIBE	wikipron	-	-
adicionar	adit͡si̯onar	ADISIONAR	wikipron	-	-
adicionas	adit͡si̯onas	ADISIONAS	wikipron	-	-
adicionez	adit͡si̯onɛs	ADISIONES	wikipron	-	-
adicionez	adit͡si̯onɛz	ADISIONES	wikipron	-	-
adicionir	adit͡si̯onir	ADISIONIR	wikipron	-	-
adicionis	adit͡si̯onis	ADISIONIS	wikipron	-	-
adicionor	adit͡si̯onɔr	ADISIONOR	wikipron	-	-
adicionos	adit͡si̯onɔs	ADISIONOS	wikipron	-	-
adicionus	adit͡si̯onus	ADISIONUS	wikipron	-	-
adio	adio	ADIO	wikipron	-	-
adio	adiɔ	ADIO	wikipron	-	-
adios	adi̯ɔs	ADIOS	wikipron	-	-
adjacanta	add͡ʒat͡santa	ADSASANTA	wikipron	-	-
adjacanta	adʒat͡santa	ADSASANTA	wikipron	-	-
adjektiva	add͡ʒektiva	ADSEKTIBA	wikipron	-	-
adjektiva	adʒektiva	ADSEKTIBA	wikipron	-	-
adjektivi	add͡ʒektivi	ADSEKTIBI	wikipron	-	-
adjektivi	adʒektivi	ADSEKTIBI	wikipron	-	-
adjektivo	add͡ʒektivo	ADSEKTIBO	wikipron	-	-
adjektivo	adʒektivo	ADSEKTIBO	wikipron	-	-
adjuntar	adʒuntar	ADSUNTAR	wikipron	-	-
adjuntar	ad͡ʒuntar	ASUNTAR	wikipron	-	-
adminime	adminime	ADMINIME	wikipron	-	-
administranto	administranto	ADMINISTRANTO	wikipron	-	-
admirar	admirar	ADMIRAR	wikipron	-	-
admiras	admiras	ADMIRAS	wikipron	-	-
admiris	admiris	ADMIRIS	wikipron	-	-
admiros	admirɔs	ADMIROS	wikipron	-	-
admirus	admirus	ADMIRUS	wikipron	-	-
admisar	admisar	ADMISAR	wikipron	-	-
adolecanto	adolet͡santo	ADOLESANTO	wikipron	-	-
adoptanta	adoptanta	ADOPTANTA	wikipron	-	-
adoptante	adoptante	ADOPTANTE	wikipron	-	-
adoptanti	adoptanti	ADOPTANTI	wikipron	-	-
adoptanto	adoptanto	ADOPTANTO	wikipron	-	-
adoptar	adoptar	ADOPTAR	wikipron	-	-
adoptas	adoptas	ADOPTAS	wikipron	-	-
adoptata	adoptata	ADOPTATA	wikipron	-	-
adoptate	adoptate	ADOPTATE	wikipron	-	-
adoptati	adoptati	ADOPTATI	wikipron	-	-
adoptato	adoptato	ADOPTATO	wikipron	-	-
adoptez	adoptɛs	ADOPTES	wikipron	-	-
adoptez	adoptɛz	ADOPTES	wikipron	-	-
adoptinta	adoptinta	ADOPTINTA	wikipron	-	-
adoptinte	adoptinte	ADOPTINTE	wikipron	-	-
adoptinti	adoptinti	ADOPTINTI	wikipron	-	-
adoptinto	adoptinto	ADOPTINTO	wikipron	-	-
adoptir	adoptir	ADOPTIR	wikipron	-	-
adoptis	adoptis	ADOPTIS	wikipron	-	-
adoptita	adoptita	ADOPTITA	wikipron	-	-
adoptite	adoptite	ADOPTITE	wikipron	-	-
adoptiti	adoptiti	ADOPTITI	wikipron	-	-
adoptito	adoptito	ADOPTITO	wikipron	-	-
adopto	adopto	ADOPTO	wikipron	-	-
adoptonta	adoptonta	ADOPTONTA	wikipron	-	-
adoptonte	adoptonte	ADOPTONTE	wikipron	-	-
adoptonti	adoptonti	ADOPTONTI	wikipron	-	-
adoptonto	adoptonto	ADOPTONTO	wikipron	-	-
adoptor	adoptɔr	ADOPTOR	wikipron	-	-
adoptos	adoptɔs	ADOPTOS	wikipron	-	-
adoptota	adoptota	ADOPTOTA	wikipron	-	-
adoptote	adoptote	ADOPTOTE	wikipron	-	-
adoptoti	adoptoti	ADOPTOTI	wikipron	-	-
adoptoto	adoptoto	ADOPTOTO	wikipron	-	-
adoptus	adoptus	ADOPTUS	wikipron	-	-
adoranta	adoranta	ADORANTA	wikipron	-	-
adorante	adorante	ADORANTE	wikipron	-	-
adoranti	adoranti	ADORANTI	wikipron	-	-
adoranto	adoranto	ADORANTO	wikipron	-	-
adorar	adorar	ADORAR	wikipron	-	-
adoras	adoras	ADORAS	wikipron	-	-
adorata	adorata	ADORATA	wikipron	-	-
adorate	adorate	ADORATE	wikipron	-	-
adorati	adorati	ADORATI	wikipron	-	-
adorato	adorato	ADORATO	wikipron	-	-
adorez	adorɛs	ADORES	wikipron	-	-
adorez	adorɛz	ADORES	wikipron	-	-
adorinta	adorinta	ADORINTA	wikipron	-	-
adorinte	adorinte	ADORINTE	wikipron	-	-
adorinti	adorinti	ADORINTI	wikipron	-	-
adorinto	adorinto	ADORINTO	wikipron	-	-
adorir	adorir	ADORIR	wikipron	-	-
adoris	adoris	ADORIS	wikipron	-	-
adorita	adorita	ADORITA	wikipron	-	-
adorite	adorite	ADORITE	wikipron	-	-
adoriti	adoriti	ADORITI	wikipron	-	-
adorito	adorito	ADORITO	wikipron	-	-
adoronta	adoronta	ADORONTA	wikipron	-	-
adoronte	adoronte	ADORONTE	wikipron	-	-
adoronti	adoronti	ADORONTI	wikipron	-	-
adoronto	adoronto	ADORONTO	wikipron	-	-
adoror	adorɔr	ADOROR	wikipron	-	-
adoros	adorɔs	ADOROS	wikipron	-	-
adorota	adorota	ADOROTA	wikipron	-	-
adorote	adorote	ADOROTE	wikipron	-	-
adoroti	adoroti	ADOROTI	wikipron	-	-
adoroto	adoroto	ADOROTO	wikipron	-	-
adorus	adorus	ADORUS	wikipron	-	-
adpozar	adpozar	ADPOSAR	wikipron	-	-
adpozez	adpozɛs	ADPOSES	wikipron	-	-
adpozez	adpozɛz	ADPOSES	wikipron	-	-
adresi	adresi	ADRESI	wikipron	-	-
adresizar	adresizar	ADRESISAR	wikipron	-	-
adreso	adreso	ADRESO	wikipron	-	-
adsub	adsub	ADSUB	wikipron	-	-
adsur	adsur	ADSUR	wikipron	-	-
adulto	adulto	ADULTO	wikipron	-	-
adurolo	adurolo	ADUROLO	wikipron	-	-
adventi	adventi	ADBENTI	wikipron	-	-
advento	advento	ADBENTO	wikipron	-	-
advere	advere	ADBERE	wikipron	-	-
adverso	adverso	ADBERSO	wikipron	-	-
advokati	advokati	ADBOKATI	wikipron	-	-
advokato	advokato	ADBOKATO	wikipron	-	-
aeri	aeri	AERI	wikipron	-	-
aero	aero	AERO	wikipron	-	-
aeroliti	aeroliti	AEROLITI	wikipron	-	-
aerolito	aerolito	AEROLITO	wikipron	-	-
aeronavi	aeronavi	AERONABI	wikipron	-	-
aeronavo	aeronavo	AERONABO	wikipron	-	-
aeroplani	aeroplani	AEROPLANI	wikipron	-	-
aeroplano	aeroplano	AEROPLANO	wikipron	-	-
aeroportui	aeroportui	AEROPORTUI	wikipron	-	-
aeroportuo	aeroportuo	AEROPORTUO	wikipron	-	-
aerosolo	aerosolo	AEROSOLO	wikipron	-	-
aerostati	aerostati	AEROSTATI	wikipron	-	-
aerostato	aerostato	AEROSTATO	wikipron	-	-
afabla	afabla	APABLA	wikipron	-	-
afecionar	afet͡sionar	APESIONAR	wikipron	-	-
afero	afero	APERO	wikipron	-	-
afliktar	afliktar	APLIKTAR	wikipron	-	-
aflikto	aflikto	APLIKTO	wikipron	-	-
agadi	aɡadi	AGADI	wikipron	-	-
aganti	aɡanti	AGANTI	wikipron	-	-
agar	aɡar	AGAR	wikipron	-	-
agato	aɡato	AGATO	wikipron	-	-
agavo	aɡavo	AGABO	wikipron	-	-
agema	aɡema	AGEMA	wikipron	-	-
agi	aɡi	AGI	wikipron	-	-
aginti	aɡinti	AGINTI	wikipron	-	-
agitar	aɡitar	AGITAR	wikipron	-	-
agitesar	aɡitesar	AGITESAR	wikipron	-	-
agnelo	aɡnelo	AGNELO	wikipron	-	-
agnoskanta	aɡnoskanta	AGNOSKANTA	wikipron	-	-
agnoskante	aɡnoskante	AGNOSKANTE	wikipron	-	-
agnoskanti	aɡnoskanti	AGNOSKANTI	wikipron	-	-
agnoskanto	aɡnoskanto	AGNOSKANTO	wikipron	-	-
agnoskar	aɡnoskar	AGNOSKAR	wikipron	-	-
agnoskas	aɡnoskas	AGNOSKAS	wikipron	-	-
agnoskata	aɡnoskata	AGNOSKATA	wikipron	-	-
agnoskate	aɡnoskate	AGNOSKATE	wikipron	-	-
agnoskati	aɡnoskati	AGNOSKATI	wikipron	-	-
agnoskato	aɡnoskato	AGNOSKATO	wikipron	-	-
agnoskez	aɡnoskɛs	AGNOSKES	wikipron	-	-
agnoskez	aɡnoskɛz	AGNOSKES	wikipron	-	-
agnoskinta	aɡnoskinta	AGNOSKINTA	wikipron	-	-
agnoskinte	aɡnoskinte	AGNOSKINTE	wikipron	-	-
agnoskinti	aɡnoskinti	AGNOSKINTI	wikipron	-	-
agnoskinto	aɡnoskinto	AGNOSKINTO	wikipron	-	-
agnoskir	aɡnoskir	AGNOSKIR	wikipron	-	-
agnoskis	aɡnoskis	AGNOSKIS	wikipron	-	-
agnoskita	aɡnoskita	AGNOSKITA	wikipron	-	-
agnoskite	aɡnoskite	AGNOSKITE	wikipron	-	-
agnoskiti	aɡnoskiti	AGNOSKITI	wikipron	-	-
agnoskito	aɡnoskito	AGNOSKITO	wikipron	-	-
agnoskonta	aɡnoskonta	AGNOSKONTA	wikipron	-	-
agnoskonte	aɡnoskonte	AGNOSKONTE	wikipron	-	-
agnoskonti	aɡnoskonti	AGNOSKONTI	wikipron	-	-
agnoskonto	aɡnoskonto	AGNOSKONTO	wikipron	-	-
agnoskor	aɡnoskɔr	AGNOSKOR	wikipron	-	-
agnoskos	aɡnoskɔs	AGNOSKOS	wikipron	-	-
agnoskota	aɡnoskota	AGNOSKOTA	wikipron	-	-
agnoskote	aɡnoskote	AGNOSKOTE	wikipron	-	-
agnoskoti	aɡnoskoti	AGNOSKOTI	wikipron	-	-
agnoskoto	aɡnoskoto	AGNOSKOTO	wikipron	-	-
agnoskus	aɡnoskus	AGNOSKUS	wikipron	-	-
ago	aɡo	AGO	wikipron	-	-
agonti	aɡonti	AGONTI	wikipron	-	-
agrafo	aɡrafo	AGRAPO	wikipron	-	-
agro	aɡro	AGRO	wikipron	-	-
agrokultivi	aɡrokultivi	AGROKULTIBI	wikipron	-	-
agrokultivisti	aɡrokultivisti	AGROKULTIBISTI	wikipron	-	-
agrokultivisto	aɡrokultivisto	AGROKULTIBISTO	wikipron	-	-
agrokultivo	aɡrokultivo	AGROKULTIBO	wikipron	-	-
agulo	aɡulo	AGULO	wikipron	-	-
ajila	aʒila	ASILA	wikipron	-	-
ajornar	ad͡ʒornar	ASORNAR	wikipron	-	-
ajornar	aʒornar	ASORNAR	wikipron	-	-
ajornas	ad͡ʒornas	ASORNAS	wikipron	-	-
ajornas	aʒornas	ASORNAS	wikipron	-	-
ajornez	ad͡ʒornɛs	ASORNES	wikipron	-	-
ajornez	aʒornɛz	ASORNES	wikipron	-	-
ajornir	ad͡ʒornir	ASORNIR	wikipron	-	-
ajornir	aʒornir	ASORNIR	wikipron	-	-
ajornis	ad͡ʒornis	ASORNIS	wikipron	-	-
ajornis	aʒornis	ASORNIS	wikipron	-	-
ajornor	ad͡ʒornɔr	ASORNOR	wikipron	-	-
ajornor	aʒornɔr	ASORNOR	wikipron	-	-
ajornos	ad͡ʒornɔs	ASORNOS	wikipron	-	-
ajornos	aʒornɔs	ASORNOS	wikipron	-	-
ajornus	ad͡ʒornus	ASORNUS	wikipron	-	-
ajornus	aʒornus	ASORNUS	wikipron	-	-
ajustar	ad͡ʒustar	ASUSTAR	wikipron	-	-
ajustar	aʒustar	ASUSTAR	wikipron	-	-
ajustez	ad͡ʒustɛs	ASUSTES	wikipron	-	-
ajustez	aʒustɛz	ASUSTES	wikipron	-	-
akademiani	akademi̯ani	AKADEMIANI	wikipron	-	-
akademiano	akademi̯ano	AKADEMIANO	wikipron	-	-
akademio	akademio	AKADEMIO	wikipron	-	-
akademio	akademjo	AKADEMYO	wikipron	-	-
aklamanto	aklamanto	AKLAMANTO	wikipron	-	-
aklimatar	aklimatar	AKLIMATAR	wikipron	-	-
akompananta	akompananta	AKOMPANANTA	wikipron	-	-
akompanante	akompanante	AKOMPANANTE	wikipron	-	-
akompananti	akompananti	AKOMPANANTI	wikipron	-	-
akompananto	akompananto	AKOMPANANTO	wikipron	-	-
akompanar	akompanar	AKOMPANAR	wikipron	-	-
akompanas	akompanas	AKOMPANAS	wikipron	-	-
akompanata	akompanata	AKOMPANATA	wikipron	-	-
akompanate	akompanate	AKOMPANATE	wikipron	-	-
akompanati	akompanati	AKOMPANATI	wikipron	-	-
akompanato	akompanato	AKOMPANATO	wikipron	-	-
akompanez	akompanɛs	AKOMPANES	wikipron	-	-
akompanez	akompanɛz	AKOMPANES	wikipron	-	-
akompaninta	akompaninta	AKOMPANINTA	wikipron	-	-
akompaninte	akompaninte	AKOMPANINTE	wikipron	-	-
akompaninti	akompaninti	AKOMPANINTI	wikipron	-	-
akompaninto	akompaninto	AKOMPANINTO	wikipron	-	-
akompanir	akompanir	AKOMPANIR	wikipron	-	-
akompanis	akompanis	AKOMPANIS	wikipron	-	-
akompanita	akompanita	AKOMPANITA	wikipron	-	-
akompanite	akompanite	AKOMPANITE	wikipron	-	-
akompaniti	akompaniti	AKOMPANITI	wikipron	-	-
akompanito	akompanito	AKOMPANITO	wikipron	-	-
akompano	akompano	AKOMPANO	wikipron	-	-
akompanonta	akompanonta	AKOMPANONTA	wikipron	-	-
akompanonte	akompanonte	AKOMPANONTE	wikipron	-	-
akompanonti	akompanonti	AKOMPANONTI	wikipron	-	-
akompanonto	akompanonto	AKOMPANONTO	wikipron	-	-
akompanor	akompanɔr	AKOMPANOR	wikipron	-	-
akompanos	akompanɔs	AKOMPANOS	wikipron	-	-
akompanota	akompanota	AKOMPANOTA	wikipron	-	-
akompanote	akompanote	AKOMPANOTE	wikipron	-	-
akompanoti	akompanoti	AKOMPANOTI	wikipron	-	-
akompanoto	akompanoto	AKOMPANOTO	wikipron	-	-
akompanus	akompanus	AKOMPANUS	wikipron	-	-
akonito	akonito	AKONITO	wikipron	-	-
akordo	akordo	AKORDO	wikipron	-	-
aktiva	aktiva	AKTIBA	wikipron	-	-
aktori	aktori	AKTORI	wikipron	-	-
aktorino	aktorino	AKTORINO	wikipron	-	-
aktorino	aktɔɾinɔ	AKTORINO	wikipron	-	-
aktoro	aktoro	AKTORO	wikipron	-	-
aktoro	aktɔɾɔ	AKTORO	wikipron	-	-
aktorulo	aktorulo	AKTORULO	wikipron	-	-
aktorulo	aktɔɾulɔ	AKTORULO	wikipron	-	-
aktuala	aktuala	AKTUALA	wikipron	-	-
aktualigar	aktuwaliɡar	AKTUWALIGAR	wikipron	-	-
aktualigar	aktuwaliɡaɾ	AKTUWALIGAR	wikipron	-	-
akumular	akumular	AKUMULAR	wikipron	-	-
akushar	akuʃar	AKUSAR	wikipron	-	-
akustiko	akustiko	AKUSTIKO	wikipron	-	-
akuta	akuta	AKUTA	wikipron	-	-
akutigar	akutiɡar	AKUTIGAR	wikipron	-	-
akuzanta	akuzanta	AKUSANTA	wikipron	-	-
akuzante	akuzante	AKUSANTE	wikipron	-	-
akuzanti	akuzanti	AKUSANTI	wikipron	-	-
akuzanto	akuzanto	AKUSANTO	wikipron	-	-
akuzar	akuzar	AKUSAR	wikipron	-	-
akuzas	akuzas	AKUSAS	wikipron	-	-
akuzata	akuzata	AKUSATA	wikipron	-	-
akuzate	akuzate	AKUSATE	wikipron	-	-
akuzati	akuzati	AKUSATI	wikipron	-	-
akuzato	akuzato	AKUSATO	wikipron	-	-
akuzez	akuzɛs	AKUSES	wikipron	-	-
akuzez	akuzɛz	AKUSES	wikipron	-	-
akuzinta	akuzinta	AKUSINTA	wikipron	-	-
akuzinte	akuzinte	AKUSINTE	wikipron	-	-
akuzinti	akuzinti	AKUSINTI	wikipron	-	-
akuzinto	akuzinto	AKUSINTO	wikipron	-	-
akuzis	akuzis	AKUSIS	wikipron	-	-
akuzita	akuzita	AKUSITA	wikipron	-	-
