Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ido	ido	IDO	abvd	DOG	abvd_96_dog_21
idoʔ	idoʔ	IDOH	abvd	DOG	abvd_96_dog_21
ikaw	ikaw	IKAW	abvd	THOU	abvd_183_thou_1
ikog	ikog	IKOG	abvd	TAIL	abvd_105_tail_1
ikoɡ	ikoɡ	IKOG	abvd	TAIL	abvd_105_tail_1
ilong	ilong	ILONG	abvd	NOSE	abvd_27_nose_1
ilonɡ	ilonɡ	ILONG	abvd	NOSE	abvd_27_nose_1
inaʔ	inaʔ	INAH	abvd	MOTHER	abvd_59_mother_1
ini	ini	INI	abvd	THIS	abvd_177_this_1
init	init	INIT	abvd	WARM	abvd_138_warm_23
inkod	inkod	INKOD	abvd	SIT	abvd_51_tosit_45
inom	inom	INOM	abvd	DRINK	abvd_40_todrink_1
Is ka libo	iskalibo	ISKALIBO	abvd	THOUSAND	abvd_210_onethousand_5
Is ka ɡatus	iskaɡatus	ISKAGATUS	abvd	HUNDRED	abvd_209_onehundred_4
isa	isa	ISA	abvd	OTHER	-
isa ka-gatos	isakagatos	ISAKAGATOS	abvd	HUNDRED	abvd_209_onehundred_4
isa ka-libo	isakalibo	ISAKALIBO	abvd	THOUSAND	abvd_210_onethousand_5
isda	isda	ISDA	abvd	FISH	abvd_111_fish_18
isdaʔ	isdaʔ	ISDAH	abvd	FISH	abvd_111_fish_18
itlog	itlog	ITLOG	abvd	EGG	abvd_98_egg_1
itloɡ	itloɡ	ITLOG	abvd	EGG	abvd_98_egg_1
itom	itom	ITOM	abvd	BLACK	abvd_147_black_1
iton	iton	ITON	abvd	THAT	abvd_178_that_16
itum	itum	ITUM	abvd	BLACK	abvd_147_black_1
iŋkod	ikod	IKOD	abvd	SIT	abvd_51_tosit_45
iɡoʔ	iɡoʔ	IGOH	abvd	HIT	abvd_72_tohit_125
kabati	kabati	KABATI	abvd	HEAR	abvd_44_tohear_20
kabayo	kabayo	KABAUO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_11
kabot	kabot	KABOT	abvd	DIG	abvd_90_todig_22
kabut	kabut	KABUT	abvd	DIG	-
kabuɡanɡan	kabuɡanɡan	KABUGANGAN	abvd	FOREST	abvd_127_woodsforest_32
kahadlok	kahadlok	KAHADLOK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
kahibayo	kahibayo	KAHIBAUO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_11
kahoy	kahoy	KAHOU	abvd	STICK	abvd_79_stickwood_1
kakahojan	kakahojan	KAKAHOYAN	abvd	FOREST	abvd_127_woodsforest_2
kamo	kamo	KAMO	abvd	YOU	abvd_186_you_1
kanus-a	kanusa	KANUSA	abvd	WHEN	abvd_170_when_10
kaon	kaon	KAON	abvd	EAT	abvd_37_toeat_1
kaput	kaput	KAPUT	abvd	HOLD	abvd_89_tohold_25
kare	kare	KARE	abvd	COME	abvd_7_tocome_83
karsada	karsada	KARSADA	abvd	PATH OR ROAD	abvd_6_roadpath_76
katawa	katawa	KATAWA	abvd	LAUGH	abvd_33_tolaugh_1
katkat	katkat	KATKAT	abvd	CLIMB	abvd_172_toclimb_17
kawat	kawat	KAWAT	abvd	STEAL	abvd_73_tosteal_24
kayajo	kayajo	KAUAYO	abvd	FIRE	abvd_143_fire_10
kayut	kayut	KAUUT	abvd	SCRATCH	abvd_77_toscratch_44
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kita	kita	KITA	abvd	SEE	abvd_46_tosee_1
kitaʔ	kitaʔ	KITAH	abvd	SEE	abvd_46_tosee_1
kon	kon	KON	abvd	IF	abvd_193_if_1
kon-o	kono	KONO	abvd	WHEN	abvd_170_when_10
koput	koput	KOPUT	abvd	HOLD	abvd_89_tohold_25
kubkub	kubkub	KUBKUB	abvd	CHEW	-
kumot	kumot	KUMOT	abvd	HOLD	-
kun	kun	KUN	abvd	IF	abvd_193_if_1
kun−o	kuno	KUNO	abvd	WHEN	abvd_170_when_10
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
kuyamad	kuyamad	KUUAMAD	abvd	LOUSE	abvd_108_louse_16
la-in	lain	LAIN	abvd	OTHER	abvd_190_other_2
laba	laba	LABA	abvd	LONG	abvd_155_long_27
labak	labak	LABAK	abvd	THROW	abvd_94_tothrow_130
laboɡ	laboɡ	LABOG	abvd	THROW	abvd_94_tothrow_131
lajo	lajo	LAYO	abvd	FAR	abvd_180_far_1
lajuʔ	lajuʔ	LAYUH	abvd	FAR	abvd_180_far_1
lamok	lamok	LAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
lang-on	langon	LANGON	abvd	SAY	abvd_64_tosay_32
langam	langam	LANGAM	abvd	BIRD	abvd_97_bird_72
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
langoy	langoy	LANGOU	abvd	SWIM	abvd_9_toswim_1
lanɡit	lanɡit	LANGIT	abvd	SKY	abvd_128_sky_1
laong	laong	LAONG	abvd	SAY	abvd_64_tosay_32
laonɡ	laonɡ	LAONG	abvd	SAY	abvd_64_tosay_32
lapok	lapok	LAPOK	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lataʔ	lataʔ	LATAH	abvd	ROTTEN	-
lawa-lawa	lawalawa	LAWALAWA	abvd	SPIDER	abvd_110_spider_1
lawaʔ	lawaʔ	LAWAH	abvd	SPIDER	abvd_110_spider_1
lawud	lawud	LAWUD	abvd	SEA	abvd_124_sea_6
layake	layake	LAUAKE	abvd	MALE PERSON	abvd_54_manmale_2
layaki	layaki	LAUAKI	abvd	MALE PERSON	abvd_54_manmale_2
layit	layit	LAUIT	abvd	FIRE	-
laŋɡam	laɡam	LAGAM	abvd	BIRD	abvd_97_bird_59
laɡot	laɡot	LAGOT	abvd	CHEW	-
likod	likod	LIKOD	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
linte	linte	LINTE	abvd	LIGHTNING	abvd_135_lightning_84
lintik	lintik	LINTIK	abvd	LIGHTNING	-
liog	liog	LIOG	abvd	NECK	abvd_25_neck_1
lipa	lipa	LIPA	abvd	DIRTY	abvd_10_dirty_143
lipaʔ	lipaʔ	LIPAH	abvd	DIRTY	abvd_10_dirty_143
lisoʔ	lisoʔ	LISOH	abvd	TURN	abvd_8_toturn_21
liʔog	liʔog	LIHOG	abvd	NECK	abvd_25_neck_1
luaɡ	luaɡ	LUAG	abvd	WIDE	-
luda	luda	LUDA	abvd	SPIT	abvd_36_tospit_1
ludaʔ	ludaʔ	LUDAH	abvd	SPIT	abvd_36_tospit_1
lungag	lungag	LUNGAG	abvd	DIG	-
lungagi	lungagi	LUNGAGI	abvd	DIG	-
lupad	lupad	LUPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
lupaʔ	lupaʔ	LUPAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
luto	luto	LUTO	abvd	COOK (SOMETHING)	abvd_39_tocook_20
luwag	luwag	LUWAG	abvd	WIDE	abvd_159_wide_62
mabuhi	mabuhi	MABUHI	abvd	BE ALIVE	abvd_76_tolivebealive_14
magbilang	magbilang	MAGBILANG	abvd	COUNT	abvd_196_tocount_1
mahadlok	mahadlok	MAHADLOK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
mahibayo	mahibayo	MAHIBAUO	abvd	KNOW (SOMETHING)	-
manganup	manganup	MANGANUP	abvd	HUNT	abvd_69_tohunt_1
mapatay	mapatay	MAPATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maradjao	maradjao	MARADYAO	abvd	GOOD	abvd_164_good_46
marajaw	marajaw	MARAYAW	abvd	GOOD	abvd_164_good_46
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mawagak	mawagak	MAWAGAK	abvd	FALL	-
maya	maya	MAUA	abvd	DRY	abvd_140_dry_26
maya-ut	mayaut	MAUAUT	abvd	BAD OR EVIL	abvd_165_badevil_1
mayaut	mayaut	MAUAUT	abvd	BAD OR EVIL	abvd_165_badevil_1
maŋanup	maanup	MAANUP	abvd	HUNT	abvd_69_tohunt_1
maɡpatay	maɡpatay	MAGPATAU	abvd	KILL	abvd_74_tokill_2
mobo	mobo	MOBO	abvd	SHORT	abvd_154_short_39
mokare	mokare	MOKARE	abvd	COME	-
molangóy	molangy	MOLANGU	abvd	SWIM	abvd_9_toswim_1
motojok	motojok	MOTOYOK	abvd	TURN	-
muboʔ	muboʔ	MUBOH	abvd	SHORT	abvd_154_short_39
mukanhe	mukanhe	MUKANHE	abvd	COME	-
mukari	mukari	MUKARI	abvd	COME	abvd_7_tocome_83
mupanaw	mupanaw	MUPANAW	abvd	WALK	abvd_5_towalk_2
nanay	nanay	NANAU	abvd	MOTHER	abvd_59_mother_1
napuyo	napuyo	NAPUUO	abvd	TEN	abvd_206_ten_5
ngayan	ngayan	NGAUAN	abvd	NAME	abvd_63_name_1
ngipon	ngipon	NGIPON	abvd	TOOTH	abvd_31_tooth_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
niwang	niwang	NIWANG	abvd	THIN	abvd_156_thin_19
og	og	OG	abvd	AND	-
ono	ono	ONO	abvd	WHAT	abvd_188_what_2
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
oyo	oyo	OUO	abvd	HEAD	abvd_24_head_1
palit	palit	PALIT	abvd	BUY	abvd_91_tobuy_25
pan-us	panus	PANUS	abvd	ROTTEN	-
pana-on	panaon	PANAON	abvd	SHOOT	abvd_70_toshoot_1
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
panaw-panaw	panawpanaw	PANAWPANAW	abvd	WALK	abvd_5_towalk_2
panaʔ	panaʔ	PANAH	abvd	SHOOT	abvd_70_toshoot_1
panganud	panganud	PANGANUD	abvd	CLOUD	abvd_131_cloud_27
panit	panit	PANIT	abvd	SKIN	abvd_12_skin_2
pasoʔ	pasoʔ	PASOH	abvd	WARM	abvd_138_warm_26
pasu	pasu	PASU	abvd	WARM	abvd_138_warm_26
patay	patay	PATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
patigajon	patigajon	PATIGAYON	abvd	WORK (ACTIVITY)	-
patjun	patjun	PATYUN	abvd	KILL	abvd_74_tokill_2
paŋanud	paanud	PAANUD	abvd	CLOUD	abvd_131_cloud_27
piga	piga	PIGA	abvd	SQUEEZE	abvd_88_tosqueeze_1
pikas	pikas	PIKAS	abvd	SPLIT	-
pikason	pikason	PIKASON	abvd	SPLIT	abvd_80_tosplit_39
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pisi	pisi	PISI	abvd	ROPE	abvd_65_rope_22
pisiʔ	pisiʔ	PISIH	abvd	ROPE	abvd_65_rope_22
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
piɡaʔ	piɡaʔ	PIGAH	abvd	SQUEEZE	abvd_88_tosqueeze_1
prutas	prutas	PRUTAS	abvd	FRUIT	abvd_117_fruit_9
pusil	pusil	PUSIL	abvd	SHOOT	abvd_70_toshoot_57
putdon	putdon	PUTDON	abvd	CUT OR HACK	abvd_78_tocuthack_103
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
putod	putod	PUTOD	abvd	CUT OR HACK	abvd_78_tocuthack_103
puya	puya	PUUA	abvd	RED	abvd_149_red_28
sa	sa	SA	abvd	AT	abvd_173_at_14
sa suyud	sasuyud	SASUUUD	abvd	IN	abvd_174_ininside_14
sa ta-as	sataas	SATAAS	abvd	ABOVE	abvd_175_above_1
sa ubos	saubos	SAUBOS	abvd	BELOW OR UNDER	abvd_176_below_40
sagbut	sagbut	SAGBUT	abvd	GRASS	abvd_118_grass_23
sakit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sanan	sanan	SANAN	abvd	AND	-
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
sanɡa	sanɡa	SANGA	abvd	STICK	-
sawa	sawa	SAWA	abvd	SNAKE	abvd_106_snake_25
saɡbot	saɡbot	SAGBOT	abvd	GRASS	abvd_118_grass_23
siga	siga	SIGA	abvd	FIRE	-
sija	sija	SIYA	abvd	HE OR SHE	abvd_184_heshe_1
siki	siki	SIKI	abvd	FOOT OR LEG	abvd_4_legfoot_24
sila	sila	SILA	abvd	THEY	abvd_187_they_1
siman	siman	SIMAN	abvd	WHO	-
simhot	simhot	SIMHOT	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_31
simhut	simhut	SIMHUT	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_31
sin-o	sino	SINO	abvd	WHO	abvd_189_who_14
sipog	sipog	SIPOG	abvd	SHY OR ASHAMED	abvd_161_shyashamed_29
sipoɡ	sipoɡ	SIPOG	abvd	SHY OR ASHAMED	abvd_161_shyashamed_29
siwang	siwang	SIWANG	abvd	BLUNT	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sojop	sojop	SOYOP	abvd	SUCK	abvd_42_tosuck_1
su-od	suod	SUOD	abvd	NEAR	-
suba	suba	SUBA	abvd	LAKE	-
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
sulti	sulti	SULTI	abvd	SAY	abvd_64_tosay_46
sumbag	sumbag	SUMBAG	abvd	HIT	abvd_72_tohit_128
sunog	sunog	SUNOG	abvd	BURN	abvd_144_toburn_21
sunoɡ	sunoɡ	SUNOG	abvd	BURN	abvd_144_toburn_21
suntok	suntok	SUNTOK	abvd	HIT	abvd_72_tohit_122
sup-sup	supsup	SUPSUP	abvd	SUCK	abvd_42_tosuck_1
suso	suso	SUSO	abvd	BREAST	abvd_18_breast_1
taas	taas	TAAS	abvd	LONG	abvd_155_long_28
taba	taba	TABA	abvd	SWELL	-
tag-o	tago	TAGO	abvd	HIDE	abvd_171_tohide_13
tagtuyog	tagtuyog	TAGTUUOG	abvd	SLEEP	abvd_48_tosleep_1
tahi	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
tahiʔ	tahiʔ	TAHIH	abvd	SEW	abvd_67_tosew_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talinɡa	talinɡa	TALINGA	abvd	EAR	abvd_43_ear_1
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tanum	tanum	TANUM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tatay	tatay	TATAU	abvd	FATHER	abvd_60_father_19
tawo	tawo	TAWO	abvd	PERSON	abvd_53_personhumanbeing_1
taɡoʔ	taɡoʔ	TAGOH	abvd	HIDE	abvd_171_tohide_13
tigbas	tigbas	TIGBAS	abvd	CUT OR HACK	abvd_78_tocuthack_106
tignaw	tignaw	TIGNAW	abvd	COLD	abvd_139_cold_26
tiguyang	tiguyang	TIGUUANG	abvd	OLD	abvd_162_old_21
tijan	tijan	TIYAN	abvd	BELLY	abvd_14_belly_1
tila	tila	TILA	abvd	TONGUE	abvd_32_tongue_4
tina-i	tinai	TINAI	abvd	INTESTINES	abvd_16_intestines_1
tindog	tindog	TINDOG	abvd	STAND	abvd_52_tostand_20
tindoɡ	tindoɡ	TINDOG	abvd	STAND	abvd_52_tostand_20
tino-od	tinood	TINOOD	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
tinà-i	tini	TINI	abvd	INTESTINES	abvd_16_intestines_1
tinɡaw	tinɡaw	TINGAW	abvd	COLD	abvd_139_cold_26
tirahe	tirahe	TIRAHE	abvd	SHOOT	-
tiro	tiro	TIRO	abvd	HUNT	-
tito	tito	TITO	abvd	DOG	abvd_96_dog_49
tiɡuyanɡ	tiɡuyanɡ	TIGUUANG	abvd	OLD	abvd_162_old_21
tobo	tobo	TOBO	abvd	GROW	abvd_86_togrow_1
trabaho	trabaho	TRABAHO	abvd	WORK (ACTIVITY)	abvd_83_towork_103
tu-ig	tuig	TUIG	abvd	YEAR	abvd_169_year_25
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tubiɡ	tubiɡ	TUBIG	abvd	WATER	abvd_122_water_14
tuboʔ	tuboʔ	TUBOH	abvd	GROW	abvd_86_togrow_1
tuiɡ	tuiɡ	TUIG	abvd	YEAR	abvd_169_year_25
tunog	tunog	TUNOG	abvd	FOG	abvd_132_fog_75
tutoy	tutoy	TUTOU	abvd	BREAST	abvd_18_breast_6
tuyo	tuyo	TUUO	abvd	THREE	abvd_199_three_1
tuyog	tuyog	TUUOG	abvd	SLEEP	abvd_48_tosleep_1
tuyoɡ	tuyoɡ	TUUOG	abvd	SLEEP	abvd_48_tosleep_1
tu−o	tuo	TUO	abvd	RIGHT	abvd_3_right_5
túo	to	TO	abvd	RIGHT	abvd_3_right_5
ukyab	ukyab	UKUAB	abvd	OPEN	-
uman	uman	UMAN	abvd	WHAT	-
unhon man	unhonman	UNHONMAN	abvd	HOW	-
unhun	unhun	UNHUN	abvd	HOW	abvd_194_how_29
unod	unod	UNOD	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
unom	unom	UNOM	abvd	SIX	abvd_202_six_1
unsaon	unsaon	UNSAON	abvd	HOW	abvd_194_how_32
upat	upat	UPAT	abvd	FOUR	abvd_200_four_1
usap	usap	USAP	abvd	CHEW	abvd_38_tochew_17
uyan	uyan	UUAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uyod	uyod	UUOD	abvd	WORM	abvd_107_wormearthworm_21
uɡat	uɡat	UGAT	abvd	ROOT	abvd_115_root_1
uɡbun	uɡbun	UGBUN	abvd	ASH	-
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
way	way	WAU	abvd	NO OR NOT	abvd_195_nonot_37
waya	waya	WAUA	abvd	LEFT	abvd_2_left_25
wʌyɑ	wʌyɑ	WUA	abvd	LEFT	abvd_2_left_25
yuta	yuta	UUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
ŋayan	ayan	AUAN	abvd	NAME	abvd_63_name_1
ŋipon	ipon	IPON	abvd	TOOTH	abvd_31_tooth_1
ɡabun	ɡabun	GABUN	abvd	FOG	-
ɡamay	ɡamay	GAMAU	abvd	SMALL	abvd_152_small_29
ɡinhawa	ɡinhawa	GINHAWA	abvd	BREATHE	abvd_28_tobreathe_1
