Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
id̃aŋ	id̃a	IDA	abvd	BRANCH	abvd_113_branch_1
id̃oŋ	id̃o	IDO	abvd	FALL	-
ija	ija	IYA	abvd	SWIM	abvd_9_toswim_6
ijoh	ijoh	IYOH	abvd	COOK (SOMETHING)	abvd_39_tocook_8
ikkeh	ikkeh	IKKEH	abvd	SQUEEZE	abvd_88_tosqueeze_6
ikkih	ikkih	IKKIH	abvd	SHOOT	-
illah	illah	ILLAH	abvd	SWELL	abvd_87_toswell_4
illih	illih	ILLIH	abvd	FLY (MOVE THROUGH AIR)	-
ilo-n	ilon	ILON	abvd	BELLY	-
imiŋ	imi	IMI	abvd	SIT	abvd_51_tosit_26
immeh	immeh	IMMEH	abvd	SEE	-
im|mih	immih	IMMIH	abvd	DREAM (SOMETHING)	abvd_50_todream_1
indah	indah	INDAH	abvd	THIS	abvd_177_this_38
ipisi	ipisi	IPISI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_95
ipʷana	ipana	IPANA	abvd	STEAL	abvd_73_tosteal_1
ipʷek	ipek	IPEK	abvd	CUT OR HACK	-
ireh	ireh	IREH	abvd	SPLIT	abvd_80_tosplit_30
ireŋ	ire	IRE	abvd	SPLIT	abvd_80_tosplit_30
isih	isih	ISIH	abvd	BUY	abvd_91_tobuy_64
isikih	isikih	ISIKIH	abvd	SEW	-
isolop	isolop	ISOLOP	abvd	LAUGH	-
isop	isop	ISOP	abvd	HOUSE	abvd_61_house_32
isoŋ	iso	ISO	abvd	CHEW	abvd_38_tochew_62
isuruh	isuruh	ISURUH	abvd	SPIT	-
isuŋ	isu	ISU	abvd	BURN	abvd_144_toburn_4
itjedjih	itjedjih	ITYEDYIH	abvd	ASH	-
itjuh	itjuh	ITYUH	abvd	SWIM	abvd_9_toswim_42
ittoh	ittoh	ITTOH	abvd	GROW	abvd_86_togrow_1
ittuŋ	ittu	ITTU	abvd	HIDE	abvd_171_tohide_47
ji	ji	YI	abvd	I	abvd_182_i_1
jih	jih	YIH	abvd	FIRE	abvd_143_fire_1
jop	jop	YOP	abvd	WIND	abvd_136_wind_9
kajek	kajek	KAYEK	abvd	COME	-
kakoŋ	kako	KAKO	abvd	SPIDER	-
kapini sirih	kapinisirih	KAPINISIRIH	abvd	WING	abvd_100_wing_82
kappeh	kappeh	KAPPEH	abvd	SMALL	abvd_152_small_9
kapuroh	kapuroh	KAPUROH	abvd	DUST	abvd_11_dust_59
ka|mop	kamop	KAMOP	abvd	LEFT	abvd_2_left_1
kaʔasu-ŋ	kaʔasu	KAHASU	abvd	SKIN	-
keleme-ŋ	keleme	KELEME	abvd	TONGUE	abvd_32_tongue_7
kemek	kemek	KEMEK	abvd	LIGHTNING	abvd_135_lightning_8
kemeŋ	keme	KEME	abvd	MALE PERSON	abvd_54_manmale_9
kenniŋ	kenni	KENNI	abvd	HEAVY	abvd_142_heavy_8
kep	kep	KEP	abvd	STICK	abvd_79_stickwood_1
koiʔi	koiʔi	KOIHI	abvd	TAIL	abvd_105_tail_9
kolomʷe	kolome	KOLOME	abvd	NEAR	-
kommuk	kommuk	KOMMUK	abvd	SHORT	abvd_154_short_7
kono-ŋ	kono	KONO	abvd	BACK	abvd_13_back_10
kopʷiŋ	kopi	KOPI	abvd	DIRTY	-
koromʷiŋ	koromi	KOROMI	abvd	WORM	abvd_107_wormearthworm_52
koyeh	koyeh	KOUEH	abvd	FOG	-
kue|ŋ	kue	KUE	abvd	HAND	abvd_1_hand_40
kuh	kuh	KUH	abvd	LOUSE	abvd_108_louse_1
kumʷek	kumek	KUMEK	abvd	KILL	abvd_74_tokill_2
laaʔuk	laaʔuk	LAAHUK	abvd	ASH	-
laboŋ	labo	LABO	abvd	GOOD	abvd_164_good_126
ladjaːgei	ladjagei	LADYAGEI	abvd	FOREST	abvd_127_woodsforest_2
lasu-n	lasun	LASUN	abvd	EGG	abvd_98_egg_91
laŋ	la	LA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
lemi	lemi	LEMI	abvd	HAIR	abvd_26_hair_9
lemi sirih	lemisirih	LEMISIRIH	abvd	FEATHER	abvd_99_feather_4
ligine	ligine	LIGINE	abvd	SKY	-
lihe-ŋ	lihe	LIHE	abvd	TOOTH	abvd_31_tooth_1
lihi-ŋ	lihi	LIHI	abvd	TOOTH	abvd_31_tooth_1
liːme	lime	LIME	abvd	HAND	abvd_1_hand_1
lo	lo	LO	abvd	IN	abvd_174_ininside_1
lo caakep	locaakep	LOKAAKEP	abvd	FOREST	-
lodjeŋ	lodje	LODYE	abvd	SEA	abvd_124_sea_63
loe	loe	LOE	abvd	LONG	abvd_155_long_12
lohote	lohote	LOHOTE	abvd	THROW	-
losuŋ	losu	LOSU	abvd	EGG	abvd_98_egg_91
lowen	lowen	LOWEN	abvd	LONG	abvd_155_long_12
loŋ	lo	LO	abvd	IN	abvd_174_ininside_1
lueh	lueh	LUEH	abvd	TWO	abvd_198_two_1
luo	luo	LUO	abvd	TWO	abvd_198_two_1
luʔu	luʔu	LUHU	abvd	LEAF	abvd_114_leaf_16
luːgek	lugek	LUGEK	abvd	LEAF	abvd_114_leaf_16
lɔppoŋ	lɔppo	LOPPO	abvd	GOOD	abvd_164_good_126
me	me	ME	abvd	COME	abvd_7_tocome_1
mesiŋ	mesi	MESI	abvd	SLEEP	abvd_48_tosleep_1
mme	mme	MME	abvd	SEE	abvd_46_tosee_115
mole	mole	MOLE	abvd	NO OR NOT	-
molohɔp	molohɔp	MOLOHOP	abvd	YAWN	abvd_47_toyawn_19
motoŋ	moto	MOTO	abvd	SHARP	abvd_81_sharp_36
mucoŋ	muco	MUKO	abvd	ROOT	abvd_115_root_13
muh	muh	MUH	abvd	VOMIT	abvd_35_tovomit_1
munuhuŋ	munuhu	MUNUHU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_8
muto	muto	MUTO	abvd	EYE	abvd_45_eye_1
muñaanop	muaanop	MUAANOP	abvd	YELLOW	-
mwek	mwek	MWEK	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mwiː	mwi	MWI	abvd	DOG	abvd_96_dog_6
mwok	mwok	MWOK	abvd	SNAKE	abvd_106_snake_12
mʷaha	maha	MAHA	abvd	BIG	abvd_153_big_1
mʷato-ŋ	mato	MATO	abvd	EYE	abvd_45_eye_1
mʷi	mi	MI	abvd	DOG	abvd_96_dog_6
mʷok	mok	MOK	abvd	SNAKE	abvd_106_snake_12
nalaaʔaŋ	nalaaʔa	NALAAHA	abvd	COLD	abvd_139_cold_7
napiŋ	napi	NAPI	abvd	MOSQUITO	abvd_109_mosquito_93
napʷalaŋ	napala	NAPALA	abvd	BIG	abvd_153_big_49
naːbiŋ	nabi	NABI	abvd	MOSQUITO	abvd_109_mosquito_93
nekepuŋ	nekepu	NEKEPU	abvd	NEW	-
nemis seri	nemisseri	NEMISSERI	abvd	FEATHER	abvd_99_feather_4
neniŋ	neni	NENI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_6
nepele	nepele	NEPELE	abvd	HOW	-
nesu-ŋ	nesu	NESU	abvd	CHILD	abvd_56_child_5
nicup	nicup	NIKUP	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_90
niwɔ-ŋ	niwɔ	NIWO	abvd	HUSBAND	-
niː	ni	NI	abvd	FISH	abvd_111_fish_1
niːdju	nidju	NIDYU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_90
niːsiŋ	nisi	NISI	abvd	LIE DOWN	-
nomo-ŋ	nomo	NOMO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
nomwoŋ	nomwo	NOMWO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
noŋ	no	NO	abvd	WHEN	-
noʔo-ŋ	noʔo	NOHO	abvd	NOSE	abvd_27_nose_29
nuŋ	nu	NU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_7
nuʔ-o	nuʔo	NUHO	abvd	NOSE	abvd_27_nose_29
n|i	ni	NI	abvd	FISH	abvd_111_fish_1
nⁿrau	nrau	NRAU	abvd	STAR	abvd_130_star_11
o	o	O	abvd	THOU	abvd_183_thou_1
onnoh	onnoh	ONNOH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_7
onɔk	onɔk	ONOK	abvd	CLIMB	abvd_172_toclimb_41
osu	osu	OSU	abvd	HOUSE	abvd_61_house_32
oto-ŋ	oto	OTO	abvd	FLESH OR MEAT	abvd_103_meatflesh_12
ou	ou	OU	abvd	THOU	abvd_183_thou_1
o|me	ome	OME	abvd	COME	abvd_7_tocome_1
oŋ	o	O	abvd	SAND	abvd_121_sand_1
oːri	ori	ORI	abvd	ONE	abvd_197_one_56
pele-ŋ	pele	PELE	abvd	NECK	abvd_25_neck_98
pelleŋ	pelle	PELLE	abvd	WHITE	abvd_148_white_7
pesu	pesu	PESU	abvd	FRUIT	-
pesu-ŋ	pesu	PESU	abvd	HEAD	abvd_24_head_9
pisih	pisih	PISIH	abvd	FEMALE PERSON	abvd_55_womanfemale_56
piŋ	pi	PI	abvd	NIGHT	abvd_167_night_1
plaua	plaua	PLAUA	abvd	FLOWER	-
poho-ŋ	poho	POHO	abvd	MOUTH	abvd_30_mouth_1
pok	pok	POK	abvd	STONE	abvd_120_stone_1
potopʷiliŋ	potopili	POTOPILI	abvd	SKY	abvd_128_sky_56
puloŋ	pulo	PULO	abvd	THUNDER	-
pulɔ	pulɔ	PULO	abvd	ROTTEN	abvd_112_rotten_12
pʷahaci	pahaci	PAHAKI	abvd	BELOW OR UNDER	abvd_176_below_57
pʷaʔatoŋ	paʔato	PAHATO	abvd	BLACK	abvd_147_black_52
pʷese-ŋ	pese	PESE	abvd	SHOULDER	abvd_19_shoulder_102
pʷili mʷa	pilima	PILIMA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
pʷilip	pilip	PILIP	abvd	RAT	abvd_102_rat_11
pʷinek	pinek	PINEK	abvd	EARTH (SOIL)	abvd_119_earthsoil_9
pʷisep	pisep	PISEP	abvd	GRASS	abvd_118_grass_94
pʷi|siʔ-ŋ	pisiʔ	PISIH	abvd	BELLY	-
pʷiŋ	pi	PI	abvd	MOON	abvd_129_moon_1
ranat	ranat	RANAT	abvd	HUNDRED	abvd_209_onehundred_4
rasih	rasih	RASIH	abvd	STAB	-
rigep	rigep	RIGEP	abvd	ROPE	abvd_65_rope_83
rohop	rohop	ROHOP	abvd	THOUSAND	-
rono	rono	RONO	abvd	TEN	abvd_206_ten_45
rukep	rukep	RUKEP	abvd	ROPE	abvd_65_rope_83
sammuk	sammuk	SAMMUK	abvd	HIT	-
sawep	sawep	SAWEP	abvd	FASTEN	abvd_66_totieupfasten_122
saːni	sani	SANI	abvd	CUT OR HACK	-
seh	seh	SEH	abvd	WHAT	abvd_188_what_1
sehe nɔhɔŋ	sehenɔhɔ	SEHENOHO	abvd	BREATHE	abvd_28_tobreathe_8
seliŋ	seli	SELI	abvd	RIGHT	abvd_3_right_6
seːrih	serih	SERIH	abvd	BIRD	abvd_97_bird_8
sirih	sirih	SIRIH	abvd	BIRD	abvd_97_bird_8
sopu	sopu	SOPU	abvd	BE ALIVE	-
sopʷe	sope	SOPE	abvd	BLOW (OF WIND)	-
sopʷiʔiŋ	sopiʔi	SOPIHI	abvd	WET	abvd_141_wet_72
soro-ŋ	soro	SORO	abvd	NAME	abvd_63_name_5
soŋ	so	SO	abvd	PATH OR ROAD	abvd_6_roadpath_1
su	su	SU	abvd	THEY	abvd_187_they_62
sudjeʔeːri	sudjeʔeri	SUDYEHERI	abvd	THEY	-
sunu-ŋ	sunu	SUNU	abvd	MOTHER	abvd_59_mother_1
suro-ŋ	suro	SURO	abvd	NAME	abvd_63_name_5
tanneh	tanneh	TANNEH	abvd	SAY	-
tannuŋ	tannu	TANNU	abvd	HUNT	-
tapuh	tapuh	TAPUH	abvd	BREAST	abvd_18_breast_48
taʔuŋ	taʔu	TAHU	abvd	TURN	-
teleheŋ	telehe	TELEHE	abvd	THIN	abvd_156_thin_4
tolip	tolip	TOLIP	abvd	HOLD	-
tolo	tolo	TOLO	abvd	FAR	abvd_180_far_12
toloh	toloh	TOLOH	abvd	THREE	abvd_199_three_1
tomo-ŋ	tomo	TOMO	abvd	FATHER	abvd_60_father_1
tomʷene	tomene	TOMENE	abvd	THINK	-
tonok	tonok	TONOK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_63
tu	tu	TU	abvd	WE	abvd_185_we_66
u-muh	umuh	UMUH	abvd	VOMIT	abvd_35_tovomit_1
uheŋ	uhe	UHE	abvd	PLANT (SOMETHING)	-
uiŋ	ui	UI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uruyah	uruyah	URUUAH	abvd	SMOKE (EXHAUST)	-
u|mʷek	umek	UMEK	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
waʔak	waʔak	WAHAK	abvd	BITE	abvd_41_tobite_6
waʔih	waʔih	WAHIH	abvd	SCRATCH	abvd_77_toscratch_90
waʔ|aŋ	waʔa	WAHA	abvd	EAT	abvd_37_toeat_1
weʔeŋ tepeh	weʔetepeh	WEHETEPEH	abvd	WHERE	abvd_181_where_8
wok	wok	WOK	abvd	WORK (ACTIVITY)	-
wuʔuŋ	wuʔu	WUHU	abvd	SUCK	-
wuʔ|uŋ	wuʔu	WUHU	abvd	DRINK	abvd_40_todrink_1
yaʔih	yaʔih	UAHIH	abvd	SCRATCH	abvd_77_toscratch_90
yorowoŋ	yorowo	UOROWO	abvd	GREEN	abvd_151_green_13
ñorohoŋ	oroho	OROHO	abvd	WARM	abvd_138_warm_7
ʔimmi	ʔimmi	HIMMI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ʔsunu-n	ʔsunun	HSUNUN	abvd	MOTHER	-
ʔuŋ	ʔu	HU	abvd	DRINK	abvd_40_todrink_1
