Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
baibai	baibai	BAIBAI	abvd	MOSQUITO	-
balafai	balafai	BALAPAI	abvd	RAT	-
bavaʔiːa	bavaʔia	BABAHIA	abvd	SHOOT	-
bawana	bawana	BAWANA	abvd	BIG	abvd_153_big_50
baʔiːa	baʔia	BAHIA	abvd	WHITE	-
baːlu	balu	BALU	abvd	FOREST	-
biki	biki	BIKI	abvd	WORK (ACTIVITY)	-
biːae-na	biaena	BIAENA	abvd	FOOT OR LEG	-
boboʔai	boboʔai	BOBOHAI	abvd	THATCH OR ROOF	-
buːla	bula	BULA	abvd	MOON	abvd_129_moon_1
dala	dala	DALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
daːni	dani	DANI	abvd	WHAT	-
efuːa	efua	EPUA	abvd	TEN	-
evepuʔuːna-	evepuʔuna	EBEPUHUNA	abvd	HUNDRED	-
exuai	exuai	EKUAI	abvd	TWO	abvd_198_two_1
eːai	eai	EAI	abvd	ONE	abvd_197_one_14
fa	fa	PA	abvd	FOUR	abvd_200_four_1
fainaaroːa	fainaaroa	PAINAAROA	abvd	EIGHT	-
faiʔaːna	faiʔana	PAIHANA	abvd	GOOD	-
falak-ia	falakia	PALAKIA	abvd	SPLIT	abvd_80_tosplit_1
fali	fali	PALI	abvd	LAUGH	abvd_33_tolaugh_3
fane	fane	PANE	abvd	CLIMB	abvd_172_toclimb_1
fanunu	fanunu	PANUNU	abvd	SEE	-
fanunumai	fanunumai	PANUNUMAI	abvd	TURN	-
faxo-ia	faxoia	PAKOIA	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
faʔua	faʔua	PAHUA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_92
faʔuːwa	faʔuwa	PAHUWA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_92
fei	fei	PEI	abvd	THAT	-
fe|na	fena	PENA	abvd	THAT	abvd_178_that_1
fe|ni	feni	PENI	abvd	THIS	abvd_177_this_1
fifilau	fifilau	PIPILAU	abvd	BIRD	-
filau	filau	PILAU	abvd	FLY (MOVE THROUGH AIR)	-
foka-	foka	POKA	abvd	SHOULDER	-
foravoeːm	foravoem	PORABOEM	abvd	SHOULDER	-
fouʔu	fouʔu	POUHU	abvd	LOUSE	abvd_108_louse_1
foʔa-ia	foʔaia	POHAIA	abvd	KILL	-
fua	fua	PUA	abvd	FRUIT	abvd_117_fruit_1
fuouʔu	fuouʔu	PUOUHU	abvd	LOUSE	-
haraː-u	harau	HARAU	abvd	WIFE	-
hau	hau	HAU	abvd	FOG	abvd_132_fog_1
hutjiːla	hutjila	HUTYILA	abvd	LIGHTNING	abvd_135_lightning_2
huːmu	humu	HUMU	abvd	HOUSE	abvd_61_house_1
i	i	I	abvd	HE OR SHE	abvd_184_heshe_1
ia	ia	IA	abvd	WHERE	abvd_181_where_3?
ideřiːdi	ideřidi	IDEIDI	abvd	SMALL	-
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inaː-u	inau	INAU	abvd	MOTHER	abvd_59_mother_1
ini	ini	INI	abvd	WHO	abvd_189_who_24
inu	inu	INU	abvd	DRINK	abvd_40_todrink_1
inu-	inu	INU	abvd	SKIN	abvd_12_skin_1
iːni	ini	INI	abvd	WHO	abvd_189_who_24
iːnu	inu	INU	abvd	DRINK	abvd_40_todrink_1
jau	jau	YAU	abvd	I	abvd_182_i_1
joi	joi	YOI	abvd	THOU	abvd_183_thou_1
juʔiːjo	juʔijo	YUHIYO	abvd	BIRD	-
kafiʔi	kafiʔi	KAPIHI	abvd	NEAR	-
kakapa	kakapa	KAKAPA	abvd	HEAVY	-
kamaʔa	kamaʔa	KAMAHA	abvd	PERSON	abvd_53_personhumanbeing_1
kaoa	kaoa	KAOA	abvd	FAR	abvd_180_far_1
kawe-	kawe	KAWE	abvd	TONGUE	-
kiki	kiki	KIKI	abvd	SMALL	abvd_152_small_81
kokofa	kokofa	KOKOPA	abvd	WET	-
kokoʔin-ia	kokoʔinia	KOKOHINIA	abvd	FASTEN	-
kopa	kopa	KOPA	abvd	RAIN (PRECIPITATION)	-
koʔou	koʔou	KOHOU	abvd	ALL	-
kuai	kuai	KUAI	abvd	HEAR	abvd_44_tohear_1
kui-	kui	KUI	abvd	BONE	abvd_15_bone_2
kuta	kuta	KUTA	abvd	SIT	-
laloːna	lalona	LALONA	abvd	IN	abvd_174_ininside_1
lao	lao	LAO	abvd	THEY	-
lapunú	lapun	LAPUN	abvd	OLD	abvd_162_old_42
lifo	lifo	LIPO	abvd	TOOTH	abvd_31_tooth_1
lilimoka	lilimoka	LILIMOKA	abvd	GRASS	-
litatana	litatana	LITATANA	abvd	NARROW	-
litatanaa	litatanaa	LITATANAA	abvd	WIDE	-
livoː-na	livona	LIBONA	abvd	TOOTH	abvd_31_tooth_1
lokiːna	lokina	LOKINA	abvd	BELLY	-
loːmi	lomi	LOMI	abvd	NO OR NOT	-
luvana	luvana	LUBANA	abvd	FEATHER	-
lu|afu	luafu	LUAPU	abvd	DUST	abvd_11_dust_1
ḷabeḷabeː-na	ḷabeḷabena	ABEABENA	abvd	TONGUE	-
ma	ma	MA	abvd	AND	abvd_192_and_2
mafa	mafa	MAPA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_79
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
mala	mala	MALA	abvd	LONG	abvd_155_long_12
maliana	maliana	MALIANA	abvd	GREEN	-
mamaka	mamaka	MAMAKA	abvd	DRY	abvd_140_dry_11
mamane	mamane	MAMANE	abvd	MALE PERSON	abvd_54_manmale_1
mamawa	mamawa	MAMAWA	abvd	YAWN	abvd_47_toyawn_19
mamaʔa	mamaʔa	MAMAHA	abvd	BE ALIVE	abvd_76_tolivebealive_21
manumanu	manumanu	MANUMANU	abvd	STICK	-
manuraːbuə	manurabuə	MANURABUE	abvd	SKY	-
maunu	maunu	MAUNU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_55
mawi	mawi	MAWI	abvd	LEFT	abvd_2_left_1
maʔa-ia	maʔaia	MAHAIA	abvd	SEE	abvd_46_tosee_8
maʔaia	maʔaia	MAHAIA	abvd	SEE	abvd_46_tosee_8
maʔau	maʔau	MAHAU	abvd	RIGHT	abvd_3_right_5
maʔe	maʔe	MAHE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maʔi	maʔi	MAHI	abvd	CHOOSE	abvd_85_tochoose_6
maʔiku	maʔiku	MAHIKU	abvd	SLEEP	abvd_48_tosleep_1
maʔu	maʔu	MAHU	abvd	ASH	-
maʔunu	maʔunu	MAHUNU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_55
mefi	mefi	MEPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
minaiʔina	minaiʔina	MINAIHINA	abvd	OLD	-
muko	muko	MUKO	abvd	STONE	abvd_120_stone_48
mumuʔa	mumuʔa	MUMUHA	abvd	VOMIT	abvd_35_tovomit_1
muřou	muřou	MUOU	abvd	STONE	abvd_120_stone_48
nafaʔ-ia	nafaʔia	NAPAHIA	abvd	SHOOT	abvd_70_toshoot_1
nakanaka-ia	nakanakaia	NAKANAKAIA	abvd	THINK	-
nakawani	nakawani	NAKAWANI	abvd	GOOD	-
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
naru	naru	NARU	abvd	WATER	abvd_122_water_1
naʔu	naʔu	NAHU	abvd	CHILD	abvd_56_child_5
nefi-a	nefia	NEPIA	abvd	SCRATCH	-
nepoːi	nepoi	NEPOI	abvd	NIGHT	abvd_167_night_1
neroː	nero	NERO	abvd	RED	-
nia	nia	NIA	abvd	FISH	abvd_111_fish_1
niːa	nia	NIA	abvd	FISH	abvd_111_fish_1
njaubeːa	njaubea	NYAUBEA	abvd	FAT (ORGANIC SUBSTANCE)	-
njaʔaito	njaʔaito	NYAHAITO	abvd	CRY	-
nofuːnu	nofunu	NOPUNU	abvd	PAINFUL OR SICK	-
nomai	nomai	NOMAI	abvd	COME	abvd_7_tocome_1
noruai	noruai	NORUAI	abvd	HEAR	-
nuke-	nuke	NUKE	abvd	NOSE	abvd_27_nose_27
numaʔe	numaʔe	NUMAHE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
numaːva	numava	NUMABA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_79
o	o	O	abvd	THOU	abvd_183_thou_1
odoromai	odoromai	ODOROMAI	abvd	SEVEN	-
ofalakai	ofalakai	OPALAKAI	abvd	STAND	abvd_52_tostand_92
olaroːa	olaroa	OLAROA	abvd	SIX	-
olu	olu	OLU	abvd	THREE	abvd_199_three_1
oluai	oluai	OLUAI	abvd	THREE	abvd_199_three_1
ona fawenau	onafawenau	ONAPAWENAU	abvd	BREATHE	abvd_28_tobreathe_1?
oneːvi	onevi	ONEBI	abvd	LIE DOWN	abvd_49_toliedown_1
opaʔai	opaʔai	OPAHAI	abvd	HIDE	abvd_171_tohide_50
otome-ia	otomeia	OTOMEIA	abvd	STAB	abvd_71_tostabpierce_55
oʔali	oʔali	OHALI	abvd	WALK	abvd_5_towalk_10
oʔatatalai	oʔatatalai	OHATATALAI	abvd	WALK	-
pafea	pafea	PAPEA	abvd	SKY	-
paloko	paloko	PALOKO	abvd	HOLD	-
pani	pani	PANI	abvd	HAND	abvd_1_hand_14
pani-mu	panimu	PANIMU	abvd	HAND	abvd_1_hand_14
paniː-na	panina	PANINA	abvd	WING	abvd_100_wing_2
pati	pati	PATI	abvd	FALL	-
patio-	patio	PATIO	abvd	LIVER	-
pau-	pau	PAU	abvd	FAT (ORGANIC SUBSTANCE)	-
pau-na	pauna	PAUNA	abvd	WING	abvd_100_wing_7
pepea-	pepea	PEPEA	abvd	INTESTINES	abvd_16_intestines_25
pie	pie	PIE	abvd	EARTH (SOIL)	abvd_119_earthsoil_44
pifine	pifine	PIPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pifiːne	pifine	PIPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pikio-	pikio	PIKIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
pine-	pine	PINE	abvd	FOOT OR LEG	-
piʔu	piʔu	PIHU	abvd	STAR	abvd_130_star_1
piːa	pia	PIA	abvd	SAND	abvd_121_sand_12
piːʔu	piʔu	PIHU	abvd	STAR	abvd_130_star_1
poi	poi	POI	abvd	NIGHT	abvd_167_night_1
polu	polu	POLU	abvd	FOREST	abvd_127_woodsforest_112
pono	pono	PONO	abvd	DOG	-
ponoʔ-ia	ponoʔia	PONOHIA	abvd	BUY	-
popola	popola	POPOLA	abvd	SWELL	abvd_87_toswell_7
poʔi	poʔi	POHI	abvd	WHITE	-
pukuo	pukuo	PUKUO	abvd	FEATHER	abvd_99_feather_72
pukuto	pukuto	PUKUTO	abvd	FEATHER	abvd_99_feather_72
pula	pula	PULA	abvd	MOON	abvd_129_moon_1
pula-	pula	PULA	abvd	EYE	abvd_45_eye_3
pula-u	pulau	PULAU	abvd	EYE	abvd_45_eye_3
pusiko	pusiko	PUSIKO	abvd	SMALL	abvd_152_small_14
pᵘoːpi	popi	POPI	abvd	DOG	-
ramaʔa	ramaʔa	RAMAHA	abvd	MALE PERSON	abvd_54_manmale_12
ruiʔuːwa	ruiʔuwa	RUIHUWA	abvd	THIN	abvd_156_thin_51
ṛuːiː	ṛui	UI	abvd	BONE	abvd_15_bone_2
taba-	taba	TABA	abvd	HEAD	abvd_24_head_68
tabaː-na	tabana	TABANA	abvd	HEAD	abvd_24_head_68
tala	tala	TALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
talu	talu	TALU	abvd	BITE	-
tamanu	tamanu	TAMANU	abvd	WHAT	abvd_188_what_1
tawi	tawi	TAWI	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_20
tiki	tiki	TIKI	abvd	SWIM	-
tjutjuː-na	tjutjuna	TYUTYUNA	abvd	BREAST	abvd_18_breast_1
topaʔai	topaʔai	TOPAHAI	abvd	STEAL	-
tumin-ia	tuminia	TUMINIA	abvd	THROW	-
tutu-	tutu	TUTU	abvd	BREAST	abvd_18_breast_1
ua	ua	UA	abvd	NECK	abvd_25_neck_18
ufalakai	ufalakai	UPALAKAI	abvd	STAND	abvd_52_tostand_92
ui	ui	UI	abvd	SPIT	-
uki	uki	UKI	abvd	PAINFUL OR SICK	-
uko	uko	UKO	abvd	HAIR	abvd_26_hair_23
uku-	uku	UKU	abvd	BACK	-
ukuf-ia	ukufia	UKUPIA	abvd	BLOW (OF WIND)	abvd_137_toblow_71
ukuku	ukuku	UKUKU	abvd	LIGHTNING	abvd_135_lightning_93
uleave	uleave	ULEABE	abvd	NINE	-
uli-	uli	ULI	abvd	SKIN	abvd_12_skin_1
ulo	ulo	ULO	abvd	SPIDER	-
umu	umu	UMU	abvd	HOUSE	abvd_61_house_1
umu-	umu	UMU	abvd	MOUTH	-
unu	unu	UNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
unu-	unu	UNU	abvd	SKIN	abvd_12_skin_1
uvalahai	uvalahai	UBALAHAI	abvd	STAND	-
uʔukafu	uʔukafu	UHUKAPU	abvd	CLOUD	-
vega	vega	BEGA	abvd	LEAF	-
votoriːa	votoria	BOTORIA	abvd	CUT OR HACK	-
vugeːmu	vugemu	BUGEMU	abvd	NOSE	-
waiwa	waiwa	WAIWA	abvd	COLD	-
wake-ia	wakeia	WAKEIA	abvd	SAY	-
wakei	wakei	WAKEI	abvd	COUNT	abvd_196_tocount_10
walu	walu	WALU	abvd	ASH	-
wamuːta	wamuta	WAMUTA	abvd	EAT	-
wau	wau	WAU	abvd	ROPE	abvd_65_rope_2
wawa	wawa	WAWA	abvd	TAIL	abvd_105_tail_73
wawaːne	wawane	WAWANE	abvd	MALE PERSON	abvd_54_manmale_1
waxa	waxa	WAKA	abvd	ROOT	abvd_115_root_2
waxaku	waxaku	WAKAKU	abvd	ROTTEN	-
waʔa	waʔa	WAHA	abvd	SNAKE	abvd_106_snake_12
waʔa maunu	waʔamaunu	WAHAMAUNU	abvd	WORM	abvd_107_wormearthworm_10
waʔa-ia	waʔaia	WAHAIA	abvd	CUT OR HACK	-
waːu	wau	WAU	abvd	ROPE	abvd_65_rope_2
weloku	weloku	WELOKU	abvd	SHORT	-
wikuku	wikuku	WIKUKU	abvd	THUNDER	abvd_134_thunder_2?
wowa-na	wowana	WOWANA	abvd	TAIL	abvd_105_tail_73
xanu	xanu	KANU	abvd	WATER	abvd_122_water_1
xau-na	xauna	KAUNA	abvd	LEAF	abvd_114_leaf_1
xaweʔ-ia	xaweʔia	KAWEHIA	abvd	CHEW	-
xaxa-	xaxa	KAKA	abvd	BLOOD	abvd_23_blood_1
xaxa-na	xaxana	KAKANA	abvd	BRANCH	abvd_113_branch_1
xia	xia	KIA	abvd	ONE	abvd_197_one_56
xoa	xoa	KOA	abvd	RED	abvd_149_red_12
xunaroːa	xunaroa	KUNAROA	abvd	FOUR	abvd_200_four_20
ļaļo	ao	AO	abvd	IN	abvd_174_ininside_1
ļoļoa	ooa	OOA	abvd	DIRTY	abvd_10_dirty_6
ļoʔe	oʔe	OHE	abvd	NO OR NOT	-
ʔagua	ʔagua	HAGUA	abvd	WE	-
ʔaliaː-u	ʔaliau	HALIAU	abvd	EAR	abvd_43_ear_1
ʔamaː-u	ʔamau	HAMAU	abvd	FATHER	abvd_60_father_1
ʔuliʔini-mu	ʔuliʔinimu	HULIHINIMU	abvd	SKIN	abvd_12_skin_1
