Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tʰuta	tuta	TUTA	abvd	THICK	abvd_157_thick_16
tʰɔna	tɔna	TONA	abvd	DIRTY	abvd_10_dirty_41
uka	uka	UKA	abvd	FALL	abvd_95_tofall_19
uke	uke	UKE	abvd	MOTHER	abvd_59_mother_9
uʔkru	uʔkru	UHKRU	abvd	RED	abvd_149_red_22
valu	valu	BALU	abvd	NEW	abvd_163_new_1
vaʔita	vaʔita	BAHITA	abvd	FIRE	-
veɣa	veɣa	BEGA	abvd	WHITE	abvd_148_white_19
zagra	zagra	SAGRA	abvd	ROOT	abvd_115_root_2
zazahɔ	zazahɔ	SASAHO	abvd	WALK	abvd_5_towalk_22
zemu	zemu	SEMU	abvd	COLD	-
zuzuna	zuzuna	SUSUNA	abvd	BLACK	abvd_147_black_38
zɔhɔ	zɔhɔ	SOHO	abvd	DIG	abvd_90_todig_15
zɔraʔi	zɔraʔi	SORAHI	abvd	STAB	-
ñapa-	apa	APA	abvd	INTESTINES	abvd_16_intestines_41
ŋau	au	AU	abvd	EAT	abvd_37_toeat_15
ŋeŋɔ	eɔ	EO	abvd	YELLOW	abvd_150_yellow_9
ɔʔɔe	ɔʔɔe	OHOE	abvd	SAY	abvd_64_tosay_80
ɣai	ɣai	GAI	abvd	WE	abvd_185_we_13
ɣau	ɣau	GAU	abvd	YOU	abvd_186_you_1
ɣaɣaro	ɣaɣaro	GAGARO	abvd	SCRATCH	abvd_77_toscratch_1
ɣaɣatʰo	ɣaɣato	GAGATO	abvd	THINK	abvd_21_tothink_18
ɣaʔse	ɣaʔse	GAHSE	abvd	FEMALE PERSON	abvd_55_womanfemale_12
ɣe	ɣe	GE	abvd	AND	abvd_192_and_1
ɣita	ɣita	GITA	abvd	WE	abvd_185_we_1
